,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.009474039077758789,0.012012004852294922,0.5294117647058824,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_words,zscore,0
1,1,0.009803295135498047,0.01237177848815918,0.5882352941176471,0.2222222222222222,1.0,0.125,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_words,zscore,0
2,2,0.009577035903930664,0.012059211730957031,0.5294117647058824,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_words,zscore,0
3,3,0.009919881820678711,0.01211237907409668,0.5294117647058824,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_words,zscore,0
4,4,0.010313749313354492,0.011871099472045898,0.5882352941176471,0.36363636363636365,0.6666666666666666,0.25,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_words,zscore,0
5,5,0.010386943817138672,0.011966228485107422,0.5294117647058824,0.19999999999999998,1.0,0.1111111111111111,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_words,zscore,0
6,6,0.01024174690246582,0.011940479278564453,0.47058823529411764,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_words,zscore,0
7,7,0.010272026062011719,0.01206350326538086,0.47058823529411764,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_words,zscore,0
8,8,0.010445833206176758,0.012148380279541016,0.47058823529411764,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_words,zscore,0
9,9,0.010417938232421875,0.011863231658935547,0.47058823529411764,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_words,zscore,0
10,0,0.00954580307006836,0.011884689331054688,0.5882352941176471,0.2222222222222222,1.0,0.125,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_words,zscore,1
11,1,0.010230064392089844,0.011896371841430664,0.5882352941176471,0.36363636363636365,0.6666666666666666,0.25,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_words,zscore,1
12,2,0.010162830352783203,0.011884689331054688,0.5882352941176471,0.2222222222222222,1.0,0.125,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_words,zscore,1
13,3,0.010182619094848633,0.011887788772583008,0.5294117647058824,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_words,zscore,1
14,4,0.010175466537475586,0.011871337890625,0.5882352941176471,0.2222222222222222,1.0,0.125,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_words,zscore,1
15,5,0.010253190994262695,0.01206827163696289,0.47058823529411764,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_words,zscore,1
