,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-current,novela romántica,other,70,2500,0,4,0.010410094247148192,0.006573811778855954,0.003071345009592363,0.0695330773158125,0.008795384881852775,0.0180313723946714,0.00772346744073092,0.0229772932396334,0.02377082897083333,0.006605565045683779,0.02527882463528573,0.004503340311515228,0.0085207903174918,0.003675700448890461,0.00490412316976553,0.010384713524922824,0.005134314385199755,0.004017711000602776,0.05043397928209355,0.005938416944949316,0.008606206729432488,0.00910782463368063,0.007958735544655388,0.026696899678458355,0.012901165057030772,0.008471675053611075,0.019259281089647702,0.007051263762284681,0.006454142395185881,0.008603805874106528,0.004854101101650835,0.036582377757974564,0.010563279136661814,0.005731898777394989,0.007732139014046817,0.0050142620426844855,0.004170286955185687,0.010070679022758986,0.009239712704990471,0.005570057454284303,0.00734336228376253,0.006926595306389375,0.010451176836052971,0.005135983389968365,0.005595306735150476,0.0056599799425193715,0.025971967646958756,0.05452555747280797,0.005184765794401359,0.0555762858557264,0.005124983018022509,0.00856360689555113,0.0075347035655912685,0.0158430494455132,0.008990211570551219,0.0035551477831031303,0.024574772299358543,0.003731490305260943,0.010282085251098852,0.003771624548498108,0.013501637261472441,0.0057981178071897475,0.0036930033068083407,0.019019541380256168,0.0031947104775708808,0.12967736949634567,0.00848414969402992,0.003568014448905914,0.010229971023152394,0.013566881026723931,0.0
1,subgenre-current,novela romántica,other,70,2500,0,4,0.007820107973654155,0.007300320262509327,0.0038803266969306134,0.07382721692071025,0.006077948933109892,0.02333776049264089,0.004661579485271369,0.010994650678502877,0.023845801793915832,0.006912534763060489,0.014381751205576231,0.007835763658561855,0.0056531083970130964,0.002819471716733217,0.009386566566780984,0.008455570090889611,0.007085655267057984,0.006814600659347082,0.029762458945232786,0.003170927873918265,0.007176587743050021,0.004148408246694106,0.011715606211119035,0.019234537124574003,0.015827268429544558,0.00959003528488878,0.018981383333685577,0.007073718838147794,0.0026836932276272647,0.002751458896058334,0.002832088197425525,0.036522353884953264,0.009934649460015946,0.005196392977438263,0.007057761645838412,0.008577867149786849,0.002448814259747871,0.00754595429916621,0.009946269732735987,0.0070245356256038935,0.0067491428884313325,0.01080854853653158,0.008239988493542258,0.006064679070291135,0.004093728723828175,0.006186832829802745,0.02023661691341073,0.07286390877491106,0.004798703288014779,0.08238957355215948,0.0042538708816547656,0.010104776348679071,0.017240841729702725,0.009822741278476146,0.0071861890834731155,0.006524170905293828,0.014267447735159082,0.00319464072559182,0.010148369749827541,0.005168167047922519,0.01516893352718517,0.0025118282224045807,0.0026922495121775684,0.039010579793307014,0.0060485615510538345,0.12308698087947816,0.007326997692294538,0.005650408797363475,0.018734741131880332,0.009132273386633132,1.0
2,subgenre-current,novela romántica,other,70,2500,0,4,0.006210042222508569,0.005966553633546415,0.00405123576090592,0.06822763977081853,0.0035484070021284397,0.013382696019340643,0.00859243909703855,0.025503841405725324,0.04307132937158367,0.007200453878160975,0.015927444204109218,0.0058910460514534115,0.0065779614472668,0.005072108545317196,0.006719710365667947,0.008208721533063498,0.004288646544081879,0.0025598796370601322,0.043267182956934346,0.007853327422841214,0.008176139948040076,0.005008747141233344,0.006036243558323301,0.022810863275341795,0.014953293779045562,0.004043247399833053,0.023117558914228068,0.006371870374511178,0.004452213291097498,0.010389163778016585,0.007475236535498936,0.045910124175162784,0.008130187449314713,0.0073418269789300205,0.006516646053353992,0.007752214016554852,0.0059776018489786,0.006871390421041807,0.00801934286001586,0.004906726017875871,0.005484326452011883,0.011075026389366806,0.0074418919403352,0.0073371823640769876,0.004196944923790133,0.00546874957143369,0.014902611553907237,0.0605212882633316,0.004490776830505247,0.0713239736904545,0.008193204478421853,0.013057659857281871,0.009347063155863852,0.01559097731513764,0.007351689849363084,0.007099237041433637,0.01873375883937752,0.005949435637202454,0.01111606471589598,0.007642088548229945,0.011057536752589294,0.00630127630864926,0.002426875938894585,0.015530602794126144,0.005035606113662137,0.1186717971484435,0.008787442862920882,0.004951434381201255,0.008890197473442331,0.015641974122698854,2.0
3,subgenre-current,novela romántica,other,70,2500,0,4,0.006503102522570663,0.007496668913544825,0.005205844996254601,0.0716184754359795,0.003407630326874581,0.01801470034626076,0.01053792930447975,0.02343206430443845,0.04338101239587831,0.0046945281911545365,0.01554345789228829,0.010180621352172426,0.00938234539429479,0.0050204242461996205,0.008420866648525472,0.007674747991082656,0.011802880579826586,0.005490260822666875,0.04782908049684005,0.0032219901439637256,0.005387981541984138,0.007170539862539835,0.011860140238890943,0.021913050571928275,0.016366793328330152,0.004537200369143847,0.01337011881594433,0.007112544942296168,0.00272435004658361,0.010288304720076332,0.004590787583206574,0.04728240202265417,0.007817307932172904,0.006653810668172539,0.007035685272586686,0.005088969159359235,0.0039434656530932454,0.007761813589591693,0.0048069386091735035,0.0036691732746232616,0.007482829695786989,0.017671407884726882,0.011251515324602477,0.006933395258619128,0.0050803197171687565,0.002641453242225811,0.01749962853972093,0.0450277124661028,0.0019884354539167737,0.06886549723405633,0.011181742535244732,0.0067363440680071615,0.0110605650266193,0.01544936705352526,0.006302196801533793,0.005251442651840809,0.02322826177299631,0.006787192777255664,0.010095673428878696,0.0119266209579209,0.012727522033437836,0.0060075757425573145,0.0054422361597566025,0.0158952006182354,0.0028028999502038464,0.11359773785317125,0.006977769179768493,0.0027978973928897864,0.014991653060973428,0.008057895610608583,3.0
4,subgenre-current,novela romántica,other,70,2500,0,4,0.012591228510070149,0.009011645194764,0.0029147661345420807,0.06540556286699557,0.003738687586169164,0.017456987147306126,0.00822750448812701,0.03635928774313765,0.03146031793697565,0.00796388683572382,0.015976014545330944,0.0038100321364260585,0.006793600818836909,0.002795473407334728,0.0067803181806184,0.004242557568056025,0.0069057135028593505,0.007065244072931095,0.035726147161987416,0.005499894664750537,0.003847298576467604,0.008400436904339427,0.004507123143050511,0.021438255806340668,0.009490417559754149,0.007555876682164789,0.01878765380492228,0.008806313783961727,0.0029413885440776146,0.0093132431703837,0.0050204515886213795,0.055621956469348435,0.005706011548665219,0.008844886207540195,0.008363065673651283,0.007720759257102219,0.002752386819679598,0.009317445241891195,0.005608696693585297,0.00362986789856983,0.0021300984339827607,0.006740547591733707,0.007536471841976389,0.004854711963473921,0.006043322921009136,0.002931389295067921,0.020743062529943245,0.049726736773028524,0.00385547613640308,0.08192844387911488,0.005878672914908261,0.00885349241344741,0.01372949201464102,0.019028005202091552,0.009894348836903957,0.0081623230464636,0.027633621445012482,0.00935374316861052,0.0075970424709104175,0.008118419294269279,0.010181595077639277,0.006963547184248214,0.0038510959157940726,0.028985953892962945,0.002120439534950661,0.10120748107767608,0.013718608897274729,0.0047137039492041784,0.011981651942100414,0.013138094478097526,4.0
5,subgenre-current,novela romántica,other,70,2500,0,4,0.00874446587136067,0.006549141872501537,0.004641510543703831,0.061503212565663365,0.007001107470424173,0.014361519587796048,0.0071996575964628435,0.0390515938844293,0.04542623702326156,0.008602090706606497,0.017216901527144512,0.0062014135736651365,0.008049809228266622,0.0017092007587616068,0.004417079858789786,0.008683596725535026,0.005020915827578851,0.006590791974449463,0.03926625114719373,0.003473928705916009,0.0038535440861514727,0.0027875376543241657,0.005515993121873786,0.022267873793958625,0.012569111088181649,0.005839963010965813,0.011355607671144704,0.006144765675774556,0.0020448402055989736,0.015938885133798732,0.007002616880039799,0.040833946957092734,0.008297348017244903,0.009629319353053141,0.009126954820643456,0.0074892805832831935,0.00410114381531063,0.004669193914773227,0.00627104471308172,0.0024340679972000394,0.007831169066045002,0.010872285248083173,0.005737987997724569,0.005544609871318935,0.007321110508134565,0.005299707973799029,0.029383543970034925,0.05022700303607939,0.00404122274446609,0.08757393941938371,0.009586095629713874,0.004949817812791347,0.010751042154761577,0.018905364287118902,0.00694474676260593,0.004256537871725671,0.036530349311437546,0.005267631729916825,0.006656584686797584,0.004555629209744762,0.007470271545700106,0.004942858198295512,0.004993905999414204,0.02109553980375661,0.007709502910798278,0.10458440163377836,0.0063579939471809606,0.008301231072947689,0.014293440329684494,0.006131010323754528,5.0
6,subgenre-current,novela romántica,other,70,2500,0,4,0.013809868915274677,0.009852793412111005,0.003368602729075975,0.06324528840707579,0.009146848314647056,0.015681834671993074,0.00470508140939749,0.018967924265437447,0.049674499245103074,0.0074137333780968625,0.02181315634500031,0.009303147475378687,0.007396518820856781,0.003837174706384297,0.006014431208848285,0.00392833977969512,0.005959912641912328,0.005440459175410037,0.051079529569891466,0.003726482420737167,0.003620827176903507,0.0026188530864338995,0.0051467945252582315,0.019811837040022744,0.015544910517640256,0.008596683696628152,0.012900168158554794,0.009779023007172342,0.004410269314941953,0.014344345379726243,0.004625254924732024,0.05374949313696642,0.008512265563861391,0.005026203974581664,0.006574668470852503,0.005733280340398578,0.004826633943901042,0.006429718721091858,0.006262064125362798,0.0059519226960265455,0.0035277496074317804,0.012795086513843505,0.004911018152181325,0.004984470802681672,0.004331502040112235,0.0053786022601134105,0.020515552635565256,0.04595134352933397,0.0017749495875127575,0.08403710127165437,0.007545950831764589,0.0062735957250603545,0.011373509445722277,0.018686627762549157,0.004379848033346725,0.006994837272833334,0.02276641391838035,0.00498449515255733,0.0038423236248794406,0.002836093283653193,0.0073015102727060095,0.005885790245108149,0.0069940665994103575,0.02285666700663691,0.00639473886860156,0.1216527112784214,0.0050142535629834365,0.006013515119680354,0.010627951152780478,0.010536879749110413,6.0
7,subgenre-current,novela romántica,other,70,2500,0,4,0.00630447515239553,0.012454346113251977,0.005789488321399843,0.07589768052699036,0.008850323553562495,0.016031215226666645,0.0074113389987577405,0.032890026964086085,0.037645405456968935,0.005115266945432118,0.02719206366051219,0.014500854204116122,0.006052886348343387,0.004297196741367467,0.0056413080175343935,0.00922282696914026,0.01011887043414036,0.007757363692927519,0.043331396150550566,0.002668555014898183,0.004516139658946294,0.005325130842904627,0.008131545817805159,0.02415463256035667,0.019857287681906727,0.010378275872013771,0.015519473973403834,0.004559983994828183,0.0047025978453159294,0.01087873515411724,0.005502444089563277,0.043189257113282704,0.008449673367976512,0.007056563647493722,0.007019596822866917,0.003691070933792068,0.0030891285698924622,0.005382008893141898,0.00826470310734355,0.006208691704268853,0.004698821470011528,0.010744263150602576,0.006858063397349639,0.005542418689218735,0.00857965254579886,0.006250162975140515,0.018057107907272697,0.05394942058311472,0.0019145072416599798,0.06996702050876755,0.004897583772767753,0.006962368801424491,0.010126258078198162,0.015775945770814294,0.007715298600577096,0.009059868131966114,0.017824416775312345,0.006586322305482363,0.0050739460358979575,0.004000312345720998,0.004516463536746688,0.005629623923579244,0.003187112607909541,0.02046666758517155,0.0041024935851659535,0.11011690893145054,0.00777680013398049,0.0009502088204471412,0.01401228222748816,0.009607849416699706,7.0
8,subgenre-current,novela romántica,other,70,2500,0,4,0.010058706567814818,0.009379791317429574,0.0029866097725620416,0.07712317952267694,0.004916939143834738,0.009969739102163335,0.007675393354710829,0.022712526964675784,0.031531830025018345,0.005449637799883298,0.031143361032853614,0.008232382458974414,0.005581000489057019,0.006231349084438498,0.004155570711044857,0.003552564040632944,0.011111468791591266,0.002588086323937492,0.05396220515228952,0.0037285695094889885,0.004880644335102732,0.0027821314927598,0.015710534674736862,0.01495684015639821,0.012617672024170816,0.007630896008068008,0.027167901530461627,0.006164609876844456,0.004722313593958948,0.008769303294215148,0.003562658562473259,0.04155699798117225,0.003385924859732281,0.006551959506854046,0.006916969771083269,0.006060758591124333,0.0011535851977886981,0.00880704571708167,0.004533209787306855,0.007124378609101385,0.002216506296734486,0.003918249384951801,0.010368498715745527,0.0033487961835104445,0.006955046968652251,0.003132023134368034,0.026007276065042332,0.04537373287641868,0.004723498650594279,0.0841389710731978,0.0061769737788421614,0.007273894316473533,0.013793424546379609,0.022691632876143116,0.004546280537664915,0.005938351219751982,0.02951562017570733,0.006892220683022574,0.0027917149058845703,0.0070803132629374465,0.004628608887265472,0.0031010751200948954,0.006041203398572682,0.03086413455721585,0.003539498823458965,0.10419094878519476,0.011491969819055772,0.008868260882401863,0.010071293139564223,0.013172734199639687,8.0
9,subgenre-current,novela romántica,other,70,2500,0,4,0.011179320611911422,0.008589285494550914,0.003241158978958824,0.07024125627542421,0.013419417716380114,0.010819303847978858,0.005549441587887784,0.027395487290476184,0.028509784864055164,0.003689482288680008,0.019779316470781433,0.008124314460624364,0.0067517577005792116,0.001246322694398977,0.0071795231680583625,0.010832464278327762,0.0031339380436164834,0.0044141664668664714,0.05318821462114736,0.0031426142876139784,0.005774735974041136,0.005098586360680974,0.008292649410233523,0.029602343259774955,0.011865166183160823,0.010553381458047462,0.008456492597001116,0.003898323412787825,0.002627308753664844,0.006995208419622774,0.005433530354226324,0.03924439293993496,0.006710953049960384,0.006297638051413784,0.011986025563236413,0.007978323885127795,0.0061400315143871785,0.008603402696510106,0.0037482854893102157,0.0063420634839946475,0.0032996679907749274,0.009639762352801564,0.00812138007151545,0.009984368094004877,0.011149452974186371,0.006856446029387681,0.024972884823967617,0.04636427673750275,0.004348325372660256,0.0677374334881885,0.0049447983170186356,0.009626778606768777,0.0132852195157179,0.023858743917937842,0.012162473725963522,0.0032061407825835467,0.02274455203832271,0.005373011127478636,0.0089533285891107,0.006242692881834229,0.006168048923894614,0.004845282702787471,0.0070074339840878646,0.03053982875975215,0.0036276473465815477,0.11383435599357998,0.008227190245288991,0.004532384493295026,0.015743050940950732,0.0065276251666201044,9.0
