,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-current,novela romántica,other,70,500,0,4,0.007401631832716335,0.0045102901457563386,0.008029563156215162,0.011360303406097805,0.00655323274410242,0.005236621218437285,0.007667625511466206,0.01467316076970442,0.008627115487901273,0.0027883035358592678,0.006068948219611735,0.01185640785648445,0.00956497995920264,0.04427762346395345,0.004949532194845362,0.009475815970829709,0.005490445420858963,0.003635278059829035,0.006112679947467546,0.005364613540222336,0.00769364443686988,0.005604437290936621,0.006421503023316081,0.005073787524604525,0.006051797991600493,0.10350156849025427,0.0024431543754139784,0.023582297942629917,0.0033531235161734342,0.053979846527778284,0.045866141043417234,0.0070844935155903715,0.018138213853805082,0.005159570374315806,0.005099477586022018,0.008788490304071766,0.03111277484267673,0.009689705758172606,0.008427263712081981,0.0017142522772849074,0.009484985483361916,0.01221350888492976,0.013746821028384829,0.01303905649816756,0.0234584380032402,0.008607606644750168,0.007058969856376764,0.01042748903122317,0.00821230276350906,0.0031219716219097445,0.006241258947344864,0.05600792873164959,0.0021009919681271912,0.003232983697947239,0.006591806599302063,0.0022078605184134206,0.00645080993938334,0.001231341221461707,0.007839418796525372,0.002561542002299777,0.004904204304783962,0.08230252132555567,0.005627606062456393,0.011253266901545165,0.057467904336966524,0.0014497729822332114,0.004770213608444182,0.015250688146357532,0.06563319853176611,0.005073814733005684,0.0
1,subgenre-current,novela romántica,other,70,500,0,4,0.0054074275995709045,0.0069581781734961365,0.0100860559561714,0.012040929107618866,0.003616014951845128,0.004907950783352461,0.004606686176435338,0.025461327235599598,0.014286890974690738,0.0053016547994718475,0.004324057106119272,0.004066114865830088,0.006761410768142539,0.038776844547726085,0.004057743577140663,0.00554438476887003,0.005892897631345379,0.0033204108827588827,0.00701351816202362,0.007676131060960619,0.008220779414706086,0.004483408684306607,0.006652660979762451,0.003961985542696379,0.002313538962483676,0.0919202716743902,0.006064745883197504,0.019608828735182045,0.002232050486039346,0.05594654398080669,0.03645922793552735,0.011091114657255229,0.01323523283288252,0.003979595468321218,0.005460648359507272,0.007704234212396955,0.03191975976450998,0.005341239046789146,0.003661822143165829,0.0025382360157366764,0.008642277445178327,0.009687089976584904,0.010032112057549164,0.014816185188448069,0.027942754895374514,0.008268061006333614,0.0099790555447129,0.008157039444870432,0.007616374259054916,0.003356485631076173,0.006653920516885464,0.061840949439802916,0.00348598902818321,0.002473247670055037,0.004964216940826882,0.004682265110534807,0.007021696448993807,0.00427651235440798,0.010892595930997964,0.004982062046817076,0.004315084048832158,0.08288920086981963,0.005240354389450204,0.0035187980138560978,0.07224793728589891,0.001293958964754982,0.0025133612396187072,0.01189701302818,0.08907886560752128,0.004331981706546999,1.0
2,subgenre-current,novela romántica,other,70,500,0,4,0.0048555085337047745,0.002708598954685365,0.0130208672374547,0.008682803695606058,0.0057182007526925295,0.006994736578548003,0.0046400621870817905,0.008733794598182416,0.011066460173535913,0.005265541174256823,0.009154845618648598,0.0124842770764905,0.005752913681303358,0.05629566846716042,0.003507524095674008,0.008862355414631892,0.011328980984239432,0.002429683507075841,0.006311398632328296,0.0037728184758677344,0.0038469178501851454,0.0034044144813418532,0.0033743047060258093,0.006758282366973772,0.004814098531503777,0.10182682463258563,0.006871988524933179,0.02660534930422382,0.004828466077940075,0.04686642501790037,0.03529442431976417,0.00791130693781008,0.022672091549287152,0.003306402331765864,0.00474065309724268,0.007271550567786498,0.023621466519707774,0.006253625884894021,0.0074449770225293605,0.0043510210038952245,0.004747022374675081,0.010726986027049886,0.012942174463773937,0.024183755702045773,0.03479007470587662,0.0057532880477444955,0.006420371596561605,0.006136054176162853,0.011359414563141929,0.006036876705492906,0.0054367245976312045,0.039756083919148255,0.0026215111220788817,0.0014800758711618562,0.0042891438984291605,0.002160535747358144,0.004347571528972249,0.0038458514068083,0.007773904456050557,0.00894699240158867,0.002330848266747249,0.11038961369293786,0.0051696625640529755,0.00716047792861253,0.052657582902657166,0.004075387640351247,0.0017864209075554261,0.01456809540487586,0.06840150844929835,0.00605435836369406,2.0
3,subgenre-current,novela romántica,other,70,500,0,4,0.0059612107958791705,0.007821477485036988,0.008195643402654459,0.012060302131264744,0.0037279237386205733,0.006532426799691186,0.004088699534495454,0.01799892953491539,0.009612151286531014,0.0028884669105971195,0.007314389612196009,0.0050371083381740385,0.002028940170515063,0.04178727745343808,0.0052134789436582675,0.007005224116337,0.008839049791767264,0.004858865735969493,0.01001114974353826,0.009261331068858009,0.005589895345883804,0.0047971291110968034,0.009160584014669388,0.007797421357681264,0.008099597134507792,0.10149885326724678,0.0052847389370510155,0.02705240965497864,0.008296689836121841,0.049957322042454094,0.042900388566105736,0.008222707664991212,0.02298107366481492,0.006225364285971704,0.0048716559494131435,0.008642310958000514,0.024055502534861137,0.005028979725720033,0.003824368639747465,0.0021214759424485565,0.009035194737655957,0.01228456128879595,0.02552482662982806,0.015144171334405654,0.028105324618185875,0.009573593666130331,0.011648902907946129,0.009484727461424402,0.009752824941781616,0.004968654480565232,0.007762816174325116,0.039967878203541835,0.003217262564573428,0.003164238166155323,0.0058127808723030935,0.0029346940522269683,0.0031038070215576737,0.0019367032468407086,0.004804365869453914,0.005829641466510045,0.00333406677518428,0.09382912315849508,0.007747923722561925,0.004284623938498439,0.05125870165649198,0.004303912887475631,0.0035663490500979704,0.01579685168024504,0.060635039748201836,0.0045339224506371,3.0
4,subgenre-current,novela romántica,other,70,500,0,4,0.003701004122730243,0.009414335409246416,0.008482289110398328,0.013527607520116731,0.004766147329478003,0.0049585506171322576,0.00449692598156212,0.01667585449876994,0.014654053584335773,0.005886170355169977,0.009476154776329277,0.005843951777343456,0.004303791837418827,0.04086975697887287,0.006990438482853494,0.005307996819871397,0.00932217191256619,0.006408584982348436,0.006779204620887639,0.006896947592528885,0.004257360324746632,0.003977816848649873,0.004198084515014403,0.003020037213760076,0.0054242674702517715,0.10223270496396523,0.005183209845110413,0.023083456073900943,0.006179168438606757,0.06253756769323385,0.037084321802105726,0.010819404259318448,0.01706596350837017,0.002347379954238248,0.004893401743115526,0.008480308153505735,0.021596393513189014,0.004686766446510733,0.006845408361043982,0.002704910161346192,0.013234049658171123,0.014206658162585638,0.011830895157777334,0.015156248849694963,0.023132590333354,0.011392915558604293,0.005856545350025744,0.010276658866238795,0.01118086980332456,0.00442740247075612,0.004877217709681993,0.049984216355273725,0.003404026780655429,0.00186378028573145,0.0031418654846662327,0.003060063769902776,0.006583484762086296,0.0044287335820280774,0.01014530129039602,0.0048281071589241255,0.0029853182504915947,0.09786444054348012,0.0065552361115332565,0.006838540011278515,0.05683212875197673,0.0019146810973378371,0.003290219036723693,0.016615380815221938,0.06606730511515221,0.0026452492769814106,4.0
5,subgenre-current,novela romántica,other,70,500,0,4,0.005236346334439081,0.006638333974950114,0.008399461185142303,0.009022927830233977,0.00479379868116736,0.007667729621142475,0.0038431786803837546,0.01770972289439503,0.013924618121914345,0.0008743131777415738,0.007495445825567958,0.007842418416683797,0.006212277508787411,0.03844186032595818,0.006855202359175085,0.006159371202412968,0.005677198169753591,0.005952168801667197,0.007840873235758467,0.006420330514840079,0.009276022029099341,0.003031235311201093,0.008456058281164108,0.0057533511408431,0.006895063320052092,0.0925052348230204,0.003167042993125977,0.02880027085138078,0.0024537307086783464,0.06097400891523981,0.049175511015855385,0.008990333872343333,0.017964753466212548,0.0012934669361672204,0.006918087488779309,0.009064497017263912,0.02507924545932499,0.007733789637928041,0.003909011395058093,0.0012744934327930284,0.016018759351265708,0.015512755665104482,0.013798528557512022,0.02498223377962845,0.028448518230841463,0.007754541020968273,0.00469011453141307,0.0072840913432481455,0.004983706814542853,0.004392626566755768,0.007563421461942254,0.0400636044437873,0.0023333781526224755,0.002103922144727148,0.004212208072653053,0.0022461865216685107,0.0032020119059008147,0.0032388880501351834,0.011094743595589106,0.009171483739584709,0.002092052630663801,0.09669449834654388,0.004636995576181262,0.006907685883928678,0.05162217604700329,0.00282349404304937,0.002811290606749992,0.014560628297401953,0.06997799742001526,0.0050546722409263115,5.0
6,subgenre-current,novela romántica,other,70,500,0,4,0.008326727615716317,0.008973329852269632,0.007325742741778984,0.010086033561647278,0.006113960572891467,0.005395060035084337,0.003878001560147507,0.02007612894762964,0.011823387918379336,0.0010526729227046316,0.00888143116189568,0.005219626226834876,0.005391728429613545,0.042724232552402014,0.004696620169451476,0.0076942060593199095,0.005789955929778772,0.005105307670523506,0.0058743877098589355,0.006781842197377319,0.007337336663072322,0.0019947984239690806,0.004384448771698451,0.002373199704899429,0.004015524331669251,0.09575270045048256,0.002327359954101724,0.030429655119871214,0.0027477672315415103,0.0645316970340969,0.041772331816316975,0.007008521860520209,0.01527548996253742,0.001792259970029768,0.0041301281757646,0.014602954106206632,0.018699009594246755,0.0073980954789048875,0.007248825644367798,0.001394904520121253,0.01761974227835326,0.011845258762158892,0.014963570117058147,0.015688796962075938,0.0309844019185184,0.0070107499824947,0.005889342073986067,0.00828785470777318,0.007782618647939606,0.004179868895398644,0.005431467772346025,0.0561767742348923,0.002153115861523938,0.0024120417046588445,0.004780227080830547,0.004989731927999901,0.005114971142745007,0.0036311851707936313,0.008410321167740455,0.004882345091570478,0.003438321516316454,0.09974374951511318,0.004574007253164131,0.003939531061662472,0.0582385082705555,0.0028237204346832105,0.004329822446870375,0.018853192067372886,0.06167585378424294,0.003721515499436987,6.0
7,subgenre-current,novela romántica,other,70,500,0,4,0.0077040635738214215,0.004188386868311306,0.01301668460689839,0.012898010179873682,0.006268895093718531,0.004536272507540518,0.005839978278044401,0.019735336037954902,0.008417018287075959,0.002308807881730419,0.00637694251881471,0.004916380200951368,0.006073392807715189,0.04290630252619418,0.007184222394905538,0.013944114676650776,0.008507844853961897,0.004283805002402713,0.008540831502315362,0.005593294391765188,0.006100378043788342,0.0048764532804778035,0.0060511669088642315,0.003751812730739028,0.005859592110211846,0.09117263407483013,0.0029752164028760656,0.040777884620830686,0.0032075082805892424,0.04973427026724129,0.046102292854936285,0.004822577065498659,0.015526196962270013,0.0030861433239994965,0.003113198248677269,0.007586087831266347,0.02551178621653045,0.003513442749734272,0.009828503508874056,0.0016013664818834738,0.01974631132460501,0.011130517320827982,0.011987532253618106,0.01601850135032297,0.028957142256493082,0.006624289605277049,0.008332534477491353,0.005831883429062388,0.009661897827636544,0.0025998793796613955,0.00790882878240091,0.07543593302550902,0.002169611121109052,0.0009951895958833852,0.002532968220371097,0.005925318158143198,0.004059562949599011,0.004072943315552604,0.008423446362151631,0.007896006822350098,0.0030144015237213834,0.07904950984541771,0.007023325626026538,0.0011854742188141774,0.0611206655881117,0.0016516796744990266,0.00355979789601824,0.011347360459790935,0.0574497177159448,0.005848673718824317,7.0
8,subgenre-current,novela romántica,other,70,500,0,4,0.008103317162419448,0.0037383253829492064,0.007524265406184082,0.01456655057120784,0.004036996612580241,0.004578704491262969,0.004001810574255888,0.026780421077285482,0.008578661811915005,0.005746447357539477,0.0042573462093793936,0.005560208064014889,0.005979205192331534,0.04221231351435612,0.006850266718443954,0.0051197522455265175,0.009118593025053495,0.005637792302684637,0.006522705748858425,0.008811741429602603,0.00670778768459133,0.002559292743587963,0.0033769418028216447,0.003911773205509756,0.006467663206820673,0.08268042176298328,0.0017503824207974069,0.0297373750996934,0.0067381289553953795,0.07000749582000466,0.051015846245895884,0.010408479774933272,0.012077102002923949,0.0025306109197819012,0.004113386199536123,0.0066661729516832215,0.019665047411857598,0.005652379282122346,0.002835670182320933,0.0025426017602416364,0.010996241266945818,0.008234414424393165,0.020347858827849383,0.022488444167317656,0.03165293930700463,0.006635077091220953,0.005173370972396457,0.009991623223529748,0.00749780632296161,0.004390454660543568,0.006083585920963135,0.04869332983775382,0.005588296940909562,0.002750456754457525,0.0038789953760394844,0.007884998846001084,0.008183380984219054,0.004131276214046069,0.005477844725613877,0.007351497240332876,0.002958940693857387,0.093544523434755,0.00723149745075022,0.004868452478655778,0.05639561967300157,0.0053667277068049956,0.004001226619800002,0.00750393810915151,0.0686212040662884,0.002905992331082077,8.0
9,subgenre-current,novela romántica,other,70,500,0,4,0.0059795372359507095,0.003112023479648366,0.010573484970652369,0.016769069122616425,0.006275047949732718,0.005848942455827072,0.006772676970290647,0.01931111607688797,0.012045305173200587,0.0035395471984404213,0.008519377557487672,0.0033433766416996486,0.0072141186595683065,0.04166244137441755,0.005781213836007756,0.008212635546991627,0.010459243991197948,0.0050184026497374365,0.010705986509917132,0.004400321511083567,0.007158359434344502,0.0037484093382368173,0.0033862916949562163,0.004245354533735354,0.00764056560262884,0.09373940501252752,0.002948915992019469,0.031091110761854262,0.0050674530489263426,0.06634028395508823,0.03505897124771817,0.008266660005257541,0.01283347862750854,0.004395995918831691,0.004888504088732135,0.008970173895228327,0.021405801135180702,0.0058414057461581,0.005211760870868621,0.003965682605988918,0.013005389118929428,0.012089825235360003,0.01499088856399478,0.014602596812869526,0.03295222978379704,0.00863010480718275,0.00817320439706758,0.00790184517642985,0.007345412560411452,0.005061357204576782,0.005517874967194446,0.056186463049490966,0.003445101359113632,0.0017278180040972595,0.0015332257786587707,0.004199394492817175,0.005446356129348918,0.005083023396089371,0.006526493678940145,0.008082330487061714,0.003402114620346061,0.08117080291648238,0.011660560135038836,0.0017725160102591015,0.06048526026820015,0.0014946844210890564,0.0033354473779309995,0.01064497365901706,0.0657492945791713,0.006034958581887402,9.0
