,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-current,novela romántica,other,100,5000,0,3,0.7904881092407204,0.6166235125062688,0.12905275334645686,0.21701265867667094,0.4636156917256778,-1.0766902205512172,0.2985149350167,-0.6190342267229936,-0.0939072214813136,0.011827810959138426,-0.4716996086759304,0.2479369418326961,0.0377397379501442,0.18991284208623094,2.0457352267775115,-0.3975141645951032,0.03694417724362842,-0.3759507386486913,0.14130948378674374,0.2162546113156052,0.6775632578273595,-0.014335524215233429,-0.04041282710893415,-0.3681366103526787,1.1904119154494994,0.15357680046929167,0.36834176039520894,-1.905016013600061,-0.010533578483139863,-1.0592173553598885,0.6714731220627721,-0.15114045609173232,-0.6328277715459162,0.3649596541337897,-0.2507901720327309,-0.3284788415174328,-0.26251781175306943,0.0204572432082876,0.19382820860086228,0.07790822721058137,0.2756439352300491,-0.33070067605076714,0.644752760031102,0.08930194509488883,-0.7813885003728696,-1.1540603188883491,-0.4597026369457884,-0.6887778343210345,0.07526324044810254,-0.855170780701803,-0.31044627319314666,0.6900349994307877,0.030843577507672762,-0.4324560576538192,-0.5554291296989602,-0.056862766150191466,1.5315328181393673,1.4478149913797242,-0.03697325633358841,-0.3033391276658505,-0.123978000657211,-0.3450875694009749,0.42723218916958666,0.1323340398703233,-0.19522666289438706,-0.2926800580862282,-0.2506341191596878,0.051872243041452576,-0.13847989047613185,0.021227121314486213,0.22625955426617916,0.7943998645002697,-0.10061227738270136,-0.8578414293252367,0.2533102268780534,-0.1960850134098376,0.2433640203424156,-0.3951726049018568,0.25342092849096554,-0.2705555409236446,0.02052523261879661,-0.6577384961619801,0.07749543087703087,0.12864962349148812,0.4044604388940228,1.3204726325886391,-0.008487085573716753,-0.1596977468721308,0.9835181792677566,0.36404272007045024,0.13307462304427384,0.13584734907332932,0.3488072382204463,-0.003938113722361253,0.8418803948038961,-0.15205935166955056,-0.34913888285103245,-0.10386503122320652,1.0777423921759466,0.7562772279980335,0.0
1,subgenre-current,novela romántica,other,100,5000,0,3,0.8662268791257663,0.6918494340600948,0.1804894808575804,0.07556097666939654,0.3758059850718057,-0.8073449289916339,0.197376114872562,-0.6462512423713406,-0.09248431884464142,0.014131230689809163,-0.39254148623475343,0.21086685244941106,0.007363566524434864,0.3773725234865743,2.018680715620262,-0.3002266728357477,1.063701293236534,-0.3771478697061481,0.13425583814201386,0.2505266329334048,0.4601097845213085,-0.024169218594836558,-0.20888060082517312,-0.21523052085157013,1.1839364529350092,-0.008983746249491666,0.4794003981680151,-1.6481206646686917,0.02976639147654614,-0.8555496982981196,0.6347059280052164,-0.1885000848948013,-0.9052289168521848,0.19019246104311674,-0.2596851364630516,-0.25679592552489283,-0.1874977240988714,0.09547764900574353,0.1488095015253903,-0.06436585939956174,0.37668135191065705,-0.293081186169702,0.7797943807794291,0.05383850695109613,-0.33857633550915195,-1.596580984845117,-0.3841816730535102,-0.5349858937944463,-0.04451372825931238,-0.8301518079741742,-0.4344999074624484,0.8379496601255044,0.1036518750625708,-0.4460957961897468,-0.5656385082249203,-0.01470549228048259,1.8212989969962443,1.4431040072086618,-0.05304446838463417,-0.2723187434695024,-0.1263781772161475,-0.2825024746359231,0.3709932464318423,0.17072195559398576,-0.17225917340340505,-0.2447395272754585,-0.2193713823381574,0.056627482353547136,-0.13803115398030566,0.02534543121233726,0.2335241868963611,0.10766343484458388,-0.007163247062196206,-0.8572935177168133,0.24847837124940386,-0.2008993201123999,0.2597649397896415,-0.19676279927711549,0.06686866846119703,-0.24116786065204415,0.02491554544575114,-0.6661227639372936,0.13513942786557973,0.16671211129174396,0.37867809238914,0.7416927500334791,-0.4176832715298259,-0.2287558933419275,0.9610039357456156,0.5279254934970568,0.1366348613109721,0.17732600004987673,0.2469932655478653,-0.04484430962203758,0.8459224803592119,0.020052556278314884,-0.3751814436926592,0.08349942620978278,1.0946120776675379,0.8529520377916758,1.0
2,subgenre-current,novela romántica,other,100,5000,0,3,0.7470086928940347,0.5848104740562936,0.22922656768047794,0.10898256396115293,0.3785163257372727,-0.016570337494182852,0.2748818978936309,-0.5761525010960545,-0.07234196963643925,0.005344847220475787,-0.3058424117185198,0.15327146861389002,0.012341766964564954,0.3746845412024568,2.3299691683083616,-0.2632219915789075,0.7542599960212023,-0.3593885515376761,0.08384138731075669,0.20691727180305,0.5260608977956904,-0.023440452346434645,-0.2312509290316977,-0.3337781416666019,1.0068165521693129,-0.2338357166812597,0.34581503822357657,-1.379927695804405,-0.025535015315699183,0.03716630254699843,0.6723646893216849,-0.2170488665419873,-0.7596063449479408,0.26067777667974495,-0.28006283270601706,-0.31815024625499044,-0.19096369903661706,0.09311167765756248,-0.09260538516946357,0.06444257831777378,0.18965351433588595,-0.3248789021609301,0.6163702749954689,0.061332700263944814,-0.3591485136050421,-1.3920789458861438,-0.30573263554563035,-0.5928396717516351,0.058782225554191984,-0.8949719497496798,-0.592345559426077,0.7995276093183727,0.08409373774395365,-0.5540626992064456,-0.6332310175919288,-0.06168175743136325,1.5231735456098632,1.4029575384619442,-0.012771494796528476,-0.3171322640617991,-0.17484476211253502,-0.364403977040734,0.3867742437409628,0.034100056050208195,-0.1625583227021622,-0.38040812625802894,-0.3625288836293493,0.05373199466625708,-0.1488172721045109,0.020575564897071724,0.240570407108184,0.7792562382912311,-0.05512485597786272,-0.7100287809954953,-0.002347784527522743,-0.4471658183954532,0.2490796154192297,-0.5587402100779721,0.09880117750384952,-0.32356505576841577,0.016638171328958264,-0.4958094497978359,0.15687595294795245,0.06870644006660732,0.5013981372115021,0.29925479354164697,-0.4215818327928976,-0.059098616575311874,0.9680854763497472,0.33582421086251385,0.4037763162619593,0.10883772844738038,0.16906012930914766,-0.048563902202304166,0.7930726706604203,-0.08103826436504065,-0.4434332303449716,-0.2199693147301319,1.1879135432092105,0.7549737397301294,2.0
3,subgenre-current,novela romántica,other,100,5000,0,3,0.7350735155787099,0.6781268966170059,0.16248923113605318,0.12729751541107207,0.4357312312120291,-0.6541580720049018,0.2574250956767179,-0.6404350426814983,-0.09638874273620243,0.013462171193035048,-0.4572922636021808,0.2557419994631298,0.007702482334505638,0.4252945851259767,2.0470794906438523,-0.2956855555011316,0.9635114313788924,-0.4071067730253538,0.10642472116361056,0.2660730068235413,0.2452901827994217,-0.0063520202184047,-0.2171032606366838,-0.3054664770732841,1.1372001656213035,0.003654572652103705,0.4274887039913256,-1.3184580581605987,0.022532119748999838,-1.1749858451837791,0.6617214193952071,-0.15746495739762748,-0.8264377768214021,0.32466409664475226,-0.26391719982972245,-0.35094601060634745,-0.10999157875015804,0.06396440637188379,0.005740906808143056,0.005934934270597003,0.3061125187695103,-0.3043523178270761,0.810918042346632,-0.2907475233230466,-0.3082036901890365,-1.434362595636748,-0.2754565580936971,-0.6140802213436244,-0.045122531239056816,-0.9033976061496742,-0.4691045225841167,0.8567871334760944,0.06270762413095488,-0.3642895932043513,-0.6208302739468511,0.20026079362900534,1.5180853430176802,0.9618832564926568,-0.008205290915760973,-0.25094837575859924,-0.2505094181674888,-0.3321381048501674,0.3667958330570713,0.11098370288746008,-0.14885728255140052,-0.0004690738672410595,-0.22123550052511654,0.05602567420197044,-0.12934442571176605,0.024737860535712558,0.1846435552497526,0.8256606412098612,-0.045109675035732696,-0.7982731467217598,0.25177922888592635,-0.2883475640456237,0.4130528469092754,-0.6163347322229827,0.050092226878918025,-0.040944972708440434,0.01115090444191299,-0.6756812695879792,-0.0259345598569684,0.2213102592777152,0.32344698545372913,0.5276154511668257,-0.4490959976445397,-0.062381932677752425,1.015816764474181,0.5038811167614726,0.040772712220187135,0.1166276520062009,0.21001626862955,-0.046163197382252164,0.8904382113076764,-0.04683065148289284,-0.4622459172124761,-0.11311644075202232,1.137514888178296,0.8571856996511183,3.0
4,subgenre-current,novela romántica,other,100,5000,0,3,0.7674131058967524,0.7536219554564978,0.2141487768252216,-0.036168665153640984,0.3498950664294625,-0.7506369189770355,0.277128924214374,-0.6885562039151213,-0.0964270325408354,0.008341990446949875,-0.4445605179049752,0.3178724358696425,0.010811235493401631,0.3854750771969041,1.907100764356317,-0.37950427620071625,0.9632658244978284,-0.41582698969997706,0.12651576226523714,0.2542619260708766,0.44987290212040576,-0.02578318478752008,-0.20995773279369184,-0.31611581360950897,1.0648936730625564,0.19607781789032605,0.3287475409601345,-1.779277095816458,0.04900593024418418,-0.8821361138027665,0.6375245816955203,-0.04555590299316956,-0.8626619288793531,-0.030075310542308106,-0.2276293812234157,-0.4005630347766295,0.04877546676054758,0.014962565078149087,0.3863663580455885,0.02300682162829859,0.3145117273869101,-0.3541585362350361,0.7463511728855189,0.21811069173344064,-0.4502590714425931,-1.2363870283741372,-0.3384767115503427,-0.5875356359541014,-0.14068245913906832,-0.895515634922197,-0.4594412260685679,0.8397358238349,0.008175252594588608,-0.7237936865266814,-0.4464004333424545,-0.016724479434514973,1.6779877399654446,1.3041719713397288,-0.09966264953942074,-0.27364253266736377,-0.2749175773718592,-0.4768265808710786,0.3523357442520418,0.1744154017871305,-0.1544978892457967,-0.2261012035423493,-0.2163469024102673,0.055871672114590376,-0.1402901749444852,0.025074305031952186,0.2240347075596628,0.8141687520260394,0.001715096767529398,0.10158347421314247,0.024562140943891527,-0.31670966435438924,0.27449832365236165,-0.4590071088015,0.3845031880514188,-0.16890960735009722,0.012097939109506859,-0.7014224992333085,0.2567315002680244,0.038131511691187316,0.3398613790145318,-0.061818116288532586,-0.4152345310266229,-0.17148589748293586,1.0309906134746776,0.6561845074924167,-0.005675797961102388,0.15471419321443253,0.06302555996369072,-0.013196652874685856,0.04029187495299195,-0.12755058848457396,-0.2931041347218617,0.06813553095137971,1.0472580718448976,0.8267640550264944,4.0
5,subgenre-current,novela romántica,other,100,5000,0,3,0.658192470501045,0.7333995464089529,0.1185610136192983,-0.1431916511100828,0.4232497971186844,-0.6936899308657113,0.2436463068996476,-0.6180877704191431,-0.0005697484716918465,0.009095267470755791,-0.41770393528666266,0.4257306049390532,-0.11973394900391494,0.3979196925979906,1.8966581830114324,-0.3203564304293183,0.974270800628716,-0.4676283612689378,0.1205808940491668,0.22688013820909525,0.3215410473535271,0.006805725697495568,-0.17396825472839805,-0.3005431284952014,1.12681169467147,0.2587153903719792,0.4934572315569575,-0.9454962528275848,0.03573701418648763,-0.963287804481152,0.08542005490805306,-0.4579580522405141,-0.8616987874607409,0.2890632747374621,-0.3298362996432179,-0.4095335147100852,-0.12478358978956737,0.0851113565897945,-0.04307787922136369,0.2214252063260304,0.4553652555974103,-0.045225445551214175,0.8060102078523504,0.08027538604141887,-0.6751929319334306,-1.2676134831427075,-0.474556870183794,-0.6867682362591585,-0.04655693788796098,-0.7954960462638709,-0.3807424904725566,0.6140483483992492,0.09880935729273407,-0.6614123921542802,-0.5651581287106859,0.16247022426585922,1.6936583519603556,1.2526158858133625,-0.07921742737460116,-0.39107084296788974,-0.22437175740849752,-0.23205025992799144,0.3619513642944504,0.09889814601268156,-0.21999502212206648,-0.3479759474175509,-0.2915051256989464,0.04544971482328828,-0.13622927498325846,0.016182249207729545,0.16244324445165684,0.8147446219382871,-0.18018802833219094,-0.8560780960561077,0.1412328052899633,-0.2841141081945449,0.21535730027317493,-0.5163021635086178,-0.11536176995458874,-0.3097661446654997,0.019264997226988382,-0.8937393704436014,0.17101008175710278,0.22941442213927796,0.3544264301628758,0.7083230040725387,-0.39589177489149335,-0.3576274176682077,0.8896206428378828,0.5295233789275328,-0.0009794332329394646,0.1374844223292931,0.15310766223553046,-0.03986573898960483,0.8904487853145202,0.07174586680608203,-0.4174074935920366,-0.12502347794233104,1.3969205698032687,0.8588303623056911,5.0
6,subgenre-current,novela romántica,other,100,5000,0,3,0.6174640847959986,0.6406541009954773,0.24408669103117214,0.06219741113206756,0.4762840793141738,-0.8711176127987675,0.3049257984875831,-0.7231308381717507,-0.09947062132131868,0.00666160129088924,-0.4882094648938524,0.2961496404047502,0.005981674226435738,0.3452465947206734,2.022661673318476,-0.11218294020501414,1.0251535933899,-0.5115200096905009,0.040784884798386205,0.2481170547090892,0.41578005193618217,-0.01345585805251779,-0.24914534232022836,-0.3504545252788451,1.2107482321448502,0.13659330618413618,0.06220480990499394,-1.6406990423045833,-0.06255984605353028,-0.8260642516072391,0.5969442807320274,-0.20295680191684384,-0.8556305440692137,0.2645253471454966,-0.3238390387012656,-0.0033942913517465137,-0.19176834934668954,0.004379648396311185,0.17760571274648138,-0.01556534808225041,0.3229317328657746,-0.3867537445158781,0.7818864136524952,-0.01824660903681193,-0.5451472681560458,-1.443874751217043,-0.3556963857835562,-0.6362992176791258,-0.019346669625250338,-0.12648793550125914,-0.5775932071146584,0.7069486150673117,0.017168291409930887,-0.575856363098522,-0.5430746869346887,0.06306575563501404,1.4822984484404171,1.5086365992435982,-0.10210282310833683,-0.3305928225910458,-0.15314119327385114,-0.32724600744099225,0.3685281029436265,0.208381681683888,-0.20940724267556016,-0.31985962480764923,-0.43522283641533904,0.055959340007981966,-0.08085387111828331,0.01103942956903615,0.17708268808511074,0.7877583465056474,-0.00017066090812203728,-0.859224296638491,0.16771946790976447,-0.22983422104247744,0.32844007468403563,-0.5344729784046195,0.045997180152209334,-0.15995079567253068,0.02306692662966764,-0.4941544471540763,0.21407757598907187,0.17040185310471825,0.4596181837602262,0.6547201975001271,-0.42770729830315296,-0.3086460642357649,0.34058851890146674,0.6684913291980852,0.055739523292279436,0.16987320139918344,0.09875531032377746,-0.06712968311925209,0.8347166613022534,-0.018036201777074115,-0.4221990032063556,0.023223309015306337,1.070060725120758,0.8009365126939637,6.0
7,subgenre-current,novela romántica,other,100,5000,0,3,0.8534237779749881,0.6190961614532762,0.18339916644076407,0.0975722266060658,0.2334032277647027,-0.7901734072675777,0.27372978909932794,-0.7028127550493389,-0.09263585614686863,0.014325474861113853,-0.5138282687966067,0.3378414749108292,0.010961440914098685,0.3656270807687874,1.826579608507607,-0.4180814254554518,1.0048500050259317,-0.4666938719367169,0.13919751571696706,0.24027625508775197,0.512346195888747,-0.02335921935875036,-0.24211627892102466,-0.3636722091661172,1.0416667274994649,0.05626691906546144,0.4818413792398769,-1.6590045476377928,0.11745219830441535,-0.8264200468263134,0.6268535667510017,-0.19793482395854967,-0.8709308945188484,0.2538770114245324,-0.26167882007602794,-0.4360099495666274,-0.2091661800758773,0.09216714050634407,0.08261241607354014,0.12070789971247214,0.3593259830078664,-0.3060411293533121,0.6453141216845699,-0.07595293928225633,-0.3472837820240746,-1.4902203193162675,-0.3329479901882564,-0.3210118312912175,0.012556168676344652,-0.7300985161314415,-0.13092601725888778,0.7505943877234033,0.0992355964176801,-0.6306047160110874,-0.5790689462118499,0.13542849824865547,1.7861502472163786,1.4543677044604189,-0.15371112311963794,-0.21278679990956265,-0.09586600268041127,-0.4781050737283314,0.3781518887284891,0.13106832037844687,-0.21066164056685235,-0.2061463256576225,-0.2322186370240049,0.056112749426672784,-0.14428804862012018,0.02183912512409137,0.5276479198556271,0.8157628766653948,-0.04760538922147225,-0.8499877329047321,0.2487735863350285,-0.2486942846469043,0.4312780532230173,-0.5333679237119354,-0.02334006963878757,-0.2323302256960566,0.015725025281969125,-0.7664762570940313,0.19233756615166933,0.052507030682083726,0.3914382547438144,0.631331929550609,-0.5017381739285618,-0.17160996321194175,0.8536650341456176,0.6929131938994162,0.08750705286858332,0.12926274743698873,0.09169018214067164,-0.048405413532893134,0.8560349493255297,0.17988268496260654,-0.27937217820348226,0.015840609911090694,0.9453337752577784,0.09042223464932216,7.0
8,subgenre-current,novela romántica,other,100,5000,0,3,0.7434497004459577,0.6974454506508144,-0.07673796380820196,0.059422896763098636,0.5374186023081325,-0.986950574457112,0.24247448398323446,-0.7338146680323328,-0.05289640711640922,0.006625496203088246,0.2338719972494753,-0.0027038643276321088,0.05347094565209023,0.3137535480364646,1.6649212545490792,-0.4301653317894607,0.9724956249560104,-0.5784962319059261,0.12414106940502125,0.3583636685111604,0.2339195783100873,-0.023662134031383213,-0.3633954619275669,-0.5986314984476933,1.2038285078217903,0.1556198226413532,0.4165874571434642,-0.8840759041764911,0.1625200550837467,-1.0170052162886083,0.6795155309673344,-0.25531887117461544,-0.8880865658378962,0.338105344009987,-0.17705031352419545,-0.5342911434007724,-0.05426458608239017,-0.003809911879153776,-0.1461490824191374,0.08096025228064102,0.1754921377676668,-0.2960476108879891,0.474984027367804,-0.08789199274022272,-0.6015538396986918,-1.183262412195667,-0.19307535821166516,-0.36255807131708,0.036747851498638254,-0.8030648623397578,-0.4536598180832783,0.7656464595459711,0.012952211027508471,-0.5627680221136147,-0.6886016922945484,0.23627565764863176,1.5846631424230615,1.2813667946605238,-0.14708561466919254,0.12999908194614332,-0.20612981029932811,-0.5953108289515325,-0.0777670607499125,0.1334740777228572,-0.13106892319382565,-0.08670772008378251,0.5264959724884047,0.04244725907884017,-0.11433680078926613,0.02138795136683889,-0.1378991510686657,0.7887264913376841,-0.21216812081459274,-0.9058562063279428,0.26547761249492624,-0.23236687232273284,0.3352753327824413,-0.3973191512048551,0.13096442076176384,-0.2916488542541184,0.005798770326767984,-0.8286546438868153,0.2525479651792952,-0.38822175249790775,0.25333933922307883,0.3088498140831506,-0.5190138981590947,-0.15696077922404575,0.8325958769124527,0.6329795476214749,0.12084591349000688,0.1813010978862708,0.10391399469055446,-0.027936838422171463,0.8487965689084029,-0.14954061673211788,0.0008896845646480626,-0.18775109953821606,1.0120773366980138,0.694751726924515,8.0
9,subgenre-current,novela romántica,other,100,5000,0,3,0.7936624266587728,0.7730314157438124,0.0322131541309681,-0.045791212806240884,0.21846448792579168,-0.6106196252532227,0.6465595338445574,-0.7691710347538275,-0.15529536566420482,0.012387343341364885,-0.4261370147444248,0.2759655182649481,0.04716814796638931,0.3195752821185001,1.8338369951743945,-0.33270639093243565,0.931304091775166,-0.4229994403761461,0.1306698000104346,0.1967746238968498,0.37722030189908506,-0.024206319789988905,-0.1890264231790032,-0.28182160342668994,1.2710872038615957,-0.03566717651981671,0.4400375725476017,-1.5371242064650132,0.1067240528208589,-0.8789779964554877,0.6228809352240093,-0.34007715077126976,-0.7801398156303035,0.2751244443214256,-0.2428748488696186,-0.6018623466908225,-0.1275847409424516,0.1692481632352467,0.10074301433054107,0.12405410735545196,0.4665067646301714,-0.3806320129295755,0.7259139481215479,0.05755091951090267,-0.5811519868154871,-1.313971360318875,-0.4169843697862125,-0.4280082143218375,-0.009521090062585795,-0.8077976337089383,-0.3524030542592059,0.4891013619807982,0.16387380798266607,-0.6328096392960529,-0.6928305393426023,0.10641413960629896,1.6351874896521181,1.4709285128309595,0.07514173095156662,-0.2171081586157886,-0.13429682402870732,-0.4669430555527074,0.3947860839016821,0.056904765626611724,-0.18104191896339647,-0.21248427654859972,-0.6207433913186918,0.07347195421160653,-0.12481807726650596,0.031090107307792467,0.052390187847819264,0.7322305976781855,0.004851265065216786,-0.8199619713978459,0.18230564772774446,-0.3792773507817304,0.3621253374655928,-0.5569117894746353,0.12106928202259898,-0.08340428524696432,0.01365232656846083,-0.6550802172454523,0.22479328130267145,0.006102125753738891,0.3969989191217975,0.7127140067227264,-0.4677378040916031,-0.1559320311793474,0.9007349763347552,0.3956054426351194,0.13724987486132548,0.11824294082322973,0.21971399145714607,-0.01605509950846336,0.8420465301498152,0.03150998273954339,-0.40732163777445896,-0.16442367940522742,1.010084419677685,0.8366093689176186,9.0
