,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a,ahora,algo,alguna,algunos,allí,alma,amigo,amor,aquel,aquella,aquellos,aquí,así,aunque,años,bajo,bien,cabeza,cada,calle,casa,casi,como,con,contestó,contra,corazón,cosa,cual,cuando,cómo,dar,de,decir,decía,desde,después,después_de,dicho,dijo,donde,dos,día,e,el,ella,ellos,en,entonces,entre,era,eran,es,esa,ese,eso,esos,esta,estaba,este,esto,está,exclamó,fin,fue,general,gran,ha,haber,había,habían,hace,hacer,hacia,hacía,han,hasta,hay,he,hecho,hija,hijo,hizo,hombre,hombres,hora,hubiera,iba,joven,la,lado,las,le,les,lo,los,luego,madre,mal,mano,manos,mayor,mañana,me,mejor,menos,mi,mientras,mis,misma,mismo,momento,mucho,mujer,mundo,muy,más,mí,nada,nadie,ni,no,noche,nombre,nos,nunca,o,ojos,os,otra,otro,otros,padre,palabras,para,parte,pero,pobre,poco,podía,por,porque,preguntó,pronto,puede,puerta,pues,que,quien,quién,qué,se,ser,señor,señora,si,sido,siempre,sin,sino,sobre,solo,son,soy,su,sus,sé,sí,sólo,tal,también,tan,tanto,te,tengo,tenía,tiempo,tiene,toda,todas,todo,todos,tres,tu,tú,un,una,uno,usted,veces,ver,verdad,vez,vida,voz,y,ya,yo,él
0,subgenre-current,novela romántica,other,200,word,tf,0,0,novela romántica,other,0.0807959803285272,-0.8982921736176173,0.7791802326895129,0.3724378202784646,-0.1867970851362481,0.2948153337784125,-0.20468679207707133,-0.14405739575377138,-0.13621522401228026,0.17338371197206667,-0.06226182427975474,-0.6153884526423642,-0.48645303031715315,0.241701366900768,-0.341815482378191,0.7474686194080459,0.21321217265983988,0.06298773560767496,-0.3559198963003847,0.313906094995248,0.39142422344019007,0.055344014786260165,-0.3218412494969634,0.2551866997848544,-0.23118463633329933,0.3005015959932026,-0.5796971165898398,-0.6648064497173571,-0.30082064045796586,-0.07894074551747371,0.20408200777031438,0.054130931267018345,0.2975142649857798,0.06874230015711613,-0.6752107055072101,0.4898288473791274,-0.4371965267031279,0.18187002717555298,0.04747207784358476,-0.19983344628917754,0.03086699368081111,-0.2973203670234098,-0.7904954206632016,-0.09922793061898477,0.13461304332187768,0.21608314385400879,-0.29207759921861304,-0.11963228299363679,0.35089763221045156,-0.4067147076771754,-0.41423146143131806,0.5846338604701877,0.05368283221412001,-0.3690669246373168,0.11403273614287396,-0.058539386824182194,0.4842742728028917,0.35429104247345683,-0.8785519963316186,-0.19963465485502901,-0.6390865565645377,0.25045996369808415,-0.7485594625436417,-0.7266136719599068,-0.3702260201220118,-0.19726954199194247,-0.1894533917800084,0.911035746926575,-0.36215289196938083,-0.3711827482674528,0.17699532054687933,-0.21763385306235578,0.060591202832051216,-0.1910040277985523,0.18761174821507004,0.16492333910318363,0.08179962009481576,0.5392857398582118,0.7530700304675995,0.036343662850038316,-0.11317778512818766,-0.7557253358515644,-0.6792631573249182,-0.4951184548824634,-0.22572118886941928,-0.6184005254250904,0.5596098950946455,-0.4452570274381627,-0.5517101384181745,-0.6223223425685503,-0.07964955422129832,0.0682495916338216,-0.582444553445962,0.017271993453442935,0.1610157818914622,0.5054134564253869,-0.06154340183561213,0.7728576944723305,-0.23520623864876988,0.6438478156595957,-0.1358700042956924,-0.29890637836583844,-0.5396484721902732,-0.21521089109702113,-0.3203064549709386,0.5576681462083124,-0.5464302748710483,-0.41747315071105506,0.03437572477768858,-0.31825511979593674,-0.9207828775468975,-0.48264624223019903,0.13582931319566902,-0.43361397181709743,-0.8560421276558199,-0.13701395338991945,0.04558986927273628,0.36296465468912265,-0.30135261238659145,0.060417385534292434,0.4795668510193224,0.43906952054467124,0.6723167888912978,-0.2665129036248488,-0.7900336230222513,-0.1775501300497604,-0.13543748501739578,0.1844769765775376,0.2517975112114815,-0.39080274234010803,0.050225114777390056,0.2708363698053614,-0.48663282037200284,-1.447341521243642,0.002307801432746337,-0.34807197824038627,-1.0096297238303913,0.07129128688132963,-0.5725689387586524,0.27327721286700535,-0.5573146240157595,-0.41639691865105,-0.22319568048588995,0.350998635541992,0.1531884460930868,-0.35536179171296534,0.2281157680798823,-0.2617355570179116,0.03148329886260812,0.176623984747436,-0.19466331649968183,0.7345446699841517,-0.007705112159815508,0.16387237021791845,-0.019119202003889363,-0.36479324628324417,0.1399039294736742,0.6085574680083292,0.3669961272236927,0.2059864466657318,-0.3801781285534559,0.28958269778491336,-0.46664004155492134,-0.6311643078076561,-0.4647648040005418,-0.5245898886349855,0.05697684826529892,0.5307068364647525,0.12903577748313713,0.17803273075689008,0.3998987859258708,-0.11590809745788566,-0.3031980151802636,0.30358819598026915,0.17650774177171485,0.17178315580379694,0.07542848824237948,-0.379063052995557,-0.13174580759632454,0.2271034876464324,-1.14332746890482,0.4834719039394685,-0.26241127527557445,0.11822097555668132,-0.172239526124234,-0.04270632718073086,1.0014869043133974,0.11627604341300812,-0.3455526890277015,0.40652245104283935,0.61120417805245,0.33496263476548926,0.9623247093828293,0.3304997040817846,-0.3369141019554962,0.3278205992408754,0.003113194257326035,-0.4201577576531358,-0.3701835791445669,0.6189528331274794
1,subgenre-current,novela romántica,other,200,word,tf,0,1,novela romántica,other,0.2980645254771739,-0.6552796959122953,0.6262520417172033,0.2957403516459773,-0.39667262770821954,0.05780351495658814,-0.31820406445317145,0.08900464134595126,-0.34366546140624554,0.13226789527993987,0.15653249074633652,-0.811653288605646,-0.7770963507838513,0.15449961988825858,-0.6063656822462217,0.43355961110788804,0.30867083472803125,0.10080106365250596,-0.3150666499218909,0.4117006435802198,0.4087115715277577,0.2552601288988354,-0.38338547688415936,0.2889880036009023,-0.37744570861578175,-0.028370615065597224,-0.6674623641892011,-0.8528556751991032,-0.16612773481739412,0.012136500271836742,0.3048298677567888,0.11765644595848554,0.5853929630000169,0.07608124734354615,-0.681763559152664,0.7541846818427431,-0.3162113318532076,0.0637201095597659,0.2740617366363119,0.5365252431466165,0.18483491039209915,-0.5183145169071891,-0.7394444555831291,-0.08694445532564171,0.29687846075513713,0.1621016868222782,-0.2540317345900481,-0.11988251115072313,0.0872377359057051,-0.7971203111348854,0.01091346113156888,0.2759134984930881,-0.2171655325729695,-0.5183483345176173,-0.17951038772100414,-0.04466644521813731,0.4068902998259958,0.4738250078134756,-0.9009657516497357,0.14221135103228105,-0.5939821019099631,-0.01951270647893366,-0.4992659732027862,-0.7771812950946813,-0.24427574540255076,-0.2930591003783609,-0.6137152055224604,1.025408023486285,-0.4065119588930355,-0.3606258190839504,-0.17454683856801023,-0.42677428317154437,-0.21500436087645125,0.048142648492907225,0.307039478585015,0.3465173328653179,0.10720958634912392,0.5867502239462359,0.6966657074161859,-0.2837653923353697,-0.2725757435700446,-0.4294920363866255,-1.1875714938872268,-0.18074070887492488,-0.2767735920312409,-0.7148134707885292,1.249910934317974,-0.3787588279435658,-0.31090083170323835,-0.6316409847025672,-0.1446296186982709,0.01630345567570224,-0.17790176576820677,0.13332077867083536,0.13523970253821171,0.5292310485147638,-0.06213376888217431,0.5538354627698963,-0.3794376406330596,0.4276165227734628,-0.030836587515041647,-0.31048379495573186,-0.26870035797119846,-0.23373088444151624,-0.26032169623611556,0.5292690914241241,-0.4688830911537216,-0.4443586224834495,0.07939712641232144,-0.5633242610988074,-0.7362618004376112,-0.32047798069973,0.05096049857274565,-0.24197008648981277,-0.8052177487041409,-0.08534346158819073,0.16021252772990313,0.14371924135930836,-0.0779576158578169,0.1867497783759557,0.20917483616578547,0.3362612869590351,0.8018572007774748,-0.029741699881813244,-0.8943058977540647,-0.25392934078397716,-0.1359136077253909,0.15797820911559096,0.2619274274853324,-0.5126969392301965,-0.3218456090384949,0.5776853780574023,-0.527365884606364,-1.5677809796914521,0.004311117939194642,-0.5799844442694398,-1.0500606621160236,-0.06650604722823872,-0.7539592155560679,0.5564123876748839,-0.7823406583177973,-0.3888920563131987,-0.47195430581682557,0.542720308997144,-0.25608554812929163,0.04446500909995543,0.05946792261499417,-0.3255480168210748,0.05109830716831243,0.07957687956852669,-0.17808962711014614,0.6313849559414988,-0.08835496438035273,0.19030269961153343,-0.047145995950636066,-0.4228845117651925,0.2462603125189194,0.328212114189752,0.30980478822308266,0.435691008240707,-0.5622030471140039,0.14926529752938889,-0.536173993971952,-0.6473387636999323,-0.22393545102140192,-0.45818249999910177,0.2277842990260851,0.1675393372579259,0.5036930727467626,0.27306139297297355,0.07481717392209142,-0.06643315244346881,0.051758363303891664,0.28716818249389775,0.22817826009770223,0.21989676291448632,0.029578763603649014,-0.02956121802872902,-0.10313947670405571,0.008346963405515218,-0.6832132238929769,0.5195238972474985,0.07298711694766441,0.027020191157406948,-0.20869064097612794,-0.3733140114267654,0.7183813458543415,0.05676462259918383,-0.3364218546922632,0.06335826146144428,0.772292503014652,0.5111685226443791,0.8654095241783708,0.21981620863485107,-0.3863617062563315,0.17270856501925536,-0.028642982624978663,-0.5418205669730487,-0.4947208495787935,0.6602041865761661
2,subgenre-current,novela romántica,other,200,word,tf,0,2,novela romántica,other,0.07976484917660603,0.26887775052099067,0.6564855790540274,0.03326019479973355,-0.5423647840208309,-0.10850627264352608,-0.38390465344740904,-0.41827222554755694,-0.4991018145954301,-0.3080810856055522,-0.14628970752426124,-0.6789481746340693,-0.38804701786592755,0.3126827621503855,-0.505015733477467,0.6501383021824731,0.024694948269327277,-0.1649081818729226,-0.0005313922725241338,0.9495702614708723,0.4523432329006572,0.03864510006148303,0.29505665846865586,0.31394994281108834,-0.20020938804354405,-0.10493924955624002,-0.6668720219943347,-0.9336279834624184,-0.37201851619926446,-0.013357661168044821,0.5323712026400187,0.07333925407601849,0.26413577364697693,0.0552007103292822,-0.267483500861817,0.4775264840964783,-0.476023713104282,0.6405163167246699,0.38139224706226804,0.2557313752366674,-0.28892942119152043,-0.4887866661386372,-0.6763271807585143,0.10533247760098494,0.04762169492054796,-0.02042775881762572,-0.029692931043831958,-0.16158328237859992,0.022993584407365153,-0.7300030639632793,-0.30054825771423527,0.2915538265261256,-0.041858937548338776,-0.46738938571568084,0.17000005687454925,-0.03206368770406237,0.4529748103135624,0.2843147933199464,-0.5537766931235288,-0.16968130967330475,-0.794904319289159,-0.11246517695633573,-0.15236525039665327,-0.4056145896714061,0.021228718690986942,-0.17195923719879813,-0.5290359461705275,1.3290019306284742,-0.43659369061835823,-0.36981452848057006,0.12123610293246534,-0.038842712583450734,-0.22310398501483697,-0.030326211537781117,0.00011346793480282447,0.3073400628374311,-0.099637988656313,0.2936130612533912,0.5182379127855673,-0.03348014644141886,-0.13474114689231553,-0.5640002989995422,-0.6314021143057561,-0.20598387177590782,-0.14514253375122846,-0.35361190035760487,0.41273659436983834,-0.2590221994546298,-0.12591524767144324,-0.8568313954096488,0.0974220310930101,0.22517901902335702,-0.0397491094996531,-0.05727657122906066,0.12360575353758002,0.3575117528120357,-0.05869080892407502,0.5017629353792111,-0.23829650434238245,0.24920375715415782,-0.19249205742397868,-0.25216521278585946,-0.2254774824007044,-0.1646839727441808,0.024961173365669456,0.6667235716480376,-0.8942502347665898,-0.3948542445883113,0.46506038171166947,-0.07471364056687672,-0.3969957146422404,-0.7854396575992716,0.13391955677530237,-0.1095008555325527,-0.6124239693359078,-0.2721268737552559,0.16346830936003334,0.22285618232444693,-0.2648064850005394,-0.009134170717817747,0.29036095700379994,0.18377389414207532,0.5656286559480255,-0.09262333135788492,-1.109168682074724,-0.14469990688662154,-0.25436701300580944,-0.07452119696125242,0.03917697070854395,-0.4821635155724264,-0.16972134789409582,0.45711965891184575,-0.3135393936930821,-1.1912146841705897,-0.3696303099079969,-0.0014829187082661677,-1.0663851865543483,-0.38206069064110987,-0.7340933357428765,0.3505119106286852,-0.5383282199841071,-0.3379714520352342,-0.6550873336783339,0.22839840762503394,0.3799766658442246,0.04396648834118118,-0.20237828377168088,-0.1484867591863605,-0.06298282087329354,-0.2911367403100418,-0.19495322182459196,0.4513932066431434,0.12640773539433792,0.3519158818627745,0.1726786600168722,-0.41447911921999,0.1631505929204314,0.372199999442335,0.08542419365558657,0.3873605765208674,-0.5887034135378804,0.6249317131695037,-0.5291260108972232,-0.5466944598721339,-0.12682185338080698,-0.32085500905191383,0.18924226814973705,0.3773712534470245,0.4232197743898716,0.010593558595072827,-0.07477721462367282,-0.03445958106484345,0.036578967023558506,0.6043304223917723,0.3590378777885477,0.22751321323448367,0.15992788236800473,0.10883873049812359,-0.4877514466141501,-0.059480955960562465,-0.8351527003679794,0.2925049162542623,-0.2317732632693087,0.23014914763386293,-0.03439757729304392,-0.5464987973809264,0.5122479496620442,0.0712628476921735,-0.3652215703298871,0.007256576893897346,-0.09150079905321129,0.172518010314084,0.7964555084411804,0.44748169110238756,0.18155714138007975,0.22749699107311022,-0.1792477466621582,-0.2737585479172011,-0.2725506130859195,0.5282389894023585
3,subgenre-current,novela romántica,other,200,word,tf,0,3,novela romántica,other,0.23099560261417879,-0.639835231165515,0.518148818875071,0.3716881145476854,-0.3560387684993604,-0.22445200635900603,-0.20037109851449747,-0.13293476266355636,-0.2360695858083157,0.19116419013590868,0.024486698007216312,-0.9023646128582465,-0.619029721792449,0.4021983874436026,-0.5437689431543206,0.514688553106631,0.2844545165094527,0.1431496212281293,-0.18812374442901664,0.6120237566115578,0.38195243767082543,0.17694058729960843,-0.13683891070817006,0.2259685280406474,-0.5514632050275543,0.055035595612444976,-0.6244052517787655,-0.8204906312365277,-0.23692055374813745,-0.06859543741832538,0.1531328033707171,0.10094771152500609,0.3588584678601004,0.06611700520891262,-0.6947702610764561,0.5034388139734733,-0.5074742762887037,0.46248412318425347,0.32398817333026064,0.37142754516192,0.02368296328771386,-0.5266294563551775,-0.717998049608291,0.10781555836305262,0.19567878699603447,0.15581850808231917,-0.2693436077099697,-0.25091226768500113,-0.052850423026969295,-0.6786564430173937,-0.36008222846156956,0.4865160545613043,-0.02543460604210812,-0.5124583463371162,0.04301579063024241,-0.0985972738717591,0.7089940265729838,0.5633486783880678,-1.0197318843233285,-0.014806778993877334,-0.6594571577158722,-0.05819091182585456,-0.4519480813226957,-0.8429398303678589,-0.08139011960517784,-0.2815209893121693,-0.5965739374790415,1.10178727082312,-0.34206373758984676,-0.44268612699539966,-0.011347556364344924,-0.36409946376737734,-0.43300457846510326,-0.07180556410077205,0.13826179086512125,0.23161597800805117,0.01583526078364425,0.3615345514760812,0.5574796263270847,-0.128766781632162,-0.23128627848182226,-0.742053380302897,-0.9228738769583441,-0.4495335615117433,-0.1316494830094012,-0.20058638360716596,1.1028780716472428,-0.8221158774164186,-0.3966138951438497,-0.7766137335978217,-0.024772143024449272,0.31140360081600044,-0.3306845004001917,0.05822416129903685,0.1360200695207725,0.7239351115010468,-0.06335162136526984,0.5083688805418265,-0.2452393437558199,0.5946623294047564,-0.0945001306766717,-0.45806929596263796,-0.3594160363484845,-0.2589018607296181,-0.10427067318248534,0.8383420032311395,-0.4437996208032829,-0.45462054012398534,0.23581818703133106,-0.4417556266122323,-0.9362671799530621,-0.39664264308722097,0.1944313442293063,-0.10399844121931133,-0.6379371267934135,-0.31441686096300503,0.11078264843611135,0.2427525857362362,-0.152654248049443,0.22497562381351682,0.26392607409391816,0.18516684638657083,0.8226784607378327,-0.02221191866102812,-1.2044091728954074,-0.05377341694560363,-0.17263085305077525,0.07836880367125543,0.16576046403864161,-0.440770973170846,-0.21091619328656036,0.6514639780123064,-0.4591627818080365,-1.470713121858337,-0.22525264204632933,-0.5132152258168883,-1.2682812293021413,-0.24174236749353073,-0.7350976215889126,0.50095797929203,-0.8100460623868777,-0.414591664944038,-0.34934266442294903,0.4049442507775844,0.024577864504795377,-0.11611550018269345,-0.024669127039717076,-0.37962062740206626,-0.08998610483436636,-0.05512052474664628,0.011312291791882423,0.7206401932154477,-0.19315783187848812,0.1902790636205322,-0.2610234649126765,-0.40015787886764376,-0.036565036617154295,0.5079354687362831,0.3852663857895444,0.17927701612640728,-0.6519245270181713,0.2533286405367688,-0.26628647659829996,-0.534139107520286,-0.44316684447673726,-0.32670575542869196,0.09987416247503333,0.2654776630964332,0.37699330301621914,0.27645920065991075,0.17888936821593848,-0.2897711092165758,-0.10296513069907726,0.6283789848753452,0.3074091595592716,0.1563709498830302,0.21217480332534425,-0.10048419412202003,-0.21668084632292675,0.19260566631574177,-0.8643827860907831,0.5905321870018603,0.05825280133524874,0.09695753779156768,-0.17723867869267812,-0.4199475999638027,0.689137813168118,-0.03574831567036435,-0.19513144517370568,-0.05624138167199513,0.4169007857258429,0.41974158454959687,0.9946403833798683,0.3630897837680198,-0.14370109558408847,0.3593636236489242,0.02774730390347202,-0.5150980589370848,-0.4104712586503238,0.7412241708624674
4,subgenre-current,novela romántica,other,200,word,tf,0,4,novela romántica,other,-0.011177296849370966,-0.2760195758215668,0.7208922661074602,0.2124293302261654,-0.47907048556501475,0.026698620376496673,-0.29073007969882264,-0.05150973790752922,-0.23492642794416657,0.15821136593226598,-0.000190787661022096,-0.7458281383089573,-0.5473721964732496,0.2042639689100345,-0.2861640044778181,0.4964461464129869,0.3593778360695162,0.015728598958422824,-0.15523056549963327,0.5824424236253001,0.6186198333969024,-0.1202644197556329,0.05900280672478542,0.04328695261134746,-0.23617808404019613,-0.08819199191286506,-0.7309722009176514,-0.6805396391732175,-0.38431596946010516,-0.18824500979165168,0.2938825717585415,-0.05917932615499605,0.46800825960876474,0.03625235567779783,-0.3859867169089929,0.6678303581297599,-0.028209737480190178,0.4656274597985083,0.2837377540001583,0.2601559464910849,0.06782117687377537,-0.33775627716010925,-0.8379668017856732,0.13982134647059324,-0.3322390541240608,0.2809401926062043,-0.34770073106808075,-0.28472775115976146,-0.008205524621622773,-0.7498912124942161,-0.38861238150694577,0.2582311009412274,0.08051074510103051,-0.44908723755933616,0.22787789250753104,0.0013275549501479689,0.7092417663980999,0.4941824350258015,-0.9558648938482814,0.00403943396932871,-0.5160530390539522,-0.02858773200234599,-0.24320951602288698,-0.7872374169192164,-0.43119483714842505,-0.40246419670581657,-0.28135334216925223,0.7886803561973923,-0.20872986650714465,-0.5347050273174049,-0.23387739330301072,-0.4529922573472587,0.10560792518542717,-0.09878414738525937,0.23810847544097524,0.5433499726458133,-0.02116614062566924,0.5388761863325402,0.41504098313833215,-0.2512362310174438,0.06871546728328792,-0.6411119110141796,-0.8532458213673775,-0.29375964500613766,-0.3623152952271901,-0.47107958804122224,0.6491001822902014,-0.8492991889113592,-0.6231620923148101,-0.5120334430720701,0.030946685170490207,0.6117747207428836,-0.4069092200582056,0.09179391023615213,-0.05004189752097926,0.629130240776065,-0.13731285329449133,0.582461708521914,-0.19490286716320035,0.5264700195106308,0.07849636763318224,-0.7560616670339151,-0.05302117115628602,-0.35909926592313507,0.12216309490693125,0.5207801203997348,-0.281763775018165,-0.5260287611629979,0.4230752554696816,-0.4976837158866523,-0.6682246632033383,-0.4912921202362778,0.14328667118451174,0.18595201731555294,-0.8355930896748972,-0.25118010579005445,0.29317365664662176,0.12570000518574997,0.1219636723912491,0.3045908692151854,0.11344082586420795,0.30861515525851096,0.7159693159161492,-0.3506561975816722,-0.9008314716099917,-0.17620804449538927,-0.054531130323492105,0.34297961257316434,0.011472428405976953,-0.38538225760166733,-0.3598607489724936,0.3238320880922235,-0.3286294425945153,-1.2072011736439754,-0.5017637567472333,-0.25704148729277765,-0.7253846484802436,-0.35475319687651474,-0.6451859343502497,0.3526736674107677,-0.47237821357908666,0.13139044664381616,-0.39029796295002783,0.5770149388299965,-0.08350841645843321,-0.23049167100034526,-0.012293746524627377,-0.26392619232615555,-0.277950877753376,-0.26970619371371407,0.07116237407748266,0.8314294870365735,-0.029365944049430937,0.010663703939196384,-0.618724970055919,-0.5559823510759935,-0.3098705576161797,0.33648957289290665,0.513172420515431,0.16711150760496174,-0.6346174750945384,0.06408287504225013,-0.2983466799912897,-0.5891282913107276,-0.4150347408407069,-0.5813748823285717,0.03890197687824393,0.5708983738791031,0.4472300254814904,0.1766379206953232,0.05880863927076127,-0.24984363411760613,-0.304173491894118,0.40876687760557784,0.2616536805433965,0.09551705337911953,0.2108800188197823,-0.19180299788053756,-0.30828959418940105,0.15136872630131615,-0.7955982137875002,0.41146415279505355,-0.2005307113146536,0.10478638243617072,-0.4510744576164935,0.10628621405390493,0.6454347730153815,-0.1982031405654146,-0.47658541467905,-0.005984892684274696,0.17588750909286022,0.6395895887673111,0.5030235096405906,0.19917344585398916,-0.14238172477637706,0.2642737935760295,-0.2753682228547931,-0.5394459106259482,-0.4850646924808463,0.7568288238150724
5,subgenre-current,novela romántica,other,200,word,tf,0,5,novela romántica,other,0.22654204786530735,-0.8330685829437671,0.5236183163825404,0.2482903209612481,-0.2215296927340685,0.08710205791485603,-0.13425257923767003,0.09745620248318702,-0.2720418180262824,0.3281420206336635,0.1874179938791999,-1.1553866665469787,-0.506772214842855,0.3330621845215075,-0.5020875707152301,0.853214328827539,0.11236272888240192,-0.15336337605577588,-0.36248229054625003,0.4975886146614501,0.4435512549923373,0.24835897044153343,0.09333907723134136,0.13882115562995548,-0.34576197506584994,0.06245070247563181,-0.6510663105712444,-0.5203777226908953,-0.08267513900864183,-0.28128693002537847,0.030982198633462243,0.18909147509848862,0.6606445060160289,0.058777617894334666,-0.7751376530300009,0.5912952131111491,-0.3406353877443072,0.1862977557890878,-0.023236300487141814,0.47341996866353403,0.044176454222570674,-0.38223833109136607,-0.5164286424854515,-0.02731322225370203,0.08892653165315129,0.13623896117926787,-0.4791614486083996,-0.2270219330973107,-0.25674497027152166,-0.14173969022929064,-0.436963646497861,0.17038700778160434,0.016917265256699204,-0.5967951549228097,0.0898550982665558,-0.16977363444285182,0.527577152113908,0.007431972798049136,-1.0515649841399302,-0.11027685512796964,-0.5676620430555817,-0.05702210555417314,-0.45635631400825594,-0.619314974509111,0.09994927052148642,-0.3100651265774703,-0.6475859687495121,0.7396491210058752,-0.3097350828420776,-0.08564670198483992,-0.3048961306132498,-0.495717670484147,-0.38699192276087546,0.029400001121680702,0.1782972665025424,0.23695268203252223,0.04645044222820713,0.60209081360605,0.6852353618571871,-0.1585505591337443,-0.04941948100946364,-0.6229504202329019,-0.8426813505643995,-0.2716180483822685,-0.23423612453612908,-0.6665350646857457,0.9920449003007696,-0.4985207440661867,-0.0798218907660781,-0.6097681244720984,0.10888564526316923,0.2801562291015258,-0.016437061615043713,0.1872533682969647,0.15326547051991135,0.6636958857496096,-0.03582681950656583,0.587946963327887,-0.15191160178415702,0.3438822142991819,-0.07159710473415815,-0.7339052437248348,-0.4726098770909107,-0.5581433041275382,-0.07491914266982004,0.5110867047752047,-0.2303359681268209,-0.26812751333329965,0.26999768954009024,-0.573800686229698,-0.964742438644805,0.017213841141077046,0.4605786459932053,-0.15899229574168192,-0.8844921807416999,-0.11557539405810266,-0.08689726899727318,-0.021979061123562627,-0.105628192350568,0.18156606890681737,-0.1001533242353517,0.3672729015106268,0.7159993406386622,0.050244036063625375,-0.8719335790939449,-0.10639127245508154,0.17454967205590002,-0.15692251916292205,0.08498278006609886,-0.36373738857491594,-0.04066566859053122,0.4534845918835865,-0.3986350890032735,-1.5435116662737753,-0.08889785754530993,-0.3866018084819638,-1.0571304068693432,-0.11614567728720221,-0.571605887492515,0.4492673590216603,-0.709365691966313,-0.19031132270199647,-0.3830302193912978,0.43107819527335284,0.19157855738109442,-0.23493505040628757,-0.04327806945086887,-0.15805821925071092,-0.08834711348318797,0.08300724844850615,-0.17096269175087025,0.6295725861209716,-0.2027629107909515,-0.17143247000761797,-0.20375215890990422,0.04310811756318175,0.00546272522817573,0.6636436753213115,0.18385539154513014,0.36746084461661305,-0.7558372505178885,0.29880095363576015,-0.7105818023699021,-0.6035058745773776,-0.22000779197552406,-0.3731007405519284,0.1174499077592418,0.2826453321430135,0.43753078430520076,0.16054562287442836,0.20703079227450738,0.03784273164664209,-0.25593844627833345,0.5024336168699757,0.35670732721697296,0.3172937148409141,-0.009824461249654984,-0.2754538647297494,0.034591922855014584,0.18631069088203256,-0.7625243862356602,0.4861529039488894,-0.3057166039301802,0.2418429468620748,-0.15591733779657,-0.5465760554627768,0.5675431406980344,0.03864146934743751,-0.6903185924003131,-0.003443677925228289,0.6613877084354162,0.295195085485331,1.2070816619912614,0.47656936653396076,-0.2957684429615447,0.05877888264854236,0.04847923452176195,-0.45040733706608715,-0.23712540882966401,0.25760616130375336
