,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-current,novela romántica,other,100,500,0,0,-0.06980215905183293,0.10807186950674674,0.013529558827308618,0.7015287347194301,0.20083549600999093,-0.25081301387045485,0.2438336581280664,1.4914664121227832,0.005676641626350809,-0.2601901502836583,0.6651485155250932,-0.4016554515815146,-0.2765878336094709,0.2579298224823912,0.4902732973465812,-1.942622956605931,0.10830720044742016,-1.0090623594288972,-0.12292061661419115,0.4276449038946522,-0.4175310510667261,0.9174399187212544,0.08323004621426587,-0.2220096691333167,-0.4863223348036809,0.031312656016058336,-0.610133130639544,0.12192282668624152,1.1484807994361668,0.19775110017909805,0.6146030167852508,-0.5517968057845167,0.2307106967152407,0.49678396171473493,0.009141455046979049,0.6595539293387829,-0.5226543094571907,0.9064527773706016,0.5172934055403541,-0.060560360631452224,-0.06913006730374069,0.3258461236821777,0.0435968821528168,-0.016394275989314148,0.1881661120455027,-0.00012154065833621544,-0.73242545967602,-0.38736696141963023,0.9861038516562368,0.21209172604388785,-0.3553498542927994,-0.3284143068310372,-0.0016721565103496368,0.7424250727985539,-0.25418371338461465,-0.4103318276775096,-0.3341910948364959,-0.4701479400445606,-0.7178922232869813,-0.030855490234319542,0.0053068052150523825,0.3177594110254669,-0.3412218378428095,0.31167382425931983,-0.6859774505427741,-0.715133773496103,-0.18491591380108088,-0.3577559651198379,-0.19763503068728047,-0.16808561066190808,-0.2163635474790388,-0.10544987343232634,0.07529089831994422,-0.2736294143809275,-0.7834150919819124,-0.6030454801144661,0.4292136484634924,-0.3253588652813957,0.027234018019133232,-0.037074364744053005,0.0544719744893545,0.6641753755857241,0.2460437661426424,0.14064643579668362,-0.6609331175579553,-0.7970403753542822,0.7826229570954907,-0.1513198639365908,0.4432486979896618,1.5423373074841915,0.011289785120309127,-0.6401794852462273,5.176145966178878e-05,0.8354407867601259,0.4696311081787118,0.3922483864155221,0.9299740530893592,0.3732133987146904,0.7119835432917303,1.9286660016622668,0.0
1,subgenre-current,novela romántica,other,100,500,0,0,-0.5473259909172651,-0.0028404416581360725,-0.0009712223380927153,0.5882005111334409,0.11305180912554655,0.06545210744494759,0.27904736567010985,1.4897041629505712,0.05574434817440169,-0.3326175511229881,0.728293704141925,-0.32181557202135946,-0.2552842118913351,0.4964049049499765,0.3558005839570317,-1.933331522714284,0.05119533990539775,-1.0034093972722589,-0.11712439654891607,0.3707482718225741,-0.558111023829474,1.0542427721296863,0.14253967796558908,-0.40624549144067257,-0.6579556873532219,0.3672007059663392,-0.5988983008881281,0.07697836558237729,0.14691427275062127,0.2850446812723837,0.5009346418593932,-0.6994381761571261,-0.2363825263896593,0.4944477169865893,0.7525400357995953,0.3652430510835373,-0.22076190852670585,0.8770810022760728,0.4318641773838603,0.3084977061102836,-0.1386745372432478,0.2054979105106204,-0.00030416541166897263,-0.0310611973564534,0.1881129465684964,-0.0016406444295053273,-0.19225725035964167,-0.4879749135081404,0.9724437530102098,0.22113695169025527,-0.4178378905034391,-0.21644395369433875,-0.3575517255197782,0.7271488499999806,-0.22849619284604364,-0.09740756726172793,-0.3314365295678814,-0.17983502841713395,-0.6303870363259209,-0.023362446110591302,0.01232497143077579,0.051489974432226214,-0.5294149762662665,0.5998965814670342,-0.3533356875941314,-0.30489059172261856,0.1573321408245104,-0.22822318099186906,-0.43214945511006425,-0.2484393531370457,-0.18825811544681512,-0.5260681793766833,-0.007436411517372584,-0.2911700595014375,-0.7951709455198438,-0.364227784208796,-0.13225824444294526,-0.16055865880034234,0.0054527904389375026,-0.03292665516640758,1.0574835030435177,0.6255044423690385,-0.2449415055478741,0.19311113761860488,-0.7187333816312585,-0.6800528100553691,0.04918862292912746,-0.058507357170142375,0.7231556738542326,1.7027145462706943,0.015663318985745737,-0.4887590585469676,5.650055511721242e-06,0.5822118072766017,0.4179995537367104,0.3007567449149963,0.8973537919662847,0.6447950885536404,0.6075051437307935,2.1396714593425625,1.0
2,subgenre-current,novela romántica,other,100,500,0,0,-0.2667349288423652,-0.21311596222493145,0.06257910529931596,0.34475236850168883,0.08345903701442052,-0.28242413997429405,0.24873626241970395,1.4568217749595227,-0.017683935974741237,-0.3739438370496852,0.7278973134864688,-0.38190580079254666,-0.2881236236076418,0.3961770619118612,0.37759274419776734,-1.8759620287652667,-0.03904221600988431,-0.02572381269919013,-0.13943951585396702,0.3037503364660267,-0.41526957770991824,0.8240859699862138,0.0799056675339403,-0.2833114659545919,-0.7010122581532632,0.16295628081885394,-0.5909293688840257,0.10137673320439856,1.0749548227889136,0.10318269413847228,0.5319256653701432,-0.5983996101557176,-0.3129723303433085,0.4730332477945034,0.6515667213680295,0.4636011090307538,-0.3727942637423033,0.7798021419967596,0.4977565344728694,0.33884513273253825,-0.33115355378819644,0.2999291104577092,0.04622573449816828,-0.030812903721815936,0.17560895436264076,-0.0019701710539176587,-0.5050490032982163,-0.5885988271439683,0.9380011220620382,0.256379509486144,-0.2900625263695585,-0.4449257595945216,-0.38265817988408896,0.6651817392543832,-0.16055785597016006,-0.0884302211779358,-0.3434085899347072,-0.5961774693967808,-0.8745029958614401,-0.034116683984695285,-0.08468857867917763,0.2394151518780628,-0.6032043079694632,0.38950789478636455,-0.2704391479048214,-0.5557655980492688,0.17195200023085438,-0.17531070120538325,-0.5992908351742745,-0.2825205562198744,-0.242953142263618,-0.4522304231196556,0.2322481390114965,-0.5001893847207847,-0.8554258650853521,0.07916507225309771,-0.05780632928875441,-0.2178105930373172,0.031063469459238744,-0.03613203507052647,1.0367653589330197,0.6045796364790003,-0.14511279964327592,0.05586960149411031,-0.7246454998763789,-0.7744700246685866,0.7772907606757116,-0.1100933901516426,1.0496877115244718,1.638523491583637,0.016356705698886052,-0.6194850128079222,2.481799211842529e-05,0.9379240518785702,0.20338140540044347,0.1585582062637106,0.8531713317837486,0.38659409419479535,0.7174659349645359,2.126406271970493,2.0
3,subgenre-current,novela romántica,other,100,500,0,0,-0.041644499605913536,0.062303686773772377,0.009725596576437838,0.6062028211912681,0.05340081794754721,-0.2269207310243779,0.3714222631869589,1.5438378201514251,0.000796953945467373,-0.4507997292480741,-0.1651110283664058,-0.16716773807567686,-0.3218939281961657,0.23724276418214865,0.4105718587716217,-1.88421992644232,0.013164511339352064,-0.8578877388387579,-0.11462138444557607,0.20723603957799056,-0.4710699801637266,0.9516282270278886,0.2710259285696592,-0.1840533468326499,-0.4944874534324706,0.08683296184012558,-0.6256859432660197,0.13887299313666773,1.2652323451407113,0.2924596989720158,0.4948798054723279,-0.6406471334488159,-0.22967686378301144,0.4801821186102547,0.6671283002294104,0.3389419585923137,-0.43621727279043704,0.8924497649316938,0.33964934889040177,0.1758315396448023,-0.19595023853639104,0.2903727041018744,0.043567675063057525,-0.03037636315539623,0.1881432081803188,-0.0016272954147594125,-0.5145191552282042,-0.5126981177460805,0.7317411486639692,0.2712888660688317,-0.1889209378676681,-0.3233943360660035,-0.40266380404086105,0.5606063012367513,-0.21247405087455226,-0.1332096479721303,-0.42394930058277736,-0.5342496788401782,-0.7621524245595951,-0.02852398291737665,-0.14163890230475304,0.2248795203481472,-0.660542209347639,0.3621533693702497,-0.4394273208418349,-0.4778989602740075,0.2034736365944375,-0.3423212786544678,-0.4672166390384273,-0.32904618400927355,-0.1690993460663683,-0.4784028310198914,0.15480166328096034,-0.41790302318762174,-0.6159034573917611,-0.15879548675958344,0.0072125303850135315,-0.22632772135441134,0.0031960831632028733,-0.0270759320526724,1.0496896569109349,0.6213433804375602,-0.2358723091318933,0.4211007839916891,-0.8586045342739133,-0.8183770468107985,0.7764998905410524,-0.07765496809026669,0.2299442915235028,1.7619596848701498,0.025316293906702474,-0.5883478828118578,3.1896512640436355e-05,0.0996984401726116,0.2623367932902405,0.24321899735996694,0.8822810624727309,0.3788114339126029,0.8065984137624764,2.146612903609511,3.0
4,subgenre-current,novela romántica,other,100,500,0,0,-0.2423947922170027,0.056912508007170175,0.09452329661830006,0.4792875441259803,0.06304804306014522,0.10237284504776943,0.344047170172622,1.4958672129703752,0.02013861927511316,-0.14249166791996054,0.6550545025607246,-0.4165317189607747,-0.3786987194104688,0.4507507650443742,0.4219097916713844,-1.9144274956006948,-0.07913045886559585,-1.0055976812219545,-0.1720551418238954,0.2381134279099911,-0.4548078947502564,0.8787245854142967,0.1586616013487834,-0.2451853888597353,-0.5185557520168184,0.27876080712185336,-0.35235256104534635,0.07095333167848966,1.1435763047228242,-0.042951127999459465,0.5619807204090063,-0.41380235102832863,0.04083514520339887,0.4483301801630976,0.6394864107217282,0.2853087498663209,-0.5494864669606864,-0.0005255330579311187,0.31125047522961624,0.2860683893118481,-0.12887597109725749,0.2395643945037482,-0.034103818479723644,-0.018521498501291055,0.1881366380000905,-0.00024432933123185986,-0.3253660530230029,-0.6385140933907808,0.9458476534171508,0.14228085979263955,-0.359536031930734,-0.4351955478158129,-0.5438905662194453,0.7258499388721047,-0.2258804116762059,-0.27867497381218537,-0.3253228813795531,-0.5421213781160941,-0.8526229838892353,-0.036338680951450514,-0.05644470069000481,0.2556311737321725,-0.6321785390315148,0.5708005228938142,-0.498879501894467,-0.5963650622143865,0.12397700186830725,-0.36511759508815256,-0.2315973738482689,-0.3253613019695204,-0.3171446177834966,-0.08722724140752322,-0.2395729777157463,-0.4577146655640664,-0.5664760109531427,-0.1908643645721736,-0.12842178889656292,-0.2870600468298038,0.03416472128496914,-0.03366215179400394,1.0493440694904488,0.6122861209887062,-0.18173650865859825,0.2776515264988061,-0.6368339685905416,-0.7873752648296014,0.7908740547186663,-0.1666771187639752,0.5142681829799636,1.7281915037709727,0.0018618789374862086,-0.6277575941851109,2.619807348590595e-05,0.913645702067412,0.22308946725348852,0.17672782991347044,0.9192581683405624,0.5563053628382735,0.6478707623158579,1.9396765221447536,4.0
5,subgenre-current,novela romántica,other,100,500,0,0,-0.3287546067088921,0.11718878941615625,0.06030381269579727,0.24810336566549865,0.04619905118741846,-0.1244071064467183,0.3321305837037256,1.5220293157952725,0.08279761497010613,-0.5031536042192362,0.7158068715448686,-0.5618884003337157,-0.4130386655548144,0.27783624804765383,0.4972107071367488,-1.1576055494909003,0.3928375999398024,-0.9348238857709156,-0.1613778771347899,0.020492640607874025,-0.5254172929586911,0.9306705020135349,0.3456643759165969,-0.17797700999419508,-0.19461992496580852,0.4629847795336645,-0.6371579403011488,0.0762443459155362,1.1584678379098048,0.211912066073536,0.4795395284402777,-0.6418830736702041,-0.12254315669874395,0.4752068115283746,0.5911807347147885,0.5149722881258411,-0.5668510940309697,0.9941294690938268,0.1301788462302543,0.16364969790052306,-0.11438500486816447,0.00046881207684672157,-0.0779854238699168,-0.030364822589605,0.1881417348543721,-0.08866067500550932,-0.4462207203038167,-0.4893382742150406,0.9257350056395254,0.2970849557253745,-0.2193920133607836,-0.3950905105910975,-0.5502967344879999,0.6959936574674243,-0.24738309135067,-0.4859340658683744,-0.28559634244022986,-0.5304205892881912,-0.9005159875019594,0.015226069969435856,-0.1996448630760282,0.24040321000786324,-0.3186959646479374,0.386616651925279,-0.5612636589702921,-0.6909404300627269,0.07426728043074671,0.03258545269429955,-0.17068675847148196,-0.27062340248969324,-0.3811562779984287,-0.11637439918893305,0.07514249571612493,-0.5457811891474744,-0.5723405280804714,-0.26037649111449834,-0.040369088241743165,-0.2519800146438251,0.02076163490749163,-0.044594084492415344,1.0497979992261632,0.5627038042283523,-0.5948613669959633,0.3672942802047157,-0.6168933063459123,-0.8881672567586515,0.7993494760315485,-0.05364362672970818,0.10000059264873704,1.7031359710856748,0.039527564972890526,-0.7345171668945261,3.061866972436159e-05,0.8882347535374531,0.22836797077354384,0.2802500537354204,0.9721429132020928,0.4060343172431134,0.7033240427318179,1.9606336219713136,5.0
6,subgenre-current,novela romántica,other,100,500,0,0,-0.2292402903025491,-0.10675781575469206,0.1983052697499238,0.028112678648930738,-0.15304031717058236,-0.14768801066663795,0.08515897969016087,0.713684596452465,0.03636498696582207,-0.44876684198596783,0.7278265684065093,-0.4440292869029641,-0.4400403019467553,0.5095271093617016,0.3694348629009749,-1.942334988624844,0.14991929265666482,-1.0050108829693714,0.02756087811361124,0.2496459185502181,-0.39545782664917306,0.9628212992337668,-0.03682817746989553,-0.4208623904741592,-0.5941111784452717,0.18074618597947475,-0.5944478112485306,-0.07393489216696915,1.1183615066009642,0.2018717558373399,0.4978503017587865,-0.527357726175072,-0.03224625000401954,0.4816639909673989,0.617997873822505,0.5483709921654814,-0.3833881233359941,0.987850225249511,0.2346214438982519,0.3977198215363685,-0.22559868862952795,0.3951212034459532,-0.047243070806901134,-0.0065091700433168274,0.18816050577840013,0.11410888964662187,-0.014074389266993169,-0.5914595135265877,0.997521698923047,0.27080311218867936,-0.3766181368546425,-0.4440760148688881,-0.42362916029462655,0.6463038368193446,-0.18053763625674168,-0.28776672424807764,-0.1381648936874521,-0.6102048882737842,-0.8990554572225669,-0.06247207164578473,-0.03373092900327008,0.0009590653578160321,-0.5747110639814866,0.4747381542736252,-0.40439336641506,-0.5272382736448171,0.342986983942909,-0.4037238922070454,-0.316174862012512,-0.11908803793781216,-0.3055474233070956,-0.6180593109251751,0.010566841337612676,-0.5011396929280258,-0.12198122013562045,-0.29946873845710603,-0.13519840967845498,-0.31568494678955755,0.015387013050293066,-0.03665144144371218,1.0418787308945057,0.7532567697006541,-0.3107870798964156,0.3182735005454141,-0.3908362929143102,-0.8528634236434459,0.758612130707757,-0.18700792449323647,0.4150766098912671,1.3825688924432977,0.017664275054648838,-0.7234711852835277,4.6899040236706185e-05,0.8699875405423004,0.3680316841465125,0.21944852643251767,1.0627851896276994,0.6543184389193449,0.4551611035290768,2.0544322708416662,6.0
7,subgenre-current,novela romántica,other,100,500,0,0,-0.19084573651350276,-0.05693060538898548,0.00019022316761466151,0.4555544814325674,0.10070398892754312,-0.08628947690490625,0.30943166463676736,1.2523046312535953,0.02216958162405713,-0.3870308465435384,0.7147421711697479,-0.396330221471688,-0.329931842475097,0.4552794523334659,0.022063044547139275,-1.8880051866651235,0.03244376803185353,-0.9415192474011168,-0.14556548895434596,0.2543129383593206,-0.4822105167657189,0.6479790814310757,0.0981005893815156,-0.3950513596063737,-0.515426601618955,0.2090987720379324,-0.6183917126287041,0.09665230552989773,1.05425626675916,0.2482489543646001,0.6280017727123588,-0.6308978181905894,-0.07879495982061169,0.4808865321993644,0.6734662751228645,0.4827668578614727,-0.31246249648401525,0.8803908845554352,0.26121846962962114,0.24137991894693536,-0.18381338824707574,0.3646961521012528,-0.06036862097310159,-0.02008594797885473,0.18812691820387872,-0.001396806788621283,-0.5123904239078511,-0.5430291999052854,0.9621049101072568,0.24445916799635226,-0.2901913743458051,-0.3565491160689146,-0.4904218031266621,0.6848193654348345,-0.26273793682561675,-0.21579407481607368,-0.25045828645194146,-0.44227838011934106,-0.7237124260647758,-0.011144535333295643,-0.0543517740448605,0.270497620412924,-0.5901494783376815,0.5275257173590993,-0.4067536793615068,-0.528323699290704,0.1962807204193957,-0.29696105061211303,-0.4043228685164608,-0.30332231496370576,-0.21525699077997956,-0.5004331273704421,0.1239351613740758,-0.5010670628534999,-0.5590419270790178,-0.29230976117644936,-0.10061078755388313,-0.2410358734744991,0.03498055072790187,-0.0363941625234638,1.0581075314363864,0.6063421203093592,-0.2802818451433567,0.3087765810514805,-0.6490167663811308,-0.9765681940226296,0.7887657510292547,-0.1239902817388298,0.6079668921399279,1.6351820464705735,0.02349590617634944,-0.6937768102041669,1.7767913979802318e-05,0.8446079165179878,0.4165496078939257,0.220833839802772,0.9507744661965971,0.498906632447052,0.6792063208080696,2.0308133349044883,7.0
8,subgenre-current,novela romántica,other,100,500,0,0,-0.14567566700399268,-0.1589941104509672,0.08033283996535864,0.1229300660889799,0.04945248683194147,0.0012474086636052213,0.22213483160363556,1.357106734350234,-0.06869715631035449,-0.19204665523374545,0.6858067663684804,-0.5085273231539699,-0.365607329237182,0.2677852748661012,0.4184506463660002,-0.9098397000267378,-0.6202338810558566,-0.8462541791210085,0.001972120487075375,0.2774959470694465,0.2463962257840475,0.5515564078836437,0.223279784189178,-0.4434983054726305,-0.3699608303219848,0.3652155956697295,-0.5969429924016421,0.14195320034288778,1.0623944028854797,0.2331298849344902,0.7204120610709567,-0.651734253126684,0.12934742968099905,-0.0028726924638482697,0.6752334139649314,0.473308801341811,-0.2987179695782578,0.8565998714069721,0.25536194866967155,0.23645568035876965,-0.07063792398070197,0.15590948599120513,-0.1074136926940832,-0.030633963055152563,0.18814482530918367,-0.0015702491334366178,-0.6319434366742823,-0.5050039995423469,1.0363986853012148,0.16977910339763946,-0.3848766789219956,-0.2957089565817125,-0.4858138797626106,0.6178226117463421,-0.2305890332436372,0.009250236072300064,-0.2923631270215078,-0.3172898515889656,-0.8105489075928194,-0.03310014699437408,0.005499868712534159,0.14148591766703686,-0.3747748387519256,0.41152478604188336,-0.5376710538588182,-0.6880204606760632,0.14948493010258035,-0.2898077357629541,-0.4218189766134544,-0.4212967815048752,-0.1507573658101642,-0.58643755812877,0.2212928317929045,-0.4498864771163307,-0.7939904612752785,-0.7819015989503872,-0.43577707941052,-0.4886411601231467,0.03536474024790285,-0.044508498057309887,1.0143365530582178,0.7984523140277988,-0.17728510989825658,0.2573797137135183,-0.5920001244551001,-0.6162013970371758,0.8176115336089992,-0.03326543128231251,0.2419700252518704,1.6405362748168841,0.023490485154039658,-0.5817883019232686,3.329907849426684e-05,0.7648835203988203,0.39162118837286464,-0.0828882409843882,0.2126080728369289,0.3322440665344536,0.7241042770391196,1.8260374628288505,8.0
9,subgenre-current,novela romántica,other,100,500,0,0,0.039025439238062204,0.050136672610674164,0.03528937069919005,0.3909869877400998,0.06156047727825145,-0.18623456736568292,0.3704841324590485,1.503304037637234,0.0260735838957402,-0.43043380684471216,0.7969663297235892,-0.4258588043754979,-0.33792768354334585,0.2974945855630278,0.3622296616714126,-1.9338351970943988,0.017689458193217482,-0.9075179650985729,-0.10358673772444828,0.2305660463271678,-0.3852671313340244,1.1277138148834616,0.14599144152029114,-0.2200530372190484,-0.4552470392986991,0.2230701492614736,-0.5704389075413397,0.06975772215242712,1.0392062264346948,0.3263538187823579,0.2011286783991673,-0.6324336625613098,-0.22335964417823076,0.4975704299808462,0.6968848740939849,0.4727214613396501,-0.5617237767064612,0.9416198260057329,0.2367941350031483,0.2541385630099616,-0.21613972873538356,0.3015772706331292,-0.05161440118710472,-0.01924943464329905,0.1881455562209528,0.00035653390162986194,-0.6094353738237022,-0.6627492473853002,0.9995574111997518,0.2990966283819832,-0.4455698587335333,-0.4633665904004376,-0.4997665726815341,0.6452198299312284,-0.23564757503440625,-0.15705495641972886,-0.2755367713865922,-0.6393239745267858,-0.9988931741211882,0.023653300387384172,-0.12839315231524062,0.2553625366476695,-0.18460529636406756,0.6132308066552585,-0.4310991041157257,-0.6368141920255885,0.1424015317231549,-0.3464555195373456,-0.44368920038819504,-0.3927828305949804,-0.2432272825479749,-0.37335499404245903,0.12932729904828036,-0.4208855038272728,-0.5976994972862907,-0.011643485088001865,-0.10130587273197017,-0.4014649857187281,0.036381462423549664,-0.03574249834228689,1.0733358799292083,0.7026477278598441,-0.1962294351240847,0.2521401383183994,-0.6513620680998581,-0.7086502767827381,0.8317416706692022,-0.1640720144076478,0.5126122001718042,1.578709689957882,0.003919865448732054,-0.5996008057792713,3.393301182622794e-05,0.8468932971891878,0.1914547262283912,0.2775603331154973,0.9570698048941112,0.4432628246592734,0.5819102904692331,1.9928184032719929,9.0
