,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.002741575241088867,0.003942728042602539,0.6470588235294118,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,word,tfidf,0
1,1,0.002671480178833008,0.0038063526153564453,0.6470588235294118,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,word,tfidf,0
2,2,0.0025844573974609375,0.003800630569458008,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,word,tfidf,0
3,3,0.0032351016998291016,0.0038225650787353516,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,word,tfidf,0
4,4,0.003143787384033203,0.003878355026245117,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,word,tfidf,0
5,5,0.0034792423248291016,0.0038461685180664062,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,word,tfidf,0
6,6,0.002704143524169922,0.00385284423828125,0.6470588235294118,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,word,tfidf,0
7,7,0.003091573715209961,0.0037801265716552734,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,word,tfidf,0
8,8,0.003616809844970703,0.004260063171386719,0.7647058823529411,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,word,tfidf,0
9,9,0.0029761791229248047,0.004258155822753906,0.5882352941176471,0.5882352941176471,0.625,0.5555555555555556,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,word,tfidf,0
10,0,0.0033223628997802734,0.003766775131225586,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,word,tfidf,1
11,1,0.0026383399963378906,0.003696441650390625,0.6470588235294118,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,word,tfidf,1
12,2,0.0030858516693115234,0.0037996768951416016,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,word,tfidf,1
13,3,0.0031890869140625,0.003755331039428711,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,word,tfidf,1
14,4,0.0026373863220214844,0.003767251968383789,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,word,tfidf,1
15,5,0.0029506683349609375,0.0037565231323242188,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,word,tfidf,1
