,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-current,novela romántica,other,100,,0,1,0.5835433140410615,0.001847735246721216,0.14964396477300804,-0.2006274584682239,-0.5589624894347379,0.5016666230311994,0.6796067954884125,0.8460845825552172,-0.019362169580805,0.6766911051031916,0.9899517960077678,-0.05467162058790075,-0.4253079418336257,-0.2265920150709459,-0.6980526370647515,-0.5109854916939067,-0.3595907805310048,0.0027856431142240234,-0.3342104791882751,1.5079161822800144,-0.2670396632309574,0.32166684552997216,-0.2859138852393532,0.6626401876044512,-0.376701038840409,-0.5734802440811851,0.38743858698638456,-0.010605062934228129,0.7478037248535697,-0.5936706348717304,-0.6405999957593458,0.3836247352229201,-0.016093210590124783,-0.3478276082193701,-0.13995606818965228,-0.654187733134745,0.4421456568640893,-0.5686043740913203,-0.15474106077417116,-0.042782349577564126,-0.06659614554990301,-5.768968916242122e-06,0.07312067001249542,1.758630588072256,-1.8590873995318296,1.0639476409029394,0.5437485002178951,0.4891094362389987,0.4150148123193027,0.006894148665479563,-0.6963134428413815,0.41062675059066855,0.32062062122896795,-0.1459436895121023,0.8183211963339259,0.4558097699406204,-0.1033124123354692,-0.3651692310293136,0.3808384480782224,0.2687392231924527,0.019027055498974373,-1.4530509602668449,-0.11915623735485295,-0.4846998080021081,0.02142480305827087,-0.4794787863565705,-0.5788526383682311,0.3277067351655838,0.11086273168252612,0.5217152411536344,-0.22196754998338192,-0.3807438830846765,-0.29788356357888285,0.3768581816139828,-0.002973278117789839,0.4467906894978991,2.3184943951170505,-0.5683593724673581,0.00040261184390626153,-0.2945538659764794,0.5987086197776622,0.2318961880964981,1.297450112073644,-0.12921032760145754,-0.7889280749951251,0.12387450836735492,0.1800991981716756,-0.8534225174137133,-0.2284813856673592,-0.3371561349490926,0.09858357722372832,-0.40629095814963456,0.9487203238572728,-0.6829395016348502,-0.4794008006210553,0.06945463024805569,0.26424694578028024,-0.8171644660030752,0.0013715001956142653,-0.1045047991479456,0.0
1,subgenre-current,novela romántica,other,100,,0,1,0.4883510796319113,-0.0961060225034282,0.6380455300294468,-0.11476955725185732,-0.4718278697611926,0.4529221975731657,0.9512771467536201,0.06411293052959148,0.13093236351288842,0.6826736759008232,0.9424909158764864,0.05717977979280989,-0.5030071283055536,0.2450385557427629,-0.7175920042882724,-0.5461471532207544,-0.2825882387589394,-0.04885101131707631,-0.1262374869620676,1.7160893937043704,-0.34788169032432,0.3984742308304861,-0.2579083928773749,0.7195514809333318,-0.19088463092458965,-0.27139495232895394,0.4670196266827989,-0.005324325614943887,0.16838353376268736,-0.7245855490968149,-0.4654632017250273,0.3798776111134078,0.08974817930025561,0.03139474670500765,-0.31246408634256995,-0.36707036746350197,0.34414683248047306,-0.5162637820806589,-0.4138266921332648,-0.007717125183722843,-0.2835676352740684,-0.22086541828463568,0.17685077940857746,1.6996489016066307,-1.7034903266414674,1.038124942539342,0.6205564240827728,0.506442275374984,0.5983519481270294,0.106914052651187,-0.7710589861100366,0.4004418813235451,0.33643631070165725,-0.7377398057315011,0.6975005309372175,-0.018306712111902657,-0.0920150564162962,-0.23806080732511464,0.06743792349011514,0.4079847437741387,0.023792142716180555,-1.1663259239070467,-0.37804346706162817,-0.6098390278709912,0.10853459824809283,-0.4375416024461209,-0.6736912262448017,0.5985376730117227,0.08879471313236884,0.5287249700718684,-0.10975331097411724,-0.1941978202685977,-0.34658814633983404,0.7911776348597178,-0.3645309333073711,0.4818628305943911,2.5507845740061104,-0.506049695236574,0.02244767120409333,-0.2214132985108142,0.5237201448853864,0.10664958807819692,1.2775409462209455,-0.05898285317230965,-0.7606707192807292,-0.13256330094172614,0.24695277319411826,-0.7944841776085303,0.07793838757044988,-0.18422054432863053,-0.11095600928844948,-0.17689013997074102,0.7784051629531507,-0.5723753965142676,-0.1722241950749421,-0.03986547512772712,0.3927391674606686,-0.9696994190858502,0.008797914624608686,-0.09832706448528666,1.0
2,subgenre-current,novela romántica,other,100,,0,1,0.6203466959631704,-0.21356678077968327,0.6821944471587428,-0.17616495264949386,-0.5603188256267064,0.4712312951995485,0.6421317492285703,0.6123676394434481,-0.12524720638314754,0.674659519019929,0.9919279493321338,0.05550964968888675,-0.4995012003847212,0.4669898759377802,-0.7277927360871348,-0.5241348606078803,-0.2412539550552837,0.050783465299535036,-0.2931216170918021,1.5767835598960211,-0.2828902140123797,0.3969493281400477,-0.25607931592399,0.5826513200081572,-0.35656488927863683,0.009059449734336162,0.3931094013539496,-0.009995849420627076,0.7468783750297615,-0.4967368155073597,-0.6260797580734583,0.36385370371283465,-0.004727566199795535,0.017746016401152656,-0.1874762164629686,-0.6827860020807281,0.4162838489799482,-0.6255414878084828,-0.362401255830468,0.01787826237505509,-0.017806538785341802,-0.05955853580355355,0.0170588222321518,1.7683620240910882,-1.7394490187976095,1.0261217937591427,0.4070519043914159,0.4180767938231667,0.7103023353636483,-0.1946159034429616,-0.6946821347739219,0.2366258946196439,0.3814750144161112,-0.7002494621729979,0.7462203730953879,-0.07951114824027078,0.14168169952072224,-0.5065565062374392,-0.07749980931485448,0.2487334858911241,0.022272987493355996,-1.216968259047314,-0.21939501957358967,-0.5383824096484029,0.0953063843400962,-0.4867666056922866,-0.8012018946874447,0.5338470797058849,0.1034905615782507,0.5254445749575055,-0.07756994856308441,-0.25507475252379325,-0.18277634625590175,0.42767875552519535,-0.21362556970603155,0.4758310595323813,2.73734036738675,-0.5519726768844603,0.003100581652728454,-0.27047536870212713,0.4917494206756957,0.12391626085271587,1.2073694041874958,-0.1511643035218529,-0.8960693360035901,-0.08142256852923922,-0.11437173364041375,-0.510386270632006,0.08455465965079327,-0.3687606092307239,-0.06812593391845942,-0.19086064239712697,0.8066736116522943,-0.7113502834967967,-0.4340871196802701,-0.05294204775541751,0.9665872117144294,-0.7976729221184564,0.0014999614118711994,-0.2400218014969462,2.0
3,subgenre-current,novela romántica,other,100,,0,1,0.5436919424084227,-0.12577868093953534,0.6470305997086916,-0.2326414224816126,-0.4821146691557614,0.3649158287713428,1.0013994616306467,0.8353035185947572,-0.002626576036542539,0.6765187019952281,0.9617867249996463,0.05398670583947197,-0.2434989028197757,0.4210974593556585,-0.4027643495480328,-0.5684355395992939,-0.24567314043510646,0.03822977026346619,-0.2930369247078015,1.7736881440773864,-0.2729241916700998,0.5454941000664243,-0.30609644046909185,0.5179518545900125,-0.34391325392936795,-0.3074827168600631,0.2975426362329464,0.0012341106674551069,0.6768090611640507,-0.7434203622206715,-0.4759146975833698,0.127215689465952,0.11294114751736888,0.022672939438564983,-0.1806762631476701,-0.7564684571231637,0.4016653562304196,-0.5008558564712519,-0.3784849886702405,-0.08271977372050612,0.23215592847970726,-0.3257550841526696,0.4704584346081749,1.818409156418892,-1.7788464041726644,1.0717966764989326,0.4470054289241743,0.4280021399579662,0.1987206188202736,-0.0957029430761724,-0.6769518959897176,0.002152236113932565,0.16710052701293632,-0.7293722141241515,0.7726064387429875,0.11371597202108225,-0.16373103097587324,-0.2873857674802732,-0.1748476015758207,0.28526570437182525,0.024134962367925263,-1.2372857958952133,-0.299625028513911,-0.5697716641313931,0.07166220840274083,-0.3970134299329562,-0.8121262968466444,0.3548353227687809,0.11296009400826924,0.5312832278925637,-0.09455651236841682,-0.14326317501849128,-0.28966298026879866,0.8144168623686623,-0.23104280481783465,0.2465792127371184,2.39238048531486,-0.5580187798404773,0.02474472687625024,-0.3928970719093557,0.3850538681319262,0.3739417651907241,1.1030257525091582,-0.09512200536124228,-0.8004999352367435,-0.1193615313765506,0.16142869214119498,-0.8211736512691812,0.14104101361854354,-0.4019942985177928,-0.14141748588191,-0.33794401755467496,0.9097889237484462,-0.6738133845160079,-0.3608835305065576,-0.06643201097624743,0.36887755045320464,-0.8222434363034409,0.02238170031049764,-0.19118333096775925,3.0
4,subgenre-current,novela romántica,other,100,,0,1,0.37695216642149465,-0.1927394557805376,0.5267274816598182,-0.2312998537138622,-0.6446514362471143,0.3722939712719537,0.7941228124506419,0.7856751634751601,0.09583065133825032,0.6769091111635491,0.9986394585644379,0.03294333936211001,-0.5272254108693952,0.3057198062424977,-0.5341305243327061,-0.4847207393726583,-0.2946996988230978,-0.2639908705826529,-0.22449852336329573,2.078971200859784,-0.3176013606991602,0.4483115528171285,-0.2996941986802262,0.6642434434968375,-0.5750132668393366,-0.2409093181087605,0.5882659718942278,-0.010844697606202658,0.8159076178033269,-0.7098802907189059,-0.5545729945581667,0.2364282187619328,0.01942342210275684,-0.04854156415808715,-0.1800111537717655,-0.7808749236794365,0.3245307952604571,-0.4843151800530698,-0.15485719922049776,0.004063901008026397,0.08917085147797271,-0.20330199763162612,0.21176697502185785,1.6346582260875469,-1.5512498137578274,0.08027710803941003,0.344757590531139,0.3815164431312521,0.3855754965312788,-0.003302680997316901,-0.6133202634603517,0.4145223040950055,0.26953584779760603,-0.2946215736009345,0.7103656524188793,0.22347146540713486,-0.11825925769596735,-0.3310472377238971,0.017232372112226405,0.4167936472723145,0.020473980932400337,-1.5971203206375533,-0.15041995682736806,-0.6003052566156034,-0.054498443282947735,-0.3717666570930355,-0.6898822637561312,0.4791756587729375,0.11064128704801077,0.4693688343393243,-0.12736567729728135,-0.2617298029690303,-0.3868279307420969,0.8225688389991723,-0.35315373895684216,0.5834214835834377,2.2720125613237303,0.026441155888716025,0.08692925451078973,-0.4177234926900098,0.3981386948967586,0.2442617796493245,1.1546936816124742,-0.03952127079949787,-0.7536232081241717,0.11141624636547176,0.14776173213161573,-0.8616540307875157,0.2848115311338545,-0.28137042254691136,0.04116408674263753,-0.5841926839718304,0.9116004548779568,-0.8231572500907476,-0.2806292784922157,-0.047290704355857305,0.3727157684321875,-0.8594130512752309,0.0011277798214713913,-0.11159671977510058,4.0
5,subgenre-current,novela romántica,other,100,,0,1,0.4366578447742766,-0.035679945558091286,0.4080243675535916,-0.19647382900269425,-0.706060501506643,0.03657704834930112,0.8070611146490021,0.8341538024541102,0.328051012249278,0.440198160874371,0.9407412178917458,-0.00042856012861336787,-0.6800045892789074,0.3942787347693767,-0.6149606790959098,-0.4836824128331076,-0.3046503731666784,-0.2116947768625126,-0.3614474987084366,1.8697811706581755,-0.20972197211965413,0.300848931100672,-0.2797175419578919,0.26427383399931026,0.24959020817754146,-0.2316020867668251,0.2563596974232464,-0.0081847270684362,0.7249698650668094,-0.9005667213975443,-0.7155692237986777,0.3752029928990272,-0.06460768940775632,-0.01782622816231591,-0.2870913924025729,-0.6935917606001278,0.4309035820173541,-0.4831479520495343,-0.26449568560521275,0.0012332738753818436,0.13768104862278674,-0.2850810917967055,0.08345055866535872,1.7413052667718474,-1.5359130346586538,1.0280257307234342,0.29904242691424865,0.35105009664188713,0.16628067775384742,-0.07971753678739561,-0.861316149677937,0.5788582364030466,0.18784587059276853,-0.5299458496135534,0.7702734172362472,0.07613106268714509,-0.2082723673635492,-0.22658569300490944,-0.01316910345744611,0.5021893994201914,0.01855248156410021,-0.7309836922197886,-0.3010125826225825,-0.5936191944121956,-0.04814197837613711,-0.3986708082613897,-0.5922157314606107,0.5421026659021939,0.0037705471749212563,0.5190563300200192,-0.05918411734091598,-0.33732531045311864,-0.2973620816536211,0.8416543503726497,-0.21137166292884926,0.4234380386940719,2.402345920168993,-0.543798395077031,0.11852415192240852,-0.3730579621262639,0.4001246546402265,0.3680542469911947,1.1705090779055638,-0.031512144015403795,-0.7030006908785535,-0.2126163529534264,0.048864548046086836,-0.8616241076810142,0.016910089896515434,-0.4889779213512699,-0.4396465521481616,-0.3992369437993055,0.8705033147760131,-0.3605772994942718,-0.3697660253483842,-0.07357996653403713,0.2465323120364073,-0.6677340394544562,-0.003404129350408944,-0.20796457977034447,5.0
6,subgenre-current,novela romántica,other,100,,0,1,0.508530329575469,-0.1974033277644111,0.4563051900390609,-0.12404416913775168,-0.5938493001201637,0.3727948657141366,0.8493620272250676,0.7929439929367463,0.25143749742720145,0.6475958697538152,0.9655827882600942,0.05139509180232115,-0.5407556926961369,0.3863687183904636,-0.6037531199995236,-0.6053839076482969,-0.2213202278470836,0.024310115713650327,-0.2401850928118191,1.5752071847863411,-0.31697193356409026,0.29557952416147604,-0.2581573381600211,0.4550227414340777,-0.4081199605840913,-0.2166188667232003,0.4620437754851763,-0.0008763789668922526,0.7467488051220125,-0.7630452151593525,-0.523632940979978,0.4284182161743046,-0.08391677787214721,0.2143320358082748,-0.2832176602666722,-0.9267084670482484,0.3860332233172725,-0.7533230415024234,-0.3012577833119883,-0.019613089889437,-0.1757167951040421,0.014885020023941318,0.1163321747858568,1.6121682365287269,-1.5724108031308193,1.0324690677265376,0.7801561209427755,0.1824238392421812,0.4147613967604206,-0.12782752234706982,-0.7549078735865145,0.2316231865935816,0.2814071173278346,-0.7876064585129054,0.9120440458063748,0.06990559316679612,-0.11479144167468325,-0.049727137374089465,-0.08058457730082283,0.2505107211364916,0.010803635562539146,-1.341061983627415,-0.31211868656123337,-0.7096095146851776,-0.03634669738756915,0.2530576548591415,-0.6902293790445961,0.3909488788515269,0.11841072745317835,0.5182052401183728,-0.2168952850436664,-0.3061266467043245,-0.38051499223319024,0.7415653480180439,-0.3958275665347423,0.4932584650897042,2.227378171148256,-0.5361931650458612,0.042770900354156864,-0.329404180804158,0.009777451562384222,0.2150344678080693,1.2353616317007472,-0.1257925825298005,-0.08027821822008079,-0.09154760662603774,0.23353784124944865,-0.9346474979303364,0.02749204892748685,-0.32519513770881936,-0.12960403931148054,-0.4413088502735039,0.9048329619001236,-0.7446723030945454,-0.4333892567257114,-0.02387295055861052,0.2517857681818614,-0.6227304301263998,0.009392951589601429,-0.20939492851595906,6.0
7,subgenre-current,novela romántica,other,100,,0,1,0.5110864006276217,-0.18952497408845204,0.6041422164040415,-0.10772740476091797,-0.6522965643415364,0.41704261513615387,0.8660822424962852,0.7267507546841174,-0.024871607025480174,0.6762989776911277,0.9692170375306752,-0.06094406012726779,-0.4183394582820666,0.17859336320124333,-0.4565771443890272,-0.5643660297280421,-0.3866651447828424,0.08399179761850825,-0.2049067365666489,1.7299894360268004,-0.331705571854956,0.3802622365608678,-0.2664062098682047,0.6171792477513679,-0.3998745529406616,-0.2449112384610356,0.5091145498259952,-0.004745225892087106,0.7128488933185475,-0.7208077102409883,-0.3617370962589119,0.3941318189772341,-0.05900994086723098,0.10494015285019684,-0.056262525142722536,-0.9624985348925922,0.39262360851361106,-0.4371580140237885,-0.38756164605758775,0.0024427274272418127,-0.17683146730800675,-0.09271299213801862,-0.4172909670220233,1.481708586086892,-1.527219453491219,1.073794791621232,0.9036810237061452,0.4939822140823555,0.5267198795624565,0.2763585688817996,-0.6945166086469367,0.2952239570853682,0.28091318934319365,-0.7152902185111476,0.7800064676901332,-0.02384018132050389,-0.14494315024920845,-0.2767624853352492,-0.07137010765209817,0.3014572587411052,0.024892122419138008,-1.332936131397133,-0.17895555073463948,-0.6497878995838776,0.059662463031059265,-0.5679031089126702,-0.8813088950607283,0.4243442101628003,0.09416538856619007,0.5271179654110133,-0.12138328900832808,-0.2258813032556726,0.19500169076351972,0.8765367703075624,-0.3285194054448772,0.5858219387256218,2.139583401788652,-0.5154825676483535,0.039617455887329914,-0.37390798946913867,0.50901968802718,0.24026329381120626,1.2171326773607605,-0.3171521511712012,-0.6955920773410639,-0.11717154074329515,0.2863094681406933,-0.8375575396640246,-0.03859397663163988,-0.12079264967521207,-0.02361249796402977,-0.36034908346806616,0.6438181038997319,-0.7712958703268955,-0.4562597777038229,-0.04107609880058093,0.3212533675650039,-0.9446289117720116,0.0155040984180016,-0.10772737839597173,7.0
8,subgenre-current,novela romántica,other,100,,0,1,0.5204262093048659,0.5909792316044606,0.4061819835699153,0.08859020136696598,-0.6976087127712994,0.3833858682295466,0.8596725775575305,0.7882678277464183,0.3155410162890675,0.7117239604474912,0.27810352484156475,0.03495041327918445,-0.5499615331818574,-0.4220092311021668,-0.6088391834263057,-0.11716360432556235,-0.3597138027793252,-0.14046913453110832,-0.1138949112783558,1.6123357969604988,-0.3393712844355907,0.21246083958148893,0.03298358979578003,0.45974684071370503,-0.4509298594362942,-0.2045385050490351,0.5614015614886693,-0.015436980970039748,0.7060643074003978,-0.5638705730899753,-0.5906816139881746,0.33146455190635243,0.010439300398038795,0.11649656886628988,-0.3040060169047748,-0.6483688635455671,0.3473167732284972,-0.5455273869307811,-0.3908997358820212,-0.10942676403610123,0.033907609262444516,-0.097591124655444,0.11945646336203344,1.5834306633344608,-1.5136795812474388,1.0274791713043696,0.13503234377629947,0.3693606499873456,0.22332019958510407,-0.20824522663127948,-0.8751616831933255,0.2977009597718855,0.4657690423058204,-0.4576879929061314,0.2246765387520059,-0.22915470018727724,-0.4072042491296957,-0.3062080136923773,-0.09209814404096536,0.3160013807766543,0.01079593790012958,-0.8353492332710473,-0.2430436461883066,-0.6186518933744236,-0.043548067399153664,-0.4828306582833393,-0.66066879925862,0.4649944396823175,0.003258333067670561,0.029094310739473987,-0.1191539103208388,0.030956107722557205,-0.31639852436587385,0.960858703923466,-0.30943355821129354,0.4433142987386464,2.196133689633082,-0.5922724977675463,-0.00044514244741178816,-0.41188132492645935,0.4040693071193225,0.4134025099443903,1.0301186858117768,-0.12760045340918352,-0.7665339645685925,0.2820177947561913,-0.3652776752476433,-0.6345723304016477,0.13824023819347195,-0.39650909891425146,-0.034572506155665025,-0.2485863256119948,0.9097637656659135,-0.7257903785724079,-0.4611659876139325,-0.04896694567113834,-0.2740039563217161,-0.6753448043026614,-0.008354350559860075,-0.1876389149373623,8.0
9,subgenre-current,novela romántica,other,100,,0,1,0.5883131363292293,-0.2344823694479992,0.6352074344020616,-0.0275686921897222,-0.5853300154158017,0.3594791914011333,0.6784228861832748,0.7707452089458381,0.05866993606201463,0.3181024200627557,0.6451081759968058,0.054536679255783545,-0.6173868587770132,0.37564810639982255,-0.5386895792444685,-0.5607407037950379,-0.2996747426287685,-0.08811535324396569,-0.3508719632103989,1.8120199841530051,-0.3789908266024017,0.6631705887661339,-0.3069273859643405,0.7237689415920012,-0.4222331854897518,-0.3879357222968032,0.26371609872346097,-0.0035780342780650314,0.7646456992464342,-0.4383137156977671,-0.5627124025633679,0.5082988205142667,-0.031236787223688018,0.04572586392254061,-0.19539180985750887,-0.7008078836263325,0.34806688343960884,-0.5665248400420451,-0.5154569661100085,0.017277259163564578,0.0912174371288364,-0.14304994313032532,0.02112493417796755,1.6463758748967567,-1.6887780269887196,1.04900343448829,0.2872292726084447,0.33033177879331865,0.5883312993532148,-0.0675849406079498,-0.7476212223932003,0.3254786048867722,0.309382238320199,-0.6016745901559433,0.7662284450598925,0.074276679677859,-0.17220493719033236,-0.32428636497960456,-0.09876261343052499,0.3536851292370845,0.022489165662050118,-1.3891218004796289,-0.2316544508542124,-0.6454987808153954,0.21894242934026187,-0.4918396725916163,-0.5691584029518846,0.5391182253691917,0.10341958113230516,0.5426339180445011,-0.22915842949857634,-0.2583348573774113,-0.373240894081697,0.7602290748253848,-0.19706145928022573,0.4497318765140698,2.4703160203810537,-0.5682270763297078,-0.0036599977264148453,-0.3759789035674284,0.4020735488613957,0.3431016018616414,1.2490525322324686,-0.14619490817979836,-0.7797734157702212,-0.08847095128818536,0.19269698479040392,-0.7831775830382303,0.08997718735332005,-0.2826564314611645,0.019639763897599142,-0.35468816586635993,0.9126826410893688,-0.7428288804414915,-0.447898035331073,-0.0830240072732227,0.4753213080898666,-0.5357560500969587,-0.020764003558774658,-0.15201788857192966,9.0
