,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.1562209129333496,0.01284337043762207,0.7647058823529411,0.7142857142857143,0.8333333333333334,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,4gram_words,tfidf,0
1,1,0.15102934837341309,0.012044668197631836,0.5294117647058824,0.5555555555555556,0.5,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,4gram_words,tfidf,0
2,2,0.15381836891174316,0.01233053207397461,0.7647058823529411,0.7142857142857143,0.8333333333333334,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,4gram_words,tfidf,0
3,3,0.1557600498199463,0.012201309204101562,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,4gram_words,tfidf,0
4,4,0.15395331382751465,0.01213693618774414,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,4gram_words,tfidf,0
5,5,0.1522061824798584,0.012161016464233398,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,4gram_words,tfidf,0
6,6,0.1506977081298828,0.012183427810668945,0.5882352941176471,0.631578947368421,0.6,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,4gram_words,tfidf,0
7,7,0.1513655185699463,0.012054204940795898,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,4gram_words,tfidf,0
8,8,0.15373826026916504,0.012163639068603516,0.5882352941176471,0.6666666666666666,0.5833333333333334,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,4gram_words,tfidf,0
9,9,0.15188002586364746,0.012328386306762695,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,4gram_words,tfidf,0
10,0,0.15183401107788086,0.012039661407470703,0.6470588235294118,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,4gram_words,tfidf,1
11,1,0.15037941932678223,0.012009620666503906,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,4gram_words,tfidf,1
