,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-current,novela romántica,other,60,2500,0,0,-1.6239485713564012,-0.1785612371167304,-0.18327391419519706,0.4163023372763255,-0.5907193241053955,1.0258282948270143,-0.016260916592563346,-0.26391097302741096,0.9375319306824179,0.1881636682182095,-0.7667907701138049,-0.5825301488572705,0.27642498413176,1.7697405008215814,0.23770047396947974,-0.8742031112844365,0.254675329535813,-0.4865868144913131,-1.5984084937521894,0.13240652949219733,-0.418842983191606,-0.5261712297353818,0.2477724969988531,-0.4784648720516818,0.3062573850086377,0.7949553329763694,1.1451912313362809,-0.01720073684391626,-0.4941698189672181,1.8457662126182357,-0.10379373841454062,1.7622297043764168,-0.5430235583217369,0.7518011318617991,-0.33965493742803465,-0.4130536722060391,-1.1079576920715153,1.5320271623596122,-0.1666177482389768,-0.22405964673072135,0.5838342697886256,-0.2361619154017539,-0.4869112724879727,0.9060788804504428,-0.6028073893657186,0.33485140114302697,-0.007498876248277927,0.5229229444020259,1.3304223288850168,-0.6817000270390223,-0.4500667091577819,-0.5741492448062783,0.276634770791483,-0.2655708226664429,0.3048010705261738,0.021533334932157703,0.6326543739123281,-0.03477937591332122,0.10021319037271367,-0.372951893089616,0.0
1,subgenre-current,novela romántica,other,60,2500,0,0,-1.6366376839200516,-0.1294421671631789,0.105367173051304,0.36426675496227134,-0.6934244332632203,1.3126282162059273,-0.2146747451505402,-0.5466199908065046,0.8856429895210454,0.18623467365342497,-0.3774192292989748,-0.5124831454677934,0.3467540595706913,1.53174107150616,0.2367782424013187,-0.7457522863582042,0.2936785319130675,-0.3495116888382602,-1.3413838146589026,-0.09854162622215036,-0.481104159609166,-0.8613337055126423,0.2895803738955338,-0.09198278024529163,0.31267362888184064,0.9175101209633209,1.2973605233214351,-0.0051300355671458076,-0.3394023564796909,2.134527570149092,-0.07750911091720211,1.858895012781094,-0.4370620275527905,0.8335517304447699,0.0643485763020411,-0.3765939230181508,-0.901868009059834,1.0860382447036234,-0.175795014273467,-0.610371431331691,0.6054199727452458,0.07996785977204109,-0.4590386358047098,1.0128453767705463,-0.5400359450951289,0.3021892574669395,0.047045023727818616,0.5582304341566181,1.3424404248638917,-0.8333172520509163,-0.5917541264221651,-0.4114182442150699,0.34631678580266845,0.016482394219851544,0.18230906042769626,0.11831724495666728,0.09120371386948788,-0.020350574381454302,-0.07322958334698973,-0.5281782088630591,1.0
2,subgenre-current,novela romántica,other,60,2500,0,0,-1.374023351700571,-0.1633172431844334,0.25463080141041994,0.2376961188954688,-0.5932378727243921,1.0377725801519135,-0.5382325835976238,-0.5068180016608217,0.9971110327817424,0.15951635483078647,-0.8249971310754053,-0.4809393450267709,0.3088863163389564,1.714429095969094,0.08903677036428614,-0.6498378353495309,0.27859127795280725,-0.4196377819249797,-1.302769161988142,-0.2936304821200905,-0.4995090710278573,-0.4621223784415941,0.3113748612161574,-0.1407949057439587,0.3189381935291641,0.8657583345714519,1.2007481421154886,0.5294504868664076,-0.19199135492747052,2.4249455221905203,-0.2389602331639409,1.943655637963828,-0.5456783324758735,0.7103869821030909,-0.042982678456580034,-0.3714641876259871,-1.0768621343495062,0.959989686250692,0.24118873613214925,-0.5269587399077027,0.541545722164273,-0.1424702620488258,-0.5525818128829807,1.0063406087243827,-0.3806871347922871,0.35517500168287885,0.029968360507213344,0.5377113712743237,1.1561282535547328,-0.9759545948686756,-0.574731862155518,-0.6966594898266034,0.4926777617083578,-0.4629260405353047,0.21729746212757486,0.12066991676019888,0.4690026458163297,-0.011221162514774131,-0.19506710308002206,-0.4035437445502251,2.0
3,subgenre-current,novela romántica,other,60,2500,0,0,-1.5151525838095343,-0.15188126582937225,0.19709494054045226,0.41539328884490295,-0.6230873248497298,1.0733150358892696,-0.42666954092319576,-0.5384416918805296,0.8663314882599321,0.18318143762216235,-0.7458856892047283,-0.4905861518134709,0.10796642533196413,1.8353521026000281,0.17230337298994344,-0.6173064095924008,0.34336736249687155,-0.4669527467021351,-1.3318519566899991,0.03767728889550615,-0.4658251477109519,-0.6934649138678607,0.28141844723364484,-0.3179879165923224,0.3150039833156625,0.6896484876983069,1.0987367610341252,0.25463445684508235,-0.24377429348447036,2.083084908310081,-0.1159717119043642,1.8013642406047945,-0.33178909147741753,0.6504682733638624,0.00917718114767875,-0.3980443010528022,-1.0771906204811024,1.1301153226263438,0.034452349397581586,-0.6069852888974311,0.542324493377091,-0.1535121793528776,-0.47922520421377207,0.9605273869912232,-0.4848814148768831,0.35105806207206514,0.03223811417697898,0.1880092102917668,1.4328034753009733,-0.9781337772318208,-0.8158895316698296,-0.6331350913785746,0.34170679681508365,-0.4407750403749824,0.4234796697388761,0.10783926583460288,0.6071136344392939,-0.026207367849510298,0.13651082131189768,-0.43535412826324493,3.0
4,subgenre-current,novela romántica,other,60,2500,0,0,-1.2597890620197776,-0.07235585390497365,-0.021609926404799498,-0.5395402000015572,-0.7539092339550072,1.5229758541239788,-0.05288134838516279,-0.5885429284081047,0.9634936243308244,0.1828068088476236,-0.7753185166931678,-0.4875242577095728,0.3338567150928237,1.7412501645698943,-0.0493585896750496,-0.7947096466248491,0.2781978916648312,-0.4307577981901334,-1.5466956348835803,-0.15928184837907666,-0.4200739472756164,-1.050576208933758,0.2599793121421236,-0.4681747602692975,0.3127551825296302,1.0977472350281672,1.154482391372584,0.011753754830287698,-0.07453095514564234,1.9519175624646536,-0.014419908562003609,1.8267405540721682,-0.3644082551833062,0.2344348663623182,0.27451080257828075,-0.4290485768494953,-1.0974911466967343,0.9532310931181224,-0.24691749282990635,-0.4516199739532973,0.6133882523338652,-0.1030854367638222,-0.6002595891682352,0.8425703868027257,-0.5250664889062133,0.3432078274704874,0.018994019561395147,0.6069146982161038,1.3315204702664556,-0.82513058346479,-0.34260624513866544,-0.7842554547891831,0.20207247492173194,-0.316476887874605,0.3326114453490381,-0.06954272809559824,0.6624765226378255,-0.03591985609569266,0.29265557811708603,-0.3323874800942161,4.0
5,subgenre-current,novela romántica,other,60,2500,0,0,-1.3008226681097392,-0.2224251919202349,0.20544806250025824,0.42184753051637625,-0.7309902622769012,1.3150168124200252,-0.24110189511371996,-0.667224766063969,0.9546132816218226,0.157680518418263,-0.6223984783632326,-0.5976471502263563,0.24267795009074425,1.8502132955163009,0.012124708087187623,-0.7763137699258457,0.3482359500202085,-0.2607159739366089,-0.7377165760258576,0.03565490371993142,-0.3411369934722829,-0.9871345198375184,0.3015134949254005,-0.494101350072404,-0.06659739823404702,0.4928407410273259,1.1945326163429242,-0.052365212800083466,0.034987200622192634,2.2598895754727097,-0.0666584772834571,1.7024335521726983,-0.3193400838401931,0.2779619312862579,-0.04871914169464087,-0.3500259740596427,-1.0367401731308263,0.9487178607627216,-0.054466629613999215,-0.6423589473518956,0.5346894612152107,-0.24026542015497976,-0.351397120948348,0.9889524607698936,-0.6548469441393686,0.33160115536455165,0.04780508176890283,0.3839017530131408,1.2587540461119218,-0.7291673899517378,-0.6000097845390545,-0.4303154330963615,-0.05912650524149338,-0.3128881652416468,0.3413219039384285,0.157485610905383,0.6918718553129226,-0.02425745824174598,0.13897143585795102,-0.479139939351646,5.0
6,subgenre-current,novela romántica,other,60,2500,0,0,-1.5166373610366182,-0.24436435570179146,0.2345699803089329,0.36117442940017225,-0.6943446725509765,1.1540254248486832,-0.2763508835833753,-0.5001658256437901,1.1705786339018325,0.0012971773381099695,-0.898965815054094,-0.5769300045500042,0.38148258988274425,1.0767592428496846,0.3177378307139723,-0.8338883473218605,0.3248209678394685,-0.41505470058876703,-1.5600333549236765,-0.11491392886990795,-0.4957764985033669,-0.8061633589272401,0.3043838841791596,-0.5248752024268953,0.3082157368418193,0.75572379533096,1.423556228407574,-0.08596509963286668,-0.4680372403349785,1.9941061379711984,0.01187370310139299,1.7391045919531014,0.17900511831984853,0.6272891072280549,0.21159606875880366,-0.3995483856265933,-0.3329556664792442,1.123827267579531,-0.13313504900961332,-0.8008224100095688,0.06872426545266114,-0.0614028992588645,-0.5656723505087317,0.8486277247641177,-0.4439582338379807,0.3226276465548599,0.03535338008052195,0.6461917151401793,1.2704367924262474,-0.9092544740704752,-0.6612932579795925,-0.5780203097481842,0.2835639526582078,-0.4596636894403902,0.3439443548158781,-0.03794945654946187,0.5930645572523776,-0.03475327675245014,0.04550605745959263,-0.21711337483167048,6.0
7,subgenre-current,novela romántica,other,60,2500,0,0,-1.72938563763857,-0.20037790156552115,0.6354529592705196,0.4820465811696159,-0.6728227324242186,1.4499937707133674,-0.3346474151874023,-0.498998628596209,1.0915452223488964,0.180517638523046,-0.4348717617916935,-0.6126572759682934,0.27675907113460485,1.2432649086142005,0.21044551642008305,-0.6975337275240655,0.2592943625070907,-0.2873013844353852,-1.3171804099731403,0.08099074774326569,-0.4314368294215308,-0.8032852649099541,-0.01707399059275698,-0.5369450046675703,0.3121743054611023,0.8445681832151883,1.3159506463218813,0.28139504731183496,-0.2675856491368379,2.0169966384353444,0.09500873948875238,1.6706342213247942,-0.2950776112602012,0.7328478576023458,-0.06521620146988105,-0.3726729229059851,-1.0043331308674894,1.0141660376777657,-0.0353132873908537,-0.3852262518352502,0.6027896461244483,-0.1363121807809295,-0.4992431160601725,1.0277652675948747,-0.4824362241335665,0.3533707842598827,0.04216304175191185,0.5654199502375088,1.0607146239801173,-0.9302450530124052,-0.786976587675626,-0.4718820668777843,0.19012073013553046,-0.3968068781953292,0.3343787843797855,0.1318459971978403,0.5983869181322694,-0.02662799377515526,0.06654504567610213,-0.5307264344388833,7.0
8,subgenre-current,novela romántica,other,60,2500,0,0,-1.2314194605703803,-0.1877365268620633,0.044794298081651376,0.38324158984973417,-0.6665208545773538,1.0470983806247534,0.05582320933835328,-0.5128131785993039,1.0732354694987785,0.1970338721442748,-1.2179129711281087,-0.08792779038082435,0.3629150614108925,1.7513004199518285,0.0036185730056728367,-0.8853895321402737,0.2733072458842391,-0.5561488961425589,-0.458185627780925,-0.4248144114651259,-0.4474942152793057,-0.8308192181271423,0.29859300425821544,-0.1826294579701827,0.3875635165110436,0.7342294635927556,1.1597557903704407,-0.16768622592119276,-0.3243968362629146,1.676242747206372,-0.05746119776646778,1.5484792666776461,-0.34527138816259023,1.0747153139805803,-0.05460841210940653,-0.3864800162469809,-1.1554708068874542,1.1612131317955776,-0.4647322384424744,-0.8834769011029993,0.5924838264025477,-0.4424443035534655,0.2248067833510184,0.6493258352404617,-0.4241797720502423,-0.008574269554058591,0.05780054822969075,0.2928846477952701,1.2828335524195762,-0.8764282455171734,-0.6630653848080732,-1.2293001356101658,0.6987109155298499,-0.4947836160786778,0.35431722673582894,0.01842831551419886,0.579642261000646,-0.02429193394579381,-0.16734358607803734,-0.5095583459060793,8.0
9,subgenre-current,novela romántica,other,60,2500,0,0,-1.4142962006005917,-0.24540846465149585,0.10493949508641198,0.3612827209058614,-0.6942808401685381,1.3220246956589476,-0.5510023272641236,-0.6423490426062953,0.9830181709932256,0.1347405514046382,-0.8367660322455746,-0.5618478290377336,0.3724316712503627,1.6362645074392703,0.3831067042975732,-0.9684965442025696,0.4998562696533661,-0.8134221526766285,-1.3973024496392843,0.2215802450491254,-0.4629498307487498,-0.766765159302073,0.34497341289638384,-0.516357873853604,0.3122016004303753,1.0006865316863869,1.1939217116800878,0.05040046813614951,-0.04768692589204709,2.092013633451835,0.13023901294726406,1.8140702099869876,-0.35102443538836703,0.33153517156640394,0.042090826995386105,-0.40675951594887616,-1.1658613559635376,1.2793909420663991,-0.23270926217534224,-0.5913077098037859,0.4592874134570155,-0.13520010889167072,-0.3420543889200268,0.7566876801697269,-0.3061986479494277,0.3242634595514656,0.01761210567464137,0.5303401358872191,1.142505460109809,-0.8040627822124804,-0.7613419014237753,-0.4777072756483917,0.11015607967053234,-0.4123421989829572,0.34860602539385344,0.3255971541409657,0.6489138585471302,-0.02982452861794876,0.05341418356347585,-0.5993423954381933,9.0
