,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-current,novela romántica,other,70,2500,0,2,1.0083904923164473,-0.4331034970805169,0.2626723764318805,0.2891551578915156,0.381504780167928,0.36333229526697336,-1.3588049752077205,0.039287797523463605,0.6331974676294925,-1.5521391374656988,0.05595072568818557,2.0243161990210274,0.2867071621214465,-0.5227488907169717,-0.5119391291776628,1.2176260426428491,-0.9621484178425962,0.6325202871465857,0.06592288433624686,-0.13282351021944924,0.3156391067274813,0.762800761352364,-0.45822161328259603,0.6328669457849896,-0.1874244015295816,-1.0330065856074873,-0.05964858974736203,-0.0006744615355377795,-0.04063213200913965,-0.10318876063684393,0.007791454248292738,0.2737179990434501,-0.28892216183216257,-0.030323670066963127,0.4305549309854569,0.588997822457349,-0.015027283294864344,0.11495328636395676,0.10006561567120648,0.005771117264804468,-0.627558894961314,-0.6286327143938188,-0.6278370345442243,-0.2123523127268604,-0.5989883288057972,0.23856903773690746,0.3030891361392328,2.4520382137975103,-0.15118434536013314,-0.08391627801585684,-0.3248055948892565,-0.023558403954491592,0.4982197158088499,0.4834200446400197,-0.22471269674012204,-0.32432007943232444,-0.4486840822402439,-0.20316235215196132,0.8891458061319535,0.1258924058781021,-0.03650985109374688,0.8336735983879807,0.2683142689527092,-0.17583653836888674,1.0621818509524321,-0.8659000261062895,0.03665915354200944,-0.6083693701911473,-0.5275218194262608,-0.17168867848654093,0.0
1,subgenre-current,novela romántica,other,70,2500,0,2,0.06872814577514255,-0.4149998668298869,0.1553140048324918,0.2908782850768316,0.4440765383234343,0.2304987630084549,-1.2288911239901792,0.03728411817784523,0.4216813683059684,-1.4838596671900826,0.006127207822773893,1.9394994724997567,0.6295727940228383,-0.8206843683938368,-0.5327885546866854,1.4860852995855882,-0.6791708767787188,0.6799106494231875,0.03761852807562518,-0.049664729750665416,0.2179336507872869,0.8563257310661594,-0.3417565913286683,0.6503545283713595,-0.35235140404693005,-0.9280816546495646,-0.12962804295717725,-0.0006017124459594446,-0.015312345597081887,0.02731387333457264,0.0687056923743545,0.7234429422736101,-0.3154727636496467,0.06956993839585507,0.1101594939844468,0.6105474194769729,0.10148775631152973,0.1355022623810761,0.011308656128316968,0.042670690608958964,-0.5560923936296356,-0.4468100758526107,-0.5971280816003729,-0.21636747481843108,-0.5881348775997445,0.04332964114912368,0.3454096027254853,2.6244419343046936,0.5653747122100882,-0.09034525408599163,-0.0030130200823917093,-0.028194734183273007,0.5788747844082198,0.39880308731249664,-0.09750548601221763,-0.3961203861621788,-0.1626357097140414,-0.4470030210963687,0.9828854846123184,0.2678158669640136,-0.04412895934070217,0.9942998731668112,0.3077067168954328,-0.3229348083171057,1.0437943526340074,-0.8597960861459442,-0.29776143048100123,-0.6795967807695613,-0.6163611339539009,-0.2817182803450353,1.0
2,subgenre-current,novela romántica,other,70,2500,0,2,0.9178418836097124,-0.6161461771106085,0.2628396583400993,0.30295127033994823,0.6451335765737848,0.004582874289452879,-1.3186236639119642,0.046464495987433636,0.5365576346305186,-1.602686280598764,0.10729610862283176,2.012436728628512,0.2871390220307257,-0.7704235799159759,-0.5567178214253893,1.3459159657675706,-0.9395054998391912,0.6894241232822315,0.041879522543397295,-0.10905993982796416,0.22623138835097584,1.1086982314676008,-0.3307919128362919,0.6433541221806021,-0.20517013209016166,-0.8826497418937224,-0.2452640551072265,-0.009195733227051054,-0.07681684585798562,-0.4332025916500443,0.09579653583429268,0.5476685473732861,-0.2802700738549431,0.195278934153386,0.35501564552541165,0.4021880817039546,-0.033343047383877784,0.00105040299077035,0.18819144852926226,0.0260124615946684,-0.6911107115298116,-0.767028799256189,-0.6200701700744083,-0.18065061858595652,-0.6122716216230807,0.15471173780831968,0.2843745188823665,2.847849682131636,0.3006330858471189,-0.3643997590192136,-0.2410873096685789,0.15313973624252306,0.3778115160180834,0.4880492082816533,-0.14570074905517508,-0.05126658814726366,0.1034523904836892,-0.2933802895545713,1.3203717273721838,0.11311513008892285,-0.01249457966207017,0.7660099479839938,0.4013962154078752,-0.05817038044274836,0.7236430375823185,-0.878795881990951,-0.5965175738899539,-0.5342416526202984,-0.6412353746933418,-0.2415743781308937,2.0
3,subgenre-current,novela romántica,other,70,2500,0,2,1.0415815486133275,-0.4075052054668705,0.18936557424317174,0.3308796625477424,0.4911633888223101,0.2570214206366773,-1.2609413796772824,0.013532256826131192,0.3089560410044051,-1.546330074674646,0.11736418046150582,1.9981538311331608,0.3964220299911805,-0.8614914778823931,-0.4629794414215729,1.526087751288458,-0.8304158745270442,0.2409413807862567,0.041576116778391056,-0.17896837671135438,0.20981638701764724,0.8572468550149046,-0.4238048073700061,0.6803380874293574,-0.3397903802577304,-0.8107476227471824,-0.16264678079192094,0.0476427312339463,-0.049400595197414916,-0.13288768777463067,-0.004265855278163897,0.6002762303724296,-0.3140460393942228,0.033781869783844384,0.4321623324144421,0.5369825776793561,0.0901673835507108,0.10095532959698764,0.0778985158781722,0.05925242223741513,-0.5147253868949594,-0.7098717177767527,-0.6202891891069034,-0.1815008902585096,-0.6246778129213222,0.23968282966274265,0.26130149932992464,2.501935158480046,0.5086117241105252,-0.2673867488460461,-0.19242152783260152,0.058767857480616574,0.33437649956044113,0.4053743346716031,-0.16519195302780165,-0.4307445204882308,-0.27549106252707584,-0.6145044688693956,0.9548815160075244,0.0523464260924392,-0.008509135151400766,0.8709561409997698,0.3282453404096455,-0.22982734442022276,0.9731615201901918,-0.8701575869607261,-0.19997620220028867,-0.6439769958226184,-0.7965442143216056,-0.2555270972520433,3.0
4,subgenre-current,novela romántica,other,70,2500,0,2,1.0281635985395594,-0.3600674553491457,0.10496756063142697,0.3367583441370052,0.43786293501054174,0.06635763197183353,-1.1054145482660955,0.02320923570474973,0.1889171999363802,-1.469103621489432,0.03881633651315662,1.9184919355676475,0.5617063335857659,-0.7842309096020915,-0.5453357873264529,1.6492020801505896,-0.7337546996522456,0.4826194058087821,0.06525573072363197,-0.1796636596817317,0.3755202960711333,1.0005950443723788,-0.462724088467377,0.5906429556018242,-0.1583489806151135,-0.8516363625216057,0.10132634749154136,0.022659797106724142,-0.04492302801039905,-0.29008583098051555,-0.01187447118619198,0.6801803164622897,-0.2879395955335692,0.2812657030140893,0.28556466053016394,0.5502228642026312,0.1387440491112396,0.02978418777247582,0.15571102153760502,0.0059567750836063355,-0.7021161822981379,-0.6577321275745432,-0.6289455877271675,-0.12104255011251736,-0.6289396826669351,0.09127222471683276,0.20945997027175486,2.338596571645002,0.4094331080019283,-0.4781296356149566,-0.248586944055756,0.061478758366578574,0.5944428400495738,0.2893142472149543,-0.16212342837456076,-0.4930345028937026,-0.2562903845479219,-0.7119049455535993,0.90696323665797,0.12167673013750538,0.023540245581993538,0.7720447292708983,0.4427405468579754,-0.04820476357863701,0.10733228017408206,-0.8624376561804008,0.44879199635024597,-0.707174741971572,-1.1051902008734336,-0.3082043788141215,4.0
5,subgenre-current,novela romántica,other,70,2500,0,2,1.0183210169091998,-0.4022870281375012,0.14806818999069818,0.3429739814594551,0.2921038773733406,0.1866359779013751,-1.025968929599726,0.02096351452241197,0.2887993081348681,-1.5244025849602798,0.03259208126197527,2.0007570684191833,0.459760481842675,-0.8684598190571376,-0.3648406150755889,1.5886916280955568,-0.7180567642288802,0.4729088888104941,0.07074319913553034,-0.08531982695133107,0.1444985356418697,1.042993519792501,-0.5046730988787386,0.6291275489397865,-0.2821194037415888,-0.9779304633798046,-0.07126665097040052,0.040286356770820105,-0.029960100892870826,-0.26892925004562585,0.03280988137161059,0.5652364790808673,-0.2677362125379118,0.02709557781224679,0.2780181423594899,0.5787348680076689,0.06601154940923222,-0.07342007659171447,-0.005466615875167599,0.04601001320762252,-0.7368202231112657,-0.6725597644412823,-0.6900224428342682,-0.2066512399442994,-0.6979728611814584,0.2598016566352968,0.3497654047933915,2.3806762645814397,0.4734761925603022,-0.23799635997183494,-0.2964838468156777,0.09374241734314437,0.18740173256920029,0.3632583401282959,-0.07436424182514717,-0.4178914690166253,-0.3835795395883233,-0.6471663983632413,0.9972454452092996,-0.2344350207269456,0.04354103003789355,0.8964816885725629,-0.0056225538714840114,-0.19047410086343505,1.0288741496846945,-0.8746029736798228,-0.10446211607179663,-0.5411722415800553,-0.2434742990152973,-0.31848438300790943,5.0
6,subgenre-current,novela romántica,other,70,2500,0,2,1.0103603638783123,-0.15897668569517176,0.025881912954316348,0.06801953811829232,0.5340184485021927,0.06806909725470033,-1.2765100638836595,0.018184765393994055,0.337729308554646,-1.4772101816131027,0.03244951558393597,1.9860259805455056,0.15980042897791952,-0.9048554965948721,-0.5045331753947877,1.2656771436717102,-0.6970054030422314,0.5452489119911881,0.08599937812441615,-0.2295636625700318,0.2813122829535013,1.145665788971614,-0.5558232076528778,0.600523765085647,-0.36209297106036,-1.0089985939576585,-0.02063474596144488,-0.009833291568658566,0.2982014826726306,-0.3706033059158551,-0.027297870991829527,0.6620374948316471,-0.37098829415783596,0.15354970233897153,0.1898938560238473,0.007153316234131169,0.5182838673312041,0.1722398318319427,-0.11257327665915247,0.026356059137104242,-0.8314607219199366,-0.5571883255552919,-0.7824480856234541,-0.1890586100043034,-0.6337497697941165,0.1878093246024371,0.3513174412780405,2.3923834303069627,0.6530114872427407,-0.3431592021563581,-0.19299713319941472,-0.11883665835781924,0.5385050956616064,0.32600564052323905,-0.18424625289516408,-0.4614901982419745,-0.20973108469368398,-0.5662364523610974,0.9890896208784724,0.08910179058184077,0.01186675760213318,0.892011076056808,0.3175519977270942,-0.2494660077412028,1.0067264460496017,-0.1928562054442509,-0.28889523594910976,-0.7067901097177925,-0.7346921126945666,-0.3057804836306562,6.0
7,subgenre-current,novela romántica,other,70,2500,0,2,0.9737040751872772,-0.4684475693139656,0.21432932661874704,0.3688330903822801,0.4595035999521504,0.09984153749528804,-1.29756729328725,0.034864492451420766,0.25243707154184114,-1.4433028455235604,-0.04356402823874836,1.746096056294549,0.4571419883671306,-0.6578314247484787,-0.4954761108996595,1.5489742997663107,-0.9116038423716908,0.7270197247684361,0.03708324355473782,-0.2618052439599853,0.1874850340902257,0.8739429278931089,-0.3900295944267417,0.6407892867286288,-0.2619591805783492,-0.8943714530505426,-0.2464021417224378,0.1341604774832598,-0.057557013019472386,-0.6743222106374711,-0.111914298860825,0.7138879942976272,-0.05709799231223817,0.0842389258012306,0.3545126023512155,0.4610661581291765,0.19754420771082626,0.13141354058634702,-0.005861082341708693,0.030523064696448887,-0.5088554265014107,-0.8317262066144089,-0.6557360940722204,-0.11880307672938364,-0.6380052444076848,0.2172304105738025,0.25663765195422883,2.6065956553368426,0.4729899190905164,-0.3308733074536553,-0.19507331581005372,0.04155808565455493,0.5355129714972622,0.4335336041586322,-0.22562153097393084,-0.39893363716663055,-0.19287639014762653,-0.6189882989823202,1.0787076251829564,0.051780986827591816,-0.0022064003396407303,0.8494895313189669,0.370584495882823,-0.35022580933299885,0.959748708651266,-0.6354700698992655,-0.17591573045090292,-0.6708344836345511,-0.7330039277733715,-0.1819867335291213,7.0
8,subgenre-current,novela romántica,other,70,2500,0,2,1.0373993905074703,-0.4333245048075971,0.16896923701681293,0.42720418697458096,0.2371281094848367,-0.26527479915087754,-0.5967984522902006,0.03237768298970571,0.4075916722662875,-1.4658596402963382,0.09690335874382693,1.9122983962959217,0.9240410475592404,-0.8813739555597373,-0.6654128400617855,1.1874604261071404,-0.6048306325735191,0.35996511994167224,0.08541250172704995,0.005586023800885798,0.2948630924784941,1.0516930760659584,-0.5908767032801973,0.16654598261794618,-0.12413412322411364,-1.0174394334311856,-0.017741120789864562,-0.0045331920766727655,-0.055034157406644635,-0.3142028061266249,0.009735628808297259,0.4932608759564133,-0.38330270768007824,0.2552955417611653,0.22122031305469456,0.40065371796256655,0.04298661739822393,0.11088999418552628,-0.05071989253968545,-0.0029147591633253557,-0.9532857962626301,-0.6730089482841597,-0.6328478852435441,-0.0939979075180442,-0.179194050031108,0.2028491996308756,0.3490987043983044,2.279466975101646,0.3118644981919413,-1.1454127176540003,-0.3644069619782408,0.14805756793963987,0.3000179161424797,0.15220440191588314,-0.11757985106862386,-0.602428136627515,0.14571008044508993,-0.22266272864189726,0.6713152327255006,0.0651244240599315,0.031255983146493985,0.902972303073746,0.2890136694812849,-0.5120992684535342,0.8823913016804584,-0.9078046185463046,-0.2419206832001141,-0.002642582424260742,-0.3109471995564145,-0.2272260214188155,8.0
9,subgenre-current,novela romántica,other,70,2500,0,2,1.006907564373211,-0.41259272952334025,0.31882784998568275,0.3362726341316394,0.4739054489740477,0.08718073674666688,-1.2552808887287563,0.029015286410431124,0.29634431849287024,-1.4862356686073297,0.1577078565340735,1.7922937131075751,0.3395643987028024,-0.7764435391201473,-0.6535975558632324,1.5515122577339682,-0.7154490244264373,0.5228447669548928,0.04183035171193532,-0.10098052349602776,0.2796528962008549,1.1438684816702052,-0.48756196623220793,0.6195150926801829,-0.3153647870896961,-1.0001008959772753,-0.3421223547211741,-0.0029528593467949005,-0.033836337370649755,-0.3490191350964922,-0.033430575851871994,0.5299917320952628,-0.3229045950973315,0.0963378333996446,0.5608451542685613,0.4686526483143623,0.04096348926100052,0.0863386306946855,-0.012272677132131982,0.0010693653752929244,-0.7340906108432336,-0.7081265363551021,-0.6038913098290379,-0.14184881020026013,-0.6802014361222379,0.37054435378174544,0.4292059313809562,2.3879532532295986,0.6038961221139307,-0.2102667548090802,-0.23907646475399744,0.3890583849740564,0.5461302792825179,0.4773390321924308,-0.21548263067931372,-0.6930917803265725,-0.3510542831869484,-0.33353232795229143,1.0609287643376275,0.12384007205260755,-0.09599127200188257,0.8989450230888343,0.35614236241242725,-0.1770697322421837,1.0390774173747994,-0.8734507521783568,-0.22477446894131,-0.7287977697182401,-0.8526669944800459,-0.2790358037906629,9.0
