,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.040102243423461914,0.006955146789550781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,0
1,1,0.041502952575683594,0.007019519805908203,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,0
2,2,0.039380550384521484,0.006781339645385742,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,0
3,3,0.04038500785827637,0.006960630416870117,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,0
4,4,0.04214167594909668,0.00714564323425293,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,0
5,5,0.041034698486328125,0.007050991058349609,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,0
6,6,0.039893150329589844,0.0070569515228271484,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,0
7,7,0.04048585891723633,0.007055759429931641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,0
8,8,0.03950834274291992,0.00677180290222168,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,0
9,9,0.04103803634643555,0.00692296028137207,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,0
10,0,0.04058551788330078,0.007214069366455078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,1
11,1,0.04118204116821289,0.007064342498779297,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,1
12,2,0.03962135314941406,0.0069980621337890625,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,1
13,3,0.04083251953125,0.007283449172973633,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,1
14,4,0.04284548759460449,0.007270336151123047,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,1
15,5,0.041738271713256836,0.0070934295654296875,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,1
16,6,0.04089236259460449,0.007378101348876953,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,1
17,7,0.0408329963684082,0.0071201324462890625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,1
18,8,0.039876699447631836,0.006975412368774414,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,1
19,9,0.042584896087646484,0.0072841644287109375,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,1
20,0,0.04004073143005371,0.00684046745300293,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,2
21,1,0.04157447814941406,0.0071163177490234375,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,2
22,2,0.039469242095947266,0.006807088851928711,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,2
23,3,0.0404057502746582,0.006980419158935547,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,2
24,4,0.042334556579589844,0.007204294204711914,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,2
25,5,0.04111981391906738,0.007056236267089844,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,2
26,6,0.04117298126220703,0.006918668746948242,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,2
27,7,0.04053902626037598,0.006936788558959961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,2
28,8,0.03960871696472168,0.006880760192871094,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,2
29,9,0.04108023643493652,0.0070760250091552734,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,2
30,0,0.04008030891418457,0.00688481330871582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,3
31,1,0.04175734519958496,0.007070302963256836,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,zscore,3
