,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.2688288688659668,0.013015985488891602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_affix-punct,zscore,0
1,1,0.26892781257629395,0.013087987899780273,0.7058823529411765,0.7058823529411765,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_affix-punct,zscore,0
2,2,0.2710742950439453,0.013180971145629883,0.7647058823529411,0.75,0.8571428571428571,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_affix-punct,zscore,0
3,3,0.27779173851013184,0.013154268264770508,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_affix-punct,zscore,0
4,4,0.27158117294311523,0.013579368591308594,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_affix-punct,zscore,0
5,5,0.2711060047149658,0.013393402099609375,0.7647058823529411,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_affix-punct,zscore,0
6,6,0.2686426639556885,0.013564109802246094,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_affix-punct,zscore,0
7,7,0.2722439765930176,0.013509035110473633,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_affix-punct,zscore,0
8,8,0.2708423137664795,0.013134956359863281,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_affix-punct,zscore,0
9,9,0.27212095260620117,0.013175249099731445,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_affix-punct,zscore,0
10,0,0.2736341953277588,0.013372182846069336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_affix-punct,zscore,1
11,1,0.26827359199523926,0.013008594512939453,0.7058823529411765,0.7058823529411765,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_affix-punct,zscore,1
12,2,0.26981019973754883,0.012951135635375977,0.7647058823529411,0.75,0.8571428571428571,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_affix-punct,zscore,1
