,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-current,novela romántica,other,100,100,0,4,0.014361791938438985,0.018397559099017392,0.008380766207428187,0.014219014584057181,0.0533006168667559,0.006794566120676592,0.006044610428651068,0.034365962404528584,0.020593304333121103,0.006153871171523924,0.0008204031973448732,0.0040124799164748025,0.0029986243803545717,0.010872850335078574,0.00509480838964361,0.012303843056837144,0.004789591407130157,0.005484120952673974,0.003731645131466225,0.0042846142352112775,0.12245283290343235,0.00526710365360432,0.0010342035578463737,0.004746148284771689,0.0006113816294610757,0.012397712268035571,0.0053885797464131744,0.02719612930070829,0.005088347499250401,0.0014410121000635993,0.011570524950039202,0.0026882716933370825,0.0042358424350620785,0.004007947113552686,0.006820033752663704,0.0012224035382286196,0.007953416694716907,0.006167052028221568,0.004113332606185225,0.00431563550634006,0.007679076280221023,0.004613971052853535,0.10237169361216,0.0030495416033897364,0.009325177140671504,0.004956644147137534,0.012700884437175416,0.0013072404055543682,0.06304412673835484,0.03637035328364409,0.02036087328099975,0.006303239144512318,0.0018473494575111016,0.001887309234382704,0.0070501065873980456,0.0020275648187880247,0.0014488424329004177,0.004834337018694545,0.0015197136956868055,0.00299988491076155,0.0021154084387823738,0.01796120050198395,0.010899650021569151,0.006874854740116133,0.006547589024918811,0.0005860731619233853,0.004086898412633725,0.002594156994279095,0.002513805223682739,0.030399030855588264,0.002691494672432591,0.004048408412790854,0.002105353429089817,0.00823757217559138,0.0017767438551775352,0.00711138423748805,0.0035710640194114326,0.006105457656500845,0.002183007058323853,0.0019967876374390424,0.006961165948913305,0.01223365283210128,0.002423015014588404,0.007017867060322224,0.005449828727401186,0.013827059446662085,0.007619910304141522,0.0023226567512920357,0.0029565288827650533,0.002226996673256221,0.002690230488402186,0.00218089038649797,0.010707588751314948,0.004726536673588913,0.003948012980012309,0.004735699409442457,0.005994672407457333,0.0022553484063597283,0.0011702224129338972,0.002725291211678469,0.0
1,subgenre-current,novela romántica,other,100,100,0,4,0.01903042654301738,0.017904551802380618,0.0071402466667790454,0.007452628444694966,0.05460264633539641,0.0049107384210392594,0.0035951662251712314,0.03279260439286297,0.01941253382651005,0.007340893172866504,0.00042025305521546126,0.005386001613873996,0.00134620490526335,0.007173702413169836,0.001657000832966656,0.005042786374876418,0.005103685117917263,0.003468500628129525,0.0020680494689111592,0.0058902353910172895,0.11491851902111468,0.002855749710530221,0.001878431206062968,0.005402677107048138,0.0012611809648785915,0.008611057508605373,0.005829757253878315,0.027892432202662968,0.006155342278010515,0.0019927392490751137,0.01395381474859851,0.0013507126067272234,0.003306741470438884,0.00528022963980401,0.005190915510592229,0.003568498220417886,0.008769747425333463,0.005714458549890167,0.002823888381222776,0.0028972418856859127,0.005081300900034834,0.002364778227976704,0.12362197198097236,0.003084232803839027,0.011651598734515196,0.0007183095883756402,0.009149685702947224,0.0004928918817807705,0.07542408797197576,0.031734463199151464,0.023097871995849128,0.003303839811387639,0.00019615384615384606,0.0013249904729131972,0.00843622118384198,0.005795855473579814,0.0037127867005513023,0.005993360949548842,0.0014375186703562061,0.002619981118191364,0.0024073432012331067,0.021009843827969683,0.009963369142758863,0.005745109413221578,0.009836591414024164,0.008398263118879156,0.0072093054473675484,0.004802851989530007,0.005016431448511804,0.028123146176577192,0.005150335057219703,0.0035327852054394507,0.0005679713895797827,0.006892590870551558,0.0023126090686413203,0.01345003951899845,0.006264369310742582,0.014131589222002456,0.0027408073017516433,0.0021413299893204107,0.004676943405189385,0.004995885165217372,0.0026020363801911267,0.004863814013394614,0.0056355802657802045,0.0167253370448504,0.0032176041907234377,0.0009951836566714448,0.00024863154293534027,0.003003519726705145,0.0015565411295736164,0.001135836474211509,0.006607252285039824,0.0031057249940686714,0.004699190542653094,0.0025123323200861927,0.007135555614415674,0.0018301664659971433,0.0031805453503047725,0.0009407455310909633,1.0
2,subgenre-current,novela romántica,other,100,100,0,4,0.017161854017722144,0.020334518821037404,0.009416786590569824,0.00964639027266228,0.04969979179953424,0.008014654089359535,0.00580226644108329,0.031465854068803686,0.014907119101952422,0.012132208555991036,0.002482230298675976,0.0043608511882204095,0.0048729260709415405,0.005230033180919102,0.005610301180596855,0.007324514961732914,0.005415337215167893,0.00315698255359692,0.002441079847188913,0.0020628382246878968,0.13411421711323396,0.007051855421718659,0.006530749082237245,0.007403178503787918,0.0002098765432098765,0.007533832747606734,0.008276521571351959,0.030412026802339176,0.00584055631057959,0.00483551275220979,0.0065269155419676,0.002450045011265439,0.005261863495900038,0.002219514413375588,0.0042549245276403795,0.0017552633658299613,0.011536495597638231,0.002026315534872058,0.0005070419377165,0.002979467849601919,0.006677170240492133,0.004241789821597346,0.09737428046548653,0.00419770114379631,0.00706850775029444,0.001452774405033855,0.00643862525520375,0.0,0.06631008087926947,0.03998823413454925,0.02038614679501068,0.0039406555219240035,0.0004940467941104246,0.002329389644412402,0.007032486580500257,0.003940327035856252,0.00042914504087929433,0.0054250561776811295,0.001634314813484012,0.0029231403489466145,0.004722520852187301,0.013676087914060487,0.019353803485159016,0.0054050585177524675,0.007507907228246073,0.005474046329938484,0.008134674800924302,0.00481304370187685,0.004732044274185577,0.0296182871161772,0.003510443234426429,0.007435338492210499,0.00013072453861927546,0.010481496152294958,0.0013143146640953213,0.006119708667194418,0.004224443798852233,0.010840140310541509,0.001988502576380472,0.003530340966592493,0.005305758547791889,0.007989443534623027,0.0029997917404207923,0.0035844181276073602,0.004528969593716575,0.014607023809640997,0.009144055832889691,0.0012823931228598073,0.0007531864536575912,0.0028496246710338897,0.000838462877603005,0.002399344055835085,0.007712217567925573,0.006852789413346295,0.003775485075540843,0.004619491579717525,0.005429794705260647,0.0014210010865745553,0.002839727512151111,0.002505507617033593,2.0
3,subgenre-current,novela romántica,other,100,100,0,4,0.018313443702396463,0.021815692714968117,0.0044482617353894935,0.006512960871141071,0.05208310414959449,0.009220830128694523,0.0050460201662652715,0.03890399214822545,0.01096374768120323,0.010457822913139144,0.0012955971801933716,0.004327629234643115,0.002001550097758116,0.009222171207357329,0.006447634633095618,0.006501674048630279,0.003194725331537412,0.004860682306458591,0.001252572405150894,0.00523210844508941,0.109462892082362,0.00650368234991416,0.003038433849026222,0.005962814579583422,0.001876580791962696,0.008284003816451928,0.006379427664856251,0.021115572292150237,0.009397127839319406,0.004827532676652777,0.009399245464632243,0.0006478402072558714,0.008734657065376093,0.004528808313689476,0.007190873595173169,0.0046656175704416145,0.007926868045793553,0.004178685221922111,0.0019598785425932064,0.005721175850205147,0.004449190326801703,0.002702226176487849,0.09817437097742268,0.0041139783923366535,0.008087827043889304,0.004030730007329029,0.013509375848128457,0.0,0.07029122418081618,0.0472389371794296,0.025337353012706804,0.0045844704275365316,0.0011407711724268196,0.0009752864690459699,0.004365458258761062,0.0034310918094690485,0.002091448937542859,0.0046392706549516745,0.0008065953833978915,0.0028244363583810185,0.00268618825303818,0.006236370557332499,0.010202935337073823,0.0062446699286450675,0.003639974413675615,0.0043643075004630395,0.010265437392134692,0.005156405513639609,0.0026344320099182137,0.027884641857093675,0.004302501504056061,0.008319951954039029,0.00020915926179084065,0.009192367581677366,0.0006128481407205504,0.007754432060766014,0.005014587046461638,0.0092221444711588,0.00045418868935721184,0.0029378508576920013,0.008178066220261055,0.006700658159044991,0.0019137896436583093,0.0011674959052517487,0.008252841856962208,0.020303363423040257,0.01379651030869918,0.002494872674484833,0.0023888273277635533,0.0027919485628132537,0.0030112647136141123,0.0,0.010415815760343415,0.004704680605510267,0.003717526010327799,0.009808292483600364,0.007495454207508742,0.0016457071882340305,0.0015693456837888526,0.005610163397204982,3.0
4,subgenre-current,novela romántica,other,100,100,0,4,0.022619565075370537,0.020683097649460327,0.00946486386192763,0.010321829629846565,0.052220837820414916,0.004623694600630144,0.005675895660960312,0.03864489396320665,0.02006432441353861,0.005618641550901503,0.0012983878709742355,0.004595068010845148,0.0024086915790739764,0.011759576095790269,0.0039383325007296575,0.00464580550357652,0.005462266792967385,0.00433273606323914,0.0034275960370110624,0.004513301179651649,0.10905891700537143,0.004342395316497556,0.005060501079398778,0.006470496144139745,0.0007926501098187843,0.009076642705794443,0.006027873790994449,0.014183914520769775,0.006374741844850775,0.0036565988718403244,0.007089817302208713,0.003059120774788268,0.005613923671756673,0.005304625410949714,0.008247596795568642,0.0039805653745291466,0.005404770001622052,0.0034038682951542717,0.0025180852096559664,0.004627304226865226,0.0068660672964782074,0.004306511097598438,0.11544603856376605,0.004199014377593277,0.006940191204251375,0.0026916465757163576,0.017008140478723868,0.0011129517404201194,0.05331140315784084,0.04090977365716902,0.017554790618342076,0.004544960709699673,0.0015020990349728866,0.000766088419461733,0.0058958494683234025,0.003442524412650253,0.00383565425699054,0.006093931854467646,0.00045728518057285185,0.003361092384103064,0.0037620005291547523,0.011342966764500157,0.012829281896132857,0.004324498227495885,0.004215527668640703,0.007416874445726208,0.008019424133702092,0.003511378990954007,0.0052837857683049345,0.029220458652803337,0.0023741582231648216,0.009083046862316835,0.0009294967171336386,0.003704701128487424,0.0035079410013906997,0.005672730813639373,0.0042038765124206325,0.012906194094420596,0.0012002561866445713,0.004545511881326546,0.004140904581816878,0.009176872158740022,0.0026729958746176405,0.0029830918021020603,0.007423563159497139,0.020644263929302176,0.01945831637050545,0.0036932164434041524,0.00043762822786146566,0.002818426460146039,0.0016646766849465818,7.290954659375663e-05,0.0075030471024384315,0.007076212385973248,0.004326610188671908,0.004976967268945361,0.005657895434449858,0.0007940360021518856,0.004167382030544803,0.0013970450470985765,4.0
5,subgenre-current,novela romántica,other,100,100,0,4,0.019724013178687418,0.016162053398481688,0.006373248094832772,0.009374274725010954,0.04399925290352618,0.007645075549351578,0.00893119652716907,0.0437439382063959,0.016487539622236827,0.0062563426244002535,0.0005659263037671588,0.004422073095128723,0.003806874922453343,0.005258382513533381,0.004176170998395436,0.008063022965504003,0.00022058823529411768,0.0027204551208839804,0.002540916966705349,0.0047123237771667355,0.133906746181312,0.003461364548939511,0.003939513880186947,0.0057379431637254435,0.0005577032340158448,0.005106161072758065,0.00701814617808559,0.021139526508682886,0.00521662463556094,0.0024884421820817147,0.009461286548223006,0.0008012979294147447,0.003641200481919017,0.00635445565513444,0.002467899627721046,0.007661430951244581,0.008707100817671109,0.0051847668583926525,0.0029929414770012053,0.003090731702351754,0.0027336365113070603,0.004965573932982686,0.0977177676788081,0.0035664296100292787,0.003846132341361833,0.0023165833975268488,0.02195926195945345,0.001801199649888337,0.07079645388511242,0.03751735730462096,0.01892186863773131,0.004262493626623756,0.0008064412879678134,0.00038540372670807456,0.0023813253577636205,0.004788811411831452,0.0031780323903522465,0.005133439140283492,0.0009361508424081717,0.0032841145284404198,0.00362480448203021,0.012590934663959349,0.017580837239080632,0.00774479212715775,0.003414393694008443,0.00320158026532352,0.00858099095829412,0.0028768411202908595,0.005054929747041068,0.02003016885486953,0.001994825400482359,0.0072100606574203715,0.001383366400841043,0.012584150602435685,0.003119129250390412,0.010117053143403224,0.004385829477487524,0.011438879941812684,0.0006862307605947398,0.0018695235020371817,0.007325085939903301,0.008355745028451024,0.0010367992559437756,0.0036450979289734116,0.003682238037148076,0.02888256468033908,0.011445506550590031,0.007133239251423342,0.0013997318287648616,0.0035170902711722705,0.0022831128462299467,0.000592971568534831,0.010658537125706479,0.006709026241626599,0.002964572310088889,0.007358986384725877,0.0014358055549511936,0.0004101741872789832,0.0036130355549257977,0.002643926579713068,5.0
6,subgenre-current,novela romántica,other,100,100,0,4,0.020888006185869862,0.01660902598668514,0.0105776788289232,0.012547928522655242,0.04758027188842806,0.006046925182967575,0.01236965374123114,0.04098492841668898,0.011713890675843145,0.0060938458061750795,0.000367697236073227,0.0050045687936530895,0.0013914151093961655,0.008403953166869895,0.009899632567893595,0.004233198183767765,0.00699624362941353,0.007877986718206609,0.002779400442711173,0.004975522459562514,0.12561420873549015,0.0054191207868496535,0.003985564004706154,0.00639821358639125,0.0007600388058402282,0.008860639565936112,0.012333591518138235,0.01983682861392257,0.005801831434889122,0.002752011180377868,0.005846817840702908,0.001676927039619419,0.0023100843725656537,0.0023065226827006275,0.003227426278403931,0.0066238883931870034,0.004298598664106675,0.004384670208784731,0.005744821437311229,0.00687238258589309,0.006534222573183314,0.003781425247809698,0.0977748639915323,0.0034767259372084076,0.008559035689223784,0.0033230685113213193,0.014399469361099818,0.0023002992933733447,0.062176541069818,0.04223040174210665,0.012749630523149869,0.005245393981019363,0.0021766713164868734,0.001920003297893848,0.007079345007536241,0.004121947402613531,0.002632790265452338,0.002991449747820018,0.0006352404636189329,0.0038092227802495548,0.005435083228093935,0.014230205826618544,0.014749731318997797,0.00820587235628873,0.004505807932798436,0.0033653149656188482,0.006255627776374442,0.002888755903488872,0.0023687979434599657,0.02049025027674821,0.0029970809724168424,0.004795122029933328,0.000817076761375145,0.01117410687479435,0.0008269703617514965,0.00859022102191042,0.002882866075194146,0.010324888844971406,0.0015721322228862801,0.0038146670127602975,0.0027874397082983124,0.006175864878296596,0.000919029796310239,0.0030193172908677037,0.0052367493462620466,0.026622419391286883,0.016554090710243358,0.0036539375322574732,0.0035370418429862827,0.001827697075827212,0.0013305717905775995,0.001047936996542313,0.00968722857884069,0.004046859761628632,0.0033378262826308106,0.006678368640882204,0.004385338524432295,0.0004991365470014927,0.0034017832037520034,0.004647072913245398,6.0
7,subgenre-current,novela romántica,other,100,100,0,4,0.01930061194557581,0.02212525298889952,0.005952154443387455,0.007144803061009506,0.059774934679054925,0.004036500322304164,0.008268620563022093,0.035759773998476414,0.01936357728277746,0.003119067231751905,0.0015718483321108525,0.004890942226692193,0.002008139761503523,0.011827448860284959,0.003145693678687494,0.007625877423627999,0.0035954332864406562,0.009625274222786471,0.0061916977167549994,0.004982344445727528,0.12047742441874028,0.003560050163508085,0.002213264144783894,0.003908792103458917,0.001342653747191924,0.004441406891952349,0.009575220485915246,0.021495516265585848,0.004816261001634238,0.002570736478000796,0.004094698185892296,0.0003514368031130735,0.0039277226298993035,0.0052226148273769495,0.005870236751610869,0.0075757841998369685,0.007591750413095642,0.004871482405773639,0.002384460190528567,0.004632884264829288,0.005566725369303854,0.002756592023374485,0.09146828318546214,0.004245585059417524,0.008385404529716898,0.0037071428895285533,0.01497246439560661,0.0015013225962918373,0.060581492341801525,0.03491196921570863,0.011223224161761287,0.0022198898059780352,0.0001313981449673652,0.0020343029650401255,0.004885369001497209,0.006212064027175534,0.004567091562481557,0.0073658489639411625,0.0010336249915606542,0.004165444267178482,0.002532291089404221,0.02349578279501596,0.0173371406817298,0.003885220905877353,0.006701440561552329,0.003375617781235561,0.01092963574665508,0.003920487301078135,0.000523099635872644,0.02316919660599667,0.00398288138408489,0.005481234370710722,0.0020676056370295213,0.006594968987816178,0.0010163165442221317,0.006563658459110453,0.00477397730919261,0.011419413569505751,0.0007463584288052375,0.002853325286379061,0.006174661590914042,0.013219779698185968,0.0036140008618136647,0.005937152207615946,0.0072903917608279955,0.02074219714048403,0.017151988868011368,0.0040015246122071845,0.0042346984662440645,0.0010067835687038883,0.002656698665447561,0.0008162590862850509,0.010313688828875879,0.0021379988119765107,0.004680767300400368,0.004409482351593731,0.008874037265047478,0.0011068612269983682,0.0034587737042921234,0.0036329685614030775,7.0
8,subgenre-current,novela romántica,other,100,100,0,4,0.017479459585518553,0.020614695594877053,0.006492140723762074,0.008733192427745147,0.055283940969740375,0.006600029452576161,0.009661319828258528,0.0310976186689617,0.01621633665748062,0.006659436634852675,0.0015201875682622527,0.002491172340614803,0.0024389954774227496,0.00966167147578311,0.0070015925274245685,0.006375840146776251,0.004738125897306497,0.0037183658835780666,0.004161663829894228,0.004293920600072208,0.12894230787063862,0.0052193106671131724,0.004661003642490878,0.0061851301620181685,0.001213686154889778,0.011628847622525477,0.012368848494761931,0.02865860559323787,0.005548507037627761,0.003498359648459425,0.004917419601264668,0.0006351431032039071,0.004861998669811022,0.004051786866106087,0.004475772950282436,0.004751863533797393,0.003301703182317853,0.00722174392390256,0.00040848231567824336,0.003367588012191617,0.0055895611936844355,0.004426644275328085,0.09846801039715458,0.006529673153219241,0.008839708012744571,0.00402542390263289,0.011735905057246893,0.0013423980904758706,0.05835661735109246,0.032741849277957154,0.01475709771923039,0.003820191990338017,0.00033692555431685833,0.00216038219768985,0.010700200109784385,0.0038687954913979453,0.003661116166425817,0.0051876210005713155,0.001534012556414509,0.0006408619857376928,0.0021890084948591967,0.012094207749257136,0.016137890282847137,0.0073371544000278574,0.005900538595799725,0.0031979944759972924,0.009924404681993732,0.0036233080890225545,0.004606185901611345,0.02920350365007974,0.0022757663692141565,0.004365782020304888,0.0,0.006998078244931828,0.0026163493445956754,0.004145674181635776,0.009624911914453426,0.015056337006732397,0.0006250685631064295,0.002750261786344623,0.004907363014139638,0.00550902810347918,0.0018829389890029637,0.0025283167279585923,0.0055720596126218455,0.027995443684317285,0.013049383649034959,0.004121212339462092,0.0027821476563386505,0.0016984673877935518,0.0015686232806270107,0.0004803082191780824,0.008551877619338776,0.003262123190328589,0.002165198330273916,0.00732760571944117,0.0043092823628439955,0.0008801952163729447,0.005882002776274619,0.0029731855416879147,8.0
9,subgenre-current,novela romántica,other,100,100,0,4,0.021210985461231683,0.026002335442662616,0.00485939242291794,0.00944343539023268,0.05533971415671225,0.00933138228056038,0.009598162805881692,0.029617040549689125,0.013824994876245144,0.007328248869377281,0.0007843878349519946,0.005977161897302147,0.00035331850838179937,0.009144046301449023,0.0024604309193072835,0.00355038238360255,0.0047552176420916,0.0055334362225405356,0.002566746068137952,0.006249487313828849,0.11462436947968825,0.004685939846203665,0.002829619078565286,0.0052893736043043895,0.0003802470480269984,0.013047114352706416,0.00923908019725358,0.018280730798842525,0.005803869582726753,0.0034438140519879945,0.007054423019636539,0.0010215064835420518,0.003443837275541341,0.0027132091646675893,0.006846705704093371,0.0037833430187091547,0.0069651360903430345,0.005939246568920381,0.004387926431878046,0.004455980479381893,0.004046572559221008,0.004388979223004265,0.10346739685250292,0.003626074109384122,0.013010926258014005,0.004328175994081475,0.01573217479582688,0.0002579295704295704,0.0489932211123604,0.0331099899082335,0.013661285981078129,0.0019417999215720733,0.0006156165509014329,0.00062103264897167,0.007063180068683867,0.003277178375150473,0.0008507438105812522,0.010261894210060164,0.000439695498218127,0.003730664924340217,0.005885948675607936,0.01716550491530006,0.015641698547423845,0.005533527519550378,0.0063173974739401785,0.00221592260102709,0.012584264885509384,0.003708983931515647,0.002399241508922616,0.027326348994594848,0.003592064458972201,0.009454956264803964,0.0015638238624320774,0.00917370637773459,0.0011102033523099648,0.005819588668749922,0.006496678557157021,0.011466431730436726,0.0017474831671247092,0.0036290355540796577,0.0034960019274213553,0.012752017987378515,0.0026216526865577893,0.00445732009426981,0.0033384874834384275,0.02963732835352251,0.0124360647368037,0.005689379070636347,0.003921088804249173,0.00045323799008009543,0.0007479436649898349,0.0013736071858588836,0.009633918349930312,0.006402038896453342,0.003737639818145836,0.007902369353105213,0.003958229765309821,0.003453683496903588,0.0015639545063068179,0.004000912784706547,9.0
