,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.17112278938293457,0.01210331916809082,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,0
1,1,0.17025065422058105,0.012091875076293945,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,0
2,2,0.1729443073272705,0.012204408645629883,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,0
3,3,0.1699390411376953,0.012064456939697266,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,0
4,4,0.25414419174194336,0.016339778900146484,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,0
5,5,0.25504517555236816,0.0163114070892334,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,0
6,6,0.25331664085388184,0.01640462875366211,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,0
7,7,0.21258997917175293,0.012064218521118164,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,0
8,8,0.1697063446044922,0.012094497680664062,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,0
9,9,0.1729140281677246,0.012044191360473633,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,0
10,0,0.20218658447265625,0.016379833221435547,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,1
11,1,0.2538905143737793,0.016252994537353516,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,1
12,2,0.19229602813720703,0.012073755264282227,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,1
13,3,0.17001771926879883,0.012049436569213867,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,1
14,4,0.16940784454345703,0.012119531631469727,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,1
15,5,0.17052888870239258,0.012072086334228516,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,1
16,6,0.1704869270324707,0.012217044830322266,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,1
17,7,0.17002487182617188,0.012083768844604492,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,1
18,8,0.16973233222961426,0.01208353042602539,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,1
19,9,0.1701505184173584,0.012012004852294922,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,1
20,0,0.16835498809814453,0.012042999267578125,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,2
21,1,0.1689438819885254,0.012035846710205078,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,2
22,2,0.16956496238708496,0.012052536010742188,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,2
23,3,0.16943693161010742,0.01207280158996582,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,2
24,4,0.1699361801147461,0.01201939582824707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,2
25,5,0.1695725917816162,0.01216268539428711,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,2
26,6,0.16795039176940918,0.012133359909057617,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,2
27,7,0.24355649948120117,0.015109062194824219,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,2
28,8,0.16873908042907715,0.012136697769165039,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,2
29,9,0.16933035850524902,0.012166261672973633,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,2
30,0,0.17017030715942383,0.012202978134155273,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,3
31,1,0.17250752449035645,0.012091875076293945,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,3
32,2,0.17032432556152344,0.012092828750610352,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,3
33,3,0.17137980461120605,0.012086868286132812,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,3
34,4,0.168992280960083,0.012113332748413086,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,3
35,5,0.17269372940063477,0.012328624725341797,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,3
36,6,0.17092061042785645,0.012092113494873047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,3
37,7,0.17076516151428223,0.012093544006347656,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,3
38,8,0.16918301582336426,0.012345552444458008,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,3
39,9,0.1713566780090332,0.012216567993164062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,3
40,0,0.16827726364135742,0.01210331916809082,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,4
41,1,0.24000048637390137,0.016353130340576172,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,4
42,2,0.2510340213775635,0.01630568504333496,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,4
43,3,0.252030611038208,0.016335010528564453,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,4
44,4,0.2519512176513672,0.016214609146118164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,4
45,5,0.2073204517364502,0.012091875076293945,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,4
46,6,0.1694025993347168,0.012128829956054688,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,4
47,7,0.169708251953125,0.012133121490478516,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,4
48,8,0.1690521240234375,0.012220621109008789,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,4
49,9,0.16936087608337402,0.012104511260986328,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,4
50,0,0.1707460880279541,0.012076854705810547,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,5
51,1,0.17041850090026855,0.012050628662109375,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,5
52,2,0.17038202285766602,0.01210474967956543,0.7647058823529411,0.75,0.8571428571428571,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,5
53,3,0.17033052444458008,0.012126445770263672,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,5
54,4,0.1690969467163086,0.012204408645629883,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,5
55,5,0.16928720474243164,0.012441635131835938,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,5
56,6,0.1683821678161621,0.012060880661010742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,5
57,7,0.17015361785888672,0.012096881866455078,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,5
58,8,0.169511079788208,0.012078046798706055,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,5
59,9,0.17138171195983887,0.012314319610595703,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,5
60,0,0.17098498344421387,0.012178421020507812,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,6
61,1,0.17142701148986816,0.012268543243408203,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,6
62,2,0.1708965301513672,0.012146234512329102,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,6
63,3,0.1927328109741211,0.016309261322021484,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,6
64,4,0.21482491493225098,0.012064695358276367,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,6
65,5,0.17104864120483398,0.012137651443481445,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,6
66,6,0.17187976837158203,0.012026548385620117,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,6
67,7,0.17152094841003418,0.01221323013305664,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,6
68,8,0.17029833793640137,0.012172222137451172,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,6
69,9,0.17156291007995605,0.01212763786315918,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,6
70,0,0.2080669403076172,0.016301393508911133,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,7
71,1,0.16920876502990723,0.012384414672851562,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,7
72,2,0.16882681846618652,0.012120485305786133,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,word,zscore,7
