,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-current,novela romántica,other,60,1000,0,0,0.27603812838871866,-0.4076621460305344,-0.438152270554642,-0.3396945723053549,-0.19866748385833727,-0.7913498961648014,-0.7156864001717953,0.045775677256138736,-0.04764670923422122,0.6205384586211303,-0.4070466314265631,-1.061791633304794,-0.4422972378609612,-0.3405388150377969,-0.25980835399496205,-0.4592955032201128,0.28202124150926383,-1.0237157873735496,-0.2888087547324701,-0.6527524716536238,-0.4046989617005018,0.8699716191440251,0.6148398715391987,1.1682714832089147,-0.11531771746113027,0.31286389005692844,0.33484010905822664,1.079569427997648,1.0422332243633676,-0.8777220926711159,0.3830783374773151,-0.7315213599427968,0.6832868451868179,2.0080810131224567,0.08621686934568201,0.10093052403160127,-0.5617426279474418,0.7479133891508293,2.0114441465667894,-0.6686595014670735,-0.3360789013343116,-0.08149402727261335,1.1294017243133845,0.34993410942758196,0.053124599948448537,0.3206645163855627,0.3431187067358278,0.3662419744855963,0.014821683651445376,2.1659170353920483,-1.2083542143804822,0.02765553103758811,-0.28000593673123114,-0.4711891843323052,-0.5455134934016731,0.6993061066738413,-0.19383303670351285,-0.3190784854200533,-0.3327244234292501,0.9284914719745518,0.0
1,subgenre-current,novela romántica,other,60,1000,0,0,0.5472491955586779,-0.3290061387396642,-0.06551265977406402,-0.4809062355236409,-0.05173719175061985,-0.7800073882902541,-0.4947094709473212,0.16297943982795335,-0.010448274125270628,0.4579567737624788,-0.3457896187974556,-0.9871965097296844,-0.19263650662145465,-0.27535808453883925,-0.6200421898980577,0.004759973561281987,0.1018715128868872,-1.1219312019765395,-0.1703285554969251,-0.4278380471072745,-0.35964567102602224,0.8620111955344841,0.4791398346742117,1.5602141504783555,0.2707296286135885,0.34045991508111045,0.2725729799330112,0.9224577033045588,1.1659752684110285,-0.8747646797964767,0.2485428345449513,-0.6647948404924431,0.565118032309253,1.9820376435538327,0.3196593759701191,0.05505197874688883,-0.5278242154060206,0.8456684341990021,1.8845802828223537,-0.8956964745936854,-0.6607904857926372,-0.2017347566658443,0.08215829268285366,0.3703844802485405,-0.15572197054056375,0.26553154118168515,0.16629597699421153,0.3393094453525759,0.022884737301773598,2.346532716525106,-1.3478799083826627,0.1812317805865492,-0.2544616437071796,-0.6318994606706602,-0.18331108255269304,0.5734709487788809,-0.24782039453113136,-0.4225705869362021,0.07324806444580527,0.7729321856216433,1.0
2,subgenre-current,novela romántica,other,60,1000,0,0,0.4583566825497566,-0.3188761918675591,-0.2895835544109718,-0.1590620328994858,-0.13175473926944553,-0.7913868019341948,-0.4712092354683392,0.017328406178837574,-0.02078179527588595,0.5047792153311169,-0.4193514192731576,-1.1004456108904082,-0.11446167138913492,-0.3640298709404395,-0.5359426220222486,-0.12364337034606394,0.18369618367870588,-1.2523811085642316,-0.1939888814936831,-0.4184274783829821,-0.3681036349589982,0.7959092948312658,0.409018628318914,1.5140947249721293,0.1606425497653153,0.3369474516441266,0.5324497002608121,0.9276571370352992,1.0330520816247344,-0.8788835281065138,0.20961430987637106,-0.6777472079264247,0.3646156702101587,1.985325684919348,0.1179016728251462,0.13931333970393414,-0.5898317176945953,0.7652638527668625,2.3316441239745918,-1.3816196703893169,-0.7291605991194186,-0.2343721613784357,1.16482646824274,0.2619746970549517,0.0683977465512533,0.1760362540237319,-0.037545662247884214,0.2779851315029859,0.015204253749622391,1.9908541453897284,-0.9502788114282412,0.2357871761511051,-0.3676130978411659,-0.7354243915168295,-0.01832813080587095,0.7458754081298271,-0.1870617123749834,-0.573085683975435,0.09225700780508816,0.6113836430781876,2.0
3,subgenre-current,novela romántica,other,60,1000,0,0,0.5015063298593736,-0.3817905935802772,-0.2817254877091149,-0.5893666426385052,-0.030263969375083792,-0.8769102597146727,-0.6517934264130273,0.1175048671484723,-0.019678578397115155,0.2545191169938938,-0.3461765260985423,-0.8962242903414226,-0.11306576235590192,-0.3463054332813461,-0.4301624640447276,0.07856498553006136,0.16781871276954435,-1.183402526615401,-0.19723563930212584,-0.7047786682946169,-0.5005480377614325,0.8594650993349672,0.3902995454459749,1.6336436048998058,0.15047950517161185,0.3354977793396626,0.3592078534731884,0.9471154457087736,1.146919139725231,-0.878198615891453,0.528021319915891,-0.32600189650903305,0.6824381659667336,2.0000909280576598,0.3774361446288875,0.09066978652665612,-0.5781517540087179,0.6179901625195656,1.865454368859332,-1.1051793285408855,-0.6969312109944351,-0.2617902224426437,1.1854257787999667,0.19374266599716244,-0.1343272012200321,0.3553384354509285,-0.02715890028242385,0.16524961902633062,0.003281919390158264,2.2653214140481133,-1.1144021679952596,0.09943757332910813,-0.3157991209065877,-0.6413468666935429,-0.28400909202470165,-0.2330567783152968,-0.22188157131114905,-0.5749780692343119,0.1132898782867535,0.6030653046295431,3.0
4,subgenre-current,novela romántica,other,60,1000,0,0,0.3604831618743993,-0.3639640393041538,-0.16923537552853993,-0.592357275352796,-0.05182988007893495,-0.9361075464183668,-0.5848874029058887,0.12635059999763046,-0.027634220676817242,0.3502030973232857,-0.33648582223001944,-0.8758960030524907,-0.1979759864876812,-0.4164802800570737,-0.4995046685777117,0.017679934965064027,0.1528860251279381,-1.146674548893062,-0.2646431236598135,-0.7426539518246542,-0.4777479473120302,0.5785340743637384,0.4355919050289017,1.4595260785309931,0.2319916496210318,0.3916244861796305,0.4548743051943333,0.4353608671728293,1.0379579610869352,-0.8782553484309166,0.250000116710406,-0.698818238661028,0.6579211382117185,1.8927565251149745,0.23162207283857916,0.11509551073354847,-0.5405404174188623,0.8154407095957137,1.6993280615248068,-1.125666201096357,-0.4256635444479301,-0.11358833606692285,1.232926861113793,0.5330702958444883,0.1345883111022914,0.21796420189482868,-0.33859126486588403,0.2700571914267225,0.023768263691763825,2.243478075424727,-1.2432300233368172,0.21194446398695024,-0.3177657171592882,-0.26657263368615913,-0.2438745381550638,0.2587350692008381,-0.15661272222021938,-0.4474679304102795,0.07989261095847526,0.7177338684526637,4.0
5,subgenre-current,novela romántica,other,60,1000,0,0,0.5374762482046215,-0.3322021200885764,-0.2986568626845638,-0.5877120815637685,0.12176741472485272,-0.9609384410535152,-0.7245506220547382,-0.017605639721037236,0.0015067365117801892,-0.07518711196197306,-0.37900139211984496,-1.0297686264866008,-0.1980469620048794,-0.3967178447897887,-0.5790848606480942,-0.30472817474967034,0.16005536545789772,-1.1301241969051723,-0.10165678206750127,-0.6661609602613567,-0.4946745523179617,0.9902527797019712,0.40670724276418896,1.5235555718868214,0.1748727696963073,-0.0027766703109867443,0.5541035799079083,0.5894123368292802,1.0959649474957758,-0.8796245658536708,0.43902732173944187,-0.7305753325976053,0.7661612155049647,1.8234413767430893,0.29740069508503336,0.003155983131519422,-0.6836443572253124,0.7804250541083185,1.7073358366841334,-1.0300085834144277,-0.7319839823327114,0.1408689995481819,1.1866352248524872,0.2874004208934037,0.15020167111713367,0.2433783046774399,0.13709646701588868,0.32162295540038466,0.016037197691010457,2.0743951938185994,-1.1385325199870788,0.21970299521230108,-0.4614372764596682,-0.2083055530579289,0.03713518659402978,0.41667317004030735,-0.2993474285281464,-0.3256926182229734,-0.006791019128563494,0.8232627272600423,5.0
6,subgenre-current,novela romántica,other,60,1000,0,0,0.4943475289143706,-0.3683742023172343,-0.3656216639954584,-0.6215429513504165,-0.05931829820259521,-0.9856113045401144,-0.4704123626232923,0.002447308828518402,-0.014156090198943675,0.33096453626430705,-0.07114654726235159,-0.9572072637911356,-0.17197327833454218,-0.2874680192679996,-0.5192114392854198,-0.2535470927659264,0.12359458406027002,-1.0471005800671895,-0.1587207267186178,-0.6829437091532974,-0.4678892384754089,0.9007042143541518,0.13811661022229255,1.3665290886792705,0.29382636758983266,0.4710800157109199,0.3068140923535449,0.8053606523263032,1.1291086515587592,-0.15320032072133286,0.2999912434368693,-0.7580374702126114,0.7967973274483753,1.8589284513276365,0.2127399367792713,-0.007584374929528186,-0.6742473785862243,0.7327662970462127,1.719666909750088,-1.099490661039433,-0.5578517586338017,-0.08044530738067693,1.2079610306754975,0.2226808810615608,-0.008252831090476198,-0.08485135848715958,0.09179255916722702,0.005023440580957857,0.015126705772072872,2.21367894039931,-1.4489809907317526,0.14962357120196568,-0.412198376578035,-0.5607850537209917,-0.3703120415729008,0.35767464543452004,-0.29076868273251355,-0.5107910770297395,0.043912284518991235,0.8496243989260353,6.0
7,subgenre-current,novela romántica,other,60,1000,0,0,0.4520930842098668,-0.2728224654576075,-0.2254128604680206,-0.5523564287400472,-0.14831049064897855,-0.9251237356890272,-0.4065620989890639,0.16929676672985322,0.001090651459843276,0.34991882761276305,-0.40483768973149054,-1.060312508479276,-0.17989040783860674,-0.3396724436746871,-0.5634379210146355,-0.28171982796945616,0.0571960736884125,-1.0425867769834072,-0.19857042137790254,-0.6830840337006748,-0.4563185435077952,0.9209550132469584,0.38552974163234005,1.5832332595897474,0.19369064529850868,0.4635825425288685,0.4446138088869969,0.9920982882756876,1.0400493817711216,-0.6758454983791901,0.5379583777590279,-0.6804289172678855,0.4664806971354079,1.8713293960431747,-0.26362817475707045,-0.006630436648779669,-0.6149057007198735,0.82209314371775,1.902184753053872,-1.1038362165124878,-0.6181409041706667,-0.3350533321053624,1.2641958027399132,0.4155886437982399,-0.05839656205867255,0.2114477522036626,0.07841839318506047,0.32686699606219394,0.02503482046405686,1.9920002666833183,-1.3141380122417667,0.2532573240638476,-0.2997123500304628,-0.6463681207153079,-0.08756341828674169,0.4885424539827675,-0.1117832528298328,-0.4956675107898344,0.12942977591471566,0.8045654127859716,7.0
8,subgenre-current,novela romántica,other,60,1000,0,0,-0.1997347451670008,-0.17719474665427795,-0.4737293391301931,-0.38815844505877056,-0.1009346911236074,-0.9280880364837472,-0.5678304953118023,-0.16082332589103546,-0.02996263346498805,0.21675555489048948,-0.5481052546982863,-0.8434246707405418,-0.13001867970995554,-0.2993959984144424,-0.4323577253315116,-0.1386091554827005,0.09170746592334143,-1.1993777474937306,-0.2361931881398014,-0.5574834947987671,0.1254786716909891,0.8880690084786044,0.6963471357160912,1.4529134829300987,0.2686087528963139,0.4816386690700878,0.3390757959065367,0.4710730596118746,1.0880741390615591,-0.9149275016083886,0.17441428705018094,-0.8033784534130028,0.743500490896605,1.8805474582477484,0.2255056817207071,0.07940829912608126,0.1226246736673291,0.6836161226073116,1.6230641728111712,-1.0151324205713343,-0.4055151527147092,0.3769203010718125,1.0767904982857872,0.4364703024074664,-0.5433399524227716,0.3080631930026875,0.1028262605364895,0.325803499030616,0.024139264417519502,1.9162120340877555,-1.4820992252738077,0.11285013327478245,-0.32030377576981234,-0.7322071122848965,-0.6163720416942599,0.5168660931931452,-0.10262736444173587,-0.11599361459715085,0.3952974609150813,0.9107611410457122,8.0
9,subgenre-current,novela romántica,other,60,1000,0,0,0.5381190159882133,-0.2417278439803439,-0.2595611771139165,-0.5081884640263389,-0.04098200536572846,-0.8806289119556356,-0.5946840082725351,-0.06133957371637477,-0.04987124368025421,0.15829504867313446,-0.39085689002369417,-1.0044408242642464,-0.2266938096038621,-0.26378385941736704,-0.24125688915460256,0.044159633108711516,0.2409981505755908,-1.1516305382326355,-0.17166682771015687,-0.7139433968300805,-0.40136583694506256,0.9656310523935548,0.5316563619769042,1.5639962882358835,0.2480614024662219,0.3779425577891402,0.40404190540127854,0.8994326501927332,1.1636429464607423,-0.8859856650379774,0.3420332669913109,-0.7851903564290684,0.2989689393647785,1.976292534595584,0.21407496871667647,0.191834027293288,-0.5642211117995493,0.2482679099569009,1.5900511237797683,-1.1908573386956791,-0.7129816164191497,-0.04972785116189704,1.1202161462281448,0.3857476397556634,-0.04918600800176187,0.18120009964034928,0.09233856194050258,0.2714039258698198,0.014214181270701797,2.2419731594640746,-1.2656044211440287,0.10943251180585783,-0.3315679612546858,-0.4747399180635133,0.02246065421831001,0.4083921843924032,-0.2362726909988711,-0.5030196642790168,-0.031889860161130684,0.7663875600218104,9.0
