,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.0052700042724609375,0.008156776428222656,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars_affix-punct,tfidf,0
1,1,0.0052411556243896484,0.008306503295898438,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars_affix-punct,tfidf,0
2,2,0.0053691864013671875,0.008398294448852539,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars_affix-punct,tfidf,0
3,3,0.005304813385009766,0.00833439826965332,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars_affix-punct,tfidf,0
4,4,0.005176067352294922,0.008003950119018555,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars_affix-punct,tfidf,0
5,5,0.005465984344482422,0.008337736129760742,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars_affix-punct,tfidf,0
6,6,0.0051767826080322266,0.00828242301940918,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars_affix-punct,tfidf,0
7,7,0.005305767059326172,0.008105754852294922,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars_affix-punct,tfidf,0
8,8,0.005188465118408203,0.008231639862060547,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars_affix-punct,tfidf,0
9,9,0.005177497863769531,0.008610725402832031,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars_affix-punct,tfidf,0
10,0,0.005136966705322266,0.00850987434387207,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars_affix-punct,tfidf,1
11,1,0.005362987518310547,0.010191679000854492,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars_affix-punct,tfidf,1
12,2,0.005283832550048828,0.008034944534301758,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars_affix-punct,tfidf,1
