,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-current,novela romántica,other,50,1000,0,0,-0.019897519240981033,1.8990840884798044,0.3059078779484977,-0.3284614449363911,-0.15837014410500466,0.4118828184076752,1.0083017947272994,1.3208867966572342,1.0254946724140752,-0.4103577950447064,-0.06662879932359236,-1.9223800760710417,-1.0283486115218403,1.0119663622169959,-0.5204274900037603,-0.13139950895464456,0.8210407961354822,0.1834460108738332,0.21371770784341426,0.4524608620352919,-0.7430944818786214,1.9190822436590618,-0.1724330770652036,-0.16735251460817852,-0.3004101715747558,-0.032342323972958616,0.2729470950820719,1.274538423189424,0.7994198018368814,-1.63708663360571,-0.6579556923032019,1.22362392605861,-0.6342562908328425,-0.09242480734075666,-0.016344695701689668,1.5831478565063963,0.012593818037604274,-0.868553695642422,-0.5540030422627655,-0.9421285891297376,-0.010089276757960716,-0.4953171586987294,-0.4485888779226163,0.3662740169406448,-0.6408169960854974,0.8380080630485205,-0.5297579596799711,-0.05027479666912171,-0.03315192592251849,-0.5836706238470007,0.0
1,subgenre-current,novela romántica,other,50,1000,0,0,-0.0065343089195289,1.9160940435654223,0.20761534463086395,-0.24734410360887485,-0.12801886785577482,0.4052968636647272,1.053911737380096,1.4931030611715337,0.16015743971704904,-0.2292853125637291,-0.5608907979136405,-2.2806915273374115,-0.8848121910077159,0.7621166248854364,-0.3456749039179493,0.3984671021359685,0.7219121278157162,0.1857498295935466,0.21888187632399012,0.5549032140518548,-0.6571354946370094,1.8919637330993324,0.3173307364710674,-0.3372280879722538,-0.07633040791035067,-0.18106932808191145,0.23294383215350625,1.1760868351954556,0.8851300857539324,-1.4201031887171287,-0.5414378198774763,1.0499377055379528,-0.8397294805930337,0.3828721139424983,0.05805303830084885,2.111556454411522,0.12200525367991548,-0.7878725750319486,-0.671788203599819,-0.5562833665159101,-0.011113401888770594,-0.261447496665173,-0.434607824899788,0.6502926750845879,-0.8433687608934424,0.8636150546945138,-0.4164581304315474,-0.02806623764823357,0.02971556712406525,-0.46571649837028006,1.0
2,subgenre-current,novela romántica,other,50,1000,0,0,-0.02239180222193964,1.8458360034323376,0.5001412971379243,-0.4078698324376869,-0.22334750845014464,0.40696767133668266,0.8824400126706341,1.496124999336289,1.0117702610834551,-0.22894089597702186,-0.5602492854220761,-2.0500863864868193,-1.0851550343992042,1.1717844377121782,-0.5982563646113587,0.20616005440169394,0.7234435956386929,0.2566777988986472,0.5316507750451966,0.5291903631915598,-0.789502604211485,1.7224686910807154,0.1758941240174802,-0.09822859557198173,-0.3070996929727756,-0.3666880496038672,0.19204841131368794,1.0865389327947064,0.8139095895002273,-1.5030534232206716,-0.4908631471670075,1.1402846103668651,-0.6039579460144523,-0.2555131313813585,-0.15556654976730178,2.2035615977874508,0.12927785337523928,-0.7869135053650994,-0.5718617289595228,-0.6149118613024209,-0.08955447755632746,-0.2936689791312237,-0.5866056548164026,0.26440643289700994,-0.8254868279950044,0.86133886302384,-0.4948804476235338,-0.19818989574654755,-0.07721487764110728,-0.4447873434897977,2.0
3,subgenre-current,novela romántica,other,50,1000,0,0,0.019127970091382875,1.98605330496372,0.2821798832581785,-0.3154483134664193,-0.10465124400377536,0.385440260823032,0.8371727222709657,1.6239923582886708,1.1336142718343074,-0.9022864712396086,-0.4990355250024089,-2.108824295502991,-0.9834382433998822,0.6041471368324838,-0.3644744372277136,0.24200689558736085,0.7774569548862031,0.1853124118950872,0.20680397352083052,0.21409678454461675,-0.8765837828385835,1.717023004262599,0.1544025249627355,-0.3573009435557219,-0.09346481629495512,-0.2104147436124653,0.2221246545090209,1.0692499753677558,0.8348841097717004,-1.4293218056986834,-0.5868569584646457,1.423097033255741,-0.7009376636926479,-0.016336324677304042,-0.11565139008906622,2.1127327889768504,0.04444041610619387,-0.7914675280253198,-0.5790122733757598,-0.5837474824277162,-0.10303819741604738,-0.3713858050550508,-0.4404960651970439,0.43239545009109787,-0.7839337450078612,0.8091716617302266,-0.4761106759793106,-0.17080745358105054,-0.03460112926741075,-0.4983482205772122,3.0
4,subgenre-current,novela romántica,other,50,1000,0,0,-0.00253057471834732,1.8047717990426984,0.31698768109595543,-0.16991456860679388,-0.22716497418760004,0.4155504536040604,1.1565005336764975,1.3056947027603194,1.0943077300453146,-0.11478265959306105,-0.5328407492616952,-1.9278944847602948,-1.1713600109472382,0.6009554403672328,-0.5480506101895393,0.24561095729431806,0.6476987523331786,0.11507692479104124,0.2332676678418737,0.4838050745377012,-0.8371508100013116,2.12156318092672,-0.7949133015696621,-0.4926166431141722,-0.326068991602755,0.11172993628575442,0.246751102904802,1.2986637193535857,0.8334172698666572,-1.5714724387336474,-0.4321689582167441,1.005174466661659,-0.7381887301674575,-0.13216129029831888,-0.09019400459501424,1.8718936035455789,-0.010691112064373669,-0.8319664474846936,-0.1332670859041872,-0.8047574053905742,-0.07596821331743428,-0.4115580538786552,-0.4658834962945621,0.4411672779964821,-0.5644477947270672,0.7024508487208332,-0.5124404748042656,-0.025068268119909032,-0.060420820441919314,-0.6587877201579792,4.0
5,subgenre-current,novela romántica,other,50,1000,0,0,0.019098701221838647,1.958087388382532,0.10471165826239827,-0.2886593360131475,-0.1288926290381394,0.4004416165549044,0.5444020257085485,1.6332700357295746,1.142883769405337,0.18067346907389367,-0.7011134144956533,-2.2200127826995644,-0.6621566543440518,0.5129873219161517,-0.26646913747095163,0.2475695970138857,0.4642282162063714,0.008883828314660298,0.22861560895365746,0.6246909474455192,-1.021190396838492,2.0880938036654118,-0.08856596558625242,-0.32935160384628226,-0.4612576696956053,-0.25141454833195925,0.19439501224723707,1.1699348753510868,0.951451882318468,-0.6350370498363942,-0.2364765471205549,1.0297696445596014,-0.7388355806835126,-0.08762225216492647,0.3758651478553521,2.013780240226909,0.03459729376968169,-0.7543579365561727,-0.6209295411456689,-0.6142699064382335,-0.1506402307555564,-0.5005523928609368,-0.4346878854750871,0.5348600771484526,-0.9314091019990404,0.8780361871508383,-0.6143509357569716,-0.1551781340929291,0.06791546400567768,-0.5187602234885532,5.0
6,subgenre-current,novela romántica,other,50,1000,0,0,-0.004108145325292469,1.8454398346342749,0.1303036175783619,-0.3333467733555701,-0.06278113717086517,0.3882202924645845,0.8707388247044987,1.732015356984814,1.1376818964742077,-0.39728363418740337,-0.4806910938516157,-2.0311862561981098,-0.9482342095577078,0.5059053279124117,-0.40704501820313416,0.7934780628931173,0.661480872976114,0.1794635980451427,0.3263407519735998,0.5274418454769875,-0.6692385063265156,1.9267754438327884,-0.33543804823387785,-0.6978236511715558,-0.2315975758070393,-0.19952220200288973,0.28612547920024906,1.1308823516155937,-0.010678271919458762,-1.2208960750901448,-0.20666555596534805,1.0778035233186998,-0.7139739443325496,-0.12762349885559285,-0.10950290493192257,1.9005524408867551,-0.19626564912927866,-0.7701998053269266,-0.7450608384778586,-0.5073078553145721,0.22921023527884266,-0.367408616663351,0.07469771224636022,0.4657000550163868,-0.8217404132794991,0.9332495074224748,-0.5758879611085088,-0.17864895083977467,0.025199379605918653,-0.8020593862894035,6.0
7,subgenre-current,novela romántica,other,50,1000,0,0,0.01623815018684022,1.7371177258637034,0.2513336016904504,-0.379401746938784,-0.15737888762667268,0.40452896138028543,1.0449111649538108,1.419568139575934,1.1467312710181596,-0.22095202575263645,-0.5270403028071992,-1.9901403250939795,-1.0921154414431098,0.6155588790173128,-0.6683364498228161,0.11202458564615934,0.6546547574127621,0.18473238238261186,0.16017316031132614,0.6386023738963824,-0.855146115668356,2.0279099653800974,-0.3809821133132441,-0.5277179521483498,-0.40984279231783066,-0.10535374734697,0.08640299134946633,1.0253111128466679,0.6491158954141191,-1.465658272364183,-0.3798301107692629,0.9750279316600522,-0.6855262733014922,-0.10002204193083047,0.0866045163771808,2.098083014162956,-0.05011886843628959,-0.8412260697224716,-0.3865510574251526,-0.44973032083398706,-0.09493249849165508,-0.06941013802980378,-0.4480624359098507,0.258352930404166,-0.4958149836876705,0.8505981862646209,-0.4527138253396372,0.0235306513991701,0.06764005966906049,-0.17495462828158778,7.0
8,subgenre-current,novela romántica,other,50,1000,0,0,-0.014419319246463957,1.9653914390121936,0.05989429182505096,-0.3867240469887608,-0.07694122600149468,0.011953471331012924,0.7020033322812215,0.8870495510220688,1.1170748818439962,0.2272810491846445,-0.29284441787725896,-1.9559656176711324,-1.9649376962779288,0.6388081673922172,-0.3134454916052893,0.18145493526632653,0.5722898447123841,0.17618741964179954,-0.057004286113313235,0.5694024136766633,-0.95470388364424,1.93860023790334,0.07245735078166511,-0.41617839930457823,-0.4587056509916197,-0.25480513205282823,0.1891455702018105,0.9930987064974229,0.7198973494970864,-0.4039078461639499,-0.4244445284672199,0.9102776277987954,-0.6930463804702666,-0.2307814683312914,0.4090278954497336,1.862065857272842,0.038917552807601855,-0.8473824497447742,-0.38653003666750463,-0.8532713480530734,-0.14869930921821356,-0.4182723769733432,-0.494303048114521,0.4427233960824331,-0.9230152915622928,0.7680133954893267,-0.04797221888275008,-0.0016016511436572345,0.048907432788560405,-0.2677404772183249,8.0
9,subgenre-current,novela romántica,other,50,1000,0,0,-0.024201612741294776,1.9795385725380923,0.03561046704036766,-0.3181644711755653,-0.07511918014856622,0.4034692038082436,1.005946870989228,1.5542236886180727,1.0959723377356567,-0.07427726807891054,-0.6018687400977415,-1.8504388748825475,-0.8931287112457365,0.8604981869780094,-0.4241855808031216,0.18196642848758846,0.7426733901077871,0.18462501558518665,0.03658072763695841,-0.04973506664251329,-0.6930765588103671,2.0958463171324904,-0.06518527393756675,-0.3988500474089532,-0.4756305442900637,-0.08324960327306212,0.14438545932388044,0.8954250934086116,0.8156978017454517,-1.4165569741095596,-0.6276021039333147,1.151044112010405,-0.6947707845667589,-0.021744635822157826,-0.21375233072970687,2.0489182336776883,0.16512832208225758,-0.7833398209919201,-0.5166869245754507,-0.4975808828728885,0.14664215814910594,-0.3893600089505919,-0.42687437336998907,0.1215084064946248,-0.8194805354133655,0.8034149212911705,-0.4621709845459224,-0.010399696398037369,-0.005834880738486089,-0.3659400409622425,9.0
10,subgenre-current,novela romántica,other,50,1000,1,0,-0.05271244004266873,2.0051058645177684,0.4064248978415281,-0.31842692159783986,-0.2580018057665948,-0.317604243422828,0.4212658907216232,1.4610143829981863,1.1680585498137197,-0.1252020240422233,0.10717109951839164,-2.122949667458953,-0.5219026249190165,0.9498473032161004,-0.5656272843043306,-0.09061638345055033,0.9228328685188985,0.2631101524457862,0.3922493048654792,0.7008869834681438,-0.3937899485882784,1.8208004615202764,0.3106866154580912,0.16692729214582638,-0.07166053633802838,-0.09078743858447808,0.0706694467114106,1.2030004087643824,0.7283747293244428,-2.0365784234866418,-0.7832471524613667,1.0093171722763763,-0.5312726658335936,-0.038358141102443635,-0.1993535064957853,1.9988712863755658,-0.14743693527615392,-0.7313326438926423,-0.7341639614152852,-0.8041136746318891,0.05331652608343314,-0.41507576084250575,-0.5310480623643121,0.7615940523599105,-0.7382018918624291,0.9111865706699921,-0.6459131270215985,-0.3281343989328977,-0.5113447440588555,-0.4878058385727643,0.0
