,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-current,novela romántica,other,60,50,0,0,-0.6987941426798571,1.5706287411665312,0.3054607376251729,-0.0038514611738633647,-0.4397217394553948,0.4733222444346036,-0.749000748855729,-0.927547760985438,0.7789158988215139,0.236257286955468,0.3132490471024641,-0.4534184602660087,-0.4631247803487288,-0.2013276785090211,-0.07632147911340456,0.6807845479973178,0.34795201320937896,0.1932125142292555,-0.249505890877922,0.09425963597573274,0.567771038085539,-0.5943037949329267,-0.3998631231034472,-0.6785978567994331,1.1454689852723914,-0.1785271720223356,-0.4864837301776319,-0.6480304869225807,-0.017785696336748466,-0.5982891791852691,-0.2652659859537755,0.7534513653651211,1.0242960761908892,1.1346221636654927,-0.205662555046158,-0.7747597646606241,0.7569688413613659,-0.4854104083201798,-0.1983049442828688,0.005413944559695511,1.2936597482170826,0.2598393018809543,-0.3376736647595245,-0.4991933487070221,1.404424498127819,-0.7286354611075577,-1.3823602094317462,1.3871336964951186,-0.18293023445449985,-0.2529560232491249,0.08601794047371306,-0.03245897527996625,1.6708469425058323,0.05835273297866035,-0.5012367384554742,0.6560648757502175,0.023532710300510632,-0.14149121524507385,-0.14544748421425988,-0.3439336237728365,0.0
1,subgenre-current,novela romántica,other,60,50,0,0,-0.7383275431164247,1.906932364055069,0.31393820881424617,-0.00489477734288534,-0.3509299344884809,0.4865355248537104,-0.4729957908092262,-0.7440474222586062,0.7493799587821752,0.24619506497173194,0.188902786643088,-0.4136056759737584,-0.3018195155509964,0.06374365215971614,-0.14251175472037778,0.7635197856378474,0.5054531407727295,0.02677452901426447,0.17675231064581984,0.06834102654744961,0.5887174874099935,-0.4645345714846181,-0.4807071075356581,-0.7290272943620325,0.9862117572245568,-0.6203108913050467,-0.44325547174373575,-0.7245449888905807,0.15075408143744784,-0.6299021873006937,-0.2856302033506105,0.924498544670834,0.8739349170835671,0.1371664869070881,-0.3827924146758544,-0.7705550121968046,0.5945195690698251,-0.3540660492690362,-0.19927717917349447,0.006844903695485026,1.2594834897354723,0.12874478631603414,-0.27860945023716843,-0.5565474465169034,1.553523464757444,-0.6192119820246845,-1.6901589176221141,1.3740115462780316,-0.11846941706503865,-0.01368688103057897,0.29108205798082143,-0.003443183928102369,1.5247564530720223,0.28122157131502823,-0.4761356085399562,0.6663983348089652,0.35958161249830894,0.09458345904823508,-0.25260570205080496,-0.4796571209006223,1.0
2,subgenre-current,novela romántica,other,60,50,0,0,-0.6112198014783778,1.7532040611082875,0.314298408816981,-0.014852981969226303,-0.6027517121313734,0.5078055494696564,-0.4991578030263066,-0.7392527667301182,0.8433818426305038,0.2487255242848989,0.3960178699397475,-0.4854817962825402,-0.3929418879879002,0.11884093172638892,-0.11397806480364113,0.6746222737964682,0.6172157650408506,0.17989677689078915,0.03561334050801067,0.08941013013864747,0.5962379536882148,-0.7528586155595713,-0.5084751552768905,-0.7400493070068398,1.0182392744276956,-0.6340217341017738,-0.3616828467951205,-0.7713591429768495,0.1545406518793639,-0.7434463096773973,-0.2402361075309053,0.8194445900651713,0.9420450621777208,1.0970927950414835,-0.5233411453267525,-0.7748614960111987,0.6627479082456911,-0.3759773921022329,-0.4256384766293641,0.00695424221261302,1.2870131511406744,0.3208792216255032,-0.3811785120882253,-0.3885926031476479,1.4941130280615296,-0.6683597234901756,-1.390579505045684,1.4108533755764967,-0.15444442022404334,-0.2812556440939535,0.11747680809192775,-0.006510097509681959,1.3407806267537454,0.10017578563928932,-0.4739741909912665,0.6594052710681768,0.11685157813916686,-0.032070210217399205,-0.15004070646428758,-0.3866570417201808,2.0
3,subgenre-current,novela romántica,other,60,50,0,0,-0.41028489159635256,1.6109787953884291,-0.06555815104217387,-0.007936866068188853,-0.5161008892996884,0.3740307893250384,-0.7762660832970708,-0.8499721982564172,1.0977914050188926,0.30511102538556656,0.4116354059197697,-0.5273614272015542,-0.4800316768812637,0.038227516763968385,0.02478749926712812,0.7443170138863311,0.4356632861246693,0.4666192808579424,0.1337735278029584,0.1067919556999768,0.6344815273720232,-0.6329509742784412,-0.4186555161240879,-0.7031830027379068,0.9730126469205675,-0.5154789849517557,-0.4216967743381959,-0.6658254712190131,0.15123651146236586,-0.7306673380312121,-0.22486971181991933,0.924603093857438,0.978346630633794,1.0907120073643863,-0.5800075576529609,-0.7725700388936598,0.6671261706752316,-0.5766027861940657,-0.22245506536410675,0.0073096912460362765,1.299139450787123,0.2187731151962944,-0.3530306878577254,-0.5686724338171453,1.3200501057119405,-0.6517861110314753,-1.435211359952392,1.2877824728683382,-0.3999643150820785,-0.1426906412787349,0.13469857603464475,0.040402914895316513,1.5005800343038038,0.1986748661347037,-0.4903937020070737,0.8461410697466727,0.15795429568122726,-0.302806874669072,-0.13552277229646262,-0.576879107790424,3.0
4,subgenre-current,novela romántica,other,60,50,0,0,-0.4565206978072619,1.988247245968104,0.3058569443232128,-0.009322484311625506,-0.5518053480206899,0.4544619879408788,-0.7695330970561176,-0.9907031263798274,1.0080097621670872,0.2294395145529267,0.33418377280899025,-0.37535494447210893,-0.4304226153810537,-0.11594774219997647,-0.11392526440660228,0.8184067094129083,0.21205364616830716,0.10397678595124332,0.06522247882818484,0.10431801902008847,0.9664479482348178,-0.5119845355159809,-0.2772262384157413,-0.754395316972664,0.9900846437537484,-0.1446429857639387,-0.4351809855253455,-0.6147899318303455,0.05607305279521379,-0.7111191284743049,-0.2006694829658009,0.9247076695450898,0.36151109411348603,1.113387648391568,-0.6543877194015366,-0.7927813877231897,0.4940661014050978,-0.4763868404807993,-0.3961100329032021,0.006820693205959902,1.2301820168625242,0.15168675804328072,-0.38858648533546025,-0.6003909743054355,1.3700546564505622,-0.6031593191223791,-1.349297244107343,1.2771640039649401,0.013066199181564613,-0.1973559394653831,0.16547830213877476,-0.016565367235971712,1.5906171672534404,-0.14744467377455225,-0.366826507336905,0.5728082691427303,0.20771814301131186,-0.1434913742159433,-0.12513576772748947,-0.4409196228687963,4.0
5,subgenre-current,novela romántica,other,60,50,0,0,-0.5504406175706104,1.984110795492104,0.17255441791851495,-0.009022073936059471,-0.4605336457998929,0.3302043251878328,-0.4114363863574965,-0.9595114018475424,0.9661744424790282,0.15638372418270752,0.41506382053887225,-0.2635480630430372,-0.38559042415482186,0.07206630266491447,-0.012697332230974984,0.3024965052017889,0.2265882766805984,-0.07716964562912257,0.2772393299677716,0.14821159655737495,0.9760037151369634,-0.6191376198455251,-0.2562862849180374,-0.7830488939997622,0.6953824978152282,-0.35401998386901296,-0.3751987728003773,-0.8586108107417221,0.08841782916330201,-0.6550923327192207,-0.2781774506650671,0.9225617939087958,0.9117556675857074,1.1008862203897931,-0.757991048569585,-0.8877154331638345,0.6381792532195976,-0.4942610472046527,-0.4936965504804474,0.005710115857302275,1.192219645110614,0.2135996927517325,-0.12967421419704853,-0.5698718682892443,1.3715494233567096,-0.6507574963628341,-1.3052217371024664,1.3178773162488608,-0.4324769624714118,-0.2586900443956747,0.16948626235844624,0.01361377512303453,1.4075679595285389,0.4715134870096568,-0.4694174265802558,0.6848872983040993,0.0547853250770288,-0.15422326503428962,-0.2835693169154281,-0.4914989458820567,5.0
6,subgenre-current,novela romántica,other,60,50,0,0,-0.4150429009010382,1.7762027364167283,0.3197644077469086,-0.013541466249699652,-0.3443460408631329,0.423034748991914,-0.5808019648343326,-0.918310738641745,0.7590312576396003,0.27840792315526164,0.395401050147091,-0.3922650694348659,-0.3754797793445947,0.4514938408244982,0.07521708071459532,0.5830034241473627,0.4678873793015776,0.14627240457849772,0.3206523556274741,0.18438103897128305,0.7322591647528458,-0.642214732097941,-0.5265073463978496,-0.8433446290544232,0.9855613331870152,-0.4029484099208392,-0.4434742903606568,-0.7921202972325111,0.156736605080027,-0.6579250311414971,-0.3557161098862927,0.9246373157264236,0.9299666289387776,1.0187616341420571,-0.529055190255214,-0.8855226714058722,0.7251531080928465,-0.4234452070154795,-0.3724422224416489,0.008270741706313147,1.2241659535464355,0.18009619219392026,-0.3952919436159748,-0.5586119818899702,1.2869017491136685,-0.6815020381806464,-1.7082060725212096,1.0327463421489853,-0.3093250955755215,-0.17875937946279716,0.14574074396582692,-0.010825573089352862,1.5164898222599248,0.06137007571085325,-0.008974347990301433,0.5645908653263114,0.05331963983404977,-0.11242405424961728,-0.33840273095355444,-0.5481672706777706,6.0
7,subgenre-current,novela romántica,other,60,50,0,0,-0.4669388562285626,1.8015458280883012,0.3134712049760599,-0.003445839323245657,-0.5315814263092372,0.4667392236132246,-0.5712302057899712,-1.03073694934933,0.8078589382983021,0.27231711233803785,0.1512509244956871,-0.4673778650018608,-0.4080678735091353,0.2201264885233832,-0.12878749731551847,0.7100518464226989,0.617221460042938,0.20213706422226696,0.08246015933243145,-0.02691524401990753,0.3756024448571721,-0.6111266897098523,-0.3412557859772144,-0.7617843244620083,0.9885741680897716,-0.4746742904812185,-0.38223334367708817,-0.7154492703588019,0.15077268425444296,-0.6916610602006074,-0.21954753978997474,0.9245908045097048,0.949090631499338,1.1166816298671585,-0.5013277942291794,-0.8277839709387798,0.5945905607829417,-0.4592430407334073,-0.1868579812723028,0.007544313802988245,0.9142536416131476,0.3585204884235341,-0.34581209624285586,-0.5545210460482048,1.4946760968621375,-0.7158898662763017,-1.5832138471049988,1.2605218031808685,-0.3008342586757909,-0.25457944161555884,0.18643076575640724,-0.009612453070891844,1.41038837682243,0.3011785580657683,-0.4409148222053624,0.6852408838513186,0.12669785515171947,-0.033445389637694056,-0.23507276666757446,-0.4004936718388473,7.0
8,subgenre-current,novela romántica,other,60,50,0,0,-0.8709293806308341,1.6132458337837452,0.3128735741919988,-6.82466848837839e-05,-1.1170053401806308,0.017498658230252408,-0.3270059608074753,-0.4872120100375044,0.9135484347855324,0.15258554291766993,0.3975583789684673,-0.5421985780232033,-0.35846139295127805,-0.10096364553312402,-0.007797408112069058,0.4674294542735357,0.7868837865445863,-0.06976498646778329,0.037627832544265695,0.07325069458295319,0.8054869866859877,-0.5264289700224613,-0.5042086364450934,-0.7709323800948887,0.9869038229187952,-0.6163192319890262,-0.043526946403053005,-0.5958556898149225,0.15093991519200106,-0.5290227241852532,-0.2824282761498894,0.278226732046875,0.8858866384903626,1.096644681327302,-0.4378645498478646,-0.17837968690997286,0.3779720846340017,-0.5626738528193971,-0.4773442480630027,0.004309419206099826,1.2763520863362972,0.22119556292324896,-0.3532911502165127,-0.7839644676071377,1.194815145872099,-0.7502733190081258,-1.3507822697748486,1.3530952336140647,-0.1262871512369146,-0.4221920525013125,0.16637379117314802,-0.024234036265887958,1.3015925217715734,0.9259550431722268,-0.6631106251286595,0.7567330326818429,0.2574886550297225,-0.023395229844806548,-0.1168608966573338,-0.7376652063284428,8.0
9,subgenre-current,novela romántica,other,60,50,0,0,-0.4032639868252796,1.8359355117805825,0.2625849720776378,0.010182975165224177,-0.4810486126207061,0.5114581984484721,-0.5672612742017031,-0.9309481313178232,0.687726348292619,0.4053615356838537,0.3168778951541425,-0.4945555711596356,-0.4326408020465082,-0.07135186999185587,-0.1184129233652262,0.7679574494445205,0.4365723714737414,0.6092242889439864,0.09803831073722667,0.04690189478614809,0.3534313621645612,-0.7208824121583903,-0.3727293549170498,-0.7207474722424609,0.9591001280691828,-0.2970345883859478,-0.4180339601498019,-0.8716816556497098,0.14911646708604304,-0.6873242342092605,-0.2814917807415722,0.9245961823234968,0.9532812063867584,1.030215154986574,-0.4662078206098952,-0.7829861301346395,0.6256839152850255,-0.5963841572785047,-0.27203088384505586,0.0068354815423941825,1.293499066256634,0.2705127548669463,-0.41082862754604704,-0.6806903802732993,1.3844056430382643,-0.7953645054992774,-1.4821554824821546,1.321640060864362,-0.1892520271667944,-0.2934408276414117,0.15498809506999214,0.014747178029139203,1.5308811121970989,0.15393925223138705,-0.4300939065313418,0.6119464005969846,0.046528367678665264,0.008649927232950466,-0.2722354243380328,-0.40314464027860575,9.0
