,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.0067293643951416016,0.004127025604248047,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,0
1,1,0.007277250289916992,0.0044438838958740234,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,0
2,2,0.007036924362182617,0.0041217803955078125,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,0
3,3,0.007037162780761719,0.004111289978027344,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,0
4,4,0.006789684295654297,0.004081249237060547,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,0
5,5,0.007090330123901367,0.004205942153930664,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,0
6,6,0.007070779800415039,0.004102230072021484,0.6470588235294118,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,0
7,7,0.006915569305419922,0.004083395004272461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,0
8,8,0.005185127258300781,0.00410914421081543,0.7058823529411765,0.7368421052631577,0.7,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,0
9,9,0.006797075271606445,0.0041255950927734375,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,0
10,0,0.007320404052734375,0.0042841434478759766,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,1
11,1,0.007126331329345703,0.004392385482788086,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,1
12,2,0.007044553756713867,0.004284858703613281,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,1
13,3,0.007254600524902344,0.004199028015136719,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,1
14,4,0.005270481109619141,0.004117012023925781,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,1
15,5,0.0071964263916015625,0.004187107086181641,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,1
16,6,0.0068340301513671875,0.004121541976928711,0.7058823529411765,0.7058823529411765,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,1
17,7,0.006849050521850586,0.004192352294921875,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,1
18,8,0.004991054534912109,0.004025459289550781,0.7058823529411765,0.7368421052631577,0.7,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,1
19,9,0.006860494613647461,0.004090309143066406,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,1
20,0,0.00491023063659668,0.004105567932128906,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,2
21,1,0.006687641143798828,0.0042877197265625,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,2
22,2,0.005041360855102539,0.004094362258911133,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,2
23,3,0.00499272346496582,0.004059791564941406,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,2
24,4,0.006945610046386719,0.004087209701538086,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,2
25,5,0.006623268127441406,0.004106283187866211,0.8235294117647058,0.7692307692307693,1.0,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,2
26,6,0.00679469108581543,0.004164457321166992,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,2
27,7,0.006600856781005859,0.004099845886230469,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,2
28,8,0.0049953460693359375,0.004085540771484375,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,2
29,9,0.004905223846435547,0.003996610641479492,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,2
30,0,0.006937742233276367,0.004119396209716797,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,3
31,1,0.0068356990814208984,0.004098415374755859,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,3
32,2,0.007183074951171875,0.004252910614013672,0.7647058823529411,0.7142857142857143,1.0,0.5555555555555556,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,3
33,3,0.006981611251831055,0.0041239261627197266,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,3
34,4,0.0069849491119384766,0.004080295562744141,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,3
35,5,0.007025241851806641,0.0041332244873046875,0.8235294117647058,0.7692307692307693,1.0,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,3
36,6,0.007325410842895508,0.004245758056640625,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,3
37,7,0.006650447845458984,0.004064083099365234,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,3
38,8,0.006834983825683594,0.004120349884033203,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,3
39,9,0.006804943084716797,0.004145145416259766,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,3
40,0,0.004992246627807617,0.0040891170501708984,0.7647058823529411,0.75,0.8571428571428571,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,4
41,1,0.006779909133911133,0.004067659378051758,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,4
42,2,0.006810426712036133,0.004103899002075195,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,4
43,3,0.005082368850708008,0.004071474075317383,0.7647058823529411,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,4
44,4,0.006772756576538086,0.004153728485107422,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,4
45,5,0.004937410354614258,0.004051923751831055,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,4
46,6,0.0053441524505615234,0.004070281982421875,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,4
47,7,0.005124330520629883,0.0040340423583984375,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,4
48,8,0.006747007369995117,0.004062652587890625,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,4
49,9,0.00487065315246582,0.004050254821777344,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,4
50,0,0.005208730697631836,0.004214286804199219,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,5
51,1,0.006864786148071289,0.004141330718994141,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,5
52,2,0.0069544315338134766,0.004080295562744141,0.7058823529411765,0.6666666666666667,0.8333333333333334,0.5555555555555556,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,5
53,3,0.007149934768676758,0.0041124820709228516,0.7647058823529411,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,5
54,4,0.006917715072631836,0.004124641418457031,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,5
55,5,0.006788015365600586,0.004078865051269531,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,5
56,6,0.0050373077392578125,0.004042625427246094,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,5
57,7,0.0067882537841796875,0.004050493240356445,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,5
58,8,0.004893302917480469,0.004051923751831055,0.6470588235294118,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,5
59,9,0.006790637969970703,0.004103422164916992,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,5
60,0,0.007020711898803711,0.004469633102416992,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,6
61,1,0.006839275360107422,0.0040895938873291016,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,6
62,2,0.007109642028808594,0.0041120052337646484,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,6
63,3,0.006844520568847656,0.004082441329956055,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,6
64,4,0.006951808929443359,0.004081010818481445,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,6
65,5,0.006973981857299805,0.004113197326660156,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,6
66,6,0.007045745849609375,0.004101276397705078,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,6
67,7,0.00521540641784668,0.004058122634887695,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,6
68,8,0.00516057014465332,0.004174947738647461,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,6
69,9,0.006879091262817383,0.004139900207519531,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,6
70,0,0.006983518600463867,0.004423618316650391,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,7
71,1,0.006911754608154297,0.0040552616119384766,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,7
72,2,0.006939888000488281,0.004093170166015625,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,7
73,3,0.006699323654174805,0.004084587097167969,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,7
74,4,0.00693964958190918,0.004180908203125,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,7
75,5,0.007130622863769531,0.0041141510009765625,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,7
76,6,0.006748199462890625,0.004082441329956055,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,7
77,7,0.0051729679107666016,0.00407862663269043,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,7
78,8,0.006719112396240234,0.00410771369934082,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,7
79,9,0.00667119026184082,0.00413823127746582,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,7
80,0,0.007051706314086914,0.004340648651123047,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,8
81,1,0.007260322570800781,0.00412750244140625,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,8
82,2,0.007198333740234375,0.004133701324462891,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,8
83,3,0.0071735382080078125,0.004178285598754883,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,8
84,4,0.007346153259277344,0.00429534912109375,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,8
85,5,0.008787393569946289,0.004156589508056641,0.8235294117647058,0.7692307692307693,1.0,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,8
86,6,0.007277250289916992,0.004137277603149414,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,8
87,7,0.007001638412475586,0.00410914421081543,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,8
88,8,0.007059335708618164,0.004124641418457031,0.7058823529411765,0.7368421052631579,0.6363636363636364,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,8
89,9,0.006971597671508789,0.004117727279663086,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,8
90,0,0.007246255874633789,0.0042724609375,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,9
91,1,0.007188081741333008,0.004151582717895508,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,9
92,2,0.0072040557861328125,0.004076719284057617,0.7647058823529411,0.75,0.8571428571428571,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,9
93,3,0.007168769836425781,0.004154682159423828,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,9
94,4,0.006993770599365234,0.004104137420654297,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,9
95,5,0.0071337223052978516,0.00410914421081543,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,9
96,6,0.007055759429931641,0.004138946533203125,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,9
97,7,0.007053375244140625,0.004202842712402344,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,9
98,8,0.004909038543701172,0.00415802001953125,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,9
99,9,0.0070149898529052734,0.004202365875244141,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,9
100,0,0.002030611038208008,0.0037088394165039062,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,300,2gram_words,tf,0
101,1,0.0020203590393066406,0.003682374954223633,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,300,2gram_words,tf,0
102,2,0.0020537376403808594,0.0036001205444335938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,300,2gram_words,tf,0
103,3,0.002019643783569336,0.003674745559692383,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,300,2gram_words,tf,0
