,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-current,novela romántica,other,80,100,0,0,-0.10432672886547947,1.1319704051223118,-0.9553933440268159,0.06518418693465435,-0.5035243325732532,0.7925447034000644,-1.6292908912336657,-0.2890375339322355,-0.2565668957314102,-1.1168509800243367,-0.40524757146758,1.4791919602560748,-0.3139978528649427,-0.23058436550592026,-0.3248167750332706,-0.13261894591901074,-0.6238643844472835,0.04486231222798602,-0.06881078130466661,0.00044421455215115505,-0.3913227842261141,-0.8119545442613186,-0.5518121576939369,-0.007433741346672823,-1.0448281721746506,-0.6442722399333447,0.6429460127947753,-0.08640443720928846,-0.5294816437517037,-0.015417825992179147,0.16480243443176368,-0.13056588802678898,-0.14997332360483728,-0.31110770243458064,-0.043561927344852036,0.7292640914764469,0.2543164274852784,0.2571635193555347,-0.3221466416193841,0.451862124319778,1.059901220573864,-0.5712480368101474,-0.6841614729880985,-0.3455147132252101,0.5837405248935957,-0.1892119010038905,0.6094058238484616,0.07570926152255049,2.0731294685038524,0.13296568462304156,-0.18610384720796586,-0.02761969245853003,2.0389648977603683,-0.6922836985368116,-0.14767258696150992,0.6349815525118875,-0.26609705458718313,-0.06264290579055684,1.10238823756218,1.2937648186668158,-0.7711990095615341,0.7842131927080702,0.4546507439301376,0.6101163470268031,-0.3475248844322127,0.033785200330811165,1.0303141236132638,0.5665299912432379,0.6235037535971686,-0.912811559162812,-0.3187597009172733,0.4325946520682628,0.13078185195635825,-0.029564560220600875,-0.5898438725993408,0.011586971097414956,0.6431193945580779,-0.04093128560790703,-0.1619655866178645,-1.0560034571194077,0.0
1,subgenre-current,novela romántica,other,80,100,0,0,0.013395782423008816,1.3163786431977924,-0.8232512400103901,0.4476130125787684,-0.12419410385645567,0.6274151836250321,-1.4039825319648322,-0.5323262546862719,-0.03807341178018109,-0.9032766087555928,-0.4078764307594313,1.550931193007559,0.043351645775338274,-0.3633429527602647,-0.3055081089268078,-0.14717298044053104,-0.5206752596498139,0.04452261082823908,-0.06931590119217622,0.003103657568834103,-0.4657310527973605,-0.6165933557246024,-0.28935930469382753,-0.4534152293591746,-0.8638645944516964,-0.6014767580073581,0.7169110913485703,-0.5513608247958975,-0.5226316716189673,-0.19928656584715626,0.1537346925123576,-0.009980395283536128,-0.18677094187960927,-0.3167379183475311,0.06435832401021635,0.6250251735108402,0.11682373637059627,0.26040127855345324,-0.3957892111012381,0.476165089909171,1.152951529836329,-0.9683596835842742,-0.2398742729788371,-0.17908780311366312,0.6120421118216387,0.6899975093587326,0.5671233573978606,0.1025456680127014,1.9071806977469217,0.16591004717000307,-0.14651788405462612,0.02570667760514797,2.038212719693301,-0.593531419352668,-0.15486532297199593,0.6103827389272819,-0.2660035385220077,0.016165212717919642,1.190509911040428,1.4695244132712764,-0.6295781797918484,0.7897353295225245,0.4977652337332235,0.6492494066790877,-0.024862831101065425,0.02617028070393164,0.019347741595413817,0.5851121120521998,0.5411693403655189,-0.6380960594817023,-0.21042992102277008,0.43328435327014014,0.3746830485131447,-0.2070386444619619,-0.5638158645432486,-0.19956165912815785,0.4876478098512702,0.011869844644224515,-0.3731884495331069,-1.0673366382449094,1.0
2,subgenre-current,novela romántica,other,80,100,0,0,0.09403623224558236,1.1354749802329724,-0.9332215412228289,0.12858998819064388,-0.32020446393620544,0.6453480047417184,-0.6125943391391214,-0.5992300910583745,-0.2729969823862721,-0.7139203512358098,-0.5534091877445428,1.7596231575207022,0.06736469487797332,-0.8365257735801063,-0.08355266379847884,-0.12272149903895607,-0.6893625027605682,0.04591017566736669,-0.16767853883968434,0.0005516693808708506,-0.4555606686018692,-0.6250383962301752,-0.5553572607625424,-0.4330260654917593,-0.789701133500931,-0.6275032349838832,0.5572680125200328,-0.446253872196634,-0.6881901773618293,-0.13659424851921656,0.221225961897481,0.21174392553093888,-0.07826912254476792,-0.24131052154052346,0.18800340991825887,0.7097703870265097,0.2315113128740656,0.12932476072050006,-0.5430588316244147,0.4586904021564269,1.1085001439917481,-0.8263913975324498,-0.4818514257159392,-0.3047386699186889,0.6363661483338838,0.4543994492548688,0.5691036557283101,0.04747029308495612,2.0757882454619314,0.10779269740129796,-0.3664548665410269,-0.0514574284927772,2.156797456295222,-0.6645839373046568,-0.4048616981272378,0.6333781758603599,-0.16941826453008765,-0.1143106092159642,1.2227931973148332,1.3781095761013762,-0.59482664659646,1.0541668817055887,0.3386823462239207,0.3882164861720291,0.2568562132692218,0.032270212049577064,0.9810474657956614,0.5851547752155584,0.5224424240097982,-0.7202872465115603,-0.5080361677295909,0.43271307368740375,0.21196924211749396,-0.3265503888413472,-0.5964700277737318,-0.5884649647541055,0.35757123383808675,0.014832529489452418,-0.2231795535562223,-1.1874375308759684,2.0
3,subgenre-current,novela romántica,other,80,100,0,0,0.08868399586080065,1.1356947404966868,-0.9444772471974742,-0.038800322964359854,-0.2578468232904024,0.6050400419525622,-1.0540765531742005,-0.6079022800460949,-0.3593989578258776,-0.7917738875718804,-0.3537589942822608,1.5249437172108116,0.031278034254820015,-0.6044488265691171,-0.11418678131101435,-0.12934815301932415,-0.6056654539042999,0.002570513164115754,-0.1720353232321486,0.008525152296953324,-0.4491610022214316,-0.7352247408162258,-0.7323697383245967,-0.3937769720807936,-0.8267738730939563,-0.5754899090934062,0.7491006841229458,-0.5817508321563731,-0.5518870806277344,-0.18192641127398648,0.2555434741806065,0.12232178623802335,-0.058097878958618725,-0.2930883794707493,0.096529814809022,0.6572473164090034,-0.006541771121366404,0.162418900282813,-0.4673893879424484,0.6295467796265034,1.1084999636367985,-0.837170019585443,-0.3801044788577331,-0.2818176936911328,0.7055862762597911,0.6647233328492537,0.06242227886364135,0.01677832313501314,1.8773185696911303,0.14386627565830204,0.23198545657980985,-0.007650069877825548,1.7933125142317552,-0.7267161045606993,-0.3178615330003481,0.6754700642483922,-0.2427520962569949,-0.1870372589199592,1.1526604345560167,1.5164644064696944,-0.7192519718372702,0.9405172879367748,0.2728718965246945,0.5961225266880675,-0.1684814944498306,0.04971312458836607,1.053016076079428,0.5713506941500568,0.7884035872155141,-0.8073243842193266,-0.8434772717774954,0.4326320565224827,0.3686913205704149,-0.21706726322749545,-0.5465738606407884,-0.22612649221407444,0.4577094673438992,0.04905980626367815,-0.133534283310726,-0.9895286062368672,3.0
4,subgenre-current,novela romántica,other,80,100,0,0,0.1079369204615588,1.00431116223817,-0.7491837164097405,0.4208580213827824,-0.4465343879543753,0.7738588182385141,-1.2901492693942482,-0.5097339443836632,-0.3232956818845695,-0.8253546023224361,-0.4862999630170463,1.412088639709855,0.01613529196886239,-0.7135926641641023,-0.0180469746171352,-0.14301125368748324,-0.5819033083239461,0.047310565790734636,-0.050125872976545804,0.0006159203761983159,-0.3550850121299797,-0.4474350225330949,-0.6087741234104848,-0.190970827270515,-1.222599769542717,-0.19873130195979666,0.3922782162087729,-0.5229882368182784,-0.2790914906601647,-0.34058424948954297,0.16117494644024807,-0.0045834972818492884,-0.093864596985916,-0.1925299782717836,-0.2282247825459715,0.4240211792990013,0.2809951066673165,0.09165886862543184,-0.3588357155714621,0.3939154204417337,1.1841071635642124,-0.8139264914508442,-0.4834447905753883,-0.3618710300026307,-0.045615351335727534,0.5335627617627964,0.570067986945533,0.0795187585571293,1.9843782466488395,0.2205160821231033,-0.19632320015636529,-0.03791427047427607,1.972768177642984,-0.6803273297487419,-0.4342911913519318,0.13246543238082026,-0.1928280318775673,-0.06033747007290775,1.1270865561567318,1.6823125864332955,-0.8062406879537786,0.8373137820199816,0.4499547616194985,0.6802297061830757,-0.19902830245927133,0.040767049710953004,1.0686096080758123,0.5373704189481903,0.40781653965812703,-0.7525956747271791,-0.4021093919294393,0.4339220263291952,0.2666038407738138,-0.2128318196689758,-0.5113170328734485,0.4217006855032327,0.0954115640967742,0.005022465658917598,-0.21752468018796908,-1.0332931187416392,4.0
5,subgenre-current,novela romántica,other,80,100,0,0,-0.12348630370414462,1.1623686408564444,-0.8961822621095135,0.4993427143779128,-0.3757896620689932,0.6862176164740895,-1.271865195643965,-0.5892002320799075,-0.44171505342892337,-0.8678988313916223,-0.4157989594747821,1.7148810111500226,-0.046380267994512336,-0.7081368281518914,-0.5077550712746356,-0.0373539135325176,-0.6800346768049068,0.038981925974662976,-0.08117057862283122,0.005877577223551038,-0.43220351091863424,-0.4450482980151729,-0.618837251813414,-0.3543641545397879,-0.8377367239183154,-0.27803189128606115,0.4899010275219106,-0.4418960955445331,-0.4988847551195991,-0.29490358485298035,0.20312476476407024,-0.04455052012525912,-0.13749209478562874,-0.2564988677854512,0.5825606621029388,0.4123594849570599,0.01702433662729141,0.07219115953027137,-0.3962137325856585,0.5573724605200832,1.1557942342847167,-0.8123507609281508,-0.4177971655862173,-0.2895473300697105,0.6873842435484764,0.4631342244059422,0.5688476095088562,0.09011553046282401,1.7847617191630525,0.13528670683713362,-0.11083237924714504,-0.048606698337531985,1.93510742643649,-0.6296842332184501,-0.05818474158552485,0.6469723910303836,-0.26603835976581136,0.12857376242982696,0.3822484825378677,1.7091975336090866,-0.7852157633822668,0.8060006228846399,0.4124177223151867,0.309931978481929,-0.35348349733010576,0.06598438551235485,1.0085772006158866,0.5744391050381794,0.2680336490432943,-0.4379184673852016,-0.4546237730119376,0.4328659503454824,0.5097959662023454,-0.2460854420640306,-0.5833143121076416,-0.0396909503633896,0.16713336360319747,0.010974661731798148,-0.20273200152386714,-0.9612299882032932,5.0
6,subgenre-current,novela romántica,other,80,100,0,0,0.09764738327359378,1.2136466405163322,-0.2481397745347268,0.33686096857707915,-0.30411053786106274,0.6676833440314209,-1.1297107093262686,-0.43749819627260345,-0.3675147906323447,-0.9818033020125716,-0.3982075937171348,1.6420351380780565,0.22984027643166965,-1.0263872945121109,-0.2660334997448764,-0.09855993995524504,-0.6166906713785398,0.03736370809412086,-0.01892709005890575,0.006829496759407539,-0.501163713233368,0.00809018763871437,-0.5558400433059737,-0.12185729099374355,-1.098161688361017,-0.6625298079011934,0.6470152666468781,-0.3863246991505068,-0.39387716255976346,-0.3027050125379843,0.18614311736420455,0.10052155062758156,-0.24924515626343785,-0.2580244728111206,0.07613936256415349,0.024673130210026557,0.1652177282431398,0.10977755805306852,-0.4700225836481277,0.3207582412782209,1.1485893661480338,-0.8613748341844629,-0.3385066308511208,-0.5083756226799085,0.7872769512831738,0.3861659488871489,0.5979484020760445,0.1041167782695767,1.879305122569094,0.14629433180676996,-0.21186810919951574,-0.03137416142647387,1.7649233181568822,-0.7336037274170027,-0.32371392008861943,0.6568534842645194,-0.265224032917986,0.014301001334080157,1.1828139581625772,1.1583639917117532,-0.7688062920491703,0.9316535980567542,0.4430347556473457,0.5260326088671569,-0.1368144589515153,0.044648845983802574,1.0282144502889563,0.5907422377586206,0.3844718263054614,-0.8029729002241738,-0.1944684936126935,0.4326203499401496,0.5158485802984382,-0.3019772581114934,-0.6667753531769341,-0.1293050972350834,0.34876492280675203,0.001969988855509242,-0.25251659483868666,-1.1672521768882398,6.0
7,subgenre-current,novela romántica,other,80,100,0,0,0.09105124138199684,1.0981056014030055,-0.6965124487248094,0.4623239063659742,-0.43312582465676736,0.6528042796780662,-1.3559329937681062,-0.5472965276282418,-0.3583977459779881,-0.7793619707426249,-0.3743103709269361,1.6758286046665498,-0.024806869135601487,-0.6952924892243371,-0.3173376753575257,-0.08210988305296987,-0.6604789490792548,0.047778864495611806,-0.474776349759484,0.0005929188576195847,-0.4871976327507401,-0.5633376067535895,-0.6545678047402704,-0.1735206031852987,-0.9130765025058082,-0.5109441352722317,0.6958938788129435,-0.5295565089181737,-0.347892350698902,-0.28759368838074856,0.16119022138163333,0.21915160277122175,-0.0255623769017142,-0.1827720983133672,0.0689663320809446,0.572798893520985,0.13150548829057274,0.0991061610329083,-0.55088081755427,0.5062024749072112,1.093433446873332,-0.8618805130555897,-0.4916842348599033,-0.3780378664300898,0.6456112151671395,0.4458389343402892,0.5692530052970702,0.049002225077040336,1.8998435506416065,0.1709356613797754,-0.07689139347253589,-0.04328891266572217,1.8976395824115413,-0.7996680099354188,-0.36334765288796816,0.6364787315737296,-0.14204097521095094,-0.015796784483817636,1.2039818448869044,1.501568171528557,-0.7903990014792172,0.8275331603674942,0.2668316018262471,0.6832087824625396,-0.022118455832547342,0.02059918677865081,1.0010671615006974,0.5932910969580255,0.4505675642610713,-0.939491991305492,-0.4283293557526047,0.4337586582639136,0.4015385837483361,-0.2657555029481508,-0.5049925663574978,-0.1521902235609413,0.3048974666264479,0.0224400674832193,-0.17165728012671014,-0.9042543851403636,7.0
8,subgenre-current,novela romántica,other,80,100,0,0,0.005953373473141783,0.9608550427844806,-0.960847342306891,0.9603833950526348,-0.4095036974894438,0.3985584588285677,-1.5595237426248016,-0.588761081278955,-0.17530881573103574,-1.1873190229205721,0.2716901466350596,1.220260279402671,-0.05604865799983877,-0.7923935574478224,-0.18418218698602995,-0.06895953294443624,0.011113945672976449,0.029696790657491836,-0.02890062304093865,0.004626897185940867,-0.2622434597070865,-0.43031137205796455,-0.6109072994141165,-0.03553858297938039,-0.6260302479073818,-0.528139326741996,0.3735112611660079,-0.3418003723794693,-0.34966620834659545,-0.3719789605906091,0.1968010794834555,-0.04294029350579295,-0.12766947476764054,-0.4611785785226466,0.11746274739096173,0.25924699700613824,0.1606632840977198,0.09053821202082117,-0.4298449218305967,0.38821009010476654,1.1451017214576928,-0.6447732557978493,-0.5808225750075013,-0.2144525424121587,0.8001423541448135,0.5683090063403569,0.42006029047363297,0.29154993690478753,1.6636213143313907,0.156112360257908,-0.0020017963078554067,-0.061592732392867236,2.20505267812032,-0.7457472246361447,-0.3063572995381985,0.6897210984603493,0.0025995084216857913,-0.15583811871397482,1.1378049355973874,1.4682637324766885,-0.7551231034492089,0.4358140734732949,0.3757155708640169,0.41765866889803416,0.08455285718515236,0.024712091198777077,1.1353920860547455,0.06606908667763384,0.4114847408467357,-0.42021198702638174,-0.6183019637717717,-0.0007434147707353255,-0.5100677721697107,-0.3059796725275689,-0.6569635403406986,-0.4569897467453773,0.4344871260020894,0.008561625564997715,-0.009494228217129324,-0.7838453579970609,8.0
9,subgenre-current,novela romántica,other,80,100,0,0,0.10710560693134456,1.079194660964162,-0.9027732552359328,0.4479074111715573,-0.2252127238407571,0.7356992860063821,-1.0796843212895482,-0.5799826844794841,-0.27695833066311865,-0.8847117080356064,-0.3565435144642059,1.590243906981171,0.02730330281093063,-0.6392933547571502,-0.21190368528436349,-0.1591189664740359,-0.5915366042145349,0.04915788795914526,-0.315648789524386,0.001368795841442508,-0.4687038592360397,-0.5569562152749484,-0.646574065892079,-0.20357784559341308,-1.051029554498654,-0.41304473097458383,0.5045395542949478,-0.5578413561587209,-0.5440042247374837,-0.22623015792197645,0.18388780490687867,0.08551904808594167,-0.29223405964408444,-0.2616073070041329,-0.01588178014682301,0.4669866455712112,0.13758808480263596,0.1665632343016378,-0.4602906049835968,0.39529766626662266,1.0819145440089677,-0.8635234334450179,-0.5331313839872217,-0.4192466410862333,0.7053048290491272,0.5661083401853076,0.5694169295681157,0.13701079876888064,1.9573893107130091,0.1456666272056649,-0.14631689411193072,-0.0403328873146053,2.0232684051973004,-0.7266166104693074,-0.4124741586845077,0.6662265276004232,-0.2655619003848203,-0.1622564024826153,1.100433416820748,1.5077969783583618,-0.7265080179739598,0.930898137961548,0.2813621112464485,0.6667927481560078,-0.2334195284388688,0.04409890286030197,1.0357342667536666,0.607163583718246,0.6104779652759275,-0.8446926732115805,-0.4336833586602291,0.4328201236770423,0.3466694470852533,-0.08634147512841447,-0.6380605532956343,-0.05463400967484122,0.3699919425898879,-0.01252033256492519,-0.20475968312279008,-0.9928456945319104,9.0
