,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-current,novela romántica,other,90,1000,0,3,0.005921469483168006,0.00926307157412934,0.00037933257301532206,0.013403634076942072,0.0063217485442191995,0.004597355857922657,0.00839977368629726,0.0012344093472544315,0.0047178521142018795,0.009014600258746518,0.011623856920246927,0.003010331902960556,0.0007872515783908187,0.008642892732805512,0.0186724802401018,0.0036007504089505134,0.049738720944764434,0.008900377912873483,0.0049014272449962116,0.0027185200538535352,0.04959816992474615,0.006886546762211675,0.06407102608307133,0.004023508986927533,0.00938404700416521,0.00778307542092885,0.014264647758236422,0.031165747728287632,0.00040441036247112935,0.04642836573402367,0.006870898780435677,0.02068350171563672,0.004606488800578481,0.00492435462926517,0.002437990241123961,0.00206822117230799,0.006313944402735156,0.014205268336418463,0.0045459219384606855,0.02634792890314817,0.002647516923960369,0.005691041325306925,0.003231560715117623,0.003119001725473744,0.002775948334877698,0.0013393721010199519,0.003417372798181291,0.002788226041693455,0.007189590254408972,0.0030921287056307873,0.007846487096708005,0.026894665070206256,0.003378807045614171,0.003152214366760428,0.0664352855314279,0.00013276640055536273,0.0032569332140502155,0.008043559107237896,0.0012258288883393665,0.00392507804990119,0.011948834291533698,0.02082900638351389,0.004792474352152936,0.005245200905732828,0.004279287169811488,0.004673489115986044,0.0010505029411887838,0.0012007367162984175,0.010421619265470772,0.006238701730880402,0.009855112906272041,0.047018032257939206,0.07608955137521467,0.0046383577612560895,0.005071969830090572,0.006170622549817738,0.005955457117537279,0.008091724352545989,0.006425128518182859,0.012967156643096162,0.007027819508184696,0.009811108682132254,0.0277562656382501,0.006094243547181295,0.0008916076324469058,0.006408354005010646,0.006079948440139384,0.004335956270811296,0.006829969478572723,0.009354454775256666,0.0
1,subgenre-current,novela romántica,other,90,1000,0,3,0.0015619885271962526,0.008417919485451498,0.00024492887535482866,0.011347365307199122,0.007708439590676941,0.004014080271564128,0.008500840106979091,0.002120635926983164,0.00598357634366306,0.005383459088562245,0.007428041656855068,0.003806167326941959,0.001060505473139776,0.01332136028186179,0.01068710314708482,0.004095858105309817,0.05566567585823947,0.009633298957394822,0.007530031451759469,0.003056850295843517,0.0625213899198175,0.0026569397043245645,0.07862630094834061,0.0050632888149559204,0.00826548318618258,0.012742309638153877,0.008624297665973673,0.021401875947793143,0.002430524811655476,0.04921935586743957,0.005079659859530096,0.021587038682786608,0.005487211715159084,0.007720239234797374,7.925407925407906e-05,0.0031723265960868496,0.005965795421673756,0.008881117697951269,0.003289584752331945,0.02378897479371741,0.003940386545070968,0.0034934927589784733,0.0006635189624831963,0.003737557956573122,0.00855443969092103,0.001492182481931972,0.001929757771374278,0.002372186347995649,0.004786940773879699,0.0048229139346128705,0.0066039729269977724,0.01632679219125497,0.00404272046547984,0.005187080743071933,0.0783717246693289,0.00031373889268626105,0.0054052066938966815,0.004569383604808158,0.0007084948479458383,0.0059671970032197826,0.010780378134224788,0.02871268653867102,0.0037844219754409117,0.005799355389082764,0.005118190754812683,0.011543235039855326,0.0028713888965991737,0.002386993987049484,0.005762836559090017,0.0056374573580936635,0.010502906683517738,0.04189648800841174,0.07689652347233894,0.006067895707604174,0.007839626748901929,0.011746850782188772,0.0045853539696482344,0.005168093969395656,0.006144174505248769,0.010508319743877934,0.0056293960681049245,0.005118462374032034,0.01898689788836333,0.004469686689664251,0.0019507488082157046,0.003766933223478742,0.0043170469083403116,0.003604490894798461,0.009864417428675576,0.007077956813775319,1.0
2,subgenre-current,novela romántica,other,90,1000,0,3,0.0012137590409354387,0.0074148950115458315,0.00021401237279687537,0.01374596471084358,0.010576089420742814,0.00484876483812856,0.003382641122495277,0.0029863385440242252,0.006848886771993117,0.00222414713739127,0.005340658377925196,0.002534269154627536,0.0009368129005450935,0.01255952435159674,0.008494044308868158,0.005604548360148758,0.0369426727704382,0.007931657052517731,0.006716357684270784,0.002824360077536691,0.06221340709372007,0.0006211730776232317,0.056931653433626675,0.005615344802570135,0.007219051907154753,0.005600931556692885,0.014247391150818937,0.03839477986347607,0.001234689298330654,0.03142880365094702,0.005768442413894962,0.0239479839940273,0.004393951298551546,0.0057159025544561365,0.0019701029270222654,0.0036527737043549812,0.003073783679902589,0.01981951777348823,0.0050624757155147285,0.02616584368923651,0.004427393618755386,0.004254814807984218,0.0014947620370653178,0.004737717586132325,0.0044765402508719476,0.0010590546403407824,0.0011914161243743136,0.003286540955202219,0.008065058858080672,0.004098746320116738,0.005330576681392866,0.02727319804254964,0.0029692326278810627,0.00562053046634392,0.07222831711787027,0.0002446079524340393,0.0032641060469307424,0.005608990144259647,0.0021342608457966404,0.00691276618708577,0.01726928638849051,0.02027128220049264,0.0029371364578937285,0.007662976174698269,0.0042444173855159225,0.009457494393850385,0.002668648154941101,0.003583824046047913,0.011695437776943192,0.015099346471127309,0.007735922960744285,0.0475436795108797,0.09115409148870196,0.005253660961586678,0.003691990686690356,0.01364114752971936,0.0054703077326256865,0.007891296246351348,0.004330238949602295,0.007885310696568091,0.005580811229261561,0.0057219781928918535,0.023494237588651167,0.0027305844671813677,0.0021163253509157713,0.007544010827370147,0.004151667491431836,0.009250691111818737,0.005564409886338646,0.009260748734418107,2.0
3,subgenre-current,novela romántica,other,90,1000,0,3,0.0010720706495396248,0.0059279824738560855,0.0007170959227592403,0.01260914943779823,0.004528991139281346,0.002984710700280513,0.0063978963647184925,0.0050053369946831796,0.006438045871950366,0.006408668282618753,0.006607771967609531,0.003606632272861596,0.0009366782754391462,0.008912794113913922,0.01045382335971862,0.006463229821451861,0.05559384343013042,0.008533024146043618,0.00445867360255254,0.001268504150189959,0.060297472920618815,0.004398215872884985,0.05465112393394679,0.00384207547129832,0.009411029099243427,0.010739082287276222,0.011755324905977452,0.029791483411639987,0.002349536390782887,0.034048640506746615,0.003928596172587961,0.02564382547524933,0.00588403121561054,0.00803894155643777,0.0006960255151642048,0.002347058051665704,0.004282097647262252,0.022967252603655817,0.0077897600931259815,0.029881166987002317,0.0017204376147969868,0.004106559886282236,0.003799964348837849,0.003688579232475858,0.007854387891768937,0.0008940863328951976,0.0029183487551095,0.0019709454127495533,0.009915873010806998,0.007303260623705336,0.00755343549765016,0.025120194507911458,0.005898855515114317,0.007702639736133766,0.07362577694193967,0.0,0.0033509615135563536,0.005749138601688216,0.0051385131872348395,0.005965394773776582,0.014266560199885788,0.02444745919562396,0.003619532216156866,0.00504394536342613,0.0076314085359149705,0.007119765021744456,0.001415572187809202,0.00282802565168032,0.010990846434372278,0.010061587421659943,0.009326851919839771,0.0314291882530187,0.08004459685060275,0.006909529601278942,0.006517895720783679,0.007946800437547698,0.006551381852637857,0.0040245958100943785,0.007822916984867591,0.007730654633869021,0.004566829159551004,0.0058603134189916025,0.02648893302746081,0.0033837364871219864,0.001252702797850549,0.007068630973324927,0.0049997014330635,0.004520465549666964,0.0024786095336179195,0.00770594684652837,3.0
4,subgenre-current,novela romántica,other,90,1000,0,3,0.0014491407763531586,0.01141858474548572,0.00019852941176470582,0.016419916191701463,0.010887361002242349,0.007718630277432799,0.003743587832688681,0.003097478625271581,0.00705770278630007,0.004849509465882021,0.007669475479001845,0.0051152170355774395,0.0010918121667439307,0.006663965796698089,0.013854413905762858,0.003924527304516078,0.04014747115506991,0.008273891827277051,0.007503229775609579,0.003459313186009163,0.048080168428833316,0.002518569023719854,0.06216576450696532,0.004411440713247298,0.005281383498710389,0.014608667048481428,0.012420648884505371,0.03009084975556668,0.0010877916977442706,0.04180612887877571,0.004390846027627878,0.020283581960757868,0.005325764092503397,0.010354313647345986,0.0009720128734554863,0.0033042451582161662,0.006512264568101203,0.01701794988920571,0.0062881595738741814,0.017761613416369726,0.0063756381317826225,0.006142371705666297,0.002922459683608691,0.0027774556108764487,0.0071431200822193236,0.0018866196592197473,0.0028584140241145538,0.0022060848728225825,0.005319024342822036,0.001960205234805766,0.007698056718817959,0.029294482465588,0.006327607450740239,0.004497787780709314,0.07740143043720803,0.0003147240828805852,0.00256328001603264,0.0031663524585063304,0.003116732157811448,0.005086592327283529,0.01161604368164532,0.02052471819022941,0.003907110790716278,0.006961441259419617,0.006424144512337655,0.008393248518895344,0.0009680678557343023,0.0055766520382909395,0.012674726395902905,0.009357172763190216,0.013458108141255172,0.042780444628585566,0.09103392034087003,0.004419572036581913,0.005794981267496582,0.008212826770974657,0.004104789119938102,0.004999269884827093,0.004524712227025093,0.013750106893507686,0.005313392715926722,0.007336893478260115,0.02199235352533838,0.004608034310144438,0.0027693183600430212,0.004637096630789859,0.004250462685273687,0.002848595511477248,0.0031943907123932057,0.005283043118017393,4.0
5,subgenre-current,novela romántica,other,90,1000,0,3,0.0011931354807392176,0.013271072461402222,0.0020514678930946342,0.018108465964662517,0.0016558130737229534,0.004495068233500161,0.0064262429592287255,0.001514840230271151,0.007806897134176772,0.006218061652426904,0.004971880893474582,0.0024037112805974288,0.0010366621032789577,0.017647887812473832,0.006942774665341943,0.0040783422172397535,0.05235398241252656,0.007816932563862929,0.005598202038188402,0.004432232290172304,0.05757719287591895,0.001893624053737315,0.06734116082720698,0.003500664925235377,0.006365658812614089,0.00634311194878837,0.008729500500016259,0.044550484252357817,0.00040785131987577597,0.0459797312492867,0.0068810594839163,0.020789348673045185,0.0069554237222835226,0.0064485371048252395,0.0010026914953646137,0.0023050478519019363,0.0012610950617600555,0.01947299168905236,0.004386259809731711,0.0261450849373001,0.002511812891482089,0.003180183732215539,0.003062975714756225,0.0036691736056997898,0.00455347795116086,0.0012096225705638512,0.0034024484312932283,0.003425437904955921,0.003487878967571677,0.0037885540616782116,0.007147246873450514,0.022935446867146242,0.0028590393183834197,0.00844179783221142,0.07106087332756376,0.0013762388401870578,0.002851606562544349,0.007131702571208175,0.0009590228390953931,0.00747196742609328,0.011994262101473205,0.02741508050795952,0.002708374607137463,0.008535388617324011,0.003731478538878647,0.011473452861484466,0.0016015112528512225,0.0018504137869122612,0.009858997392684291,0.005990085608091406,0.010213675300214144,0.03710838141965949,0.09509198211315098,0.003315129465084369,0.007892959017248402,0.008072760313113686,0.00742236249559478,0.0071527082072051626,0.003901486004703321,0.0065180043087398045,0.0029299489750496603,0.0015946751357636276,0.02467718394048847,0.0004897845793513445,0.002571057387832023,0.00451640093931064,0.0025489334374119,0.003599431430104376,0.006404380352896847,0.005933007658419036,5.0
6,subgenre-current,novela romántica,other,90,1000,0,3,0.002696070267158762,0.008979854638837208,0.0004236917664133377,0.012101434014465135,0.00230760012647238,0.004818758156445735,0.006223946687213079,0.0052756173271250794,0.006189242835020298,0.0049936892856863565,0.011462657853733843,0.0007805606675015755,0.0015925964246302257,0.018755149494405918,0.016175427922674304,0.0033569141999811557,0.0590958455701264,0.004279379349453907,0.0035957428665798945,0.0039043654501820365,0.07031609854924382,0.0025897834963253268,0.06797733688923137,0.003331183599936469,0.008765442184692999,0.013666525773311431,0.010865620334072313,0.034564102967410026,0.0004870363883043785,0.04323955064911302,0.005500823841620842,0.022029690332401045,0.0045990626580593285,0.006853824478285021,0.0017920150273273488,0.0012643290073320345,0.00386504909636832,0.017228136539694048,0.006427862564059005,0.028343656360189574,0.001970950035701384,0.005133106188391324,0.0037222119107807117,0.004754135165611165,0.004665825961888646,0.002324458433132623,0.0018217067492951574,0.0014380280343301481,0.0039825008004198146,0.002478675378735697,0.006911231216097675,0.024913391562165585,0.005593389847230093,0.004417803291395047,0.058708992120613035,0.0009312253190515287,0.0012850395766622663,0.004069819169742303,0.0010551215352938527,0.00455071256043384,0.011049673655099256,0.0271409559457964,0.002124355430505281,0.00719412709210147,0.004687162367687461,0.010018643891649198,0.001009120211208222,0.003601167695096506,0.013325190856310126,0.004938512273276516,0.007935624910220275,0.033703724675032964,0.09056942325517003,0.001966283207390443,0.0014879883057912096,0.011402737614514435,0.006501407633953618,0.009700642227891229,0.0040435196216756465,0.012684793985684784,0.0025668482441274978,0.004572300685459014,0.02585548358977251,0.001258927966632506,0.000941322377526242,0.006788335275791035,0.004606940758103594,0.004628362363928988,0.002939010044643585,0.005313413339903741,6.0
7,subgenre-current,novela romántica,other,90,1000,0,3,0.003876583811126453,0.005094527158826546,0.0007618711518642813,0.015410438308143353,0.004998536106139563,0.006846813287791,0.009966742475207246,0.004002750318956461,0.007254619453875947,0.005666985331479916,0.009348620922867677,0.002919542723544449,0.002032051913366016,0.008650537277776666,0.0091572656722764,0.0065216649569166075,0.04554913121416924,0.005336309325218343,0.008392989152316196,0.003275778493452155,0.05371411112842539,0.004490109107934872,0.06746380909048061,0.0022490964356270864,0.015399293300285841,0.010905883050222949,0.012174044852724109,0.036534517601865886,0.0010051873401260142,0.040477594769374035,0.005885979910767954,0.01823084020299193,0.004032915616669543,0.009070091597431496,0.0012593158884468426,0.003723878338327108,0.003088470009777325,0.019832281823688482,0.002969293973016924,0.0311703890622359,0.002810903523294193,0.00593651383629359,0.0009038945171868966,0.006550671871780497,0.004300324087652744,0.0010358471099402712,0.0025242755751733697,0.0014141313935791806,0.00668508885139031,0.003646282950209247,0.007751374702649955,0.031424483445808074,0.005188672891248115,0.00507966539493996,0.08150257368097832,0.0014442659330120438,0.003696424004629599,0.0060087286014163434,0.002568514304096649,0.004834883728464051,0.013667397906684704,0.015114871866118453,0.005874209048285895,0.004552842690822481,0.003131720837538576,0.013675137508404956,0.00041297023332406365,0.00541108944904796,0.010053586441316044,0.005930950955271003,0.008530092430149506,0.032598806055038364,0.07670058278683382,0.005391226851123161,0.00602341526175942,0.01600876608233626,0.0037453549500989186,0.00636170941857916,0.002852151739370421,0.007149866912984106,0.005012165590218586,0.0065408399422432146,0.01986272950249573,0.004518016791091233,0.0009678656511626088,0.005890995507987735,0.004499005887354462,0.006986731817139746,0.005076113767291743,0.0034104035584494306,7.0
8,subgenre-current,novela romántica,other,90,1000,0,3,0.004072986946548714,0.008495428057583305,0.001060330701792295,0.013299011418807443,0.0051390372609204475,0.004031518505099835,0.007263197318690044,0.0035163557705297824,0.005023774239896206,0.004820395197573748,0.006372140122431822,0.0027731324526663386,0.0010036275816500736,0.015825041983715274,0.007383430151874246,0.0033033110982525985,0.04616363962385929,0.005094490830392,0.007219585817240894,0.0034239116426699853,0.07075051402527135,0.0005978902891670393,0.06375222313269396,0.004917606061722254,0.008255571129600863,0.012181039057391893,0.017631660211398798,0.04141509013297898,0.001870833785858384,0.03594006522509431,0.0021373500373044795,0.02294410393486504,0.0045324179200672025,0.004087882091355762,0.000741498321292872,0.0018766518249128663,0.0029742865707890584,0.019711954618464363,0.007160071093610184,0.017457190465139195,0.0025957640587001823,0.009253228508101674,0.0007730757440819433,0.005133003345778206,0.005391459462343659,0.001391320658044698,0.0012990523067312625,0.005537083168274832,0.0069911066354996845,0.0008764984202865124,0.003505393092422562,0.022383733860046974,0.005833639355106019,0.0050573703854462975,0.07733498739345078,0.0012820380700295962,0.003301724972916449,0.0021841343616271934,0.0011660129166651252,0.004831928804965036,0.014895741425612553,0.018007529926350015,0.001202309909922323,0.005179399856520467,0.004854440372920699,0.00795329470636575,0.003195600938314273,0.00416704862987165,0.012675444852037128,0.008542028176552736,0.011178112401249798,0.0407999424077526,0.08682099798760169,0.00607682520410816,0.00394855584608363,0.011661643405083185,0.0026884116062304967,0.005705439976375146,0.002270032158479401,0.00884306226873155,0.0033412951603631305,0.00535607553399082,0.038559810028082536,0.004860394137481251,0.002534399875478148,0.004185891473398064,0.003093191746424415,0.005097827496974385,0.004769467410409765,0.005192982909542479,8.0
9,subgenre-current,novela romántica,other,90,1000,0,3,0.0023685851437843827,0.009395472020018574,0.00047783000868443896,0.01798493537568667,0.003950729890204437,0.005902413598744065,0.0070911234018087325,0.00490190015164624,0.00760499342115753,0.004447133311146093,0.011202057708927843,0.0037378925346612025,0.0017390930340330307,0.012243960046337906,0.007311185802981433,0.0036258066064114533,0.046653982999882215,0.007833764047029634,0.006987434798698246,0.0056468484866426,0.049781023278452,0.0025840521703521186,0.06444132362427885,0.005706482535900274,0.00702183044731345,0.007338624363129525,0.00883479350741995,0.047055462892012734,0.0009608526368736832,0.04335110145678781,0.003089813681118315,0.01073227108997382,0.008153362094446686,0.008990959575358545,0.001836780086014605,0.0035919683116538773,0.006013356240651543,0.021778840448942075,0.006947963866692303,0.026218048646859744,0.005602782197890286,0.005207000984667369,0.0031058923434595627,0.005491012135417165,0.0069000613053986064,0.0015193520526163439,0.0010023857252568844,0.004333394471181936,0.0048830399383259105,0.002038229532460033,0.005337331276538005,0.017877605464783956,0.0023774092438777804,0.005197972992985871,0.0689279308475705,0.0013317747161091086,0.002351290708700223,0.002423042306404982,0.002320815936709393,0.007309954116131238,0.009678480846985372,0.02182566156487029,0.0015256038461803972,0.004149671585310199,0.007627571001275844,0.007823646110361902,0.0009733105012321748,0.003567724546949194,0.011902080011921572,0.00969760547646603,0.010868681406409078,0.03449997933254753,0.09206974798541877,0.005385781110631672,0.005655203125130969,0.010870561611857572,0.005407099034561128,0.014806823069340475,0.002886227775246055,0.010324202777217678,0.003557206173290565,0.014345395373297232,0.024225781531602292,0.003405596354609326,0.0010390481276431089,0.006827111614069823,0.003351016604401737,0.005542068703684854,0.0026739017788818178,0.002412879379401565,9.0
