,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-current,novela romántica,other,90,50,0,4,-1.566692593689495,-0.6026076678273521,0.162849261152016,-0.034321441048986975,0.3517700403717131,-0.3178847131693636,-0.2515444224973851,-0.12887813754518215,-0.010725260593195287,-0.017152668845586746,-0.43128337179737697,0.5874042815114245,0.5406091295528143,0.001408646409539582,-0.44281368351352135,0.9017377690046954,-0.2880188722590939,-0.2097131302088699,0.055708802958806924,-0.20465265066670912,-0.259616265171604,0.038840937554457215,1.1209342306345942,0.15073425803190202,0.5600105411879257,0.2408747638134861,0.9048763096025592,0.9515330499036212,0.04160462235576181,-0.07786646215491799,0.10632011547357663,0.2810206584535385,-0.0036081970738721506,0.7023718070411509,0.30811720557080563,0.5008801077655171,0.0046374374611928655,0.2080648284468884,-0.15923846195178032,0.12894912640894984,-0.5999261810487547,-0.33708612876886607,0.005376177928112667,0.9392002709338602,0.19291505058543434,2.622248277172087,-0.4977375825507966,-0.3193461231732808,0.4549365359584026,1.9988989364796792,-0.2675593963213452,0.2420453653266908,0.0576658507793897,-0.6325864737602278,-0.6382040643751291,0.2364358441489575,0.9314159500578431,-0.4711020457002106,0.07029976766678753,-0.07180717837457286,0.2930256192828179,-0.3910522098063519,-1.0593523048420608,0.5739545177188564,0.34242642334996376,-0.0035430759709676007,-0.2622030638529681,-0.5246508144829659,-0.4940789508805333,-0.1258328724044485,-0.04273287029539384,-0.010898002442109214,0.5752384599699297,-0.7717251299729256,-0.2134499769478032,-0.3040749764523252,-0.00024855667556096864,1.4802212272464002,-0.4140214203387679,-0.3345904612423333,-0.5590112341932088,-0.0058454911666780286,-0.42574117375935294,-0.20331005540658528,-0.3463125034633541,-0.2567352306618109,0.6819704037771169,0.7581672809860904,-0.8320095967799385,0.4410311858280606,0.0
1,subgenre-current,novela romántica,other,90,50,0,4,-1.5101847586177581,-0.6828131030092612,0.6045292237837189,-0.07596404538484887,0.4492266017099976,-0.16627679905039122,-0.35818044459706355,-0.16429904984251906,-0.2996691463879054,-0.018129421421327018,-0.5183679752077788,0.5238833163689733,0.5896659497200994,0.16281938125640408,-0.4258338607499851,-0.16175267938424076,-0.2154367434594677,-0.33343737023403985,0.060435085901884476,-0.3287582079955843,-0.3710458867012732,-0.10048488555714603,1.193247403985472,0.050045443776148654,0.8090877731332343,-0.1598252610714268,1.09412395038326,0.9884056800701052,0.3780064170837885,-0.006132465212334681,0.13447222875997833,0.09514682566450568,-0.003692027490824349,0.8057604663064393,0.3203141995097973,0.4971274943050277,-0.008029129875944327,0.2540375422034296,-0.3449923925694591,-0.01625171494716127,-0.6297552847585524,-0.4610299999672745,0.003951415517272075,0.9385218826110472,0.24279040839736105,2.7074806816369046,-0.4596398340441346,0.2921714269898941,0.33358855899666,1.9074940464435188,-0.17297962317355353,0.240305619172496,0.06534995876712779,-0.253045767157344,-0.4817049655846347,0.3068548107074942,0.8785524418910042,-0.36772415646116907,0.14269016328999984,-0.10942955805709696,0.22770851551798704,-0.32883535880401304,-1.1182708281206777,0.5411181980826971,0.27031007434164633,-0.001993367297313009,-0.3503355681976319,-0.23446842402584697,-0.5363164044066622,-0.04155238357411512,-0.28909084461401746,0.040303349800821266,0.7785478855048097,-0.2828113096869362,-0.16830719001871955,-0.3156926469666901,8.946065193338742e-05,1.486468799584321,-0.6638080316498945,-0.11744698029193068,-0.5036517335809242,-0.008697345717388224,-0.4618564677263192,-0.3314168839584899,-0.2567389193308756,-0.34033956568719864,0.6923682104875438,0.08877542642786615,-0.6384112657636646,0.4560424686518349,1.0
2,subgenre-current,novela romántica,other,90,50,0,4,-1.5142859161814821,-0.7906745695099187,0.4856304695183504,-0.0929198472574178,0.3826432854308411,-0.31595636772359303,-0.3742067242257229,-0.15765864839289254,-0.20283727685763225,-0.015200047206180591,-0.5313711376693514,0.5433228775277249,0.40713587752790587,0.07551755719963384,-0.048152571334561314,0.15384552728566386,-0.2389556630922057,-0.22062503464236416,0.06042542137233393,-0.2329406795536284,-0.3586147100452847,-0.21523805028994128,1.1166036466653342,0.2745770997316044,0.6961345803064514,-0.17718735011669412,1.0356717629696202,0.9547090972290876,0.3846593452732432,-0.035932896183813484,0.0023334283284982067,0.030709067242124993,-0.003645230580014012,0.6035782606077033,0.1308077671820984,0.3599681700246052,-0.21819968958141106,0.2558195718491361,-0.4305724145816109,-0.05281575969979488,-0.5816790479449374,-0.3777108231613376,0.005178078332545708,0.9123957689677932,0.264536608051561,2.78616907481558,-0.4591730933469465,0.2392852213368946,0.20736646625062266,1.9875754939824255,-0.4392502870083997,0.2712935073928316,0.019316988024080925,-0.618825229247162,-0.4673094555283338,0.4317209811353399,0.8450037309879344,-0.1545066152968545,0.04850504171581242,-0.1592710911526914,0.35280081365222465,-0.32186949404593124,-1.1108394412832927,0.8894431124431635,0.19283034765095708,-0.010930791240635965,-0.3536951654988096,-0.3524144932341949,-0.4300340192919206,0.061942058412853676,-0.3379419692208229,0.0231476524081979,1.2623721842556372,-0.522102128341309,-0.1496327143258056,-0.3081828632558242,0.00045200546854528065,1.3032386875985478,-0.6133073938587364,-0.4497831282321334,-0.5514680499578187,-0.024395698972258056,-0.6380465595945399,-0.30558242943571234,-0.3028561583152293,-0.3336006095405592,0.7058388982293791,0.6522057862771705,-0.8569863523153102,0.4700731254007695,2.0
3,subgenre-current,novela romántica,other,90,50,0,4,-1.5298524627182617,-0.9207292600172212,0.5603576045788672,-0.13754135499710188,0.5212155992537921,-0.17409379032869926,-0.4136623964447068,-0.1751229828771863,-0.1898544595299494,-0.018787214399715743,-0.5130852500506854,0.5178043615303245,0.5036377401059173,0.4166445920156722,-0.3937327409827969,0.26619680119850525,-0.2545339904122059,-0.22082899907914733,0.05747564808007327,-0.2961040654972543,-0.3556049366957497,-0.2296368057403067,0.5532147805541159,0.35143162381352644,0.6751185834593493,-0.1489588840705204,1.0250354300938846,0.8091833498891143,0.3970866226888561,-0.20622310141939104,0.10012010094474877,-0.023436133609566312,-0.003635101142230802,0.6530724009692187,0.17338734131642566,0.5071689122236392,-0.27854126769096,0.2489010310591051,-0.2936389572770932,-0.052558125063204016,-0.5747172324740412,-0.4410802523764759,0.004188183148764424,0.9056150215383839,0.1929215543613959,2.6888937418413157,-0.4813852050164218,0.2474598785412057,0.3354358332868478,2.0208436999903148,-0.17885148101138265,0.34118079121023465,0.05096035472565492,-0.4841277130981117,-0.6333629085646105,0.4971464966495978,0.8809660657382735,-0.3404226674118193,0.02280983630302036,-0.14433272116744986,0.2961896551873893,-0.4159044748188076,-1.2524676256051293,0.3323457969112372,0.28247505509867965,-0.007531445333253453,-0.3611789763405141,-0.3264752577754416,-0.515646236865179,0.13911939814388802,-0.3071421064581661,0.023269845325374548,1.0749762882932616,-0.6334271880170828,-0.14822206528273282,-0.2883892943597805,-2.9193993628743537e-05,1.5181422495358368,-0.6131672786646758,-0.3315314910399632,-0.40736587295001736,-0.009884204753609564,-0.5267208786597345,-0.36688453018751865,-0.33886095364541585,-0.33046473049891034,0.720894841050231,0.8082411235998821,-0.7108546999965635,0.4556845223053531,3.0
4,subgenre-current,novela romántica,other,90,50,0,4,-1.492595107774739,-0.9848072412602044,0.3829817217093763,-0.1704409521623175,0.4560321744140168,-0.1360934720765327,-0.3231049863785165,-0.14279831428942946,-0.08322367241750238,-0.0008504469459887144,-0.6115308378597165,0.4389719112149389,0.375355747422468,0.20820109349225416,-0.442731162687011,0.3250970284089451,-0.19851495804676045,-0.2823165954337249,0.06630570891182443,-0.1984101418845607,-0.5269427645083803,-0.3930805399211051,1.1760030097863965,0.33405215801431565,0.7716470091680174,-0.04827760978132245,1.2278123217515908,0.8771462820397833,0.5615506295587208,0.06492711689482097,0.010240175002668432,0.09245138035863998,5.255133607016407e-06,0.8581754028244228,0.2150887654007501,0.1033500261430658,-0.35817438161431825,0.2956484524009739,-0.1620015797752265,0.10754979699100373,-0.6077932659415295,-0.2944018728472813,0.006951625998521911,0.8786042446343922,0.28329460647530713,2.51848501269597,-0.4165708300650409,0.21884112354575352,0.016727889373251988,1.8715304208980044,-0.2923946243968689,0.18903950105146392,0.05356310549431905,-0.4537489268024672,-0.4772763117131336,0.4245377056044566,0.7896851872344617,-0.3018858837589152,0.19858052727282846,-0.10379321624388846,0.14864012087385844,-0.3943173073500514,-1.0589760158584247,0.2354759996986274,0.3443131936727744,-0.006357465129351475,-0.4624011262369879,-0.4844333437365422,-0.5036322981976733,0.1019501835656686,-0.2340747480576425,0.07803898453274033,0.964703047681198,-0.7171875152221314,-0.1559931690601564,-0.0889145148769303,0.002831964872837292,1.382723137691921,-0.2938377628454753,-0.3113362639589597,-0.4859491356653875,-0.007085019139800741,-0.5114089699669145,-0.2700878756129067,-0.2905624221157904,-0.30296982890055796,0.7208676998600249,0.7025406349229308,-0.8405547882236503,0.4106193896879984,4.0
5,subgenre-current,novela romántica,other,90,50,0,4,-0.9808996514896554,-0.8550173792714074,0.5932744905482861,-0.07384579421899816,0.5492317781113798,-0.1101938902849123,-0.4028394671804777,-0.17906816053313393,-0.2380040858671364,-0.01865726669282861,-0.6661998263690461,0.2476905904225047,0.5310893784677844,0.1142252665749448,-0.43105429155323743,0.4353959050424752,-0.2828164728148093,-0.406916887475148,0.07479981824878781,-0.34497216513156764,-0.2850185298462975,-0.4016996704467644,1.1969477909221269,0.5566916910942159,0.8153382161169187,-0.2339541975246233,1.0994693500071742,0.9622113701434748,0.2148300813816152,0.25184047214326616,0.10189498759275246,0.06728890537925558,-0.003647391833891364,0.4289011313451397,0.19131780865463704,0.5067113206639797,0.25080522557255885,0.03166396223816173,-0.3434589904914179,-0.2780228979385301,-0.6527037094284569,-0.4901575633655778,0.0019853581142038,0.8163476176236613,0.4003506011825601,2.6269327068384425,-0.4607978599626612,0.2271173535877949,0.495783549614525,1.867218123027772,-0.15416215623448526,0.27593679366495616,0.13676615113583135,-0.5337273571753214,-0.8327430199355388,0.35559498508055915,0.6465998268459753,-0.2432090278248729,0.445383279650692,-0.1416413609984351,0.14410874475597624,-0.11475287250153625,-1.055397287175218,0.15700163013823826,0.3377166808035815,-0.009812079581837186,-0.21596661287602012,-0.36408662237994416,-0.3728004653521153,-0.13417415804863247,-0.27255399952783665,-0.00016661647786966514,0.9945570845778476,-0.7512990016038609,-0.14767916231702885,-0.10461442338162152,-0.004484433996988193,1.3810066154431884,-0.476768341886765,-0.38179272681655696,-0.522848489284097,0.0010663384626974914,-0.2331586620764371,-0.3741580564635189,-0.6828590448482131,-0.3904823225021889,0.2800634895922638,0.7736550522911749,-0.6508832992013754,0.4555415970759102,5.0
6,subgenre-current,novela romántica,other,90,50,0,4,-1.5317589646603793,-1.0464653956402838,0.6013683621351621,-0.16687133146505184,0.5423182424886873,-0.1679434848741781,-0.1950231449429667,-0.23689722990139006,-0.1867312108297408,-0.01675429568838181,-0.4216113732055325,0.6206190586561879,0.5075156011929566,0.1995943358073687,-0.4147402732177204,0.30167665935849297,-0.2905474231034976,-0.4084761459712435,0.04896304935973079,-0.2627114862601292,-0.2896501716134481,-0.27688774618847034,1.390575774662432,0.4218905958365079,0.7852168534623147,0.023605867327676444,0.9748712322552416,1.0619035287610676,0.4210029426027821,0.1383190643406732,0.13292076622435856,0.16666434949233214,-0.003590496676874613,0.7130595378187892,0.3446806258427434,0.5073275060493774,-0.056246826981637306,0.22682904172957935,-0.3779342281508413,-0.1334022690675321,-0.44093064626923306,-0.6153985175164568,0.0031485421159097604,0.006141720716296247,0.040117063791734034,2.7106516433876733,-0.507025411009546,0.4145790619474149,0.4970335157719387,1.3025472712042436,-0.24718466109858825,0.25494938025115915,-0.007940523506406894,-0.4998288587495573,-0.5847890850294835,0.19002757315752528,0.9372737554339676,-0.31055847643204354,-0.09620107104783583,-0.18355548238609712,0.06523509200823943,-0.254753394357794,-1.1098489610082176,0.22733147950712826,0.33500155841185736,-0.012123236607508431,-0.3354469435949382,-0.2353556459557773,-0.4876278381199658,-0.2497159844282637,-0.2208014802941677,0.08431715769303214,0.9666980145112808,-0.5797940964366788,-0.28944941873686764,-0.33807329970750843,-0.00015505989119946013,1.1746789714101658,-0.5284749053565876,-0.2871036047789857,-0.5320566231041441,-0.013838120680438527,-0.3071741594754266,-0.3751099857247564,-0.2588248730988447,-0.3301891762622453,0.6696367692144888,0.8138669116430056,-0.09505091431033336,0.4560459374190829,6.0
7,subgenre-current,novela romántica,other,90,50,0,4,-1.5276854396976332,-0.8280748605781947,0.5807668608335806,-0.14839710347410198,0.49488780737694205,-0.14016180040145146,-0.35043995038370845,-0.20483300139856744,-0.1730020865326656,-0.0194819959868283,-0.5107488614621751,0.4974951165395925,0.6350903541822439,-0.2833298093982053,-0.4117908290661989,0.426242385857796,-0.3186438107075958,-0.30830677764007136,0.06792207800110958,-0.394382315096289,-0.5101006837958623,-0.20285316803329867,1.0875418038178035,0.3292554902806721,0.7695864989783504,-0.04190330224104752,1.0656812568055003,1.0688484802379932,0.3983042665675711,-0.03863565179881026,0.4081424271770135,0.0736629395043307,-0.0036374857151709812,0.8495232064718459,0.2709289647033833,0.4845706430285657,-0.08474037544684879,0.29477444429302824,-0.3142162228552894,-0.16550053950249444,-0.3636134570285677,-0.32982516261302425,0.003059203066494438,0.9389142465658712,0.2963486490785095,2.5593375651854,-0.4972915909002466,0.3027462217123069,0.4189140946392855,1.5839878496056157,-0.2130368017381756,0.05881683758468175,-0.0951535213558581,-0.5206849919281721,-0.6215019897907135,0.4022583354226164,0.6040502243883046,-0.3013648747310108,0.058568009009121284,-0.08372589559902519,0.5161315313777821,-0.16704789126629596,-1.1218398211504643,0.3540788872879402,0.3434107865858014,-0.008763985283452966,-0.38658815341751396,-0.3681145464199727,-0.5364114067796831,-0.0966190594271654,-0.2675177479145044,0.030144167368568363,0.8901355551757629,-0.4694746987820968,-0.22839504541324346,-0.3015257246391996,0.0006594104931325513,1.543471713514974,-0.6116396929331684,-0.3972928915421248,-0.4661769595860677,-0.006627797801763762,-0.5272748810783964,-0.3893364363210258,-0.37328600401986617,-0.16732718501768676,0.6675308994170642,0.7334646057630398,-0.6447776662250133,0.458212241765609,7.0
8,subgenre-current,novela romántica,other,90,50,0,4,-1.1098412870976695,-0.9803505652596258,0.6044464179779809,-0.04535934853853415,0.09983687648644507,-0.054000660588199516,-0.15674746625280406,-0.13658965258983544,-0.09401185432795252,-0.019017674754894583,-0.3532320341187533,0.4766641281552506,0.35159057872767235,0.19982929264237675,-0.4268569558085056,0.0203229342611285,0.01984336157100377,-0.1662678488120034,0.012949083242871048,-0.37512860944340864,-0.3785874412534386,-0.28603006111540896,0.9810196928089564,0.4789181015458614,0.8973274175788811,-0.23646637446435026,1.1037966804577697,0.9424599790584279,0.5020454151393854,0.0404981114113344,0.2320009757478633,0.1392768016819376,-0.0036178214744713743,0.4992201768923461,0.3879552808318629,0.4980488001018504,-0.9322064344368576,0.3330566999083973,-0.3659926865722061,-0.11894563383966393,-0.8162735009513504,-0.4159630128106591,0.009883433069902936,0.8400502796493367,0.4078511139128836,2.3144219846374643,-0.4664865423194666,0.3031832163501389,0.4493614267322169,1.8525589322291869,-0.3728204591611531,0.3158991637194146,0.0450031288410665,-0.7062744365348873,-0.8560348305927503,0.502927621452753,0.4890156651748775,-0.2738358118549185,0.3810615876416085,-0.17153457047791926,0.158536393853775,-0.4411964578693705,-0.7469393644507742,0.3893470016182872,-0.021088628041514186,-0.0037925791857272963,-0.5329532806824375,-0.28282693786383784,0.1023153338738444,-0.03137271685059961,-0.41774889235170015,0.014262554509064563,0.5929058615119585,-0.3980559924308256,-0.0925123881414368,-0.2765784616483693,0.00023060224178203732,1.3234545801351547,-0.5983778657493749,-0.4884871985359182,-0.6236516113497285,-0.027561770381749052,-0.541541010079329,-0.14530398749513684,0.2718085265406775,-0.2798681129174762,0.7208908164069134,0.7021480229464616,-0.8232004504906468,-0.013382899760585258,8.0
9,subgenre-current,novela romántica,other,90,50,0,4,-1.4827393016605364,-1.1542972747628395,0.5842381718428202,-0.17063877614693512,0.4703009353970775,-0.1262249941031164,-0.42163957066110996,-0.2282997001017404,-0.20433077087605636,-0.017485743823726606,-0.3812104614444558,0.5030747744742265,0.4919100356019026,0.0702167543721191,-0.442863931277166,0.2674099728501357,-0.2955241895591092,-0.3133725368363444,0.051024518515239314,-0.4028260720594194,-0.12883029169048202,-0.2479465792056405,1.1109592898151828,0.5434969585441237,0.19672621400436716,-0.3570055834188447,1.1092168413106644,0.9710751038949242,0.2745060660160096,-0.1172974919852322,0.03489764256606381,0.1688710285107778,-0.00364136550978666,0.8285721245270938,0.2034961756569872,0.481466691911827,-0.1041638651566592,0.31475830254717363,-0.4400686048470923,0.022440748613583774,-0.5385277585723536,-0.3665105066511608,0.0055809583938547635,0.9390851482965508,0.19324667145508528,2.615856467589808,-0.5057058516514472,0.3737584840040502,0.4064998757471972,1.7775107692913843,-0.26091651328181065,0.35551737408652073,-0.10412695723468562,-0.5561865035289209,-0.5386750512732229,0.6152204259896941,0.9963633930962046,-0.2984323211598586,0.14139767052637792,-0.15369671561789133,0.4683099470347479,-0.4306462102618172,-1.036660592985256,0.5460245235619412,0.33898862368567456,-0.007210966760646186,-0.5396908293107552,-0.03513122797931478,-0.6419605033848997,0.05278392116217734,-0.3602487719870786,0.03329140589034416,0.9000583903797363,-0.7235830584640492,-0.19254705956448248,-0.2035349622660384,0.004560705798080289,1.3544911136792293,-0.6060789825621371,-0.4968726181291345,-0.6451674516583297,-0.0318594578658765,-0.5577384275723907,-0.2737317393218219,-0.4327054254636645,-0.3053173735792848,2.958410878832954e-05,0.7694615962801159,-0.7097878531544181,0.4823489615853765,9.0
