,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-current,novela romántica,other,90,100,0,0,0.571149075498569,0.37901779558128706,0.12286638128290968,-0.29933904408877754,-0.2034535305951447,0.8346570989757534,-0.39611290982337466,0.21368516049747385,0.3026438671362969,-0.4679499448751147,-0.12622210999158032,0.06947635523121336,-0.3850594226217976,-0.3746863021462447,-0.26625856971384426,0.4240931087144274,-0.03285122383571965,-0.407394409798562,-0.15624448762678605,-1.193045015958352,-0.038634408252804266,-0.5399411736490626,1.0462388171808208,-0.8437953236811039,0.6458367612399659,2.0235287024810984,0.052539322245076125,0.21285775936304765,-0.09661313495822947,0.04866669849741925,-0.18723436677739308,-0.5030007855462658,-0.7247623663435081,-0.011458588632988008,1.0975179430148403,0.2710644821313041,-0.3466161514231017,0.010351343716872385,0.20809853980688675,-0.7956350668704077,0.5914019066640683,1.7586209766266463,0.5129928050009984,1.6760534675214802,-0.39544081260700015,0.3376685988905421,-0.24648869987642205,-1.018945421604013,-1.376313770901741,-0.6192607564228482,1.0453886940440564,-0.1812949740575661,-1.3825643536834056,-0.6254852408892193,-0.004568298838555111,0.08825508092501648,-0.16826961085086978,0.4641564442061366,0.12918650287977335,0.36688633396058595,-0.0759518167389536,-0.4161245732353301,0.6894684350361769,-0.2065555344771577,-0.5609754666727516,1.0521393414372735,-0.1021238539386784,0.5113175234976048,0.4469461226576846,-0.3500098090444256,-0.3939771354340825,-0.5679241581513389,-0.2953880286570727,0.35716227718792143,1.1454078674620587,-0.4762945309908453,0.8737569067337053,-0.7258289650282794,0.017876483679774246,-0.9875244641790925,0.0002102622230242472,-0.035466718382511565,0.04751449137000144,0.8409033201514441,-0.6261905169763919,-0.6840033674862813,0.7698947499392997,-0.3443202212877278,0.02752854639775007,0.5764495258205361,0.0
1,subgenre-current,novela romántica,other,90,100,0,0,0.6290429406401212,0.3696036101905207,0.1134947635065973,-0.3564457451801968,-0.0962674522279726,0.9644045061598128,-0.33967892898970475,0.3524228545315232,0.31338938365491503,-0.2005522560936887,-0.23860799229937596,0.06881470543492157,-0.4291598205496801,-0.5060353234123598,-0.0009540602400278443,0.3963695471492884,-0.030044067978714218,-0.2942362967268051,-0.18634624472573427,-1.2070856787519262,-0.040103224716057234,-0.6336182364313248,1.04956734005636,-0.9162976861550244,0.6820333702710748,2.0762239903526725,-0.0061302524732129715,0.07201850038445624,-0.11937421476509227,0.8166060027691441,0.07472708830151625,-0.4689617437482815,-0.9756953798444148,0.02239539637596395,1.0333424408780998,0.2587924737580196,-0.21676173120660225,-0.031613730666803286,0.2367121849867721,-0.6398481685123574,0.5257307015200334,1.713776275170827,0.8228372326355412,1.8502046486027133,-0.26752095250844465,0.29703938082646697,-0.20257260152396825,-1.129133062596911,-1.4826189570777388,-0.4938938732402777,1.161305433474771,0.030388957131860843,-1.2977885769474231,-0.5473082923579529,-0.007347086673019166,0.06930177010076563,-0.1081863508334505,0.4405865359697681,-0.5266985070198592,-0.034198740734400934,0.02252383591043089,-0.2990742278066441,0.5871453156829503,-0.19966867663828505,-0.4741857659450934,0.08000265063507565,-0.09844786801668164,0.4902615227045842,0.4433148719659867,-0.7658342260097122,-0.3254950256964179,-0.2384381029121321,-0.12664665134556452,0.21212654264964867,1.1058390644560403,-0.4262262795331976,0.8075680615176398,-0.6432573973327738,-0.011880593398601551,-0.05939115546450958,-0.000722416690038979,0.009266769548750524,-0.2351790187560769,0.7589915160174019,-0.550735929902987,-0.5734968468481206,-0.19767244914073653,-0.3284921825566084,0.12400888162288128,0.7255711964909578,1.0
2,subgenre-current,novela romántica,other,90,100,0,0,0.5387620182525065,0.25884153136507115,0.19636543358698924,-0.3590361346411633,-0.17780720300839978,0.9754165302089968,-0.4384486743461539,0.4340573387739752,0.32472965622683897,-0.3971843191226798,-0.1617292614430766,0.07069546475504501,-0.3317242231954694,-0.493242857023656,0.013579864864600666,0.2978024356951327,-0.018525212218333968,-0.4696713026830888,-0.17578636449747576,-1.1704340259017916,-0.11267774389707105,-0.6559676935084153,0.92856437730377,-0.8014583001581079,0.7016498891734392,2.2743838462790342,0.01508137785191199,0.2087558779297818,-0.13746177490868172,0.4678143350091883,-0.18189717783445405,-0.3628378125818668,-0.9391475149599059,-0.2803647041664262,0.9071560160022462,0.17491124100438254,-0.33710354391275826,0.022104795488598877,0.1657432164501906,-0.7670998542277654,0.5929632537817012,1.9072923621653424,0.8241402844716221,1.4263706233337807,-0.4321323527497275,0.4048607009879925,-0.3091698583155794,-0.9571198594937264,-1.816418862447454,0.3130463723061544,0.8347548922688451,-0.30983906268778244,-1.3338214218755675,-0.6295323783942756,-0.0025555290514393428,-0.018874444088724098,-0.2276756586243571,0.7019538212673275,0.6457162692077358,0.2371386678631305,-0.19075431981803195,-0.2497230503983331,0.5825364952071589,-0.15207754980904986,-0.4036011189125228,0.8253216115340883,-0.18594427307333253,0.4908160512732481,0.4477854825160248,-0.5064517841562629,-0.4296004141789537,-0.18723652079636796,-0.0693060208560121,0.08827980816776146,0.9730159761069808,-0.7368365588227163,0.7557874660510355,-0.7624981301358044,-0.02129808332042753,0.08705491339498966,0.07209015179504519,-0.1666362790299284,-0.05065780702508682,0.6416989717779097,-0.524001388507632,-0.24900027240774614,-0.2852651743640969,-0.4723321165977962,-0.006139846493382407,0.4873237053017354,2.0
3,subgenre-current,novela romántica,other,90,100,0,0,0.7877295878745396,0.1972124202013193,0.16276980702147945,-0.34592055893223383,-0.22093354964558376,0.8211759264268155,-0.4984768545019501,0.3735156584159187,-0.08374308223749137,-0.3531157745990656,-0.32378758558631315,0.059358893738154235,-0.5103623397623717,-0.5057684511598074,0.08286758548320257,0.3707502207455369,-0.007640120323630263,-0.419920996611401,-0.19792616472283067,-1.16322977666778,-0.042844096478327286,-0.9207761030422073,1.0538576284473886,-0.6486464391842991,0.677794227380879,2.0337045731558416,-0.06718770863644807,0.24150225968429603,-0.2943332611625389,0.7282663657937951,0.13341342796783148,-0.5063202695567993,-0.7535812597839213,-0.12623990363411952,0.8172745352647001,0.34946248977311073,-0.2106208582502122,0.02670175141103355,0.024403635292339868,-1.006867518402076,0.5583047119478861,1.97188289960864,0.7979664788919499,1.6672774497994307,-0.4227566028162048,0.2398097632934651,-0.09086846452460183,-0.7884553003019177,-1.375966602610481,-0.37110263720386616,1.10713315893681,-0.07289524919623812,-1.375569859901009,-0.6423257115694758,-0.0136993939350686,0.01174088483907912,-0.0945212186004532,0.24217569181069964,0.14022918220411856,0.3596203378322058,-0.04610576643089892,-0.29527738988013785,0.6518551066871886,-0.1784199451003993,-0.4818552348951042,1.0474652586613873,-0.17174744289958832,-0.09921450559976368,0.4374659512284653,-0.2639482107305473,-0.3334149417743494,-0.4338125039195712,-0.08599713588668544,0.441852730570548,1.2565638045112717,-0.4890105804247351,0.8426351350564973,-0.68164175850692,-0.012221241484866795,-0.017242978356154872,0.003658588377774567,-0.10248739238867266,-0.2615813423745356,0.6806080121258977,-0.4843710469363276,-0.6783247021385876,-0.09686133660354224,-0.4848067080532956,-0.12404846996306355,0.8036605135500541,3.0
4,subgenre-current,novela romántica,other,90,100,0,0,0.5534381893028112,0.31993927570977665,0.22365568524662005,-0.29631718903678106,-0.21253685708943068,1.0169018052038998,-0.2521670902555729,0.21481692963940494,0.3704748028338339,-0.4253280074338155,-0.2642308553338843,0.06337188413118452,-0.6152125349850018,0.23949341809017635,0.1767826828856328,0.4702629380801193,-0.052439968469026835,-0.4522509238299667,-0.16381947740668715,-1.2186701295072837,-0.03783768663864855,-0.7859293566067925,0.4968547175831761,-0.8639129845895827,0.7844523258608567,1.7874421860994774,0.17977247105583474,0.16168827957845966,-0.7224634447015696,0.7725962403747793,-0.1247011590173142,-0.5001989396376089,-0.8948094863516559,-0.0132673857298429,0.9319141654793516,0.28138451567187545,-0.4062723109639681,0.014781203453160271,0.12374494265859255,-0.6838697153552287,0.6841336539511517,1.6533764601012044,0.6004545028556199,1.7621185037930545,-0.33320715502193465,0.3519665679936993,-0.3159552899880752,-1.0033550220069574,-1.5877806007316169,-0.7539757840116426,1.0787299681297609,0.2015406216266077,-1.3103265462377272,-0.5890165547773708,-0.0034381274189452253,0.19222991397676972,-0.2288575045707035,0.07303346911824618,0.16376191892333555,0.3379218113160217,-0.16411382106431072,0.23568408632871266,0.11836942681767768,-0.3902006212504108,-0.4127294976308375,1.0496019315451992,-0.008963390189172195,0.4852777319487882,0.4660026204030928,-0.4701953606047689,-0.35396320481305793,-0.470593110685125,-0.12844668509638196,0.2733770727942117,0.8203883039635864,-0.3734829724223199,0.8497719247920842,-0.5945477923089132,-0.049175241796350085,-0.1376806481187439,0.0009258383366857492,0.21812567717107173,-0.17336866028809894,0.7055858249624373,-0.2938687087510287,-0.7215126564780769,-0.2208893192168444,-0.3320765095298113,0.03743680890377441,0.3359622832928274,4.0
5,subgenre-current,novela romántica,other,90,100,0,0,0.77335856800181,0.3461556651265736,0.09314890929069593,-0.3532708085358613,-0.2122758188885498,0.8183929922757864,-0.3779336388277938,0.2492984913111784,0.2915347861195464,-0.4570777543738223,-0.2452962181902333,0.06229795576890965,-0.3644772953220699,-0.21144058443204655,-0.047291046235908615,0.20630174590620695,-0.026407401220259,-0.4551261245139842,-0.2266089753483688,-1.17588752348477,-0.09969792122347627,-0.8190163246179798,0.989479009749384,-0.7728942184181218,0.6844515459908173,1.9374621728537784,-0.08014778887365158,0.22661394850164046,0.04118370683717794,0.693018571633583,-0.1278180727854788,-0.526948828021499,-1.0242076802935107,-0.31605550045656905,0.9975117176959658,0.24681584554093994,-0.3631955279709719,0.0189783335895514,0.267792296091875,-0.7505159670889772,0.4759499173424999,1.833488165907268,0.6620078768641577,1.703992569752898,0.7015418121377923,0.02252539980701678,-0.22039041366284207,-0.8090202956036237,-1.6411914237651146,-0.5462521412934724,1.2049491807691133,0.0341901680503852,-0.9452748247813554,0.002899236688642957,-0.008313584097924726,-0.025090986998434192,-0.29078876103700313,0.2649205135607585,0.1774257867936305,0.5353767640843613,-0.08927491455192489,-0.30854144289199426,0.6766364139027509,-0.1853880196105716,-0.7692484463024433,1.0450561311022992,0.05972656992567996,0.4262813157501024,0.430101218816,-0.7067578695271862,-0.3744053584510912,-0.5912849602980129,-0.05699469570062465,0.4442079978295289,0.9385158829992201,-0.5015592664328954,0.8462463310482968,-0.5647310228054606,0.004806154971577423,-0.07970343662139112,-0.004118427585688826,-0.18546513127146716,-0.10602251607342676,0.32244489073082405,-0.5586593391411974,-0.7673797748514175,-0.257913939299226,-0.5292516180348771,-0.08300484747585837,0.4491213586391991,5.0
6,subgenre-current,novela romántica,other,90,100,0,0,0.35969182551799245,0.36747596396813,3.693160374391238e-05,-0.35381598995653457,-0.19828463421267464,0.9163357365864288,-0.47309714053648605,0.21688545352392008,0.3684869307950406,-0.3578028133436105,-0.2997137442714096,0.01318026359049865,-0.5024987216901935,-0.4518605716180986,0.08975214819511762,0.5647649077943719,-0.04499532015131498,-0.5139538365052084,-0.03550590519701055,-1.2911545370405295,-0.05467425847876689,-0.7625163304602383,1.004780562059811,-0.8437262966958522,0.8703514151157089,2.0206845411355987,-0.05730343474060079,0.17256381309483898,-0.2903415630021341,0.6376146397795388,-0.17967099297814462,-0.5202152980093396,-1.1517056392270657,0.06553042044273798,0.9856386287178772,0.4242079317416023,-0.28790784130237274,0.0201808065123616,0.2043625720273408,-0.6782555576721189,0.4919454471123337,1.5010482921975017,0.782471158911331,1.524273878157836,-0.3490727895773953,0.17364311210598815,-0.27132871577448703,-1.0662624600948474,-1.5516275865952358,-0.5844388865192909,1.1911236386485342,0.05681646961590224,-1.3545804747063452,-0.5801305303089849,-0.009974211169252572,-0.14600609917867102,-0.1248251626499469,0.4154515070861075,0.14767440803040968,0.286211398583591,-0.05108964815699642,-0.2652889186156623,0.6361348757814236,-0.1405689682867388,-0.5603943002037542,1.0397950356977554,-0.15456381120354445,0.37975319787407774,0.443169377861671,-0.4569651634122158,-0.3695334238381335,-0.4613409520262036,-0.12575266829861687,0.4065141128741129,1.1087185958886836,-0.09185434266115126,0.8746104435588097,-0.03847937104725657,-0.07188028730083211,-0.16428797044546595,-9.98587874677746e-05,0.21341897817659936,-0.2376284944683911,0.4883207229492987,-0.5866872916109279,-0.7326505399572458,-0.17650419662988212,-0.4296742506799751,-0.3018422947804667,0.6134802055842901,6.0
7,subgenre-current,novela romántica,other,90,100,0,0,0.6453013011893064,0.4839037273519844,0.2058563941552307,-0.17927556045281734,-0.22177483295816172,0.6811766247290669,-0.4611950357819196,0.8477388683899272,0.30754650086156865,-0.3998096068451189,-0.17388554594505048,0.0718488963964087,-0.5767612168845415,-0.4296651833341387,0.08172216678083259,0.26797823130138965,-0.03880863990460109,-0.4687921391809347,-0.22339341062585227,-0.9870105096607362,-0.03811941187560727,-0.8358164575505617,1.0545752027879338,-0.8449862154978578,0.6028122975610519,1.939348784109166,-0.006212458373763496,-0.0008818748292948655,-0.4118953030516912,0.7751551362451639,-0.5732452233324442,-0.5110113918769792,-1.0202171996775786,0.03611977154372037,1.1176639719223955,0.3507490044654504,-0.4862096968664919,-0.01821444822902196,0.2907703120057229,-0.6653408093087325,0.6137805810255126,1.61024895907489,0.821972976065823,1.6552211675852868,-0.5032303307840186,0.4258144008692548,-0.17762562797078635,-1.0785989605443065,-1.480912252723012,-0.5364671875609635,0.9720936393566524,-0.05591150787323968,-1.3247484348903786,-0.6426080438862919,-0.00768491911091755,-0.059695768491844325,-0.2323048626219493,0.35122673935049925,0.11565357480173427,0.38811316776744775,-0.20440458550840768,-0.3266870839493989,0.6003767230247566,-0.04947137677768386,-0.4793977002725198,1.0487268941969268,-0.1804144525124827,0.4400999805865708,0.4440219263875622,-0.04954018409832858,-0.3392492440299307,-0.388922173001744,-0.12410584115136435,0.2379850783387487,0.9683434044709512,-0.3290411151062556,0.7277207226038918,-0.5349587910504393,-0.06600348699537897,-0.017676020575287766,-0.0006893521349407593,-0.12607369451990658,-0.1826865642939521,0.6582880443526758,-0.3179647801886055,-0.6939343088572922,-0.18780322928664425,-0.3997447019995784,0.14482101255018034,0.6744798799081442,7.0
8,subgenre-current,novela romántica,other,90,100,0,0,0.7884036736642444,0.3042033970925237,0.16210431089768698,-0.2758245007389088,-0.1877664932089243,0.9077128273245564,-0.4750049608506636,0.22157421618417206,0.2909039650808397,-0.4102584371801096,-0.0532190222984569,0.08311900857740499,0.15556475214757798,-0.5232785227953831,0.01716525092720922,0.3048626073753904,-0.03798985730746898,-0.023136437943811382,-0.20588217244572046,-1.067422935197297,-0.06958076617539742,-0.72266727325884,0.8725959890201186,-0.8877210467378756,-0.13805390141400745,1.5526278662110768,0.0415765521482957,0.13039257066385726,-0.041726782748522415,0.8856552192576945,-0.10121279297112218,-0.6044417488684353,-0.6523715411972261,0.03213812657465264,0.8651255476483208,0.2661689646255203,-0.3726843690009416,0.039236018908135856,0.1337895540207472,-0.7398350706809049,0.525596276023261,1.7930363622422203,0.4937053194064434,1.7350604897856434,-0.42218381239062863,0.2928969618594576,-0.08620488697720137,-0.844687364176828,-1.437915637848205,-0.8426703845563276,1.2970042600564589,0.10795630400715722,-1.0348243091184668,-0.6258488189510822,-0.0023948351254975387,-0.056209849538270434,-0.26778686517772365,0.3404508073726475,0.14221115432760795,0.4427116612228289,-0.1858769280422216,-0.2345330662418742,0.6810430840821501,-0.12144662874177488,-0.032319444295630724,1.0517417404352984,-0.34774364673718705,0.4568359152647855,-0.014562723315254709,-0.4385842468851859,-0.2685293372501881,-0.3033787057025539,-0.17636071190062186,-0.3644012232467826,0.7363967147677097,-0.7043237234748689,0.006465106848589479,-0.5996127954346665,-0.07046382596096054,-0.07689561404431945,0.0008266087139083796,-0.0791535015464998,-0.23147716591657294,0.5218930496052298,-0.6163941217193439,-0.7071946785404958,-0.2735684968718529,-0.2378998075140511,-0.17488615648559785,0.5822921175724255,8.0
9,subgenre-current,novela romántica,other,90,100,0,0,0.6458132205118616,0.03411612626723652,0.21914608057496912,-0.3237413511680644,-0.19057980508613265,0.955589065014783,-0.42505553302603016,0.28639889931991785,0.34031918755664364,-0.4225626157129256,-0.2023097597476832,0.06888582694343982,-0.5502085369625408,-0.3830459678452932,-0.009609064879448206,0.28105834650825817,-0.04036914498503085,-0.3922816033690041,-0.15538035050411686,-1.3047934742156866,-0.06942689842312663,-0.7348851975907906,0.5922792371128521,-0.894400048187257,0.6833990120908477,1.890105176581022,0.015726704993500262,0.14745258595637234,0.00370038655164667,0.7595126808143801,-0.2370902722375964,-0.6026182344228417,-1.087166397793339,0.05361881035459942,1.003220250098206,0.2839123805982965,-0.3588146841664555,0.03647994027340351,0.27001250786546505,-0.7356860429020089,0.5694898204848257,1.8063864214720742,0.7677797591589942,1.6329917782964811,-0.4852639152098242,0.20589013303284875,-0.22230001847244907,-0.9873632193495704,-1.6367386823614858,-0.4914279362488175,1.0890953840710536,-0.00795498502354963,-1.3758485380700527,-0.590712050644043,-0.0034469385764350326,-0.06742819669448241,-0.16164794417724818,0.3619882804075695,0.16375484240426158,0.4665209241120929,0.17447523863805464,-0.31222226502534833,0.6316070987312625,-0.16176443589893064,-0.634500229888754,1.0139056473977497,-0.17379747899992404,0.4959051532533302,0.4396456592778584,-0.4876500803492747,-0.3177109001304684,-0.385109918690155,-0.08185136709949567,0.3523378760250248,0.8573599247573658,-0.4514482615917487,0.8333982069644709,-0.6157062250944578,-0.04843048055882331,-0.046079926315441375,0.0016575397428447213,-0.10033400613637143,-0.08210318249108509,0.6865161186218843,-0.4370171835559642,-0.6481836205248379,-0.22247493825836864,-0.4765664559238405,0.017362863628199332,0.7217898821631947,9.0
