,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-current,novela romántica,other,50,5000,0,3,0.008530060915306194,0.014871720994803515,0.11039509118542563,0.0076794151551757405,0.009052015733946428,0.009012472408925023,0.011480934419628495,0.010724103086409422,0.010693657281854124,0.012580009836476079,0.017159784582473022,0.005748671404100272,0.005967856418101687,0.08792325709994822,0.006535145297612141,0.006216739360341655,0.0139544409842825,0.007313192680107942,0.04684635222775285,0.04471675614314462,0.011918481282583295,0.005564515694423709,0.011896066777437464,0.03551748890256665,0.01632529880848804,0.01671033044777891,0.007425963207914955,0.019729683777697196,0.00941122479209624,0.09561765344464697,0.008122469942374302,0.00856885556159174,0.009693604007122634,0.019837039060264117,0.08413907300390931,0.012011038284950612,0.008358032964939088,0.010485339327164458,0.01077550316734667,0.0403349424916704,0.004774097974892514,0.013454659073019916,0.006925383416561075,0.026511885282101785,0.005503666308611413,0.010134486755118093,0.005422477342978968,0.0190342182113416,0.011322225782439743,0.0070726176901525035,0.0
1,subgenre-current,novela romántica,other,50,5000,0,3,0.0114828872166236,0.01135180328461925,0.15027541295146235,0.006913730162993793,0.01180906028592828,0.008447212305823478,0.013071599615486448,0.006464310262665209,0.010218547151309394,0.008514140570337449,0.013991680717846773,0.004854352253680798,0.00427882315237745,0.05425357506474384,0.007754001903746236,0.010192681941277388,0.009950986902540957,0.008556400810310734,0.04789035158929958,0.032719658141019015,0.007420077738099833,0.008608269142089543,0.012829442812541277,0.03758042592817376,0.011113852850458985,0.018476581124686687,0.005844328578417588,0.013147003882750127,0.008493008397768837,0.10259320641385462,0.010877762038551451,0.0067414641045164285,0.009589369869772305,0.024338877557480272,0.08854305746278407,0.007675357364039986,0.009015135664912516,0.007417824570842574,0.016625446966316373,0.06016398706963105,0.005684550588114455,0.007229099791840776,0.006767252986439932,0.017977447628049162,0.004796080464168501,0.006282401943818521,0.004561688844282767,0.028938022959422893,0.010957561912554072,0.006720197059528843,1.0
2,subgenre-current,novela romántica,other,50,5000,0,3,0.006752618938237333,0.011246359765059508,0.11882564627557465,0.00706111781029415,0.010007020336637723,0.007670976633150444,0.01064401254330925,0.005089395242972466,0.011192160688049358,0.013335308695692594,0.013883725875602423,0.008317689440230628,0.003923189160431061,0.08981505630148885,0.009545306318070658,0.007433618009872547,0.02649404410474215,0.008451488128240807,0.05488272858927608,0.03742119492443769,0.013568274272233245,0.002539317348178513,0.02041891062318974,0.02687186355790317,0.02038238944665913,0.016140556899288845,0.005022208206566663,0.018129810663933616,0.013026210616788731,0.10615110760580496,0.009717273172307634,0.008122073500051877,0.008098916116172573,0.023587543694808318,0.06908034511827076,0.008001042381156937,0.00687674337736436,0.010674618618941452,0.011814494999403312,0.051191970890715824,0.005598942980194584,0.003986727981101393,0.010659796474177115,0.012039196574637177,0.004407098491862091,0.0059135541622156035,0.005896027856144997,0.020287132042021483,0.011288855048438415,0.008514339498096917,2.0
3,subgenre-current,novela romántica,other,50,5000,0,3,0.007340075847418919,0.012233517234362293,0.10593574682128916,0.008577084382241952,0.010914171507392729,0.006712212234170778,0.007084438527240562,0.009131581627697385,0.009386000105708905,0.011597302511802585,0.01957005349907058,0.01133517401070451,0.008460734399569786,0.10349292446860132,0.0069541487617916726,0.009290943270578582,0.01658545307257364,0.004900341823967693,0.05354396382027768,0.044892239274572684,0.012797333622442291,0.007054082988296817,0.014733075510152769,0.03353543607860583,0.015197880299535062,0.01861651065415978,0.006804005469369411,0.017843431498300862,0.011383249952668322,0.09276948528149394,0.011243342461563477,0.00877766209801613,0.00964491445891332,0.019970271189035514,0.06713816715291482,0.012041948307999309,0.0067491090131862,0.011977257301021813,0.013593998070332227,0.04115475463880263,0.0072129193840721785,0.008854919719283956,0.005649580150314404,0.01635137989341644,0.007599939934446144,0.007696194609268069,0.00435294246998704,0.023007923076599903,0.011705625962865306,0.006604551551902631,3.0
4,subgenre-current,novela romántica,other,50,5000,0,3,0.005986569231641865,0.013599403857308831,0.10623025330689292,0.006856199928978844,0.0114077980319816,0.004210568128263358,0.014459372255815128,0.007763573700508477,0.009432186178964344,0.012902178609239746,0.016114779375067674,0.007296159453921723,0.004320041875932627,0.09067900382256704,0.006318896846999304,0.007954038937494442,0.011850654055726991,0.007081730368283511,0.04728360569680021,0.047107921469577235,0.013429733771602118,0.004366152965602546,0.014395144453758,0.04857347544444661,0.019922590724938755,0.010107668623048398,0.009343809511010309,0.009595552561099714,0.011845211279519515,0.10550836533871667,0.014975409621981647,0.004982008114690891,0.013146477995619216,0.0256247315383162,0.07039941158556398,0.010024257790062186,0.009058881017091364,0.008613433431289152,0.00812435566555072,0.05061230674577643,0.008279241110440896,0.005040623121069531,0.004907025439806433,0.016151475778728826,0.005932363869184672,0.006439408566442134,0.004811907369391635,0.03222136174257086,0.008052611328046038,0.006660068362668579,4.0
5,subgenre-current,novela romántica,other,50,5000,0,3,0.004979578425313933,0.011038960368257116,0.11401221096823093,0.008425399056172022,0.012385644318320904,0.005443372178935028,0.017080587430096404,0.009170040180350551,0.0038954494482054585,0.012207106573237259,0.01771245570625584,0.007067778002329495,0.007012571730080201,0.10591481238565807,0.005557638180373241,0.00607183753856055,0.008847753743966428,0.007192664814935611,0.06899464892888345,0.04217607160631347,0.0067304985898962175,0.005603011052245206,0.015349620096057037,0.04217575422663136,0.016211500650231053,0.01452448137143831,0.0060428337133731705,0.01232148372317902,0.00957274030521817,0.08142748098177828,0.012613588122943754,0.005244817786793471,0.014560483534507413,0.02211799210191125,0.08155556412048359,0.00951455356583472,0.005623130396595157,0.0089775594110743,0.007039919590261673,0.052456681699987885,0.0040284781468537785,0.003712250335995811,0.009776035613685652,0.01683812362434436,0.0064581643171074034,0.007811993904228555,0.007601237234034134,0.023882029888169343,0.007236623999999339,0.007804786310664637,5.0
6,subgenre-current,novela romántica,other,50,5000,0,3,0.007335296094276398,0.01213159162926208,0.114154772023526,0.008081160314743145,0.007677979603944025,0.004194267866702853,0.014823991510469538,0.008208883994229683,0.008378041687838551,0.013532092672652088,0.017943585306147466,0.00712680525896682,0.005893793698209336,0.0971576932249783,0.0071558442539812845,0.006522630960421861,0.009204145754538005,0.005599503861270921,0.04747666847275845,0.038734207532422765,0.007532758089451869,0.0050976905432110545,0.010113017914078213,0.05187799038585335,0.013731112793224892,0.015704484586691478,0.010350212902148966,0.013233439592674498,0.01121896547572138,0.08817533324369674,0.006618433376485221,0.0056752358671508345,0.02052050555963193,0.01844723075171108,0.0929602647544932,0.010600038451071358,0.007529825364685356,0.005676447490428134,0.01040132137376738,0.04548133369231168,0.0075401537683571045,0.007050337583189909,0.006757541549571734,0.016414349681140458,0.004572967183295297,0.005053999844941889,0.0061452570809717244,0.03051185293193458,0.01673307891787391,0.006941863528895045,6.0
7,subgenre-current,novela romántica,other,50,5000,0,3,0.0029200045901928862,0.011931565566451,0.1278516925018661,0.007530215521444341,0.010587904375550721,0.008324719380530044,0.013582160339719157,0.007814435921377183,0.009304051611225474,0.011317548205331492,0.012783653682078351,0.005063958186915752,0.005243229993535353,0.07797146803985447,0.006180451952160027,0.00704845893815233,0.010352007835819693,0.01460342038502116,0.0435146867460194,0.03834207518412384,0.00691616127345879,0.008778399240203719,0.005804014808364171,0.04605785620082913,0.018147971633916002,0.0227716014169695,0.00720001877342664,0.017007957471746174,0.01113913469810125,0.08694677055017172,0.011594551847772352,0.008370040243519287,0.02023399230009837,0.02309679919389566,0.06520962021628003,0.007895246054104108,0.008126410313188356,0.015553894430424644,0.008947179037318198,0.061136222066086,0.006348810209147428,0.005267341572663293,0.007130793708907009,0.017041885675192225,0.0071670117408338205,0.0053567430037167706,0.008070428951973999,0.029118667927796025,0.014595512389686312,0.006701254092840068,7.0
8,subgenre-current,novela romántica,other,50,5000,0,3,0.007251781671739156,0.010121381305482655,0.10465737978204576,0.007160348322325352,0.00838147510325862,0.00629070310995154,0.01435737874170532,0.012082301787280071,0.008338915219962875,0.01289340613323166,0.0158441290359967,0.006694777557237293,0.005896603482700492,0.09685964768557752,0.007705878015770363,0.006885615896591647,0.016010084738213075,0.00859212030078503,0.06594541764488719,0.037585485249967764,0.009597724084892713,0.0041255488370486575,0.011698476593345662,0.038191212103947984,0.016549070178788757,0.01125126837988942,0.007260483782427969,0.015330396481366632,0.01433468017305002,0.06736246911376907,0.013498164796597456,0.006418897432626722,0.016009462130942287,0.017701205215570025,0.08183213387079383,0.009949402648829186,0.005649347022799059,0.007883520148492203,0.007444337158078862,0.061800074628320635,0.005869648942164416,0.003995590515141411,0.00905674979972239,0.023776029192022697,0.00948088875623344,0.006432723369859442,0.004302054478032123,0.033606363877395413,0.011987087200235108,0.008050158302906408,8.0
9,subgenre-current,novela romántica,other,50,5000,0,3,0.0069706199293036565,0.01100917500128526,0.0886818414947444,0.008097744334555753,0.008065903875609568,0.004569579952819049,0.01591670802909535,0.004782164400211196,0.007374688372165706,0.007886045464920645,0.023344957876394342,0.010724608809392936,0.0075494089828742035,0.1044451695102526,0.00811916989192837,0.005914369289352817,0.019993686669957853,0.011512031952565982,0.06531633307161913,0.037077760320177636,0.010477276611084312,0.0085192407193489,0.020603442181466525,0.03978985005048268,0.011481404397209826,0.012979196432752669,0.0073448528934515235,0.010474500199313891,0.01553276151626164,0.07839109865767628,0.013036406329152768,0.0045901627674681715,0.013638817452121008,0.017229429869292746,0.08441237041650275,0.00736283146476448,0.00887893649549775,0.011100987488020835,0.006639383414582121,0.06013645908603495,0.005406604673141536,0.003746454716984575,0.007647933994112156,0.011496886729686571,0.004614029006221146,0.005404728198121493,0.0035617917763480188,0.03339435061954935,0.014915085507503327,0.009840759106619516,9.0
