,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.0026273727416992188,0.0038361549377441406,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,0.9411764705882353,0.9411764705882352,0.935064935064935,0.9473684210526315,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,0
1,1,0.002491474151611328,0.003849029541015625,0.9411764705882353,0.9473684210526316,0.9,1.0,0.954248366013072,0.9548387096774194,0.9367088607594937,0.9736842105263158,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,0
2,2,0.002480030059814453,0.0038881301879882812,0.7647058823529411,0.75,0.8571428571428571,0.6666666666666666,0.934640522875817,0.9342105263157895,0.9342105263157895,0.9342105263157895,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,0
3,3,0.0023479461669921875,0.0038001537322998047,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.934640522875817,0.935897435897436,0.9125,0.9605263157894737,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,0
4,4,0.002599477767944336,0.004076957702636719,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.9215686274509803,0.9210526315789473,0.9210526315789473,0.9210526315789473,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,0
5,5,0.0025267601013183594,0.003879070281982422,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.9426751592356688,0.925,0.961038961038961,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,0
6,6,0.002388477325439453,0.003869295120239258,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,0.9607843137254902,0.9615384615384615,0.9493670886075949,0.974025974025974,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,0
7,7,0.002328157424926758,0.0038347244262695312,1.0,1.0,1.0,1.0,0.934640522875817,0.9358974358974359,0.9240506329113924,0.948051948051948,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,0
8,8,0.002290010452270508,0.0038251876831054688,0.7647058823529411,0.7777777777777777,0.7,0.875,0.954248366013072,0.9548387096774195,0.9487179487179487,0.961038961038961,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,0
9,9,0.002524137496948242,0.0039217472076416016,0.5882352941176471,0.5882352941176471,0.5555555555555556,0.625,0.954248366013072,0.9559748427672956,0.926829268292683,0.987012987012987,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,0
10,0,0.002637624740600586,0.0038852691650390625,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,0.9411764705882353,0.9411764705882352,0.935064935064935,0.9473684210526315,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,1
11,1,0.002513408660888672,0.003859996795654297,0.9411764705882353,0.9473684210526316,0.9,1.0,0.954248366013072,0.9548387096774194,0.9367088607594937,0.9736842105263158,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,1
12,2,0.0024590492248535156,0.003843069076538086,0.7647058823529411,0.75,0.8571428571428571,0.6666666666666666,0.934640522875817,0.9342105263157895,0.9342105263157895,0.9342105263157895,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,1
13,3,0.0023598670959472656,0.0038318634033203125,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.934640522875817,0.935897435897436,0.9125,0.9605263157894737,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,1
14,4,0.002459287643432617,0.003812551498413086,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.9215686274509803,0.9210526315789473,0.9210526315789473,0.9210526315789473,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,1
15,5,0.0024030208587646484,0.0038161277770996094,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.9426751592356688,0.925,0.961038961038961,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,1
16,6,0.0024101734161376953,0.003830432891845703,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,0.9607843137254902,0.9615384615384615,0.9493670886075949,0.974025974025974,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,1
17,7,0.002317667007446289,0.0038270950317382812,1.0,1.0,1.0,1.0,0.934640522875817,0.9358974358974359,0.9240506329113924,0.948051948051948,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,1
18,8,0.0022859573364257812,0.0038039684295654297,0.7647058823529411,0.7777777777777777,0.7,0.875,0.954248366013072,0.9548387096774195,0.9487179487179487,0.961038961038961,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,1
19,9,0.002509593963623047,0.004262208938598633,0.5882352941176471,0.5882352941176471,0.5555555555555556,0.625,0.954248366013072,0.9559748427672956,0.926829268292683,0.987012987012987,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,1
