,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-current,novela romántica,other,90,100,0,1,-0.4407386279957856,0.09001637382666315,-0.2918292108475819,0.12333373443701888,0.06185116206419375,-0.4284380783192253,0.34711449712695425,-0.2769491221683276,0.5629335981057083,0.1262036113071871,0.4605188829275302,0.7548088836732144,-0.3054234953495695,-0.3947347773740005,0.09910102718866154,1.9376638928522405,-0.6274680810564569,-0.06889418081225837,0.5537639950550126,1.3482194175369222,0.4040453037883703,-0.43111579222527535,-0.22627484611050866,0.06004221338150869,0.1140090719910373,-0.3319115196385144,-0.08487756331768234,-0.9837751621560096,-0.6013449940804579,-0.3320760453344451,-0.4149222850183566,0.12020926527042697,1.2903148918322311,-0.2381190274423539,0.6126894579393292,0.2878836818229757,-0.3668280032270984,-0.8251619592403556,0.21677188664709832,-0.305561933131136,0.003747148929771488,0.23671865755535015,-0.09025261106850058,0.0063263533495412924,-0.6099107514016581,0.07763300848734941,1.677294225771869,-0.2877927786076466,-1.3785553126571812,0.319149302811079,-0.029996759775033324,0.21567387637381974,0.046967689608498585,-0.2412596510731551,0.14684656508033914,-0.4775859999584596,-0.7644319618413773,-0.7743197629995666,-0.20966399876013767,-0.567641323443985,0.9885486555406297,0.5204315134610102,-0.4099986536907233,-0.09957121359085563,0.5927223015859631,0.7837650272311643,0.4187462572217069,0.008661939189608597,0.015956624464359567,-0.07674146201862117,0.3614329560719972,0.2985735198910557,-0.5033648195052879,0.5343349794907192,-0.6568026912604478,0.4451619335697053,1.6509295211334205,-1.2215038579770214,1.0339357232458246,0.7723211396495848,-0.4676462164769964,0.4126743313218696,0.23052758649290836,-0.609267461889679,-0.5449696819969783,0.14763937855951667,0.4031600203179852,-0.4120475711738065,-0.023596827659131885,-0.9967264321359366,0.0
1,subgenre-current,novela romántica,other,90,100,0,1,-0.2550777193047553,0.14848851027776447,0.15241619414152302,0.11198191768178956,0.11389380298460272,-0.07496925904468117,0.22734657346126966,-0.22478587706131706,0.251977962763067,-0.043216409284614885,0.3460349219823667,0.24075438427210896,-0.028313300526940418,-0.4639100333563687,0.28757323994035466,1.9708034924680249,-0.2268335400170407,-0.06913015941476286,0.6148334261068117,1.2192984071568045,0.3333320670870531,-0.5423501128756326,-0.1869308530980499,0.01634883620672329,0.11201859379119823,-0.40379148095047096,-0.042434861564229785,-0.8894806234829835,-0.3083512962045428,-0.16884148024965184,-0.5080191072291109,-0.3584667954388169,1.716930194066148,-0.26658893943922873,0.680536377076924,0.4623379871392158,-0.4892796485506412,-0.5545912448224471,0.3906131582940671,-0.005591080753719085,0.6721403144877257,0.19017384524563447,-0.15601004186333284,0.11266904077802277,-0.4968386589657683,0.16477149620991427,1.80818499741847,-0.3352123377193118,-1.4065847224757473,0.08800241876119569,-0.02369835756763115,0.2515231343615393,-0.15122296772984198,-0.06433739053061037,0.6243757701653367,-0.09158536708173334,-0.9498524054335026,-0.6401569257697389,-0.15902719428121265,-0.6503478134185235,0.11199688651678733,0.4829778326742628,-0.5194599822650533,-0.09558290180717466,0.7982555786719641,0.7524573829624961,0.41848959865691,-0.2799811058140328,0.02072021570348289,-0.14162950166742108,-0.12120084703106733,-0.4682889431695509,-0.4532148248006708,0.5072674832738893,-0.34242997850135176,0.4172083368078748,1.715179514839948,-1.4232496384136222,0.8550956383839293,0.8312313066126886,-0.22330378021622332,0.4126277703236629,0.3186546586137772,-0.271269824718807,-0.619190672299722,0.38491478982151867,0.24695129763948395,-0.31859027136122936,-0.02325983309102789,-0.8199170348237875,1.0
2,subgenre-current,novela romántica,other,90,100,0,1,-0.3691570368302183,0.1334239902310603,0.22149353176140696,0.25058868453905553,0.049880562288384944,-0.32480870840916626,0.10886269820540924,-0.4169955486083145,0.33553595777127065,-0.11207253528566874,0.352104313736363,0.4246429856487316,-0.07518338871369276,-0.3908967184134701,0.03734193618256625,2.4571390620527773,-0.4171659602307779,-0.06814993950666368,0.6326113622163672,1.19174018350474,0.40632454535342505,-0.5348441330742094,-0.2269762899213525,0.024795698804274374,0.07049225130738611,-0.4045289228954372,-0.09203578112660027,-0.9843297242273352,0.146660734669986,-0.21310269978889945,-0.4238969344899157,0.4609679977921365,1.5504956375737469,-0.17729433261289607,0.5239304437259205,0.428950983804589,-0.5394208241419742,-0.6961288974250934,0.3269356465306081,0.5281454783775814,0.2732451973398323,0.12092054666962675,-0.12517862720718176,-0.010999128982686663,-0.5769720676632349,0.20369753713766744,1.7232437283978022,-0.24170381962477466,-1.377783679426246,0.14765466619344014,-0.02531769948570996,0.2364401306353292,-0.06287676114108748,-0.15321697790448874,0.4792796290309692,-0.3170252754001253,-1.0585764232861077,-0.6484604280343299,-0.2156276703743072,-0.7183483354636253,0.8839549787803203,0.6975255462044563,-0.4097663531552401,-0.1656292471163679,0.6263104642062951,0.6713764425132204,0.4187439889591361,-0.5488285369977366,0.022998660201538484,-0.16168703457405867,0.15338476193704348,-0.3063493766693105,-0.3749325664358512,1.3095014179503293,-0.5064922342702496,0.4057789029731113,1.8003275252040756,-1.359082346189879,0.7707762912136183,0.7107820166348919,-0.5488373026188843,0.2588421718190891,0.17386617079147804,-0.5253994015200615,-0.7191329475224186,0.5220395746356824,0.2442347976725628,-0.2760876202124754,-0.07550726227715265,-0.6113600296385907,2.0
3,subgenre-current,novela romántica,other,90,100,0,1,-0.29753594147728396,0.1020476683199378,0.20467594597608746,0.08830047480820093,0.13861717987303346,-0.3057350427807473,0.2433961145073939,-0.3420782138984824,0.3438424591922033,-0.0973965524633768,0.4043910152618012,0.527948986856714,-0.09171415048603508,-0.3972977233766392,0.06503013846129854,2.021191463962772,-0.3865697836881183,-0.06577408090938405,0.6186224043042844,1.0248705344827371,0.5220103809698763,-0.6196078482371254,-0.08699546989440005,0.02759946429663994,0.08839409847769641,-0.4156471936703869,-0.08806789003155295,-0.9864653464738106,-0.4312907128683649,-0.2877401633034412,-0.33807779452767744,0.119981720575006,1.7024157800379072,-0.21887057103049573,0.5115769002045055,0.3422950507681349,-0.5521142074622085,-0.7252256164626432,0.22055288812898807,-0.06466281208551883,0.27862309836342497,0.22838160853683664,-0.22255297117590286,0.07018668788685542,-0.6093206898682475,0.3557145794740545,1.8201718197925525,-0.30415067590219225,-1.3625692590627454,0.026685972248506332,-0.028665118009828506,0.2092400743977256,0.09490177103975696,-0.12357066707307095,0.685105150226567,-0.2712742401047853,-1.068583827068802,-0.7138893096638375,-0.20337631142500445,-0.6127071930838086,0.9968212706837266,0.4085085466963192,-0.3789120301873003,-0.109478086649882,0.6272959211420425,0.7452540276095108,0.4187399781166453,-0.2487829778097368,0.03947365722775889,-0.20692259229285054,0.1718999255084515,-0.13351916556764645,-0.3848268433368568,0.5094990505257374,-0.5683830739689614,0.4394106662399005,1.7594053394503473,-1.279264912553242,0.9404515996560784,0.7589742565774803,-0.6689252570372982,0.4126625689451929,0.26765950561038443,-0.5146389891572494,-0.7865154358546513,0.002795239831975969,0.3162339320882332,-0.3542845502615495,-0.025258468864361002,-0.8935628459041561,3.0
4,subgenre-current,novela romántica,other,90,100,0,1,-0.17912459723016602,0.13755969694691644,0.07125399266662699,0.2312035570167837,-0.21520969281836375,-0.27606503030076635,0.4280378815690162,-0.5396516333586361,0.2121222870989292,-0.13335076692868555,0.3652480760980764,0.4160850634512167,-0.11687430250851487,-0.4754807935432304,0.10723655997467596,1.728676598829704,-0.256813624340905,-0.05103790494128098,0.5891162120099581,1.1407762644576862,0.4826938511339486,-0.7282172004768465,-0.00963094316592386,0.014491576418945409,0.09449538150401823,-0.33391811266337845,-0.08866895349051543,-0.9807165002452358,-0.43293978698299385,-0.28148880713236,-0.34143627280151395,0.15748517640336948,1.8344060323845863,-0.14151440345010768,0.5007146098361901,0.4733871227025389,-0.5212900037864538,-0.7485326423721292,0.364633376173128,-0.058070109404005615,0.5927650369555105,0.2475150232778065,0.007296468493240884,0.008983109663997402,-0.6383015638117959,0.14338389326745474,1.843066896647892,-0.2641324896412261,-1.2553615840339682,0.1617828569672634,-0.02851288045978758,0.11285513020738475,0.040499569809878726,-0.14572700835604568,0.7130972949256569,-0.21668417158305373,-1.20123823409915,0.04931417886314088,-0.2372793723415802,-0.6772702471168989,1.0421010370811288,0.29124753484686056,-0.3592515037550273,-0.14389341198487424,0.6312085677251966,0.034717023779420764,0.4187358215148345,-0.37496399183801865,0.09086977696864992,-0.1963058591002821,0.19509145783159304,-0.22951905357909574,-0.2393329935203312,0.4916764243941069,-0.5692369536911054,0.4138832543938452,1.718773557654373,-1.1301483999873605,1.022562462443518,0.17575555377212254,-0.64627582174398,0.045589340352821216,0.2752382470310357,-0.6586598967960693,-0.5105855720230396,0.28966483725424125,0.2616571118950123,-0.3896248321081094,-0.02626533808727906,-0.8022507441093798,4.0
5,subgenre-current,novela romántica,other,90,100,0,1,-0.10879154544537033,0.06930232228791525,0.0224288598106171,0.143134116067091,0.5953124387812243,-0.3608134367905707,0.07196710126921033,-0.1043164720847177,0.06640032619905939,-0.1381204169955107,0.4586505358709556,0.14247437316840006,-0.2629038578546994,-0.5149622456014791,-0.1434304312322658,1.7568471939780972,-0.2718273591292542,-0.07395169807164402,0.5909328133072138,1.010425029535247,0.3467045619945147,-0.1550693179542251,0.0955518912254648,-0.0034723368608924852,0.1155861917723488,-0.37209117482707255,-0.08764345866549263,-0.9631695893439692,-0.5439287296898171,-0.19421304662760253,0.03202517801704596,0.20628773553133767,1.7106091465620654,-0.14824735437885966,0.4381322668925551,0.565932873820818,-0.4875506323859762,-0.8073612254232468,0.21712821525571208,-0.16712979006737927,0.6830023133010895,0.23514408354076535,-0.21658058048658835,0.008964020437538814,-0.6862363763419107,-0.03759165108763938,1.691416434664838,-0.14793647205107324,-1.0931347189383067,0.1065217811334434,-0.02311590293931794,0.2354497227786857,0.2870709919458642,-0.273467610585912,0.6251408123438367,-0.03952187198498692,-1.212974920273575,-0.9018225625158338,-0.2695994167823352,-0.5318663539214499,1.0134442628128568,0.2468290662227053,-0.5320857466169819,-0.13459243744643387,0.5706532864558991,0.8337479958316271,0.4193463464120405,-0.281325431247406,-0.17210546081185993,-0.3586522716993669,0.14991075051024375,-0.06778688522645651,-0.3549440607236549,0.5303067335536541,-0.4849915101201079,0.4390885181791833,1.794891973360425,-1.2606288617604144,1.0231223546894284,0.8442284454618131,-0.7323505865732659,0.41267294547103295,0.34034936346736194,-0.5836003853979459,-0.5132616407406466,0.4054697603949569,0.21917901018182387,-0.2472478893172307,0.012658130795551423,-0.9455159577113176,5.0
6,subgenre-current,novela romántica,other,90,100,0,1,-0.3376204933931943,0.11931752348576805,0.2960310571562755,0.14272917143549282,0.00446791878213551,-0.3080706594573957,0.053361247321883236,-0.2819882339343408,0.09268532784078712,-0.09533716159720193,0.3092194098594777,0.3378188267958675,-0.0024817296985920087,-0.5199443608535022,0.08967174742687974,1.8863314150269368,-0.17077507359725014,-0.019147640786478144,0.5678873740549819,1.251974620061043,0.3161194327647491,-0.6230658315473222,-0.2269760263025342,-0.0058446477925549745,0.1193006579358035,-0.2934707647826737,-0.07546232176935247,-0.22385404162335815,-0.4527878521429697,-0.27641630266805023,-0.3504256316199713,0.13401097771319878,1.4765858628373032,-0.20731368230563416,0.4351338119273415,0.5168770777126395,-0.5538515453141568,-0.8064495809410063,0.3544489891160761,-0.2014195759186306,0.504165035969682,0.2431924843470171,-0.2810114466868116,0.10258934632954396,-0.6064281672351032,0.4485457096745224,1.6740482513761887,-0.3366813250716729,-1.3302916749308966,0.09206704470095063,-0.024065806688079547,0.08223046716863497,0.02453857463625263,-0.18022593669891826,0.6198132627509338,-0.3172174569451404,-1.2604931950097775,-0.7414035660025423,-0.17698705236355206,-0.2475364137037919,1.018727582347522,0.41396701461246416,-0.3481727516690871,-0.20370240687088806,0.704964576125235,0.8364568437046368,0.4187591073931267,-0.30165866773335304,-0.06152667209520023,-0.21384456917052566,0.24531265881547576,-0.35562177137880624,-0.32604753600995073,0.5162283143051921,-0.4814625743955059,0.42276852698235934,1.4385430733976836,-1.1645635307059865,0.8450792516776617,0.7379653060979692,-0.6999196718418743,0.03043443044283692,0.013241158100895734,-0.5643102874580395,-0.6184232436533793,0.2371794214025297,0.28396120601552843,-0.4073216445653982,-0.007381501616263016,-0.8193249779666895,6.0
7,subgenre-current,novela romántica,other,90,100,0,1,-0.4616596786614372,0.12375419157694667,0.17639059062884116,0.18857209430303648,-0.024677463034347896,-0.2744483116599483,0.28519906421655417,-0.3567915393224048,0.35904213958695946,0.02240211472046485,0.4296561269250384,0.4319752500177362,-0.1478447546942262,0.11265204646485705,0.17794375907076934,1.9397451484222892,-0.3962881788009981,-0.06724649288456384,0.6321072008947819,1.1862945670037952,0.4376549632714451,-0.5616033082334911,0.00021931166776720248,0.02903100407498996,0.09506484464189878,-0.3801161493141344,-0.09788059797811137,-0.7816575598730405,-0.33319482407526546,-0.31112007287447124,-0.37071758163321455,0.14801275870348862,1.7514497106455904,-0.07116016286730252,0.6575466267764134,0.6385668752677713,-0.6205387847951107,-0.7988862623757848,0.2804671535413052,-0.05275977544150212,0.3581797925355523,0.2255049476512045,-0.16052152988231105,0.09318019708036628,-0.6927334513579979,0.19175252922643649,1.807447736691005,-0.20080320484725372,-1.4013067422653858,0.3132167715653653,-0.01779450886741115,0.24512515371035865,0.002213879903201807,-0.14773696534532132,0.7009378862403695,-0.221076904260748,-0.9779698895074238,-0.7770025235082575,-0.14519738018002806,-0.7593966237536968,1.0080915375139012,0.6641032820959407,-0.3585970834474516,-0.18654499029727692,0.6005113649150464,0.7700512154922935,0.4184034918101863,-0.3638453626550813,-0.01606213697465829,-0.09326094140647218,0.233783551240425,-0.3699089481160381,-0.4388892160470385,0.23102307417483095,-0.7612875984488395,0.4343595539599326,1.6117321614083622,-1.3979540656711449,0.5182789095506682,0.8238878901667522,-0.6347548332574922,0.4126501493640067,0.2765326409396137,-0.610488827658495,-0.8897271072257701,0.41188416008858825,0.28785659697134997,-0.20641009009214603,-0.01801879173896592,-0.6227705373347404,7.0
8,subgenre-current,novela romántica,other,90,100,0,1,-0.17426371254377201,0.11006263893921993,0.10595514208330807,0.13528990942479124,0.0071041951210917545,-0.4154534716606836,-0.0009110248118392726,0.5868490552401534,0.05657433051395695,-0.27524709488173504,0.3586813411662924,0.4426777682443345,-0.12885653637495853,-0.5041709882315829,0.02216440457612931,1.2137496987949865,-0.4674647337764648,-0.07513977807980858,0.0562863158977983,0.8690800976740399,0.4557639201525164,-0.4235699820784437,-0.8889808410261265,0.0017647228848879778,0.1823572834158242,-0.5127819667563082,2.4191464343088075e-05,-0.9210660562679608,-0.41411994152008536,-0.13672789588378578,-0.3377371916323032,0.3848202221962681,1.633725886906063,-0.219624433426952,0.6149323303239997,0.4246001177382077,-0.4133628852199919,-0.20018817801902475,0.3107195487014321,-0.4741443319815581,0.8117631255248605,0.09265868891015018,-0.07802520808041838,0.05932460367579288,-0.6493174601975351,0.12811146427676326,1.6957341398738428,-0.3335137670273313,-1.0407379934065604,0.3859683437945143,-0.021611368028130032,0.06602370156295168,0.2877872720857174,-0.25987033895270645,0.6983347049477558,-0.2423906579185509,-0.95099464193695,-0.599271129472365,-0.021211666510284805,-0.7549330755936925,0.9443197236597703,0.3153450708878052,-0.6350923399184245,-0.0383604414772067,0.6993417635837296,0.6449085223923328,0.13086221115850846,-0.381463702236832,0.019176354042376567,-0.009870764040211671,-0.1830768033729802,-0.33104420478838964,-0.5892092912808348,-0.24909656649990974,-0.12648056540533906,0.003195310708555873,1.7109626327031495,-0.999909323272909,1.1394359233602471,0.7023810907107779,-0.5184501313881731,0.8364610571678281,0.2991475847471824,-0.40797725373606103,-0.5499894895629663,0.2201327992839721,0.21999664281630152,-0.314273611546391,-0.025444770892976438,-1.1322517665160416,8.0
9,subgenre-current,novela romántica,other,90,100,0,1,-0.2787889261691943,0.033792557382814885,0.061260964596574326,-0.0181613806728497,0.05842615264015416,-0.3839380905098753,0.3382477842228777,-0.3693682465539156,0.12346609761993894,-0.12031786008811775,0.14918500681780994,0.7485169401700743,0.08580679570218837,-0.3995916160542177,0.08689485274907592,1.6804927241540737,-0.4558762714147129,-0.05970716154994087,0.5729312850610452,1.1957657221290592,0.027374615443760436,-0.12261290571038246,-0.12133104084688096,0.0039521202675605925,0.09332522354209087,-0.2337639024486581,-0.0511542132168469,-0.9874462972525104,-0.4652008074823107,-0.2739159114640375,-0.385571203357541,0.10879631678351563,1.7294322026699938,-0.16038544854244166,0.2899287792556277,0.5120216008504365,-0.4852085521614509,-0.6321566898886896,0.4940932609766045,-0.026606680030285226,0.5314612215316961,0.22499622721326407,-0.12845848386505146,0.07349168593661935,-0.6330659290658094,0.3303063355758272,1.5973287583819236,-0.29067393643574,-1.3998919501166132,0.02615237887640615,-0.01096149251353108,0.3099230178986361,0.1748496541896441,-0.2243794901096252,0.7939169982812098,-0.3965056670713045,-1.2322844322013369,-0.8300849658647109,-0.16693696258412874,-0.5366645998261741,0.9702568651974782,0.5636003246173571,-0.356061531373243,-0.07221793862160293,0.4883323506897544,0.7790904442189583,0.4187385225049203,-0.2331752436133055,0.0189798602492037,-0.11786784465440316,0.05572374072514436,-0.11567291467896508,-0.4694428755911594,0.4861958112046404,-0.4697402388442036,0.4266548409992918,1.7631804781790823,-1.1463755674583762,0.9904216165546569,0.863852229875762,-0.6487497809218268,0.4126598422105325,0.3215278654929569,-0.4268966814491383,-0.8127119825100101,0.2760204783184317,0.5711498920759622,-0.34214805087745404,-0.03828029212119579,-0.8273759068508192,9.0
