,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-current,novela romántica,other,80,100,0,1,0.5702031327354271,-0.20434170312338887,0.6946016076088027,-0.3419633980319116,-0.3463932013616841,-0.2596744431688455,-0.2708173296439867,-0.9728655421102874,-0.16734701280508618,-0.20910422088662264,0.5349292284727164,0.8300694568462034,-0.2765581329458885,0.2290277983167047,-0.3176540377707125,0.24126334016152465,-0.8780390928504327,-0.6426916621197686,-0.5999133420797759,0.007169594644665344,1.3980969868774578,-0.6308958979228148,0.022606936968707542,-0.5821582185143025,0.15916953849629076,-0.13925219686420912,1.1623849688952097,-0.23192214444042356,0.020913098348147828,-0.2757149734921597,-0.6938669139162887,-0.3844731822664291,0.046651283131333716,0.2155591064958237,-0.3848682244250751,1.7668939390295082,0.6446974766690781,-0.4134022713419817,-0.3459173220678588,-0.12668311071936175,-0.4971788215057818,0.7927632034154597,0.9268581355330746,0.8713602835036209,0.7614738383119155,0.510104558352491,0.019101947608863745,0.24832160859007996,-0.33142601838083724,0.11944258743115045,0.7856206883429827,0.0006735151680013295,0.3031255954634037,0.06839028839848839,-0.4454806413563941,-0.5042874725779922,-0.6703677655657766,0.3297367647436378,-0.6841746277562605,0.7239853370490115,-0.10826598282244178,0.425676508211694,-0.013520673263276623,0.1705897669957234,1.4630487367499774,-1.2651738229202838,1.070029561150375,-0.4981045872094205,-0.778659372144345,-0.12666419831592265,-0.2470207104938001,1.4317513434178286,0.9825550332942125,1.6596826686731914,0.07150699023303357,-0.7848395093863026,-0.7822222089250257,1.42481161523615,-0.4335904866750337,0.10034035503768604,0.0
1,subgenre-current,novela romántica,other,80,100,0,1,0.6692180831596268,-0.2261474365635269,0.6553382880085389,-0.273888128577495,-0.3464694953435052,0.22349212481845698,-0.2351202029812259,-1.051791853368993,-0.261947561952576,-0.5521266135296362,0.5001252097672312,0.7578317523329532,-0.05345753145453218,0.6232099752945448,-0.4092949973465619,0.5704298313306119,-0.8703908368090691,-0.5525061246315396,-0.4720849638427871,0.059210899142141865,0.8299184556733159,-0.6270108600290109,0.011355138327136808,-0.637970684163764,0.057895419132585016,-0.13119465009562348,0.06220186547588988,-0.2890625894249545,0.03677264071432095,-0.27614088904707035,-0.3351451476925903,-0.22640813418188602,0.02016745693440873,0.21076388841512986,-0.040882128194733136,2.013158419521073,0.644651021549004,0.3222992954826177,-0.4211052328037261,-0.10632200513268134,-0.4239543638237248,0.7680624832761064,0.9007453710332924,0.8152893556696164,0.9080741614171172,0.4972146126636465,0.013916229579202936,0.2500688412900248,-0.2910867768569936,0.1294245658581905,0.5451603897566539,0.0006309016946100652,0.13782837106007434,0.06836097041768341,-0.1181654974169564,-0.569433442210592,-0.6144096957483863,0.3111332819042797,-0.6514039169757567,0.7701889472250718,-0.1245110341798013,0.4667200418049756,0.010214649017782854,0.07875611402301229,1.4253100517583082,-0.9987853942361542,1.1886263503847936,-0.3855888150114918,-0.9183320122421272,-0.08485816494451509,-0.7417007739495918,1.3312006107315146,0.0239847330436802,1.7812316136917483,0.008470446056815227,-0.6028886801174823,-0.789421848978249,1.441648110545578,-0.16084506907723456,-0.4065374680138361,1.0
2,subgenre-current,novela romántica,other,80,100,0,1,0.5218068226909205,-0.2845681478212372,0.12554363298088586,-0.02896824174808488,-0.3463383763048943,-0.206490786594051,-0.2324006048769465,-1.0578121589501852,-0.2092807445765356,-0.6747951523665747,0.3549486627216265,0.8828787985473578,-0.2683161896589421,0.6500430928148903,-0.6704553664643719,0.5387630652832047,-0.8167487722215275,-0.6428545453150247,-0.8280924733406185,0.021469231294706605,1.2065994194896084,-0.5589311934711557,0.015163580771568198,-0.8005274260011966,-0.0032352656057189066,-0.07556983796666182,-0.12612664231751036,-0.15281191791512075,0.023815087057320848,-0.1404093799678048,-0.20002220995310466,-0.28362536901726204,0.0758034991182549,0.5835449586941689,-0.3876865468292392,1.8897662484811404,0.5210799230378572,0.11701895675239207,-0.16819587485388132,-0.09474082882810947,-0.4559407795826429,0.4718772981089498,0.8271347891118788,0.7923166038770699,0.9987496408731844,0.4840286590242268,0.015100330734901381,0.41055752505810506,-0.3888981263819215,-0.017349600044261088,0.7672035303290506,0.0006662749253439338,0.01161706926768197,0.0004528533882568301,-0.2385650290128406,-0.497563900922291,-0.6793219321004639,0.16242471895485544,-0.604986062578906,0.7001945512722706,-0.08860805780522446,0.43367578198971796,-0.011736933029824578,0.19448189076851613,1.3592057706090883,-1.112763910933295,1.178189263475802,-0.4882487966778377,-0.8057080265700793,-0.10280730190739183,-0.4976337007082156,1.8079030389577269,0.9951752409431138,1.9810994833058213,-0.04420375883521392,-0.6027044745453793,-0.7987664515049722,1.1400559327357491,-0.3388881333771097,0.10186985721041568,2.0
3,subgenre-current,novela romántica,other,80,100,0,1,0.6085949729480655,-0.25940070253280423,0.5671618766569027,-0.3390134018225499,-0.34643185650527497,0.03684861152602496,-0.2325382161449678,-0.9049292778456121,-0.2110009572751144,-0.5609001772867356,0.8433616500300685,0.747390196613023,-0.23063045842276225,0.122245541382314,-0.3863585867699274,0.5222760476781465,-0.5634663460819442,-0.6366581411796305,-0.6932022974029987,0.059526312587116575,1.1002596442977066,-0.5741384264489119,0.010779196587906287,-0.7898168085950237,-0.001177751652531084,-0.005729195266259247,0.006597978659208977,-0.1649980507769324,0.03721361010407815,-0.15895110786955982,-0.5646294744133251,-0.1393823380836104,0.08297754085921323,0.2435422775399795,-0.5361412026620836,2.0463707977544128,0.21903333526123775,0.17387052931301172,-0.2754301304196823,-0.06083651375382549,-0.5143658863740822,0.63898582244257,0.8105759224179044,0.6901615318466118,-0.0012517665144579782,0.4913668706167552,0.0027395521725668845,0.2496125308656824,-0.3172266458065529,-0.014919985148019347,0.2644400181523444,0.0006903001190099006,0.12655720020144173,0.06839099771343216,-0.16343460822889247,-0.6097798284550842,-0.6003861360292915,0.32597402041676105,-0.6654838720950267,0.6783974976760038,-0.16981567685121693,0.43476933041635335,0.001434027746986725,0.13058169607983516,1.4475918810113388,-1.1223802910982097,1.426712406049593,-0.4316889236191864,-0.9907365843170254,-0.11021172748651388,-0.4911312833966226,1.4606561682214454,1.0125209661736694,2.007883850416159,-0.0155572786220724,-0.7013854719561718,-0.7376265206417798,1.2218821846402297,-0.3303127198470985,0.043804763260788936,3.0
4,subgenre-current,novela romántica,other,80,100,0,1,0.6590731438590545,-0.16963012752880868,0.4762725455158801,-0.3096493618851235,-0.17829171482103878,-0.16002179563876834,-0.16295693217843968,-0.9110090550778978,-0.05940476297341112,-0.439855264189558,0.5451703888942634,0.7608869413549795,-0.2487727427146769,0.1853145634719639,-0.34994779325984937,0.5325769556637283,-0.8457800239550041,-0.8413210110240061,-0.6631789610630762,0.05350567586902029,1.059706682319689,-0.5976519165705089,0.01654918988152829,-0.9430561496024991,-0.00599865533092775,-0.1857259963373632,-0.15747794299909998,-0.34726820860548685,0.04875156709580592,-0.18254298888685228,-0.6782592132154461,-0.17742771466788848,0.0786270352601992,0.15005948721696682,-0.2698618172090025,1.8318781142906084,0.7571826886619493,0.2204488876264521,-0.07629748624845263,-0.1453802779679858,-0.5921447216156555,0.0014657657246579805,0.8785356798290199,0.7950091903824948,0.7914757169706069,0.4435173907552107,0.012531992954365379,0.24889167753927935,-0.3223335785093969,0.004574668731656671,0.766370035473432,0.000708164445933651,0.07207855131398562,0.06834476875365078,-0.2659244168716043,-0.6055234782043062,-0.6022239481417268,0.3522106220560035,-0.6486590633912073,0.7058093788782102,-0.10445227966384307,0.4066193063874814,-0.015352097835148557,-0.0008555692504244812,1.0888832388762295,-1.0936272744816231,1.4545651365112962,-0.4879590080952912,-0.9907129185089232,-0.10594554273300194,-0.4592923573489617,1.4379272947248267,1.0403163071055124,1.7004022546381568,-0.02061707102731496,0.037990801960161004,-0.7922685773189959,1.4235112519145354,-0.34569294614130225,0.016503125940590786,4.0
5,subgenre-current,novela romántica,other,80,100,0,1,0.5076923818004049,-0.2944464602426989,0.6762858273516739,-0.36363384288733575,-0.3458328716106738,0.0623861828817219,-0.33443707334877065,-0.9327650242878672,-0.4777422474059068,-0.4168320064919296,0.5339052800719825,0.9045848421517809,-0.2666435371659722,0.3740076992032229,-0.670670292859556,0.5282369772628522,-0.884975192094514,-0.2635113649619037,-0.4580147220577214,0.06717089858291947,0.9986959189261212,-0.5670491729967949,0.011463032333873214,-0.7615656066754883,0.0622159415085055,0.06317868170774195,0.3420285973801769,-0.13951158310172174,0.030392928152245268,-0.4252843403914793,-0.6381821761852404,-0.3517180504532965,-0.08552358126846638,0.09648759084056673,-0.3657589330558104,1.6752534230803051,0.6446981731663798,0.206586749998068,-0.34300206512582626,-0.19829851839682733,-0.5837498535842245,0.8051956011565571,0.9022735746022332,0.4934931292479226,0.9249356622662508,0.4773489037088051,0.016656992137982874,-0.07978366311910534,-0.4950228723979218,-0.011894067167064785,0.7137085973554941,3.174594405185673e-05,0.2975353383564047,0.06792618474702428,-0.13688400022537134,-0.5459608402227247,-0.20078459572686805,0.2092293028369664,-0.2372511435792365,0.7466285763923562,-0.180483688388578,0.5750939076491911,0.00993667378969116,0.21028552606233053,1.4583165202722104,-1.108247854852971,1.3266848460473601,-0.5771994835051274,-1.0065406601162439,0.056219051718681384,-0.7331729324393388,1.5535792298974056,1.3066517666818007,1.6240202316866963,-0.2260688815545389,-0.8909336890005113,-0.6548453103664195,1.5669195315569455,-0.4073003363335044,0.01071296192049693,5.0
6,subgenre-current,novela romántica,other,80,100,0,1,0.6268675486910393,-0.31622512425185395,0.6032958615303279,-0.4966903456006365,-0.3463538267401013,0.0999580831320233,-0.2185766291744034,-1.0443379691054888,-0.35618557002311696,-0.24736955040265876,0.545299879256525,0.2996171189795294,-0.2557612684146554,0.22122605421348185,-0.3420664631463196,0.4957545857532586,-0.8909713150903394,-0.6842415393637665,-0.8429940734303492,0.058478463813317776,1.0960164523236449,-0.5506226220312623,0.014847068270071153,-1.0703703507620441,0.003007232281356473,-0.21778115111637136,0.013464451578125744,-0.14643023634581226,-0.01577600876737681,-0.19515886458877596,-0.5586732267933524,-0.349561498208666,0.08299831721962292,0.3395662128083231,-0.3503402182703461,2.1852440790797814,0.6447214517288379,0.2254288599323936,-0.3999787295937322,-0.19226773674321465,-0.43161086400402376,0.6534917846314015,0.9139760500808792,0.6061922687521789,0.8485391186018507,0.4799940257020379,0.012538047196028392,0.20913845221540175,-0.3723924320339199,-0.021599784034568442,0.7309899063132087,0.0006955075892782433,0.07532536455565655,0.06837699856455938,0.06122937112543603,-0.4737056249764978,-0.6970966043997964,0.250572375619618,-0.647890430055706,0.6434608698238353,0.050432695361851465,0.24762827615125824,-0.010945244358994495,0.03695585210396676,1.1218232486663724,-1.2894385078577952,1.1774632454697422,-0.4933595835884481,-1.2388408389569747,0.05761923441063053,-0.2815533615453558,1.1837711889366975,0.9858572860282696,1.8983577667733555,0.08305746589458063,-0.7119892912555807,-0.16442878815170084,1.251805497181856,-0.34284082284631323,0.16098317846420554,6.0
7,subgenre-current,novela romántica,other,80,100,0,1,0.6577866658409872,-0.2124695763835363,0.6278941664936047,-0.29557224397988763,-0.3436296111748584,-0.07577229158516156,-0.33101871104139186,-0.9317295914210484,-0.17538971053021432,-0.4765429615948807,0.4796693048609044,0.9156079945781797,-0.4376379336227008,0.5410197550175109,-0.6415628537928325,0.4652015728386341,-0.8126463361963717,-0.7263095252498805,-0.8529609643463079,0.05922781405937131,1.1215936301561324,-0.30887762662471085,0.016001153791468537,-1.1230893356323113,0.016890483457530053,0.056950835742260425,0.1601419726908628,-0.2857358691815337,0.07185254627246504,-0.15403991362698513,-0.5687386315377403,-0.2261328000894015,0.06463035376031047,0.30064360082229713,-0.2325292529524192,1.9017056017034355,0.5819937663836089,0.2566171276020349,-0.42362188309964544,-0.07660933332905022,-0.5284694615835765,0.6478580676761582,0.8738049971315134,0.8284012331047179,0.9449237027793098,0.4694360570121776,0.018177140515967576,0.2493706625852864,-0.3828339369327989,-0.029108501106921005,0.7522270354184214,0.0006439423365747312,0.057136079927052434,0.06833515246115916,-0.11577264341818655,-0.4639765497807434,-0.6008699227392155,0.23546723445500656,-0.6659618491793682,0.5983161316869716,-0.2584633990153606,0.003634322943065426,-0.006497617537979457,0.07281550184172689,1.3674096183235642,-1.166441123542956,1.2850050982091978,-0.462592417046969,-0.9030197910784336,0.0147955331673581,-0.5019930549915379,1.425193675836108,0.986265642045094,1.8539361386142172,0.001719267847139508,-0.6534382757187228,-0.5987373342551588,1.310896411527205,-0.43464064709133066,0.03561333871277225,7.0
8,subgenre-current,novela romántica,other,80,100,0,1,0.6221657335214666,-0.0937753152483728,0.53145703302799,-0.3378533622130412,-0.30305706699908463,-0.1494500734820115,-0.2673272783504918,-1.0211038586223895,-0.2163059277975788,-0.6531556177715367,0.40435064779482544,0.8003708208415145,-0.2282737003784569,0.2339681500382052,-0.5104575051743243,0.4892121192687503,-0.8410763561496646,-0.6370349286787049,-0.35283658459890765,0.0626064178124062,0.9019679590452632,-0.7209889986459566,0.012325552820911615,-0.9318189222097764,0.05960509674924639,0.01472656424531529,0.03782196695666515,-0.4454324925589732,0.046188289810985314,-0.3459326840420368,-0.4353021237469391,-0.3464321499234048,0.08298600046565077,-0.07126154099069837,-0.3013122077225755,1.5255583025693946,0.6446952689044332,0.4159778089713411,-0.4454138615338764,-0.14265164280626516,-0.5521204120914949,0.7315971929062164,0.2445427409441031,0.7366266391768808,0.7829411697516139,0.012909482274442169,0.01421986579284574,0.2915229090582043,-0.18371616335739904,-0.07027093021587749,0.5199721167004931,0.0006714899763799112,0.017307118665053176,0.09993066599949152,-0.3281355710510029,0.26640617750896656,-0.6416882299745678,0.28363415566914524,-0.5308451092926604,0.9207667317404076,-0.22432157013197,0.5292305916071545,-0.0037888860784918046,0.06683635290392707,1.3444184636572576,-0.6709842744051354,1.2394300252553507,-0.09230766781823893,-1.071777092220728,-0.8400433969876256,-0.5583303829356482,1.4427322245709602,1.125846713611618,1.6457263496823729,-0.06963672965612673,-0.7583312971054504,-0.7588839277059725,1.5134275211571202,-0.39155234777941056,0.05788282526805288,8.0
9,subgenre-current,novela romántica,other,80,100,0,1,0.27694554329298593,-0.3529356699727408,0.471937201049928,-0.5122010126072083,-0.04445374008565757,0.03481875570649714,-0.2623514802582253,-1.01837970272361,-0.0967534266155865,-0.2602789144594735,0.4056717508560535,0.7854455383375164,-0.2261404978129988,0.5105298073089248,-0.578079032589149,0.4845375199929871,-0.914674798097858,-0.20634175232861965,-0.3678989125060684,0.05926126439098669,1.1094132058227395,-0.5317645686500168,0.01362468076518388,-0.8830082184167518,-0.0014006405001679328,-0.1836162752906453,0.17677477228848335,-0.2674724424800564,-0.04301775491685767,-0.5026914127111664,-0.3392536221296634,-0.2958493592815932,0.01079136060258248,0.23541993277145706,-0.4332939716364223,1.9485680286559373,0.8179171632247477,0.3877467053817192,-0.5201880304192799,-0.15942556956293324,-0.4542423041217021,0.6854821341022586,0.9011685784831324,0.8321826815852735,0.7932532360877447,0.5236684759978534,0.01755183258948664,0.2539362575790502,-0.4405116449746787,0.04692668302185323,0.7545071613881484,0.0006684863433434322,0.16190494264030422,0.06835507035142926,-0.4087409749786916,-0.5801367130068108,-0.6094942938769775,0.22269234521632944,-0.6418581802999759,0.7211786114061505,-0.3687862124025599,0.33546351033591193,-0.01501384376454862,0.3114381665069624,1.0729568667280032,-1.2793461310540015,1.175428844918447,-0.426456870036851,-0.9668463037485636,0.05778398684890186,0.013451035537219672,1.1728612771607985,0.9712198426263468,1.7019824592930173,0.08613717702066881,-0.7194562331950499,-0.7151080401499612,1.4680775272289637,-0.3615588334196116,0.08397904455512871,9.0
