,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-current,novela romántica,other,80,5000,0,1,-0.15821114460557326,-0.6189067443773287,0.427884061165479,-0.05040114334602616,-0.218139430618553,0.6886732829249238,0.05334931445709189,0.18578510897561773,0.4541866891361017,-0.6195495881449169,-0.5569659747619459,-0.24878053497262664,-0.5860599847558876,-0.4810093305321709,0.2014162641002492,0.5057983373072157,-0.3078473985640238,0.1909742702735886,-0.381863974051804,1.0319373913708152,0.2623246803323845,-0.5351894136528829,1.1467208103668898,0.7456306206498636,-0.7878577004187121,0.4433973326252417,-0.08058595201585145,-0.9256162732673304,-0.6669511818870986,-1.5636347025321555,0.3023461666620923,0.4231659202147064,-0.9610250975876732,-0.1484264477933668,0.5731386509048726,-0.5351200049008537,-0.7590178872868679,0.959308210456954,-0.5351818815154752,0.8747902611475245,-0.02891059419218888,-0.5171027878412819,0.07334102760846031,1.0115071360920895,1.6314081778501557,-0.44107255511005306,-0.521998114321266,0.2261179635916341,-0.2017802759927209,2.0638311538251606,0.3137121664813406,0.5071460392059935,0.980077772932302,0.6011086245292555,-0.3078028904502747,0.12867621388748046,0.5537654973396539,-0.12826567028526456,-0.2256220588024082,-0.32815924529695784,0.7080115688539255,0.3705392670097077,0.038181842499276746,-0.8369540006518318,0.9355591463583471,-0.017956008380130426,-1.0812453498738626,-0.32361391082321195,1.8342166846450945,-0.2156108313900902,-0.3778958192772465,-0.482683094121177,-0.026897316389016258,-0.8552829554083621,0.8954789809482611,-0.2457012927954021,0.9454657962345272,-0.9117312524130856,-0.7995053242377941,0.02387770423672795,0.0
1,subgenre-current,novela romántica,other,80,5000,0,1,-0.1062453719785121,-0.6598657481872018,0.6985231934701263,-0.06100829859848464,-0.2183371468916478,0.6812252740349954,0.9875870577272752,0.15525629953563433,0.4648222102512768,-0.7939952040069713,-0.19879560388756828,-0.17487373439236367,-0.4891902521016616,-0.4567439639792971,0.14970890838850728,0.6022716221321529,-0.2966573944112611,0.18848584230397245,-0.4391150665501067,1.016865141576364,0.4099008435434203,-0.4606946507171317,1.1703232270001274,0.7451685886066977,-0.7760979064654426,0.14775739174314795,-0.17885790438255444,-0.7435252553457289,-0.7090759018897644,-1.8022740107031296,0.7133091786041816,0.3424799697118196,-0.8201158389590778,-0.018026821241382333,0.6840779737726798,-0.389051679945502,-0.7276916010893104,0.9715925014711524,-0.7078038650624289,0.8389367287315532,-0.04046519885471047,-0.5924439745349223,0.06768027906559737,0.2264038537783213,1.6910465709017293,-0.3425774035393061,-0.5736658988384452,0.21052870943294494,-0.2155274112966257,2.078816138453869,0.3591254036364009,0.4730732573577667,0.8921446175965126,0.3499516770516801,-0.3724662791900937,0.11448069319948707,0.7536078143890914,-0.1459613838292392,-0.21464726150533564,-0.4066521432729466,0.636273323145476,0.4110834335960879,0.043898452294874296,-0.7959255022503553,0.9019421886259704,0.008291311488276257,-1.0876656128906386,-0.4026317425668301,1.84358139583368,-0.04721252480815714,-0.2138724782477607,-0.4382969917671768,-0.022033369012919246,-0.9173503687192142,0.8669244490800041,-0.2579088868157004,0.7785586065987619,-1.0563519149171572,-0.8657278618214507,0.05579772410868687,1.0
2,subgenre-current,novela romántica,other,80,5000,0,1,-0.03377201249758483,-0.5583185621905633,0.6901254144878438,-0.26792543265428737,-0.336859258785058,0.697055948602618,0.7598061913007333,0.4118573572311911,0.4968604559469085,-0.6675878166607899,-0.4767882711095127,-0.22703218626761865,-0.7150216577918674,-0.6144026257298181,0.16222266350686604,0.3911488660861153,-0.285830718477174,0.1884996105211979,-0.5247088241581104,0.9257854423684952,0.4013531217151349,-0.6083724066702236,1.2226511076208997,0.6455602099052583,-0.8122924563907716,0.3750818910554161,0.17386765933119125,-0.9148797469951326,-0.7926185582632399,-1.605584309222423,0.6978896989470726,0.2868840546632552,-0.7990401747164554,-0.356652585173165,0.4734423074779687,-0.6521446355712346,0.05619415442201082,1.1409873117989835,-0.7173561225462043,0.8475514895116165,-0.032827170856615955,-0.6286396928967417,0.08872601334299557,0.9548507381014109,1.6920251331885159,-0.4131913567960451,-1.030135420733146,0.3665714752787985,-0.10429347511537004,2.0043832374805777,0.30971320840299976,0.7881602286012883,0.9097521173853106,0.3213224723436522,-0.3568683321956178,0.12698250011532122,0.3678328030744713,-0.09817194173190724,-0.3669867856425836,-0.4272837129974201,0.8706861623385986,0.4150308109328334,0.021790403564423542,-0.6783203270544009,0.817288089620027,0.004106189367044993,-0.5971612510106236,-0.3688105048349478,1.6611678424980192,-0.18136352632018635,-0.22173423885187574,-0.5624470071552997,-0.020245222590505776,-0.8736752268689597,0.5976463918099653,-0.4511735597499972,1.0543928528396314,-0.9093760985184606,-0.7470372464406789,0.09739668763707444,2.0
3,subgenre-current,novela romántica,other,80,5000,0,1,-0.13660453084686192,-0.4051428091083093,0.7594992412479721,0.009971903895064416,-0.25123314444572864,0.8884666179267999,0.7723906473558612,0.1383093160019904,0.4770777799484264,-0.7471167107876403,-0.5142749814682557,-0.2463294072342932,-0.6531575055129754,-0.4199978891174975,0.16528316224860873,0.5858311218604714,-0.3097041028540603,-0.12397744340581154,-0.4603542846018422,0.7780523502014163,0.17478348967304147,-0.5941815341546832,1.1328540982442672,0.7282572950094847,-0.8051329099721207,0.4264966582944533,-0.13370900032822092,-0.9258221032947704,-0.5520419939866221,-1.7165208939154828,0.5854298925552746,0.4714643657450566,-1.1961086583471463,-0.10873330055319018,0.4438425988929082,-0.4517364665363604,-0.8582839248077092,0.8690790848628481,-0.665158469253516,0.8586265775755819,-0.027409190716150948,-0.5578653032678008,0.03342140141999029,1.0320020202308358,1.6587827389006529,-0.4354768895866604,-0.6072264748085457,0.2397375055958776,-0.19068741515766546,1.9684162534866356,0.3676550099094161,0.7410834361341854,0.7933803911389734,0.4269244182120441,-0.3664224854813753,0.12365994848622372,0.7111983937733183,-0.12321765457430915,-0.2512982840359621,-0.5424302459038043,0.4804674198234937,0.4108546600257477,0.03709320135705162,-0.8354684268121721,1.0405396996592997,0.041645900417987915,-1.0416193908083853,-0.2824397167394752,1.854849901479564,-0.15235755559619504,-0.368573912883196,-0.3936424721484898,-0.02101971474844289,-0.8927430684191822,0.8721966636496347,-0.31746462349656845,0.6954946243415209,-0.7442372458199132,-0.7334693311490452,0.03960412665878794,3.0
4,subgenre-current,novela romántica,other,80,5000,0,1,-0.1118061176017045,-0.5475924478045262,0.6417347854484372,-0.15884533760519806,-0.3040775291347352,0.5874601561931583,0.7653128754126493,0.07735818452311055,0.4456333872776796,-0.9572828412641974,-0.3318973083710453,-0.2603812532814039,-0.6933017931565829,-0.13408682356928064,0.10320368939985322,0.24380283077685616,-0.27322226345549105,0.18903794558209264,-0.4945557741807064,0.9897496288275456,0.3741456155228511,-0.6091416176814991,1.1702850816161412,0.6025140225603307,-0.7997993630293013,0.3998822607344374,0.13372011396523964,-0.9101378742644914,-0.6925842072842758,-1.5097017267086288,0.7155572356771229,0.5247259346053269,-1.043350311038837,-0.28208840994262263,0.3293300408327138,-0.5592266304172153,-0.7265983748837638,0.2839604711641944,-0.5849449202979157,0.9153154284987616,-0.028048487672016082,-0.8022720238381423,-0.060785349376371936,0.99260678615473,1.8185448825466857,-0.4195331960649527,-0.8245358215955284,0.3453518438466183,-0.4305736992669577,2.1740955013479493,0.362492226199136,0.7046220316278491,0.9267780826001965,0.20103791643390084,-0.3364966327330366,0.13450853218196346,0.4191163523597723,-0.08770655011751292,-0.2762642505682306,-0.4156162723480398,0.9226512958533488,0.4270455883563595,0.03509517065352355,-0.7529420161747521,0.9679003749329216,0.02660170664209253,-0.9795583382404236,-0.4388486217832318,1.5907099839736454,-0.22554591628292825,-0.19352071380136784,-0.4162441284341796,-0.034914756170246065,-0.5151683425148581,0.2785178583438989,0.6019173554872485,0.5967435543072579,-1.0380612689671822,-0.7897221306648057,0.047461211428294334,4.0
5,subgenre-current,novela romántica,other,80,5000,0,1,-0.11200088486778507,-0.5620433554273612,0.6087018378469058,-0.22551042505332686,-0.2822261797122968,0.8143727452551173,0.8061926841471019,-0.2411428072828625,0.4727453381806296,-0.7198150080047189,0.04074929484105143,-0.07886877802974622,-0.6599012148571775,-0.2668416535204555,0.26855393547610457,0.39213431326329296,-0.31413642063782393,0.028732893666885573,-0.5692471988930161,0.4698485814489145,0.3641737406906023,-0.6322672317027075,1.0137317591861759,0.4937260620287319,-0.7948189983820274,0.42931551523633293,0.01512367738220785,-0.9068868622769162,-0.7018989369575783,-1.4530865197042295,0.6275399985351546,0.4405038672326204,-1.2482998309835909,0.008880018611280127,0.365322457832961,-0.5317156435381056,-0.7244782061170025,0.9608051126197448,-0.6857919620360086,0.919759404870324,-0.02558768699666789,-0.2618432297983893,0.016095806753323234,1.0000417884814603,1.8549007397278108,-0.5038128236050948,-0.6458938022610656,0.04371458593336281,0.40890904730233024,2.0004067913817565,0.3955344439959879,0.6537602089316381,0.8550174480874533,0.4857171991067997,-0.3283199427859589,0.1196570090384921,0.3978985384159509,-0.14717134331783896,-0.3182626494687804,-0.1614306102606598,0.5061112191314819,0.3817786447523285,0.01641652515540789,-0.6830842364323075,0.8352560761659179,0.022971248912950104,-1.1823386658254018,-0.07147721533768618,1.7906554902498175,-0.35214244223128294,-0.2512209088417836,-0.4895291104765365,0.001992897222452959,-0.7740979283422789,0.9412726846494862,-0.1237086990523374,0.7042980660655214,-0.990812659110474,-0.8038520252318814,-0.15884400009020752,5.0
6,subgenre-current,novela romántica,other,80,5000,0,1,-0.1950764450746735,-0.3979860397436359,0.7070259272559727,0.10153960791429363,-0.2769323789960739,0.6107074177508158,0.7689052650256967,0.1445793402221798,0.448714726314546,-0.707120656233226,-0.4715560022984101,-0.3329724391894746,-0.7054212222342902,-0.5629006300995965,0.130571780530626,0.42787333146001616,-0.422771552504272,0.19626522481942454,-0.22723807406932856,0.8174580025452501,0.3646179934538523,-0.4893452554585045,1.0659938254742545,-0.01566067385913181,-0.135301703267416,0.4698284376154385,-0.04838790562398765,-1.002044096796311,-0.7797836274216471,-1.4575361193183778,0.6106096223693058,0.4814482635930058,-1.1182273061094503,-0.08979786940922156,0.5982227352488385,-0.5738440557910316,-0.7095462804718974,0.8186656175459001,-0.4049430830510011,0.8443638677622842,-0.026695767122589985,-0.6640484922353964,-0.3986625046848621,1.0638443488210163,1.627293243629583,-0.3690551855050813,-0.6667058423051838,0.07150605391446492,-0.2813637890839253,1.8445345221289864,0.3429869759457718,0.6912898917845931,0.8601853112747715,0.569405597272619,-0.4038741112174504,0.1088583883462649,0.447382843648664,-0.14234519793095593,-0.3275621563262066,-0.4469130105306424,0.6249805057926898,0.4040939786866087,0.004952551087650957,-0.8054553589987398,0.9580712867351151,-0.0001346922561745378,-1.0723020043811895,-0.2963786024156805,1.7410703616407612,0.10098274050842747,-0.1624082709747593,-0.5314298149832377,-0.02829700678276573,-0.6669592145378498,0.9168812919834106,-0.16978208340998696,0.5408304836178961,-1.0207901076551007,-0.8155561820531386,-0.15251508011629294,6.0
7,subgenre-current,novela romántica,other,80,5000,0,1,-0.3047408483686236,-0.3954362974956085,0.8233639660538744,-0.17498745074558564,-0.3319004870456725,0.5613039846035316,0.7678262445348881,0.2768624207714148,0.4410541159407632,-0.6387068714517969,-0.2982326757154501,-0.3886521138367662,-1.0125227734311122,-0.3772979980687091,0.17351803069064906,0.3021061900347079,-0.28891694661813383,0.19155664793987126,-0.27118196481595763,1.0249694975678991,0.31769313629298,-0.5713658970993439,1.0605094998992497,0.7543335751315114,-0.5397914328377923,0.39880147821151946,-0.12406737396880703,-1.074329843015691,-0.7486216274512782,-1.500920078499434,0.7016628646716879,0.42394420795581744,-1.1688483924373938,0.014446978173591016,0.7598625302272156,-0.5700806827510027,-0.7186499588099767,1.0265388536504283,-0.8669229626369125,-0.014434127592451988,-0.01836039698827346,-0.7521029859147003,0.2345642171159112,0.9632304664246958,1.8417110539704964,-0.4033299727873917,-0.7761093854433605,0.19270368945612826,-0.2497579967620436,2.0142737191069746,0.3805549013737122,0.5766515460641498,0.9061408472054682,0.22040641032191086,-0.14637595088099695,0.10393411389421167,0.3834659307771352,-0.14927967644848958,-0.2639052788197005,-0.3606296046430076,0.6776392954349992,0.4034826873951129,0.029675550133513175,-0.8750015075729201,0.8873459112998197,-0.0024821078526228732,-1.1961195289097937,-0.3879134431773158,1.4510688340197406,0.04925589171908989,-0.4034061069106529,-0.2393075892409717,0.0002856342852558709,-0.3154156278789165,0.7808085039224518,-0.2645226646455178,0.531898326385002,-0.8376236770268729,-0.8175776282972644,-0.04023778944913176,7.0
8,subgenre-current,novela romántica,other,80,5000,0,1,-0.24890070239480705,-0.4585378735853006,0.5965023434757278,0.09987285233077164,0.08746103852930694,0.7428014193889246,0.7849569598933609,-0.034188120214069195,-0.03875143326423195,-0.688983032493404,0.2586160213243441,-0.0884110297566493,-0.7343251447471851,-0.23280628088342906,0.037950682554702214,0.4251166393385659,-0.33717159258479656,0.15232787489448255,-0.39937203255087705,0.7574520744708996,0.7042622451253485,-0.5447975807230966,0.9851881912183664,0.5952017017298405,-0.8247649443949119,0.4336076653404643,-0.07099753319152857,-0.9125852720750494,-0.5412538796420098,-1.574552798290219,0.2492116927754011,0.3950067680586772,-0.8142503584645775,0.8785699545040744,0.5937885888797609,-0.5942724037398465,-0.6821727485881434,0.5656856847443232,-0.5517320590808956,0.9388167507420078,-0.0240382066343344,-0.3169028191173761,-0.00940670735295656,1.0117676685829544,1.799291451781762,-0.6035649757113274,-1.32948557143353,0.11169030331798556,-0.4493711355463485,1.7965147352581492,0.3435063413099358,0.6792329496321625,0.7430035903268365,0.3190504287964968,-0.3471788117233314,0.0652071996186351,0.4752747019017124,-0.13881806852416964,-0.3263916176313032,-0.6115418990027189,0.17687661374341707,0.3504301911278061,0.034200257401487966,-0.6572989993881765,0.5654764373152095,0.05928974033981296,-0.9348245530486152,-0.5403419590339152,1.6863862639099354,-0.1753253800517265,-0.3153908444922293,-0.4562425751806194,-0.03162361006742958,-0.9480665024707744,0.8380068795546097,-0.28631894265089664,0.35979554228226857,-0.18303756176893146,-0.8597321957947016,0.05952816417816405,8.0
9,subgenre-current,novela romántica,other,80,5000,0,1,-0.21643849487852607,-0.5650429223290516,0.9203912938343031,0.06704427525248424,-0.1939543607942199,0.8709174829818833,0.7780252628885824,-0.02490636270898097,0.4997051819650119,-0.7543300170103278,-0.3745896890808363,-0.3216838467020447,-0.6898493646872988,-0.18816712044686806,0.11180215867563556,0.3639759903520737,-0.4140395213641521,0.068137205541287,-0.5027535616366696,1.0099184883145749,0.33922530448364924,-0.7126535561246425,1.0510819188285032,0.6412201568127444,-0.8037412707628789,0.4374652560630417,-0.034509016720403816,-0.9410632120851076,-0.7314481348909926,-1.4352038717146318,0.5547728577375483,0.1308125402063464,-1.042917270766604,-0.061913461652571174,0.5148805681107509,-0.6925113362016955,-0.694352322284023,0.8992106847016352,-0.7170013199668486,0.8606803098453241,-0.001511524775085153,-0.1876333771105755,-0.05505745625909421,0.9847551316986212,1.6348198311717002,-0.10207403075851912,-0.6801426355412933,0.20175064155160846,-0.3011747357784041,1.8863695508145149,0.3189534246041824,0.7671562763838249,0.8316123924879009,0.3092778823193226,-0.26397205316031264,0.1051056709483004,0.4432175952448973,-0.07090872271497851,-0.3219787790169749,-0.4816314296738324,0.7322525698613167,0.13104302006028415,0.029201917330855906,-0.515018422079964,0.6619825003574253,-0.001269225937264481,-1.0988802637810189,-0.11871400141425036,1.662127774326546,-0.5193098192225389,-0.3515162034890475,-0.4980458215754447,-0.04974405176420492,-0.6412491886220175,0.8550042081055661,-0.14991085602308346,0.7726399112184575,-0.9967760909838348,-0.8939147662353737,0.19009289349921812,9.0
