,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,que,ent,con,est,los,ado,aba,ndo,era,por,las,par,sta,res,and,des,tra,ero,per,ant,com,men,una,ara,ada,end,ido,pre,dos,ida,lla,hab,rec,ier,esp,aci,cia,dad,enc,ten,ció,bre,ran,tan,uer,ell,ste,qui,"os,",sus,uel,nos,tod,man,ron,ont,bía,ora,más,eci,ros,omo,ras,tro,tar,pro,ese,mos,cua,esa,pue,str,cio,cer,ist,ter,ene,aqu,lle,les,tes,tos,nes,ven,ver,cas,car,rad,ban,one,ita,"es,",sin,cho,sto,ici,tab,ser,cha,esc,odo,ría,cie,tre,"as,",ame,llo,emp,osa,ura,ble,hac,all,tad,das,cor,mis,ust,sen,ces,ace,ina,gra,ren,ari,omb,der,spe,rar,asa,ere,tie,bra,bie,fue,ano,ond,ner,nad,sti,lan,rio,cab,uie,"do,",ece,ast,ech,ama,obr,amo,ami,lar,pas,int,mar,día,ale,abl,tas,sal,eri,otr,are,mie,egu,eso,art,qué,eño,err,dor,ill,rab,os.,ena,oso,gun,anc,arr,sol,abe,cos,edi,ala,señ,aro,uch,emo,dec,erd,cía,dic,noc,alg,mor,ali,ino,ira,sab
0,subgenre-current,novela romántica,other,200,3gram_chars_affix-punct,tfidf,0,0,novela romántica,other,-0.07251416230555366,0.03434161688352044,-0.5199364819956791,-0.44951766179214625,0.10137398447956597,0.526223101889386,0.39808073817246103,0.010729898903404061,0.06943642605534754,-0.31007990918597844,-0.17664953771383768,-0.6506810855864001,0.3381223411702313,-0.5964808608821803,0.21177307104525817,0.03479586365312334,0.21894158480688364,-0.389658515833319,-0.5038051437016092,0.2522159074992075,1.1150657147952918,0.10789733259397662,0.027909065344113332,-0.017366854232480355,-0.15540424938896125,0.2619183758602756,0.3759015729193472,0.1300197183624373,-0.2413165565183856,-0.2457124084949499,-0.40347201794317533,0.2737868465781995,0.04631451416687349,0.16600320581112024,-0.00194328392318327,-0.31904847417593735,-0.26269381955802806,0.30993862328551114,0.656555397830935,0.4414551764855358,0.03269331718391348,0.06167736579772741,0.7557512343130045,0.039149361312235786,0.11712446119851885,-0.21816109762622982,-0.023348468799265172,0.08382720349402954,0.23360273952608895,-0.11473634129920013,-0.01878479802781491,-0.3293109210187996,-0.4467666097558668,0.2875890293944347,-0.16008360308048816,-0.11274885770887319,0.12749550266607781,-0.32258757956655315,0.09712804997416694,-0.5603656045955031,-0.35956507715800445,0.22062168536676344,-0.017477520133920454,-0.4315224859620884,0.31385307320043376,-0.013452693647122219,-0.4070176623393358,0.19375749017358374,-0.22942077074010073,0.31298066292060334,-0.16619854795972985,-0.2339483924487413,-0.20354096748695732,0.008963474028150759,0.11862276641584432,0.7496858814687428,0.03289594208578844,-0.449810950650783,0.8691394330859435,-0.19389416354810873,0.6429321182766586,-0.09602484175243955,0.36427090603970275,-0.3304165793419695,0.5710135556458164,-0.5753063658523924,0.29709855665154294,0.08933339799992858,-0.1550391047063913,-0.47465788829445626,-0.6942131140676158,0.3173865455429125,0.19869218810895706,0.18488832228939542,-0.4799788326014671,0.8993222323051531,0.2860333082635007,-0.06607687688095867,0.025975995317437856,1.0890967728726177,0.4382510091175357,0.8700662249640874,0.3037554476596852,0.05132289802165216,0.0206126603734062,-0.1239023384273937,-0.08970033242055127,-0.05700772393225956,0.6939964320693758,-0.17134813230225854,0.0595043351123664,-0.276432824323943,0.36195507698973484,-0.1493311196127397,-0.8173989743526436,-0.04275111573348954,-0.48455090125404354,0.16505254847249137,-0.4098235741260797,0.21242171030087695,0.10167894535892388,0.3483391320562729,0.4502476354402868,-0.3837257827143744,0.18790925956189727,-0.7959299995315592,-0.45188991961981684,-0.7173795704830364,-0.033296321316389585,0.13704701847734096,-0.5321302300609356,-0.29194101483301926,0.6884776062402728,-0.06283213766660091,0.30515563512852034,-0.20353639529036166,0.2620480012606201,-0.4293405574202587,0.44484446387624493,-0.4872228262115064,-0.4644449433131194,0.40043590748544444,-0.5221122287636726,0.7184391130026628,0.11525928992528456,-0.3049063377582688,0.004053261346857823,0.09542725903815943,-0.8115873598690112,0.5623708560535742,-0.18494079379734565,-0.37160410419023426,0.3007499455943891,-0.07597592725219296,0.7472656868362052,-0.26117159396557954,0.3247826535369297,0.22545029030490793,0.49487388736431925,0.35453474681735464,0.3574082357152774,0.7151096881519892,-0.686506119613288,-0.4974776032635493,-0.40731715933356055,0.16221250357908346,0.4219232658208705,0.47839495612242744,0.4627540705917566,-0.07189170946056521,0.03020890762138479,0.8703387949966315,0.2570458473702055,0.7358636105449935,1.0153218382150901,0.5547956773568236,0.14879716376344693,-0.3051323720590133,0.7594044481263652,0.6267977423594073,-0.5715865611962887,-0.09275983169400406,0.42476086247221406,-0.1515842380976402,0.08375797738525521,-0.46971295561930515,-0.05841407662331588,0.0747456558062454,-0.4427350978370333,-0.1986669308901512,-0.020081712702779295,1.0698741286613558,0.8258708069573677,-0.8480443639004124,0.34249682906772283,-0.21659301396540281,0.5131415634468545,-0.06367743621218534,-0.0067843339073763165,1.0215662094785793
1,subgenre-current,novela romántica,other,200,3gram_chars_affix-punct,tfidf,0,1,novela romántica,other,-0.05466914559372893,0.3898777168045918,-0.13170248392868245,-0.4924597115091761,-0.03386842852030569,0.38753373800207624,0.6108103017752663,-0.15539561055601975,-0.2345180495456216,-0.28523808975192855,-0.10266617483844459,-0.4826981214930213,0.4939765016761249,-0.9219027437623409,0.13274165206497873,0.03050346900922357,0.17643678301574106,-0.18318479267248616,-0.5010846165462262,0.42953186793100046,1.0202548270358913,0.18704673658499937,0.1303803069315243,-0.1096296094343917,-0.035156680309898214,0.4216964275987083,0.1856714176228882,-0.14390906643009505,-0.3333000319828683,-0.587013613660049,-0.3271315233057244,0.10978927918372183,-0.0985605471114902,0.018602185644805536,-0.0041985809963459575,-0.21397465440978236,-0.4110419652853685,-0.07899201338816403,0.27473019508334284,0.6246316267242197,-0.06953481149659763,-0.16247657704729473,0.7588120543132082,0.12224903423563893,-0.04621926201898721,-0.16090032389083858,0.1340221807356999,0.15368541496192412,0.03677864082763063,-0.3555369476103645,0.07809226089121701,-0.35102928314756054,-0.3075593180176942,0.2962554727715914,-0.05575412651994449,-0.1691033666890696,-0.055803005883127255,-0.558431388138785,-0.05211789884344986,-0.4471074420086013,-0.02454823152994129,0.37874702574946734,0.26252685547332405,-0.3902143296168833,0.415847455778239,0.052307028057979044,-0.046922201662956464,0.021028859255767196,0.15790825283343785,2.2756754196884277e-05,-0.11074544804781825,-0.17171521620936833,0.0009143142855406738,-0.030742794454666045,0.0443966800114875,0.8252190706637602,-0.01188866572027375,-0.263855490959052,0.7797531817114453,-0.1605413027023705,0.701926350780203,-0.031857606617854306,0.3201259147141546,-0.3982507662105799,0.7153674460051189,-0.692530668412328,-0.3524471199251941,0.07873707628825732,0.12907871057470285,-0.2916693120522401,-0.4615454671252244,0.019223450296790234,0.3370201398107452,0.29560192959413484,-0.7626412771663513,0.5512118195662009,0.681589676915259,-0.041498929319763345,0.05671481194891487,0.676168061354171,0.39040423858195517,1.1312605882578937,-0.09667027088269847,0.3998165662381322,0.054200470159704084,0.09410048432094159,0.029735422840155623,-0.050080714305224205,0.6508545841820844,-0.23203473169353234,0.07868702274135086,-0.17977823473458743,0.1701815762380396,-0.39187275552108713,-0.41538576195579874,-0.2483762625851939,-0.14681701823023396,0.15658804802255516,-0.21581219163894838,0.20922199474825698,0.19921562234563672,0.484407763840324,0.41073919177368834,-0.29057797270930874,0.023266225640456772,-0.7701472909201819,-0.2615533896982005,-0.43229061795103146,0.039629769791277414,-0.13109796260699857,-0.39628220814636056,0.09936843013315799,0.2264049477581574,0.14248749875143252,0.36167061109554477,0.12750009234508966,0.09558109169708995,-0.42134207780646116,0.7739559406309819,-0.18513850110102212,-0.5102703334909049,0.6793369372282655,-0.4135724430129494,0.46959213745099826,-0.09523819041664341,-0.45431730372477025,0.008934134973159646,0.004827073081103195,-0.6423141376685726,0.22913591976893238,-0.2552318115719596,-0.0424348158768062,0.4051097163994545,-0.0533110493608272,0.35176385230735385,-0.1605913788038298,0.10888974923131228,0.07421977793431367,0.5402386003090343,0.6834656417325127,0.01816197308211631,0.7508969168112984,-0.8556482082098705,-0.13205123971509247,-0.15965504649941725,0.09595896001678023,0.5667573320946887,0.25474443492705323,0.265010745344982,-0.015529814230131445,0.20447212060165942,0.8842875322963022,0.4009117485828195,0.6693843879107666,0.29671944015548213,0.417918518939773,0.34360223313167737,-0.20988229307106487,0.5040098100898424,0.058046606807262924,-0.2055668245858001,-0.026059424324074876,0.5264937879869711,0.12126899497040278,0.0123258920657221,-0.2832312267436535,0.02437019015707087,0.14703682970414783,-0.3512813393653888,0.09785218394827044,-0.00024313292245498053,1.092551119987159,0.8512173992359099,-0.7525610383634216,0.13134672081357113,-0.18006365800338595,0.48449017517577114,0.11433585841371097,0.005227933184592359,0.9148211741440144
2,subgenre-current,novela romántica,other,200,3gram_chars_affix-punct,tfidf,0,2,novela romántica,other,-0.15478527113416568,0.27477918775434546,-0.5694396610401651,-0.2723728939982689,0.1336592111027294,0.2692336185794154,0.33707442110700847,0.11007689789582448,-0.27020570554120504,-0.40516477890422775,0.05211861795083194,-0.21785500645594102,0.06248118597926984,-0.41380714367480265,0.2208032243587486,-0.16599399867018466,0.45187767241633925,-0.6271463671814109,-0.44883058442142393,0.3257796769837346,0.9106212797808023,0.25965661557835285,0.3021873148820507,0.16652007657352,0.0657331819023656,0.11998596559801412,0.358940521006875,0.069380821795449,-0.22560688156532432,-0.0629173195370721,-0.1128677907867459,0.26364321339309316,-0.04040659007595103,0.2494230275172053,-0.14378985584572293,-0.023057690301167492,-0.3385736472420972,0.3533315237316911,0.32871152081465044,0.5442597155813514,0.1011962861153224,-0.10426834681572521,0.7051526280985705,0.06160543055161177,-0.09200158459617933,0.15464794989025338,-0.062250617940309574,-0.07990376538066682,0.35498085889791664,-0.22404230626013832,-0.23655446250891055,-0.38865958687942603,-0.5731232315588873,0.2185113437122048,-0.21535531319506757,0.38982291680447434,0.2861254776884971,-0.20830155572804362,-0.09079852163857291,-0.5649816120731971,-0.6608606163780093,0.4347801183968341,-0.055782118945416646,-0.23510416389442965,0.3906602216075041,0.41938770001615716,-0.5945272613339564,0.10526302867698661,-0.2416720999701025,0.23656623019300554,-0.2582572963178712,-0.13745289692163032,-0.18729421359712545,0.012170720844003533,0.0792207193920516,0.6712471781257316,-0.25284970246414323,-0.3208511748728163,0.9502331380352855,-0.5019596966738376,0.6957281078289562,0.2380184751720797,0.1158462728798414,-0.6757056948725838,0.1594748520194357,-0.30254654410861753,-0.007603918119823402,0.04151543873677993,-0.1082697238010693,-0.2691601174663873,-0.22190574649140737,0.11174838550018823,0.4193111039418852,0.24469533610478647,-0.3478520949164981,0.7065554891656224,0.19374010968342967,0.12662116712814225,0.2954598992657739,0.7925281022463025,-0.003101829834762773,0.6118320069331336,-0.03510598748372332,0.1058484178699099,0.394297895067163,-0.0031228728209041073,0.018225074406625845,0.10911745219187113,0.5337499787496467,-0.24847370277027025,-0.17974756045095855,-0.2244486802953432,0.25622761260660765,0.009043374994310314,-0.06914100762738917,-0.23893247425238334,-0.350216204961165,0.2129011356028506,-0.35846232405271883,-0.1252360140085524,-0.07574686010673345,0.28540511408021085,0.36575702009846267,-0.047362810700752114,0.2742836515087267,-1.0163546793908458,-0.32085745993365256,-0.5252712412940923,-0.013669389584835719,0.4758386309099084,-0.6812851402842418,0.20394521090077355,0.3613716436240714,0.0124021065206429,0.3012666501522872,0.06548286976422425,0.2888017522603048,-0.4458858366977032,0.5078994875091587,-0.3848916497864497,-0.4929214784285914,0.6647569251680285,-0.2606969925453907,0.3839638282945506,0.12082430819826939,-0.4296800203322348,-0.3779874872206079,-0.026082517150490217,-0.8477539638174596,0.6705173374081093,-0.277406597390372,-0.3369711661079382,0.8976877898180716,-0.2724587237311867,0.48475340747249496,-0.20226023743981855,0.2640861776587395,0.016885842120036375,0.33169796694030146,-0.003547227659140409,0.1624357323110406,0.9311463886086101,-0.693711720133054,-0.03891972168507506,0.084926744094793,0.2428775199474694,0.3471943693161978,0.0980105504809928,0.40703849674044656,-0.04257876111246591,0.3433068680664325,0.6118571987873126,0.30486234015717406,0.6661393746228954,0.6932731948839849,0.7561283449705752,-0.013856627293774449,-0.28940697142319044,0.44289702188865393,0.14403094861000842,-0.688638198126798,0.17273832689738158,0.05842604033906598,-0.23734478683077453,-0.06103988524594989,-0.22984622985232034,-0.07219781973361877,0.20371886694104757,-0.3956102057297618,0.10583529630573603,0.010220639042121074,0.8275756368275364,0.7918360511465201,-0.99819482426872,0.07944661679048294,-0.3068919425135506,0.2687824089243529,-0.1928604771118581,-0.04915349143813573,0.7423816121263551
3,subgenre-current,novela romántica,other,200,3gram_chars_affix-punct,tfidf,0,3,novela romántica,other,-0.15614088313104743,0.330042411865137,-0.6963574536867164,-0.3061815547704862,0.22551677707646658,0.5027170344780696,0.48697604424771745,-0.07069514149090009,-0.002971502499694717,-0.1781108250958262,-0.18089944792535637,-0.6129187095535326,0.5410202165761029,-0.6116792460487438,0.05398546065009446,-0.07803396995357584,0.11537874588632441,-0.5975837163216364,-0.8410124338269176,0.22203686852047202,0.7929444541986752,0.30149391206103526,-0.023280772657954946,-0.17839399954938817,-0.16070889947514796,0.13518357876749362,0.07865620182871749,-0.0024568785049466635,-0.050147149167809546,-0.15796375712723387,-0.4049408402006387,0.14836020477233347,-0.3096145820290449,-0.0693341306454443,0.03810741036856566,-0.2428143558374442,-0.4841990488636218,0.42037236671944667,0.685896387006356,0.4230651499650397,-0.02722982923487545,0.09754065139016904,0.7241478610097534,0.3550520711614242,0.2659718935728944,0.018286589083632537,-0.0840681427768235,0.08998291487035506,0.129885076202767,-0.14766415746020056,-0.1012866744579764,-0.2646910219477636,-0.42221900166079956,0.5330080087857697,-0.21148925039305916,0.12227775587120676,0.10963907335584516,-0.3087584485705341,-0.040021601828005376,-0.6897867163450699,-0.14815227870276707,0.15329709868656316,0.05467063094949254,-0.23603138274929797,0.5244985547874521,0.03554049200848439,-0.47026079117759945,0.10269210259659627,-0.3669805001505126,0.29243376225288265,-0.14297534090988062,-0.3015960934361603,-0.04487386694383194,0.21450230416998262,0.10683910664367338,0.7786531446691514,-0.09369400706820455,-0.4329321972773216,1.0984639071465854,-0.4002875326005494,0.5631357593511728,0.05241456697845365,0.29424287069167804,-0.5433758253380635,0.6602855054115804,-0.7009054020441159,0.06706394094913609,-0.03227691484542314,-0.039189474952899886,-0.2800182612054552,-0.4806185679559935,0.0023312882578138405,0.37385832664632956,0.14550943014890771,-0.5227264774926978,0.74740868154712,0.558140237217335,0.041996063658969074,0.11771213417984225,0.7962907227905442,0.38664762760214416,0.9549652970425536,0.3153360962867978,-0.0020606135943800896,0.13825784142790878,-0.14909799511752553,0.0025025926927854797,0.023755738635837687,0.658327486365529,-0.23960955570106904,-0.08520865311577283,-0.23548259766271135,0.23218367737140092,-0.25623167159888105,-0.6105341590355035,0.09231311932297412,-0.489882772556664,0.055842076065982876,-0.33316033896783237,0.20962321253132996,-0.1732301844169255,0.3293086377331509,0.39123224955945285,-0.16883286609148163,0.6095632886393195,-0.7979135743751223,-0.4253342915687406,-0.6367428338131906,-0.06180721243376547,0.2431290037124153,-0.4679933478898178,0.03863452259180605,0.42767728766631047,-0.022925888039882325,0.37643670862796025,-0.15541588706497633,0.23888734594530006,-0.33307860106464915,0.4994167351229004,-0.23885134665699695,-0.46056685092629734,0.5746712102696915,-0.43090555045210766,0.8736487625224281,0.1365904622865155,-0.4290003536307474,-0.3708281919972416,-0.017973992486087886,-0.8868227010348958,0.3995853740101273,-0.2501088514848758,-0.18554681362576936,0.6267153760952986,-0.04860026213494534,0.5763051438714415,0.012558410515093914,0.5627754813736955,0.014429591069458098,0.2914731701878346,0.16798504445562162,0.2335060756206809,0.7186442842485428,-0.4483582111000113,-0.5610449445027252,-0.17878875116939424,0.09378749357547275,0.8246260594176533,0.47928410531016996,0.2790937042421866,-0.1438250438765517,0.1917012315716963,0.700851840739809,0.19551392072279108,0.720767263621036,0.6475442840916598,0.9154634571352815,0.22041381197950743,-0.08484487400048812,0.506800799242415,0.022145351971913863,-0.6285270833589243,0.061559009386407015,0.5095320022985252,-0.20340270447636802,0.45730566254837024,-0.3300858477653908,-0.029789689829306285,-0.04041940919308154,-0.35509185520160985,-0.10810215376433842,-0.07986557464952959,1.1793157760623618,0.7942683111430493,-0.798819899321402,0.1295340410058394,-0.05834077190993313,0.44619229797286797,0.045165669838063555,0.010173382952040483,1.002709989319744
4,subgenre-current,novela romántica,other,200,3gram_chars_affix-punct,tfidf,0,4,novela romántica,other,-0.08921231858124967,0.42018602960653884,-0.39373993786129524,-0.25916538801657235,0.07959132563620963,0.3688381359478573,0.4280981472030222,0.03965846729855038,-0.16223740068980239,-0.05454203923328155,0.10672998029954346,-0.013201520930133048,0.5392079476751893,-0.5597121671935529,0.1641764281607367,-0.3116321226143184,0.22880743914761054,-0.3188149627985026,-0.8651500118229097,0.4642990097508972,0.625100787643101,0.21245081970872787,-0.010224330771105863,0.4227743385557745,-0.03745749878018674,0.24238231329459284,-0.04517546275000814,-0.07828093643576045,-0.41141045797340214,-0.2928564856333903,-0.3155470009134205,0.20465412119855023,-0.2797696642996396,0.10220820553994467,-0.2774473899391938,-0.15683074095859517,-0.17030314223976245,0.26201466385394967,0.45852896719357994,0.4481193392140429,0.002937655887897725,-0.08542168529082825,0.49197158956913234,0.05083708127899367,-0.09890639189817796,-0.0024684379477270674,-0.16485799576634452,0.2763949405018963,0.3551115272148629,-0.31912389290846305,-0.125490812436924,-0.2229732850299562,-0.5646233418386637,0.40498291055077434,-0.25550044708482333,0.11599666294475278,0.19530601432196368,-0.18146684225325815,0.18051361285597592,-0.7228114098647921,-0.21089649442233444,0.10621541244189202,-0.057970456234132245,-0.2933409298953901,0.3280424731001158,0.01438566443057146,-0.44664130121420426,0.14893367393774576,-0.17307232981797308,0.4193026512325846,-0.2151729375706596,-0.15444714342203084,-0.29319659233000206,-0.03683809357269842,0.13950244102003295,0.7901075310876073,-0.10187567491732204,-0.2986243755963068,1.2790525891803979,-0.23062501596009727,0.5813122694910784,0.10375855602409956,0.10078171769738653,-0.3440746018238514,0.5262363927625785,-0.43073313702239424,0.1598896818886026,-0.008177138676321485,-0.17082013009694566,-0.5174820625972965,-0.5079066830338211,0.04771631750522157,0.10107065715188465,0.3070040669887907,-0.3392611546355704,0.9629554006420605,0.2722451643191497,-0.09079791218886907,0.5447708321960806,0.6240957437758624,-0.07815240418408823,0.997399584137082,-0.09924158977953368,0.08084403526620285,0.17168882010787778,-0.19398647263425942,-0.060254810129479475,0.05431493782745325,0.7974597841298697,-0.46581484342825147,-0.07487806351429682,-0.26233049675081577,0.5204920309208455,-0.11905347795349304,-0.4314189507930625,-0.330383799611971,-0.32212781657746625,-0.04613115664537477,-0.12139771064085844,0.19531331467603794,-0.09142684868122418,0.3870489240670543,0.3978129259649026,-0.33525432049395143,0.22059784379732647,-0.6124816054275626,-0.13007435307784185,-0.6354726647397105,-0.15189263941691883,0.20381807956637554,-0.2236732569098188,-0.0934021936923263,0.57982195795115,0.09772540038274312,0.40187408734932656,-0.02082698670648306,0.009450739244825632,-0.27785655626342054,0.2065969689125215,-0.5418665747046115,-0.2340781912688698,0.5199378501266104,-0.35478775694616826,0.5959976988063176,0.04538827118216966,-0.42925828222339657,-0.1074029042538684,0.3660796423070175,-0.665607706458077,0.1867352666929829,0.01902433542185033,0.07148124752125236,0.2570481338070538,0.11843117437169925,0.48181677383645094,-0.08202632904430254,0.3103891089044862,0.6208368829284586,0.41428426701043797,0.2330832903241343,0.043405821791779514,0.9326017165233875,-0.7449337880768879,-0.280912775837035,-0.12503818770645722,-0.014491601037955104,0.4654753374882872,0.2741941037573313,0.5149048398278018,-0.11456644046891082,0.024098050848258536,0.5606883523882756,-0.011431278434730019,0.7277682481451186,0.6782076022603415,0.5239137804278251,0.3343746218804121,-0.09145451185949628,0.38621093764622966,0.20686673783013954,-0.8172060163089547,0.12145032170851756,0.5942332675774481,-0.094683969788276,0.38375210717262664,-0.24242463970164885,-0.06702656141972646,0.3327026039215296,-0.4465238884505975,-0.07025941672526935,-0.08844291502582188,0.9897588558922146,1.1850339501737424,-0.8002310129611712,0.09265347136909415,-0.15657334653803595,0.4196197388904189,-0.22897495769081583,0.017968131754834762,0.9320601079459979
5,subgenre-current,novela romántica,other,200,3gram_chars_affix-punct,tfidf,0,5,novela romántica,other,-0.12815611482617162,0.30780670249495296,-0.5021988206742147,-0.5892927345366896,0.10815106747709,0.38842508575370244,0.45959273934081274,0.0597228903908449,0.05983887205864232,-0.339935664538158,-0.04760103921779798,-0.7640260645780906,0.10038059520676593,-0.7299442833193661,0.09320900392598826,-0.11107850024677296,-0.03524629353212465,-0.5059427145885889,-0.434858731111738,0.19228875764477216,0.7847001331220349,0.27766080644887325,-0.2061921975430899,0.1975082364767155,0.2438430977639821,0.33252810342044004,0.274369863853028,0.24891518955427078,-0.1952125939515093,-0.1457550447227539,-0.5502632452110736,0.1426054415472725,-0.38711939037231946,-0.23049692948973904,0.03834566671661093,-0.21545147898703038,-0.3321333913932861,0.26392113129531714,0.46034554888864565,0.47735115504480585,-0.08647756967870662,-0.05407319473029926,0.7189783845633128,0.32066758837288883,-0.004367451182976462,-0.3974514810449097,0.019246465734058586,-0.016060372077500468,0.08520395904377467,-0.3683697841247481,0.10447675725267395,-0.30364045069314194,-0.5391665587062731,0.26782729997999344,-0.19383284184048616,0.30226903111854736,0.08434074830234313,-0.21983931945188973,0.10985310600489613,-0.5622197694707303,-0.44931179364951357,-0.13349408641764435,0.34785419936621664,-0.06015931675980043,0.38950460750801297,0.15221535502071196,-0.6704823516806141,0.11230790703341123,-0.7145128916053715,0.07838617609683568,-0.08850163677104181,-0.04660336595420607,-0.22331857371012362,0.1467238442286231,0.333252531558822,0.7348495071993643,-0.04111677589043264,-0.21359519912713426,1.0584216208847417,-0.20519921410824538,0.7490635460764534,0.07822297259154912,0.29308299491060397,-0.5760603090916607,0.454757808109774,-0.6656436430154036,0.12911534714763429,0.2443615610267712,0.03665574239640245,-0.46483991717364703,-0.3284118488462744,0.1953723533979621,0.24673015710310842,-0.02223888517933223,-0.5807425582267367,0.7221212876641877,0.44920562124004193,-0.23489426483107506,0.4748663473270134,0.6787036354233933,0.07216700848939955,0.6534846390612442,0.33269854142026434,-0.052399180515160126,0.25705402165187063,-0.21207541799678362,0.009075301517752841,0.025897494572977575,0.44417163394266806,-0.3259514736417408,0.17532891861731237,0.1077502487148094,0.15518359932672343,-0.20504194032468284,-0.5223713225469309,-0.10936073417189601,-0.1801444616510262,0.2918879158161479,-0.5415439595710201,0.4362285091698722,0.04605774997233948,0.4823525663519724,0.4110391596961878,-0.30915388217303486,0.24633215750684728,-0.9215642830502588,-0.15449708443262294,-0.4131107656834424,0.13620704478100085,0.2450325992123782,-0.4053068450651345,0.02226551736103244,0.4018611206776977,-0.3412764448608292,0.09843225533234501,-0.2296228551831044,0.15164470339160468,-0.47008147988601245,0.43011870346008585,-0.19849992169229752,-0.725577569848682,0.47773600594492655,-0.453299600523313,0.4229388017312796,0.19171848734659183,-0.5497596098675234,-0.08177617629960515,0.11703911740134405,-0.8403415328960728,0.44403797920600124,-0.36242871046385183,-0.20644513054480576,0.5977693151371715,0.20722404323226895,0.662107461247695,-0.12200987291315492,0.32030566827383866,0.18517434157233936,0.5260797121718588,0.5025723476481772,0.043461084053382885,0.6426456680047726,-0.4394501042399858,-0.5979459171967169,-0.33444937290307086,0.31002280974624413,0.3323470535444498,0.626814988399892,0.4504825050788389,-0.03527457148165669,0.07652844343873304,0.4352427171619998,0.26962991485058,0.7831896119882351,0.9526120646045898,0.4578515222662613,0.3375430259502684,-0.11782654489613151,0.3176043796535669,0.22540044320168998,-0.6144573562405096,0.007406845698707795,0.5911198292607778,-0.020534595322021898,0.24687521887539274,-0.18687251121931686,-0.13549358020593222,0.03884717613303913,-0.34855758090511824,-0.0918913527932532,0.18496316178974276,0.6509393244368878,0.7460175666427474,-0.6800612908220441,0.12121472405028186,-0.11851585458818154,0.5328615175853146,-0.23978271350460695,-0.3325756174843492,1.0074850864936846
