,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-current,novela romántica,other,90,50,0,0,0.0017603798092144848,0.009911813647193074,0.0758460275772703,0.0004995589045237763,0.003904282452547929,0.008421715122248237,0.00355147016824462,0.007193783146900789,0.012622906376584636,0.0037433164391525303,0.0012568009737057714,0.026528326548611668,0.007902442680138285,0.006136848557966487,0.003955528731468765,0.004518261535944814,0.0823304804666754,0.004346332193832081,0.0066850707722496796,0.002386281284980429,0.004124916623391653,0.006052540685224875,0.008655002742330309,0.0,0.002741223335444473,0.006139249528356411,0.008977912541016445,0.0008622722672064777,0.03627878593104803,0.009472073552288242,0.032900981380788466,0.0056155059583308286,0.00946607188359849,0.007101034779128591,0.0302788517886151,0.00805191640114571,0.02979350974920652,0.011506896354016449,0.0049444047035894145,0.005988144596161117,0.0026404558420004536,0.008060068967103784,0.0011837794231664266,0.003374558218641842,0.0012709358356374455,0.0036064033169987742,0.004278638992455369,0.00621527482955479,0.006112202288146158,0.005092260457251696,0.005070265155146077,0.005309040043126354,0.003299841651166077,0.06230427865857757,0.004558967157032457,0.0022144866351801744,0.002619362825061361,0.0041651165985175575,0.00533363012941841,0.0163077627299388,0.003660155911702535,0.005808628552204125,0.0011045628966993117,0.0026633838676234584,0.005534026991869262,0.0046377298233584155,0.004558000932354777,0.004241554717964762,0.007219355930275865,0.0030113728696557953,0.013308896613061012,0.0028435534029085737,0.008270652768120302,0.04236079541187207,0.02929324518525485,0.0044896834213197095,0.008268284211896711,0.0038528980214526244,0.06831236283249564,0.011402429084197242,0.007492203307533952,0.002695790777390366,0.05816088217651499,0.004300935619367364,0.008187548974569948,0.0062845983025118035,0.005223393588952903,0.004801622773852182,0.00678054801377186,0.00576065107478466,0.0
1,subgenre-current,novela romántica,other,90,50,0,0,0.003997162660288918,0.002260553550678991,0.07731351700713841,0.0003898861643350051,0.003113849908784637,0.007331255093810989,0.004063630436428029,0.013569373409924257,0.005431905109076301,0.005009739061604148,0.0010993418951379414,0.018470853363654848,0.00485481659144866,0.007253237743079332,0.005462852791294134,0.002175083165001708,0.0805646011730403,0.008098797802555006,0.007143913968980711,0.0017863619745135011,0.005174458920844946,0.005369769308725019,0.005825247416576193,0.0006789530208747074,0.0029049742246962692,0.0069177331527999495,0.0090046619758086,0.002205507527973137,0.031661225075019436,0.007245651458205518,0.04289613013957641,0.010644732957157527,0.00872388253443273,0.004104457952966786,0.02790850988984767,0.005481016326921429,0.032348868606831685,0.014843062056954185,0.003854557719792552,0.008270683836619622,0.002975496804371118,0.005349741525247208,0.0007549964166726397,0.0058964213098373994,0.002789297784176238,0.004754146144432571,0.004634139885256175,0.005343938761492239,0.006466267721161683,0.0037815343946675344,0.005696930247152132,0.003671414092475601,0.0058212543035086155,0.0658093455457893,0.003990262762104545,0.003105115553442444,0.00495756040894269,0.004976122186908204,0.0039053276371938585,0.013303988436001288,0.007810831882353244,0.004091114037858968,0.004509967511827934,0.004496925525261062,0.004792934091097322,0.002515905288241239,0.003323375322218698,0.0034330852869446245,0.004905630019754181,0.0018341862546538239,0.00439382675257382,0.005374758566284373,0.004043977353875476,0.051509554624436966,0.023948813761148144,0.0032435495493828266,0.003328097107681937,0.0020466979289441027,0.07265522006211089,0.00783436483431779,0.004257143691658146,0.0041967774407741755,0.07774258680305195,0.004427464571604257,0.007671441954622933,0.006625949270884072,0.006340218140570557,0.00409804302889296,0.004495869538770789,0.006613570903969064,1.0
2,subgenre-current,novela romántica,other,90,50,0,0,0.003133443007926018,0.008643277498405894,0.06869320475302769,0.001524321839550964,0.008584219076221054,0.0051963640402430894,0.004990566626739489,0.007569426131442654,0.00891614089194828,0.0019017440876387774,0.0022942983346606453,0.02902993453449408,0.002483902426528339,0.003968459733623003,0.005808029872565037,0.0028363941315295033,0.09170289294945133,0.007408113468878304,0.0031881408329579,0.0025202242295192037,0.0050629578077886605,0.005593249281431761,0.0033934448566381443,0.0007448816314963165,0.004243653505277471,0.0014659158444864544,0.01043898033354994,0.002745223809545148,0.032661190346068736,0.008059924547578253,0.03597866491972625,0.010063024833926513,0.008846348079598205,0.00366418087146562,0.026658017013451395,0.005235164050917218,0.0271978993494562,0.014320687705244103,0.00509261580397805,0.01025226636841104,0.0017635491754349755,0.0056299844333805174,0.0017112927439899128,0.004161145041615698,0.0011243694060672944,0.003320607156946877,0.0032754655500062692,0.003955498730599262,0.005970403845424511,0.006460439488890193,0.003027140582932909,0.0039254977163368475,0.0028684615511158982,0.06469316670132601,0.004209621307876224,0.007347860632487276,0.004316898952112456,0.0064914643352544646,0.0055909797408466785,0.01699508955396377,0.00627619101210836,0.00400100776305279,0.001220713893229168,0.003843322818155785,0.005475529017564582,0.004905384681733406,0.006502297787737735,0.0023224872650770352,0.008156528917429176,0.0023167766906311985,0.012131955665069685,0.0033896001289963435,0.007734593629059002,0.06328410931387536,0.024469883369121318,0.0011666131091013887,0.012610031718018154,0.006996157172564486,0.057129086047451226,0.006580013097352147,0.00757714612414458,0.002467699774677557,0.0735903036380674,0.0012823189452399152,0.003734680196286948,0.006033855378536123,0.0055540788126728965,0.003661476709772843,0.004501662812359808,0.0021341684369186233,2.0
3,subgenre-current,novela romántica,other,90,50,0,0,0.0008298804851156475,0.009479936798390041,0.06724543054961289,0.0017891725022866254,0.00747758615314005,0.007551404577351623,0.005781842777548996,0.009626692200206231,0.016798511925831792,0.002644831146537041,0.0004953397182906018,0.02265829249005505,0.0032394134224459324,0.006281354236339959,0.005135383943227407,0.0028764470745534475,0.09455393913483982,0.0078028442328958655,0.009007177975107054,0.0022331536739191274,0.004020541073110746,0.0017820683887812344,0.0044244188508806214,0.0008531667762436988,0.0032256335687854804,0.002093081154102873,0.005632433905122256,0.0020774657033107396,0.03967315209415825,0.007185969475463303,0.027947481228348267,0.009720113134060822,0.008782727358499411,0.0032016818244177004,0.021339587433572976,0.009039375980746145,0.031339957705919706,0.018727558653646958,0.0021256763437895033,0.009325341166542551,0.003669151457576384,0.0074435003184916545,0.0012802682924048766,0.005464339432490084,0.0001743589743589743,0.004164467342572006,0.0036043573879007158,0.0038060913307022314,0.006173169749853361,0.004596706180977883,0.008800434571149983,0.006825373468317777,0.008980128238870889,0.059342849690553034,0.002034532025413923,0.0049050724055102355,0.003493665586309745,0.00570191321295713,0.009192772083316605,0.01485301282130545,0.005778740331841181,0.0044142551518956755,0.0025659791875660524,0.004020055713785529,0.0033121563545801137,0.0066933023005110405,0.0032257110231032307,0.0028882336696534204,0.00790909312663717,0.0021635098546383645,0.007806467680423994,0.004119160683504883,0.009005807471590414,0.057317088320956625,0.02582516292671432,0.003750903671180682,0.008715444915477185,0.004997600413139322,0.05084389979593373,0.004030374795142225,0.007561095862768589,0.002464606163368137,0.07372964750577024,0.005321797805779511,0.008496767896882612,0.008621615325653942,0.004322942634811929,0.004405562820020502,0.0029846428005726802,0.0021761423878652896,3.0
4,subgenre-current,novela romántica,other,90,50,0,0,0.001734260177199268,0.01009781598521292,0.04959395665886169,0.0010710908628556056,0.006106679289095826,0.009643715024025522,0.004060684764564904,0.01558829742286788,0.008408585892877615,0.0040850336102405726,0.003703300902951682,0.02405215053918916,0.003403860475458219,0.003955747163707318,0.005334602085784187,0.003117122435222685,0.09370363302439133,0.004309500786100293,0.00409773689900361,0.003458831924463949,0.004478531886525226,0.0049611627142522275,0.0037081766989280405,0.0007216355299741478,0.0048069653352823295,0.006990666910146475,0.008606605025890956,0.002493044955161944,0.02925485015193785,0.007892665925586703,0.038163230651986006,0.007258770094842827,0.007217220626365266,0.005522328845590964,0.01928652569395206,0.005665376349974086,0.029364985401892963,0.017977408794247675,0.00269244165116615,0.010683965201180444,0.005202534219631228,0.007010907870679138,0.00045892265923934715,0.005153380124876998,0.00041212121212121214,0.002524002783484384,0.0021221729894827625,0.004362924041603207,0.0049797765923145785,0.006970697875760204,0.004893795923041489,0.003995590686062523,0.008313313449977709,0.07719106800306015,0.0023039171542580806,0.005306492013287533,0.0025500144144067548,0.0051560272321788435,0.008362788865885784,0.01216968519819599,0.005471205783453242,0.0018039094105668481,0.004889694935960999,0.005949011310296297,0.003510296760392785,0.0039532335381747075,0.00403304225380646,0.006347015828628565,0.002953400710560851,0.0021519080036683674,0.005275294673071375,0.0036675645902394423,0.012240548189419194,0.0680064827961696,0.01803022766700372,0.0014017880733460158,0.0055137341049148894,0.00360538419739297,0.0647888639605904,0.005728217156116604,0.008724483782616982,0.0014860459323092418,0.06946903090384242,0.004762027729427052,0.008156809573557609,0.009717744720027968,0.005777785393957599,0.005128307808411637,0.0067963792453545405,0.003947263288215102,4.0
5,subgenre-current,novela romántica,other,90,50,0,0,0.0011229754831721386,0.010233486164059363,0.056519890870673266,0.0006200102880658438,0.009831342956434416,0.00760445125187207,0.0055639394435559285,0.01125477099955904,0.010427585272511256,0.0048447771458983045,0.0008891461947137926,0.030889388551823733,0.003699119595914725,0.005032975016688261,0.002979048425944877,0.0012187084673470662,0.09637535669155244,0.005357192004380983,0.0034577302713868605,0.002123479567273443,0.0032965504828023034,0.003807241319902161,0.004689276725413314,0.002017040505746072,0.003977563855296943,0.0031550209460180787,0.0072485095645454965,0.0034214303277530517,0.028058683503573836,0.007143186626466645,0.026006001817607212,0.008013585531554209,0.00928906295414712,0.004827926539282862,0.023176922826565687,0.009300606341688576,0.027470117568724098,0.012744400949138913,0.005652105353686532,0.009941853515009908,0.003397539301630427,0.009369717560495336,0.0,0.004519743421304138,0.000915945556768342,0.004401207756761671,0.003948446424380661,0.006229711150405857,0.004138738655347428,0.003267347139313371,0.00961480811509824,0.002516031773444877,0.0067979460471363825,0.0564237346894549,0.004751775739610265,0.003254796320735568,0.004846377006298175,0.00546602527227114,0.010907179472845458,0.02114548307631059,0.002579228670803886,0.003077815396211921,0.001554622915399931,0.004671823014906062,0.0055623955468484775,0.005672738391505251,0.004089430415037138,0.004188284264875675,0.006435211594231721,0.004380176204039342,0.01422965959541031,0.0023805899548889845,0.007378183809010262,0.05117156677480971,0.01866249566605199,0.004152870701744761,0.004613880451648482,0.004175133245983235,0.07080328113941119,0.0057217470650316226,0.003951664791326919,0.0018777162980456656,0.08993328174319913,0.002047660212969231,0.013730396495527538,0.005947611566782007,0.004703442506851085,0.003197563559248941,0.005908503587531152,0.004006008023304909,5.0
6,subgenre-current,novela romántica,other,90,50,0,0,0.004241110136882278,0.0071264300012553565,0.06761198341527623,0.002360906518530016,0.009928670459113177,0.005906434762168404,0.007721321136776805,0.012836342758821446,0.008954151692821894,0.003198941654672321,0.0034143746336252586,0.027641057203917217,0.004112817289312275,0.0065066269739772475,0.0051007303641421205,0.00043393869082130666,0.09194455578416533,0.007456840058775727,0.003028957367303034,0.0031137474915231274,0.002932295213899648,0.00419600204552672,0.005404400087994319,0.0012307569962913493,0.003764672711372363,0.005890931322277361,0.0041671497996694324,0.0028801714908979256,0.03103051122651742,0.007640548087188654,0.01915079146379964,0.010277799706070337,0.012117498005067206,0.011076458412140132,0.017238568548065755,0.0066656463622906505,0.03897426173503146,0.014822432150713518,0.003044167220629154,0.009373671319136887,0.005601819105302456,0.008939612347678625,0.0010355183034520426,0.0045004126791023885,0.000406187731637432,0.002979527469720385,0.003739986654390687,0.0026321232739797856,0.0042592005404238865,0.004533465085417579,0.007290093917627541,0.0019322511173367875,0.004412193507784492,0.05880972881999778,0.00699531708645898,0.003769750342314815,0.004257459087367596,0.008829521432362786,0.0052761281748696645,0.015458496120714515,0.006308122708033963,0.002551392276076568,0.0022807998539643736,0.003041737202091816,0.004260616558936881,0.006458298653143377,0.006173048319281046,0.0033087359833337397,0.006024952281325907,0.0024511804301248553,0.015663211356607552,0.002864253597943406,0.012673416632796744,0.0676845238973178,0.01685612590912738,0.0041395319461092145,0.009927667910814527,0.006354768275741066,0.052334833133713135,0.010511543620912951,0.0061999503403181895,0.0007688909754528972,0.06508897867677718,0.002682063645653965,0.005818663130039471,0.005409642864371695,0.0032137085092656947,0.0067572022831505025,0.008281319552965037,0.003733354378208353,6.0
7,subgenre-current,novela romántica,other,90,50,0,0,0.0015194899176459405,0.002960812310305148,0.05699740865782312,0.0011891995414408582,0.009223002234179146,0.007210482389099948,0.006452288380611286,0.0063017636128089435,0.007778266259337558,0.002424093396611123,0.0007317903674487955,0.021567397014346432,0.0039111055137545725,0.005825166568402069,0.0039764026327759215,0.0010367238332062805,0.09028938003888544,0.007438146830630096,0.006326185392422455,0.0032184200148595754,0.006216590773181768,0.0016878865662571108,0.0067771091399428576,0.0002226883561643833,0.0036637009044240064,0.0050792108562232865,0.01041607695766197,0.0017086674843795721,0.041074938745369466,0.008977082286060799,0.03206751641268005,0.010264678285697224,0.005791951219100372,0.009836060817702484,0.030655715166122574,0.007323618592528042,0.031095251054226964,0.011021541992523485,0.0025796749071986553,0.007555728013899855,0.0041236001330673625,0.007067852491630626,0.0005476637820106767,0.004047948345452047,0.004343749555147594,0.0025217817153849226,0.004297052310090053,0.003277020101789687,0.004651382847002638,0.002431983735307268,0.007632479301770526,0.0021775603084144275,0.005546944341968772,0.07718928156846587,0.003475419552538844,0.0043169432944137895,0.003229258152517561,0.007703200433980325,0.004121307852843201,0.0186524117753689,0.006646084317801259,0.004022715303622464,0.0008696081647315904,0.0038317331392788367,0.003962909625267329,0.005080013203379368,0.00312487937847082,0.00552682472853517,0.006734541497505191,0.0020695158375567744,0.012888064057280579,0.005889313263066555,0.013106941740247015,0.057925070839498737,0.018334501995623483,0.002573165217800653,0.010217081554704686,0.0011891317516421955,0.05030526637233329,0.005769243651252645,0.00428817748152741,0.003851370205806229,0.07355748538443761,0.003343990050298486,0.014262187010627788,0.007513936814408766,0.003101431498845711,0.0044466350052568,0.006999431322464792,0.006820694549623081,7.0
8,subgenre-current,novela romántica,other,90,50,0,0,0.0018188544796992289,0.0076705820794854,0.056143331219008566,0.001496833094173915,0.009135543240012395,0.006851003611153432,0.0045916160208147256,0.007847037148349945,0.009476461048364668,0.0019400503314758585,0.0019244703413258733,0.028968532371388807,0.0031710922932805872,0.004932261583799802,0.0023842309795931173,0.0007482530081649053,0.08960158919567655,0.00834153607751488,0.0017731459979284472,0.003154150621951832,0.007731991608852801,0.0031903880327361395,0.002780992521434553,0.0014706971705995306,0.0036561631254040656,0.01189049631473195,0.013802689174995835,0.0006626419299462381,0.03367127080818566,0.007546787605047299,0.03867165392681728,0.007623701451393481,0.011669496361240728,0.006902608753588161,0.014071147426497746,0.003971545273976652,0.019174600553252485,0.01401721116545119,0.004090358837733119,0.0062283765995975035,0.006114447976015291,0.006902474439682295,0.00045174825174825167,0.0011804721360967481,0.0039937536010880405,0.0028713542317659944,0.0020274528388282377,0.004160271371767428,0.004824753882117245,0.0038484604247763276,0.0055227539506849535,0.0016650251655979287,0.007440765904171851,0.07524726290089842,0.006101973390609611,0.0036475522031786858,0.002986378473580718,0.00551956637324855,0.00455477745625162,0.02107280915416452,0.0053444582654997045,0.0064996923921458215,0.0023613873621527643,0.001594194766238239,0.004397518045086956,0.004512379300587188,0.0039559664649366924,0.0030623291411462712,0.0065483587187921775,0.0038144900259931545,0.009247407220477705,0.0011944098298590426,0.008450706310820563,0.07003618817048833,0.021490160979996804,0.002220352125866784,0.005466170167320955,0.002999747017879185,0.06829640368250614,0.007392001385349522,0.001374810004311794,0.007008573108210235,0.08411810261564076,0.0039552725130088725,0.007552424971988172,0.0047031732800030795,0.0045876693962265,0.002717894314609019,0.006949610133510959,0.0032187007784285552,8.0
9,subgenre-current,novela romántica,other,90,50,0,0,0.0005758255903834286,0.006170997623343714,0.051875649704478916,0.0018133009241967984,0.009886225807635679,0.006359971079981586,0.00986000681598788,0.015462023468208226,0.00990618845820627,0.0033908384189359213,0.0013489207291366787,0.02554278248193682,0.005112462559786485,0.00649118879977634,0.004200744859368056,0.000454165569020021,0.08703342112859573,0.008868443225140465,0.005005903139286211,0.0018195955298009546,0.003151321404706191,0.0057572192932523174,0.005626930215748572,0.00044207611457357715,0.0020429577989981955,0.007660720540485074,0.011676273819743043,0.0011844458987040887,0.023721914881630543,0.0064137196058247315,0.03206296255420344,0.007460777860974675,0.007943394359001394,0.005300777549729032,0.018736233704827743,0.010061699896020652,0.02666935735569429,0.009845429826352952,0.0028076080005834834,0.011589521328003888,0.003720571239345553,0.011535714486557904,0.0008726233674778883,0.0015398856871774189,0.001469129498462459,0.0030719583085298584,0.0029548055691917515,0.0032601262650125205,0.005175330144280336,0.0075087461455937,0.00605478082582808,0.00283845546572818,0.0038180392519230133,0.05818702309098775,0.005818055179979397,0.006380518483658543,0.005736649725254911,0.007687469305137445,0.008021051415718084,0.015946009055867568,0.004578124599005603,0.005098708584862554,0.001999118634882573,0.001427502545046955,0.004736109977663347,0.00525490962070005,0.003857020903217886,0.004366960872464341,0.01324686810722064,0.00588159750592695,0.012900997979697409,0.0046401243537213,0.015682400219662152,0.06569510317470427,0.01746056256965248,0.0023847696368762897,0.005629966657873136,0.0021681491390354453,0.06873981615602409,0.00799393239245952,0.002471936321967784,0.0041885002343043385,0.08142459533189006,0.0038813296506311173,0.006748791608412916,0.0033833825604001138,0.004312539794659714,0.004822837890642261,0.006621334449047845,0.0054710680933703825,9.0
