,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.0012929439544677734,0.005258083343505859,0.7058823529411765,0.6153846153846154,0.8,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,0
1,1,0.0012094974517822266,0.004549741744995117,0.6470588235294118,0.5,0.75,0.375,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,0
2,2,0.0019538402557373047,0.007601261138916016,0.4117647058823529,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,0
3,3,0.002397775650024414,0.005488872528076172,0.7058823529411765,0.6153846153846154,0.8,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,0
4,4,0.0012230873107910156,0.004652500152587891,0.7058823529411765,0.6666666666666666,0.7142857142857143,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,0
5,5,0.001203775405883789,0.004512786865234375,0.6470588235294118,0.6250000000000001,0.7142857142857143,0.5555555555555556,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,0
6,6,0.0012500286102294922,0.004572868347167969,0.7647058823529411,0.7142857142857143,1.0,0.5555555555555556,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,0
7,7,0.0012271404266357422,0.0048716068267822266,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,0
8,8,0.001199960708618164,0.004519224166870117,0.6470588235294118,0.7000000000000001,0.6363636363636364,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,0
9,9,0.0012249946594238281,0.004692792892456055,0.6470588235294118,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,0
10,0,0.0011768341064453125,0.0046002864837646484,0.7647058823529411,0.7142857142857143,0.8333333333333334,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,1
11,1,0.0012044906616210938,0.0045583248138427734,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,1
12,2,0.0013155937194824219,0.0047762393951416016,0.5294117647058824,0.3333333333333333,0.5,0.25,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,1
13,3,0.0012347698211669922,0.004557609558105469,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,1
14,4,0.001199483871459961,0.004534006118774414,0.5882352941176471,0.4615384615384615,0.6,0.375,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,1
15,5,0.0012137889862060547,0.004492521286010742,0.7058823529411765,0.7058823529411765,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,1
16,6,0.0011975765228271484,0.0045244693756103516,0.7058823529411765,0.6153846153846153,1.0,0.4444444444444444,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,1
17,7,0.0012047290802001953,0.004510641098022461,0.7647058823529411,0.7142857142857143,1.0,0.5555555555555556,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,1
18,8,0.0012001991271972656,0.004606008529663086,0.6470588235294118,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,1
19,9,0.001222848892211914,0.004526615142822266,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,1
20,0,0.001178741455078125,0.004611492156982422,0.6470588235294118,0.5714285714285714,0.8,0.4444444444444444,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,2
21,1,0.0012373924255371094,0.00455164909362793,0.6470588235294118,0.5714285714285714,0.8,0.4444444444444444,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,2
22,2,0.0012433528900146484,0.004518032073974609,0.5294117647058824,0.42857142857142855,0.6,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,2
23,3,0.0012023448944091797,0.00450897216796875,0.7058823529411765,0.6153846153846153,1.0,0.4444444444444444,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,2
24,4,0.0012028217315673828,0.0045146942138671875,0.5882352941176471,0.3636363636363636,1.0,0.2222222222222222,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,2
25,5,0.0012302398681640625,0.004578113555908203,0.6470588235294118,0.625,0.625,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,2
26,6,0.001207113265991211,0.0045278072357177734,0.7058823529411765,0.6153846153846154,0.8,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,2
27,7,0.0012216567993164062,0.004499673843383789,0.8235294117647058,0.7692307692307693,1.0,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,2
28,8,0.0012362003326416016,0.0045168399810791016,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,2
29,9,0.0012652873992919922,0.0045626163482666016,0.7058823529411765,0.6153846153846154,0.8,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,2
30,0,0.0011751651763916016,0.004572868347167969,0.5882352941176471,0.5333333333333333,0.6666666666666666,0.4444444444444444,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,3
31,1,0.0012054443359375,0.0045812129974365234,0.6470588235294118,0.5714285714285714,0.8,0.4444444444444444,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,3
32,2,0.0012288093566894531,0.004854917526245117,0.47058823529411764,0.30769230769230765,0.5,0.2222222222222222,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,3
33,3,0.0013835430145263672,0.005200386047363281,0.7647058823529411,0.7142857142857143,1.0,0.5555555555555556,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,3
34,4,0.0012102127075195312,0.004547119140625,0.6470588235294118,0.5714285714285714,0.8,0.4444444444444444,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,3
35,5,0.0012054443359375,0.004489898681640625,0.5882352941176471,0.5333333333333333,0.5714285714285714,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,3
36,6,0.0012252330780029297,0.0045850276947021484,0.6470588235294118,0.5,0.75,0.375,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,3
37,7,0.0012447834014892578,0.00455164909362793,0.8235294117647058,0.7692307692307693,1.0,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,3
38,8,0.0012133121490478516,0.0045011043548583984,0.5294117647058824,0.5,0.5,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,3
39,9,0.0012423992156982422,0.004500150680541992,0.6470588235294118,0.5,0.75,0.375,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,3
40,0,0.0011641979217529297,0.004576206207275391,0.6470588235294118,0.5714285714285714,0.8,0.4444444444444444,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,4
41,1,0.0011990070343017578,0.004510164260864258,0.6470588235294118,0.5714285714285714,0.8,0.4444444444444444,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,4
42,2,0.0011987686157226562,0.004562854766845703,0.47058823529411764,0.30769230769230765,0.5,0.2222222222222222,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,4
43,3,0.0012085437774658203,0.00455021858215332,0.7058823529411765,0.6153846153846153,1.0,0.4444444444444444,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,4
44,4,0.0012586116790771484,0.004590034484863281,0.7058823529411765,0.6666666666666667,0.8333333333333334,0.5555555555555556,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,4
45,5,0.001216888427734375,0.004510641098022461,0.6470588235294118,0.5,0.75,0.375,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,4
46,6,0.0011982917785644531,0.004524707794189453,0.7058823529411765,0.6153846153846154,0.8,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,4gram_words,zscore,4
