,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-current,novela romántica,other,60,250,0,3,0.013130497258962242,0.007190467831947173,0.15137571384494905,0.010800163613297598,0.002917240496417937,0.011581397457458068,0.013144624774440415,0.00862082472083603,0.009129834705653029,0.004614719034050631,0.013008513046238913,0.007766450975103522,0.006145474300756417,0.006797281337296,0.019800959531692985,0.07473777178612973,0.004145331213708257,0.0072758676062881405,0.02774132253294644,0.01109398647199667,0.006868163730538835,0.02431095575012125,0.009652665545915286,0.010171592276067077,0.0156253602364306,0.07661698163698924,0.013014018691531315,0.004993960585899771,0.008812276159345161,0.005818210155600422,0.00933711368956242,0.00864610630532857,0.005174989715060675,0.006684513018532018,0.051837650093655686,0.00960016072967161,0.009916185838227945,0.006666469958420771,0.009340975012494382,0.011837442268793356,0.02355423523211915,0.01444272906477942,0.025643057203102598,0.009632372038586587,0.005823820973965212,0.003462778906055424,0.02441387639608617,0.00751148575129178,0.0093665955663236,0.07891320095607858,0.002016885888321435,0.0123463382453252,0.00453485663789911,0.001833505680875786,0.018095132539133755,0.011505758512234735,0.008520784331841095,0.007864895471055386,0.010203016311907141,0.004370440354662097,0.0
1,subgenre-current,novela romántica,other,60,250,0,3,0.01102263464188718,0.006908770776187572,0.1760971968826973,0.00993889762452848,0.004862873156472164,0.011000193655161113,0.010607601362802371,0.01048617713636252,0.0040754016679493505,0.001544659505232341,0.015743943444395073,0.00905744499609955,0.010100005026423655,0.004849040144697874,0.012516372267421355,0.10522843603582444,0.002508100829898678,0.007114394882789909,0.030388729826671724,0.008982823273950422,0.00413765031917898,0.021265540818370083,0.007019558389358736,0.0070834540315225375,0.025044344187043016,0.070584703833256,0.009649351729516841,0.002563302522823329,0.011001416761950154,0.002455203528577166,0.008454097089061726,0.009177182563837354,0.010386147062450212,0.00610609119643277,0.029903544393353326,0.00821623867131083,0.004958123855929189,0.008500037177079388,0.013148931491004115,0.01541730590371234,0.027505485657553026,0.010847718777007931,0.022679491970148544,0.0048738464598169886,0.005993922053917853,0.00472875186400195,0.032566613887015206,0.002295310649686601,0.012659048537517741,0.08797565558052373,0.0032612135899595107,0.010387946981770138,0.0016817369801037064,0.004990969390344814,0.009396134851869058,0.007115457455747695,0.003359568095490385,0.008001953836917713,0.006695427579682433,0.004877823137703615,1.0
2,subgenre-current,novela romántica,other,60,250,0,3,0.01629332462303333,0.009745054861852469,0.15210795145301428,0.01235329759193986,0.004622689496150935,0.016419798376731333,0.0076042202506612375,0.0073292532125022545,0.007341355814128601,0.002736855665224689,0.014987439144271572,0.008057334168251941,0.007545561273548182,0.0066434348401916005,0.016437743741340268,0.0957652477646387,0.0065349645653283925,0.005465822520883452,0.021361443261366585,0.011122032413390348,0.007785623206034127,0.015232871438900725,0.018274287076031726,0.010388020865649978,0.00842686587063385,0.07538803860823548,0.01342975063311725,0.004425487256554296,0.008243191064538477,0.005764113110954237,0.004451259647009856,0.009932788326846092,0.003909987501641392,0.008918072240369742,0.0373836444034997,0.007130617106061041,0.005152202038572525,0.012186342241908336,0.013412948740296613,0.01599576113070249,0.03247696513739265,0.016294394958114796,0.02526743643032824,0.008627762503380383,0.004434820637646429,0.006609117321893977,0.04185400851473635,0.003706319827879471,0.00811420205298618,0.06265947548985963,0.0025461911083771768,0.010870500020360205,0.003737399446797968,0.002296895476977851,0.017181267345949037,0.008431869939669571,0.007215192364085001,0.008085904562102779,0.009550429320301744,0.003733149995152575,2.0
3,subgenre-current,novela romántica,other,60,250,0,3,0.016615435662004338,0.011698486040482285,0.16076209966810076,0.009441044692142709,0.0019403253041013124,0.015724208727580333,0.011021247148840313,0.006985840763109582,0.007523776389717156,0.0033637943202706405,0.01166879586182276,0.007363124111582829,0.007167508155609217,0.00762778062373702,0.020546001098965032,0.07542709151667723,0.006372838844710713,0.008549221479044335,0.03716608386135425,0.008450834042591017,0.011020983967721372,0.018752390288801192,0.014210154336284015,0.009600521315279194,0.007580673526480879,0.07752171355531033,0.012883833007658085,0.006060469467447874,0.008526541141027254,0.005324512916960614,0.0058575506974133905,0.013923674341793679,0.0052357763127313505,0.006628902190401199,0.04222469685962645,0.008266876633018434,0.005719432232234166,0.007837376895644609,0.009211559443622177,0.011317732147420202,0.02223701245784437,0.01513434532922008,0.029770699563914045,0.007177130595601778,0.007192977659114264,0.004889320170051496,0.03910649052698937,0.002766735532192079,0.007914451439040621,0.06357781631703889,0.005097964404285371,0.01419978894046072,0.004863018429970414,0.002721537075538776,0.011790802794491477,0.0033600779984899933,0.009032279844897208,0.011131350677435623,0.00979746498071175,0.0051178256733913656,3.0
4,subgenre-current,novela romántica,other,60,250,0,3,0.01585700686977404,0.011898139197553894,0.15232779353411094,0.011947445228812538,0.0036732508264446673,0.011260884972046756,0.009589948377237041,0.01259581393290166,0.003406127690051869,0.00206636608260481,0.011982543450704715,0.009562241044653415,0.008674353265365718,0.0047634474176353105,0.012697362727283891,0.10123327120657333,0.006244725368636178,0.008697010666881508,0.031093252802885742,0.007506154090723898,0.008953230169709836,0.020163536422774117,0.014057588901075965,0.008467284553784142,0.006886523393235723,0.07131474684838822,0.008033804232487769,0.0045583382058598226,0.008467361807306681,0.004569105604296183,0.006632569285673868,0.00810179413331398,0.005316795965860478,0.005500843699838097,0.04969418643294973,0.005410119802005052,0.010512761731930552,0.010930072868186702,0.013369266203324235,0.005470046755049551,0.02094570029210215,0.01379490183925759,0.02876339133295684,0.011132546214262807,0.008715549540057725,0.004902322790063581,0.0345218765654411,0.0029241841071181523,0.009249381698847552,0.07965095697457382,0.004911884884559239,0.01433455588862008,0.0032337067501658602,0.0028720221454181113,0.011236015555852734,0.009300840870074252,0.00612842589833059,0.010048668268806632,0.0059066181423447035,0.003939334471213652,4.0
5,subgenre-current,novela romántica,other,60,250,0,3,0.015389570186557988,0.011286167168755048,0.1611403213408958,0.009072416266210564,0.002348937324367393,0.005349625200701425,0.007701521210210501,0.003306842270859467,0.008461704873804356,0.002522824910235145,0.016712089352887063,0.005419209304804645,0.005836360540943125,0.007122914722526312,0.012365850684115942,0.09907641268878582,0.0032555277105727753,0.007108161364654773,0.03632737570087893,0.004591938252914127,0.009606793552016336,0.026066113169218003,0.01247052950625906,0.01893434074552026,0.006157264947425675,0.07395724153180927,0.00932219375944292,0.002955241673049837,0.008163350860650233,0.003775340715108501,0.010012661809009324,0.01389572236729318,0.008355794180947321,0.0045901161075027385,0.04925488340317494,0.01251106695656835,0.0057098699454989,0.006425505572875582,0.0062723925021704536,0.011646581123361812,0.02633889370342484,0.017062738008804517,0.03252085838698365,0.009367488079345308,0.0057784872487159295,0.0040399561981096,0.035401284803290405,0.007358425403943865,0.006126143709627743,0.0647883809823751,0.005557019015085118,0.011803350472037,0.004033290562387832,0.002250978153239795,0.011948380751938471,0.0062927883916555115,0.005684475566107129,0.005928965793511421,0.007388643265106891,0.005850675999726108,5.0
6,subgenre-current,novela romántica,other,60,250,0,3,0.013059350863761024,0.011364019194997608,0.14903853148732862,0.006897990893708129,0.002946205640959704,0.007346343811843753,0.006023884135129443,0.0036114539999316775,0.007397336225283801,0.0019834657174631998,0.011222040653962432,0.009320306948674565,0.011233312554272923,0.005161633330745668,0.011150964954473413,0.08279668072597997,0.004069297768969472,0.008296089767089265,0.02547680347622673,0.003858461801240528,0.00816644324564738,0.025323584767593183,0.014285527615160934,0.014578217575959397,0.014935507690028263,0.08526489651251239,0.011007928854926142,0.004240469030903522,0.008405545107363025,0.0043772371845709175,0.0075963424051179096,0.015839373652102303,0.0043432709626597295,0.006820435729450522,0.053898998126311534,0.008532678554126318,0.006547001567973528,0.007432247325522749,0.007739854147842456,0.018514549326100947,0.03364377286812766,0.021190527498100045,0.02701370667836448,0.010570669383990866,0.004142952050090677,0.00519595346180705,0.03352403085131344,0.005694213764729238,0.008533582674366639,0.07207191054275791,0.003021141237613279,0.008867574640106155,0.0044166337170483926,0.0032054461396683357,0.013547013841116305,0.010049460315578023,0.006712332633135033,0.007316887653580344,0.008724532518402505,0.002453374196188721,6.0
7,subgenre-current,novela romántica,other,60,250,0,3,0.012281799742636892,0.010795965099316941,0.15332830182490909,0.0038011727423694908,0.0026890015685369023,0.010053402965722286,0.013493171606945308,0.004033931589683082,0.0035194534045560923,0.0013939948683727354,0.008032125498080061,0.010632116763913315,0.006748778142469797,0.006901893447156462,0.01029451382183673,0.08960825286321772,0.006603597753490378,0.008265298417086628,0.035953898986111316,0.004429535114915464,0.011599966432758877,0.02512077266622473,0.01982560733264644,0.008901788999086896,0.009062157386967824,0.07141923202291645,0.006176799909418745,0.007080445169905441,0.00811089563356545,0.005269248754774105,0.006862579421164376,0.01976496875138684,0.0041897501849132174,0.003933794948261286,0.047904503211885816,0.00828954427648963,0.004841916459194002,0.00967224912146163,0.01393374191492212,0.012585977230813913,0.024771484029286247,0.013212723095321715,0.02795642403669772,0.00996551289473494,0.0041612377626439575,0.008485097753230393,0.037392146004705334,0.0048985137788810215,0.010094299908952435,0.07816519929387215,0.001814380492731389,0.00946170439258688,0.003151437118260328,0.0049827949405574215,0.013582209889915422,0.007823987808425938,0.01363920234948871,0.007158411151251909,0.0050085557642086465,0.006868531484162894,7.0
8,subgenre-current,novela romántica,other,60,250,0,3,0.019368591854546483,0.00887904331050318,0.1596887428320675,0.008114839607561545,0.0038082804822535603,0.009031773199739516,0.005357394306915604,0.004548306507066152,0.005784168158910154,0.0018186103476125809,0.01568215695595885,0.01049040148101901,0.005493988863061471,0.006879038709384699,0.011730222213405542,0.10120923444601836,0.0037699847401893674,0.006375055906122702,0.0392466311728343,0.005282066114717392,0.007004515377117182,0.02698468487576076,0.0144799051985398,0.01196930807596358,0.010557048942511565,0.08593350079889818,0.007771923530663694,0.004336917397499186,0.007129189382431601,0.0036029826826130063,0.004494563075168314,0.01169836009848266,0.00581944365742503,0.004050971557563307,0.036686045845878416,0.0052865263322943844,0.0052613025427352845,0.006052459140336538,0.010423140268645985,0.012331081810723605,0.0260386573492924,0.023391414064446944,0.01901115656729661,0.0066013868236379615,0.003479664577955864,0.002518679509769891,0.04481935122973965,0.004126786017032942,0.007659414851513857,0.0721445949179499,0.005002181669724284,0.010859144784190372,0.00496137715103096,0.003352267116008323,0.015916911727858363,0.008432902074989479,0.004937492624948291,0.00852731628246039,0.010034626175998785,0.0037522726830146414,8.0
9,subgenre-current,novela romántica,other,60,250,0,3,0.015964113080024985,0.007078345496886914,0.1440945210619096,0.019057748127312427,0.0042004519541398175,0.009180233729144102,0.009384611835489744,0.00688204200665656,0.007368006523552057,0.0021765633071825887,0.014404743901999103,0.01146751408702922,0.007912212287497784,0.006972050161442079,0.010663693691197287,0.090506759127954,0.004747301639556557,0.010003597774596008,0.036078912919270095,0.00902690793949895,0.008126788961166361,0.020046053546193657,0.01226517984722578,0.014103449211612322,0.011959617395265071,0.06645771257450811,0.008819454667124176,0.004287494635688858,0.007612994573307994,0.004407523169912408,0.007164578692552459,0.017325959742066882,0.004996421205693997,0.0047302521408384745,0.0516531223210558,0.005481423852469232,0.005652581352061056,0.0050584317225057475,0.009327674617809777,0.009228144241434495,0.026653702401684368,0.02217096819951663,0.01907847342838176,0.006144497563598317,0.012148045249621977,0.006187069136952468,0.023699610373732714,0.0056260509802057435,0.007586634815160014,0.08457121642731852,0.005445945704822812,0.00954106698546808,0.003266390711342282,0.00312608289332706,0.016806469000151626,0.012028836631660845,0.007184441862619806,0.007106318112324206,0.009582121075668987,0.0061708693236093215,9.0
10,subgenre-current,novela romántica,other,60,250,1,3,0.0124133814176407,0.007486501238844911,0.16597205684566474,0.007907997373187878,0.0064731071653392185,0.013446377595082557,0.00531195779709277,0.009748437923191394,0.009712948678904671,0.002264844159049946,0.00977148277620459,0.008837047492968675,0.01132352386993204,0.011958332308342043,0.017254075216057308,0.06853656375994045,0.007500517253366831,0.01686381487565413,0.01812195496946515,0.008530435824696045,0.011076230538653926,0.013755553032172563,0.007896568530497389,0.014358356460813359,0.013147546001507096,0.07375466579266375,0.00940722940691163,0.005187955622971566,0.010127467411329107,0.007619628728232861,0.0064077527678625575,0.015946733101424828,0.014016258772720376,0.003866757826107873,0.05743830917403224,0.004915345888465297,0.004373142726217753,0.011511330806913498,0.012727691896180185,0.00842425127432012,0.031718411641805035,0.012929215698767302,0.01859018403056435,0.008335440144886895,0.0052673604785212534,0.008380874292235545,0.0258589845192375,0.011421239903267287,0.009634415900148043,0.07608280626984401,0.0038828846828560977,0.008746879201473422,0.005110410260055489,0.005662272192363442,0.00998245506122292,0.006555802484897982,0.006887274268798094,0.009100599299778729,0.006210666899237413,0.004247688469415193,0.0
11,subgenre-current,novela romántica,other,60,250,1,3,0.008804473284756746,0.007203327871819777,0.17852184411056934,0.010590484689316287,0.0034074053463106625,0.010856940029966672,0.007042371174944109,0.0050428234724428905,0.00797065508638511,0.0023473663963642986,0.009870786669595665,0.0055789217086928454,0.014093621518744026,0.009678757738260631,0.010827240701003145,0.07943182781010999,0.007404941053517105,0.009033347239949963,0.01796136992478433,0.01159262503218357,0.009093733825237307,0.014665519312445897,0.00866158730097259,0.011587809592253265,0.02314698886543929,0.08068791177827894,0.007966343874232354,0.0048703324634832845,0.011007746151882016,0.004121443217206742,0.0062407838540646,0.01725355821450611,0.009780755594676536,0.003536846120105753,0.05079197889378148,0.004804451555236744,0.007267021807162947,0.014743411276864024,0.009810885645241366,0.0081751963819686,0.03066717513233956,0.010727556504370541,0.012016735235960852,0.006334513000682841,0.008520556333169978,0.012248013448391687,0.028420975909218868,0.004949384083200514,0.009939397949860663,0.08977780776976868,0.0036631064399798635,0.006063762731637046,0.003868296724372006,0.004164165347895528,0.010721921759991726,0.006749534363962026,0.007649488491412503,0.007189406231724113,0.004735179330958737,0.006117586626345314,1.0
12,subgenre-current,novela romántica,other,60,250,1,3,0.01504712053907458,0.014432783621295454,0.15438283397388786,0.008927925453895195,0.003296396148917033,0.012469688037542729,0.007729370405119548,0.00885266643064843,0.011548122209516176,0.0035941356562152775,0.010662776095603494,0.005859095527588161,0.008882686523998097,0.0074428273347395876,0.017388251084221696,0.07098214750060151,0.00892815553305535,0.010521226416412295,0.017675481921999213,0.00812664799437309,0.0080800979777075,0.01447435862306865,0.012485736628357877,0.014011969679458062,0.013695511084060388,0.06540547824348912,0.009330266085007055,0.0029431568241509096,0.009063970837069972,0.006055833378801156,0.006732635129718125,0.010881099643927514,0.009725345019856876,0.00415048820486199,0.05611804298889415,0.007631278246707562,0.008672361038376326,0.008507362319280938,0.010450130745255077,0.01594492401361989,0.03445122695684896,0.013375221133504079,0.02944255321229207,0.009468913167266774,0.0058810119750310474,0.014938212328296953,0.037067810136441295,0.005032809687984415,0.006745600280461677,0.07056521664683871,0.00155018230295679,0.007959614864258469,0.006451959424463099,0.00421446240065205,0.01391475948039242,0.008185384816154658,0.008001207583729075,0.006134099993585504,0.008992250842304983,0.006517117646163146,2.0
