,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-current,novela romántica,other,80,250,0,4,0.007928199515451775,0.009155391761728708,0.0036665340555156983,0.0019008161480533038,0.03033533972159268,0.005454288081710935,0.016869660397310745,0.00966578602487018,0.017294807050004187,0.005157402906550754,0.0018763511967450895,0.007855416148379977,0.057232357308632326,0.012611819052038668,0.0008189061546515883,0.0011758497288485578,0.0016371210418010648,0.0014556483465814555,0.008582133565985138,0.0047232399688453795,0.00039724845467960365,0.0030700997484730684,0.007954910608436883,0.053369221811498786,0.009379612990913729,0.003874196340200115,0.01903885364543075,0.003636366046770161,0.010744761663509031,0.009321309467835655,0.009723626150838115,0.004945034338208385,0.003066895440413847,0.0079029745646275,0.005264661442622205,0.008934985591345762,0.0172320463714248,0.034398465224462355,0.008501831351920829,0.0038794185374110756,0.003979036087456271,0.019284906033131502,0.005448373628132552,0.021258285454425097,0.0021609499093571453,0.11652682413052347,0.003563288723169038,0.009329244990578859,0.00683643770347614,0.008449661911423736,0.0038403356665551547,0.011017417141378208,0.004893362238933062,0.002169575765553096,0.006053763559116732,0.04955542666916367,0.010865717284092509,0.006817682407455893,0.0024774627182699398,0.056850840229061776,0.003697695635431728,0.014074868110337646,0.0032464868667798764,0.0013351920127642476,0.050050217559263775,0.010975242571058924,0.01015486224090656,0.0017182783010591598,0.03552697429447915,0.004782803850366764,0.003383313970500605,0.0035150882900780163,0.0018756471970685,0.008338528065605286,0.046654278388473934,0.005948157815028048,0.003262254488547789,0.003526851467595985,0.004134252996223558,0.0023868256608557147,0.0
1,subgenre-current,novela romántica,other,80,250,0,4,0.0051383260159401966,0.008457092818993579,0.006067297746963177,0.006675485907953201,0.05300121044104943,0.004570781512039955,0.008703857956857998,0.010614171055355916,0.00945796507372614,0.006106602565134622,0.0006419478005615588,0.005757778091369593,0.05296503815973882,0.008034015660147883,0.00156467442183617,0.0020002807610255404,0.003517907464233393,0.003154148099130285,0.004710158830512148,0.003829123079567861,0.0,0.002512401549740229,0.003349182535218573,0.08642709864730168,0.010959054275167452,0.0061723468171142725,0.013283677714816238,0.0009643144398730816,0.004872805696317329,0.0098160431422475,0.008600100700958959,0.0029793759931946557,0.007102077431166619,0.007854410118426391,0.0013179159012398536,0.008436532866718433,0.02954687503043456,0.025797711779255515,0.008295333504478742,0.001343136504014895,0.002057182751811391,0.015233054124110046,0.004647619999334654,0.021446604511328498,0.002346001877303233,0.1275204095637997,0.003957582187538073,0.0123650042435831,0.0023937753567240564,0.007895476076529394,0.0074132670697929426,0.006616129980469931,0.007091369067050022,0.005771014266430154,0.005653310928309519,0.047139894593483896,0.006564984396211757,0.0069983179087199756,0.00603532489950954,0.07086736072656667,0.005760750051161937,0.00809296066511928,0.004413526946297449,0.001253619161611608,0.027135859815637032,0.00820899625456192,0.0071819671180639545,0.0016963257367232124,0.0270149221415052,0.0040106353323537715,0.004791178148087156,0.008508797578129251,0.0030478273367817933,0.012737118783145152,0.04165820864451167,0.007587269976177297,0.0011669884483452694,0.004259456733623454,0.00369927611966924,0.00316237237006534,1.0
2,subgenre-current,novela romántica,other,80,250,0,4,0.005062179361882919,0.006176517830159993,0.0054058132621118355,0.002438033347761023,0.04361410130973773,0.005108635232824983,0.02196372379480567,0.00914689883722492,0.019739348107306726,0.004872242769983239,0.0011209412250602184,0.008289983612814087,0.0488055948165445,0.01296136149963488,0.002446076109040356,0.0008075956280787322,0.0028216749317890163,0.001891874897632691,0.010577130666312598,0.005699257643085508,0.0007140662685690928,0.0039265500062577495,0.005017313841231076,0.05744022572570756,0.011737730484598221,0.003909108145226249,0.012210891174563844,0.0007883172561832095,0.00968684602464676,0.012574275299400705,0.009597112981163305,0.004293339728267076,0.006555805769927243,0.006348854982018447,0.0013470594791601786,0.008854377337471091,0.019560756192496632,0.024919265561048128,0.009291097056147031,0.004421116671776256,0.004105732082464875,0.012223854795990571,0.004947867392131389,0.027690436671241426,0.0018796843934003266,0.12811671375759615,0.0016299349635296096,0.01010373830603927,0.0032360672415107164,0.00871394278658154,0.006533015032789514,0.012753164291100034,0.0031700776824728177,0.003697039441274461,0.008097771529312292,0.040547051784349385,0.01606446632457099,0.0038895911166989404,0.003956438763048028,0.03814763498676065,0.005651507946793134,0.009421926674600123,0.0016578331519805035,0.002241901671332731,0.04375375398860495,0.00638330770893614,0.010237855316914143,0.0036001144305403436,0.0527465041493529,0.005823840801569132,0.0038515783868593115,0.0025070391382101724,0.0021283067298531627,0.00610901377625061,0.05232319599033095,0.006041449138833446,0.0013473414885819006,0.005461027446878053,0.0028930006182177853,0.004172183232846222,2.0
3,subgenre-current,novela romántica,other,80,250,0,4,0.0024566427473987546,0.004922126934765423,0.006118580514085615,0.0030344800033751977,0.03954017603085927,0.004109973873454909,0.01083682435459538,0.008609699587672246,0.014467179032560791,0.009864605719116357,0.0018237366008942446,0.0074238889848185765,0.061043234965439286,0.009764330169158541,0.0020210813828542874,0.0018874814071152667,0.0022768893727796806,0.004450835901146747,0.006772412306722103,0.0034288415569441433,0.00031160627568014345,0.003766912029835322,0.0049697151241641,0.05962747356514884,0.0074350344297563565,0.00260231521096907,0.013219596585719915,0.0012624860689653234,0.007876744255472506,0.011453226164509313,0.010540333137985176,0.004725297223934943,0.009509806562056293,0.006649215490610167,0.00296817842541257,0.009138763082192473,0.01854577057385597,0.03397836215356385,0.008540732511201566,0.005495194442270912,0.003161845611818743,0.010748619352678663,0.0052786360622450465,0.029020596204970286,0.005150008523719584,0.12521757856255594,0.0029847568846223284,0.012115189215397523,0.003603759937176543,0.005617688465525192,0.004670524778054668,0.010348838079110854,0.004887089499475794,0.004299423409965938,0.0033530882232173298,0.0389658686129476,0.014208386311503313,0.006300727594852401,0.005067608264177078,0.0463686152075121,0.005573661485914696,0.012573451697917012,0.0038069131128891523,0.004054490240923279,0.03896435491171082,0.008875817055684031,0.0074891589926282965,0.004643577088900877,0.04145577264470945,0.00468853675232941,0.0043373456811062975,0.007722579669550415,0.0021368953129406523,0.007867408995153348,0.05126118235464108,0.008350123311013823,0.0014719700406609815,0.006661258757189247,0.004704925129996688,0.004521943203551862,3.0
4,subgenre-current,novela romántica,other,80,250,0,4,0.004844924684075288,0.008276990336271418,0.004871077720522311,0.005400495710717771,0.05361278856882548,0.004230123922189524,0.009320616152043208,0.009842157002590193,0.017821624996972703,0.010657986004150048,0.0016948312550254224,0.004964817871093417,0.04254424020571238,0.010638185720405173,0.0018416263706684769,0.0008112767006784137,0.00260504244870174,0.0034822405394399265,0.0077920128853948434,0.004630845703805484,0.0024019741536921114,0.001754883388888108,0.003950347339473628,0.07386000951223826,0.005713633973626068,0.006745351810932632,0.025392165996818768,0.0012898285701006449,0.0031589087295599088,0.007428079907700372,0.012718531049337787,0.006010636403176716,0.007214265642482224,0.010917451674172213,0.002125327789650737,0.010970568159691857,0.017908789822023558,0.03604482665010927,0.01492139497893791,0.00138993601939008,0.004060977077742171,0.015397888564237116,0.003648310756142207,0.017338836692605632,0.0028486378528641307,0.12704943851592174,0.00439951436324536,0.013985033317135263,0.0030075641684204077,0.010458206390937816,0.008711651996189977,0.008605775138519867,0.004076146378610807,0.0025364816861904783,0.0048325320042269995,0.036904878951852,0.013829526242931892,0.002836787325988555,0.003111150982224115,0.042049504150970037,0.002737401365783413,0.010637045065373349,0.00275242478641433,0.002639074895371489,0.030255136133899036,0.007091930883151098,0.008719676975585018,0.0014309165265736035,0.0406118972153796,0.004563361422564869,0.007025110372355543,0.0075629070845948465,0.0012997523064766253,0.0053588015560729115,0.05155640077305699,0.006138909735961382,0.002902889360917602,0.004931708166852082,0.002393013880744484,0.007901982564629102,4.0
5,subgenre-current,novela romántica,other,80,250,0,4,0.003360268347808377,0.005767218358788171,0.003426511571009181,0.004105324798682563,0.042907793143773486,0.004462171371971372,0.011179137916649842,0.005774032189947141,0.016738779728818612,0.010863097715835495,0.0012547641190841913,0.006838099323219465,0.054668880954278916,0.014710701329849309,0.002456671520947657,0.0008236758184549352,0.003056206184082807,0.003737208781580096,0.008195731580609265,0.007267302341557178,0.0014839999877669155,0.0029022544999775172,0.0023125113315194245,0.06511531583015279,0.0060805418995326255,0.007125617318667434,0.011163935583956057,0.0030350645886854035,0.005325307851035973,0.00997890125475458,0.012741118377794718,0.003482412878904041,0.00451597046906596,0.011292966171340691,0.0023715637008522475,0.007781055073479016,0.022256293316726013,0.028455248670545618,0.015711280640735743,0.0022209817305228453,0.0011465686526638426,0.019684800695907504,0.0026073835361022863,0.022362508058518804,0.004661182252137264,0.12021377381171845,0.0036395928333256603,0.01986921176838096,0.0041287282892735755,0.004455484863680181,0.004056516557148321,0.015857344563804474,0.006485752407216236,0.006246021054779196,0.004708683231000558,0.05444430875997163,0.012725375399973936,0.003206917892498046,0.005159720733274452,0.03562645600639113,0.005044761069779408,0.01166369756799641,0.004657783594999703,0.0022540010061542124,0.0474715520153611,0.006662874329431567,0.010805561837416627,0.0022403884757787322,0.0402814642351619,0.0030529678400114213,0.0032146581039958627,0.005278283517986688,0.003405315889409664,0.003915443631172669,0.04219531930931215,0.007884075625141157,0.0020961812840244675,0.0051245590439794216,0.0018063274237455785,0.0027125345584110942,5.0
6,subgenre-current,novela romántica,other,80,250,0,4,0.0030315736370536608,0.006843333069988653,0.0031510841247086737,0.002782859210406584,0.04570276564140778,0.004950653227980207,0.010335076267001395,0.007440091017085928,0.015685628496978334,0.006992360399271044,0.0018804272459971266,0.004336824781393462,0.050117329989785485,0.010802560995140738,0.0030940134841010284,0.001655849602348641,0.005420080662787199,0.002865947874582071,0.010675784443151705,0.003731772117331604,0.0009776824431013598,0.0014930926400234551,0.002936321277875096,0.06013871227435748,0.00676523232200351,0.006666353335826284,0.013537878244169356,0.003348111667627365,0.004147956236409298,0.01393345796559575,0.008090390774217453,0.0036803555207416717,0.002875643488816613,0.012240350222259534,0.004371136735266437,0.004532027960222466,0.01761431411529195,0.0330162051287664,0.016478598186656774,0.003362273352513457,0.005874416440263527,0.011377044794454966,0.005626340651125158,0.013935273981809295,0.0041655709741871315,0.1234419710397674,0.0027469979958091788,0.014257935801633259,0.007308071305448444,0.007003412765647167,0.005022369376113171,0.008575191168362866,0.0014723782996705177,0.004063162269765504,0.011973602202335948,0.04355065582727331,0.012809526992891626,0.0061507226036024674,0.0050735698862852535,0.0501252080336637,0.0019469751604016786,0.01029441420708115,0.003070386790000512,0.002623615594880905,0.060456468328038,0.006600130252298497,0.011160767647432743,0.004471654806380416,0.039007759091881575,0.006127921063190599,0.003862180741584949,0.003712847156516736,0.0018416007609544254,0.002393229068213435,0.05298312135785308,0.008839118965931016,0.0006175847092365963,0.004827565158553224,0.002053713219040737,0.006853413330176793,6.0
7,subgenre-current,novela romántica,other,80,250,0,4,0.005344790249644762,0.007295859133826021,0.0031638695465534853,0.008394198203545013,0.049887107147045855,0.0051505255312691385,0.012574204924734005,0.007967229187566134,0.014969978245770241,0.002786606838726454,0.002172530797633717,0.005246937526662012,0.05235943603018271,0.009912007457269969,0.0021673888541039526,0.0009612716265239783,0.003363384383691451,0.0020524971563476327,0.006627370468427485,0.0050111861596345685,0.0026241205961931497,0.0015911404861268282,0.0028155447956753963,0.0633112996902805,0.006475618754295469,0.005057952673023602,0.011403364252828941,0.002498666544170585,0.0129031000674572,0.0066100126160075256,0.006208384709566129,0.00578490773468659,0.005289967579551331,0.004249634833535289,0.003430613913050195,0.009130402625015984,0.017674213649738087,0.030372517327353913,0.013616318074152816,0.003069552774944076,0.002804825643830929,0.013321808396042472,0.004670736651605445,0.015007410616501175,0.0030956340514113087,0.12741537568843228,0.0021743372760976813,0.0201146705232654,0.0031679780997738703,0.006542885526077788,0.005202155154316632,0.006150624131853826,0.003482321667061833,0.005016495813151646,0.0070597170711475905,0.0450775673663455,0.019263522867934063,0.0037262603596037525,0.008311945879139145,0.045742354424553655,0.004790577532234236,0.011057099196354355,0.0030150369532936485,0.0019004906682775183,0.037911790142027724,0.007781135581894194,0.014556253142483594,0.0012149755375155306,0.03528144964949605,0.005985358776585754,0.004537664611700122,0.006618426429908073,0.003518783414114492,0.006269308979090448,0.0569814215686015,0.012375505768449264,0.005736639942175097,0.0026023792434860787,0.0032194172258304377,0.005771945261523728,7.0
8,subgenre-current,novela romántica,other,80,250,0,4,0.006460471161392207,0.010188236805428972,0.005066753894213227,0.004023903393512566,0.05609231920609014,0.005917029603577548,0.011075028705092423,0.007259131202693725,0.025622617829645197,0.007175787399161738,0.0016439990112413956,0.003528716629268071,0.047042140323901284,0.010509526244372965,0.0011545908342864965,0.0009237563166125816,0.007865729757415786,0.003996497334971277,0.008986780745080641,0.005878795209861687,0.002205398996977398,0.0023167246086954873,0.004332091588154756,0.07651450052624466,0.0049575478958341,0.0031610840858758505,0.01140505528410298,0.0005738666239442638,0.00569699801926162,0.012215401061365632,0.006883199371391793,0.005673207494648752,0.004342543990120225,0.003839807806980683,0.0020984125640379782,0.006308582400176227,0.0107313664134774,0.04708189241953273,0.006119448093323088,0.0017976750510631265,0.003886529785584479,0.013152003083008035,0.003635138837472493,0.017731453524694064,0.002648169227890109,0.10968137899632913,0.0050288904070080725,0.011805650434370613,0.004261417088395567,0.00427958642007058,0.0038615139410893115,0.01712293338053449,0.00679413483255895,0.0040127982137112906,0.006872995597992344,0.061777510681579995,0.01359766863034993,0.003465764620560801,0.007109494955206822,0.03530844316606546,0.0043640877415274575,0.010617140413449045,0.005983460136844166,0.0048551951336182645,0.03293049947447945,0.00933022881865426,0.012522569505429905,0.002047331472516876,0.03972681493823113,0.0021825470929801604,0.004750478601737243,0.003761251049931568,0.0019811398817719266,0.004997447831182127,0.05460878996403482,0.007021669734465411,0.0012250492475705788,0.001951835399789669,0.0027781365278992773,0.007664235306385489,8.0
9,subgenre-current,novela romántica,other,80,250,0,4,0.005116694913015352,0.006784830763799389,0.004358632172804182,0.004287399929789415,0.05259732050296912,0.006747024482734018,0.0069863495758297435,0.006999681351994552,0.026903652776009267,0.0038798149658414733,0.0015165188118791081,0.009006606347948703,0.05538630638929292,0.010068837290839364,0.002012662830744977,0.001259060711291891,0.004474473997782326,0.0014431919077782856,0.009085906708678001,0.004967209219954571,0.0016503254348388984,0.0019759821494288307,0.006980416252423102,0.04952485593772577,0.0101077036328019,0.007731598752150344,0.011570445850162116,0.0025160836141178444,0.006553929845362117,0.01285829870527546,0.008880757236998505,0.0057459373336121574,0.004485215396405107,0.006113720745489942,0.004386499127725998,0.013554065882579382,0.019202023149720582,0.03473792853951525,0.010434679456705951,0.003624707034567137,0.0015628220728684985,0.005239794970349508,0.002847729492004939,0.014106853375076837,0.0028120137262843863,0.13358933282255864,0.002354678846245131,0.01713671147425195,0.005283540348234401,0.002646384320733725,0.004799779589958467,0.01175684817884582,0.00315876501232718,0.003713617061580585,0.010704064756588976,0.04528469116568478,0.01810224505202029,0.007333226966210121,0.004692425216117236,0.042432392109409946,0.004084386301678689,0.010206591337195384,0.003546049530062224,0.0032645013743722805,0.04588709935157775,0.009053126765137946,0.010270971935112179,0.0036077645502230523,0.02978010021899785,0.0031632635353580725,0.00470913365620806,0.003243837940067872,0.002274881659958336,0.006751993754459546,0.05075759892366652,0.007496889892184012,0.0013633267685936269,0.005772827876955735,0.004117709798808922,0.004572678543447497,9.0
