,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-current,novela romántica,other,100,100,0,0,0.01246265684431748,0.00408221162950139,0.0026160171494335983,0.0035047178495200373,0.010033814104299366,0.04067990337882814,0.000898799515980909,0.001248145600214336,0.006317025525645388,0.002644911909297716,0.008553194365392496,0.0010137540294816397,0.00432399259106365,0.006862611932717818,0.001354812137016389,0.0022763606684731014,0.0058530133861444105,0.005839208549049793,0.0016447412766418732,0.007353995719531083,0.0019105968634161327,0.0022502181056023108,0.0022912258387513262,0.014037300423931882,0.0006832454366450253,0.012786766650967292,0.0030584749499200483,0.00251267995249202,0.002587281008414906,0.00611365001865161,0.0020960425181762513,0.004589857776994799,0.01196379840349592,0.00980603686271394,0.0041497272041376865,0.01407954166595812,0.010677713444998438,0.005945636134343543,0.0058571967560994455,0.003115082129260863,0.003190302741155241,0.001998089320451048,0.01535720700301021,0.00449209280312802,0.004094453011382642,0.008190727117627906,0.009852555830618349,0.0,0.003726766011158396,0.0020056535542038803,0.0031934778271020853,0.007753938997227439,0.016288952288533883,0.035085053683279764,0.0066884067068579064,0.09647761149701724,0.009735955762519842,0.048264232111211135,0.025702069200682444,0.002248366167969136,0.00604011869839273,0.00510523826047509,0.0019336371761652304,0.003645667525582993,0.003994757953126804,0.00273450419944902,0.005513175160732808,0.011164800555158706,0.00561168819004776,0.004709365558030646,0.005616237244995014,0.01337998115072908,0.0075174661253114925,0.007077057183881236,0.02023486240759284,0.035620399671125874,0.009255211224970816,0.0076009628260812374,0.003737467459676414,0.006965321212973727,0.03609249437814152,0.005091190017185513,0.009972591661080436,0.0058726235548112425,0.00736913888524094,0.0012210415434657019,0.017102493193019375,0.002152126604041932,0.0034139870881361146,0.0015317945448933752,0.02013437704502154,0.001634884742239697,0.050804678443972746,0.028989546610756006,0.00035064097109957737,0.0034432737462621265,0.003560084337617703,0.06935499819646672,0.0014426645985575332,0.008585578110831991,0.0
1,subgenre-current,novela romántica,other,100,100,0,0,0.01721341720140894,0.003272330926745102,0.0038843269081611227,0.002540578639223941,0.007807604451446126,0.03753086135437322,0.0002573213672277572,0.0001923196166926758,0.006548402201415996,0.0047230064221956474,0.009589536552401636,0.0009336602927170194,0.0059791629211764,0.004979481416131517,0.002797338585084409,0.0034103209912054264,0.003969826392660764,0.0047491360210116604,0.00804598360705209,0.005449089376658161,0.002555595834073057,0.0012780477779000127,0.004250130911363274,0.009692485326716406,0.0,0.008512559486090206,0.005567058185816833,0.004933035257914447,0.002700903229992496,0.0056120067300995434,0.0019847664516266478,0.006373662825779845,0.00842554126530178,0.0036727595620310665,0.0010075639294057704,0.011152320453676931,0.004207110543232228,0.005422942646582207,0.003980768250578726,0.0013331851117619193,0.0034122801860815588,0.0018802101208107121,0.021397164260400312,0.0071444583446531205,0.004101656861635922,0.006865441418292169,0.01874351388707897,0.0018847813536915507,0.006378993442354531,0.0023926294119242532,0.0052662684749959715,0.00513979427133177,0.01054904855478458,0.026720578769400274,0.005405018490196151,0.09703784783594976,0.015698495299909417,0.0410012117656134,0.030101028516896926,0.0004069151257924501,0.0054870580498309314,0.002081191337248124,0.003486341671664048,0.008656474786231461,0.0030749645278700037,0.006648358949417863,0.003584208600823115,0.0075139813473831295,0.005685294158004364,0.006797431138788885,0.005741994580722924,0.006788359105077401,0.007396628155300164,0.007821663458760947,0.01933557606190233,0.024470930348574768,0.00477972958051721,0.009578523877037228,0.0036323246684827923,0.00650954760012175,0.02936327975640945,0.004893025061202914,0.011975999656901954,0.0006232945172313085,0.009702330530507187,0.001575694791948213,0.02887992797720205,0.0011799549315478755,0.001929904618567193,0.003065667952915091,0.029167777258427743,0.0013470390355032414,0.06594722077804863,0.02335297950262007,0.0009104894495513033,0.003498469096213684,0.003638211543842565,0.08856653813840004,0.00113565124653486,0.002112476735938561,1.0
2,subgenre-current,novela romántica,other,100,100,0,0,0.014140004942544446,0.006273789568224446,0.002936559758320021,0.002760975510542536,0.009405583378870638,0.03971368050836021,0.0013296112117316874,0.0014169232398495307,0.006113048133853456,0.0040803836025053225,0.006632880193745593,0.00031373889268626105,0.007366237169207509,0.00408368622069365,0.002360514702040269,0.002584854510445257,0.003960045525201517,0.005220698474152117,0.0035941777767447506,0.003749184469305171,0.004596192134627309,0.003196731104678173,0.00478785585902899,0.0196978117725934,0.002342551183358129,0.008524491375123143,0.0039123815938750415,0.0017997593241961551,0.0010867861065026981,0.007052953526499644,0.002215434902536836,0.004354780771907796,0.0100070497625579,0.0053964661731676295,0.0011489170184270825,0.011574506084317638,0.013870549155701637,0.004081071698830061,0.006079841240460001,0.0025049945189323177,0.002589592576865581,0.0028709537874309853,0.028833269420351037,0.004038773990501778,0.005980164959302866,0.006108127212239147,0.01188574512759588,0.0022956596632847355,0.005246211300553252,0.004603115505356427,0.0017127898297393627,0.012174747177127559,0.01177015649540205,0.032361105636206484,0.0070191496150355534,0.1082776027830353,0.005802058814337152,0.03792057933685695,0.021829452516694586,0.002730915154117663,0.003916491274468592,0.004826448823690157,0.0012576186746208135,0.004961886315571755,0.0031319829566032607,0.006276125610144622,0.004976079118153893,0.009423047193576329,0.011695175802413115,0.002436944222234357,0.00759213538494734,0.0074029100896252815,0.0069870426468967356,0.005328541221709773,0.013399768827891815,0.019245527133788017,0.007349643800415281,0.008317721953945194,0.0045895064984760574,0.010084810482589834,0.0371939671236528,0.006403658025445659,0.008879342022924503,0.006187760398735686,0.007071388987584948,0.0018121875159066282,0.02028127339589933,0.0019218695998783344,0.0022358445378821705,0.002532387290672392,0.0305858672463708,0.0017326922204585651,0.0572421236957035,0.022300492058125503,0.002104054645169726,0.0030622175051643863,0.00414370813903772,0.07430638252574708,0.0006637617761708767,0.0038217392593269117,2.0
3,subgenre-current,novela romántica,other,100,100,0,0,0.011450371053712771,0.0067389236248246,0.0016257381407523538,0.004745714052468781,0.009521738247254776,0.03508695387033995,0.001188639624814395,0.00125305241942176,0.002715727238490893,0.0050062873021741285,0.005110186633256564,0.0005516960732770998,0.002512103846390737,0.008604370800276281,0.0014709091905186632,0.003269506478463619,0.003206256857515038,0.006856544046748938,0.0040823118821521785,0.0023102890481331824,0.0018655463055646253,0.0031855617274236174,0.004732674892228967,0.016427095989246424,0.0031038413874409725,0.00942393172485386,0.012425801533304769,0.0032819684767020764,0.0008231866649107042,0.003464340742935511,0.002559048315280954,0.006682452866319293,0.007869592379719554,0.004370930909934126,0.003287004560028648,0.016055268652255955,0.012138874561321598,0.0020919980507670406,0.0038978180002461576,0.001284532576833574,0.002656024221917765,0.0011841110173983454,0.02087210500102311,0.004790929465814589,0.006174839173719724,0.005045888438569123,0.011794780307398098,0.0019174608275709878,0.006147216706488606,0.0040552389171184975,0.00638085369614546,0.00782118803879718,0.016140396357657086,0.017542502807407143,0.00836785859626372,0.12186770687206755,0.003757902895350143,0.02870985101736375,0.02744607606545066,0.0038095512146068384,0.005352942731293665,0.005429746263502021,0.0011299689397229475,0.0023217724486612012,0.005739629025853561,0.004928338473289353,0.002175267479968304,0.01058415705608521,0.007790331314455603,0.002950487402373,0.004405760965481702,0.010017861643292613,0.004556742151558172,0.005455992062244871,0.013346813671882543,0.03126975111231623,0.00868832626251503,0.009844609682551748,0.004341863341687541,0.005395557295459862,0.04049859721292428,0.00566299807560705,0.011401098100695893,0.0062039817554141365,0.005476603689428026,0.0013612250748774141,0.02246110016997568,0.003159787125451557,0.003641756121411051,0.0034444422535799637,0.03234990334828335,0.001105457340213648,0.05880930782812228,0.0208561356319622,0.001571211617409448,0.0037256248886153,0.005209034831166101,0.07624236987698264,0.0014124978587056875,0.006919675488545652,3.0
4,subgenre-current,novela romántica,other,100,100,0,0,0.01306152603716147,0.004947335497738899,0.002672414322707197,0.003428349738832449,0.008101819132818799,0.0436459409352552,0.003644452793811029,0.00023530416951469585,0.0047890763906746295,0.004869324265902196,0.005559484418719114,0.0011678832328318846,0.0040409419466440185,0.003148171725265697,0.003341925769941711,0.003471529114785661,0.0018513236223743406,0.009219075011296693,0.001566130633671728,0.008180198131726159,0.003613961285469634,0.0035796425151770725,0.004795931787113536,0.009302702690518451,0.002138157644464735,0.00648824585435059,0.004171402641549664,0.002881429873966305,0.0032278923646174838,0.007397386112248253,0.003835767825237604,0.007114635195962135,0.008762250938918588,0.007684486028111153,0.0013307064633241467,0.019709554994942483,0.017182936615618604,0.003016315119028728,0.006039451516235649,0.0019977525078483088,0.0004163723308992062,0.0011025100082686194,0.012183957707182502,0.007689319599731244,0.004441429122391513,0.008413723047763739,0.012809073561253659,0.0037450210493421773,0.007934783030668963,0.0023213827563749677,0.002683308344935289,0.005914583020063019,0.011381606712798404,0.031491699897289595,0.004333591916983745,0.09503875500835454,0.00532509809361884,0.0336569927797226,0.03532235115214022,0.0040362719905730725,0.002668893266875894,0.004927838600469136,0.0024253613301997087,0.0043988176829781065,0.005653235943907336,0.003568663084691814,0.003051842468539644,0.010641677543849688,0.008495684498041984,0.001857509035003359,0.009790788981411277,0.013404851432824568,0.008479322498480496,0.0058232717440405155,0.016355080317247295,0.04104034396391408,0.008327930934140117,0.007178942929996402,0.0021515237695121734,0.005265609728393548,0.0325192622663984,0.008125703810304214,0.013532082929510835,0.0070901352509047215,0.006052605794464021,0.0016924934046860152,0.023238854774718348,0.00187249563521831,0.0055071253676046246,0.0020300819818935764,0.016684308870697287,0.0019717247497251017,0.06618503520021195,0.019262152588422416,0.0012765793097480461,0.004396652520719597,0.0032278638324516,0.06824740189024653,0.0013502077128081955,0.004775394358016477,4.0
5,subgenre-current,novela romántica,other,100,100,0,0,0.020801767189605337,0.006425132116950881,0.0006605971422746548,0.003183424521935434,0.0032137287050734964,0.04845712585814105,0.0018656256784950747,0.0024403441085809434,0.003089383116555561,0.006170161957034327,0.006444154624855009,0.0021987231911535137,0.004901955831216997,0.006895734093663922,0.0015831823060836901,0.002292163229860856,0.002719729872955713,0.008420626245324907,0.003400046985818916,0.007088538583943914,0.0010884244762930679,0.001945039392434884,0.004219691549201308,0.011389837894233885,0.0013768730932642742,0.01067109783467097,0.002412767997921064,0.0031208913508585985,0.0022129683145600773,0.0041844215242209494,0.004119212460657457,0.003002366157540239,0.006270263809167418,0.004788919325927218,0.0027345125137077787,0.02528363447431576,0.02212145366890076,0.0024302932657856856,0.0031371280265134307,0.0024800703703567978,0.0017209403866725885,0.001765431125862304,0.020609828993604352,0.006038983118616461,0.005903282298857761,0.0033841360769852114,0.012883447991229069,0.0013376396221443177,0.003543030404673962,0.0036925933873670955,0.004025515394514957,0.009198449700723936,0.014454489437655963,0.02031674488188275,0.0037198364100010906,0.10216624391383283,0.003977814896979385,0.02630652126374601,0.022355317781355518,0.0035640234647744936,0.002652179166516444,0.0062806809396382,0.002852702001108773,0.006574396878144543,0.002536570048687065,0.007103871128085174,0.003354993608327889,0.009735489548415766,0.007618268566298341,0.0014608624807215071,0.011353261596312952,0.016563640422936746,0.006603224433662532,0.002433939393089166,0.016523220250978653,0.031275388712361,0.002828195186856377,0.010657894014640571,0.0008113613224009378,0.006747523148620133,0.04888217282118692,0.003614774019749657,0.014226472734762912,0.006812129950144943,0.008454070870690469,0.003779878889894468,0.024101933712574342,0.0004071159767362298,0.0017728837735332852,0.0037680805090480173,0.014397521586329691,0.0035360845008237797,0.07014641936508421,0.021646829907643883,0.0005769459395897281,0.0010920324324507412,0.002293661618819501,0.07404761913024205,0.0011781804550496855,0.007091245546306873,5.0
6,subgenre-current,novela romántica,other,100,100,0,0,0.018748632751990273,0.006842421530908581,0.004246539650518942,0.003995254576092193,0.00917385311958099,0.04151763066047676,0.001162333261918739,0.0015833612008260395,0.004663977701738832,0.004418602389298987,0.003576144819986547,0.0013395901684486395,0.005988934458590783,0.005599560619633871,0.002796017402207431,0.003870120412200933,0.003208170956535575,0.005483203442700371,0.007269278553262016,0.0042373569112481866,0.000809615488892208,0.0004388984509466436,0.007372641735594224,0.013630409771921995,0.0009133154539608543,0.006906410783810866,0.0018824340931426727,0.007023514636890648,0.0025801653504590807,0.006390221043148619,0.001360088825164319,0.0044162415259994155,0.004313822652655226,0.005456154750246175,0.003210960427107134,0.01570559463795319,0.011685244175320523,0.00513338450154798,0.006220814672363754,0.0015620103699194926,0.003315586554870819,0.002485047208072533,0.011902956630484202,0.005950731287730064,0.004086367625918099,0.0053646790604591965,0.012945077483207277,0.0009658230355306373,0.0058483018325160285,0.003551301973093082,0.0013350364403703506,0.008279290840452971,0.01029349913777054,0.021968034675604646,0.0036623933148704256,0.1112270533648352,0.006923141123087479,0.0309637038859527,0.03350181815839183,0.000703690652164939,0.003981745731473895,0.0052929114510830285,0.003655770201894368,0.004458153554288023,0.005592613145842186,0.0067540565553632255,0.005099885406840334,0.016308317187631798,0.0073674376299278236,0.005110286112898785,0.0046090785726302,0.010855040198977059,0.008453230795235158,0.0061254457594937155,0.01456167313684409,0.03684808321662193,0.002542391554338263,0.008487541898292487,0.003449064857668405,0.00974280810053765,0.04602562145656193,0.003754725963079054,0.01310368255440648,0.008979648855187945,0.008526646299744974,0.001228296925146313,0.016965285958346583,0.002368081663311416,0.0016108920179401518,0.004060945778601638,0.020631218164989085,0.0024369171052971835,0.06864554375617682,0.0197357322552498,0.0014710260175565346,0.002737699550878652,0.003581432310945525,0.06901736512351248,0.0002565160757812194,0.0035607248788108,6.0
7,subgenre-current,novela romántica,other,100,100,0,0,0.020213991519586024,0.00624066154346381,0.0015612300304496602,0.006621726783009247,0.007390010207836587,0.046078873379265285,0.0012866765772418475,0.0009394221599941992,0.0062847106822623644,0.006531817980666281,0.0059639195651083506,0.00032795592425912166,0.003048651594265405,0.0032479109055747637,0.005121228666963418,0.002723432236516309,0.00251277918093662,0.004739986349899447,0.003946362271146178,0.004509797991618663,0.0019248384696778547,0.003192081549816732,0.004744090798499475,0.012564743919998523,0.00159524030150116,0.006645427827025894,0.0021298373118433128,0.005958085855593541,0.001946726274318981,0.004425979548940343,0.003758695365265971,0.0077774074025895625,0.01168828780755855,0.00334163592708722,0.003949673558522504,0.013199610187808844,0.012548381809080134,0.0036852101585177774,0.0040252788463546905,0.0036104038989809174,0.0021920893247419416,0.004135706627099654,0.013471546190880085,0.007316985563395078,0.004276094158102376,0.006109505725782954,0.016741881396365173,0.0011734428306848985,0.005423182479810475,0.0017122452154107858,0.006730159868809751,0.010911113665824757,0.02124783263485376,0.028105650148807827,0.0039861026862142174,0.10446653243383504,0.008903404642216992,0.034037754407218984,0.027539188704757838,0.0025254045342968648,0.0058781894743701645,0.0045499349274658795,0.0041042959829415224,0.003737159714575399,0.0035650113211736123,0.0032517747541519638,0.002804217015831788,0.012154976766283902,0.006279634700353265,0.0028264712481504395,0.010915795567492429,0.0078051575168987,0.007842283089122225,0.002982944630683045,0.012097980174169954,0.04248835592718762,0.0036131126578670936,0.00919731902847924,0.0018823936742569864,0.006577674548346843,0.02675143477164523,0.003570090005908157,0.009690918799723948,0.0059118647632704436,0.00634412990612264,0.0,0.021566710404888157,0.0006514254873161227,0.005311686855563294,0.005966276749894596,0.01725272310576191,0.0022412447657644465,0.06309723423576177,0.018416141661377297,0.002743188422818914,0.002819613992715968,0.00284960776771737,0.0792362248027501,0.0006382195612700593,0.007377975611772504,7.0
8,subgenre-current,novela romántica,other,100,100,0,0,0.029235962189212164,0.006837634257758986,0.003363928454671536,0.0033687695211187824,0.005067427398430055,0.043611666825512735,0.0022299458178589413,0.0014456297656843054,0.007095530107264086,0.005497694112198851,0.006382097831437729,0.0025434005256767963,0.002620086891057962,0.002259506477723843,0.001609186989732226,0.0024662009698561077,0.003316492553542947,0.006974260384872536,0.0031710675170788074,0.002805752256200824,0.0033800545562944185,0.001840271651774362,0.0049548818345333655,0.017805985767683663,0.000675833627358737,0.0075483218294366515,0.004836247730291807,0.003637829180864361,0.002899429123016435,0.006266780255910374,0.0018505766710573337,0.005340815746569777,0.0062563395933601645,0.003874711559518887,0.0016806547352702485,0.030427821228567662,0.010354607624051862,0.003970017095293716,0.0043885100429137645,0.002957831082813073,0.004874521143285865,0.001772052894035825,0.01637876801011135,0.006369730928201465,0.00161502237471882,0.005333279327504998,0.01444690897187486,0.003008204165352609,0.008028629867999244,0.004338514324412796,0.00212304980449526,0.00470296134518823,0.011676132275032568,0.03819474453698071,0.005925618741058025,0.0913578459976982,0.00442217272939372,0.034174866125935975,0.037835751722556765,0.0013905687476527089,0.00452177989544296,0.005808123148166376,0.0038437908188054272,0.005339599584041595,0.0053188810100029136,0.004203058126526385,0.00476251294146499,0.018944223400525026,0.007820593790717487,0.0024113344461502576,0.0066564808476954175,0.0039005239140846725,0.006059745455047817,0.006576744404702726,0.0154406837622068,0.028909502954893262,0.003834509749339072,0.003778881948127086,0.0018519450511819905,0.004511534946284558,0.03310668808882259,0.005043668558215703,0.00918782748774294,0.00738154521954042,0.009766680036136026,0.0010405616301421023,0.02540924213179709,0.001082221537650866,0.002524041450231821,0.0038792036683516704,0.01728445568517285,0.002169486213459242,0.07744549127218342,0.021273993392572337,0.0022488731936391964,0.002116429675249991,0.0011118062841735804,0.06481095789362762,0.0009452101769841099,0.002858060391938533,8.0
9,subgenre-current,novela romántica,other,100,100,0,0,0.017946458449356373,0.005496293478184859,0.004117581381308898,0.005103264504423791,0.009497743178971427,0.034767467894985984,0.002060326645305714,0.001208932062549207,0.009325341069428244,0.004825414644452874,0.009085256190660838,0.0002686095505617978,0.006123475395546777,0.0019736084548501874,0.0034457249213630282,0.003235541160593725,0.005471484400279275,0.009220383220008574,0.002833166436633012,0.00435486794493004,0.0019073586101354368,0.0007102500187351348,0.003027001009326498,0.020584339653799973,0.00023554567225453306,0.007961676581442355,0.0047190436139025425,0.0026166106709476803,0.0006475565372803116,0.006887599204045078,0.0025722867761118176,0.00578051793743161,0.009484762313890999,0.004966154304113553,0.0016944684597008251,0.01827997448684527,0.012717799009037536,0.0029026477880666718,0.00319676831764022,0.0005456501831501832,0.003368811209289341,0.002366738596135583,0.01416049933134234,0.008877090012095008,0.004087543232316128,0.006392868260644858,0.016457111932930785,0.001483412605089909,0.0072595815417109315,0.001088392975734634,0.0034056248458130193,0.010777054456736945,0.008966105308497273,0.020811394839981585,0.003051595609749976,0.09298885280561994,0.008997024514611368,0.04205480898365265,0.027901228267669057,0.0020594463694219465,0.008649427436865498,0.003842993694511107,0.003042865575516312,0.0056914967633690215,0.004057192956060499,0.0046922268213419535,0.006214435732589134,0.010826623027940126,0.010901192653545446,0.002761423129701531,0.005887256061604519,0.009795044397249382,0.01263381989692302,0.005171696423456785,0.017551095107192324,0.03798542561430071,0.006610749583573594,0.00820690672344992,0.005003843640869221,0.00958080314719206,0.031916659210584085,0.005550787582966014,0.012097277664980564,0.006242310228957092,0.01048905989460092,0.0037876540846579656,0.016396818067008632,0.001182181534221677,0.0016844785585641011,0.005026168409196738,0.01768007022451518,0.0025203082902702754,0.06831454489123541,0.020881735381054724,0.0009201747520184967,0.0023265805523606372,0.0017260294092853845,0.0709406662777931,0.00025688014403292233,0.002598958623147953,9.0
