,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-current,novela romántica,other,50,2500,0,2,-0.4236338712480816,0.6768016002526156,0.6233860318309458,0.6449885726728817,-0.2762158016838199,-0.583384551703148,-1.88650897224935,-0.6944025972530383,0.8142116322637033,0.6266827196386432,-0.12614491820467305,-0.6799722690099784,1.041164552620388,0.13947995216889408,1.811785496827892,-0.1038034545766913,-0.9730276454783692,-0.6727323678570974,1.3302023815850241,-0.2761575590982165,-0.1021795393636559,-0.8086033776080851,-0.29872635743748444,-0.14828174999598087,0.3793576973708068,1.226679953459288,1.9088393475926089,-0.4795294149459068,-0.290016872879107,-0.42340080686499504,-0.038286725221940335,-0.8751006855257529,0.5471241818077426,0.32191058281317914,-0.41155961394646745,-1.0374492540308846,0.3483655331937789,-0.21459632940598614,-1.2497316579758633,-0.5728970641435351,-0.2655460581527517,-0.4980921567263911,1.2089516280236554,0.3757780234713887,0.9638730163248448,-0.8094592741611469,-0.04466191332140584,1.525161484659751,-0.330194842693612,1.052407882086098,0.0
1,subgenre-current,novela romántica,other,50,2500,0,2,-0.3759569821849391,0.6952691366082048,0.5608777482221392,0.7086868996897667,-0.2301958232582121,-0.5132323350080491,-2.0978942388481148,-0.6367736359492153,0.8018561114345576,0.7284885657785809,-0.13813396056312124,-0.6521170578660305,1.0781192367177992,0.2245449119692232,1.865751860731775,-0.04751642404978371,-0.9928205112223604,-0.7480284056714857,1.3117408431767967,-0.2231838856500328,-0.1570942604696788,-0.7874318022778305,-0.3218984369138087,-0.2348755470155928,0.4280226576756326,0.31593141122757873,1.9496595945120117,-0.5456439134997146,-0.1562414484274732,-0.4662314264732048,1.0237648237433885,-0.8476620222554523,0.5038242360662165,0.372956577472109,-0.8821881845593036,-0.6117432661449802,0.468094399840417,-0.1907090521964092,-1.180268993217033,-0.5808746051582675,0.027066396431179474,-0.4787953243520552,1.0497583160257336,0.4340585704059835,0.9036169349136234,-0.8747696621126106,0.003561220657406522,1.4976367835613846,-0.14360622593195296,1.009891790692217,1.0
2,subgenre-current,novela romántica,other,50,2500,0,2,-0.2850522057802893,0.7115153643163226,0.5584108107968658,0.7834068904591076,-0.33489412136676444,-0.7123445950931551,-1.8059176182891432,-0.6821164203635031,1.0115216159048404,1.3691043910016063,-0.12262562598628833,-0.6449604696463899,0.4317010164947041,0.0821640595372794,1.9449262816431163,-0.038778313378806974,-1.1144342772764215,-0.7742982467008874,1.379473945834632,-0.21771434234786916,-0.08170840925196927,-0.8644098717418409,-0.4957868314736722,-0.2607917771753783,0.4265485814680682,1.0444254665888364,1.9752889654062922,-0.5922078206028405,-0.2537481943188886,-0.5201504121172462,0.7724130769537055,-0.8281797829475843,0.6767303269046461,0.2895444785224334,-0.5889982651907275,-0.733852672987436,0.3318973972543499,-0.3440341488659637,-1.1266812518154432,-0.45533479781482206,-0.2372106024522532,-0.5031545714871287,0.9196278332930122,0.1121537031303225,0.9753032371268716,-0.8047201229256754,-0.2645417824150307,1.4193119452647465,-0.2593424513352534,1.0054073857765635,2.0
3,subgenre-current,novela romántica,other,50,2500,0,2,-0.504400587529146,0.6156325546929293,0.5171490333432622,0.5991926305906506,-0.381381556521201,-0.7108121447679603,-1.8377682579280687,-0.7697080864712762,0.6176892580602925,0.5801033367390894,-0.12790582462361072,-0.730962522717822,0.7547298014647169,0.06068547699286282,2.1394734865943623,-0.0490657659028805,-0.9814849093614549,-0.7395134904814978,1.4193367643715726,-0.30821305750058764,-0.15039278204230466,-0.8770292868528803,-0.4484903419553857,-0.1973987854681446,0.3249071597178821,1.218573709164772,1.9329050178983356,-0.49386087248907595,-0.2768080697279172,-0.33124785065827594,0.7508446273448004,-0.9108740573086654,0.6532611151949643,0.3605887121881711,-0.5577288460097729,-1.1722484841983631,0.3258270378317324,-0.2900702635606436,-1.3248516074935104,-0.5399718243188927,-0.13201721895026608,-0.4176834410089202,1.1995137723553484,0.1900789229516472,0.7917503955392834,-0.5871452072604869,-0.08200332423158467,1.3842429012998192,-0.2733879984376047,1.0158555344860822,3.0
4,subgenre-current,novela romántica,other,50,2500,0,2,-0.5803715936233491,0.6077332586669214,0.5332690938577056,0.6925757190993366,-0.2394103539830009,-0.6545033678994653,-1.8598001152633308,-0.5853701540556597,0.9290089133958436,0.7085722831439143,-0.2308853812774938,-0.7917866464810247,1.0300775787630103,-0.026980442284321303,1.9304285985886096,-0.09137137854892467,-0.9353730932609624,-0.7581876048748355,1.2929811524115398,-0.2721423277810853,-0.1436016042725654,-0.8523246955488223,-0.5821455787252898,-0.16588705208566454,0.3144318564753182,1.1869396795507634,1.8521417363337724,-0.4274065948150924,-0.2362418550214647,-0.4578663451056597,0.7684035482567415,-0.6044397757531298,0.5359881999419909,0.27853744955208337,-0.08218733774075801,-1.1888879572176545,0.3998637917496452,-0.6663517178389838,-1.284318110159104,-0.5660544886468328,-0.17001232742530978,-0.38981346409734985,1.132914625994801,0.3689808540204273,1.0648282612901532,-0.7970100517021522,-0.012232166356047848,1.645856278788945,-0.6130864393499471,0.7436045823334808,4.0
5,subgenre-current,novela romántica,other,50,2500,0,2,-0.7134933165998709,0.5716811639609501,0.5183049749193247,0.5261297479261129,-0.3627654628221123,-0.6694509947147608,-1.7645291745850322,-0.6299449776277319,0.8825495342459148,0.35795768487194024,0.12508771035166552,-0.810278963608335,0.8184375323320734,-0.09137146937807546,1.898527098677803,-0.06741745971528526,-0.7572964529988555,-0.8204747796416256,1.1522316768284842,-0.25283980457195543,-0.1837081030950064,-0.9059400495629538,-0.4372145231575055,-0.252290041394464,0.2842114413920345,1.216594206818258,1.8297152368818244,-0.6251682108266219,-0.3829425822746477,-0.19085690282419185,0.7976029018163342,-0.9480764951567564,0.2264179977447613,0.3775907894826112,-0.10672150233258246,-1.0849633897748787,0.3725262674336103,-0.17085092816546704,-1.3119557533943955,-0.12947451380065678,-0.3271015271522858,-0.2125035189066402,1.121702108301614,0.5708001106920451,0.6375884057913725,-0.7248586154942618,0.00743263653620463,1.1904993858500132,0.05784941120061929,1.0047571728968063,5.0
6,subgenre-current,novela romántica,other,50,2500,0,2,-0.24517565315969206,0.3399733400579131,-0.006966890373816214,0.4978787380557792,-0.2899486908209533,-0.6347688042607914,-1.650288242380574,-0.05266029495956165,0.934482075472788,0.6035606973340051,-0.2946070390782171,-0.8563904584260311,0.9384906586390162,0.11068070894817232,1.8749263170317176,-0.08562923179276702,-0.9491743521539098,-0.5438220323291167,1.3070080852550383,-0.28657596603787244,-0.1559305540359432,-0.8206145405245533,-0.4229972656003995,-0.12457637046385787,0.33552194398319524,1.1638899744772382,1.9517224062622445,-0.4393892617585308,-0.26658399398391164,-0.013258925841352956,0.755702525303868,-0.8472430479383061,0.551581297384532,0.3488012299188561,-0.5955761968005817,-1.042159813040687,0.3292027258028662,-0.1479604071503031,-1.4800205490488496,-0.5038687151093116,-0.2905763333665945,-0.4900186741657816,1.3508726411046217,0.6064443833111663,0.7171945279452292,-0.802655321400612,-0.2977278783436279,1.3855181086120714,-0.21871167775087366,0.9483750321511598,6.0
7,subgenre-current,novela romántica,other,50,2500,0,2,-0.3674658890840119,0.6409437747389444,0.4730346561146449,0.6064695610042178,-0.9881393519765468,-0.5451510227592228,-1.584297802705772,-0.7012384210311506,0.8643611990675305,0.777652618741679,-0.21896183622047735,-0.7301876693555862,0.4934692964538607,-0.03982256158257682,1.87921584633704,-0.07893342805507386,-0.9711290786068679,-0.7617229988564895,1.3875514567031555,-0.2794745525576759,-0.039644078710460204,-0.8675592765152408,-0.5048750677101375,-0.2489513723456269,0.6587147473668311,1.1410146483178052,1.829874424395505,-0.5878578423207143,-0.2407517924720117,-0.24857740376247794,0.7670746624484029,-0.8859793352371721,0.508849231333051,0.34355368101566397,-0.5975078125668449,-1.092047767225058,0.383602145616392,-0.253617247061905,-1.2460078337419285,-0.5172046619540072,-0.22484724652766427,-0.4740310110988757,1.2326789244023844,0.4946002729261911,1.0895360298453982,-0.7992342410826099,-0.03842613601213618,1.292871234976479,-0.1566427849548271,1.0405617769161928,7.0
8,subgenre-current,novela romántica,other,50,2500,0,2,-0.3909199662365756,0.6989821996140569,0.6192018541360885,0.6787867074486746,0.056712946809619386,-0.5327452923664024,-1.7443151155782424,-0.6905630829242484,0.7388272778169824,0.35037338020152936,-0.239696150891564,-0.8501344788816422,0.8352948747689664,-0.02052248092320794,1.921480781689756,-0.06327352483088892,-0.060704385106308364,-0.8021338557858828,1.0810907639220009,-0.23432169419143284,-0.0549028615320654,-0.22424265717230168,-0.4573136587866184,-0.7275559734205242,-0.20824740370841766,1.1846101384257302,2.0826118120883232,-0.5978740978105523,-0.3475295172306037,-0.3489008778648552,0.6692314366322608,-0.8985705181517232,0.49072917461619,-0.290886625281898,-0.958901729032426,-0.9173454275184428,0.29359092699586464,-0.21412200974079587,-1.1065750151179343,0.2494998549036059,-0.3728632502512749,-0.5015568720548365,0.9275730996747744,0.9362079219733734,0.8328884142382015,-0.8031767428923068,-0.16596613073049388,1.1320419354234907,-0.1595280605062694,0.9247262201402412,8.0
9,subgenre-current,novela romántica,other,50,2500,0,2,-0.6165820323502853,0.6569905223501252,0.5723559013631712,0.23778919235260004,-0.34564731392919823,-0.5997538979043182,-1.8170440684825595,-0.7355208068294069,0.9308055964364792,0.690505936563067,-0.033858469819947175,-0.6760402504149203,0.2667125282886749,0.0019401098194975648,2.0027776202482666,-0.09018231341409552,-1.1470127269709127,-0.6857125924727113,1.44228594406542,-0.2740469493869185,-0.14347029259226374,-0.8179492374906369,-0.27343199057385825,-0.1945285254313676,0.29348704771088835,1.2219868794344018,1.8461534406685116,-0.5280367680528681,-0.30299831147560063,-0.3982156568451831,0.7742514367110326,-0.8863754590389741,0.5714718696937756,0.4403258582422444,-0.4556002170238367,-0.8683249325397805,0.3426773827966674,-0.1479728177562966,-1.1383845000398238,-0.6560750435556904,-0.32614108293087685,-0.30486685476889125,1.024267459110028,0.5674232770949532,1.0535798134087808,-0.9143938147384802,0.08696227126610613,1.465690731663989,-0.2741861929647396,1.0222514314058646,9.0
10,subgenre-current,novela romántica,other,50,2500,1,2,-0.6524255824794984,0.6441966656641512,0.6184200278998105,0.9882261881520956,-0.5185959096629695,-0.3740758629908417,-1.7625316910756257,-0.6683971970349329,1.093362005268839,0.8770971414866421,-0.31778953091476153,-0.6171364038826503,0.18527277215309124,0.07248785393997287,2.117606291376737,-0.027460784440074663,-0.9420794107811176,-0.5207162492719841,1.0807879626285402,-0.14809883739079555,-0.3412650295180452,-0.6975220637869403,-0.19194837542341228,0.04168625203568749,0.05101550872799023,1.2603862601813711,1.8539406347211351,-0.4180011118055887,-0.6271300114379359,-0.637638036793224,-0.1496780653131528,-0.8600362229561491,-0.15182245065538566,0.3744731015085108,-0.2636272911581811,-0.5216769631460672,0.5790885637746104,-0.3699844476430728,-1.2300975620089938,-0.4507656187555943,-0.05636031422042565,-0.4371345743613119,1.3236370994752806,0.004935715657398837,0.46221023028950603,-0.7235992911816023,0.11017515311410402,1.5699506748317993,-0.8028255792828372,1.1447290760196964,0.0
11,subgenre-current,novela romántica,other,50,2500,1,2,-0.8468594937984931,0.7162311243838293,0.6160521873982031,0.8388205346934916,-0.429321090208036,-0.346213354202784,-1.9391619495005905,-0.6511035297903272,1.0981725481730773,1.1010888204492195,-0.3175838513808637,-0.5185742082151589,0.4192826558412689,0.19047280549801135,2.264001779979409,5.5675989824284865e-05,-0.991763023057718,-0.5167035660246038,0.9834595861039996,-0.1948180674555522,-0.2937563515943059,-0.7311266355322821,-0.055949631338097335,0.10623633380962187,0.14295277593983666,0.3224768298541319,1.7823074184203622,-0.4181643097531204,-0.6121047799303574,-0.5205662738301935,1.094270051762895,-0.8411402953753349,-0.07026232971393183,0.42486188523993706,-0.6084430101441578,-0.7145749555038514,0.7123260367602604,-0.2869190389430164,-1.5404450253313486,-0.5249407829532428,-0.20105314407091154,-0.44684294615897496,1.2015666935851874,0.1975098058313051,0.6292808642588064,-0.7021036587726298,0.2749596327395967,1.4638273462996132,-0.6834368828033224,1.2067796261515529,1.0
