,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-current,novela romántica,other,60,5000,0,2,0.00751148149350263,0.021249709588414142,0.006252314552116677,0.0034879078560091665,0.005723068943148553,0.0041789811130011545,0.0030343646982260463,0.024839327742706536,0.0072041630770158065,0.007321984012746148,0.009973171359722435,0.004949645364264965,0.009919150551037743,0.004623658081141846,0.003341287728202441,0.01008298879073608,0.019392134978531674,0.07897551684820453,0.015951306755259916,0.00831592782192329,0.007090266991191819,0.008033780626384318,0.019358393492691372,0.010096396652929478,0.005762835401725175,0.07421335615275132,0.0059149730518783744,0.00793020599166528,0.08005476227732455,0.005776624529576732,0.008662465727007069,0.021960149693791675,0.006535335906926303,0.005384595308769805,0.00809406077303807,0.0035575503955690172,0.006511005878743906,0.01784364160621953,0.06208878998197946,0.008404123064945873,0.005120918676600521,0.006976522752463488,0.0164812704511562,0.006097558585655705,0.006715628202481359,0.002876034699110475,0.005550620755517915,0.1109561781345996,0.02393309182509775,0.0021427824373778928,0.01994574716251938,0.011548853007609682,0.04712007795138482,0.02016606323520433,0.009167381248710142,0.0526916111543935,0.005158742815376851,0.007930148744640101,0.004519370662614001,0.0052999926364652745,0.0
1,subgenre-current,novela romántica,other,60,5000,0,2,0.007096913371017327,0.016674283918161704,0.002696818807898042,0.005468120228864341,0.013412660734254955,0.002378692151073209,0.004607804983498868,0.02042111043963404,0.005639512530731344,0.0020341794565828662,0.01217610017838453,0.00924452623529903,0.006503729613630835,0.008446821771613919,0.002518498988152389,0.00721916649245441,0.011739972088380816,0.08939813592766542,0.014974848554391941,0.008563729089637909,0.005640719189282593,0.00841898990575842,0.01924325382646369,0.011761130889154378,0.007657585711663589,0.05036511540727343,0.003379805266472816,0.004816004717218511,0.08382221309048556,0.0030052277655595178,0.007913005676050088,0.03126129302109261,0.005971784057564008,0.010672827828174207,0.00768595485831558,0.0041236390382363855,0.004381316347562803,0.015824414213444042,0.06936018156118051,0.009802667348904677,0.0049487328629999605,0.007227342733740408,0.02539206254259713,0.006274701281384056,0.004517002043843816,0.005502267958120394,0.005754658226637972,0.09946996793504774,0.011097402232523692,0.006009570936473974,0.03204701343159299,0.008194104232586395,0.05316353239715576,0.021196278894951542,0.0059777988039837904,0.05992871917586429,0.007948580498866887,0.007364654259378156,0.007161179833073734,0.0045016744379920565,1.0
2,subgenre-current,novela romántica,other,60,5000,0,2,0.012198005821134214,0.015740432407588847,0.006988440029351448,0.003895249610544183,0.007849988612247605,0.0051970555617107395,0.0049561417961486035,0.01442416370489729,0.00960493407633678,0.004301438730617764,0.014271280687954897,0.00561977610089216,0.013063601377808536,0.005626832946313221,0.004721609768145372,0.0071558757987445955,0.024047469057776456,0.07201501742518404,0.01360513298234241,0.01112733657660385,0.0034390039168896965,0.009048199035173302,0.01186795633073518,0.01051313165511762,0.007122923012007895,0.06710549516805787,0.0061469611774541575,0.005649576313735705,0.07978011024314466,0.008174182910272472,0.009367681724794026,0.02835071606238664,0.006869605852715008,0.005231005541354184,0.005441359658519789,0.0037262848715604742,0.0047553295255743176,0.015526963355500197,0.07746792009756877,0.008277992787512577,0.0054886407707509825,0.007070259617753533,0.02881041221246412,0.003324540031945857,0.004439392342828312,0.003604645348074208,0.0038230994126487103,0.11780039580130496,0.019293318769269784,0.002684936003494459,0.01634900631708124,0.010966483450275923,0.06103642347105934,0.01580368916298412,0.009072110401286871,0.034780298993847734,0.00585686090940636,0.007734886187108341,0.0062353646393461725,0.005553053844651414,2.0
3,subgenre-current,novela romántica,other,60,5000,0,2,0.007440284515867009,0.01624300605461871,0.005663975484308488,0.005458178475621408,0.006832032771766192,0.00471448702029835,0.004308975511581765,0.015914670104954072,0.007790096277356867,0.0062085994198256425,0.02393623602268814,0.006591358417790959,0.009116508740950964,0.0034300948965692683,0.002332459217629173,0.010672577922866551,0.010331370868563687,0.06613099371808788,0.015581282702981397,0.007662079270031294,0.006296664998058721,0.010078716296653176,0.012846765034146576,0.014421692515291275,0.004365481570375465,0.06028866039043326,0.0072217499263083846,0.006702463050597722,0.092568036858343,0.005870804917378424,0.006858851266991071,0.02285159791426572,0.005462910303080343,0.007003302355874124,0.0063754195079177905,0.0067365696247946435,0.005700620635266535,0.0272537676825994,0.08192067117486064,0.014042364477520166,0.0033614473476689674,0.012770914392975485,0.017468518855937396,0.006279636972442421,0.0037094423926154352,0.004433877519374774,0.004341860683440315,0.10389263638310277,0.02545186384614153,0.004471160882638153,0.0187816337287454,0.00643471965635184,0.056900728997660036,0.01605837899412544,0.006497747520468082,0.04719344867769711,0.005910966193105326,0.004070204864883162,0.004539710285129224,0.0062047238903826275,3.0
4,subgenre-current,novela romántica,other,60,5000,0,2,0.00958506816011494,0.013080944047474943,0.005905304118777782,0.004300967635160399,0.015893000230009776,0.005454252688498383,0.005183721404328467,0.02253696278481523,0.0032270396557581424,0.006330926876358466,0.023088245853233984,0.004751381811858218,0.006411767683288408,0.005162283946904058,0.003036748619573113,0.00986374152179932,0.015286716314841688,0.07870460184496365,0.00958452866547588,0.008523264484056766,0.0037880243931264967,0.005588097864031215,0.01080897764310023,0.008535822014214335,0.0053064315236956,0.06063970252254736,0.009399297118268158,0.007287999295102755,0.08411388822561817,0.003308393651418553,0.009195372817828456,0.027056694134744992,0.004791386694197215,0.003625132086435971,0.006470930271718496,0.0017480327070461426,0.005788688247776702,0.018129619976859256,0.06863296611477727,0.008565031997493117,0.0038341263657446227,0.008550423681497886,0.0257428546875186,0.007146562239055979,0.003036700844418457,0.003474446204692979,0.005346476930999792,0.11956375956037588,0.019193745242616432,0.00496981071851028,0.02509576036895211,0.0068066928345102435,0.05230275958262635,0.020856251415299558,0.010633827247211096,0.053216737501637135,0.006721619467236089,0.0067450813517924025,0.0035603223146408523,0.004510083793371293,4.0
5,subgenre-current,novela romántica,other,60,5000,0,2,0.007386941484332831,0.016176411309539437,0.005419464849946322,0.004025808797842865,0.011667466164346295,0.005379111832288289,0.00939978848241252,0.025470684160469728,0.008805797894580109,0.004588823142295838,0.01900240416224534,0.011000184085747884,0.013210508934837507,0.0023049006578483786,0.005368503118356725,0.006743159506349303,0.033351432362075537,0.07719223997113216,0.006575947954090153,0.005984406276492223,0.0028522359535074447,0.007107773392386934,0.011455414721534085,0.01404934599704552,0.007091195423551614,0.04626049882164268,0.008615431023518928,0.004796159523502017,0.06472403070919575,0.006347599132482197,0.008876419607853684,0.02189957905413761,0.006487054544668115,0.011397625315872007,0.008049662961000542,0.0068118020058346536,0.0066815964522514495,0.01407830867468734,0.07985161161184567,0.020191907275590962,0.006605623026054114,0.005139255625798694,0.02616330398161033,0.004810609669892055,0.003937821573625022,0.002513466444448259,0.006340456483660131,0.11147236767851623,0.022463922723023697,0.004279849666705006,0.02636250782488037,0.003506860299477217,0.056059091834433666,0.014526358556375974,0.004895803268635386,0.041815172536769786,0.005543906515177753,0.003674954235806475,0.0072008963752897455,0.0060085343304812425,5.0
6,subgenre-current,novela romántica,other,60,5000,0,2,0.003052209963676355,0.024655753850608562,0.008252246976304962,0.002182530041257313,0.01046255372812347,0.004116103348921013,0.007994842943627624,0.024570774483274226,0.01385146423326188,0.004220333116247531,0.016291038421062345,0.007380198858305914,0.01183610359221362,0.005723639632429508,0.004557551276357321,0.008375984918994474,0.023988235423386683,0.06534152041726814,0.007427718697046284,0.008021205426210555,0.005040544507787861,0.0045177071763894535,0.009073368632936766,0.01589030033081489,0.004347823737993289,0.055470744092443125,0.004843016723497861,0.01029824038874452,0.08007532410343747,0.007876594738370615,0.016473195602433356,0.018243798980745875,0.006559400145737024,0.00519339520979236,0.007896686091229095,0.0055020501425341855,0.005874664042782553,0.00689434179578877,0.07620462990167881,0.009687496603883286,0.0061396390963016035,0.008969837949730011,0.022464779849348103,0.003412142083531566,0.0042687476012981855,0.008873263331067263,0.005048374525005521,0.11299704467203785,0.017643755790855066,0.005203094007094572,0.0182950886406583,0.007138186876855319,0.06652079640700699,0.015261982626248663,0.007214520159908919,0.050415094177298336,0.005826789384092014,0.003853589194951572,0.005044133395423606,0.0071438079336875815,6.0
7,subgenre-current,novela romántica,other,60,5000,0,2,0.005556447425654957,0.018857597180418947,0.007688877888550006,0.005144063137957444,0.006200152251434078,0.005103856279505006,0.004702864064431967,0.02234056861360629,0.007865298362237361,0.004729610220184628,0.030274709850499713,0.006230484710936648,0.007479539237569564,0.002235493729315484,0.0067707766140776325,0.006195625932846098,0.020250127110608345,0.062423291150026865,0.009774749479951305,0.009029298475757787,0.00676424646714366,0.002785204470644781,0.005185379943138212,0.017525025780466073,0.006076380814361398,0.05807020318060953,0.014532573463053224,0.005445128610773104,0.08545657432824005,0.00833853318846942,0.007079077039259326,0.02614644996264174,0.007901804950701072,0.010121641507951421,0.009955005420102477,0.005111678389418658,0.0042529596616298826,0.015153889453840016,0.07445238641732166,0.014782094419356757,0.003145330720232453,0.008608451595172225,0.030015985388363968,0.004640787966932904,0.005836064820031349,0.005994650067077385,0.004749653776012135,0.10745711739387552,0.02290852630584202,0.0047646108980292385,0.020506831530512453,0.00540219266050121,0.05282100297738609,0.012406808371955468,0.013166181096068432,0.04424360647121101,0.006056726798082361,0.007102328043605378,0.002155337944781032,0.0040281359896349525,7.0
8,subgenre-current,novela romántica,other,60,5000,0,2,0.00607211696668748,0.01842800060725609,0.0056887792568144965,0.004461749129195603,0.01639344302947231,0.004603100169061297,0.005737091321188325,0.02591845364374542,0.011927890114133569,0.0028918321226513205,0.021000163638159867,0.010292650625620434,0.015332419385163543,0.004145449459406191,0.004079529067075113,0.0085839707049022,0.03281434902013941,0.04603062025545552,0.01149033949303392,0.011185688661593862,0.005900334953002968,0.005453160399429414,0.007963265514519419,0.011349426875639734,0.006449510088170003,0.07839954962373857,0.006326934152342214,0.005767508537003321,0.05851012362954906,0.00946460959073658,0.008214307376212183,0.017373093146981253,0.00330852328091102,0.008108256019319837,0.005704208143045243,0.007431035364324434,0.0064038839089578725,0.01632056804642024,0.08772284220323791,0.008520862439405787,0.002960703300260266,0.00516195090978007,0.034080555819901936,0.0053081220576431465,0.002218188801879443,0.004959677745703448,0.004037312766706526,0.12030788163386535,0.01543529549265825,0.003446909780311862,0.028401898034519188,0.0066970889459339045,0.049048564712278656,0.010599472044548858,0.01664156760721341,0.036796522568056204,0.0063839079476190564,0.004966848156411655,0.003980474239722104,0.006797417471283666,8.0
9,subgenre-current,novela romántica,other,60,5000,0,2,0.006477410737269217,0.01950185971476904,0.005420160074212842,0.00413901595500938,0.01840306444212121,0.004282358293173183,0.008239665972043448,0.019603478973708083,0.009255655078411315,0.00213271236246054,0.01708358380725246,0.01045976507814458,0.004877922870491482,0.0028740245779378644,0.00545683198048314,0.00641867662222894,0.025515540008610303,0.05579032629927813,0.014152498054446657,0.010608658696808741,0.005076808584612339,0.005830568082152789,0.006064419958034823,0.015957963701523744,0.007197890343702114,0.06556297987510205,0.006379575322325761,0.007960951651697891,0.07794167771536438,0.009251274181451576,0.00679632872897738,0.028764388422525513,0.004942362556751775,0.01000359524765982,0.005452656026073872,0.005978792495850125,0.005766743584190114,0.017909672728380274,0.07566191669960295,0.011072842585385488,0.0049520313930301535,0.008711426105015789,0.02307188704219105,0.008859480945459363,0.00498681985310692,0.0050554463457074435,0.004042417974256542,0.11367772114882985,0.021812832898253226,0.003243587122923475,0.020068651963776427,0.009222095766010716,0.06731237453876625,0.007290749261663005,0.011231592556141996,0.034966477677723665,0.004509416417621489,0.0056312836796323425,0.005408246920790428,0.0056788422988744884,9.0
