,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,o de,a de,s de,e la,de l,e el,de e,a el,ente,ando,e de,o qu,a la,para,ment,os d,a co,n la,a qu,esta,s qu,ento,e ha,e lo,de s,la c,e su,ción,el c,n el,a en,en l,ante,ient,ue e,en e,o en,e es,como,o se,e se,e co,n de,ue s,abía,as d,a ca,e en,o co,ue l,habí,e qu,el p,do e,s co,cont,r la,enci,entr,a su,e un,ncia,es d,endo,la m,iend,pero,r se,a es,ella,aban,amen,os p,os a,aque,la p,o la,taba,todo,os c,ar l,ntes,quel,o es,do d,do l,o el,n su,de a,el m,do a,r de,a se,do s,ació,s en,idad,e no,a un,ombr,el a,ones,enta,n qu,os e,ue n,ntra,o ha,ar s,mbre,o po,a pa,ados,a po,estr,uest,a lo,de m,el s,s pa,de u,as c,de c,el d,se a,quie,a ma,ue a,cuan,as p,n un,en s,espe,e le,mien,comp,r lo,obre,on l,n lo,esto,reci,os s,y de,to d,a ve,o un,pres,desp,r el,ione,pues,ue h,s se,a re,e re,e di,e pa,la s,sent,se d,se e,os m,on e,ra d,no s,rado,iera,a no,o lo,se l,os l,tado,tant,a pr,de p,s la,ón d,uell,la v,lo q,uste,acer,la d,la e,n es,or l,cion,n co,ra e,seño,eñor,raba,dijo,te d,l co,sted,uand,stab,os q,anto,ue t,os y,l de,aron,sobr,ue p,rque,pare,uert,asta,de t,or e,a mi,o pa,no d,el e,ar a,as a,n en,ntos,o no,e pr,o me,s es,s ca,cien,es e,iemp,orqu,cons,a ha,e me,do c,la a,er l,ores,ntre,l ca,do p,s po,hace,as e,se h,es q,homb,a mu,e po,a in,a vi,toda,mpre,el t,e mi,ue d,able,su c,o le,raci,eron,casa,caba,mano,bien,much,no e,erta,stra,as m,otro,a me,r qu,inte,ía e,nter,ello,segu,iero,ue m,ontr,tras,os h,e ca,arec,llos,fuer,mism,a si,s pr,y la,rada,as y,adre,ar e,ía d,no p,stro,an a,o su,ue c
0,subgenre-current,novela romántica,other,300,4gram_chars_word,tfidf,0,0,novela romántica,other,0.004104326302595728,0.004697238821440689,0.0022577548709850712,0.001606367656017309,0.0010965615479077214,0.0018338500036813323,0.0018298525746527356,0.0022131173441036957,0.0015964519263303662,0.0025242539511934926,0.001083207558090088,0.0015595973692379417,0.007407036123637317,0.0015741619228336493,0.001506418860845549,0.0019606600651860366,0.0030219173504320183,0.016548696401793052,0.0012312657728611733,0.0023617944974130074,0.006913569305704153,0.0004773452793556046,0.016978373509144024,0.002959819631038789,0.0007336158949947068,0.006628742712808527,0.00048510919543696344,0.002509661062582193,0.002584542777963588,0.020789183447321332,0.0024157057162839685,0.025146020552686624,0.002187080042754609,0.006888426627508533,0.0012809638111563888,0.0,0.0006800187391121212,0.007644405130239324,0.003084195480080507,0.00019675925925925923,0.002100248713257512,0.0008796863863150394,0.0010794832012625945,0.003972977620278135,0.003886054496342007,0.0007682975840261158,0.0013223391420862521,0.0014323512002821376,0.005648302788434387,0.001230090192171775,0.0014479350606202807,0.0013329251281434936,0.0013132818212055785,0.0014557542045699101,0.0014823342956413394,0.0009111899406687252,0.0018541407809803483,0.0007945404683513525,0.0007820160993057368,0.002561150322218335,0.00021862139917695473,0.001222389557554811,0.0,0.0015971940001659538,0.002179379942369388,0.0002546439700049008,0.003407767269292542,0.0010243310450870592,0.003396373734447951,0.001559123953661187,0.001666670805219441,0.0003798453499363093,0.0013992905242905245,0.00020937393089291815,0.0014270278867251154,0.00043309956226234394,0.0006009378588302408,0.004462969304347283,0.0013107688356572336,0.0018540594299396736,0.0012504373984699732,0.006388074990999831,0.001277532335751513,0.0015205902501029666,0.0022186017026162254,0.0021401132894211987,0.0014282408686830542,0.0030694198521998544,0.0014503743412842037,0.00012601208803740422,0.0041336376700616545,0.00019628806021211083,0.002668843757418642,0.0007285265656807678,0.0017444503607678048,0.0024572490490276534,0.004081279046629003,0.00013072453861927546,0.0005474859632529029,0.0029178336830843216,0.0019416380022773455,0.004283049062449201,0.02224396910428577,0.0029736023677773473,0.0010313219058074117,0.001350488623698823,0.000982760194952067,0.0013150188406547186,0.00139048977336107,0.0010079740913715904,0.0022705791178936952,0.00037796442687747033,0.0028459461009583465,0.001734456185320744,0.02982425803853779,0.011510608159631447,0.002067542988271459,0.0030684696814058544,0.00707303528011719,0.006489153074767228,0.001113621401777464,0.009105814743130498,0.028895555759693877,0.0009645931745479258,0.002723492889131684,0.0028265460896672923,0.0007363650914719527,0.0036640197059803446,0.0008166040450266837,0.0013825128297750208,0.00599398767071055,0.0018777186326075473,0.006254861773937249,0.0004953300557415813,0.0013553628300463749,0.0033295781761248037,0.0013289446931686088,0.0011557992955029,0.0,0.009779041809285495,0.0012658573537217607,0.0004487570370843151,0.002925927339737317,0.0015450928268952496,0.0007607291472351307,0.0,0.0010368889831884097,0.0051221612380713865,0.0015464043393760365,0.0005567718675109442,0.0009643199968226268,0.0032668902433407076,0.006901948435256289,0.0030284899426986102,0.0009269179935515163,0.0016666169581541974,0.0007796010935131042,0.0008934513845892962,0.004160792762530291,0.0018179665343104694,0.001582102922644072,0.000518708808944869,0.0026104513541762055,0.001348519827474777,0.00373220551623761,0.0013308575190486836,0.001959560395405569,0.003024208762898522,0.000934439895313288,0.005680420420467046,0.003374164406548942,0.0006053081251665967,0.0016305626016691332,0.0009877913178687016,0.0009411326466604044,0.03976295389736733,0.004143647745400434,0.0012363883959380852,0.0004723721556742197,0.00025785283993115353,0.0004725874583258835,0.005569328968088685,0.0026499857106765832,0.0014072997813473315,0.0015178465778244942,0.0002477705070948047,0.011678210065863366,0.0013778580521262374,0.0034571357225149533,0.0019507188552038404,0.0007654784240150095,0.00024048353909465026,0.01221613703379461,0.007099355536979622,0.003369316199730583,0.0018196974180750072,0.004962752797009493,0.0019436736576737418,0.0010515341355296377,0.004161006707158106,0.003650280523102955,0.006159243092236177,0.00996326532125157,0.00616946070843517,0.0022257724613093783,0.0005071725878827753,0.0019095720514685042,0.0007803757116415344,0.0007312679580481432,0.0015764784173533846,0.002178765986434306,0.0023375549835891033,0.0021901121234424916,0.006503688573260681,0.0009275412804131034,0.0007381913039349835,0.007780706722819227,0.00521331489017361,0.0015429943503330896,0.0,0.0011974876205740322,0.00030274057434839666,0.0013044378749078888,0.0016568904753197298,0.0023353609023669987,0.0015799123917121288,0.0016817167499138825,0.002223287986729432,0.0015083302662250025,0.004739594234672865,0.0005794352491937476,0.0019175977437556264,0.0008936449968456003,0.001813737050764364,0.0005650926911645424,0.00198702845606165,0.002483158770255406,0.0012820385135216372,0.0035836358122003113,0.0024957554811697786,0.002435545436824695,0.00022839229735781462,0.0035126594738133527,0.0034581686844636305,0.008123653076535191,0.005120395980442543,0.00074462956589186,0.0006839524385582266,0.001266919857339861,0.001635619797915545,0.0015682607490193944,0.0022013173339774732,0.0012015882469379104,0.01704026256700496,0.0026676542696518484,0.002223272702265827,0.0011659196196588807,0.0008835489072331177,0.015140653930726073,0.005943074822551292,0.0029330249029935395,0.0004752181985455044,0.0013934696508617957,0.0007756140006931145,0.0021177385155848544,0.006441423284039694,0.0024363187563322163,0.0065385723979923226,0.0015540328971609468,0.00020915926179084065,0.0037454819445405284,0.0005894049097587401,0.004812160761483286,0.0014072810004133564,0.005644901377848351,0.0004620168716144534,0.0007770162281780187,0.0027751892872614633,0.00284981562768351,0.0040353796518636945,0.0015674538342523336,0.017947088019185712,0.039988298395981746,0.0007497661881790406,0.002372969559513577,0.00030103038388021666,0.006018795255171516,0.0026011093664154643,0.0015202888527935327,0.0007775721226328954,0.0015504074782900184,0.011223774261487044,0.0028505267753664173,0.0025811863452544982,0.0045643684693533635,0.0006886824885617157,0.01654705306269066,0.0008228161040394998,0.0011101276257249096,0.004559092654276104
1,subgenre-current,novela romántica,other,300,4gram_chars_word,tfidf,0,1,novela romántica,other,0.001354631805171744,0.0029888096658391176,0.002782553347089367,0.003786843667723614,0.0006303558884038339,0.0040824049834595035,0.00032033400454453085,0.0028583985979822157,0.0007763504135520785,0.00046375156067817965,0.0007325100064826749,0.0027853944501582016,0.0012927294737745392,0.0026222955249989156,0.0009374782269843201,0.001044996311777723,0.0006971190981689334,0.015006152164254292,0.002665100239485616,0.0008380962269798466,0.0075106962902661304,0.004687513991640303,0.016259077897736687,0.0033509797291666555,0.0011116381114551009,0.0035871398768716855,0.00042395320197044365,0.004535244827907899,0.0005803044490441411,0.03206844960059567,0.0037985683714785116,0.01540805430942168,0.004719144007792108,0.0045450657914440145,0.0008945394511064272,0.002358752112279243,0.002049877338868137,0.017343912478626055,0.004639629598014469,0.0002699499547003513,0.0015339767589849338,0.002753208160835287,0.001475042423073049,0.00573864547555015,0.009088369156314717,0.0029737141916328534,0.0004447321829664667,0.00128835088672349,0.004580487276021118,0.0002540335622232173,0.00039297945205479454,0.003349030084149767,0.0,0.0008323353533019177,0.0017595231094426162,0.001246299621284052,0.0013707804611193441,0.0,0.00046598509937551035,0.0028926175381897494,0.0,0.0018539226663399472,0.0011933645662479454,0.0007688001569580516,0.004181090720929649,0.000712404550848389,0.007988025004810193,0.0023151208369393034,0.0015541633069934956,0.0021558254143820444,0.012342240179279072,0.0017992338350383116,0.00442194745854165,0.0024931432294004324,0.0009811061490896595,0.001599662929547171,0.0006604220619277562,0.004814692585201463,0.0020081293356736586,0.0005913007621383954,0.00024637152181380967,0.0032673029964141176,0.0019707661638009503,0.0025242138673981698,0.0,0.00031482025176481,0.0018160794307068725,0.003277139509206281,0.0,6.045837723919953e-05,0.0006186993865802797,0.0021257120597531712,0.0018657125188500893,0.00025310173697270475,0.003407764386630118,0.0009589861938109324,0.0053015668012443215,0.0002433404045246162,0.0002463952401948429,0.002902636461137017,0.002803311115169937,0.004939660492104033,0.025725330507911048,0.0009409810572496639,0.0015599761584846302,0.0015183090301511357,0.0006619896286411708,0.0011249516158910557,0.0003201603434522695,0.0009418512593498714,0.0036537149132058492,0.0002498530276308055,0.001174452599707169,0.0025059166501525177,0.02037470662812762,0.013242153206577062,0.0026083180436900434,0.002094949941818491,0.0021773397656797695,0.0025191782582576244,0.0019494674126573045,0.012116751607436234,0.037238357859176466,0.001246338887809422,0.00043075141015310223,0.003265924536570426,0.0026956453328684975,0.004039407486775356,0.0,0.0010452245293630538,0.0014206249148153193,0.0006449652244704801,0.0024182269376960453,0.003980795244928257,0.0008983367554351898,0.0011304642802440717,0.0004886063871134585,0.0032898082868484373,0.00396571763091359,0.0037795041732667715,0.0003706065134372263,0.0026856862693376998,0.0012995420930838318,0.0007050665499913621,0.0,0.0008308684037615488,0.0007631343718019615,0.007262461033645113,0.001367114397705787,0.00073896991542381,0.0016357352850678221,0.0035840009832541196,0.016378278089937595,0.0022457874020465306,0.0014567687730517277,0.0018647419714669048,0.00160697184563753,0.0013862304396250675,0.0014838716751019757,0.005358049394395778,0.0015588700709758029,0.0012351753443873505,0.0029976903474239237,0.0009668682856369051,0.005357017022809915,0.0015074977298147317,0.0005683583049940261,0.003964458582468269,0.001116106066995669,0.0025825437552386057,0.0014359429314726494,0.0003397634439452274,0.0015624963616648279,0.001910792103686751,0.00022417582417582417,0.04602851015104057,0.0011617227617030253,0.0,0.0012233123708923867,0.0004348691945914169,0.0008897940185699987,0.002382965359310634,0.0020891629046497543,0.0010350086022630066,0.002637095081826665,0.00024258119070898177,0.010670244130799115,0.0017660701673760503,0.0032044792530335963,0.003086493090861225,0.0007025360327354578,0.0015960777611239195,0.00428989667567877,0.0025888258998169045,0.0005394952149551246,0.004074505422826965,0.005325377333878475,0.0008603118489572756,0.001003752810743936,0.0025671953710006802,0.0004902395740905059,0.0020810606197411465,0.0061797562880864625,0.009538201433319998,0.0009750793359108328,0.001430142366108236,0.0021210184303676305,0.0027049372354846567,0.0017484416360830507,0.00420859937783194,0.0013628246517778842,0.0005865844681634155,0.002121364531486275,0.0026933000598082435,0.0028976261223667556,0.0012510191438610998,0.005515851298746321,0.004694836693787537,0.0009448023241126691,0.002163478645583469,0.00040716098248178625,0.0012056565345290812,0.0,0.0025053559899130655,0.0002322963800904981,0.0009652951288501596,0.0016739855847660635,0.0015631561682528505,0.0013939030612687678,0.007817775265065356,0.001672755506760103,0.0013395860212924813,0.004752755551495756,0.002924778348848374,0.0023952746297815097,0.0013188852423711831,0.0010347721778490061,0.000257222914072229,0.0028465171041325843,0.001301215456415592,0.0019288690690460392,0.00025748709122203116,0.009331385518950965,0.011198333119272453,0.012344885422902794,0.007014736246162747,0.0024872637394417617,0.002386745593937426,0.0011496455067716127,0.0008022692764744359,0.0030745712267566407,0.0015251830668221035,0.0033137740120557004,0.010262871733680902,0.005159896192690202,0.0031528526020736074,0.0019210511355349524,0.002233315089088198,0.011309529413109814,0.0018817902751454593,0.002407483022039752,0.0016826877220708178,0.00168631329214416,0.002041166580498041,0.00594507865823551,0.004867522574203632,0.0019389437228533206,0.0039091679646378955,0.0,0.0036189613258246693,0.0004934755761280206,0.0010451037005792922,0.0036383416574966958,0.003249381703560008,0.003450685540652088,0.0,0.0004765024591814661,0.0009459691756771794,0.0017794667317547102,0.004688522399220818,0.0024373965196643854,0.018757673471211645,0.02917556792252862,0.0005866612332198765,0.0011399040920716122,0.0003761986722399803,0.001271050701610205,0.0007298034150401758,0.0023352930042850593,0.0017341293697240101,0.0008551432271577858,0.00315080887657675,0.0034488799009423417,0.0011016354696921442,0.0031383663796803237,0.0012098973949096425,0.015708302215475124,0.0014673078169561834,0.0085273596430376,0.003911360977056114
2,subgenre-current,novela romántica,other,300,4gram_chars_word,tfidf,0,2,novela romántica,other,0.0009716601597222264,0.0030197089408635163,0.002608641893641267,0.0020510688898871653,0.0013794583554335904,0.0013778823449561589,0.0011199318081969555,0.001689834373871225,0.0020446076374653695,0.003118688465992152,0.0009267633913939921,0.0032968163404100003,0.0013898621143630884,0.0017452691907817602,0.0012869683193749554,0.000767232767232767,0.003388967421843031,0.008688802712573268,0.0017828661431929591,0.001414372994480737,0.004008712894473855,0.004915948734799402,0.009067107909191512,0.0022181804331575074,0.002004832307431234,0.005102803612476059,0.0023621931377006988,0.004029858357910656,0.002185898570794415,0.018448595122931302,0.004788518265511669,0.015148414403182302,0.0035664295176037297,0.005594974332154733,0.004862935085680978,0.0006536684293365064,0.0027322397596563695,0.019110118148201825,0.002441106199661017,0.0,0.0004106280193236715,0.0026483208634176937,0.0024629522511963077,0.007455021563871749,0.004598941318445208,0.0012087098264184542,0.00040273972602739727,0.0014813449723507044,0.004023283145773701,0.0006398101835817353,0.000777503007514062,0.0032167999093177958,0.001468623915827113,0.0014464218294694053,0.0,0.0010011881913104476,0.0005739865909933809,0.0010057109575686521,0.0,0.003769213185039549,0.00037458794758781226,0.0006852663784692774,0.0009379024167105517,0.0006118816550845143,0.0045872752550401245,0.0007440669812617401,0.01758620492488166,0.0011168606761123045,0.004379653387941343,0.0019593253173368387,0.008337450635362927,0.00024089237967914423,0.0,0.0008927718718479585,0.0,0.0008356741573033706,0.0007766533827124948,0.003070830045380555,0.0004885057471264366,0.0008669469277706823,0.0019464254537775866,0.0016696602913624898,0.0035487200735577944,0.009366054830565552,0.0019262620327341778,0.0006351663619152992,0.0028668751101212074,0.0012120884077369,0.00048183629580048597,0.0032811609992891805,0.0025988863606797143,0.0016221488336443679,0.0033208860563932272,0.0009738020599124886,0.0033666530778585614,0.001502044042881072,0.0030233969781020263,0.0009561575009889836,0.00017465753424657536,0.004159177042205539,0.0005445572407045011,0.004344711957428335,0.020093393077570208,0.005098147665861696,0.0012149533042397965,0.0006815026562813037,0.001859285006516809,0.0011074473185405987,0.0019060736052031219,0.0023319553564484755,0.0029365438739615956,0.001528323673403321,0.0032193150434138866,0.0025072837867913017,0.019354101746324334,0.010397825247003447,0.003586407925953587,0.0019941894048570285,0.00311259267948335,0.00012601398601398591,0.00023984389511988343,0.012401747197987803,0.024797937466217158,0.0021562882976660256,0.0017830849780611996,0.0018315653810719202,0.000407396449704142,0.0040470916160954785,0.00025692041522491337,0.0014490632451505795,0.0031704335342853307,0.0017403875666594632,0.0017665161058885415,0.0029472230201003447,0.0026187090214221153,0.000950906602805337,0.0,0.0006481878230642381,0.0016181302050696845,0.0016399967523356802,0.001072256535120362,0.004144147698243662,0.0012097286560959178,0.0021209653921454995,0.00023972128036167415,0.0,0.00031624320996063375,0.0041821546189017575,0.0020254668836619796,0.002445013585554134,0.0,0.0012132866560368833,0.013746652872636645,0.0031403830716817834,0.0012959112621850374,0.002282036810142451,0.003322131018297853,0.000518419581242735,0.0006667899668668146,0.009683147123460235,0.0009400877089012677,0.0016681716442888373,0.0012425513679244005,0.0016886775727368414,0.004943932742673741,0.0017543548834748812,0.0022622251406182333,0.002239343797780957,0.003900831284594115,0.002119521076386769,0.002905381455577679,0.0,0.0015186279063867198,0.0,0.0019380084355525567,0.041018142219500314,0.0002336829243457897,0.0006267265152727472,0.0012288567518252264,0.001623896762445106,0.00020915926179084065,0.001741996008304986,0.0009616688636897822,0.0004869453801415825,0.002710046165000875,0.00025378658290050693,0.00955326211749111,0.000549517092555067,0.0,0.005012565841732285,0.0019148373655538588,0.0005112712985520006,0.013728054047210723,0.011105316353998364,0.0,0.0005821641261963848,0.0049159617745159825,0.002400463635120726,0.0028825084311147643,0.0007151523364897375,0.0009636209002710977,0.0008950263070075828,0.006373091871240336,0.001374760526376973,0.0028585328738441047,0.000697212699121284,0.002187827491374715,0.002712698018538783,0.0018432211423767997,0.003209272178251279,0.0030465117466873235,0.0013585774775714196,0.001052524542556509,0.004714816021144036,0.006900640042041605,0.0,0.006198575432305292,0.007283608327656883,0.0036738515448473197,0.0018820293216023972,0.0011537489028557101,0.001475510359662585,0.0015576085162568093,0.0,0.0017449114346536581,0.005231392499608512,0.0007157825677076875,0.00499176148495565,0.0014801396007642048,0.0026818891789236066,0.00123674424720003,0.0016411791861515113,0.002091950974258281,0.0018767328903779397,0.001094930479821606,0.0011540490225990965,0.002243191967400172,0.0015890780197578482,0.002564996679198297,0.0013142144413229207,0.0014715668031506902,0.0020702160905019086,0.011702942187028205,0.0,0.012521556048653425,0.0020721135507049122,0.0052140419358781285,0.0011119260335579104,0.0005656301599225738,0.003232356673812139,0.005449936862774138,0.0030502859519744717,0.0030546624047143693,0.023846203671585204,0.007990075668675625,0.0024182032352849893,0.0015200122778193984,0.002157094051692748,0.01316006040821329,0.003125857127206899,0.003758554452396899,0.0007086082761288793,0.0024552316958137803,0.0,0.004168499309772067,0.006923280671713894,0.001594544496398355,0.004066759259937614,0.00024951511165081263,0.002012132431578531,0.000579586673429074,0.002075902003941173,0.004916832940455078,0.001537972321768617,0.0038032042394132632,0.0025930089343085038,0.0011450651490741586,0.003694745133539522,0.0033298656208942735,0.00300277402172055,0.0002482594703872468,0.008419565323681067,0.03696241792141185,0.0,2.477709190672168e-05,0.0002373626852146892,0.00937621153006838,0.0016280620546911579,0.001194824447087565,0.00013072453861927546,0.0010328608525881308,0.0109831638876637,0.004574363203190256,0.0013707303444278956,0.002523018203682702,0.005327753267803018,0.016861447546362537,0.0006341628679562788,0.005201330237602803,0.0026957741187424986
3,subgenre-current,novela romántica,other,300,4gram_chars_word,tfidf,0,3,novela romántica,other,0.003478811754397607,0.001646795396511582,0.002346617321851223,0.007546099425799769,0.0072191536970532474,0.0035051039946256872,0.0008408915156871409,0.002547223526255518,0.0014524414620501272,0.0033247083557003034,0.003582524144945914,0.003853785433855276,0.001096312282432767,0.003508931762565236,0.000779889493222827,0.0009684991824784209,0.00025735294117647066,0.018115809852760335,0.000732805566263031,0.0025782075878009055,0.0034375524437329353,0.004929260018032857,0.006110162538569243,0.005670188326988544,0.004619931364048954,0.010692717368483994,0.0014682114095070536,0.0031748273673221136,0.0031453614107520888,0.023249157286540506,0.004855094302782964,0.015567493825693921,0.0011119125389777058,0.002373162592922566,0.0035687830771006673,0.0016173787888704495,0.0009108011706956983,0.015423958350579879,0.0027651775877265265,0.0004837446830354633,0.0011475631446906545,0.0013200948743989714,0.0011781237038697824,0.004760981505616996,0.004077323351618798,0.001119392356866982,0.0017178668361855038,0.0013761709920640042,0.009954245365088632,0.0011060022194447768,0.001599380806321441,0.0025159950180030964,0.0004453253106342796,0.0013902985785537816,0.002126695270451231,0.0017122641724052422,0.0010329539075146351,0.0005230054156369944,0.000502958579881657,0.002846135576610396,0.0009579774296783166,0.0015571601536128125,0.0005146060417315479,0.0028245106173009947,0.0013442824585700181,0.0,0.009424232742488148,0.0025073914954172145,0.003293009104292761,0.005252393508333204,0.0028487571028651517,0.0006761116066764504,0.0003921736158578263,0.004707911102324469,0.0003028142089756488,0.0026929737115783813,0.0024754988722679758,0.00671993028311089,0.0019554115100579974,0.0012441434935127743,0.0011930159972355974,0.004088660139184331,0.004404383758921995,0.005149479525466741,0.0007043879074316218,0.0023516644205729266,0.0010187345549187653,0.0026556395661871666,0.0,0.0008074775327808137,0.005156139684362098,0.0,0.0022510111700090396,0.002233483482567125,0.0026049471729851464,0.0005529207610726598,0.002698505803205756,0.0007498443117292511,0.0009065403728660187,0.002819271754651505,0.0031063476905625453,0.008242906021877543,0.02853606692500321,0.006663558916989828,0.0026579623057597034,0.0004207997554435296,0.003327235200078226,0.0018097712616931933,0.0014385153324650557,0.0008980439501685982,0.002933836546182237,0.0001474042889705534,0.0035256114367756097,0.0022391017081806433,0.017478421279638147,0.017213032628124875,0.0055557884453173575,0.003919318229620054,0.0031434456655479548,0.001458021900022001,0.0,0.005168215465293767,0.0319741208671295,0.002518831593380606,0.0017243710466372938,0.0004993974711770689,0.0014340554844294662,0.001531597940857857,0.0010044112606832666,0.0015225358440872448,0.0030469472685625675,0.0006235032500855284,0.0030476552523173543,0.0015668268820440228,0.0008591332697316769,0.0012285735578369441,0.003673079975000964,0.0016089472634644424,0.0002224120121465553,0.0004915582162682678,0.0,0.0028213895286008594,0.0006598449666372608,0.0013807842813666747,0.0006362283737024224,0.001791888235183197,0.0002457831325301206,0.0058299728702639365,6.296431485378058e-05,0.0013184575139984559,0.00045253921281273966,0.006196804003651487,0.0073773945878882205,0.002473561141616693,0.0003660642781875655,0.0037211531251080273,0.002433092114578211,0.0009789920671219407,0.0009097782827439244,0.00047981525829627085,0.0010407742454351294,0.002238152174395475,0.00019984326018808774,0.0018393220027981066,0.0036078634877768677,0.0048231273186182646,0.0003291265252724013,0.00025937698664971377,0.00012592592592592565,0.004836115773919015,0.0034780250027115402,0.0010824673385870526,0.00025000000000000006,0.00024819754866618613,0.0,0.03258788469211896,0.0026848583139485395,0.0017021451677999787,0.005184800693746678,0.0014401618476086564,0.0005038409243454125,0.0008339740155787537,0.0018414954823429497,0.001560906378761947,0.0010481171913675816,0.0018031256508657745,0.007041826950984182,0.0032202658454013842,0.0020455153610962947,0.002569844332790591,0.0019949219316512754,0.0016191570788089773,0.011343689248813037,0.004316381502527479,0.0007320574162679426,0.0019227922030125174,0.004448386305458494,0.002974062675766406,0.004190127361862268,0.0020009416240884207,0.0031844820043666643,0.003093190399047198,0.007049019388953753,0.002101577208996208,0.00020915926179084068,0.00027160477593099095,0.006977884973396351,0.0009163995964325426,0.0011073327826844903,0.002180755596807839,0.0014675189748709926,0.0021331214019274106,0.000500703056311095,0.004435446894795219,0.002069073642935187,0.0008578588527502957,0.0012922091539661635,0.007327088214648069,9.985902255639102e-05,0.0006821407079248882,0.0011096475209592587,0.0002463952401948429,0.0019027422123367099,0.0019541713602924016,0.0016702220863076874,0.0022103171070607303,0.0021974280028375964,0.002423907055067315,0.0009378512469265894,0.001502433008491465,0.0011720920415257629,0.0011566254624738692,0.001248836064666785,0.00031728762890734745,0.0007264799790564635,0.0011365513897866836,0.0015873186956478344,0.0011534510004229247,0.005003051963523136,0.0006461299151357632,0.0014905611931453832,0.0011731070277972175,0.0067052025879273,0.0050663715220655,0.01647703289260456,0.005651394169051145,0.0037277240986982618,0.0019017742155681542,0.0015825054902541757,0.0009640446112714276,0.0022258494482134366,0.004821748030618065,0.010195841380922985,0.017208583776998868,0.0009396284466340837,0.004226646187871461,0.002370982182091207,0.0014232785973296235,0.007663720512542984,0.0008175956516287026,0.001860982498342536,0.0004484938342642078,0.001521278847578656,0.001451121863865141,0.004800234671390873,0.00025611338178470306,0.002307126798744309,0.006999672305044331,0.0016605573032321844,0.0004294738631014444,0.0033652376019940207,0.0018207985025871605,0.0043061642566204214,0.0009397517769413146,0.004710648291102128,0.00042285508291276143,0.0027799376305491104,0.0041577100755131715,0.0034586097354352137,0.001840744341340571,0.0016864947088889395,0.015521555636640623,0.04133292808395333,0.0008227323458292959,0.0009585257651917781,0.0004467522111062789,0.0032545948520469937,0.002462330854980948,0.0033826139521600873,0.0001748971193415638,0.004002407992485836,0.0027220218750793677,0.0060518675926539735,0.00045847602739726033,0.002303624664149741,0.0003485508687555372,0.01676934399120359,0.001390865649102877,0.00353007945893298,0.0023343831746946548
