,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-current,novela romántica,other,100,2500,0,3,0.0021173895716079783,0.0031884182783073487,0.006287742176514674,0.005409644977117605,0.0076193808456879435,0.009573961697190346,0.00617896807444656,0.006751931788373947,0.004362793694312364,0.004343318901628743,0.0023477184442344317,0.0037615429553572353,0.010703085994211423,0.0016437672050188396,0.008031346450094949,0.0645970581058198,0.006190618710939034,0.00849547831800479,0.003637428741429093,0.023638627295956838,0.017102262422484273,0.007392915603474407,0.0023582318091282554,0.02012509409096032,0.0028971903739732426,0.002761344313814849,0.0066937180365019035,0.005499105345939734,0.0017514499670021652,0.01435308211957543,0.006759978869186586,0.0035039135666795,0.006814753901809947,0.018322852002309868,0.07400513900605632,0.003713680461519469,0.0049221851203573395,0.00856261423788864,0.002441186619530034,0.0019639995155943087,0.0028262867187452663,0.0077408539936464765,0.005472669558893317,0.005435127844792964,0.0071000707953912294,0.0016849327872291552,0.004667618887675247,0.004992920783199026,0.008338120777833271,0.0047898457938432,0.005318339119526482,0.012012703017313624,0.04962220665444306,0.005189843134816294,0.0027295313765393265,0.003381876347964141,0.01257161304849052,0.004363667616855384,0.008817691674404639,0.0011265361091238608,0.001892229230274409,0.003432466245757418,0.0022401695319034217,0.033091807830079104,0.004132092903410865,0.02129111481929943,0.0035748477526353815,0.000993535990338814,0.0020799934628570878,0.11989851558244685,0.002055796298536982,0.00134437642985885,0.0013673498112864743,0.011145313131861269,0.02839929952978545,0.02050090104090815,0.01950914165804596,0.007225056019854698,0.0035199572577153866,0.01096773634355147,0.005691752828092271,0.0014283298893893225,0.0018301918391689879,0.0027728019187010108,0.011313482618672516,0.004089561274178415,0.0016198493594040391,0.0010943517593452116,0.005812199173996314,0.0026020018260783035,0.0034603907196385053,0.0024211219885203875,0.03668306450188112,0.0026084658999275725,0.0026420737655103227,0.03944512852690117,0.009249560545381563,0.0021372894727946586,0.002616288606687769,0.0028130169645560637,0.0
1,subgenre-current,novela romántica,other,100,2500,0,3,0.0016767982531984533,0.003959777589778451,0.0059958408155833314,0.00726347306866448,0.014468821388289704,0.009491043159599215,0.0069267178897780175,0.006587670992760402,0.0035192960506616453,0.0025977533796670803,0.003016263777977116,0.0024482372074344227,0.007163559681702888,0.0017410060311745495,0.004535798621109666,0.06281324517006527,0.002438591445369483,0.005514838791225329,0.0035516791312014103,0.00991082344843093,0.0048221107969191705,0.008014226692408855,0.004765263183415428,0.021933083135700568,0.003791459320802478,0.0036796021024954307,0.004835496043450245,0.003839032479789787,0.0032130716122898933,0.013795743901355042,0.004309568106586025,0.004669370801520479,0.006756163973074957,0.014886961756684837,0.07879653615700304,0.0033682445164936823,0.006573640085674688,0.008350371297685776,0.003262415975461559,0.002568483452963355,0.0053713727908228925,0.006391769127740337,0.005289804943616428,0.0029164969737726447,0.011502340142315876,0.0037789355651653023,0.009645675061236123,0.00459778194113925,0.004740784644285739,0.0014475812360740866,0.0034158367632355657,0.009405260413117013,0.06941453808469733,0.002733373911036399,0.0037550814218512705,0.004790021044404179,0.008313585703345885,0.006654556907489737,0.014235109809375231,0.001395970710001918,0.00354804924669695,0.0069707226419360785,0.004341704310893264,0.017634640349225916,0.003332454919024024,0.024076089567304136,0.005293069349878029,0.00022058823529411763,0.005221414707048309,0.11398940798400332,0.003650509070909867,0.0006323972323972327,0.0031043042740614827,0.00625893492385185,0.020087450571911608,0.00777612572105589,0.015283020512745875,0.0038442579549394186,0.0034351054819013018,0.013430132166999929,0.00352856799730962,0.002379186316036153,0.0017362653565562351,0.0011967748980095466,0.015490963889508309,0.005041708925477911,0.0048214182894395574,0.005021380683824894,0.004175135825183061,0.0021778026662977873,0.004437166343576117,0.002217423143209112,0.0591191617214393,0.001374493986519314,0.003709788166285786,0.05359033265910607,0.006890756865130688,0.002388736278463385,0.001724859640968418,0.005199738645409861,1.0
2,subgenre-current,novela romántica,other,100,2500,0,3,0.0035591279696357437,0.005218958207492713,0.003080186284887253,0.005509006751124724,0.015330427506772609,0.013414251393011738,0.007943089510208338,0.007059170116352312,0.0040343661038030575,0.003740093066388849,0.003997804140232015,0.0009776100116175774,0.009418472848202214,0.0012588671811094856,0.006990301786597075,0.05158751273409837,0.00644521807549975,0.006916862213747074,0.003627472873051662,0.018013074766122347,0.010675944819128116,0.010219187578853628,0.003688334773542954,0.02051362366608396,0.005122805870915579,0.0039201576328858935,0.0037053892146381258,0.00997439493793456,0.005093085979878421,0.016509644897642645,0.006285678921057239,0.006439581055564517,0.0012484675316280882,0.015447903616881468,0.07264376900020368,0.00489716983483895,0.005734243874965046,0.008632936809715802,0.0056437993180469565,0.002658924919294872,0.005607193992918192,0.006354958855286442,0.003678569235936693,0.004497846294948738,0.009068195461888277,0.0037284360162216663,0.002408584335863657,0.007523349933451203,0.00553614228519008,0.0016760886234638644,0.0034489933873599887,0.017351977297321502,0.04616677374551301,0.003918544234494239,0.004172368598113445,0.005636662938855563,0.01737522855232481,0.003092919840287575,0.0054804947684125,0.003948171951136294,0.0017557905861494722,0.006297599107617349,0.0024104709502387072,0.014399839669627615,0.004161920792022228,0.02822163243949198,0.004667311663156716,0.002730533306024438,0.003298594074638513,0.12710367141575651,0.0026524991861678424,0.0013546329312132811,0.0032149964486899558,0.0039786314004467225,0.031489006526004185,0.006344497085150198,0.016201484953267332,0.002608153272326784,0.003558261183973308,0.011262873974927376,0.005228832431742185,0.0012158825478280606,0.003652929262501568,0.0039590819302898995,0.008113175292063658,0.0034162959264247557,0.004617537843263175,0.0039103689340549645,0.01147420854468848,0.0035124242998913397,0.003084187875193125,0.0014810491880105456,0.04658941870146168,0.0024494206920713498,0.002761582330782913,0.04032278540547159,0.0075192633447987624,0.004938809675679886,0.0010575791779956266,0.0051343474862528505,2.0
3,subgenre-current,novela romántica,other,100,2500,0,3,0.0013623080143438273,0.008526997959812516,0.006399868434886103,0.0049311066212274135,0.00992647840864564,0.014664959786775462,0.0072071014558995625,0.004382040555928334,0.003804017929485164,0.004986806915006046,0.004438847186789443,0.0035377297937716945,0.009034436028884287,0.002907341680432464,0.006217255800615653,0.05516748138264629,0.003333974442929096,0.0048757606428005635,0.001976385809433625,0.014389566999439234,0.008975418205374112,0.008691767282505602,0.004727186636484571,0.016033215866598626,0.0006817068993425643,0.0052704591966287176,0.006846735099041523,0.00828661407404948,0.003396070644347864,0.013223493877222268,0.00491072011954789,0.00463706768273214,0.005012370404070433,0.014233693057344338,0.07907501722605734,0.0058231144383631825,0.005894428662473501,0.015328092066595604,0.004935076690666665,0.0026784166457331764,0.007201485493343394,0.007289844117905892,0.003675282652178634,0.004682700821385613,0.008887477432955844,0.0038313528365619422,0.0049584228781547795,0.0028433210699947767,0.008742740486828087,0.003728686333344744,0.0028852105964042047,0.01807728791816969,0.05247894971315548,0.002962527025809498,0.002942230230261834,0.006515557757996255,0.015824704260114484,0.00470520199780362,0.009639713045674105,0.00459408866132776,0.0014136062180892133,0.004522296786578893,0.005554650986341169,0.019032407858240518,0.002678417912847275,0.027154442788088182,0.002730047147784117,0.0018517929417037641,0.0068351011896769865,0.1217793478804144,0.003841878819032829,0.002874551315641207,0.0034760914334962087,0.004706650042567571,0.018341195425410867,0.009198160534527643,0.01709047269155766,0.007109947705113969,0.00561456008095438,0.00528854694376456,0.007006949533194318,0.0020573284233110192,0.001036534012435253,0.003219942817806823,0.011392763045815641,0.002105296494057588,0.003423413569152236,0.001917500946306494,0.011869299851100978,0.00211114707690284,0.002779935187438356,0.0020617593296385784,0.04382250486922157,0.0017525175874190887,0.004137321887774539,0.04394878224826386,0.007363641007344172,0.00351003975171022,0.0017644213295554254,0.004426818375416983,3.0
4,subgenre-current,novela romántica,other,100,2500,0,3,0.0015055483758458024,0.008478674958101853,0.004674232961420833,0.007301489902679959,0.01692867405925201,0.011042121903093009,0.005843629137551435,0.0018562350001279579,0.005525535991508021,0.003931654189627143,0.0052372750356019715,0.0030838857411772656,0.008848572230348276,0.0023248084748931767,0.006358382349011552,0.05320641839467129,0.004452766780264311,0.003256326758134577,0.003963124022570273,0.01901377515387554,0.009074195292659315,0.00697052858326969,0.0035765596839861104,0.013590166776895406,0.0016355914309907436,0.002459786036917815,0.004588205735707759,0.010150106468518915,0.002763432074748693,0.008004518903164108,0.007613704763375047,0.007273059982858846,0.002773650295971273,0.011158696500520694,0.08129660789292173,0.00380851332956079,0.005938760740905878,0.02025477759407824,0.008851761245004192,0.0021129890440554455,0.0042653505508762225,0.008292945308950344,0.0055777071626277475,0.0018361149317304023,0.00697228288120544,0.002346622538750764,0.003136382966515069,0.003561262102685292,0.00560047261901629,0.0026837322174447587,0.005512923100058449,0.015272221030628903,0.047836552147538916,0.004387871216919643,0.0035071905223617197,0.005246892514240343,0.017869791056477142,0.0040853808670423325,0.013255963132610227,0.0010272635772031072,0.001036847932445655,0.005759640448741703,0.00379490409464444,0.014743332207624547,0.002109417648535119,0.02961108605597268,0.0034150793842793853,0.001223942576860693,0.005464310551477845,0.10696634515546136,0.004332689431590196,0.003543398853995436,0.003899045999728801,0.004607886812072207,0.02658376799428137,0.008877410090916027,0.019381605685573504,0.004131011914098585,0.0038160764100182132,0.017723566403091258,0.007766828543562374,0.0031748450545886213,0.003950701042211103,0.0047917220398522534,0.0145673847923144,0.004120826842131849,0.0030465518314340798,0.004148526051695045,0.006583628462826306,0.0035588795991135596,0.002520633047343977,0.002661518029339409,0.0467448896781116,0.0032952274480674767,0.0024421337225629856,0.04439785954626206,0.009550879225230777,0.0040954773145725635,0.0017333590438271909,0.00282309679279308,4.0
5,subgenre-current,novela romántica,other,100,2500,0,3,0.0035199660343642842,0.005043575469448639,0.005988061452521303,0.0060742263268756145,0.02104480990712296,0.01299814676023688,0.0033875620200430625,0.0020225071628050166,0.0037693885517852133,0.0027508767652467143,0.003373156481018395,0.002285697339563968,0.009483179903347213,0.002333742714393835,0.006342492826479798,0.04713110937666107,0.0030508176685288537,0.00939304441014414,0.002616951807448999,0.03403799748333538,0.006637084063563885,0.00547120764551017,0.006912891373094454,0.009520397502801474,0.0031277570489930645,0.0033446992972003212,0.008974924014243758,0.006127676514478235,0.0016214931344672432,0.006843732823406792,0.006592671363522521,0.0063180068387965705,0.0025500881700689106,0.006600355286226239,0.08359682123325972,0.006740736030913956,0.004700342446396896,0.019541693296098898,0.004222628326789132,0.002799186475903895,0.005197813560161007,0.005098477874694246,0.00468869938834626,0.004114342063738965,0.008515973428474995,0.003681059643310455,0.013311236728687422,0.006218089591337683,0.004914585560917271,0.00308285913971219,0.005662164936069468,0.01518606009536325,0.05070673184546222,0.004937807942944333,0.004288973674230778,0.004655566274044419,0.022461683228114496,0.0027540292425579137,0.004475377410107914,0.001571995964350046,0.0007760169277639523,0.004745998728133464,0.004646837211273524,0.012213097762917352,0.0034166187513294697,0.02432802168964325,0.008327800347149923,0.0032304695787650148,0.005903835522085696,0.11732371590735105,0.0027981974708692066,0.0016168795074535634,0.001748959082562232,0.0038505043818621264,0.02105568449437649,0.008974885566469889,0.014169181217794298,0.005188769790940744,0.002153620298798572,0.0124590946444862,0.004119768507137877,0.0030899083558623692,0.0038556821260280452,0.002003871551189052,0.00973460058200248,0.0023524377038850732,0.0033124781151075105,0.00262454405653876,0.011859792568169398,0.00370197559860139,0.0038008116941058096,0.0009004349923269348,0.05331247033946064,0.0013116373263015798,0.003803135346694881,0.046308683958493774,0.009429569980885307,0.004324094210875792,0.0038396678028720203,0.002971015361702477,5.0
6,subgenre-current,novela romántica,other,100,2500,0,3,0.0018714590614986254,0.0018961191610967973,0.005609839142119754,0.00996308399911037,0.016279533860535888,0.010558568981167188,0.003772877838090565,0.002140798076096395,0.005384777721253168,0.0031311613591175767,0.005832138481647047,0.0018626235697032922,0.012710267862357605,0.0010225953987500226,0.002891576144574806,0.05739625484083411,0.0015934036696576724,0.0060713053271635176,0.0025249284958304137,0.0217614552680069,0.008073957722577641,0.0060818118063476045,0.0018557063878922614,0.009815295746726158,0.0065226648325503326,0.0032164026155868945,0.011344563272845434,0.0073697025378758095,0.0038496636451090787,0.005983213681739688,0.006366377686380653,0.0034980150998099014,0.003704694172333419,0.014320763820090822,0.07977970833851117,0.00675504193615841,0.0033510265051393266,0.008458621113914936,0.00537103215091937,0.002627186386213628,0.004774087186406904,0.012125726487849185,0.006935449743228921,0.004185761448196493,0.011431848824923152,0.0031248103907120287,0.009692868385798718,0.00412411828959141,0.006376507321771479,0.0026307747906225386,0.0038991874313586477,0.01003081791309265,0.046200961098948036,0.003713449416067785,0.00310382906144318,0.005324963786131336,0.025724990419580047,0.002830155785773957,0.0182915641807696,0.0032453607225129155,0.0012736614904847055,0.003322618052394971,0.0037944686678948202,0.0187878310500842,0.0020576201156651238,0.021117404642905114,0.004036365150443528,0.0007204987448294822,0.0087654471392763,0.11809434662510693,0.003356178988691234,0.0020468446339820074,0.002381461363535051,0.0027895554786440424,0.018401075168548255,0.010313020287729482,0.016930084444022282,0.006724211750149269,0.0037154575593056037,0.0074400049933703895,0.004721923863645164,0.004301240000582099,0.002653373833488748,0.0029186293680265,0.009466046056505322,0.0062111633779283115,0.002761695788296748,0.0014306561809554134,0.013362961537689722,0.006611810599489667,0.005397236957560617,0.0024124506054239683,0.054181180678252484,0.003270703364859693,0.004316509045771732,0.04550999291816382,0.008095297778849783,0.0034565781074041837,0.0009587923602785683,0.0015061508276514779,6.0
7,subgenre-current,novela romántica,other,100,2500,0,3,0.0018406050871085835,0.006516731752308883,0.0032635919731488893,0.0048626230905364255,0.01221145089486212,0.013046679301033379,0.005241518558284599,0.0014335813804760315,0.004679480340804502,0.002382708625709317,0.0024902803355284072,0.004856402759519477,0.007791667763991357,0.0017401420261055015,0.002877893243311828,0.051397288232623205,0.0023287256152675928,0.006195472838077465,0.0038744945656522963,0.017316686299152634,0.007001267434169857,0.00780661956720406,0.00480888054295987,0.01098001311734308,0.002885610865216448,0.004735862998962034,0.012572504875790251,0.0073171509051302925,0.0037356081552145357,0.009868699947515087,0.005301284352556477,0.0032448213111993013,0.0053643416027073995,0.009940156640349043,0.07870187924323717,0.00662691076319704,0.00629504545402769,0.01338859567562119,0.0028291122561597587,0.00401491443442668,0.005649372456087043,0.004931059317712086,0.004022544426445423,0.004623569997900403,0.005003493137483411,0.0032929589911042693,0.008414468354517184,0.00571824513991674,0.007013139907065967,0.002945706076462345,0.004651964786631802,0.01191419032213352,0.05352516974032587,0.0055551234646454995,0.003012459524143291,0.004161440793792629,0.015928453040186256,0.0058157341246919255,0.008629045541811648,0.0022893234930753915,0.0016110705154032186,0.005997656311602415,0.0019326104632508766,0.013837755676834712,0.004469016055265937,0.02559355336530021,0.006519453290451113,0.0013538067322504494,0.009614561711536395,0.1257443146119277,0.003712640965959732,0.0014686472401222164,0.0032882024384574497,0.005499322147587677,0.017449428401724854,0.015486161639309288,0.023156863551010584,0.00805609327171232,0.002864307478964295,0.012999885457520805,0.0056525315508335035,0.00044955594021880556,0.0013194434647627199,0.0019594307562330136,0.01778826973978389,0.004621598706784425,0.003629757137921928,0.0051513695362609005,0.012176747388120943,0.002672506956147416,0.006022522887707098,0.0024398432609880985,0.04943874791705802,0.0030955117555973013,0.0038403265612271353,0.03840929489634757,0.008892286302282679,0.002898900360663413,0.0032035847172734305,0.004817651374972994,7.0
8,subgenre-current,novela romántica,other,100,2500,0,3,0.001154843635413351,0.0059668753448407575,0.0035767030478485702,0.00774982994074722,0.01082318733922787,0.014235259369746782,0.0046992456939767245,0.002498415397949787,0.004538416390978742,0.0029684616159383623,0.0036883877235084424,0.004089124502723788,0.006963148704745546,0.0019102450291591253,0.005964159207453048,0.05321155305986632,0.004661750943587536,0.003936243298993283,0.002597554387840957,0.024450951529668218,0.0065640753979912345,0.007959939515170789,0.0018967904478366133,0.01309654630831335,0.004900200386773385,0.001972071700285643,0.01007338689919717,0.007740976587416206,0.0013619434350238984,0.013422507529006688,0.007409469048278313,0.0033564251575959056,0.006764236257911985,0.010346750391169585,0.07250416046810976,0.0026274261765937786,0.0041994411303238,0.00927205479063709,0.0015079990917261173,0.002649994041724964,0.005294444261590045,0.0049982128789314755,0.0045828857032758135,0.00846530979365946,0.004710186150675106,0.0040166466283797116,0.00463261574373585,0.005930045279260074,0.007489962569434991,0.002873747975526821,0.0037337088868777775,0.008555105648768513,0.058040376802701035,0.005384776348185692,0.0010826867418345214,0.002535505959603325,0.02687245255013713,0.002563618040021128,0.01565004820673164,0.0029731741497297515,0.0018838421825927531,0.003489104899543303,0.00398391371668956,0.008193366651636065,0.0036463952663110025,0.03071435502143594,0.0038613159164766647,0.005315321233130475,0.004608892225564988,0.12819801548148987,0.002186379158606856,0.0009464601437285928,0.0015124891389133998,0.005750878608355323,0.018592006213827544,0.01570179142389204,0.02047244875636015,0.0052143296932266854,0.0055638636314901966,0.02276328132036692,0.004355721861562903,0.0028131239596001357,0.002346704058707071,0.002701226722107973,0.010400891291939423,0.004087443307377435,0.002657437160336213,0.0036796563299591866,0.0073474442094725294,0.0035970503470545744,0.003447377727319706,0.003078448325857809,0.05274472073587063,0.002917566958997093,0.0008571641099793206,0.039975143149498134,0.009413648485888326,0.0023003379532491237,0.004257315274672648,0.004726866102551051,8.0
9,subgenre-current,novela romántica,other,100,2500,0,3,0.001729704006732101,0.005580910392468256,0.006059110896948216,0.006921840126523918,0.014927822059851156,0.014511490552844038,0.004616028665880732,0.001798487960884081,0.0032853568975441225,0.004587627412837583,0.0019356291638423513,0.0011126752369935082,0.014955094084966888,0.0018331412507807388,0.003917797178993719,0.05597660964333364,0.0021764134717518887,0.00630515448034648,0.0049253913981663925,0.02419297633756359,0.0108306678475511,0.007220963619918238,0.0029656352443522102,0.016554249091412367,0.00456241388643116,0.0037905698040354868,0.006148588838809861,0.010781200427960212,0.002904397707034393,0.00738905997485389,0.008592579271879884,0.006856784765590344,0.00446905663141199,0.009423424196130436,0.06447799191640856,0.006350391073772947,0.006110147474701292,0.01369326636609594,0.006292543773355725,0.002796354467671557,0.010156112396257893,0.005851703846135336,0.003739340794771447,0.004556496850312117,0.010069708773290371,0.003456643025623884,0.004641366896501074,0.002958976489221821,0.0054287443934909856,0.001973542939222509,0.008799555577353079,0.014022449844513531,0.05115922056949436,0.0035474930236766063,0.004630178375947039,0.0061857449801112655,0.015051857843047916,0.001868202190457316,0.009534273774063894,0.0012183988441831328,0.001195709275951133,0.0049118313183671,0.003315848059020002,0.013187298027829938,0.002752910051139122,0.03271219272781839,0.006754042883904709,0.002058220414231392,0.0048863514887840685,0.11949950247132048,0.004201497943521116,0.0024109523287389784,0.0023416056980059435,0.0018101355977707648,0.02033021785648195,0.013298435664389598,0.01809639701655354,0.006101245451026445,0.0026852913917553237,0.010854501203838,0.005676725624923381,0.003156850937223525,0.003084215308066311,0.0032792144788839324,0.011173409148689865,0.0036854777687438884,0.004650091843125296,0.001971982351195807,0.01103856641578992,0.002272248522918871,0.004966941659389171,0.002955339397443793,0.04386362421503265,0.0010332163785198598,0.0032911066230749252,0.04107854322944946,0.01340277561127465,0.0038641191677230577,0.003310406414875219,0.00643139900690166,9.0
