,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-current,novela romántica,other,50,2500,0,1,0.1540139447873242,0.2667235891496044,1.3678454233871464,-0.24953871389141874,0.4953420445347965,-0.9747114138503684,-0.5889469288423448,-0.9980629050804084,-1.591194194910897,-0.5524130558337418,-0.9438874098290032,0.4684927936051896,0.8944400763971941,0.4915499266022402,-0.8215127801504747,-0.6892727137423081,0.5896258145006504,0.5802138017283196,0.4592287512421314,0.02681579076781793,0.6715540571867559,1.2617607317588944,0.12025701175766715,-0.5775451841748153,-0.8059829689548855,-0.08760886148791035,0.15480682493722972,0.6716917665803964,0.9363523598434306,-0.6025846249688901,-0.7696612314599458,1.8734498405236848,-0.31032639963506103,2.130124213745236,0.029320027075117664,0.6621418978239961,-0.4388325427382697,1.38026168384527,-0.016245744538130588,0.009917364400583214,0.11489664220210935,0.13563168316058027,-1.4336215832403834,-0.3315611162190837,0.4330975199596209,-0.4601924285127686,0.02085276050015046,-0.5053926816255928,-2.0057667983670746,0.7066587467395206,0.0
1,subgenre-current,novela romántica,other,50,2500,0,1,-0.6940541527192433,0.4158135905586972,1.3987877997649725,0.01890534156486504,0.5354203055830206,-1.0082156003017202,-0.35968010895938496,-0.9589573301201292,-1.5584287675305482,-0.5969673542757387,-0.8553600336796863,0.3770198890544085,0.9842049342076948,0.3786298818091278,-0.9476927574211841,-0.4871232497038272,0.5854590339075553,0.5935264359732597,0.6518001321158423,0.07369265971301651,0.4986592731311245,1.2305340343840925,0.22499364967437369,-0.7129273764102981,-0.4285257424677391,-0.13035440153505762,0.056963585788923174,0.7717572741633735,0.2174875190268212,-0.4385360170103193,-0.7137083137306217,2.0609717410543054,-0.2927180534314168,1.9980517091969188,-0.091350369130417,0.7049900557973279,-0.4300930057108511,1.3169910715279824,0.10023228765906086,0.010693246591046968,0.8385109085044038,0.274672599083868,-1.0389684256471816,-0.2656484772382342,0.3487886537890184,-0.4060248538608652,0.030331037797794974,-0.18295496467533945,-2.191877928275707,0.7117598579323584,1.0
2,subgenre-current,novela romántica,other,50,2500,0,1,-0.5557938748301776,0.2785095532760901,1.6690171904790458,-0.08611967178952645,0.3837547016888381,-0.966061474698122,-0.7265783877516795,-0.8733424173670836,-1.6641170585743132,-0.6888870864480038,-1.06646040225426,0.6029051793580344,0.7969330017822066,0.2972586588040449,-0.9563751492288192,-0.726199837455938,0.5841624221041415,0.6083560831465502,0.7766765198437136,0.09381119188095276,0.6121097009183576,1.1981496291614635,0.2521313686660828,-0.5368257477078607,-0.5429982628822889,0.19290713640686108,0.09883711516550267,0.6817104552528459,0.8764747288861061,-0.740408720885278,-0.7548832011861117,1.9399298387576875,-0.1648442905861421,2.2056829471565105,0.17297332235766338,0.7179628657148945,-0.20024916109184335,1.3535429181009009,0.06874953430918207,0.02143829628158436,0.8085522642737555,0.12727492567193147,-1.1608909254140478,-0.34983227918260296,0.2592153126462812,-0.4118915929546949,0.02423114334355364,-0.4343101067816786,-2.0688310927555595,0.6052466371785812,2.0
3,subgenre-current,novela romántica,other,50,2500,0,1,-0.4703567542509413,0.3842936455017767,1.4317420895743502,0.07692610995817914,0.5521523889577038,-1.1017232898838918,-0.6200287931833611,-0.8772955789982468,-1.505953478178118,-0.6515670620234398,-1.0193236180962726,0.37663751189861183,0.8470737970717835,0.43265308412388265,-0.869671984281521,-0.6017860727485107,0.5828040218492448,0.4653922437996625,0.8134561032407186,0.08179183025050317,0.5415386693659512,1.2485221992371631,0.06929377024628845,-0.6735092501781906,-0.5544475838681093,-0.18577111542288427,0.008318912194777872,0.7970355320347485,0.9508516023956516,-0.6973131866814654,-0.7956253280016454,1.841458820877227,-0.2961207783719145,2.2399624063696995,-0.11825408018839224,0.6086254674949781,-0.31958216706458176,1.3814682069953492,0.06269620843627123,0.017093962898562787,0.590924967110066,0.2382180908513784,-1.3220426958988774,-0.30476898183024603,0.18288381083097704,-0.4819573513046926,0.05002787438828408,-0.3056723895609346,-1.976187780429904,0.6523055736867359,3.0
4,subgenre-current,novela romántica,other,50,2500,0,1,0.09160365351851936,0.2435960867388399,1.312976941568392,-0.1221118045178835,0.3517862592828557,-1.045800278779304,-0.6832248043459579,-0.8968508126442295,-1.64273964546323,-0.6582068422777982,-1.0206763124423857,0.5045417976245423,0.8706776614372457,0.3153799431984269,-0.9794804793470224,-0.6494671161788402,0.5692060198336272,0.5456254545951437,0.6921400567133206,0.05818807266311107,0.5778185382734996,1.032154350323983,0.1857318470001405,-0.6134445113466325,-0.8388094845393346,-0.16487575811257776,0.2784529994586585,0.7041156528727462,0.9140450058893294,-0.6578069197906148,-0.7716627462446288,2.1986769842224483,-0.28443381817068303,2.2267918067908665,0.1291023451167289,0.7289245384917069,-0.22039811880663773,1.340916796883051,-0.05844014855655617,0.010680140785107314,0.663514291875296,0.03811985226214065,-1.47622980830561,-0.3736818017379535,0.3223920636271861,-0.36810202595204944,0.032105040976361174,-0.3224257108106917,-1.9548404354458413,0.6047474339323311,4.0
5,subgenre-current,novela romántica,other,50,2500,0,1,-0.08239453363450598,0.3765142600413924,1.3553811469405914,-0.17508545993403188,0.6493243467873361,-1.0603345483402058,-0.5818253451831371,-0.935415902531844,-1.0076924024671907,-0.7732338864879177,-0.5046139799068275,0.15981955189786562,0.7982067297758738,0.3287940218237891,-0.9300773228045338,-0.5162764322140481,0.05842728177170828,0.5258565540183412,0.6465401908710298,0.051384592897161165,0.3423545558040759,1.19184823666913,0.19211462790044864,-0.7529051426822201,-0.6649037094211554,-0.1162914577318306,0.11733250707768715,0.3264273963222418,0.9739017645595882,-0.589328698508651,-0.8682616369865931,2.1061989389365263,-0.3580501627408037,2.2005715144956843,0.03153892417460835,0.6211292844501017,0.03006489059006054,1.2898594771749141,0.10148269838711006,0.003274249506812859,0.6054938346133221,0.3015673578932324,-1.2620186510777347,-0.3425706917336622,0.39593134833555743,-0.4954696743009765,0.02614464293896867,-0.5322532952515103,-2.248223599950079,0.5663950493682112,5.0
6,subgenre-current,novela romántica,other,50,2500,0,1,-0.37007420634191823,0.3386769494735012,1.3098526266226846,0.15781979477473998,0.425667926170709,-1.0663703654575205,-0.4582873294968605,-0.9614969847829751,-1.6623711800260754,-0.6510793971750316,-1.0088237042463972,0.4100559697157343,0.9751040470664306,0.29981021562889165,-0.7792615965044215,-0.6540472227759743,0.5821416099064212,0.6915987007622746,0.4203206226613603,0.05193190460413395,0.5481045930286567,1.2953260072213106,-0.7405316919947441,-0.5929384757397349,-0.4965947542301392,-0.16179810083502705,-0.13232480091582755,0.7044931270721829,1.0127293532233104,-0.7118784865058781,-0.7872501990086481,1.9435973849913908,-0.2930006128290328,2.333590154436156,-0.055490027512581815,0.5907355801561157,-0.2476552839529555,1.4302522512752067,-0.03442193996540819,0.01738518987375465,0.5399081455479722,0.5057609295446129,-1.4172868203211515,-0.2927284472706643,0.4298907463689591,-0.4662623151672328,0.01739433952276891,-0.3465251250779145,-1.987011186708406,0.11191200188244073,6.0
7,subgenre-current,novela romántica,other,50,2500,0,1,-0.4585579565544554,0.3097354640879919,1.305468775251826,0.034169684656721884,0.6106674691654478,-1.0812806742363879,-0.5713175644756199,-0.7599741041872552,-1.6089011905464308,-0.651220309443068,-1.0299431792619766,0.6026229870654195,0.9388156257664946,0.2281385025691764,-0.8647028958022203,-0.6306379983809682,0.9875787541591386,0.5723909904710721,0.8631580764999179,0.04209654857714865,0.4983158027413729,1.244415524436108,0.2005481577378316,-0.6394830348619539,-0.5115613452206169,-0.12871938084056575,-0.03878277983947606,0.6374998393961744,0.9087585006301918,-0.7603776517619667,-0.8191552444416329,2.0312544413318427,-0.28103046958165345,1.81578341471572,-0.0170894813579599,0.6894817859480162,-0.28896300871182584,1.0528316395623123,-0.02238634241571059,0.020451726011899464,0.6047695218364755,0.5103166612574382,-1.3647165294179884,-0.2623695189324814,0.2131731181445148,-0.3752394134064659,0.028892588756175886,-0.4201160823613323,-2.0565536847665737,0.6075749499972389,7.0
8,subgenre-current,novela romántica,other,50,2500,0,1,-0.8493256742665038,-0.5493808934964561,1.1697072870851812,-0.12351378960293018,1.036788680366301,-1.0296486400793379,-0.5546899503981421,-0.9977711354581299,-0.8224999279935397,-0.6691761340126402,-0.9262069133744816,0.5191457198639219,0.8111176311884476,0.459183572233729,-1.169250071910844,-0.6822039706036577,0.6727476188847971,0.36013184197666576,0.9855435097610976,0.099736329635317,0.4160022695735657,1.1866240323856858,0.14916518633435782,-0.565944140634027,-0.7464614468086029,0.1271173735360194,0.2950249204540632,0.7350438415308685,0.9434388209858621,-0.7052209484439637,-0.3305199842017592,2.1046811944072257,-0.2884813387584569,2.059215917688702,-0.19302949975410652,0.6503035245976438,-0.33572563618582923,1.2757212825254198,-0.099443505464223,0.01719067103133929,0.6091832384426392,0.1145385576511138,-1.0648262345683086,-0.2441530774750634,0.1092567117975528,-0.3654137051284771,0.0377814713051054,-0.5338450237108238,-1.918831401845056,0.6585970249162754,8.0
9,subgenre-current,novela romántica,other,50,2500,0,1,-0.2431149262691109,0.3622161584433444,1.3992020983370397,-0.03449559672192401,0.4720076537725007,-1.0251678456935598,-0.4310576088752829,-0.9656472870315076,-1.6267946040054104,-0.7782404379442709,-1.17629171161265,0.6681573323526978,0.9372096847333796,0.2448177965676389,-1.0053140429435468,-0.7374774655035261,0.6242801614860171,0.6191999496736207,0.5120014277069476,0.056026462855087125,0.6267653266041108,1.2689321985652344,0.17775079519375833,-0.5866896200806355,-0.8141232668269772,-0.09046563377955354,0.3601150054472547,0.6030404463430866,0.9283613366766992,-0.5351447069986226,-0.7660166384221041,1.9884309449512008,-0.2726671679508084,2.087007767019884,-0.016803338668888168,0.3689883983292144,-0.10974250216222936,1.3591154516492128,0.2840805052763137,-0.0019362986460026495,0.6587484878478657,0.13931249367701767,-1.3186949196470348,-0.3698587989675968,0.1734492648201924,-0.38402328252487605,0.034303187392157194,-0.4865730090661266,-2.0320288247675733,0.6763158328399199,9.0
