,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-current,novela romántica,other,80,250,0,3,0.5367285601193112,-0.13707344360876195,-0.28875472051034434,-0.023126326022881758,0.5173397507794633,0.0001386893136774749,-0.30919412736831897,-0.031684187981147215,1.194691327167858,0.44106754123610653,0.1933830430766164,1.0706000257690167,-0.8259081517395335,0.6124117345010709,-0.08181986671998731,-0.638206035745269,-0.4592667420647847,-1.4442119460039342,0.26463756445927544,0.03516632287200553,-0.3922666448292589,-0.2962989883245422,-0.1946719639104272,-0.07339094277065872,-0.8814495994868862,0.11907863593754985,-0.2869885054500886,-0.7006044695427621,0.0900083722716465,-0.5170694213455587,0.9347040235084968,-0.3786809753921694,0.024910207819488817,-0.1635311102567696,-0.4010794886833372,0.058392763139242236,-0.6243488997924493,-0.4395342106204777,0.8244853419885161,1.9321726062983569,-0.03807761275507497,0.04578518871032114,-0.003963520277609267,0.003946891094694643,-0.4400319669464409,0.6943362163286133,-0.12877821628113872,-0.6380680914250961,-0.2987439909603379,-0.024238395958750214,-0.3586581006709459,0.6341704399477435,0.5157720346479565,-1.4127528106736842,-0.14669385017541486,-0.09164218018468384,-0.6047617631813276,0.4708183410375458,0.7773508520315132,0.3371568228905009,0.1764275223197716,-0.06336457999052701,0.4823118467792776,0.04797256178755109,-0.3516659604406689,0.8478691293243503,0.8462013380578124,3.403203968466359e-05,2.2270161722232817,-0.21616028284399474,-0.06823474862324172,-0.8601170417389162,0.012010218958461124,-0.385894804729665,0.2903813783389927,-0.4779131568873986,2.25114238525661,-0.08564442622258582,-0.19769237329949152,-0.43085823182756094,0.0
1,subgenre-current,novela romántica,other,80,250,0,3,0.4972578869066381,-0.06377683574860074,-0.2027196537837006,-0.01614092990440217,0.6769305280842389,-0.0012197770741574562,-0.3208922458000742,-0.4522654939111521,1.1872349780052243,0.3655527126165078,0.21383859540003972,1.2158132276757436,-0.7101226291719722,0.5372720374176776,-0.2523998537626587,-0.6303865627738265,-0.41280762191753617,-1.4322220127059093,0.07451459453228704,0.2680644306923917,-0.4321477395868145,-0.29988288324605106,-0.006876699583292463,-0.029420460397499237,-1.1550291712178935,-0.08011504362900247,-0.2572138785156167,-0.3132965449884257,0.3618297287186895,-0.5828262307052715,0.9330733995435512,-0.18606283591495545,0.029998812871378143,-0.16723382352289234,-0.4828007422870009,0.5510598359106248,-0.5162575580428692,-0.4974031297202618,0.06491073318066704,1.998383112675264,0.03534873211944624,0.06506846282314689,-0.014050749147932673,-0.13200910422129294,-0.4674568498930635,0.7664288386824146,-0.06503867588112544,-0.4496998440939417,-0.5523123827349166,-0.13484360068345602,0.1443556616025474,0.7247641835727798,0.5595764361628005,-1.3091990491053933,-0.05185606819048463,-0.07027420562100176,-0.7505046356694863,0.5744241561791589,0.7643861423234334,0.06846847223149284,0.055970491232340734,-0.1774866760696596,0.47828687180493695,0.16971330580237887,-0.3798780638415945,1.287335381397033,0.6474816928878047,5.867047329613104e-06,2.263322996882377,-0.06648781056591478,-0.1797086210855934,-0.947012810158273,0.3999554458664812,-0.13047564642930148,0.2824648686397456,-0.5062086356045363,2.110089018235064,-0.08197214967147333,-0.04253439619497706,-0.3689340965228079,1.0
2,subgenre-current,novela romántica,other,80,250,0,3,0.4624206351005969,-0.18285760090196845,-0.1551881355394464,-0.01576520125990007,0.5520669903154966,0.0004210006422596123,-0.4871131008219849,-0.5955386494291697,1.1748760207531572,0.4228399668261272,0.17907851906116765,1.193704464947586,-0.938326619659957,0.4930206262493199,-0.13589086555714516,-0.635341868147691,-0.7202001457461062,-1.5091836044433748,0.21790042755339906,0.2680960954345718,-0.4021126501542557,-0.4000175098039269,-0.16730536346597136,-0.4603646480852588,-0.8536965426033982,-0.2572092502576655,-0.24512429334841426,-0.6533664256012178,0.1967406543367348,-0.5687820725518359,0.9300199872603636,-0.1312383726999905,0.02374658301827956,-0.2448483179327909,-0.4879897740170464,0.3289979605861909,-0.4424081834754599,-0.4793935272237718,0.6247589784768921,1.9096891779473744,0.005389917989766062,0.06125817846096145,-0.014015396419405671,-0.177206635223411,-0.3936527324958263,0.6630477297546424,0.05966289996994222,-0.4746248876056075,-0.569653044142618,0.032559577070627184,0.1399021727127917,0.63426491309605,0.35708462954900577,-1.0127135831830565,-0.07443660962346191,0.1822752481350035,-1.0736845263871249,0.5184294703174065,0.7092639751946332,0.15267629680590245,0.38664884543648737,-0.481233050788004,0.4815126804932697,0.08798471614969955,-0.34645037482859176,1.1873018600814644,0.6068932010455004,4.678937506171722e-05,2.3995803719099715,-0.11886486562273316,0.16230332786317814,-0.8358058685815036,0.4308010377291561,-0.2519837264232855,0.1703930570164447,-0.590712592232947,2.224245410001858,-0.1077164053829192,0.07796953980525476,-0.25349327588370096,2.0
3,subgenre-current,novela romántica,other,80,250,0,3,0.5374585877091316,-0.2162941590629712,-0.20488549071258425,-0.0062145155871235185,0.6317195290531951,2.698590418062193e-05,-0.4164674184724128,-0.2536606018841119,1.1643488706437897,0.476139515647654,-0.14287825173991686,1.2402049767591092,-0.7343939771332871,-0.10879066212432333,-0.21884448615398533,-0.6279773172097763,-0.738855994013444,-1.3706108005102418,0.24738423644632115,0.2478733925418084,-0.4636560109992414,-0.34009392795234833,-0.2448284485443709,-0.3565066865132859,-1.0938407112285828,0.026443579770120088,-0.10729979496805292,-0.2518200950627162,0.35409135742696524,-0.6296512752432762,0.9166022260245132,-0.2598960996230916,0.02653055766675917,-0.2819751626026866,-0.430286371497386,0.3303111406678651,-0.5278085255068071,-0.4617458144730848,0.7371404584237041,1.8962667862401836,0.0100354215641201,0.10953063764414504,-0.013382261429521472,-0.3647693781112189,-0.4668381505620719,0.6360509225006534,0.29582246244955834,-0.6881523625970696,-0.7052285162453075,-0.11252283890947637,0.1893643646465317,0.7016504323231832,0.5111446962268363,-1.1998003902591363,-0.09351541229742284,-0.0005389919465303011,-0.8308609589456311,0.57108024267783,0.8035272967554413,0.22139204513282595,0.3139809376880345,-0.3069552162734713,0.4999923376564354,0.13248954261453974,-0.4219818258696146,0.8943132617241458,0.7352716336093998,4.729606646249677e-05,2.0689264224847657,-0.1651790703564995,-0.26503955190579714,-0.5808334632312352,0.4300901615267855,-0.17294775621333772,0.24870377505359745,-0.5482707578175307,2.082342139276537,-0.08246350562181973,-0.05447575054269793,-0.3527769537155844,3.0
4,subgenre-current,novela romántica,other,80,250,0,3,0.5198018824826159,-0.141835289402238,-0.15895846375158965,-0.009329023087133712,0.5342736000832787,0.0014856049446246306,-0.4006517200898776,-0.145639576040004,0.9971048464693248,-0.1689492816551924,0.02042297823547165,1.2148162672646576,-0.7612813337165046,0.5489468965527213,-0.049964306214823895,-0.6467566741211077,-0.7810745587165523,-1.395629550766191,0.2745282670732855,0.08630250897254567,-0.4347657321256095,-0.4119934336320455,-0.2294822553331005,-0.05385531631107754,-1.098145816258035,-0.12318942774647786,-0.218485693429105,-0.5056004529988949,0.2042449809456556,-0.5533583602506927,0.9260659678169438,-0.1785020566252366,0.02465510221139641,-0.1617563914119105,-0.4207942503629989,0.5457745757704335,-0.5417318294074122,-0.26668772276067065,0.8592527300388583,1.9519744465478388,-0.0015406134373087185,-0.05654217329164037,-4.75515128805443e-05,-0.16809956769501502,-0.4159325671206619,0.7780293272495438,0.043180029403632914,-0.6121745169769096,-0.6237917670807138,0.019244385248672,0.18801641488053966,0.2388353758991021,0.13145010736157045,-1.407865264532179,-0.2383251932900268,0.21170791173941228,-0.7651144075653475,0.5161260294599731,0.6330303499096671,0.2602601264681074,0.2418524445109096,-0.2851557531612489,0.4369048790704248,0.09436157578231053,-0.43196941506267855,1.25633985630426,0.598307310160031,2.3984674952336012e-05,2.067159187549785,-0.0788372422503562,-0.17970129426774736,-0.8708951047921841,0.4064512981593606,-0.2984949846963258,0.2602366292051317,-0.4858752820992893,2.2779380095306787,-0.07244584453572088,-0.4264460087530699,-0.403967010695897,4.0
5,subgenre-current,novela romántica,other,80,250,0,3,0.458188978629492,-0.1061570604590584,-0.3188004579015491,-0.0245316955726542,0.6242017479489744,0.0005001668289960639,-0.5691358975591934,-0.2140702846403832,0.9632772193053584,0.4862200572096728,0.2492379755149171,1.3554423235901738,-0.9864883216224576,0.6816866782453143,-0.2550057225379086,-0.6612501248084669,-0.6296083451680493,-1.0745310664294845,0.26676241774658355,0.1275640302427102,-0.4417376516056017,-0.33611967061101433,-0.1513481208274552,-0.32299559338465833,-1.0416781677444928,0.2290608144570135,-0.2779248758800859,-0.6260975840833708,0.3184134896639976,-0.6505417348058941,1.0099314545026272,-0.2203336959555786,0.02600739198151995,-0.2437177930240325,-0.1095357680981842,0.3145004676261693,-0.6483201556729907,-0.583287254325603,0.8289257945409062,1.9096963186834528,0.005037072536437676,0.1547734878118482,-0.014030111854117502,-0.11163335379093027,-0.4709648150987384,0.3488071494518771,0.43507559523657,-0.5187420718315215,-0.5223850631721589,0.14591483868656085,0.12948183587883316,0.6989733021390488,0.5300328581077113,-1.3422276035594525,-0.4029233556716029,-0.08111239176715862,-0.680143723038875,0.4422946586020097,0.20672826201149133,0.4101160311486016,0.12749775029373328,-0.2597134027918544,0.4688782262840413,0.13920324390743855,-0.33981867713903285,1.2684830793736317,0.5430423759336143,2.975561650647785e-05,2.1612483572033927,-0.027063492077566118,-0.17969896048330036,-0.7401976047584248,0.4006820403206664,-0.3274685485107719,0.1997805022208811,-0.5088093171119217,2.1117259494970324,-0.11518971653295655,0.21005769877969035,-0.3937828882123659,5.0
6,subgenre-current,novela romántica,other,80,250,0,3,0.5277259057817554,-0.2382019668021938,-0.3310850987149202,-0.01847799444387117,0.02410086060400525,0.00015988400581874978,-0.3879332623379442,-0.31222431561410463,1.163218909126603,0.37907815920031707,0.17947063488419254,1.2231144904637772,-0.7829755304367615,0.5534082626506727,-0.24896645851068355,0.04352318869375168,-0.7460635763315387,-1.3775931784898403,0.27613398725764954,0.16048001620985394,-0.434335773438872,-0.3257913015910971,-0.06583627755126628,-0.1733452970950311,-0.8141403951009729,-0.013661268552221488,-0.27603355895879617,-0.6129366346435889,0.29450147144442906,-0.5944290963155013,0.9339740745178692,-0.26997438268938123,-0.0018462279308291496,-0.2078016509923932,-0.4605216334065289,0.34334155670673394,-0.6098294217185204,-0.4790283396778477,0.8582715979883517,1.6767950084316647,-0.020465401072840637,-0.03716025925678466,-0.013532782616386246,-0.1874923322317744,-0.33792744183055984,0.6828448496447791,0.17318990835921844,-0.6552146306205159,-0.5929125158125745,-0.0913506333677892,0.23632896274412696,0.6826886229952023,0.5746781700323822,-1.5199595624475266,-0.1647793469608404,-0.047821434233321636,-0.6619912938706063,0.7004801032721446,0.7566324737203228,0.3029943224083953,0.08602749479822586,-0.26763568781606994,0.4729936512170773,0.048016495863896815,-0.3848130029979326,1.1169763084897384,0.4884819107268445,7.799238916375555e-05,2.107295445862122,-0.22583889462831294,-0.1532238322479706,-0.8847066061994079,0.3878022680562114,-0.3909870139844762,0.2997130517627596,-0.5030989706677317,2.2184538302552514,-0.15605230943716125,-0.11872007916346505,-0.25741344245731346,6.0
7,subgenre-current,novela romántica,other,80,250,0,3,0.4816367283437634,-0.11448192889125013,-0.3087521736134737,-0.015614762348479113,0.6255187709380203,0.0005249139600890222,-0.43491781909058896,-0.2457457597767239,1.2095921200901285,0.6657667711124464,0.10207398673683037,1.0259842221266784,-0.6676552684205994,0.6035865320953163,-0.21779162415663075,-0.6308300200333451,-0.8031973036347719,-1.6072561002119743,0.20746280453999288,0.2601741272642255,-0.3917977560432132,-0.3373901279997712,-0.07159984503620079,-0.2866421459040718,-1.1347965623375766,0.06268295073595442,-0.32776041809133744,-0.2802766324144184,0.27913933430105475,-0.6194708078052545,0.9243902828335842,-0.09795295555338833,0.02677370478147816,-0.21745763420260333,-0.4153724213011384,0.3681707746019772,-0.5645341466909161,-0.5173008954824309,0.8815738693154284,1.8346185202065632,0.032907858858042975,0.04180828347130385,-0.014031877593640676,-0.1151797692234955,0.057070193397205114,0.6729840962711858,0.1850836647210588,-0.4431949928801624,-0.6577502652915352,-0.06361623757461804,0.19844509290826087,0.7170863536413357,0.5904950372484133,-1.4151323619311407,-0.16062685069164095,-0.20346979098300166,-0.7003845644413722,0.6110915048714883,0.6857646044420947,0.2843649413734315,0.28051983293078786,-0.23860550322248386,0.4844406454141552,0.16162811560807522,-0.3382695500016649,1.1439482859238703,0.6570898066065024,2.771169586817212e-05,2.07798013594702,-0.22324400785599044,-0.17854611509180887,-0.8567450227494864,0.4011060479953989,-0.6573921531181203,0.3277851632887785,-0.5533536698138929,2.145146524864793,-0.09346350384720414,-0.2473047358194671,-0.3105623596706682,7.0
8,subgenre-current,novela romántica,other,80,250,0,3,0.010470858141942695,-0.17268920615244765,0.12582852328136115,-0.00643247405309086,0.6446086821700957,0.00037369719706974614,-0.5815469767721899,-0.5414561193321669,1.1329251652308097,0.3825395405081712,0.2101466173650017,1.3117020719169,-0.5650906534669158,0.7492861271107121,-0.03438410467879161,-0.6477040942713362,-0.6878633000354201,-1.1370042342908038,0.2719627982405982,0.29165225156151026,-0.25147246214845115,-0.3300503373614169,-0.84422775835969,-0.09074473788725934,-0.8480704892479822,0.0053699399066154604,-0.3197264627214347,-0.4911380488976969,0.3720292974185931,-0.5142013412340387,-0.08116908592593823,-0.3166297965201827,0.033504171524347294,-0.2367914203353809,-0.43361938335100536,0.2326233269754825,-0.5985138066375857,-0.4846758556044131,0.8543078481362848,1.88547868448551,0.0316212150834794,-0.07809017899582787,0.05651079793193384,-0.15290075313647936,-0.5547102797864857,0.5709173548684805,0.09698504836547288,-0.5299218290278267,-0.6078403789331557,-0.011056681945213255,0.20838315075965427,0.6062575326540379,0.5687023705258712,-1.3948258227708326,-0.3961798002637212,0.0436634658225005,-0.8269340773128211,0.4788547215015669,0.7405156932452485,0.2008377841312591,0.00668085399393456,-0.2335383875034287,0.012513412283889995,0.2115109731209099,-0.23735128538425246,1.1809388463507755,0.5246816155714679,4.356296404629081e-05,1.9630632859658623,-0.04066195864282333,-0.17969337675443328,-0.88237531768684,0.3313804303300899,-0.2732115537694471,0.2610095236675894,0.16553951603701872,1.9122892847227453,0.01951647300503091,-0.14744407683933358,-0.39226053128896177,8.0
9,subgenre-current,novela romántica,other,80,250,0,3,0.4837707750496559,-0.2006825134771063,-0.27981153356821165,-0.005596014837590781,0.5435146378719357,4.7764186382204184e-05,-0.5295968597065596,-0.2872761641503919,1.090705886662207,0.5504934946764218,0.2676678178426601,1.2147003317174296,-0.7831691681042676,0.6469158384632586,-0.2560080083770614,-0.638043615771866,-0.7254285350104508,-1.5193590972684492,0.2640089232265093,0.1682381223740369,-0.402776319040201,-0.08030732106595433,-0.06323103000758204,-0.3646491561348247,-1.0263134328536383,0.22034186523713695,-0.2866044748739092,-0.5645238766613092,0.3590378252874877,-0.583942704193136,0.9463888083493964,-0.41293587308082336,0.024107646978884345,-0.24390869977784416,-0.5005554573145528,0.3294582104818167,-0.5946650918548051,-0.5031273292974798,0.8292475843609962,1.903931445414854,0.03564182734726564,0.08138847920009623,-0.004996775475224259,-0.15829422485766953,-0.3391530251600912,0.8455918050550302,-0.2160025197288629,-0.20117098213719084,-0.6361267566416889,-0.03890292456437034,0.18816499439503664,0.7444674569263037,0.5682199857200003,-1.32863967996023,-0.2454995368712967,-0.0036577605191779328,-0.6950859649824228,0.4187368378432783,0.6713479063490979,0.23995280811743835,0.08845412614501935,-0.269193660548301,0.5162097906532573,0.19233062397145687,-0.3460617598259589,1.148525912298824,0.8593461506529084,3.6098961958962864e-05,2.039675979776051,-0.20322790487455927,-0.1775047452912364,-0.8960827783111416,0.4145433458563687,-0.4904240214688032,0.3398459249306994,-0.4794240975588567,2.120758645853661,0.0495058696987553,-0.23945283380743565,-0.3956045391571337,9.0
