,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-current,novela romántica,other,60,500,0,0,-0.4457663794696287,-0.02189059949455624,-0.011436936177551102,-0.09969821793415233,-0.9692793410123388,-0.5331476426351396,1.3284042104648404,-0.8533591712461878,-0.17802529581891402,0.5625548202761037,-0.6480729969138804,-0.026079363449087758,-0.7026828412507607,-0.1253759984924392,0.6044821872277569,0.3666961756501825,1.0947217852560418,0.4327032792802731,0.06836045686430814,0.3490248057570859,-0.8460436647170116,0.575512272096537,-0.35820370256068634,-0.04701353958278739,0.17407640400002813,-0.26061058859086395,0.3020544452483682,-0.054405334227473054,-0.010531877071251505,0.3852742827809073,1.2365927109239938,0.2676427925342044,1.3496794304291369,-0.36174736229378496,1.2521516088496996,0.14940826344934655,1.6610089899278182,0.3141745404585351,-0.7464811072840926,-0.6332595873840577,0.20062552500843536,1.149483587358851,0.008292477156093811,-0.4550506193859635,1.1849425266451383,-0.19640277468487827,-0.3697896654168044,-0.7074717445367138,-1.387374516965985,-1.2626480454518327,0.6992486047964191,0.5331756955604913,-0.4084517699703464,1.5565244997440475,-0.8489787949804697,-1.6995890078656468,-0.00496324641112357,0.27750224284691843,-0.24291132099320525,1.2325397902072412,0.0
1,subgenre-current,novela romántica,other,60,500,0,0,-0.4646809487473157,-0.008238101187342771,0.06874807587279874,-0.2965949954689944,-0.8076692459043975,-0.07866311028208814,1.3535346056826558,-0.7676830974337986,-0.06847770135707966,0.8284164109629989,-0.6090277524947763,-0.3815796346163769,-0.4547470873619748,-0.5703692425769273,0.5837689517709813,0.2970643914469876,0.08683580106223407,0.12620723794817074,0.05645321916997392,0.41899761300801225,-0.6813784505810361,0.4665665034445015,-0.17984408607567812,0.1083229896564374,0.3822755837247695,-0.08965478657402975,0.35872551699468097,-0.31778922226100564,-0.16969870973090573,0.2013566625305394,1.041233258259573,0.16205584395787875,1.3502928156637888,-0.2490978717572001,1.3252682080455285,0.13433168917866978,2.141988660408387,0.415324002522789,-0.8622712591315349,-0.5243847262314809,0.28879274867409066,1.1043926544524518,-0.4900359833909643,0.5472811314921685,1.305944878077956,-0.08751780186149646,-0.3831053870245405,-0.187851992040238,-1.4524681970087974,-1.0271452036054336,0.7158889404978129,0.4637127441742112,-0.5050858173013628,1.7300122941448466,-0.8096307469874754,-1.8913772990815576,0.0054050982991833705,0.402366324582486,-0.22064625620970946,1.4780815853147595,1.0
2,subgenre-current,novela romántica,other,60,500,0,0,-0.4797378285542373,-0.024172305802042767,-0.09574686705554793,-0.1534902740395397,-0.9003756301404979,0.12183953039816367,1.4805489726426406,-0.7861026633424893,-0.3038339159058742,0.4256600313622968,-0.7075939928034084,-0.4166686892476114,-0.6596461829258417,-0.6908963957972971,0.5177701425133492,0.2807014037637221,0.9640655905049472,0.2434406655845031,0.1898063445339968,0.19130761067358806,-1.015889939490985,0.6482634691318863,-0.2861080524967691,0.08473167123053803,0.33180459533678097,-0.37998913594943934,0.5879876051836397,-0.4126079896536624,0.02073183887142926,0.008079633545900987,0.9979364550860584,0.11520568648371235,0.9331911881988512,-0.3990409876590275,1.0563509288133173,0.1343155017830653,1.9547999233222255,0.9281403908525491,-0.7379525545473011,-0.6374682373940349,0.2959122978575158,1.0655300577384772,-0.031317742861281195,0.19125200912136212,1.3181297762427808,-0.20243348809369086,-0.4388969647689475,-0.3968719488076262,-1.3337205502544416,-0.9130455690766484,0.7155502047523801,0.42208537755389225,-0.4656929285000048,1.6619326835049597,-0.7309387373067112,-1.720446618153995,0.006911488967172881,0.3795431768892876,-0.2825842356096553,1.389352831246373,2.0
3,subgenre-current,novela romántica,other,60,500,0,0,-0.5092228327766676,-0.01230128821023038,-0.02554691076361093,-0.2598874445042836,-0.8056557709576941,-0.008000456246897353,1.4907243055398216,-0.5508862835536468,-0.3571593982336302,0.7241893741767504,-0.6999148740560992,-0.5039925901593352,-0.7012108642714208,-0.35470708382390703,0.5311521830211027,0.21513982931809636,1.033235662932496,0.12199010415387067,0.2014557290111474,0.2565766581413291,-0.9741852359636708,0.5615467548269127,-0.2823507167719487,0.0888220125815948,0.2796772433479488,-0.2292419655734722,0.4990928859447247,-0.41791674092898506,-0.05766615164506213,0.03689864189769732,1.0427840728975746,0.14041357128986198,1.287075682307831,-0.2905629051333438,1.1662128792489537,0.15089601213215467,2.023161799218124,0.3128806557823527,-0.8548587382476348,-0.6061308988849138,0.2789270102622289,1.0013667468106453,-0.17695779176951454,0.14553974438631626,1.2372939455298546,-0.2456287144762277,-0.4448469413149821,-0.4304422078898733,-1.330317747163872,-1.0025156089731209,0.6350542716268578,0.4788319005327762,-0.4765301991269858,1.7285143562245,-0.9321640828605692,-1.761983964056652,0.01820273313510845,0.3460483100950178,-0.31196648604203703,1.3947297764296156,3.0
4,subgenre-current,novela romántica,other,60,500,0,0,-0.4002318353377945,-0.020081624410280552,0.02646477360892059,-0.08785161246609419,-0.6281171605329291,-0.02835205002863345,1.4959013137295276,-0.7847891851547131,-0.2569548321265618,0.8895366573707244,-0.6635580046516875,-0.4229147683686871,-0.6460598705466232,0.4247270645826161,0.5627615377216395,0.1921374473707279,1.1429464689147157,0.035633726184192915,0.17051276527088954,0.4562440364292533,-0.9037357366376226,0.2741646140889288,-0.21640373975395524,0.11718216458402453,0.21308257085973825,-0.4577235707946463,0.471623785898248,-0.14164486088005113,0.015474261502561397,0.2402122539231337,0.31412254847846943,0.16814052557066292,0.5347914361499112,-0.3548154092415076,1.075738813853975,0.1692947051986524,2.3520759953511368,0.3456036558995592,-1.0950569283403513,-0.5442947807087156,0.22671075795397416,1.0104197006798965,-0.2970483807690845,-0.012660225298255121,0.4882287450752569,0.1010999635694736,-0.3346301317371361,-0.6608293568464183,-1.1920668816140263,-1.050766883276987,0.4919539094846285,0.3643375333602759,-0.44004974284467824,1.6040278199033908,-0.9394303406117648,-1.7061665618252302,0.0351880082740405,0.30984967622668713,-0.4404810483478715,1.5043712932041162,4.0
5,subgenre-current,novela romántica,other,60,500,0,0,-0.4678019811678093,0.0100784295278917,0.13894066582129316,-0.0995663822141587,-0.9136200888111636,-0.0334062676104359,1.4231313619953168,-0.7158899346317125,-0.3913187513974278,0.3144271759253748,-0.7660282341700202,-0.3686730066429151,-0.6411456949235022,-0.1891335703456302,0.5283433319748421,0.20231226914057288,1.0904104551887166,0.11442967820460548,-0.09265928279766278,0.4048200991997067,-1.040745223564823,0.21595433909812115,-0.268345230221904,0.004166957688566019,0.3468408512652805,-0.04637177320949168,0.28652162716696833,-0.3549491693600073,0.01303538240981,0.11323519885600407,1.1711612255851105,0.13614293826401494,1.0445449346209552,-0.3764191800973009,1.1510595647543205,0.12488334540963635,2.2702341882794657,0.5293150198209745,-0.4734284334537385,-0.6052832178735781,0.2508422062773083,1.0995435176480397,-0.14598495610007287,0.03799389298355423,1.0366492223696608,-0.21077716474043656,-0.4201264873781347,-0.6866998716100556,-1.3417691089432118,-0.9945635018755324,0.2305434233116276,0.5327990024681002,-0.4737858464388893,1.5073272444985228,-0.956427118516723,-1.5230882755253363,0.015369909243346929,0.3821905271673477,-0.2376028083298546,1.5754469239001678,5.0
6,subgenre-current,novela romántica,other,60,500,0,0,-0.4622490685370782,-0.01818862571698611,-0.08726719941759414,-0.25023798037298245,-0.7840290095150209,0.1628821865599299,1.0987785901600564,-0.8093327827269488,-0.3325908661097761,0.4862523152906292,-0.6725941787542061,-0.5007562509261929,-0.6542636561861693,-0.337180146287011,0.6562726143935381,0.25735127450830464,1.1025763861390523,0.2973048313991501,0.2296317361787992,0.5506836998681882,-0.8193732828710111,0.9595719354394197,-0.1633766644422564,-0.06011902859823714,0.0078363401337566,-0.2751118814249314,0.07523936361998639,-0.3798479832049757,-0.14313361887253098,0.13204001083099076,1.2175143738801162,0.11977840754754275,1.3804810805367795,-0.3991474269541936,1.3031270653895013,0.14423979683686405,1.866902428822148,0.6623446585331385,-0.8754028281989921,-0.4765174708766187,0.17991226467462093,1.0453797247492516,-0.18040687538215144,0.010204644753414371,1.1689031903560567,-0.0443856838219267,-0.4079343252223683,-0.4635512867292552,-1.3667044031302331,-1.2834838062864231,0.6166676131176528,0.3959385978436729,-0.30046234764128016,1.5002433207333274,-0.9318008367577724,-1.5980489542589444,0.05499946932131305,0.1985962695504638,-0.2138350769544476,1.4280855106478083,6.0
7,subgenre-current,novela romántica,other,60,500,0,0,-0.3635585605369892,-0.007188412685700355,-0.011446346114877538,-0.2818458447748928,-0.8980289222025464,0.11425633693318622,1.369458013857256,-0.8571671047379728,-0.1871404338027659,0.8376209455549595,-0.6922798801721999,-0.3695931572080747,-0.6172673672373048,-0.33883877186921685,0.5349003421522857,0.2247148045148568,1.0167770117462809,0.1365307129112504,0.444303390467264,0.3536257591795048,-0.8824176379717696,0.6928880966304457,-0.2829791201950345,0.04507234643692886,0.4133635363142189,-0.3407854857148639,0.5181909779904499,-0.376928650985428,0.012795701051913943,-0.04311111092674208,1.0758581818979915,0.1012222889709104,1.3754944305583925,-0.3103295369283015,1.1569789780346171,0.018333948768731168,1.991373603460416,0.511705744175523,-0.8974203978083386,-0.636863267917696,0.1991016004153987,0.8897580702903773,-0.0918014297637378,0.07850438267201801,1.1904335523642882,-0.3843446206985429,-0.3752303420118149,-0.4329974031396249,-1.3534762776571163,-1.050011683288364,0.6536045864515562,0.47287168641633504,-0.5211115375753289,1.6109939691902275,-0.9291444129796612,-1.7612087290427918,-0.8460302384549452,0.4078956830434827,-0.32900575425888506,1.3682891127163033,7.0
8,subgenre-current,novela romántica,other,60,500,0,0,-0.41182286030552,-0.023417864124510957,-0.011434028254073964,-0.20276835494308354,-0.8384294643894781,-0.1652521729732412,1.4841563611233757,-0.8476668927845525,-0.2677453305198125,0.6589848957252891,-0.10236445628090607,-0.5344024384285456,-0.6970360655603078,-0.6707146072006779,-0.028011764787778826,0.13830553442655025,1.0829676001161657,0.06918239670387133,0.13051243172645532,0.4769780732840637,-1.0687553671752823,0.21256815040486368,-0.5184862584674883,0.11637189842322107,0.4561990419870197,0.3748065554760578,0.394480632055525,-0.19425122607441547,0.02483386379235751,0.2644641501121657,0.9737176890747388,0.05533001166628642,1.2732835852107696,-0.3808117315378099,1.0442743944002186,0.14725596851104328,2.22372045183113,0.30295151405820386,-0.6071224265213842,-0.9576174833099588,0.15139810077449106,0.9586922665776398,-0.2766014937846217,-0.008716903285959546,1.0542351177001454,-0.4133683466098196,-0.0237003880278148,-0.1875651041220041,-0.9286791243628716,-1.2259879830835283,0.6589670300289308,-0.2750561920988075,-0.19966499701100965,1.4538939397796935,-0.8759423546910653,-1.4492288511819469,0.060657878486219424,0.4080147168686411,-0.3263539103792877,1.451771647078741,8.0
9,subgenre-current,novela romántica,other,60,500,0,0,-0.4427332251608205,-0.0832847880347048,-0.011437841080961172,-0.056507881796786175,-0.8670834690467529,0.02805827177308488,1.4395215388644933,-0.7451716280775821,-0.3324431504485997,0.7828133979155907,-0.695085668766668,-0.45469199076873495,-0.7545507586506788,-0.25900230478093395,0.5586589141335583,0.2423040102308387,1.0594510919258948,0.2921289651017263,0.24499627185936915,0.2125485005824155,-0.9899024278365436,0.7238129274157183,-0.3360835010259433,0.006278858686020636,0.4286982995454676,-0.3165714847729974,0.3977041270396899,-0.3457370303357193,0.005016513713103049,-0.016014273392122802,1.1013368340806908,0.10631294709571147,1.2988894554554815,-0.4595842183228114,1.134839422225748,0.16913786573746475,2.0714821390411227,0.4690788316142639,-0.8318256010936181,-0.5600154998219532,0.261700527577867,1.0984162282078758,-0.23204599199615136,0.19658322572245196,1.2653421464358172,-0.1990868616820824,-0.4051001853969428,-0.4722897759658216,-1.3579784075033454,-1.20194958330545,0.7151880158622556,0.4493937778083138,-0.4565672894249174,1.2576589784665957,-0.9509404568734542,-1.6088747082394337,-0.015314423569053109,0.2551932380283639,-0.3521520193679141,1.2834931860335013,9.0
