,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-current,novela romántica,other,50,2500,0,4,0.005750780592612093,0.006139747010096922,0.048531484250270734,0.012678880717695106,0.01200356707659293,0.004508868302881225,0.016414234066615997,0.0224853225320875,0.004747773179237368,0.09402927866726406,0.015431829699357462,0.026614082686285557,0.009162902586755662,0.01087110954891373,0.11044632526943483,0.0072370215538641956,0.009162451879092658,0.01905361459295534,0.014549004960488988,0.09179646382390166,0.006893628594032594,0.00971690764868495,0.08556466900045501,0.010246027451152537,0.006694731608437813,0.05274629186502065,0.011593667733271371,0.008892406585581998,0.009092818216782829,0.00971215860177393,0.013974063802048995,0.017077367338258605,0.005296369629828853,0.00457116314546634,0.010405990804304266,0.018334981669793443,0.008063859478052366,0.009383187139395344,0.01361029820994563,0.007159885565396691,0.00614913583003706,0.016234624611825326,0.006547464830397734,0.0143343652274505,0.06459549621024388,0.006032192951681139,0.004003804839968692,0.007964342155976656,0.008405004629871544,0.005088351628459243,0.0
1,subgenre-current,novela romántica,other,50,2500,0,4,0.0056935879882333154,0.004660443360073799,0.04004336925958308,0.009848311246402152,0.008642968046415343,0.004547305073171096,0.017959322830705428,0.0325485156804813,0.004646482711640625,0.11516619521248568,0.018250441333470403,0.030178614648539374,0.005482968073189718,0.0077138093272521345,0.1159100037681428,0.008783351570211564,0.006415807003815211,0.014322872407892885,0.013165484875699232,0.1029207755427334,0.0087414112670195,0.016209309310277527,0.07568113953753851,0.0104673170105585,0.009664521773827924,0.042970290023342544,0.013361827537831564,0.007612759680979906,0.008640198373689794,0.0076192708013590625,0.007594525751096113,0.01581085262490008,0.007082403195278723,0.005781875813177644,0.004529757921796052,0.018266396073740008,0.010041024571754188,0.006078829858179207,0.00741584433563292,0.004058526391245813,0.00286106609287745,0.01562738078970704,0.01976283971424959,0.024033117144365592,0.05305897798753621,0.004770764568781589,0.0070767399619452815,0.006199217246346088,0.0069113267188627035,0.005169857961964417,1.0
2,subgenre-current,novela romántica,other,50,2500,0,4,0.004190046444684772,0.0026096547808890608,0.050415049436868066,0.009938895968574907,0.015127586436432331,0.005583972275103711,0.017055006369575153,0.0251686668671228,0.005523124425963481,0.11340404818401,0.013199828629247557,0.018931501415648887,0.00844273261867061,0.015644663813800086,0.10489543728325988,0.010356316023716065,0.005291421889660924,0.01982737706066447,0.013246869657974305,0.07842574388920885,0.006956157099984633,0.010484306769143876,0.07329508121445982,0.014692043736351391,0.006691426321905499,0.03614128810417114,0.01582085223796396,0.01121419422706713,0.00774368995429967,0.00819201327203647,0.00629247389102884,0.0280373211774264,0.00730405944711102,0.005064411415480498,0.012269921357581816,0.014837914894504232,0.008543024092980795,0.006903927356347871,0.005262739164863587,0.008352883314072978,0.006297694213366776,0.00831390364261545,0.015338540471515956,0.01772518266320391,0.07652515373484019,0.006111929785142205,0.0068454187719774184,0.016651321166960952,0.00866459567352451,0.006148587356995143,2.0
3,subgenre-current,novela romántica,other,50,2500,0,4,0.00737103486937169,0.005644164918792362,0.04464286239896248,0.009746357375130228,0.010411157423133484,0.005545342939277585,0.024146725984310696,0.03687159938200574,0.0056734121049721595,0.0915187479550692,0.013520769457557844,0.023523445211807496,0.008151525331635125,0.008551771777067223,0.10226842797141007,0.01053078015507531,0.006234341339767313,0.018423629341826567,0.010662370832125637,0.08949189076313624,0.011124939043711576,0.008393920480238497,0.06875933750110116,0.010448070835838848,0.007984544981700075,0.03888137420111789,0.01538117238989194,0.0078007827848786205,0.009127356094048172,0.012489711785177764,0.006480680729603261,0.016579403972111332,0.007232494684293931,0.008463024527864462,0.007024140831046544,0.009788219624388608,0.007493664464141473,0.005556323778951425,0.005902417104129565,0.005974708601555578,0.011540950397910374,0.011323401836093008,0.01233686671221758,0.022963874578770523,0.09736875085176516,0.009817801779636662,0.005422820507247171,0.011305130325755131,0.007041038415866311,0.0070627186465129655,3.0
4,subgenre-current,novela romántica,other,50,2500,0,4,0.006356479230773624,0.00526508578129852,0.041807652617075794,0.00996471478734912,0.008266385537124471,0.006376910482224496,0.0313997402048129,0.03214411181942628,0.0027061811771869376,0.11208479009079818,0.01479192857581914,0.025596639301060282,0.008271023465709858,0.009003536586792999,0.10255833861299282,0.009822286212895248,0.007178200746127575,0.01984068161893077,0.01257721060835959,0.07681688749473325,0.008312544133333944,0.013108338906091971,0.06580976302010683,0.017164336582588532,0.007694453657707295,0.03176945739216636,0.023532813870260058,0.0068282707651382436,0.007172811874096581,0.007918518359932918,0.00898392705453634,0.016079186669310658,0.006231105697366765,0.008435406691021184,0.00992771662203323,0.009155620776977885,0.006859448715403593,0.009462991455908286,0.0062581805089947295,0.007856980529346023,0.007289779597806553,0.016049660420494775,0.015241835601168938,0.02401610423582947,0.07630771356310499,0.008876647068213584,0.007036608002639792,0.009040335365793984,0.006122692113871939,0.008627965797262755,4.0
5,subgenre-current,novela romántica,other,50,2500,0,4,0.010936450556821416,0.006885541007427313,0.050024197575258535,0.013825540321918002,0.01483034119987752,0.008443552558803715,0.03206432966337084,0.024608471537923785,0.0060818208822558395,0.11745416493557262,0.020421208046854388,0.022766702878640056,0.007354647930178061,0.011545971611643368,0.09262458503302548,0.007725307540715325,0.015669880480240317,0.02223124939813679,0.008141515949378994,0.09430058220300866,0.00598513475468458,0.007584929896481767,0.06215076247638952,0.008557786271271635,0.0041667909546172005,0.035827715248863634,0.009286373277727009,0.008452815945601901,0.00418133811454015,0.006841772757814302,0.011801067057272692,0.018589557597454072,0.006676024888570691,0.006299154974423963,0.007149984364407388,0.015355323434236168,0.0062810699683717285,0.006923650912634317,0.006909933753117057,0.007846061494676856,0.0075589663840538454,0.011882456145200514,0.01634807738100015,0.014872330794628559,0.0813176586112799,0.006095838157501057,0.004059816882755651,0.006304634484875448,0.004503323478877766,0.01225358822561946,5.0
6,subgenre-current,novela romántica,other,50,2500,0,4,0.008513811949370334,0.004799635114595986,0.04685716724732824,0.015177346070507615,0.01558611641770205,0.0063284087267697344,0.025302614085515797,0.02866504572240248,0.005488018241138792,0.1137485375590742,0.01326426872144887,0.018092169543741963,0.006148272206887161,0.007781963046018691,0.11253257571426076,0.00769397255861469,0.006173783946912597,0.015803996666483636,0.012231411298148786,0.08394841886381499,0.007038831054467184,0.0077671743499313824,0.07676401106122707,0.010249082689186692,0.008991934623375991,0.04679828675220564,0.011613844380581162,0.008093267247667244,0.005994930287424784,0.010129462197454184,0.008666245060724779,0.02296433869481991,0.00671926742403444,0.003169389320342936,0.008004131833800792,0.014053373791758186,0.008862984335032631,0.005461541704018098,0.009607588901489798,0.006189240839976715,0.00866538102460142,0.006987481384236825,0.019165280657772336,0.01774647682436397,0.07737674274900788,0.006066471351705171,0.005169672216513782,0.007783930846273692,0.003215767782275299,0.006546334912992718,6.0
7,subgenre-current,novela romántica,other,50,2500,0,4,0.010883474800206568,0.0045960783067551135,0.031048655381083794,0.011973697504285495,0.009821147290952964,0.0083117247377744,0.03442371806519365,0.029541873095780036,0.006079408634465265,0.1146336312432788,0.01231919249350261,0.028218317771218682,0.005334062119701347,0.007926254369735264,0.0991998660225958,0.005525134271739945,0.007604932780048562,0.016159657010372915,0.01353645645697146,0.09679076189732444,0.007339838657981067,0.0061661042282496895,0.07074609569831931,0.015464194919236462,0.008979997235965568,0.04222318229157383,0.013706929174599864,0.005760630365910108,0.003942290532217324,0.009493809538249605,0.008758804244530528,0.013496048236696213,0.0029380890756797342,0.005632434348899778,0.005832855090457529,0.02402604684118092,0.008465944097789441,0.010432193441562371,0.007765106965006292,0.01094457858247468,0.004705477654308673,0.013148546042547218,0.0175812328729208,0.02041355974490221,0.07479141992939915,0.00727128612827003,0.004383132433440226,0.0059154340428963885,0.0062486134155555475,0.009498079916192493,7.0
8,subgenre-current,novela romántica,other,50,2500,0,4,0.010627928926774095,0.004808204809053867,0.0472359089853307,0.013257125336483292,0.015648719598554555,0.006424473971772956,0.028306762296993374,0.022880802522585158,0.0036739933833962674,0.12255854165992495,0.0224415839120701,0.020180168149530508,0.006263558928244924,0.01000133665742581,0.09227184904851768,0.007641439714685494,0.008760389719098994,0.01546260027005113,0.007857154134108014,0.10650841120607264,0.005700862318622221,0.010731077286622332,0.06897068016450357,0.013555161917654228,0.008189684455922606,0.03309670853690068,0.00921283192163233,0.009582068778038964,0.005500197467313374,0.005415340432692693,0.006632492572376785,0.01880434384941706,0.005984009655841832,0.003923082320279056,0.004638968326075926,0.02175915664336745,0.0071364155238774095,0.003186559789035045,0.00790122454842346,0.005665210514532859,0.0038173685457512205,0.014767315883117691,0.016113147419101727,0.017596409993488868,0.09191308790883136,0.0054211523757994855,0.0021490992191825447,0.008514357660059195,0.005408427401326077,0.005902603339537413,8.0
9,subgenre-current,novela romántica,other,50,2500,0,4,0.009465968506730768,0.003089325624710808,0.032767329422352436,0.016292423988718018,0.0067111560119722325,0.008631201560679633,0.02229927625390217,0.02777968640172384,0.004348889112271664,0.11082029825584172,0.012306103116023094,0.023311066165587792,0.004900044258303542,0.008805926137887908,0.08845917343933195,0.00918937035991905,0.00720104775695872,0.014999683943315871,0.011848260225135049,0.1109217063125433,0.00493166943177495,0.014226878230427509,0.050010099997005855,0.0118386116112844,0.00829649078911501,0.048539647006595736,0.012891183450991248,0.011394728506504824,0.006122609368116391,0.007212859319419102,0.004965206363034967,0.01721449894353969,0.007517496110082277,0.00750099393008441,0.01274212161040452,0.025831358646989603,0.011113300536262359,0.009030927747843136,0.007571133440166428,0.005709314657793954,0.007218310467264261,0.014938421100205,0.01984291399778744,0.01728728853539571,0.08656517673578222,0.010206583308791595,0.0041647759192339736,0.007792353871499708,0.007618559816493032,0.005556549696201181,9.0
