,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl, a el, a la, a su, aque, como, comp, con , cont, cuan, de a, de c, de e, de l, de m, de p, de s, de t, de u, desp, dijo, el a, el c, el d, el e, el m, el p, el s, en e, en l, en s, entr, era , esta, habí, homb, la c, la e, la m, la p, la s, la v, las , lo q, los , más , no s, para, pero, por , porq, que , quie, se a, se d, se e, se l, seño, sin , sobr, sus , toda, todo, una , uste, y de,", con",", por",", que",. el ,a con,a de ,a el ,a en ,a la ,a los,a que,a su ,"a, y ",aban ,abía ,ación,ados ,ament,ando ,ante ,aquel,ar se,aron ,as de,ción ,como ,con e,con l,cuand,de el,de es,de la,de lo,de su,de un,do a ,do de,do en,do se,e con,e de ,e el ,e en ,e est,e hab,e la ,e las,e le ,e los,e no ,e que,e se ,e su ,e un ,el co,ella ,en el,en la,encia,endo ,ente ,ento ,entre,es de,es qu,estab,había,hombr,iendo,iento,iones,la ca,lo qu,mente,mient,n de ,n el ,n la ,n los,n que,n su ,ndo l,ndo s,ntes ,o con,o de ,o el ,o en ,o la ,o por,o que,o se ,"o, y ",o. — ,obre ,ombre,ones ,orque,os de,os qu,os y ,para ,pero ,por l,porqu,que a,que e,que h,que l,que n,que p,que s,que t,quell,r de ,r el ,r la ,r se ,ra de,s con,s de ,s en ,s que,señor,sobre,staba,taba ,te de,to de,uando,ue ha,ue no,ue se,usted,ón de
0,subgenre-current,novela romántica,other,200,5gram_chars,zscore,0,0,novela romántica,other,0.20221699227180173,-0.20269439355330188,-0.2136209101330258,-0.02903566233481149,-0.019211157162623567,0.1577169755938681,0.03279953165844464,0.00040697867735217316,-0.0016727599708853402,0.0007513692131355734,0.20209586836020155,0.051091541080367106,-0.04951917571264393,-0.17275041139909436,0.3326999077682524,-0.05577600577004614,0.02098138207029928,-0.028393705757611014,0.14148109960607133,0.021593417783587948,0.17133869683676206,-0.21600308201421634,0.32436432905137247,0.06906515753650433,-0.00200918367798992,-0.12325170585983776,0.05641309396459251,-0.0010814427229036468,0.10172486669601921,0.0023970890258487865,0.04055568715059704,0.1526541861743001,-0.06736407374928213,-0.08667077325944023,-0.11614378010539243,-0.05163610773858093,0.2492293578202227,0.02404231700286295,-0.08218872125491117,0.043663389345623665,0.06474072850977639,-0.00960683764756863,0.011296044693697877,0.09755977207983461,-0.06528859291182319,0.21131415086814148,-0.10218424201521675,0.015830846352902966,-0.16431390434311383,-0.16320743139901295,1.214306433183765e-17,0.14438557366597,-0.13646109017575198,0.10198169253419352,0.05245567770772598,0.05571981185156716,-0.022431943898355518,0.012432656212181672,0.22378643402131249,-0.047746902011433945,-0.1537093461842946,0.18142839830877117,-0.048371400698415404,0.04993704767002177,-0.33889907844905504,0.1948783956078267,0.01619527574204524,0.048854488957651494,-0.05408392590204564,0.18135838076752792,0.08569843978060462,0.18576812892326344,-0.021991973824483084,-0.08456028940161088,0.15115587068420894,0.20900302902223733,-0.013604753896795774,0.13192986248907157,0.012879928802503868,0.11973750496568147,-0.034781942938242646,-0.0563532827537333,-0.09138097537770984,0.02280717593439304,0.0766734581297174,-0.02179692107341034,-0.08191033022467074,-0.09457183379644622,0.017614541947008122,0.07359371433670196,-0.004778602306441913,0.14267774198422054,-0.2700511054469713,0.10977248836271816,0.053807144083042886,-0.12405582867951852,-0.12657808747849295,-0.012435410174616912,-0.1306998477934653,0.007801318167220291,0.05390391969664603,-0.005915711904969256,0.2525856496556303,0.08342779554667687,-0.217860660036141,-0.07140563699626834,0.013586404204242921,0.042230620886964894,-0.1922345744040091,-0.08710807671435006,-0.11244542936350158,-0.11100661227080034,0.08856657122507271,-0.010652106992580172,0.07128142072565152,0.04682750026245265,-0.13240827577237674,-0.17834344583667547,0.13382657448447638,-0.01826089603518185,-0.21577933361282622,0.05286870166859255,0.1490824925147049,0.059796771440093134,-0.14324182558556578,-0.05504650795045447,-0.18485211511508287,-0.11085353493695158,0.06370690509405426,-0.14228723937504778,-0.06388331851801954,-0.08727142997288288,-0.08427699115900807,-0.0789030765319727,-0.025069841105078358,0.0034453996368751724,0.057929821721208294,0.03921147602392272,-0.05313060353234357,-0.09522475421027395,0.03505942813371015,0.08304261758448744,-0.005336280570524552,0.16507499557565092,0.06914311017526556,0.12115143905668796,-0.11279969844598695,0.02607317657220544,0.12968464716507644,-0.20449871060565403,0.1098340723870237,-0.10910485502970127,-0.06663558818482225,-0.11789929457533037,0.23157150567535223,-0.1791780752989408,-0.038397258520926805,-0.04419676060150286,-0.03746664263366104,-0.005869854116146628,-0.08143354636957309,0.11720060498409746,0.014170404219663195,-0.017009130520003538,0.030448764529263688,-0.001736003454860309,-0.02834146853661381,-0.12492001399239461,0.022944655853519208,-0.1658131508255778,-0.068868577874504,0.07033166119663857,-0.012007285057997023,-0.09907237908732414,0.03633738288248957,-0.0883726692878074,-0.10792405797231883,0.017023684790373205,-0.1280400376788626,0.01358626252215659,-0.018963411546708286,-0.04807879001287421,-0.0865141323507051,0.08565072331781498,-0.07545034886789638,0.04552489467723295,-0.055406084143417814,-0.0920886936677801,-0.01316140909708708,0.14061238556178823,-0.07797484371109646,0.2582921491186544,-0.1951042479284296,-0.007938904711879621,0.10960026152870438,0.10603992964711392,0.08378116357284873,-0.05837225849597107,0.04717859060274719,0.02608149665914497
1,subgenre-current,novela romántica,other,200,5gram_chars,zscore,0,1,novela romántica,other,0.2701818697557711,-0.07007399656838204,-0.13775374183435346,-0.09604973085027763,0.03644805913123713,0.24431156510266805,0.07821806920439286,-0.05357795038944084,0.045712573809281856,0.010098113656867712,0.20992858745753135,0.0705687547516215,-0.05576890670468764,-0.20049499132645976,0.3399214155329471,-0.029858493040469718,0.08238751679998765,0.023744637127111765,0.18668191560439346,0.07493820936896442,0.23610265377106188,-0.3355804391563322,0.19929153609035719,0.0994860866508598,0.04730199841892283,-0.056066772356182945,0.1396880555700521,0.07700485963365421,0.03829540465194605,-0.1056774111571651,0.06672795019885817,-0.010958425073445667,-0.03439274776183146,-0.0737086390798968,-0.13955497838694259,-0.0376868109777405,0.25794236616381394,-0.005974925553352186,-0.14835565967233388,0.020955318544987073,-0.026964257761104872,0.016269491819276227,0.027015428579185957,0.0725964938914362,-0.0070273190470850275,0.1616365411883986,-0.1492481594381726,0.02230679097411814,-0.21032438838540263,-0.2562618719161024,-9.974659986866641e-18,0.05371220205871158,-0.16442220960960025,-0.041055000011764466,0.17371764231025968,0.000792196873367795,-0.040516976074658,-0.057068341546841546,0.20705343124774234,-0.03876903314639078,-0.184346222636072,0.23670240421771643,0.07435350625101071,0.06886747632390147,-0.3461075963315357,0.27842936272733726,0.0013016435717727072,0.06336574651161071,-0.02728303815874572,0.17418190271823908,0.10808228479344523,0.21340922056793526,-0.007493564389547812,-0.07169073400232465,0.1306496748035942,0.1558995423143122,-0.025578931849430664,0.14471439094756172,0.08233523260901626,0.05615159624156626,-0.0349208785368025,-0.022408351323381953,-0.031360416441631504,-0.06364543582277174,0.09566277247691864,-0.0903585890897911,-0.06013375805426053,-0.04753970089603178,-0.06269036932085367,0.019976210721449783,0.062009679077663096,0.21857706852531877,-0.18064418956538214,0.08038841754186761,0.08494128836525906,-0.10788782874097622,-0.11982218628110972,-0.0066165934106823115,-0.12378923635326154,0.05071971008183699,-0.002578520203174381,-0.015695675952781037,0.10049754124217793,0.062264313699697135,-0.1309836010892935,-0.023015614501032858,0.026585469604357533,0.09148622197517044,-0.1383014970173528,0.0012282301100405603,-0.09524800757225543,-0.10177351320583412,0.11773021115823987,0.0228149698477234,0.17121361884655345,0.08096965196892558,-0.0805898986801791,-0.2218515286867751,0.049101761269917325,0.031148244325070153,-0.10309425986472855,0.10235112444483956,0.1075741243904091,-0.05282551264601766,-0.08391539051484642,0.0008781451560600298,-0.1535795228845738,-0.0657304948127564,0.059784928268323885,-0.12653699695206466,-0.048923965795329295,-0.07754745774419056,-0.10052315378802446,-0.008473569977874039,0.025147494439313935,0.05268957116107843,0.013002755401632916,0.08056150135196152,-0.059770630087235856,-0.0579594159541789,-0.05706404387693221,0.13410832591900432,-0.06897620025313707,0.09967793011601024,0.10270519539417869,0.05258156217670648,-0.11020677212512439,-0.006289043521966464,0.13585524294801515,-0.244147922274115,0.08141554672760865,-0.023171517384542827,-0.08142909656286254,-0.17050027385373914,0.13207794710670584,-0.06666894357935933,-0.04829398474678784,-0.03415496551974753,-0.05291527212218037,-0.03461623195094006,-0.13618018939172927,0.07950848992600582,-0.021085798329829507,-0.05541275083120885,0.027976372942299533,-0.06860123550704658,-0.09295236956589073,-0.08416721901167638,0.050718556490286226,-0.2494586724839702,0.058102895542252,0.0199384224946529,-0.06333168971168876,0.03957475865846239,0.08329862135854589,-0.03441333800487518,-0.23457988976489286,0.0468520479370866,-0.13443101210715913,-0.06534928071480396,-0.04106761975810909,-0.0956564245667651,-0.11338775642518092,-0.031128499903117113,-0.0768192622312282,0.02081945993981738,-0.05493496182582214,-0.07525465711804954,-0.026488272449495184,0.10840681819453364,-0.03402153045460406,0.26109437314922224,-0.06576700663657524,0.09599904803727471,0.08576176900764379,0.11004989328533045,0.20664480684969438,-0.00570203813602882,0.05755034336141497,0.0038896563590409892
2,subgenre-current,novela romántica,other,200,5gram_chars,zscore,0,2,novela romántica,other,0.06331323506836073,-0.1366167820238961,-0.11506709373891699,-0.045691032750862004,0.09131331341823286,0.0936035421807253,0.010872392965534033,0.11668688704494706,0.12895337721674885,0.06938027760542693,0.23961096348356503,0.0773949171233036,-0.021649683156230635,-0.09156183014869544,0.26306726210868697,-0.008075571315459499,-0.03513196827797015,-0.006205587315069479,0.03816138777304093,0.005654520157808314,0.05438904779403281,-0.20426877710201513,0.22793457471029357,0.09631824088697997,-0.09674089864812874,0.02121181703471144,0.04617965548624895,0.04836946966257018,-0.021045467924640404,-0.17943200940570947,-0.0014762684525143036,0.018247605122146487,-0.054719596461707716,0.0194438996699532,-0.03858689587570866,0.038320450135324535,0.09958140724961222,-0.06099685079185007,-0.12986018344968395,0.07494785473690281,0.15420576604768865,0.06603814415121063,-0.0045200559433570325,0.07339599134494673,-0.03228902514978502,0.19015195942289914,-0.06679391834917436,-0.0795819017195356,-0.1949679632858758,-0.16171408593088712,-0.009803277123049733,0.042751989815848775,-0.16262312996357256,-0.05406749132277834,0.12322129747476175,0.058961455384560865,-0.012269723435604528,0.022378545362360634,0.19195406673144472,-0.032316565158233064,-0.1832106913822781,0.0907459904459875,-0.025751224226523758,0.06295858540559571,-0.29727389360526457,0.26713316417364374,-0.02265497289039642,0.052134340418241845,-0.06339913865799383,0.13353543600382897,0.07626973449732431,0.059964293476320436,0.0020858304533656995,-0.08893809373548715,0.09689898794995667,0.19728134519547716,-0.07091120302287367,0.04476930006221446,0.07696397046527909,0.10516498232690773,-0.021435729496830338,0.05384524708696477,0.02866370697527426,0.04006045380517027,0.036533879352820695,-0.03890005385850698,-0.03087214737517926,-0.047785333257355775,0.11842295851404565,0.1330011175793629,0.10107347478387003,0.05106795240254227,-0.19549640945537025,0.13731184974287214,0.08269482671570619,-0.10369798100270798,-0.06284803712857254,0.006293841507057956,-0.0990809839799115,0.01179544279273471,0.03285311903464855,0.030371684880925613,0.1280570216434896,0.03534394998209221,-0.1946341375748005,-0.08047256708486182,0.057713175555244633,-0.13269564037826792,-0.1152262546689945,0.037094482867418316,-0.04833401729806789,-0.05454240436024338,-0.015587851215264126,-0.012518314413178926,0.09391791270571709,0.04970766931195802,0.01543096303388656,-0.16310233676410232,0.09580900183828561,0.0010265770192123247,-0.1328275234216166,0.07561499387278467,0.018283448577331683,0.010086302594321979,-0.12588464224200363,-0.06376553296181652,-0.08447786880234198,-0.07668137668826298,0.10990804332425888,-0.27257310164077536,-0.06914593564242769,0.015883506992785946,-0.01573463140299863,-0.0859829505835104,0.11692074095603792,-0.05162877893853038,-0.009580248801383447,0.020921206399375874,-0.0387325154531204,0.08506352139047836,-0.03849593649088455,0.11112008326487255,0.01705749818546176,0.05222491866288296,0.1593647366226385,0.04093920655960699,-0.008832104905569484,-0.01226253746799651,0.07818123975097069,-0.24237918628033678,0.09244317717900463,-0.027251063661815393,-0.07048366438859088,-0.07059601596000911,0.018695403871592856,-0.01777306719982724,-0.023342247252475495,-0.015488637305553119,0.04138703414220679,-0.02665148876306795,-0.07206637325084045,0.0979022848455057,-0.06377809811190509,-0.017832147273041367,0.05501033124573769,0.08329675054695654,-0.05559235200778223,-0.17001602651655237,0.040683965491889816,-0.1618346177091788,-0.11910733084405661,-0.03500752833138824,-0.1363452504941291,-0.048579013248818755,0.07520357954108921,-0.20265703309428057,-0.1833817558930822,0.03865604133303117,-0.07149717010394356,-0.0237820463054711,-0.055456494090940306,-0.024086404981465425,-0.045996812620566686,0.06908290619680131,-0.08644798313630352,0.09956426775819183,-0.17725087778958845,-0.09809198549219883,-0.0035191820119419024,0.1392447170784493,-0.03938840076775019,0.21728811673507187,-0.17973849149698332,0.012523004627418474,0.12573765144436394,-0.01743813008498088,0.0805111338283492,-0.037098728928756465,0.059500477034942795,0.020474040481628118
3,subgenre-current,novela romántica,other,200,5gram_chars,zscore,0,3,novela romántica,other,0.22177632621181875,-0.17143416672946904,-0.17697607570472063,-0.04587939108963794,-0.05187795521933419,0.21080339667828568,0.03828674058287607,-0.006355445644348669,0.027265305826360386,0.03345071159082359,0.21003983768299864,0.06761389620907589,-0.036052707618684926,-0.15002430463541513,0.33242151665831776,-0.025709051230500067,0.029180449893100438,0.017411257492142767,0.20474394681487731,0.09739643188350103,0.21617781591635832,-0.30146070652386353,0.3154010782692478,0.11518626996541292,-0.009386986778503054,-0.05037197731116359,0.06082355385400965,0.039995539201716994,0.08751493078602911,-0.06754756803195663,0.01685262067752169,0.020812661981058286,-0.06763457028323744,-0.07874150465841256,-0.10242537205877507,-0.007315463220592519,0.25074841242137885,0.0610501996726303,-0.16604128018395087,0.06486932871307118,0.007770596073650626,0.04403720538371187,0.036672342436635946,0.09333809866063357,-0.03146643348592505,0.21693250184699953,-0.14240298690435244,0.025119346942990103,-0.23622431285121961,-0.21523029808455998,-0.005458770061545385,0.06744654983809328,-0.1734400049406097,-0.04317487664838962,0.138511539084295,-0.000887987512731659,-0.04968448477261224,-0.0749268606914566,0.2543926287725684,-0.06285762452378242,-0.13917784875940575,0.23090828887364362,0.00664728734971495,0.055254194435263894,-0.38968127101071814,0.31183966221377685,0.02562146642257737,0.06803715610124944,-0.05914962939437329,0.2111558722319437,0.08597203661625463,0.17394635360813146,-0.03603502544769703,-0.10557428362723299,0.15729002754013743,0.17286198257842653,-0.039401057281294304,0.1102967741077372,0.0168102233824928,0.09224966401119938,-0.061842709497674966,-0.07887033573752715,-0.0815120023324199,0.012728477174882617,0.12787134620769736,-0.039055211702778994,-0.10297401554926748,-0.01862537978535834,0.009651188701340026,0.05230118274098272,-0.030936238547441836,0.1874933418335451,-0.2553749614432693,0.10503274915184391,0.09011346047348529,-0.18705183274384435,-0.09594552309642432,-0.0402250352345198,-0.12212680896396105,0.054184732621215176,0.009624173209291063,-0.01654879774979577,0.18244813774812105,0.09305738822534895,-0.18478878038884533,-0.13082949607844158,0.02739600733508424,0.0032062260595172257,-0.13620965637583282,-0.016926825616506914,-0.10485178010449238,-0.08761041076168066,0.15022198792902303,-0.009736076139053732,0.16248376987616622,0.06044881334132511,-0.05612451636466239,-0.22739176440711245,0.11148189373628273,0.03957616546220261,-0.17777167692404802,0.08129080370973156,0.1714380932249704,0.03398934779233858,-0.13135866247314285,-0.04042331441293687,-0.12764183174968685,-0.15235435778526515,0.12318940783700148,-0.13312590987390435,-0.07964215750536575,-0.08234398013040906,-0.0605319973941589,-0.060666367885538586,0.040251210501081866,0.09462284921075151,0.09541423480914549,0.07375072558337271,-0.09660898035497649,-0.037737700073470375,-0.03939526569086765,0.13575079022605258,-0.008712729706525747,0.10160246682649388,0.08959760639678524,0.07260504409319093,-0.06148546642306118,0.04517930777900829,0.07792120369216304,-0.17991794193699695,0.13463083704161985,-0.08458229928960288,-0.02781096626227322,-0.15935443713858924,0.16860473876847062,-0.10267129675973982,-0.051334610827755964,-0.05478712890435007,-0.028790949568313743,-0.021700594172091536,-0.12022784185938235,0.1573804874842728,-0.04481212851452061,-0.02991591754237697,0.0598850380027928,0.021852344711525952,-0.07526648018059692,-0.10287202368521495,0.048059184185292765,-0.2124550666714493,-0.036395872187263915,0.007012273977831315,-0.06807775131964042,-0.03637113611061717,0.07796439536145897,-0.15632159142450971,-0.21300680776920164,0.05201794954411,-0.12525383261000353,-0.0215787082642037,-0.09571012049202046,-0.09659363257177667,-0.10755668890798045,0.024086383358568095,-0.15557625382222645,0.06245852650943591,-0.05597172355542305,-0.11816672000985867,-0.03415266637568967,0.16709064452907696,-0.09044414408669464,0.2652683244038675,-0.17027096695546284,0.12339686861086915,0.11231762555540402,0.1356037118773863,0.1925739870229357,-0.026392194941342928,0.04536073477850958,0.028219681585131464
4,subgenre-current,novela romántica,other,200,5gram_chars,zscore,0,4,novela romántica,other,0.17362836540658103,-0.19955001541277617,-0.16514486488999813,-0.03397240082806832,-0.05068306878767206,0.1499806986193678,0.11549490433781383,0.020389515541157133,0.032267250060741215,0.06320402006816127,0.3203217036183918,0.08997457923537178,-0.02897152579783425,-0.11697498413357571,0.3291212397115308,-0.04149412827605131,0.0022543423795984147,-0.0389883788191754,0.08625198103344056,0.08624366261126035,0.16361853050992758,-0.18787720542114586,0.32263730033717974,0.07254232889291526,0.06779577749029411,-0.01576996870480759,-0.040075696882848046,0.0752922554797812,0.06912601493715576,-0.06276138084032673,-0.020140394256223576,0.008076425007107875,-0.046075858681654286,-0.09649292490974162,-0.09879270068986892,0.03697439108385862,0.25583077027561607,0.020734170295666345,-0.06112793570765108,0.010976999946304262,0.10790789437846282,0.016985130509548623,0.06785355840320752,0.07787987874502857,0.022995792526799452,0.23670237037724384,-0.041007253966557536,0.030611196346611927,-0.17367218771260606,-0.2151337351688164,-0.004232686079206836,0.05973309816886444,-0.23603708211957203,-0.03761431421379337,0.08091993274748835,-0.005030121538950601,-0.05076057408426944,-0.028216325994848867,0.1561721068337974,-0.03054156525038844,-0.1066308427558913,0.04927186324578513,-0.019142072215715532,0.036164485390643236,-0.3899363420088748,0.3002591419362167,0.004222981323726303,0.06386262256165313,-0.15343340801306324,0.20647423914429958,0.10948361380094417,0.15949738251674736,0.009089248888010944,-0.089190719495563,0.11018457128443727,0.15318546962995588,-0.051255169949567775,0.10325111763063999,0.0729961408789453,0.036827348019364804,-0.10129848552299847,-0.035081720153210046,-0.09945554337889195,0.021918752265352837,0.1606156648516303,-0.027799600212771183,-0.10243142419708381,-0.029224256755644953,0.05146674637839567,0.041017983716538614,-0.039436242724708345,0.17608732407823685,-0.17860676255741378,0.10640027887509936,0.09288613161924225,-0.11588722576346179,-0.09789276395369816,-0.0018548789301722352,-0.13331354179792188,0.003603170168569113,0.00740283398381357,-0.006493578545570068,0.18497008468440623,0.03069468897646127,-0.19689687962381924,-0.017453034228791804,0.0408639760328678,-0.06465409393884883,-0.12025011519544987,-0.10100186096816421,-0.08496880587204064,-0.08766183416001219,0.0925312508306758,0.00031535288218179774,0.18443672083477292,0.020231475564759464,-0.06360848543190752,-0.18984782072199707,0.08202066458927967,0.06272300550262909,-0.2078999866324884,0.08000905606099848,0.1272766483462834,-0.048829666967130106,-0.13012106298692455,-0.042821621101685886,-0.11724311231740775,-0.12368792648510757,0.07560113262293017,-0.009104942275376173,-0.05917442829029652,-0.0971615564318913,-0.05552028701216767,-0.07937321304849024,0.03640520421054198,-0.021920061087472922,0.08616563150950719,0.10888819341199621,-0.07034546327579971,-0.07413823977158789,-0.003443350305870948,0.1524843003968789,0.027509627661538315,0.14972772084330704,0.19672938056421044,0.12678651859081314,-0.08052295841746654,-0.0013564479806219554,0.10582985502572302,-0.15676365816674614,0.10740491634612892,-0.11882708702568617,0.024521902805174203,-0.15058770670443586,0.15253591472135325,0.031876281890201905,-0.02123549209084275,-0.024619774592373113,-0.04222336019108,-0.0399965836137642,-0.027913391438573715,0.07978359426311452,0.009939697015273183,-0.057922652420013925,0.021059159607886402,0.007459436875823594,-0.02608379988032823,-0.1157365961450175,-0.022624306453278058,-0.22607253821630757,0.05281967717704279,-0.09238958502103312,-0.04894180584811705,0.024622702503474127,0.02713030089963902,-0.09159910148007291,-0.13590657131136674,0.09403456677848313,-0.1382663661682451,-0.08493354607086032,-0.062137952727338325,-0.015497258676221135,-0.14341315512417502,-0.01944946844315538,-0.04862134861358882,0.05739416746160926,-0.0743900590276109,-0.16042440218635293,-0.05256738412343182,0.06316831152228812,-0.06837429938295196,0.23885787494036256,-0.10068666015087778,0.04432295030478281,0.1141471480677547,0.12012020812840969,0.15284863895246928,0.011424887391292313,0.02970513645353523,0.042197253768982985
5,subgenre-current,novela romántica,other,200,5gram_chars,zscore,0,5,novela romántica,other,0.21031871092369048,-0.21298953911580398,-0.16926695536642303,-0.05517826277272886,-0.017565850864919456,0.15817949205426596,-0.024173258102290783,0.05789663031106232,-0.04295382911118359,0.05761057246686038,0.21730078980533396,0.05206634613179902,-0.014344829609887245,-0.17335127054202384,0.28742560611084955,0.006099367270871292,0.03827478127262422,0.014314470116065875,0.1738769833762617,0.11109615349063139,0.23153030919097706,-0.2602760480912989,0.24293828968060094,0.06973758162544749,-0.061250319070064174,-0.04157900407118715,0.03423991685216543,0.003559246948035971,0.026223874864528075,-0.10494377640322583,0.06324497914535239,0.03067089270542569,-0.039615011355482,-0.09151434013100516,-0.12133125293029738,-0.001658473035510373,0.173763358684421,0.1529980439112149,-0.08791117429262989,0.04346008348461876,0.025401146267635226,0.01290203277546919,-0.02225471720867276,0.0914873184151302,-0.12675135438679375,0.2021715639004446,-0.1598529621096511,0.04828133411043337,-0.1891990859878581,-0.2066310213746011,5.204170427930421e-17,0.04130930105561441,-0.18172689359039934,-0.04626916103228586,0.14849996358250275,-0.05348971656798352,-0.010001777967041731,0.0386305063790031,0.17435343363885192,-0.0496671188626729,-0.11038980638459257,0.2023088808760421,-0.032915774583467394,0.08049445186913107,-0.3488353287084965,0.33228354058216647,0.024367163897229593,0.04395286443026075,-0.0027279981007983616,0.21581270362813507,0.08691171936918785,0.15668858788058831,-0.03179108799518554,-0.09091854133719224,0.1663052307350551,0.18444200817257544,-0.057113234917973835,0.06708681233824658,0.06432215728751012,0.06276051826560333,-0.009224150789708674,-0.0017614620570525139,-0.06454107127566096,0.06277467158254667,0.07650725252876317,-0.04654682191185268,-0.09134332876649909,-0.06712607720548178,0.02621299856934467,0.04932117497421809,-0.0009685990220407309,0.022169245535975837,-0.26000439820725135,0.06833262317576672,0.07795987261216741,-0.23790006444936992,-0.08229133763734885,-0.002078686683211692,-0.06193455994581529,0.05210888522963156,0.006428088099800847,0.027426456929424164,0.16885477756796735,0.08622415551394413,-0.12228140215799624,-0.11101348713355735,0.013353723753610672,-0.03872267579862619,-0.08001838320223006,-0.06973208561696703,-0.0828201960980881,-0.10725117231837641,0.10821339800055144,0.004447529468125981,0.13962583391188715,0.07139382611512553,-0.10194201686410391,-0.1827730486624998,0.1385097610813187,-0.018816837706787503,-0.20929116618221594,0.03936788892331196,0.0941078517553863,0.10768099406534379,-0.13500036787487582,-0.07228682334107199,-0.09096381912706333,-0.12076478235230113,0.15947547952668317,-0.13777638581263685,-0.06796335140652604,-0.09594365206706552,-0.07985738377910595,-0.0707753448838404,-0.00703920447907086,0.10525565766788876,0.10525867132944607,-0.010719440146024682,-0.07520381174264729,0.011606598073174046,-0.1095135965330915,0.08635225431226501,-0.030159538149219605,0.06925543632819585,0.026481330857987123,0.1088258397218162,-0.056564185152608686,0.042150339695595285,0.1340994840223399,-0.20730528729690265,0.15706060580899386,0.021427257023344318,-0.0051992622814822365,-0.0777162814644802,0.21058531194252395,-0.06436984430675916,-0.04895788092182257,-0.06572666071694044,-0.05292224780968939,-0.053806875780984795,-0.13228111044075982,0.12308871885495046,-0.04817468929304877,-0.0032443502597528373,0.03879227009317336,0.0756375393634537,-0.0770400573849823,-0.10285911203309747,0.051650528844234135,-0.19898667398115416,-0.06904143183786508,-0.0418469062728512,-0.02331009479142298,-0.01844594446555431,0.10879925334421907,-0.06017737021923407,-0.20241409234733956,0.12327411452132692,-0.1204396410269752,-0.021466530888616706,-0.03136345401791331,-0.0708989713257541,-0.09140429693832289,0.06756780884940158,-0.17572099229719718,0.07118315872327166,-0.04455387257365072,-0.10880559575088412,0.0008872381364452824,0.08675811099501451,-0.08349738332953967,0.2767708227789827,-0.1454415282667111,0.1435351913573031,0.07908186940449102,0.17416912066954177,0.2156250561225615,-0.07104608397353593,0.07179944634408819,-0.009345521769977033
