,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-current,novela romántica,other,70,1000,0,3,-0.3179272797606004,0.07964329060731055,1.2749097327549204,0.5371364581923341,0.6223593423987953,-0.03257325921974418,0.5808067326859375,-0.011944680920674073,0.40047889116524105,-0.7937657481921273,-0.3009677387773983,-0.3908905756345437,0.37128827035115264,0.12739431347347055,0.5009809162274629,0.9142541397065947,-0.3400793778412365,0.5550201521066015,1.433782382173406,-0.19661198115348624,0.21069796183517114,0.06142170072596693,0.5633631915968393,-0.7571198054126294,0.5344577357294049,-0.2685585424166529,0.04134362267321546,-0.7885533029821518,0.006146744585117733,-0.1776311840727509,-1.3380585850353388,-0.2720038499843118,-0.4641300631029291,0.41944218990155535,-0.4205894038347652,0.10397451538866696,2.0439708282533933,-0.2726407422351301,2.009230094117373,1.6487457398534595,-0.001234218433490278,-0.2062993485023697,0.7872712164999629,-0.7216705660852324,-0.23776961991603698,-0.1579837025784397,-0.30870228563589736,-0.8155691901939119,-0.003401983961863005,-0.3513193516808965,-0.05678780822569403,-0.32351561428110576,-0.6691777434215863,-0.9197958287147664,0.9856384073582316,-0.7959138626289469,-0.8409489718538126,-0.025304912596816505,0.6946224603186828,0.4490940621021744,-0.11061215320119024,-0.09897741300386798,0.2871649612184544,-0.4844812172306097,-0.16261163303379125,-0.6322720454932982,-0.8635991586283619,-0.6520881034167666,-0.2554879359533885,0.9923897591691824,0.0
1,subgenre-current,novela romántica,other,70,1000,0,3,-0.3977044053159858,0.3582067214932964,1.2274482809284637,0.43595744733411945,0.6324288909060148,-0.42919375490317,0.6575912053461669,-0.00999885186099049,0.06748518806510405,-0.8447357281012745,-0.3303824280917749,-0.4728866777562006,0.2544988783774792,0.16865369648266842,0.4939034908742458,1.0248020428834477,-0.1797925386525323,0.36789517758450185,1.7628546457706995,-0.4871187827460458,0.176717740931702,0.0964717660757446,0.5909433760021944,-0.4186357836788757,0.5080486462849986,-0.033829132799656936,0.02573619267059752,-0.7874790796735207,0.003655130444554029,0.1452296046340022,-1.31487125777806,0.2048000577206123,-0.38336312408420253,0.39967971867140495,-0.6113612872546867,-0.2138373233582744,2.072423937642164,-0.1724843456416023,1.829865885532008,1.7840022169432297,0.026718841317965758,-0.6021906147806122,0.04972020736029993,-0.6434132579499877,-0.2574807160737593,-0.014973097434372891,-0.2691011318039322,-0.9681044622462855,-0.005357196786824514,-0.6696945470983937,-0.2576749690288609,0.3528786771220112,-0.6144523329697228,-0.8469060529067948,1.1538306685489077,-0.8543317792090681,-0.44926326694441204,-0.007178724267953483,0.6550246268955983,0.2694776208848872,-0.04274056469870434,0.0705111883704062,0.1986356279262948,-0.4679779522080679,-0.05617841060605791,-0.4950471187640038,-0.9259028652676282,-0.3143378686402099,-0.14931453006147258,1.0169749133933224,1.0
2,subgenre-current,novela romántica,other,70,1000,0,3,-0.3452688254987984,0.5036401541974183,1.1412183941850913,0.2901278641108983,0.1831039180116203,-0.19110241688944274,0.37577747779305015,0.01992740803134577,0.2621695637229841,-0.9729555790251512,-0.4231859565951477,-0.4780504102255724,0.4142620247198541,-0.07853832420132859,0.5856745485441689,0.8922907224970794,-0.4229850724777249,1.0276684574382422,1.8602286029514616,-0.6000445240631934,0.15668622569574353,0.08333197168238733,0.4673012834256992,-0.7115719822430447,0.3172853133769771,-0.3150932897061142,-0.024079828152911525,-0.8016286554288825,-0.012946851834964263,-0.08094386852093312,-0.7255437324094011,-0.2874093451321201,-0.3742693175461496,0.6426318330739335,-0.1944507670266562,-0.2518691537562065,2.354479152516749,-0.21174688420654286,2.1510597121560515,1.9405361267371488,0.018845717806471804,-0.4935993054732733,0.7352797646002723,-0.6136269680987658,-0.23243141059048045,-0.016758537401378837,0.042982176512377436,-0.9893335509137212,-0.006917914213306097,-0.6025940144455721,-0.032857755893680944,0.20998137431323569,-0.7610398603000297,-0.7169459866678319,0.8336210773987485,-0.8102042679347825,-0.5827171915069392,-0.049930698677671685,0.6544234808985419,0.3117236604744194,-0.19804893028341294,-0.21072677367661907,0.18701199669021398,-0.5984626113074616,-0.07261733272449399,-0.489801726418661,-0.8271654947857072,-0.5583294384389025,-0.2202496857043122,1.1855340477797416,2.0
3,subgenre-current,novela romántica,other,70,1000,0,3,-0.3703737179497037,0.48693850146731504,1.1001340526161485,0.4194333255512284,0.4340336523658023,-0.3857873997454038,0.644248942234799,-0.0006458579858350233,0.5338277085285804,-0.7900502986943185,-0.3495236057684028,-0.4751487462432011,0.19913816667769774,0.09239203323028504,0.05591668474057645,0.8578217238569048,-0.4440737304736581,0.2838722372921937,1.8257101574589532,-0.3128321507090771,0.1901494759383441,0.08876469252853983,0.5103567984409008,-0.6985515701289864,0.4245819953783265,-0.2956124203700552,0.10159824215433852,-0.7844221519160717,0.005135478604453656,-0.17033979056652754,-1.319767250349842,-0.3007356327077323,-0.4018417225984745,0.06742558079063424,-0.3266920345710494,-0.21963341718780247,2.243165033440039,-0.21516561774295773,1.9707098364409428,1.7992924349731858,0.02647490182682896,-0.5997392744553696,0.8450632919265902,-0.6268453734055052,-0.2430960796966485,0.3185764923074272,-0.19052632390711347,-0.7407225765439479,-0.01267278430880016,-0.595005300040659,-0.24548146808509405,0.26398089195144925,-0.6095949018338621,-1.0104283144580584,1.0028179960776626,-0.6579131251028097,-0.7072135168844846,-0.016533792520232418,0.673806257537704,0.32030621721174485,0.007390876355096491,0.07550362517799551,0.12459002013219025,-0.5095306309698594,-0.1485411972565078,-0.5579914946680924,-0.8587045115848261,-0.5206796633580971,-0.20659355858916176,0.9012944347030016,3.0
4,subgenre-current,novela romántica,other,70,1000,0,3,-0.3311285953830879,0.44236394465554657,1.1105303791556411,0.36888426816071823,0.2442447729791207,-0.6132249348239203,0.5571539986511853,-0.0205816153043445,0.2914502108145454,-0.649202740997809,-0.43813692987597175,-0.4336441298384784,-0.10983673470953008,-0.05249784182973896,0.38771860293213656,0.9495000636800648,-0.3737242279999719,0.4975291240866414,1.9342774518908208,0.01106989261042144,0.2144357671855075,0.3481756059064195,0.6990763896485559,-0.7105238868666645,0.46304099260870596,-0.22734706539788105,-0.08375050155958491,-0.8104310226146144,0.004329013968215836,-0.021470832613207255,-1.1726206639406425,-0.17687765024472718,-0.4149966271054734,0.3149043511286217,-0.2800943459354351,-0.15372503781306393,1.9012658706153784,-0.2000889702873027,1.9764665550903373,1.881258312534671,0.06984067400460138,-0.5480461572850539,0.9175104590977592,-0.6080876757537548,-0.15293818162822256,-0.09361433474614292,-0.4830685050218645,-0.7313953062642746,-0.0037152627476644334,-0.4309274242482707,-0.10607532955478234,0.1590351652379274,-0.7747535558946221,-0.9982897020025652,1.3439661377963648,-0.8128503950826377,-0.5834467607857027,-0.013599185292324623,-0.00042918161357984616,0.3155406941660523,-0.006397134351830966,0.02377080646721327,0.15844971010075876,-0.9337575045144126,-0.01859148815407016,-0.5398243514980968,-0.8486390306527927,-0.71181026236876,-0.21051021616599064,1.0044203305109265,4.0
5,subgenre-current,novela romántica,other,70,1000,0,3,-0.4384011328943026,0.6780449642823452,1.2432937500872845,0.33761366219829725,0.5777784475231924,-0.4211392826240964,0.6892141088105047,-0.2966031701668811,0.4561396253266191,-0.9467430687489768,-0.30255936210400963,-0.5275760291517553,0.227933547779707,0.013547830313117369,0.6009381668269403,0.8211275090540807,-0.13491938274789814,0.45069672542328604,1.8055814688551224,-0.009304672532520536,0.1736503715173726,0.10814997311730264,0.6746224150702973,-0.7247814408119306,0.3989559625120104,-0.4388916447312974,-0.04332683698570949,-0.7877280200704865,-0.0012708922862082128,0.07668424576831527,-0.9965137845137072,-0.1633371566089844,-0.4879869882587306,-0.13903192291072378,-0.2162845785632916,-0.32301425200843137,2.0875008288884205,-0.21276718585752752,1.9868359657812331,1.8961625948719292,0.056382357881285323,-0.4313146451075832,0.8164596167047465,-0.7606965028614169,-0.2779266346463284,-0.02870045077961382,-0.2859285729701612,-0.9534285287806936,0.0005846068224813582,-0.5497431022498407,-0.2152398670576206,0.09633678660211784,-0.8269559914400041,-1.0920073272786388,0.9716956519024712,-0.4308539359801488,-0.1520165700995146,0.02574809530601072,0.8732639904214903,0.21704242651785496,0.14164417773282642,-0.0053918482017679395,0.11661979432034855,-0.4489060760151032,0.4200997494679833,-0.662327349386478,-0.7908441828029305,-0.6973987619821215,-0.1774017405351958,0.8727417266453769,5.0
6,subgenre-current,novela romántica,other,70,1000,0,3,-0.4202622032316,0.6574807434163232,1.2496951898401891,0.49236459190780296,0.5522317434195781,-0.4895387063000184,0.5999186898292159,0.18002736661343532,0.4712082750184083,-0.6696784235231765,-0.3693811483925836,-0.3849887770145065,0.2918586443663383,-0.07007144981159577,0.6497075415623178,0.8787234675637787,-0.39076815077946825,0.44230030204999743,1.778143119470689,-0.2624654513355863,0.14759449233782945,0.023428516568000442,0.5916678290239838,-0.789184899481269,0.4420626913358315,-0.4394620127633,-0.013296418752595345,-0.1684339988652919,-0.01104512557280209,-0.008339741384786423,-1.3219129481528011,-0.3596696222720809,-0.4783209427866998,-0.018310036592657647,-0.41295074043853264,-0.20175553636382265,2.0960231665775084,-0.11919624626191293,1.4966989872059615,1.4953432576519183,0.16186814110204542,-0.5925824220616854,0.8005107077496871,-0.6731687881436137,-0.26211701900112794,-0.2629773549551866,-0.13637514476157847,-0.9630383327652818,-0.008821064571684111,-0.4676644343640124,-0.36969331704541,0.3168633858175365,-0.6352011681385393,-1.0256473594293036,0.983523158341804,-0.7460374024375115,-0.7504691639016381,-0.027161322753997054,0.7179473119809261,0.30538334626481084,-0.14570801016617102,0.09791626457877564,0.17350443417875785,-0.5877680175480281,-0.21589134769954269,-0.5744492719746715,-0.6323559070105103,-0.5942839146415556,-0.132850400244252,1.1749193279815282,6.0
7,subgenre-current,novela romántica,other,70,1000,0,3,-0.14612367804259974,0.6250915105355846,1.1871453417970623,0.21239224057436998,0.516337948999618,-0.4539249817436485,0.6461630555101388,-0.01962653485188124,0.4797761348895712,-0.6712569869622269,-0.4962490815504603,-0.4122207323437872,0.7341035951381042,0.07881079019586394,0.4350005545858135,0.7663539595097808,-0.3379170139522784,0.4857339680079421,1.581620061386518,-0.34525262393521794,0.21474930939792447,-0.005338947152525586,0.5510315810338182,-0.824273517077501,0.6442814496588183,-0.13555425172462332,-0.09130117826338748,-0.5698177592967942,0.004387906477218316,-0.045491480320489816,-1.3059383192822724,-0.2428846989372777,-0.500804443961856,0.24328144326032425,-0.4041235996100111,-0.16607823881266232,2.096243455994837,-0.10690409547104317,1.6955731080704777,1.9148705082065332,-0.5552871823892189,-0.5579075671494423,0.8540436871636714,-0.583113956880045,-0.24236786588376485,-0.11212395507610323,-0.14967508346305286,-0.5709179446460427,-0.011843136964176805,-0.6525889012614369,-0.21195571587109965,0.074994772834661,-0.7927283546598533,-0.9923086501227852,1.2038345913027553,-0.7455731346364287,-0.5306113922744324,-0.03013007924168165,0.7923120707579949,0.23078454007377056,-0.20723937752968888,0.06813686076472528,0.2409670858458121,-0.5895859469926423,-0.06431302757409972,-0.4769262285819269,-0.750133589440682,-0.833589628724341,-0.3139668885648473,1.0379302643206658,7.0
8,subgenre-current,novela romántica,other,70,1000,0,3,-0.33790670596973044,0.4925736088259763,1.0278044877521109,0.3168489734790529,0.5866407409039907,-0.42752410772773797,-0.0905105964986433,0.00998796674590339,0.5159457578680482,-1.0390819014423924,-0.422675970216726,-0.3696751464210923,0.3221123134144985,0.874027769471997,0.6948990682767654,1.0603650717058757,-0.5249291000218914,0.17783682172816212,1.520723901376624,-0.7304552830368991,0.21557209007968145,0.02013259967103024,0.7143598065950756,-0.7750807500327159,0.5749172197413951,-0.3232074885897633,0.07947354215868452,-0.8524696896684946,0.005361666790457464,-0.11364992320970665,-1.3281127276907592,-0.4968237040282831,-0.04250352055775823,0.22387634247433968,-0.24191637430604604,-0.2543282789840352,1.7959977764663893,0.08337675489719233,2.053098145930518,1.5225500137800403,0.5910988683417427,-0.554546093128197,0.9283062234410974,-0.6493373171390816,-0.033578595876038037,-0.2125790403640052,-0.15244910879788798,-1.0900652123131558,-0.00034240812048974827,-0.4922475664205397,-0.04979833393567213,0.1271659889573334,-0.6028404473390563,-1.0514657528409463,0.9583073423537752,-0.6649061471363573,0.12583702616479395,0.008084539279898816,0.8474958308045473,0.2984764911538592,-0.22244365570257552,-0.21412313265245125,0.1357018102213145,-0.4518254824865477,-0.1292138069143809,-0.5480421750387169,-0.6794107246521752,-0.5343391886954005,-0.2842827490219439,0.8847092363620217,8.0
9,subgenre-current,novela romántica,other,70,1000,0,3,-0.3482766092784375,0.4779353053001664,1.261312219024624,0.5769855374922868,0.5481128042203751,-0.473570009636038,0.5741158895791737,-0.002719544578764776,0.20373381585574366,-0.7252703690427551,-0.4186187947422267,-0.4279079502064654,0.3739182928591235,0.09334460084892036,0.5717162681469538,0.9607382075509024,-0.4872943345759989,1.0385946752972153,1.7802605758261576,-0.21707985514142855,0.2148277499449356,0.0006357977571570804,0.24892405414632154,-0.8348221768244265,0.4331860374314568,-0.2624605000324841,0.11723390465710687,-0.7875048543896129,0.005500993993579457,-0.1185083467178323,-1.0995726922584754,-0.3143692070519194,-0.3808080860607697,0.35220154183044106,-0.2788195151752381,-0.2424085453518041,1.8622827393096464,-0.19281430228535795,2.073306294621605,1.6573363759426842,0.036636969953069295,-0.6690444819041687,0.7319378662333047,-0.7629684481369817,-0.2288562715552396,-0.06644446711387555,-0.14649267564806964,-0.980324657756312,0.008962063437572743,-0.4157556764199437,-0.16986302800159175,0.21215425000062269,-0.7072488802986256,-0.9697987344307056,1.048100841310268,-0.7959348604744236,-0.6196497835601966,-0.0049298136342420815,0.8131002896293348,0.3367955340430328,-0.048891742188860686,-0.008999378521593548,0.17310480818421006,-0.6036248266514043,-0.2435187471027586,-0.5607880216482201,-0.6662662264716763,-0.6818489160595026,-0.24232214009680506,0.9922938822595748,9.0
