,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-current,novela romántica,other,60,500,0,2,0.011946295162804774,0.01231894097192018,0.003342508214911436,0.00540644049402966,0.007547382959731286,0.003364078732550864,0.008516374148276004,0.005006958116787202,0.005276134380634449,0.004201814925987685,0.005955585385311841,0.008657062097365659,0.008986502331239401,0.002865138356417657,0.010134176225576727,0.008414356651220237,0.0063409911019568594,0.007124058718616164,0.018258233113125973,0.013281225040857415,0.013325964830541971,0.006763647541625476,0.07639280543518333,0.007601861611764363,0.007522516677829672,0.01779031282846566,0.0031493831758124483,0.007651880835676533,0.008759133068588899,0.025234390681254232,0.008719878844615317,0.011322236312216929,0.06556584697869895,0.009111867961545788,0.0017482923595666569,0.021545432628572343,0.007020058452504004,0.002830710016763537,0.004069445976121985,0.010226161046444093,0.009288467815813741,0.09022180311010954,0.01998917034491606,0.01352518562400793,0.028672468330342676,0.005163981556144906,0.03383475362116717,0.011001131358576754,0.048243327745590495,0.004236216844843185,0.1189779298884323,0.010499581358793787,0.006727493528033018,0.008696079247572267,0.0029039273398817136,0.012200473605114812,0.0037102173329206407,0.0833766545290992,0.0060578514601169605,0.009377200965409338,0.0
1,subgenre-current,novela romántica,other,60,500,0,2,0.009934147960398435,0.006273221342313721,0.008713857319846897,0.0029977028815877205,0.005827869353172876,0.0024654460413067523,0.008353970291020127,0.0051801514938801824,0.007009690322394628,0.005105242226115515,0.0027573465406663072,0.006283152766107843,0.008817487539306662,0.003735916958493233,0.00839186534604465,0.0063037067061075935,0.00796589247029085,0.004899836521478653,0.020348811772697192,0.01098624620615616,0.008840396872011533,0.005465132079165663,0.0724549534763581,0.005234332605626963,0.009142334014694609,0.01517528506483775,0.0036468142552988658,0.008440074415047636,0.012271879443130344,0.012473940976077631,0.005871686345146478,0.0045870783653051035,0.08644835542028759,0.005456661384347365,0.002181717844595512,0.012892110026401688,0.010479049657938845,0.0018316697871289206,0.006272684041860441,0.021223809926408533,0.013701806071539079,0.08372698039369818,0.01446499110005869,0.011500920764599538,0.01364307986880972,0.008513059530263923,0.028008900732213102,0.010703465458793941,0.06702658156105816,0.004634447687362009,0.121116252835755,0.0114053658661051,0.00932965900105633,0.010634581914993738,0.005469873160337107,0.009021943127114023,0.006042128699751256,0.09935701452353878,0.005926457486260886,0.013030962155635943,1.0
2,subgenre-current,novela romántica,other,60,500,0,2,0.01314226441317983,0.008249722665242024,0.008162543414645689,0.002946006347297341,0.005765679141393204,0.004861424601714732,0.013037402348522915,0.008907570248253166,0.005125238524906051,0.007057382309781463,0.006066377095570826,0.00663756154112506,0.013213287825130836,0.0007300256216138313,0.012052604655675696,0.005392127650089753,0.008694504759618853,0.008617991018883706,0.017532554901781086,0.017834448899709702,0.005088171216698186,0.004985809505922268,0.08602049727361695,0.007181949087987629,0.011085090488577164,0.013976268992950307,0.002234107367404749,0.0058501720286102355,0.011753870513466692,0.022236268717412383,0.010128956816137616,0.010577896876348998,0.059695909620211124,0.00586394875236605,0.003845276618386724,0.028785929826280275,0.005060598157609948,0.0031415755387009365,0.003043460228625456,0.012324660453423515,0.0054534825108931186,0.09217918104003636,0.027510871991514915,0.01410563233825624,0.04009670100703886,0.006847558237104407,0.030199026055095377,0.005931628601935877,0.05685901040732229,0.004834376471509782,0.08814703240303491,0.006855471955004609,0.009758757154511962,0.006443606852992382,0.005693196088029675,0.011496270425243696,0.006175440326104926,0.08034711606268656,0.00586875353323977,0.00828975047357134,2.0
3,subgenre-current,novela romántica,other,60,500,0,2,0.0160126093733583,0.007935165167138004,0.0053223931347888,0.004223488895676836,0.00419327927859188,0.003750090917740315,0.006165789667015695,0.0028096741534863736,0.003576942427109068,0.001885984499225824,0.006743572706569926,0.009000536567317691,0.007557605413052649,0.0038541007782438718,0.009120481309094007,0.006824666602339382,0.008932008142185267,0.0038337632721968454,0.015212125833563763,0.02004023623968007,0.00787182402141262,0.0041172945175772455,0.08037342364368515,0.007285675956508284,0.007528818885457495,0.02256872588245973,0.003645213943584122,0.007155458219962148,0.014895888168906718,0.019823109061994398,0.01030765415850084,0.009845175294677756,0.05359279419329966,0.010525268676629628,0.0030085171284769193,0.02829316166096977,0.006530038050685349,0.0029988209434522878,0.0051524195692694424,0.014338440432501372,0.00646593108664324,0.09065876549736787,0.02306973791525992,0.013923309583154495,0.020073772597789825,0.011050486463909534,0.04139145608994155,0.010614888438813684,0.06253695605585298,0.004155400959605715,0.10358992103498876,0.01133659916712594,0.009942879393132984,0.010888981034302244,0.00982634740640915,0.010774027996796031,0.005072810962033425,0.07277850838019566,0.0067705246375379755,0.008226458510753704,3.0
4,subgenre-current,novela romántica,other,60,500,0,2,0.010848100376934284,0.0059587259725229795,0.005959470962481741,0.0032736614705299164,0.00510895108453436,0.006909220629064464,0.009632275699932613,0.005469551987620149,0.0048134843090221705,0.0031842277284650448,0.006347942497207858,0.00928540238917973,0.007782126391287288,0.002963723306401665,0.011691472180555228,0.01090377695327888,0.0047711809992482075,0.0063268423516800575,0.024578882250301626,0.015731930298397177,0.005914654691105305,0.007235798917682736,0.09363149349797772,0.0066061420293467175,0.009808931480852786,0.018253762927538872,0.005463617565218629,0.009419023815785393,0.012557341389171472,0.024398042963712053,0.00651143200299389,0.006130136856255711,0.07599263642069061,0.007463506343695669,0.0025446928259187343,0.02151639462184907,0.003494781587749999,0.002120255913470596,0.005140316996220504,0.01364930216851616,0.008722086783050417,0.08621875598590907,0.020681980563755958,0.016173360764372813,0.027950643677773,0.005526233127305849,0.02771838497472489,0.008239177057915544,0.0501642416593114,0.003314088349564965,0.09842970662274778,0.013133324123863524,0.009462732242726613,0.0072020186869592075,0.007355323009419255,0.01214081201194915,0.007885279559340598,0.06867678156230833,0.007176454850595646,0.014435399532008097,4.0
5,subgenre-current,novela romántica,other,60,500,0,2,0.00958676415690347,0.01065514855154959,0.0036762513756778015,0.0023608288538443643,0.0060916313839289755,0.00795267821569238,0.009643654758062694,0.006618946059455966,0.006077598311055639,0.0012149567098574327,0.004869330726242758,0.005638530303298193,0.011416659001154938,0.0045843005416711605,0.014661977995518678,0.0058307147738292245,0.006793835866492211,0.005884578178248018,0.01805005251578061,0.01827416970187733,0.004658329069531436,0.004586403232618379,0.07182275134957,0.005035064085952328,0.0079573041301635,0.02565516663478032,0.005796175108798422,0.011007542095098266,0.008131923024588138,0.016953109686712764,0.003983550364324795,0.00494789118263162,0.08715509415511266,0.00974196793223856,0.005817118226342943,0.0327166320005976,0.006383825431746801,0.002375796387353386,0.005542699759996959,0.014361555647401174,0.004810699946621188,0.08663677895712353,0.013082185528189074,0.009892797536340764,0.036775222284786385,0.006437562010774715,0.040759940561858665,0.010303487869523335,0.043852615366837364,0.005493309195584399,0.10504990823154982,0.008935860215144358,0.007250427901707803,0.007660008110490509,0.007809883716194145,0.006149531937025817,0.009260302115222021,0.07118231963950412,0.007874924528565674,0.01626972686125496,5.0
6,subgenre-current,novela romántica,other,60,500,0,2,0.013985769803316431,0.007107165908947779,0.004839210384545569,0.00418343808587476,0.009403683856529241,0.009032964001589613,0.009466325719419359,0.005340506199211502,0.0036174120204672455,0.002882149191546157,0.006624816917261634,0.005660451161293582,0.01081639312751522,0.0032173743237612056,0.0072777046019511455,0.007319553027441402,0.00766277937256558,0.0062860270699999785,0.0161808444169111,0.008648800977754065,0.0048658190843415645,0.009827670726852056,0.06722005542034958,0.005056539580488978,0.010695750707857776,0.022171008968158053,0.0031003170828418545,0.008504533249815888,0.012772382103565296,0.014608171377299143,0.010112829912132582,0.00505970731658979,0.09748345238112227,0.005958257189458792,0.0040363297317706544,0.03168660048912651,0.004956615851625709,0.0036021952923006584,0.0042882057732972585,0.016542512341418052,0.005560075177961879,0.07800960143332994,0.021698184589222142,0.015746849676521124,0.03074099573708664,0.005204500909111021,0.032619401883872835,0.012733328844010931,0.06032307628830187,0.003300006663688953,0.09171964942697616,0.010087884527698458,0.0075873370652220825,0.010937877918028508,0.004793040198378699,0.006311578660054495,0.00743822908559236,0.0855438717888936,0.006275228618119824,0.011266956759613577,6.0
7,subgenre-current,novela romántica,other,60,500,0,2,0.01691177428987914,0.009458805911790812,0.005636074912606896,0.0012452766814428765,0.004961965828411773,0.00805966574011034,0.0065137760415979575,0.005256123543114148,0.005590741587172329,0.0035196683697427578,0.0039346504981964715,0.008210784670574213,0.012200818430080671,0.003315971932551516,0.009984756519444679,0.010051117577209726,0.010619180912911079,0.005179620262367041,0.03180622060136268,0.014974930516833837,0.00856079080418542,0.006199927356079953,0.08523701941316562,0.005959102129191296,0.008905137757175559,0.01818892845029839,0.0023739056330777217,0.006803505099400536,0.011542565529966844,0.029592456687832683,0.0049193388259649645,0.005430541591084765,0.07817642698484241,0.010556073526993177,0.003943835717806517,0.01926091082836864,0.0029451867554589205,0.0045552100463365644,0.006296029840626618,0.01729575899740595,0.009530432542512828,0.08015233373690309,0.021415920969380383,0.010272937579350149,0.030380308173124662,0.009001114500398602,0.023214171008820488,0.012987113557561226,0.052371722395885334,0.004302540049114183,0.10003904850853464,0.008138942626074641,0.005646129222227434,0.006749791004851558,0.0057947558684473,0.008462521722671576,0.004832081036953631,0.0783319554949827,0.004019736116943574,0.010181867082598538,7.0
8,subgenre-current,novela romántica,other,60,500,0,2,0.013967247415491952,0.00632477971526568,0.00647710674108039,0.0052312060187428965,0.007100721765765306,0.00591035237150309,0.01132016225223035,0.007540326920154542,0.00865975323019257,0.0028005280435780032,0.0038495221545656352,0.008342339881853286,0.0156770567982412,0.001796298779697513,0.009003633635380962,0.008464889779376514,0.0058156740428365605,0.00305830362600758,0.01411309860953851,0.016221756464396254,0.006286302956918168,0.0033485462134314283,0.0852088012235282,0.008389627517814706,0.008397590890957684,0.012557419691095473,0.003471835602198956,0.009964787223651942,0.011650066570393294,0.02365557512784579,0.005589559212934011,0.007254436878960433,0.08222059739617407,0.007857632671927847,0.0014440542723388728,0.023246389459718783,0.0044012145832619184,0.0037566563038669365,0.0047818757954684295,0.02223488890428343,0.0037858885001667564,0.06708876092582654,0.01967013441706832,0.012139645770278087,0.05327385541605057,0.006993355932980406,0.04192502868645584,0.009820644483797766,0.05918654632914356,0.003989751047176476,0.10020555409509732,0.00705724730312661,0.004112179418719747,0.010293689117026869,0.006946533590782745,0.008493450732333223,0.008466014936586398,0.06619342618381034,0.005478796786582403,0.007486879584321019,8.0
9,subgenre-current,novela romántica,other,60,500,0,2,0.01191626448966934,0.007927553417837902,0.0037924668425118623,0.002843075127047853,0.0060192109673539215,0.010063228686061243,0.010314511791075296,0.010233306454885795,0.01432946300185712,0.002225726449209082,0.0043059101643319365,0.0060509200964278045,0.010624694231206796,0.003532066449004585,0.00727401678520342,0.013167791549365787,0.01223993442893492,0.008225046441623463,0.019448403786940828,0.019800333126382068,0.0060179655438541615,0.005665851234382427,0.0703810817407161,0.007470875705287848,0.011229668587910559,0.017480792178904015,0.005851154808894639,0.004788399037043704,0.012073519867191951,0.02486055327442107,0.007947326595095996,0.00641685979340479,0.07702180734502435,0.006661586313513645,0.0038466599647330375,0.0317952561723126,0.002941688057541801,0.003005084471502188,0.005445649917982307,0.013691045143606305,0.0069055715915632325,0.06297028745266127,0.016803740901363187,0.009735979290670823,0.0406936025112049,0.006468626217168405,0.024010528458336046,0.011281047108848936,0.051937026521335417,0.005979288542358507,0.11505669599678317,0.005112541982916014,0.008482536448664445,0.01180331999143572,0.007734726566349622,0.008723550516282444,0.008586499594947259,0.07068935007094633,0.0067792562864158615,0.011319073909493844,9.0
