,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-current,novela romántica,other,50,100,0,3,0.00450555584555188,0.009218169465526598,0.0068691693257398965,0.1827445614249392,0.00988714898962296,0.014160952379946412,0.004298620585910611,0.004331547844513786,0.0036802885880571476,0.008516474698477777,0.020680980073400138,0.0026983166409340763,0.003904219882666278,0.008072303110652232,0.0075348781677907544,0.0071519118355340095,0.013775877107001335,0.006549879123421698,0.002625983706388702,0.011704018667795392,0.004453514844015336,0.015969570553730106,0.009985868759376987,0.01057816561915984,0.004557888237118589,0.013482506725812422,0.00865513925027328,0.07257554855478765,0.011644359653660523,0.02047079615810474,0.009527336241365356,0.011434581725998252,0.024344979393289768,0.0043298941997557275,0.010101803693807915,0.053961704304842886,0.09480960008491553,0.00573795648089598,0.006606767209115228,0.016146840431943813,0.09826658907042432,0.011893827843629277,0.02006688953491177,0.004194040761365738,0.03669197674121416,0.02251712977106226,0.012480442131328087,0.01253346489691883,0.007083653476689724,0.03198630618661518,0.0
1,subgenre-current,novela romántica,other,50,100,0,3,0.004424288871006032,0.010001119043732559,0.0057823793016871005,0.20661988243414084,0.008381721872255679,0.010830169608573465,0.007740671429972478,0.004059692457183265,0.007961046077898026,0.007579082855315601,0.0066102226602054,0.002694156588357251,0.0025601708479351115,0.003569533882049121,0.008547630111710794,0.005821106029045465,0.02147961076061031,0.004786334141863678,0.005109058072213053,0.010425466425002054,0.008602653159151583,0.01996618603571364,0.008889885528399633,0.009287436782848673,0.004896006331314971,0.006888728352127638,0.005505328659238179,0.09045519655039806,0.009583969020779277,0.017699172093286083,0.0121948779527379,0.006287419641250891,0.033808136436200016,0.005230778300610705,0.010255732588154749,0.05378666309169446,0.07996547661497387,0.006389671687911198,0.004838093400653148,0.013795312570448836,0.10432469587962387,0.012579779815820449,0.01878532852941044,0.0042934450606976985,0.03847949861432827,0.012439079745956387,0.009199625283122828,0.009762117860492782,0.0036490515895633174,0.03317730935233318,1.0
2,subgenre-current,novela romántica,other,50,100,0,3,0.0023119170970155784,0.008229570197413008,0.007887825134343085,0.20252846096456145,0.00960954532586941,0.007701547589870046,0.004414103441114394,0.002193100459303814,0.005785695173794138,0.003998863030394699,0.01068984037291009,0.007137293815901637,0.0058320012458765716,0.008954026734404381,0.007220679347767501,0.007481162545157858,0.018574661234802104,0.00941935416600561,0.00420337336133453,0.008969875913926081,0.007695876597409311,0.015732287322651955,0.00604136334436117,0.0075602990960785925,0.004143823934977798,0.008995349243929413,0.007735006490454831,0.0710135612145752,0.013962832038625994,0.017309109814152717,0.015556699933175282,0.015492322672642856,0.025536883388042112,0.0085546008837716,0.01181421866544168,0.041186293440920056,0.07928020133287245,0.006055917149943443,0.0046659091974249785,0.013110899896272279,0.08721265809269907,0.015119838589288618,0.026046580883652828,0.0042680403168537245,0.052459586732067125,0.019765837440881114,0.011887913329670294,0.008590208469019875,0.004398077940849033,0.04566490539552868,2.0
3,subgenre-current,novela romántica,other,50,100,0,3,0.004746280990796511,0.007167616640833461,0.010489521904955107,0.1887406283134983,0.007522371465649763,0.014697729300166844,0.0019349121177470504,0.002164841218896885,0.006728919859356873,0.006548292350581394,0.007842564189099744,0.005694829284904486,0.003838663255401114,0.01101245558655594,0.0054395735258814725,0.00661920473658313,0.015969174265813773,0.005511205534703723,0.004891871408530231,0.009695792197505729,0.0069737255364858254,0.014796991725023368,0.007011580771739246,0.01005271857255475,0.005169313165390909,0.008651059639792773,0.009248484593601851,0.07832501697879207,0.011847944154677444,0.021441760714298645,0.013042443781511644,0.0109220035167083,0.019261930410246684,0.005754975152601092,0.007807253693011254,0.0456995221756348,0.07968429601507114,0.006571326131626901,0.008186590829466465,0.015457245481551998,0.08594843287650211,0.01858295973094844,0.02991978805218533,0.0036010654804431797,0.05863221090337995,0.017182541437805687,0.011501043557073213,0.006709719506050685,0.006011760626008847,0.04874784664235398,3.0
4,subgenre-current,novela romántica,other,50,100,0,3,0.004180970402770307,0.008628045503548044,0.006562854959562115,0.1769536857520842,0.005340842488560058,0.014478842519711281,0.00595927510796425,0.0016842342763002491,0.005219816176657815,0.005381810258874008,0.012069369862649434,0.006200281165875648,0.003942693762804117,0.006373381735963565,0.007136000042013263,0.00547951324797529,0.019272413672060604,0.006274613533546546,0.004136757012830688,0.012767748150373437,0.009037704340488815,0.01696968883295299,0.004969357784721798,0.009967524234060363,0.0037839198659388594,0.010348014650205305,0.006447314798724362,0.0954999871566882,0.010558656856566769,0.019118617329401615,0.016410882806765958,0.008633135612045125,0.031763640931900664,0.008100434479276403,0.008293174661382012,0.044715644126988384,0.07949188311268393,0.003670426200967194,0.006386249260804205,0.010086346730573664,0.0832990249681936,0.015066209065609468,0.03481749942401235,0.003153440290609268,0.047355468408442465,0.02074726305810746,0.016209166774240513,0.012509360493754793,0.0036368319989471655,0.04090998211282147,4.0
5,subgenre-current,novela romántica,other,50,100,0,3,0.004406200453479001,0.007144178546840315,0.006230727480374646,0.1893923572816455,0.007763388565241397,0.00748078380107828,0.003631635512650615,0.0018071350642960766,0.011345441886337827,0.0045105729478633816,0.007784472541642131,0.004918132544233379,0.005225458392644877,0.005953122639495162,0.007519131141655601,0.004534622100076578,0.016568531114796628,0.009197846829213777,0.0056239015593020645,0.009039227041731095,0.006755374869720502,0.0162344301344824,0.007894331517789009,0.006671494397150056,0.003289740384040442,0.009908082769673945,0.00577970365087311,0.08554492190205426,0.01194800453870522,0.02796614438016887,0.013687911825432171,0.013836625733257826,0.03259646708771618,0.005796496854378739,0.006896385926476294,0.04509190559721188,0.1112931310996628,0.0044956729482563094,0.0052842575471083566,0.013620373467772343,0.07537669158063,0.01316050849158916,0.028276033319076795,0.005118340039177246,0.040288520013987694,0.01326690846044111,0.011160154141034207,0.00800115589531313,0.005576742941574355,0.045106621040647187,5.0
6,subgenre-current,novela romántica,other,50,100,0,3,0.00573615700225921,0.010907743976639949,0.010017221660491096,0.16829175893213855,0.0074712841992320205,0.013233597641814004,0.004325507040428906,0.0010137625278790943,0.008972175605606996,0.006346277743938322,0.012266890922657585,0.003833909360028782,0.0036566533448489772,0.004266558728917754,0.00795413501209611,0.0027278177765899412,0.02096654311796266,0.005559398761626914,0.006545930560535521,0.014161036829662363,0.009022034662528444,0.009532750046862142,0.010645115444582012,0.006435420407415739,0.0042665875197805845,0.009157165887554379,0.006480211073188015,0.08384170524960177,0.01673498576154116,0.013109465057671842,0.013753486183710171,0.010710940667028785,0.02626986771958466,0.008445988304137194,0.008520288608143037,0.04854394156061968,0.09798523662367704,0.002920422354121816,0.00620800381618412,0.009683749967698205,0.10135054092787744,0.016513098512575285,0.02939634318474417,0.003371152452702753,0.04604570291742712,0.01763236277600669,0.012453536735382744,0.00575961379709191,0.00819698586140598,0.0387589351738005,6.0
7,subgenre-current,novela romántica,other,50,100,0,3,0.008107750174333492,0.008731356995095984,0.007664943503446119,0.17378749305665891,0.004626390017573165,0.00946561055604903,0.004734263175127507,0.004070136142251894,0.01331754254195308,0.0036953579423192632,0.01600694369134911,0.0043117056657777965,0.004635280175306535,0.00342338830007207,0.0069671065149464525,0.0070022417255204104,0.020021351977303845,0.014817735038183084,0.008857304291202324,0.012716919660975212,0.009696862740327229,0.017895058702444323,0.0044499698232738066,0.010454052598276016,0.00530987899963851,0.009163830701959464,0.004628423703906624,0.07745185822194445,0.012595566474885538,0.021775053941524986,0.013288634776605268,0.007328895099447535,0.03274287827170602,0.004935398910412274,0.0072266172955123545,0.042234338387644836,0.08870679016254407,0.003545796423357958,0.006014743567215537,0.00788716724980267,0.08633549998267732,0.010160257648551416,0.03174185809944894,0.0025043117740610123,0.04273883295190546,0.01599326571984994,0.015334630588082324,0.01362165137410153,0.008282390593998995,0.0489946640694483,7.0
8,subgenre-current,novela romántica,other,50,100,0,3,0.0037993054093788717,0.00578513551368394,0.006618254870677231,0.16520717987044806,0.00919855801828002,0.011915864223152902,0.004639727315589985,0.0030634654994266264,0.009998431015102798,0.0032772145050495604,0.009802052088111352,0.0071635241319849795,0.006596605805074429,0.006384439528382601,0.007191698642659134,0.003348739174864061,0.015052245826272318,0.01228621323318459,0.005881031386459344,0.011933195811371918,0.006867186940827985,0.013015064291261627,0.004167467869269276,0.0079673682018722,0.0031579970677259555,0.005665386266807156,0.0068843922049574785,0.08964916678785087,0.014185728019196663,0.011323776993736271,0.018530909549227068,0.004217331252908545,0.035931077430568885,0.005736629704963507,0.007597466442257872,0.03901807352975836,0.11448247314696355,0.003783856409005007,0.005909601015511272,0.0073436904576655955,0.10565173684857893,0.013479829574384816,0.03197797262893247,0.003019611485912864,0.039882806733019915,0.015896318500635213,0.00577441917736624,0.012640809271076851,0.006459153865482671,0.05063981646312032,8.0
9,subgenre-current,novela romántica,other,50,100,0,3,0.0036432973309402437,0.01072494686636149,0.009239491241954615,0.17581512294223411,0.009382686169381102,0.01004341187456275,0.0068233967082422745,0.0013431219662712135,0.007806999894490849,0.006676076621881632,0.018658900512284127,0.008382978726466563,0.0066495975527680155,0.004727598863821318,0.009373980070380759,0.004571722288098235,0.018852607164324908,0.012700656995832551,0.009599382785394484,0.015391755658863316,0.010908534821195151,0.010804231142191777,0.004330818424426303,0.010491158284672036,0.002035781689857533,0.008471549914113934,0.007752776336410794,0.07467411106465179,0.012268027590416132,0.021366677914223562,0.009875861481453935,0.012270129404748843,0.03621032751493847,0.003157498906299955,0.006825895895572307,0.040024623266307666,0.0759880628169256,0.003991022832909946,0.00728269007067255,0.011236753586655938,0.08957489398861683,0.009701060602607343,0.03917826025815917,0.0023878436953563872,0.03149152972494212,0.026414947245820355,0.007319396125257448,0.014400339954608316,0.00783378406813866,0.05132367914329472,9.0
10,subgenre-current,novela romántica,other,50,100,1,3,0.004249919827224736,0.012424934404031682,0.008447958954683645,0.18830873182197616,0.012691958112008432,0.012824665037695618,0.005319584503429416,0.0037786461038956326,0.011075307333924898,0.009364944647476794,0.010490244982885392,0.003741620037055063,0.005596490149345458,0.0067328368482840965,0.007868273865739114,0.0049504317920516785,0.019985470691098902,0.007082782726639936,0.007196254973664279,0.011543473517859266,0.004407052245954943,0.012250221100474995,0.010795381655230364,0.008962016690640262,0.003136779608653965,0.005173038946056091,0.0057743938102580005,0.06255544131675927,0.009614882125999577,0.013353106282909234,0.005332905444146377,0.011260500144890948,0.01706185753897901,0.005562316793433668,0.013635066832761257,0.061384325557802426,0.07579812974866794,0.007306280465384356,0.005632035351569487,0.02058108189261737,0.11837265489040615,0.0065455454193278795,0.027555900888073904,0.0029081279823221645,0.03496371167101245,0.020914768220088854,0.020929441945076444,0.011000307364021343,0.009757325064726893,0.033800872670784285,0.0
11,subgenre-current,novela romántica,other,50,100,1,3,0.002824883292519048,0.017981577233891374,0.006795161004034276,0.20137728826656875,0.01057299465077918,0.00999226169660201,0.004745097892047808,0.004825065402981133,0.010419528139951744,0.007151535597901587,0.010713656335489579,0.005541328156856543,0.009240818281988692,0.0063985421069474345,0.007450441105046219,0.0072577541380504625,0.02059709898015786,0.005627709498833843,0.0042889247321994,0.012262243843602588,0.005759682196574089,0.0127442288499154,0.0076999403056580784,0.009321116314606012,0.003845109410183794,0.011329823617463104,0.004635847306140798,0.06772185789110367,0.007393938346333602,0.006756953399156032,0.010099521733060049,0.0134759331323431,0.025886822816955632,0.003568661126103997,0.0137389974187279,0.06491267798852282,0.06500163433410402,0.006580838645569409,0.0073434226539751905,0.013886212592644777,0.11958276495026215,0.008336104284025961,0.019030084559061758,0.002439146402791561,0.03744276656570383,0.016588247490495426,0.01341864519560186,0.009068900775656035,0.003718423246692446,0.04260778609411793,1.0
