,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.0029926300048828125,0.006181478500366211,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,0
1,1,0.0030622482299804688,0.0062067508697509766,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,0
2,2,0.0030515193939208984,0.006161928176879883,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,0
3,3,0.0031385421752929688,0.006434917449951172,0.7647058823529411,0.7142857142857143,1.0,0.5555555555555556,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,0
4,4,0.003068685531616211,0.0062007904052734375,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,0
5,5,0.003056764602661133,0.0061337947845458984,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,0
6,6,0.0030775070190429688,0.006156206130981445,0.7058823529411765,0.6153846153846154,0.8,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,0
7,7,0.0030641555786132812,0.006203174591064453,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,0
8,8,0.0030448436737060547,0.006121158599853516,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,0
9,9,0.0030198097229003906,0.006484270095825195,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,0
10,0,0.0029642581939697266,0.006292104721069336,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,1
11,1,0.003099679946899414,0.006264925003051758,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,1
12,2,0.003026723861694336,0.006292819976806641,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,1
13,3,0.0030732154846191406,0.006220340728759766,0.7647058823529411,0.7142857142857143,1.0,0.5555555555555556,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,1
14,4,0.0031003952026367188,0.006289482116699219,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,1
15,5,0.0031158924102783203,0.006228208541870117,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,1
16,6,0.0030198097229003906,0.006324052810668945,0.7058823529411765,0.6153846153846154,0.8,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,1
17,7,0.0031020641326904297,0.006315469741821289,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,1
18,8,0.003100872039794922,0.006354570388793945,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,1
19,9,0.0030889511108398438,0.007033824920654297,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,1
20,0,0.002977132797241211,0.00627589225769043,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,2
21,1,0.003070354461669922,0.006231069564819336,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,2
22,2,0.003080129623413086,0.006212711334228516,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,2
23,3,0.0031061172485351562,0.0062732696533203125,0.7647058823529411,0.7142857142857143,1.0,0.5555555555555556,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,2
24,4,0.0030732154846191406,0.006203413009643555,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,2
25,5,0.003066539764404297,0.006269693374633789,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,2
26,6,0.0030603408813476562,0.006299018859863281,0.7058823529411765,0.6153846153846154,0.8,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,2
27,7,0.0030760765075683594,0.006209135055541992,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,2
28,8,0.003062725067138672,0.00621795654296875,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,2
29,9,0.0030527114868164062,0.006522655487060547,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,2
30,0,0.0032782554626464844,0.006853342056274414,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,3
31,1,0.003059864044189453,0.006270408630371094,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,3
32,2,0.0030286312103271484,0.006169557571411133,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,3
