,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-current,novela romántica,other,80,250,0,0,-0.34879827785163003,-0.3091471529383405,-0.2359737863905306,0.5304848214348862,-0.8277967782711773,0.0022904231307652122,-0.7103720173937225,-0.19072646066058715,1.0752324999722211,0.5674761395631817,0.4924726388995462,-0.8224880090383797,0.56353580330692,-0.4759531835862262,0.637581018694501,-0.37635579942712016,-0.2222845973400072,-0.3742089338490293,-0.5339308277712842,-0.5737324935008045,-0.1337172248146672,1.6152997397938784,-0.17557847489782222,-0.1029069141298728,0.6876989329687151,-0.9469194412311306,-0.08269532077241812,-0.9084889016570112,0.8657650631430336,-0.16414757888561515,0.5010793910524289,0.6515722213953619,0.1661359139297006,-0.10699335236599347,0.9022634373429516,-0.026743392822137196,-0.03225502939180388,0.1864746174315024,2.4769210507325274,0.5948781664953939,0.4680757471722789,0.8168798608754251,-0.15541694103250178,-0.14560981773255638,-0.3262565251180724,0.20258472338353514,-0.06613246489939448,0.4148153996081375,0.4288377768481962,-0.8728188857102068,-0.028717074200742813,-0.4920425541190205,-1.1291884260225828,-0.02235905545254644,1.2618402766060175,0.5352805757057011,-0.35722090276183954,-0.16521979552237698,0.10649677456188236,1.22521378299777,-0.2230607276892833,0.23469903303751374,0.057711072864209775,-0.6730387404901148,0.5030900843352567,-1.1186712173436737,0.13338571164544094,-0.8073248877510611,-0.05055153111569702,-0.13801716146323784,-0.4772899740586876,0.14480872647125212,0.12114245031591067,1.126093794261973,-0.5606729517638657,0.07302135158978408,-0.18101978399177493,-0.05413540229646359,0.06887949259488611,-0.381671389213179,0.0
1,subgenre-current,novela romántica,other,80,250,0,0,0.370979655131481,-0.5720488182086443,-0.1948972336010244,0.4200190749720992,-1.1804846337009829,0.0031185944754347217,-0.9438546357300129,-0.11412216105580696,0.28438767396812364,0.5953807873661572,0.3913660828768365,-0.6558131717360784,0.5611951149150955,-0.5188182809912977,0.8118008445994824,-0.4299954023883555,-0.1071384949995538,-0.2558627437603989,-0.4580031356663107,-0.4764007229243282,-0.07655172079556309,1.6466771135692575,-0.12465457680495892,-0.07444507572812567,0.9851746948427008,-0.9312844086428408,-0.4736680175300005,-0.791970945422815,0.8657461580144118,-0.02481783146861413,0.03326209406366675,0.1230112778226253,0.21263764387686998,-0.08882011032875141,0.9109998884167776,0.023247088194078613,0.0004463345350270584,0.13280817120138422,2.470537078220747,0.5194038027433275,0.4372346469765497,0.7473272655760312,-0.04058992813989183,-0.13426113943859355,-0.4298646857190806,0.2218309286130792,-0.029281446260010887,0.2755690664624436,0.4607132130066454,-0.6625766043539424,-0.05075212509156308,-0.5638853638135113,-1.1355767653162514,-0.0168616642580333,1.5691780237830948,0.51835637458472,-0.3882124402551566,-0.2637948842192321,0.6611091402177719,1.3634421767173788,-0.3283602104752523,0.03129611288964393,-0.13710220622901992,-0.6704858703810529,0.4990855938372521,-1.0518305625420843,0.1818190647147611,-0.7772579413878445,-0.05428502732938737,-0.2325122942886507,-0.4871297347798734,0.2303641054959365,0.17761683666357145,1.1133013319392655,-0.5014248963958418,0.22488816598005848,-0.2763225106685381,-0.22272101365157548,0.7696795956576715,-0.19722399483343428,1.0
2,subgenre-current,novela romántica,other,80,250,0,0,0.32018245818595675,-0.5537522105168831,-0.2409520020668112,0.5304202808885993,-1.0747373537926688,0.003289244879773947,-1.0695168994823725,-0.3712397757258414,0.6803881534499933,0.5073405266104425,0.3999405348541852,-0.69533694452406,0.9419122684476374,-0.5267819099435294,0.8253014685985929,-0.16637953745876324,-0.2335516673838632,-0.3029479956223932,-0.4407509920616352,-0.6212508124370467,-0.04302791389234403,1.584663169384548,-0.08993824596780836,-0.0745958669937644,0.6743168233906139,-0.8702951251877022,-0.2865633431881849,-0.9229083154817428,0.850761689663447,-0.1869149088632492,0.3513474559116892,0.6294355155422848,0.26794427045433417,-0.031762750898098234,0.9109918669817384,0.014184772929544337,-0.027796035948529533,0.15923222889420174,2.7845952477987783,0.5260661977521602,0.4042050786347439,0.6207843916657647,0.025143032690626087,-0.2645441812642998,-0.1544111957006878,0.20660978847011868,-0.3107735998681133,0.12626523168454978,0.4525971134874168,-0.6008679716468798,-0.06238051274005337,-0.5722296357976608,-1.2777177605290193,0.16446239288588596,1.4950597631015363,0.2921024352429089,-0.4591598402887573,-0.32012868167470304,0.3552528643340361,1.2908295266976075,-0.3028102225345927,-0.016805001478990025,-0.11622133440225947,0.13376261954274696,0.3487878355399801,-1.087163574886301,0.21393361680441175,-0.7352669074968555,-0.030429127990742613,-0.20820861424420992,-0.3834508677234775,0.14816780786044334,0.10023860181216733,1.1446100999700817,-0.5014624865842614,0.04573476398860536,-0.29688448084810426,-0.2577084082643797,0.7478257466224524,-0.3895934173356776,2.0
3,subgenre-current,novela romántica,other,80,250,0,0,0.41771089296229824,-0.4606684070125334,-0.1809322468615626,0.5439311844583781,-0.8487069768519809,0.01061147681874762,-0.792541577967692,-0.20775839119394068,0.7599859997802675,0.3819831874778101,0.4655171060091336,-0.7401359940713577,0.1657704848972754,-0.5878947518581991,0.8131714711787885,-0.26588846988196113,-0.3147087775864639,-0.31305714842176263,-0.4408850644193794,-0.5395037710147458,-0.05033619386401167,1.6824082564774796,-0.1633729103158121,-0.08499701868736209,0.747327410957769,-1.086858940656866,-0.21414280352282106,-0.8334666940405235,0.6011924288771874,-0.2527317494664865,0.5077285469843257,0.5721108405286037,-0.014103084854601634,-0.030367718657792187,1.0587404207637143,0.006800582528249314,-0.0008316110619921886,0.13409072112346934,2.72972121904924,0.44326936678495865,0.5109713794743747,0.701213739461793,-0.1960629835601374,-0.2606174282602798,-0.40480169672130295,0.21994425466038808,-0.17743558505145984,0.16833120571920754,0.4555762124035005,-0.8178154135308274,-0.05217275263626057,-0.5781084401349235,-0.9480718140089279,-0.2690072855672667,1.3566531996075373,0.4684960017096693,-0.4067848282620808,-0.2845292496698221,0.8005681951703059,1.214738807199339,-0.2613831480402823,-0.005233437626678134,-0.0956723169326026,-0.6749825005026575,0.5179846321674804,-1.1419021924428518,0.14258151033870692,-0.645432005730687,-0.05355830832424715,-0.1638930015781946,-0.3947008819048261,0.15829492686320965,0.1675734269862188,0.9567107840222544,-0.5747975869361726,0.0947592675712074,-0.2485812478244211,-0.08005118815357756,0.869453787978087,-0.10444434388002118,3.0
4,subgenre-current,novela romántica,other,80,250,0,0,0.2994708983853512,-0.6924623910659694,-0.2640295391820648,0.2106299221844284,-1.0589912684824625,0.0006697801638637045,-0.7257290141637338,-0.2497563071489084,0.7640323005969442,0.7493510684745376,0.3842268924697311,-0.8031205477681893,0.4751480943103226,-0.5110403769148477,0.7799766800951791,-0.3360919034477116,-0.302246915684385,0.34816445792627804,-0.4263155016114567,-0.4678269938947976,-0.031704476666401166,1.5659708481925256,-0.07637765653551715,-0.1005150803537434,0.7722986741007123,-0.9108925212707428,-0.16090643571575775,-0.9077005906482551,0.7759132573249525,-0.18923007685582546,0.4953601115279687,0.609124740492739,0.2548795618377607,-0.05695865685331581,0.8596299553288006,0.0002599032072798102,-0.05487349574793728,0.20094113587861312,2.335482327247118,0.5447701423696618,0.4792740288192366,0.6673124524957263,-0.5198913374032559,-0.23780878364708,-0.334614180191949,0.22530904944380545,-0.25213815654223576,0.4349947616230159,0.42514464558537546,-0.8960419336913497,-0.05193338543584565,-0.6379814850362058,-1.2448538336426216,0.07406733183319962,1.6889932263170515,-0.022784739057390643,-0.44348078881715214,-0.15043242999201958,0.6550189607717468,1.0126270019571764,-0.30403269704826125,-0.06621937225994268,-0.05397547978146915,-0.6812317808498608,0.4152122504685541,-1.024253873561532,0.010218740345671523,-0.7780246118300991,-0.032790079894772506,0.14482628933421168,-0.5340875091981979,0.2750107950602097,0.10566522331365208,1.0776253182340114,-0.4894786243255226,0.08413258119813324,-0.09778263437744797,-0.23511712436219226,0.7801351821334354,-0.2399694053544041,4.0
5,subgenre-current,novela romántica,other,80,250,0,0,0.3231381333748079,-0.7079125139364237,-0.25527298373298224,0.4958945479618894,-0.8988654624983109,0.005559477799007014,-0.8092255784634236,-0.3293842809215301,0.6227057109699491,0.35022573621793524,0.4458280145383764,-1.0002995713275082,0.12852017391192233,-0.478378729058406,0.7564705724568026,-0.1098238761348704,-0.2541320930893334,-0.4812816203935906,-0.4108003379273623,-0.1771934625114965,-0.03170421982644503,1.6305966369087153,-0.2839728108913869,-0.0841027755569108,0.6201976016152837,-1.1244657147934234,-0.3072959177342608,-0.7431844211230868,0.822312559034888,-0.37707465850439975,0.6163559715652539,0.5548643812908335,0.11243866837929094,-0.01644773743851202,0.7060720273553182,0.02696564685189042,-0.013087120088501816,0.1340779802674877,2.4442414467283062,0.33382440570398325,0.37699394824414695,0.5887843766450972,0.1744290830484533,-0.22268365683814886,-0.15649947820147325,0.2628790094693342,-0.007030960848336529,0.4325736885377125,0.4482650300111673,-0.9070723654729564,-0.044145532526628034,-0.708342381429393,-1.0415229973338134,-0.03624057009497543,1.6598611310111917,0.6062396118741672,-0.4982782805246481,-0.2574934250995263,0.8776054614203477,1.3443208813505907,-0.2553970579509012,0.07107461729484044,-0.1271425905646922,-1.017170257661607,0.27477876720228284,-1.1686896058173764,0.16703139870853448,-0.7627417394834433,-0.09261514316428987,-0.3587210568169633,-0.6134842963627687,0.19630238490815852,0.2634803885873261,1.1032233838069978,-0.015379524742390203,-0.031003526920752818,-0.3414944931984737,-0.05553410562573097,0.8641082012339323,0.04314112214236503,5.0
6,subgenre-current,novela romántica,other,80,250,0,0,0.783882009622467,-0.7080269045374208,-0.17691624264530026,0.5732073269595828,-0.8003824464460865,-0.0010681662248564127,-0.5474406176415562,-0.3050528394343674,0.7037008038318759,0.4865713311056754,0.4060045456138995,-0.8448261928321619,0.4571815035982638,-0.4211983491230962,0.7646423925251251,-0.1950183002024065,-0.2292398372460327,-0.4131125193365755,-0.2573255392916926,-0.5242325347109105,-0.0316708346121518,1.5058444991768285,-0.2917040917288069,-0.08851967543132254,0.766798157889456,-1.281166011736481,-0.0939267271436883,-0.2451260983667486,0.8657803770995511,-0.2614944675184265,0.5564919393599037,0.5574445133026178,0.0666522969575928,-0.040605189167186966,0.8510403785326648,-0.005397284536893821,-0.03442772238005727,0.2219059518927901,2.4760477028521457,0.53612654293542,0.441263096904704,0.6463128578556582,-0.1400634435724334,-0.24769156914827964,-0.3751154811814073,0.20368132467425645,-0.23419016534126305,0.3363093620218679,0.4381506089118916,-0.9442088804645096,-0.057681342186324536,-0.7355275616757525,-1.2094876755487338,-0.015154946152802141,1.2436302136970885,0.5785211016912205,-0.465361993210112,-0.1931759397318564,0.6529567495968189,1.2954098609116496,-0.30342942636489256,-0.06723530574885471,-0.20715569939004147,-0.6715764704781425,0.207310447905636,-1.0992732607240767,0.10025317266540426,-0.8792808110582744,-0.013177609104438468,-0.2773875139518129,-0.4865907461324164,0.14257365520086046,-0.23901371187509454,1.003222384446791,-0.530445229905057,0.1245529753668668,-0.21210602972040604,-0.043805382497173,0.7454853980972292,-0.12180641866860642,6.0
7,subgenre-current,novela romántica,other,80,250,0,0,0.3983241791289986,-0.7462949635246026,-0.2600528911394097,0.5912014291628801,-0.9134722247434908,0.06850101769592956,-0.9191021683553892,-0.2206212760648969,0.8215273221627297,0.6470670984007008,0.39610495904337706,-0.6945991770810291,0.5344777374338547,-0.5032605417457992,0.6831302765818087,-0.4150011537774768,-0.26846898596014873,-0.3450406686328968,-0.4318933521073929,-0.4938499249632493,-0.056390692082689715,1.5801712323927326,-0.09154570907894892,-0.09478522243738817,0.7543568039225159,-0.971384919091412,-0.2116019554119144,-0.7335323553556341,0.8924505349750209,-0.2997905266422771,0.4643035797304417,0.6269826423196999,0.1966345948659481,-0.04461889434539135,0.8050034049551464,0.008303302294717242,-0.02118743514487294,0.15027119536804848,2.407944191018203,0.5851513391243222,0.4586427275288675,0.7238975240546959,-0.058275574149723036,-0.2189473944851268,-0.3418377316859563,-0.0625418441289539,-0.174209302983786,0.35810384124898625,0.4806593906359621,-0.8335935012566218,-0.053332032596175145,-0.6580029119208339,-1.159195628383887,0.03291559647249507,1.4782580042044848,0.5371398786303266,-0.4608634344665547,-0.27479539172489464,0.6515198762716331,1.3014070030030505,-0.20841998175502652,-0.06573235689680447,-0.08643293433317308,-0.6735757641262935,0.5550442352309064,-1.1061272645956048,0.12783023732762108,-0.7795499177679829,-0.05474730771503578,-0.4128630488255605,-0.4767554333437725,0.16983112378956722,0.14462611111842671,1.1611133971592924,-0.5091609560055825,0.13863573748699726,-0.20441061358130225,-0.15494822999307278,0.9432762514549059,-0.2554051191299391,7.0
8,subgenre-current,novela romántica,other,80,250,0,0,0.3645357646553684,-0.8600207459614588,-0.272419942901151,0.4085056299178614,-0.9424295137276054,0.0783478094335532,-1.0418825469649131,-0.3682937841596708,0.37051986453163577,0.4534876408225437,0.14771483631742724,-0.9015804187793106,0.3561556408073817,-0.4607538476849511,0.8107594253160637,-0.1801304943094677,-0.2358512767842597,-0.3175873848688288,-0.5317535958249954,0.09698100226872874,-0.10507265731458984,1.6474220588017692,-0.2041758242607063,-0.012393414189573241,0.4925779419098604,-1.266323851983273,-0.3442067847399524,-0.7296293774556356,0.1503299942916842,-0.4975929912272334,0.5933598240629155,0.6019663133672258,0.2349729727312373,-0.19048177911053046,0.7191752366463061,0.03812617739474331,0.024646591068912014,0.14392696583350745,1.9238653357472493,0.6277217070230925,0.5212751494223963,0.5228131962203277,-0.006537328161707063,-0.26120780866348875,-0.5484927328539643,0.2312544005541847,0.3322837574181549,0.3272744066843265,0.00799030241442588,-0.4847902666637044,-0.036112624612002216,-0.5518864559009626,-0.9362289237313826,0.0990856969069231,1.5371291368746014,0.6666561720413442,-0.07118097827690753,-0.1878207331770524,0.7665557141143052,1.1882785119733774,-0.2980321618808502,-0.07917216106286477,0.04637592257353476,-0.6647216735020913,0.5364797895442079,-0.610600507130832,0.0007295209288202611,-0.8714078557239014,-0.035809153961909534,-0.1695678068216606,-0.08023884366446676,0.329550007172322,0.3572360204747415,0.8583414356568952,-0.5736741121724672,0.1808887274422059,-0.38516416266377596,-0.19860569296658032,0.8924667038554921,-0.9212994412338346,8.0
9,subgenre-current,novela romántica,other,80,250,0,0,0.20571169965467195,-0.5317555601614967,-0.2854316930242837,0.7390062674607398,-0.8603161232761716,0.0022860335300704557,-0.7774132622517702,-0.3893913413275161,0.7337158574231357,0.5775355802006127,0.40757270764438536,-0.7113300427809695,0.7276281055872232,-0.490860804161589,0.8443823504068225,-0.12849708155304684,-0.17548791555598564,-0.4072004141691874,-0.5335020458306519,-0.4380512859564312,-0.029262371128401812,1.5992663174691355,-0.3575951839046118,-0.09130777831021668,0.37666345486505465,-1.1939112461036951,-0.18200856287448405,-0.8379684721051995,0.8183947530423068,-0.3579451967795573,0.5269380204268246,0.5789295832812843,0.15582411560373746,-0.2562648966327354,1.0824568329787796,0.023536298088474482,0.04555795305304155,0.24013462810977684,2.5561665148416792,0.6506343119618525,0.15918402937909418,0.020302280506344358,0.1270600864586422,-0.23357025173125226,-0.19464913238045467,0.2278274739483045,-0.4791379216622974,0.024520586044828097,0.4875307384967591,-0.739172337497766,-0.03277856362376872,-0.6051427354083027,-0.9469335569449516,0.053044831331782887,1.3310954950960612,0.4780197286640282,-0.4200588314799881,-0.2901127422609046,0.7438238792800793,1.2349484872523713,-0.21279574456526867,0.0225291237675854,-0.12842196100130682,-0.6786770205469398,0.4752475701218961,-1.203851190582446,0.1648113989101167,-0.7768948007580649,-0.04725141511365398,-0.1961110240311632,-0.460923637748306,0.3371417261897906,0.3607741049313702,0.9629705527334692,-0.5942992586732094,0.34783278077481106,-0.21218927878588104,-0.058330643321333135,0.8929584945708207,0.052148322355195065,9.0
