,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-current,novela romántica,other,70,5000,0,2,0.00851605536993732,0.05239040149235186,0.009866932744951918,0.027838177743457645,0.006694997081467927,0.010635689764491606,0.011341313845810013,0.012400770361350656,0.014292891628414784,0.008495571293519947,0.009744094677626502,0.01140677776142643,0.0036563009513068062,0.007176094603621315,0.01031697835491676,0.006891602134370214,0.009311676498997659,0.00610901751731586,0.004327938275650868,0.0028997978684829518,0.009524374361067593,0.004489826209019129,0.008752710523166451,0.016136999949083602,0.005673911794742882,0.007525680800720048,0.009556913623840906,0.015732966323592543,0.005962679441617582,0.005372419856995029,0.10725819504260534,0.03285654669495504,0.004354782511402201,0.008383866122450128,0.03546913098502656,0.015526334859418903,0.003166862017462265,0.010366640150489331,0.007983578113145637,0.002248232396768017,0.007390642193350459,0.0032201917000143077,0.0036041797246021343,0.0017713267339450624,0.04377473510716892,0.003916197183172474,0.003656826952015191,0.01945193224903435,0.0076466910505499685,0.009923758266347577,0.014883638158219088,0.006555727936338689,0.005475552845603179,0.013252720603196416,0.06321557685107251,0.0067686530935196975,0.00723221568512766,0.08127017478749099,0.006883012732051248,0.003924832105633757,0.008859650868936825,0.006340853057492887,0.014820919447429004,0.006809651715035715,0.05802457059740826,0.006982653694147857,0.0038194960386408725,0.007196427255161665,0.013350356236055707,0.009321103384199274,0.0
1,subgenre-current,novela romántica,other,70,5000,0,2,0.005142725212482214,0.060825203006625486,0.01168893805303508,0.0227161960825218,0.007970676046800185,0.010327249570477016,0.011131959204053308,0.010305451974878569,0.009669427265963287,0.006991562261072617,0.0070373765353503705,0.010993774029577021,0.0015225783163203288,0.005449611489157617,0.015056906924610888,0.005537664737350789,0.005515283823211449,0.009998859588781541,0.004959082810829163,0.0061512910796146965,0.004152877581926485,0.0040847794964840815,0.007479820952180719,0.013606724051106684,0.005178109566067518,0.004852341858241732,0.005157749734259827,0.010493251868572556,0.00253582504975995,0.0051102240479740536,0.11903379772881807,0.028715979942067944,0.005048826785583186,0.006694865687972188,0.0363914974579983,0.026815113395211115,0.008498003735830442,0.005704237033872611,0.0070852879337736435,0.004434054667670777,0.004386255147029795,0.0039076569191073725,0.003342386275087485,0.0016961703343948366,0.04225790779147555,0.005071544820643596,0.007906553248682748,0.04017589806866671,0.004266714899651515,0.005030704576867574,0.016075476784106625,0.0071966879951004155,0.005431944120756438,0.01263951328566289,0.07318629116660844,0.0077544218564769155,0.004823187036707886,0.08268982634321444,0.005027872594823898,0.007799153371630345,0.007354777760387919,0.0067909381604108155,0.007327568183104653,0.004859762043253707,0.049887029576719914,0.01356122322591615,0.004457089209787118,0.007112263537767775,0.00897344520190152,0.008944549875969803,1.0
2,subgenre-current,novela romántica,other,70,5000,0,2,0.0055014142267937475,0.05977255644655045,0.0058630316822308615,0.021831515186380396,0.007061935670413291,0.009805641215396154,0.009147741160638672,0.0064610676041870685,0.013495031175060849,0.005017166685450525,0.009064263150327044,0.009839221285127549,0.00429194049642609,0.005374754457390235,0.012419338504173757,0.006870039075799035,0.005425713734867404,0.0024814869804497697,0.005221123544346193,0.006052326379798053,0.0033107960110121807,0.006249993937366747,0.0124893677905108,0.023696224818652037,0.006165006026800157,0.004691374342609797,0.009291944649167657,0.028015935153003556,0.007421002146271905,0.0037264489514474883,0.11926998408805033,0.04011715511397842,0.003714178927630112,0.0071094857827248845,0.0344610574357239,0.020514184168677275,0.006793400885750244,0.008690369104289134,0.008568810247331379,0.004676426447338186,0.004136228534486002,0.0030265570049824143,0.002401400047402595,0.0018442567583044434,0.033913866712636326,0.004678724493432987,0.00599706723631416,0.029368088157859757,0.005888261271392079,0.00846529655039064,0.014357132686320072,0.0074021098032512785,0.009182774873485284,0.0053911601668712025,0.0583561567843347,0.006791338431344578,0.007176470175668351,0.08210232434099295,0.006575640553928488,0.004949726817353825,0.005464676799590863,0.009187868739696568,0.01601199029165737,0.008190126756525012,0.0555911454348361,0.006133143266364882,0.0035104466308630605,0.007156683111060451,0.008169918123303367,0.008608964755206859,2.0
3,subgenre-current,novela romántica,other,70,5000,0,2,0.00515075621891746,0.06455705751201618,0.0071804259301256204,0.018036052700419185,0.008498050838519261,0.013464389151838129,0.010563825853259705,0.007126402540888528,0.014535400676353512,0.00428944981425098,0.004736430586854047,0.014808910616162841,0.002375563686623671,0.004110817474163179,0.011645864286570063,0.009147278071428773,0.005052204315775094,0.0069014588333646005,0.006534031320235877,0.005439460631864215,0.004497438737855257,0.006963187132250636,0.01170312323717082,0.021176309310866583,0.008178671928342936,0.005813092896212964,0.010608793239977637,0.01856098527600259,0.0049015027500767,0.0020643682338530823,0.1054917606616418,0.027077046381951967,0.004172310228938663,0.008655633262237367,0.035419446257264675,0.01596781530707049,0.006491212660589434,0.008352913972527909,0.00528721088473512,0.0032519661383200093,0.005757436521096654,0.0057226533102313825,0.006001220848561955,0.003679008920705872,0.042011293085793384,0.004000852982880996,0.0120500135728144,0.02815946739718545,0.006609657014925061,0.008745639799271454,0.019455210386351736,0.009318136407263523,0.0051795797383091926,0.010900688465457123,0.06276232449428178,0.005968214933174685,0.007339114996840765,0.07316471726609403,0.007180734273102537,0.005037449515394347,0.00749328936417628,0.005397661880026604,0.010048947183955673,0.01073946092195376,0.0595685018087525,0.0076842728842836956,0.004782081720045245,0.0081327642720509,0.008249541304648,0.01007144517285337,3.0
4,subgenre-current,novela romántica,other,70,5000,0,2,0.0044335803932634785,0.06550619467135232,0.009359360234269115,0.02001499186528433,0.007939347676683013,0.014611853295298871,0.0116095728900921,0.008777915171818541,0.01300322029940754,0.006158491690521384,0.003562103221175173,0.009074753101136172,0.006349993896460362,0.005546580200642683,0.008985881974081959,0.006475308951028981,0.005624232456378364,0.005809900849912784,0.0055366989945082904,0.004180959951850329,0.009291900755117028,0.005934219327382826,0.008804193649271645,0.019315097282931612,0.006486594047669262,0.004329716533333396,0.01095853410869253,0.018748782835991604,0.0030115872574729,0.0044067409302626275,0.10221131388906313,0.026252504205949413,0.002789956367586886,0.009114680020086164,0.03935185327950926,0.014212875230691818,0.00451874673072597,0.0059098992782390496,0.011827275232411371,0.002550010820166057,0.006776388983597529,0.002119325587509198,0.00382976810967144,0.0009606142279489779,0.04619363527657373,0.005759529933358527,0.010666849359148644,0.02590844611954907,0.006073750914107993,0.006365508458332162,0.01637818791975544,0.0069240786682382115,0.005487443273377454,0.011710186934092415,0.06596388162134248,0.0078542656402762,0.0080090231864554,0.07820337688653939,0.008623127521948737,0.0048300390923928065,0.0040146894468509305,0.006648617349446615,0.01725188731088751,0.00845642947073628,0.05667296017104746,0.012720093576507774,0.004829371198443793,0.009078375680011356,0.010974477508344495,0.008128247005787782,4.0
5,subgenre-current,novela romántica,other,70,5000,0,2,0.004435377940558689,0.08674668664479332,0.006046782156768881,0.008880504447791655,0.005644791466776556,0.021320728737072043,0.012127706188210132,0.010403579764400732,0.010468738213137778,0.005752227391562635,0.004281447632680204,0.012964002359511586,0.006125983922710069,0.004314863127754563,0.008628695664048053,0.008105113142106086,0.005097068381974766,0.005747096339449289,0.004636950043067423,0.006238694175324228,0.00687839075834603,0.005951821370164818,0.012311269710303108,0.01829991397058155,0.0032397871130882576,0.0034682346145437737,0.009085727719539515,0.016740086803105694,0.0044256841608946345,0.003502766507614859,0.10486140423999983,0.03623437941173956,0.003529958640351633,0.008646889048098213,0.033105282127122826,0.012535459856321709,0.008001954972389374,0.00788223988630058,0.004602960013759541,0.0017694255168370335,0.005724973393076735,0.002397233412723613,0.004052991680267771,0.00290354631223499,0.034915509542540815,0.004187291025042535,0.01045058612782341,0.029690860218503763,0.005199029298344368,0.008217420000494956,0.02015418026265599,0.004536547652860157,0.009154629033392477,0.013801054904052859,0.05946717790310434,0.006786030300726878,0.005600833214937058,0.07631777356495463,0.007074089618132119,0.004144063935036772,0.004165949099072857,0.009052868391610036,0.014981484260089634,0.005945951564443104,0.06268259777194674,0.008404511636167681,0.010459556413238006,0.0066462255648638705,0.0071792745495088735,0.012665085167351906,5.0
6,subgenre-current,novela romántica,other,70,5000,0,2,0.007877654953115584,0.06455887260532651,0.007491486372014506,0.021607976238005058,0.005310503571866581,0.012489502846826444,0.010458851724383196,0.011423845520681576,0.011899259052673885,0.004634494985058821,0.0028963754242407433,0.008142949288925286,0.0035725846751870132,0.004186765558404399,0.013092585141149523,0.00683835412387183,0.0052680802360469845,0.008388942555700789,0.004505772092565561,0.006092941038453921,0.0033852584486570303,0.003204925135648893,0.007568513559051806,0.02077153502071141,0.0031041561735717657,0.00722434496872409,0.009954768668591085,0.01848355554647541,0.003950223875052553,0.001964580877619452,0.11357827956619833,0.03780926453347496,0.004551100439881205,0.00808405765411347,0.023088741678288702,0.023513556534188376,0.006724414792265662,0.009531591864870565,0.008870761264411395,0.003929004942731245,0.006620774266082554,0.004528226499453642,0.0017904743556463151,0.003328002902972069,0.043810001366705896,0.0035689726991674424,0.006351644614704165,0.029195876928918008,0.003395279739427759,0.00943076914223952,0.01677222998778661,0.006713457868819404,0.0030688938900166603,0.01312636329896172,0.08551595718355823,0.005817909222744417,0.006448093270567451,0.07460020106234888,0.003642758822741296,0.004651506072632513,0.004322381268628871,0.002772047336858378,0.011937229652448877,0.006140444697185587,0.05541410234872002,0.0154487492536104,0.008029196257770039,0.009039892283506028,0.0060671165947300786,0.008421013562021738,6.0
7,subgenre-current,novela romántica,other,70,5000,0,2,0.006657098113427368,0.057793999155050936,0.0035743291478237977,0.015543795319224316,0.006563986590263403,0.01580889813018374,0.012648642697568557,0.008342661824414559,0.014341438995969229,0.007837214799600228,0.004091357687902664,0.008271152756526269,0.0048804151917882475,0.0033512006521607216,0.012789675169806893,0.004704805683481044,0.003455445406327621,0.004581490199288571,0.0068764019005265594,0.002942961899572559,0.0061686883055971885,0.00808075044039547,0.007726751552165814,0.019477734670044645,0.008365177368966373,0.007706774721176434,0.013386264437975493,0.018402784097952308,0.005019456631652802,0.0063214535549281975,0.10511112309563833,0.021251323299298342,0.006371758025351826,0.009143487581290095,0.03888294314158452,0.0182919592240293,0.004975297048546911,0.012089784843313791,0.010058415871423206,0.006393928332200032,0.005637191065806016,0.0015081862926677138,0.004848768955660589,0.001605354563572517,0.0495732407449104,0.0038152617339267773,0.004407067134540251,0.025937026505933103,0.007116088439395958,0.005255240967596668,0.015303687778538744,0.004767612432728841,0.004032782092694653,0.006253523797844737,0.09112970959139828,0.006139224323679982,0.005990946830288672,0.06760707455326655,0.005795452458926935,0.0045561759253457184,0.004757044556990418,0.004546231908676315,0.014165197382337522,0.014627767167887057,0.057887217128684124,0.014140400463459275,0.0059704109490793895,0.007984266469625037,0.006035600550156359,0.0103234196699431,7.0
8,subgenre-current,novela romántica,other,70,5000,0,2,0.005453173880537453,0.06359021413065709,0.0035461195757869944,0.0075711047400971844,0.0053307765425049825,0.015783164682355234,0.010743815181474421,0.008045096549801895,0.01164930878244038,0.002454237949509577,0.005407368413029738,0.013968798484612771,0.005227606608755928,0.004519581121836319,0.00975869063926053,0.013393902634760336,0.0029766625044205025,0.005140381900469857,0.004937770781081905,0.004650419035190919,0.003706600365102566,0.0026217900523985162,0.009100474516955885,0.022683790744200048,0.007975680652685755,0.004850180118470318,0.0045942448928149564,0.015053246097916124,0.0030795246329812704,0.0026298672064969924,0.10040156953793736,0.03960409265949536,0.0027968068967783085,0.006277371052900434,0.02873108715236695,0.01620187823899101,0.007948295915596506,0.007830662774471926,0.008835051323804024,0.007837138513853262,0.006131846980984936,0.0037668573080854883,0.00348313112397828,0.002044947886503228,0.060607688167376585,0.003591330033617423,0.01263200019628665,0.020364266535102576,0.003813917818511023,0.007650626848097077,0.012498319152377237,0.0063512845728105815,0.00520706442319357,0.010544617407784144,0.0646470547145976,0.007251762501565165,0.004178537852661347,0.09804777369027076,0.008206534653751964,0.005411709889685976,0.0030765673562853342,0.00815519258452792,0.006388393214601186,0.010118086054448376,0.06244147179611021,0.023319559157924056,0.00525342813744585,0.010182177180437608,0.012465010825313594,0.0052612944508627114,8.0
9,subgenre-current,novela romántica,other,70,5000,0,2,0.005966490956289008,0.056812451561812624,0.005344646866789796,0.011315318060444569,0.006048993142680098,0.018121792305991008,0.012518699962090572,0.007833982549451,0.012692856228132385,0.005039470854192846,0.008396103927373645,0.010412340313677913,0.004623269453088386,0.005121300188672756,0.014027838951708187,0.007348684323714001,0.006831974041121204,0.006515911470754571,0.012269294986490835,0.004280049332370482,0.004782118459090409,0.0032014219834721512,0.006374438067924853,0.01901317608131918,0.005479271523656674,0.007742241748271373,0.008439813365417445,0.01578649981317029,0.004066463728772545,0.0023516742440770487,0.09459096556260872,0.029762749350613887,0.00505003006727444,0.0072464205445839465,0.03511826717491408,0.02869399109359502,0.007055909719965703,0.004371776415364878,0.0062290717017010645,0.005798430266210315,0.007007651827896981,0.003981283281427369,0.0031014952347417943,0.0022515237925529127,0.047054561963762224,0.004971433403909677,0.015530367633258838,0.01959133025502305,0.004800917532156127,0.008875913700249273,0.0044703052299780366,0.006463765576429139,0.0018257945683514641,0.004500737761737857,0.08169709949636397,0.009969554887087643,0.003269719564798567,0.08328214887306519,0.0063545589127081605,0.005168190220532626,0.0076161701971070705,0.008738819019211058,0.012088759472485538,0.009626959980213795,0.06966694261847971,0.013570645834130377,0.00794488409346467,0.007269959487868959,0.009077654714038621,0.007554650478119342,9.0
