,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-current,novela romántica,other,70,250,0,2,0.7900194713430718,-0.4034700056073434,-0.2944592345595977,-0.2499750283507985,0.05263018392444257,-1.1442677058192396,0.2070353893434672,0.6172204247490942,-0.5765132138375578,-0.1619749170666938,0.008425057858913237,1.2515135349975977,0.5470710984023845,-0.3845683679018077,0.2540196386912744,-0.7112385548451161,0.1677681472661738,-0.21335670901038184,-0.1985730677268616,-1.349549583524203,-0.10714780443463587,-0.5700858988164448,-0.19928135012048054,-0.7517618720676776,0.5618510492437283,-0.3353737965518305,1.1039703271056065,-0.7049504508989407,-0.13629477669740886,0.015933215180705056,-0.00845504807243363,1.2343729595702186,0.5787351540710672,0.69324433971463,-0.16739191610912968,-0.4088408280602,0.7625704553952899,-0.2705043792010223,-0.17469131265883658,-1.5865675866514375,0.7731447698565257,-0.14204516669123354,0.5149881625864916,0.5044982536468261,0.18498801755256528,0.6114880757471589,-0.3197264958526649,0.20783072548506928,0.06124806674922656,0.3845575584595722,0.8517852095104054,-0.003374251113837372,-0.5881913187623697,-0.4468972379422407,0.15517415917683586,0.09827251095325894,-0.3768928512549249,0.07778976897712245,-0.3851289276237591,1.7055267584230185,-0.1636495134805334,0.5624702342198336,0.32098456075041903,-0.12381192028499645,-0.7304891017885865,0.01720295382594113,0.2593068794292647,-0.0892428714725436,2.6545468987678658,0.07353295350902284,0.0
1,subgenre-current,novela romántica,other,70,250,0,2,0.8954312640230923,-0.11499619698006985,-0.3285429201847475,-0.37152131966428825,-0.07654482113987776,-0.9685249496803708,0.2438128652557903,0.2758355834250573,-0.5742624972616394,-0.12397572669388278,0.012595639950446364,1.3088175012570382,0.7769526543839941,-0.3912024427244104,0.3398104501205237,-0.3958732696217352,0.4789927934857038,-0.06001835536257227,-0.34189237310019216,-1.3781367647366471,-0.10661613996957227,-0.3946055377184133,-0.1245180148649339,-0.6772804062742062,0.6349201841777068,-0.10489413557762056,0.11789513614368498,-0.7783916771474328,-0.16235073566911046,-0.0034362544376629824,-0.006749036296048309,1.46232780225319,0.5675870790174351,1.1752103875685225,-0.16748680952169326,-0.5122338402558746,0.8454321212219471,0.1466704500791788,-0.14084498312705024,-1.472452560715254,0.8853764958144841,-0.18240869793509265,0.7794232767215303,0.3458287551982797,0.5083433204493236,0.6087842874111463,-0.48975599993088,0.326726861555727,-0.1524796761136178,0.7244234523514248,0.7808475628289004,0.005830688925101761,-0.4083423504871129,-0.4533817933077892,0.024277706508829662,0.03471029701744843,-0.3831192175104231,0.061675695520249076,-0.5729076895801293,1.5826300518517022,-0.16143960932748938,0.5594099747942782,0.41436765901166894,-0.19919698187168008,-0.5675138923599031,0.2383988361135023,-0.15463571706580398,-0.8096500987291859,2.7180435331542365,-0.13477586992694635,1.0
2,subgenre-current,novela romántica,other,70,250,0,2,0.7714596996766336,-0.05202140199957568,-0.18788857531491926,-0.3578054987579061,-0.33074005207588003,-1.2095183070352442,0.2172919413188276,0.3227693844988828,-0.3856956787478606,-0.16918114946410945,0.004506351734348696,1.2404619638748826,0.4748108259754216,-0.4459316152162698,0.25415039272746315,-0.40095377456602016,0.4342088998436606,-0.028407314823075545,-0.05784298688739655,-1.2453464860986991,-0.24717780159752356,-0.3938677105386036,-0.010935762456986716,-0.7167945386363608,0.4470432628763144,-0.25482037622332937,1.1328434450643303,-0.7654226764555485,-0.16041991382788734,-0.02400049107818169,-0.011412192570908131,1.3436720017681627,0.5785193216031054,0.9649223575085012,-0.2231918887704516,-0.6809826601765965,0.7633320865215287,0.013643041388488309,-0.0870244994983018,-1.5496016402803052,0.7899857439441855,-0.05384309161915676,0.6643341547028461,0.39423689949861257,0.6159228722229879,0.3254409811763385,-0.3395627111915266,0.30149900152815906,-0.4433308875078161,0.6448940794734455,0.6179484533135167,-0.008951924715974594,-0.5685989165939602,-0.5033653687374319,0.13398697520454195,-0.11501509722003185,-0.3902544249420389,0.06081333785172203,-0.6455688432160954,1.6098234207346005,-0.16162926497298785,0.5155203244262438,1.029631528119624,-0.2646304843731077,-0.6622941864633511,0.10826408069847142,-0.3072699547239671,-0.20039284930849632,2.8220117444876816,-0.24195095043290565,2.0
3,subgenre-current,novela romántica,other,70,250,0,2,0.8435657220859827,-0.1962199861584727,-0.3686483350811073,-0.363834564477652,-0.21102871557323133,-1.1329315828349402,0.2486803407900519,0.08300599342168458,-0.6222013284898317,-0.18541674668923566,0.010003570771849444,1.0828169620394303,0.8633711058815987,-0.5729060466052591,0.2573228951401879,-0.5247308920716429,0.08224160515602398,-0.1345740095226956,-0.33980194541882297,-1.3778987189052163,-0.13864471932691744,-0.5301706602383784,-0.04115216440215089,-0.7896121741262313,0.3940323140222567,-0.17237490514528794,1.0537331003677646,-0.4921591865632195,-0.16531580075699087,0.0042243683569413,-0.010885514300647874,1.3238867497227251,0.5786932178871614,1.1223680053965572,-0.16743809704160048,-0.7377563567817776,0.8473281405046196,0.12862260702785627,-0.1960730499578609,-1.5993622204302584,0.8065562857524896,-0.1872871039032999,0.3800275903755295,0.7031766796273562,0.5834442339375697,0.2968434933766177,-0.5282560080417649,0.06115135766012925,-0.12297588751674482,0.7437795165290644,0.6915367571427546,-0.012997830771036256,-0.4652204273862017,-0.468387063363616,0.15580714192756226,-0.07344939451682257,-0.3818677286815931,0.06143472774302106,-0.4085323428759242,1.7068870687635391,-0.2450447182421948,0.5260306472234115,0.5387900934623924,-0.2385899740955424,-0.6021152294341751,-0.02012632157154315,-0.12269881160584742,0.00025391004922337146,2.6148819637096783,0.21778203354844627,3.0
4,subgenre-current,novela romántica,other,70,250,0,2,0.7098665889700564,-0.3882959481423434,-0.1755655985466338,-0.3638969868662179,0.10133007678952803,-0.9603658558869392,0.2239540405948756,0.142129506144721,-0.6073041687379528,-0.13283970828083988,0.010980073170865532,1.1369898031321968,0.7485511736993135,-0.3893886388533033,0.18690350485938384,-0.4879675790746208,0.3991734343811979,-0.19328732574900054,-0.3712585057435192,-1.3490129312545045,-0.1132162404080925,-0.5313722357201244,0.07917365215464063,-0.8813532018364759,0.6036080063762687,-0.23194289407527416,1.2164463669070025,-0.7656631475298082,-0.15763388373506795,-0.007798525127829684,0.0039037663543219896,1.6452020660540567,0.5784961799810899,0.8872151317368777,-0.1673474248073063,-0.6362243610270203,0.5550802762895112,0.048034172965739884,-0.07504311652788494,-1.5665825871040038,0.8574180314147695,-0.15020440073284888,0.7941180667607564,0.4472146750408888,0.6016366196994531,0.6626005682569491,-0.6033062800622515,0.29462763613163884,0.1411322896363786,0.7154135118961785,-0.04146337382652565,-0.017244237504649772,-0.5754911648142861,-0.4519483567863341,0.13744729512234702,-0.2807803240446923,-0.38288430157231335,0.0639453106508521,-0.5619743072868862,1.6267725823750774,-0.1348819323228735,0.481094715709627,0.423427689236649,-0.07493807754814277,-0.4815913679780103,0.026395655218352417,-0.17819500483739564,-0.3039358818090377,2.5624642468239003,0.01752010745015659,4.0
5,subgenre-current,novela romántica,other,70,250,0,2,0.8538870411018962,-0.32824291537232525,-0.2858655468422122,-0.366346377673464,-0.0944844988593147,-1.091650727916044,0.24076752934865955,0.13570371006522328,-0.6901567011125114,-0.1656141447680456,0.01411824840739655,1.2190896675567506,0.6088272461553184,-0.5647491856598714,0.3074481802199963,-0.6059390846188935,0.13467984735180713,-0.18871120860748444,-0.2636931402529133,-1.2696196570896066,-0.15781682928947424,-0.4655979411684955,-0.1859288990084133,-0.6633557925188225,0.520109798973213,-0.289158580082452,1.1721463709700808,-0.852710694058434,-0.16149032164872382,0.013090175172096851,-0.016963297260185983,1.5814050544164144,0.5719025102458176,1.0823601213181675,-0.054808819879516864,-0.6939716674980171,0.7625813209835851,0.01759467866425625,-0.11987413549193375,-1.5894915946862187,0.07643588204833493,-0.03495463437625143,0.5965551055457792,0.5745068644368274,0.4889061760186106,0.7366598731091651,-0.4631101380884616,0.4167890454419815,0.07585113541761343,0.7756741678567374,0.7282472839056893,0.014936358111686181,-0.29540152913330153,-0.5775912409261698,0.14211182907710074,-0.1816343218856315,-0.3293502536697094,0.07084247001007217,-0.2930715972661492,1.5803013363618896,-0.2420585186374546,0.4111257195971528,0.29272701608193225,-0.20665588014030373,-0.7765791821501641,0.046844358405703786,-0.21954469068316,-0.3649491168048093,2.580186021197292,-0.11279530559119927,5.0
6,subgenre-current,novela romántica,other,70,250,0,2,0.8418706745268209,-0.3571671331281807,-0.4371822060696422,-0.11410236233708908,-0.07301984024256923,-0.9576360211849372,0.1998686415050148,0.18280052952326556,-0.6317849596902378,-0.1211156537115086,0.006890930713952821,1.2214447287600472,0.6945844313507192,-0.463532061549857,0.11205644099960482,-0.4970714289296863,0.25074602483527764,-0.19038570515694925,-0.283291884283697,-1.363173374453833,-0.24038436019726686,-0.5101522227627208,-0.039900756921660285,-0.2065466777569251,0.5448283222373618,-0.2528657549731165,1.1060332282897458,-0.8575331043327765,-0.16032030575769998,-0.12486884818092107,-0.01069582910716585,1.4392106840016001,0.5786545947676207,0.9548254733620468,-0.6739044043792211,-0.7042809989080792,0.7631667685018368,0.15556491724113433,-0.19020843892119035,-1.6445163700705707,0.8452249130515807,-0.1687250590013768,0.7386635557665866,0.5813812100826022,0.494551826261594,0.6123224104175617,-0.5011000537570129,0.3105395081775835,-0.18257360355831564,0.705876556457957,0.7473990306103555,-0.018424350242977942,-0.5421589439566002,-0.5298111948301852,0.14647797665454568,-0.08584178829110775,-0.4275441819809924,0.061482041977652266,-0.61326046556995,1.2288714846972901,-0.2162285494662806,0.6480966382192911,0.4599944136249059,-0.20138603709300568,-0.6689334031610319,0.092891627774832,-0.12677432947898018,-0.29050051002159794,2.6188690439241413,0.0611443670215896,6.0
7,subgenre-current,novela romántica,other,70,250,0,2,0.8441857040397863,-0.4363479221656553,-0.5305796209401619,-0.3649062074497607,-0.05122443915369335,-1.1018292984553066,0.003405585358886021,0.17989462768319586,-0.6804698068548878,-0.19161278175764296,0.012612147997216813,1.2562729213392614,0.6173473254365922,-0.4989979986002539,0.2818233877174865,-0.5820750786722418,0.421200522837706,-0.01954965920800886,-0.3416645358023241,-1.4378902134636928,-0.2690313124339108,-0.4924388412425474,-0.17543139217946585,-0.6224446032061287,0.5843775737879822,-0.3495541384962241,1.1018869088856909,-0.797497559457345,-0.1318073869942823,-0.041280740131980465,-0.007988765423947825,1.3575936155403463,0.5786054377961479,0.7620480806048504,-0.16742301018492234,-0.7180177694085221,0.7750469945898857,0.1523769226210494,-0.06780901765072468,-1.5007472287198946,0.7375846588451214,-0.2176739954541039,0.7465390281110745,0.5287149497700432,0.4586333168310642,0.6146098092881578,-0.3707022756507351,0.1709845227022342,-0.19846923004494735,0.7562975673561101,0.819069927399227,-0.008386471911729058,-0.5261140309661536,-0.4828149471926063,0.14355258463164355,-0.022301254340868343,-0.3790420742818273,0.08015080703253083,-0.4991977773638282,1.4189682310083307,0.05903646420923625,0.6289589730340637,0.6430094658268415,-0.16052175710234914,-0.3584199483203747,0.09181837276838267,-0.06341833226236379,-0.2951074231407287,2.6800980543104678,0.11239526941860836,7.0
8,subgenre-current,novela romántica,other,70,250,0,2,-0.1249560388222119,-0.30515591746034826,-0.4673632761602796,-0.3673461406622359,-0.08483844257574774,-1.2504546996213968,0.2265117009602069,0.2850976382696777,-0.5842029629213409,-0.17606522995823234,0.0060256254400749215,1.1679486513296748,0.3443574535822931,-0.5047603152262514,0.16021330096818212,-0.5358162575864276,0.11207538973303713,-0.180773124292236,-0.30337789385416336,-1.263194689563884,-0.2423377202441228,-0.5255922767491876,0.13026377440177114,-0.7133391837933774,0.7275723710439154,-0.520312551307169,1.1026172191735284,-0.8611730311208424,-0.0784383359296038,0.042219328583134534,-0.004108487049054132,1.5106043057982466,0.293615812660648,0.6442165153455561,-0.2414446436771697,-0.5024209541340896,0.8909046728984966,0.14145181223836764,-0.12204545099141473,-0.9624954216601588,0.7910083179116716,0.0654494478535949,0.7039476780482853,0.3148376061051446,0.610366836497058,0.6334519020991947,-0.4395423510424371,0.4409003905029402,-0.3713645493526051,0.6893269256157144,0.8020096013740923,-0.004273359659658964,0.3253413704821145,-0.13647377193149754,0.15715752958014936,-0.11103839722742223,-0.4104191613129756,0.04737664886995272,-0.6913283479201011,1.645593013985495,-0.17553260674206486,0.4943472006153661,0.4201691264110675,-0.17941558592543302,-0.7080120790668645,0.025916868889181918,-0.5590809453460043,-0.11131701159381434,2.436752469734953,0.12025362274554435,8.0
9,subgenre-current,novela romántica,other,70,250,0,2,0.8755162258096372,-0.42807980556651204,-0.3657287899038055,-0.3614735859577294,-0.29553079992737,-1.0367289707733025,0.18587741597276367,0.5027787645188029,-0.523793305791707,-0.1815229304041515,0.003866634321652545,1.2326216988844103,0.6357680448987283,-0.5751324816499853,0.435959995803073,-0.3637846269782007,0.23212071517186386,-0.05072699448403327,-0.3634791807770789,-1.2081442809701288,-0.1700829620712313,-0.4208706506342642,0.07433706328747305,-0.8919882135233693,0.6062411430827803,-0.3883269934223601,1.062126265469774,-0.8324137407217248,-0.27263174648380545,-0.036117939928014535,-0.00837891587893163,1.368520638010888,0.578511795063033,0.8394838348165541,-0.16737722953661913,-0.7283506964877027,0.7209477594618615,0.19339463254009834,-0.33673365092687224,-1.583691345722252,0.8098350515304337,-0.20692029670740592,0.5125616491244668,0.5166610028783251,0.6435468619821748,0.2060678254058553,-0.4799180070006862,0.15841473448819815,-0.15573575659563274,0.7438547457775319,0.8204417314769312,-0.020648360002195092,-0.7004626435775638,-0.4388988336978242,0.13288332010325088,0.0015829256951893015,-0.3664094406948805,0.0645016169340089,-0.5250789046747237,1.6748965515169634,-0.1749069931037886,0.5447431834683295,0.5436638159815127,-0.17367400222583645,-0.5964964713751556,0.4493148287843289,-0.25369909722918993,0.3645869610296853,2.428961331123768,0.03127703285124765,9.0
