,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-current,novela romántica,other,70,1000,0,4,-0.3166121418860748,-0.6220573323670904,-0.5160683632614534,0.16470518443681212,-0.2321150741164337,-0.2022764966952154,-0.059065957933309626,-0.8607092373617664,-1.3450424194223016,0.9739384735097106,0.9500742884201016,-0.03262388635073536,0.8012165509961187,-0.3784849504225834,0.0689044527366482,0.943877379301246,-0.4273690780768453,0.5196818331658958,-0.7330624026191016,0.9880085053239156,0.3647961787741103,0.6596895153370921,0.9081833643834308,0.6673503352493989,0.9336298524147328,-0.2611944211065235,-0.29026829228868645,-0.6159150256871706,0.4817485408645525,0.40779737758525547,-0.4745987013557055,0.3936028626269368,-0.2379792367996511,-0.25757101450479025,-1.7262397475849918,-0.4837877645351913,-0.012225853013004443,1.5571234461423082,0.08238614077056114,-0.05561582272063224,-0.07662825619256099,-0.5677104540196549,0.248559340434655,0.4380407972538925,-0.3487624547596629,0.9994124282569457,-0.5941340125338621,-0.6889024208657727,0.01723501061933859,0.4741013929676917,-0.3116420692570098,0.05571059207359513,0.9793888276323962,0.11693457154226485,-0.24154616665204784,-0.22080499980988755,0.26525252765515256,-0.4101851434392315,-0.7377431638320543,2.386175782779928,-0.1273933913954743,-0.4474870165831945,0.7881219835574108,-1.0170198451619128,-0.16231669854344305,0.6961927280209729,-0.4276271474232055,0.6133283165028355,-1.1575973687024483,0.4505502561841594,0.0
1,subgenre-current,novela romántica,other,70,1000,0,4,-0.2886795856832334,-0.7128918280415423,-0.3705310944782701,0.1650265073321381,-0.4657803824142694,0.14864299583374355,-0.01703392102804756,-0.8215786977432333,-1.4669013224589813,0.03680659619666832,1.291239606383935,-0.0008910626290598457,0.8925500041948534,-0.8107041142552022,0.4384774198947191,1.004093968032283,-0.5623256216756807,0.39579675146550497,-0.687997344479353,-0.11780175522287414,0.6268657922032929,0.5376638885616861,0.947182392580734,0.6022056876017651,0.8691631510135118,-0.1871292068515158,-0.08512486316206552,-0.35396266906654555,0.4946638951098638,0.04340849828671694,-0.3416201411925782,0.5477370309127336,-0.11751267550278087,-0.03341253641021846,-1.70468716142225,-0.34019697599739634,-0.010111787921936346,1.6678369573724845,0.2259240760458436,0.17289263181864212,-0.03456672777632433,-0.40588901964737145,0.2765681754300964,0.4745882248113223,-0.38595619338568005,1.263458319000576,-0.5094796672467119,-0.6813616216556126,-0.3854181371666566,0.25613984302211923,-0.04055482054355344,-0.058409577938827624,0.8026184848478584,0.055851923932629284,-0.15865115877661293,-0.22438177192285524,0.2582766628743057,-0.3083508039172382,-0.7983883302422143,2.6193033432165977,-0.026718055592480444,-0.5167597050172624,0.7581682612972988,-1.0748036914568169,-0.11171816414442784,0.6286553807753159,-0.3056465425677434,0.6723239440946385,-0.8702634134200676,0.476313743253921,1.0
2,subgenre-current,novela romántica,other,70,1000,0,4,-0.2621115909962665,-0.937562150517381,-0.2648967433667187,0.1637682446743654,-0.18021815748913886,0.05870868917013779,-0.014549106550557113,-0.7523462724146417,-1.177061594098014,0.9428473668314884,0.9797789075443908,0.0005970743997240641,0.6691840631526503,-0.7236904316891475,0.6416699231241548,0.8667487816703584,-0.6521706255160903,0.2698537773279245,-0.5676158463113538,-0.26393575842548433,0.4241709112302772,0.4909529678403867,0.9472216339368748,0.5534082918671475,0.6719030858797406,-0.2523692993215609,-0.029471235045948382,-0.4455688891127796,0.471706751571738,-0.011096400793950412,-0.3287526957001461,0.3888918116407247,0.2456092477918261,-0.31181760046525464,-1.687440778702269,0.016171055032242018,-0.008755984461418384,1.6624839440606354,0.15524951022131708,-0.23622055007795506,-0.04638120512326874,-0.5228436561483177,0.2688422917180557,0.4441955047184967,-0.3941473326541163,1.1827407503467886,-0.4960691241634754,-0.6799458967903919,-0.5055021380759539,0.3325337347619671,-0.2278278946561985,0.08704004258549873,0.9151298947837958,0.1497427654346458,-0.2555440413112923,-0.34589262773971946,0.2340262363037594,-0.26459089222799204,-0.9927464375919758,3.1294978392423944,-0.1890767822505103,-0.6203416015196368,1.1016833108980153,-0.957847808575286,-0.1156250348198592,0.7474300257024817,-0.3498577262516927,0.6507941224420815,-1.0440957043749624,0.09664846599205903,2.0
3,subgenre-current,novela romántica,other,70,1000,0,4,-0.30482310464712603,-0.6394119078540034,-0.21468048294992925,0.1640038083558101,-0.3945662439003974,0.19084218860176444,0.023017755597508318,-0.807216857887755,-1.0510820268724759,0.949271802720408,1.1484465529246684,0.07578126107550723,1.098808736984879,-0.8503434815337159,0.371884192506294,0.9701479311061924,-0.5084155457557865,0.4443604691454531,-0.4320259717726523,0.04426578697441892,0.5235741094837266,0.4242189561220807,0.9472162900869988,0.2831734638270275,0.8126399498398678,-0.09755578829876188,-0.046580399326508586,-0.395719074224024,0.4879372948488514,-0.2985140111456734,-0.1857358139503588,0.5080631261605908,-0.06887829085207227,-0.33214603857693004,-1.8086333325739463,-0.4874522677845078,-0.015121676506276412,1.558162966325911,0.24414209532411474,0.09267048119131482,0.00508396354775608,-0.566810118387853,0.32760957320111384,0.4607281163494315,-0.24500632720165605,0.9160617240541676,-0.6183742073515606,-0.6664350190571441,-0.294284821945359,0.2343514369534506,-0.24464169231498345,0.2410665412275103,0.9001424567900936,0.045257136452145935,-0.4326103511487629,-0.30105005199692525,0.2557961056305951,-0.3603348935866421,-0.9183914294094734,2.4570826837343525,-0.2802785901200475,-0.5551832953044459,0.5231267177114006,-1.1361810090261402,-0.12990269957679046,0.7408362700277557,-0.29896207872458885,0.6581678031886434,-1.1258696492922793,0.1861917173800748,3.0
4,subgenre-current,novela romántica,other,70,1000,0,4,-0.2693505242582284,-0.5632423684791091,-0.16043318513664126,0.16521961466578844,-0.1576757681623057,0.025429098194771068,-0.04322609982002405,0.004964828373273603,-1.3065743103893002,1.0206803635427897,1.3975601500912769,-0.15447684266990475,0.9366611372740196,-0.7595023905031856,0.4565077959416735,0.14542131710865375,-0.601651803281416,0.1539279527750962,-0.7318348331610842,-0.17423413758129555,0.6295849443879173,0.3734181909817687,0.7766250411755776,0.3893151595213744,0.8358209678580025,-0.13540010764535376,-0.30881089658016203,-0.44511204849234587,0.4489541784204463,-0.0243773181956748,-0.3107026449899722,0.4145487193522101,-0.163358103285653,-0.2584651529068134,-1.6470889427748732,-0.4503945193271623,-0.01015705570960039,1.6378618213201388,0.2260095220154801,0.1984275778837982,0.08438281018153566,-0.4812952957063321,0.335124061125029,0.44986580952644256,-0.3401588821332069,0.8459532035059872,-0.5974482582416808,-0.6955455737457793,-0.5318336687979511,0.1402192632352119,-0.08601585889449273,0.11914378927981713,0.8967714463464912,0.1834862562270355,-0.1447656365034637,-0.22741996676249446,0.2836673691537199,-0.687339528255398,-0.7442492308104721,2.4072130352648453,-0.24490073137119145,-0.5791865931907111,0.8638425587806012,-1.0296501131600526,-0.13979447042835522,0.5179569810204719,-0.2618757938326571,0.6740619091785646,-1.1369954106861275,0.4958860113206475,4.0
5,subgenre-current,novela romántica,other,70,1000,0,4,-0.10148967578335463,-0.9349864958733136,-0.3659018039415362,-0.005070964912603067,-0.3261692776464665,0.06221443637644504,0.007293036894369846,-0.8928981196072285,-1.285615963014617,0.9830984491035256,1.4285878129683192,0.13316073873484213,0.6876461294807169,-0.7652959202797867,0.5027829910991349,1.0488582888650642,-0.5147721192752538,0.3889234701652744,-0.7638545883164947,0.438641033612122,0.490569738175522,0.4834690164026732,0.9472122265349344,0.15121285221909814,0.9039648183861052,-0.3058605090688565,-0.3863505460990889,-0.5196781013733213,0.4730348884684552,-0.08231096240715523,-0.012924566050522113,0.5026470465931054,-0.18090944514805168,-0.21842015636158266,-1.4754638917423344,-0.326002954446037,-0.0076992628441953205,1.48663004312915,0.2711971354287935,-0.06000576832801774,0.004437524397680942,-0.6732548045743613,0.3208749239408892,0.1975006128864111,0.0567911277446913,1.0991272570958373,-0.4372691017926963,-0.6872307442626551,-0.06279594644560438,0.05804612280330899,-0.2283590591548995,0.1955057394589974,0.6744640901804365,-0.07143016490772136,-0.3337273029035676,-0.2730136429787722,0.24504304312946476,-0.3041255015759242,-0.7901995591478632,2.59624383314272,-0.13191750084133896,-0.5624686895565629,0.8576062283736869,-1.165822406758188,-0.176801531112196,0.6655642573277856,-0.3319921137082711,0.5922922066128077,-1.2667676357489208,0.2920028439314091,5.0
6,subgenre-current,novela romántica,other,70,1000,0,4,-0.3296154253550298,-0.7634468424698552,-0.19654181733252932,0.16303444946305062,-0.32176674131440697,0.26387308197625203,-0.017882540612199762,-0.8832397058582456,-1.4037908231966614,0.9622216481498967,1.1062063029647988,-0.2131708462557189,0.5346904516069177,-0.8668789968617603,0.4636051179801832,1.040735951063968,-0.5985399648681403,0.32723632198457464,-0.7369682138195572,-0.006605851387848125,0.3944343701911437,0.0028703973703894953,0.8111700882967993,0.21013166870428612,0.8466689597409586,-0.018908061322165548,-0.2624716662301964,-0.4571835253388351,0.4785064563304611,-0.027013158755972433,-0.17212381469802518,0.5330641416415924,-0.15189053876198558,-0.13456919443179044,-1.8902621162515032,-0.3757886478129216,-0.008004317328288435,1.4638158649383803,0.241531457063984,0.17841600209769568,-0.0976994623515086,-0.5471097380641102,0.33198433885781875,0.5943359241328353,-0.4270808068906653,1.1777393770036413,-0.5335494461185195,0.008539495322688046,-0.3860988265257471,0.27856886366255895,-0.14769597119364702,0.010092815929758787,0.6837905586965208,0.05750175811200965,-0.14774848034260166,-0.3368531302577589,0.2449492553110241,-0.3062496094437417,-0.5544018760875619,2.5899133382519874,-0.17316020089851825,-0.6244132811009774,0.7122995843135981,-1.143341823256239,-0.21105874268199815,0.7322117636139402,-0.3419163916146419,0.6853939959474865,-1.0726533577766526,0.3982128135253519,6.0
7,subgenre-current,novela romántica,other,70,1000,0,4,-0.2901075269245707,-0.7045934390164138,-0.271040969941843,0.16385117578644284,-0.3031769574462925,0.1122972455428262,-0.020188982031949982,-0.9008467463206564,-1.4055208291354484,1.0140941699665598,1.3099194517860258,-0.028631768377747925,0.7803271735715178,-0.7704869903500565,0.4866462600898263,1.0877755639270117,-0.6166779328513806,0.3901593872706366,-0.7319820651163136,-0.028118201692326452,0.5252202132761071,0.4906784319854688,0.9472071744281934,0.4765152451699551,0.5622089878084507,-0.198185132799642,-0.4072023857059716,-0.4329697307585808,0.4837122319355484,-0.16312265766006734,-0.04396683333751343,0.4444877795936487,-0.13078294529204496,-0.2412552162920624,-1.7959983506764812,-0.2597235814262146,-0.011681818727063012,1.5445771536664044,0.23944434336567666,-0.019279028733474646,0.0071751556063676235,-0.5295803328260394,0.3930130036824581,0.476728555216473,-0.3380857489912014,1.166680837462378,-0.5392740883191713,-0.6910874543035412,-0.22130458334450373,0.1881519011609055,-0.16453632473339422,0.1791854765541347,0.919121662986917,-0.026324007179567042,-0.02540109759495606,-0.1479666791081873,-0.05074537749174773,-0.2766205585909132,-0.8441688253687593,2.6904390727117264,-0.17364773103881698,-0.5869391702607621,0.8520740604104331,-1.1447939307855366,-0.06113035241568275,0.6380121009129666,-0.22794739214661036,0.6695903840664598,-1.0855728359457242,0.22679434632923826,7.0
8,subgenre-current,novela romántica,other,70,1000,0,4,-0.12725006140748898,-0.6749406174929282,-0.33325648124509805,0.1642581606530414,-0.3744743085870056,-0.03913716934427075,-0.014345752378155129,-0.9354675704124232,-1.2156627954244985,0.9557296853207362,1.401369094797211,-0.1374999767550417,0.8148318524646707,-0.7363166246975414,0.2371159219265404,0.9336768096033804,-0.6629244819329524,0.20109065740667514,-0.8219163821004126,-0.1959924879704341,0.6174607605731436,0.5025879075409524,0.6788749149822528,0.31549071110517496,0.9285717192591704,-0.2359208032894631,-0.20095142111806305,0.05807448525826325,0.04713620959379767,0.0258447132188414,-0.3931754736446501,0.3745730094148749,-0.3375880543145355,-0.1657879692211613,-0.94717024760198,-0.3363378448755868,-0.016675467994464864,1.5903685321942276,0.1927899576342964,0.0598680749166155,-0.44493682112861893,-0.5400397879309887,0.17608133549008873,0.1696307397544995,-0.18786531303788645,0.983451736587494,0.31920937408902705,-0.7204578284853392,-0.4735266976889617,0.17944826115166299,-0.08918343064863972,0.014969697533568471,0.7224336775585619,0.23260644234326786,-0.12447861635662495,-0.11737568270781412,0.2447862252903802,-0.2914747221958988,-0.929416577083827,2.1956728248031943,-0.7848979225686916,-0.6470772123833295,0.75803754131735,-0.8201306679245087,-0.19264477537969366,0.6561077992998413,-0.21417120306816034,0.033607497513235225,-1.2853877399062292,0.29901938663008043,8.0
9,subgenre-current,novela romántica,other,70,1000,0,4,-0.2632249361737797,-0.9139757548976802,-0.3975882567470096,0.16416893569679528,-0.2738617082861784,0.07680058148732159,-0.05789801115435422,-0.8738505662408835,-1.4533295759078673,1.0129641921621129,1.178488498444187,0.17929214636850513,0.8709726195424592,-0.8806107781181136,0.5922075054772968,1.0290228168987383,-0.6224858640886238,0.4029003061284012,-0.7786416834708093,0.20736908747456187,0.6586829197197869,0.22806889634884006,0.6629884735445752,0.6085101801941665,0.7132590717905636,-0.2709333748580398,-0.2374881230971516,-0.4037449519753339,0.5147806579060923,-0.04976442234642012,-0.1741557170233184,0.7409438326440779,0.00629160710327114,0.08689193553739649,-1.8315271759314902,-0.4996736411874945,0.0031800823172076684,1.5561758219966395,0.20525324169947048,-0.13439101443524093,-0.07120696407432657,-0.6028059902626246,0.423112991966988,0.5692384420737571,-0.7203566806599565,1.1366454084430575,-0.5854260858912361,-0.6897414057144267,-0.16140569423585016,0.2443152185605594,-0.14030810601827898,0.1107463981722112,0.8413437768577429,0.050023167204936325,-0.3210348054719629,-0.17074355398207158,0.20373788242743388,-0.24095632020778,-0.851492936939223,2.484083675882561,-0.11943437070113674,-0.5246442752645816,0.9013142177711732,-0.8334109993196611,-0.12102954812449937,0.7103766478505392,-0.3505179487171575,0.6662521804842128,-1.2384184460161909,0.2981794259538554,9.0
