,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.2560710906982422,0.012748956680297852,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,0
1,1,0.25638389587402344,0.01253056526184082,0.7647058823529411,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,0
2,2,0.2535533905029297,0.012867212295532227,0.7647058823529411,0.75,0.8571428571428571,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,0
3,3,0.26285219192504883,0.013069391250610352,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,0
4,4,0.26134705543518066,0.016731977462768555,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,0
5,5,0.25806283950805664,0.012560844421386719,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,0
6,6,0.2598409652709961,0.012601375579833984,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,0
7,7,0.2565956115722656,0.01269984245300293,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,0
8,8,0.25653910636901855,0.013165950775146484,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,0
9,9,0.2719142436981201,0.012877464294433594,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,0
10,0,0.26997971534729004,0.012752294540405273,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,1
11,1,0.26306748390197754,0.012729644775390625,0.7647058823529411,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,1
12,2,0.26169776916503906,0.012819766998291016,0.7647058823529411,0.75,0.8571428571428571,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,1
13,3,0.2611367702484131,0.012485504150390625,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,1
14,4,0.2632753849029541,0.012618303298950195,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,1
15,5,0.2570614814758301,0.012594223022460938,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,1
16,6,0.26558351516723633,0.01263427734375,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,1
17,7,0.2580084800720215,0.012673377990722656,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,1
18,8,0.2644662857055664,0.013188838958740234,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,1
19,9,0.2789139747619629,0.012921571731567383,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,1
20,0,0.27230167388916016,0.012655973434448242,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,2
21,1,0.2621762752532959,0.012598991394042969,0.7647058823529411,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,2
22,2,0.2648801803588867,0.014059066772460938,0.7647058823529411,0.75,0.8571428571428571,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,2
23,3,0.26493310928344727,0.013290166854858398,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,2
24,4,0.2656388282775879,0.01257944107055664,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,2
25,5,0.2708556652069092,0.012720584869384766,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,2
26,6,0.273059606552124,0.015109539031982422,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,2
27,7,0.27193593978881836,0.012929201126098633,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,2
28,8,0.27774906158447266,0.01263284683227539,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,2
29,9,0.2733035087585449,0.01351308822631836,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,2
30,0,0.2784717082977295,0.013107061386108398,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,3
31,1,0.2740929126739502,0.012601375579833984,0.7647058823529411,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,3
32,2,0.2751195430755615,0.01396799087524414,0.7647058823529411,0.75,0.8571428571428571,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,3
33,3,0.27320384979248047,0.012644290924072266,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,3
34,4,0.27703857421875,0.01266336441040039,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,3
35,5,0.2809319496154785,0.014614105224609375,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,3
36,6,0.2838118076324463,0.012857913970947266,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,3
37,7,0.2973783016204834,0.01579427719116211,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,3
38,8,0.29787611961364746,0.012898921966552734,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,3
39,9,0.28313207626342773,0.012931585311889648,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,3
40,0,0.2552351951599121,0.012544631958007812,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,4
41,1,0.2550215721130371,0.012537240982055664,0.7647058823529411,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,4
42,2,0.26357054710388184,0.01285862922668457,0.7647058823529411,0.75,0.8571428571428571,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,4
43,3,0.2650914192199707,0.012706995010375977,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,4
44,4,0.2648465633392334,0.012765169143676758,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,4
45,5,0.2602252960205078,0.012780904769897461,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,4
46,6,0.2610015869140625,0.012900829315185547,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,4
47,7,0.2582669258117676,0.012783527374267578,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,4
48,8,0.25731730461120605,0.012788772583007812,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,4
49,9,0.27301955223083496,0.013225793838500977,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,4
50,0,0.2582993507385254,0.01286458969116211,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,5
51,1,0.265826940536499,0.012875795364379883,0.7647058823529411,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,5
52,2,0.26610755920410156,0.012840986251831055,0.7647058823529411,0.75,0.8571428571428571,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,5
53,3,0.2805898189544678,0.01654672622680664,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,5
54,4,0.3290903568267822,0.01504206657409668,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,5
55,5,0.3256042003631592,0.01587820053100586,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,5
56,6,0.3220813274383545,0.013675212860107422,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,5
57,7,0.2800486087799072,0.013886213302612305,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,5
58,8,0.27684736251831055,0.013319253921508789,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,5
59,9,0.2545630931854248,0.012560844421386719,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,5
60,0,0.2546544075012207,0.012647628784179688,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,6
61,1,0.2558460235595703,0.012464523315429688,0.7647058823529411,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,6
62,2,0.2543315887451172,0.012552022933959961,0.7647058823529411,0.75,0.8571428571428571,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,6
63,3,0.26081156730651855,0.012495994567871094,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,6
64,4,0.2560594081878662,0.01273036003112793,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,6
65,5,0.25298261642456055,0.012545108795166016,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,6
66,6,0.2559385299682617,0.0124969482421875,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,6
67,7,0.2552833557128906,0.012555122375488281,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,6
68,8,0.2546989917755127,0.012594938278198242,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,6
69,9,0.25477147102355957,0.012978076934814453,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,3gram_chars_affix-punct,zscore,6
