,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-current,novela romántica,other,60,100,0,3,0.0059235606347501175,0.0034958763070073945,0.005355284668417893,0.008110394949675307,0.0033674307960587105,0.009264650853014944,0.005531298373392893,0.004948756227419307,0.008524600613678416,0.004810463180579218,0.03644140084465993,0.07514120953319113,0.016481996497725075,0.009933847641923024,0.02042458458364564,0.006536874895079847,0.005564306275296497,0.05029571747654855,0.006775942824861834,0.02941729186560329,0.012993377950197648,0.006955306087038943,0.0049617048389727705,0.07438544540589975,0.012263445077618913,0.015454628302651466,0.005682824467040308,0.005239308789234987,0.007353185584671014,0.0035614364354750547,0.05842380829237116,0.0037598415604504732,0.008602659668344908,0.005541093412042528,0.0034356300125248504,0.011321820240662896,0.012206917326913513,0.01220168672353547,0.005790110827299425,0.0029810032693769503,0.013524317789309518,0.005558349568424826,0.004257417776387993,0.01255569584222545,0.0068539732083855755,0.02550411667555196,0.12844647152201075,0.007329125916879502,0.009306069646750934,0.04772578056532503,0.044760267762676526,0.007421781067237022,0.004145358626022766,0.004651276007068235,0.007118493039344026,0.009291898413052524,0.057762235878188226,0.007217378549055332,0.0019104012676273493,0.005198867563624498,0.0
1,subgenre-current,novela romántica,other,60,100,0,3,0.005352139419404414,0.003752089963796508,0.005124283748246214,0.005094417624092718,0.0007369006309715715,0.00786612821259968,0.0031477327695569155,0.009795438021140314,0.008487080785322409,0.003744710465086821,0.046403659938033005,0.06983032293203209,0.00784059083965459,0.009268009208154827,0.023872121684181,0.00915687338692545,0.009256301688083935,0.04014642809059911,0.008706218842933384,0.026855097343153316,0.009454469498232755,0.010161367470884551,0.007897182412299706,0.0984484629292338,0.01048038942564883,0.010944993068181414,0.005022550002137698,0.009658288396160128,0.006379358512899536,0.003322800821059834,0.07288861745151945,0.002382976957898982,0.007403961058491331,0.004998142635706315,0.004935883730966015,0.008466044452232214,0.015447292285481248,0.006080431478817197,0.0065360291388174025,0.004500340221787989,0.005427562875255668,0.0040669607347189616,0.00480063722224265,0.009862204157859057,0.006563671504969815,0.020186070712416012,0.1458290504415926,0.006842147807803475,0.005680489559618674,0.03824914203989208,0.05059045001823663,0.008751667728635334,0.0023745067879521603,0.004328253612377988,0.007281741988792285,0.005550708538821432,0.0488558622051768,0.006748417308452862,0.002303104019228498,0.005861223193532463,1.0
2,subgenre-current,novela romántica,other,60,100,0,3,0.004717884394902578,0.004272257691100463,0.004496978690898336,0.007215078979220735,0.0005978607994595183,0.006165141792235715,0.007611889899151431,0.00650839188461596,0.008064777162034676,0.004549520122703853,0.04269021709551665,0.059901618947763385,0.02573765015821693,0.008942463274444291,0.02239453207537258,0.00829700337099955,0.006789818814730457,0.044282085387989986,0.00294081058993308,0.045574540414376585,0.01654615642984071,0.01106102472136466,0.0029137020487772325,0.08858582614415686,0.015692402835377275,0.01624225305475424,0.003702062972934364,0.006428963521659591,0.010694949458802516,0.006147766921622379,0.05300160891515277,0.0030059717111903107,0.007471223954565877,0.0025431097057917245,0.0053677154324826394,0.009429835290471141,0.00963319674161752,0.009773647956597105,0.006962927979193345,0.003687444327036125,0.011023730573325318,0.006275171381215191,0.003950953082795207,0.00813401363153705,0.006939648843799099,0.02101537308709591,0.13062315581558964,0.004048876740564803,0.009216198790060741,0.05771685421589848,0.032079838105736815,0.007467629842084859,0.0017893619411244606,0.005680298548600232,0.0045006729791721625,0.004338161602165334,0.055294152783398116,0.009231566878864221,0.00254929037773389,0.007482739110183391,2.0
3,subgenre-current,novela romántica,other,60,100,0,3,0.0049725334649303905,0.003672976295168262,0.007215868876085972,0.00494134958141832,0.0010833235180372617,0.010911074360267359,0.007100526441501881,0.0067509504579937344,0.006692072450210107,0.005926788366984286,0.03257621020137599,0.057272297622793275,0.012144913156288932,0.008489375247959981,0.016984084176860727,0.009201854782056469,0.008602762652102924,0.033758429459044725,0.0066744092898372576,0.02367186271588339,0.01789473468576791,0.008035587795627384,0.005481317357727196,0.07656503969170013,0.010199429563683042,0.01730900629226345,0.004452408890920732,0.004715634694108275,0.008356607220507366,0.006859230947199665,0.07763797074658044,0.005167620046438032,0.006391317316527894,0.0033674792075516773,0.0055962273415284675,0.01355369516024472,0.013690715445047056,0.00907773548281401,0.008396967543371258,0.003692652107346653,0.014007769554251313,0.007406736961886812,0.004593932798022288,0.018126250916958218,0.013040010027627195,0.02526055378131008,0.13735414771329074,0.006346204754439376,0.008569742352613537,0.062217544194729614,0.0388133066888337,0.008660359772099897,0.002315761406710218,0.005796083488370481,0.004435740941251358,0.0055353371406529905,0.04304915171866353,0.007042567530513831,0.0036446203806552017,0.008699137223363164,3.0
4,subgenre-current,novela romántica,other,60,100,0,3,0.004965417636948843,0.0037691236978959213,0.004066670692522649,0.005366779812267479,0.0010263622301979166,0.006788034851233984,0.0066623056699016145,0.005677793452624147,0.007583561391210942,0.0067144995136175604,0.03680223783161272,0.05477368231731291,0.009987264939312969,0.01571638563406479,0.02173396731127721,0.007854565044756323,0.005879712120607075,0.0361128506226476,0.006630750007940333,0.03367722378097602,0.015163053841033275,0.013830568479384013,0.006666574102283947,0.09371479932226273,0.010184683738374192,0.01702280168908896,0.002507507669949186,0.005624567188552064,0.0077555137799463795,0.006936466843614278,0.0607771232669188,0.004526912434724479,0.006675712950355846,0.007607759280230114,0.0014560024571767796,0.013771408841843195,0.009661369761677823,0.013499015959526824,0.0077263777865152206,0.0006993698911888867,0.014384123222765603,0.004261206792853582,0.003324657594376018,0.010956501484187977,0.0072511439480776934,0.02169273145280774,0.1426568504641984,0.00544629185458595,0.009389133369766564,0.05666158778809169,0.03907492960713939,0.0057288013429161065,0.0034520254100381923,0.003165802186378859,0.0057578803623638646,0.002596797741346355,0.05049406170672439,0.013984758868730006,0.003668003135227091,0.008455933823848733,4.0
5,subgenre-current,novela romántica,other,60,100,0,3,0.003501689084774557,0.004528685454683078,0.008015033967797791,0.00423787685188117,0.00242180621035816,0.003550933231948106,0.003747509756565176,0.00786587704001418,0.006860961686645065,0.004076908139732274,0.04352330891732202,0.05571726683369355,0.01405935298697365,0.01172842668070732,0.021560270493678268,0.007093901787063315,0.0065006652843632145,0.0418020440125215,0.005125184064342588,0.0281789085673498,0.013223095604948162,0.011529247017638043,0.0073721827168198315,0.10151716631558763,0.012390985617741272,0.020374733336199925,0.005805697896368768,0.0053621814249674785,0.010617727352748034,0.005985997587686799,0.05320555615731063,0.0053515767957497285,0.005081846654211704,0.003177905954472298,0.00250053097811685,0.01382728284559245,0.007729148755261363,0.010539301933563991,0.008939099671272047,0.006984658815045311,0.016529730123423347,0.004853772930829511,0.002663737894562113,0.006076829494202607,0.008646767440004213,0.018499951819742632,0.13585887733541535,0.007209712898462919,0.008758447922411424,0.062338356989045884,0.04212816389808854,0.005579583999048538,0.0034008096908769024,0.0039449266116108475,0.008970033210064567,0.004744546926121126,0.04580705362886919,0.01031542901173625,0.002870317926457875,0.005190415765309262,5.0
6,subgenre-current,novela romántica,other,60,100,0,3,0.003495986323874858,0.003825210751709579,0.0034913866302160703,0.0045173961832495274,0.0033091197585920413,0.0053673344623163975,0.008597268325110341,0.007994772867939216,0.008612741501327558,0.006508169784133421,0.033143350113109704,0.0601954310800158,0.009411419432459208,0.01356150111669758,0.015448501100323562,0.009554413748068048,0.0050961168911475285,0.036593772656492544,0.004193377209342536,0.03235626797891221,0.012689312346534549,0.0116494507944014,0.006285365772834154,0.08848737591898027,0.014211064604799616,0.020633637895442262,0.003810744697689064,0.010894069067670271,0.008309676845768296,0.0052261987255720725,0.08521243001724503,0.004781084482267824,0.004661586634733914,0.004067582313405218,0.004927459401203592,0.01103572140120597,0.006919476919131524,0.010548922714091887,0.005757394056434872,0.0064663905776352225,0.014367334388789343,0.009191628799027634,0.005428968069652527,0.009238018559953886,0.005521518161334333,0.020609174326417783,0.12538690978785433,0.004529341845607864,0.009926511434521569,0.05869827751023018,0.029454052009343895,0.007472229877118109,0.0026871115017275352,0.007314507176231706,0.006355109925025014,0.0025489053253019444,0.05169680048398645,0.014865430202682422,0.00568525520816096,0.007174432304947763,6.0
7,subgenre-current,novela romántica,other,60,100,0,3,0.0046364866341711145,0.004337435645211687,0.008728247149370219,0.004430436389422995,0.0016620943543333366,0.006564849221033553,0.007238861934663343,0.0051065369288012755,0.006006640325854379,0.0035186234314676227,0.040167340805906934,0.0624994446900877,0.013379034624678569,0.012732405777187358,0.021230846313121682,0.01024313529946066,0.005074944971543604,0.04393547664690671,0.0038905411672812,0.0204472137886585,0.012045481059598542,0.009838161025044171,0.01079755941687437,0.08844102171633689,0.008649546360383415,0.0215083612075614,0.005145749670501748,0.007084839023876279,0.007477964966897106,0.0035093038851746194,0.06867097871837212,0.0037463310981818774,0.0047176237155511355,0.007183740968298403,0.002048611203226764,0.013398091959735427,0.011051141409140486,0.01397290952325686,0.004768310474670335,0.0034081431518297733,0.011787551400314908,0.009774754331626792,0.003437076874877433,0.012589222076956362,0.009902901167558664,0.02078303405639197,0.13297287306925135,0.004979799077098405,0.006399286685397521,0.05595628464598297,0.035789522746944,0.007239584510272194,0.00393309797593796,0.00483287354987578,0.005286426324179047,0.004547099259434185,0.05568781323523889,0.010539966621928248,0.0038080827639010344,0.006458282973158162,7.0
8,subgenre-current,novela romántica,other,60,100,0,3,0.005903721888546445,0.0025766853956397124,0.0022710578301540587,0.0039939975845160345,0.0017089495309959852,0.008789641132039819,0.009019944844473904,0.006653845694681586,0.008588775392945443,0.0025332431929902216,0.029143400574623682,0.0652630314359706,0.008228558250253424,0.012087618804710916,0.01787596400935116,0.016327760239820376,0.004689450480891838,0.0526889475373595,0.006960371816780856,0.027251967777181228,0.01930722569014133,0.014924152040782544,0.0027101943284440514,0.09972069865920764,0.00790277648031937,0.012742461269103878,0.003947330448457831,0.0035502968248542982,0.011160374534710927,0.005602312728444506,0.05521376862459148,0.006251370550858818,0.0030427617255382256,0.003207944047225424,0.007364951545380054,0.005563737823979813,0.00733721105821563,0.008904635363140376,0.00625720005791755,0.005048102987241506,0.010867062945847652,0.006755515799528089,0.007816534098316924,0.009650209237012352,0.005940394431420081,0.024061603812150497,0.1458674620955317,0.0037856297777273703,0.006635487943419545,0.05462875105443154,0.03466845134284596,0.007991071812458513,0.0022308348858877075,0.00647335904237562,0.0034680240552028567,0.005412230575898218,0.05582289535871441,0.013715121921712896,0.005520776070284442,0.006372143536751615,8.0
9,subgenre-current,novela romántica,other,60,100,0,3,0.006142145860913508,0.003057428562064848,0.007547603881555256,0.004135664283108135,0.0004977960728028059,0.009069349916398343,0.010553073365160565,0.005630401658327938,0.006792128214570304,0.005624737085847978,0.039652858096224035,0.08019655950512852,0.014540291464719732,0.010365391309793307,0.01713238586317985,0.01265944963028949,0.006250456390157742,0.027435422363929592,0.007186939870616727,0.025656716252597973,0.014602217547426228,0.013025938707686409,0.008500779474583895,0.09511664279835544,0.009861695324306214,0.013790333976997316,0.003263976611991461,0.0032139290963002737,0.004966836567625071,0.006432299794743804,0.056571337787919625,0.006661461054987247,0.004774539632986591,0.0056201490872447215,0.004072106958057697,0.010166105565188823,0.009504497963777706,0.011967210270350342,0.006908231893311117,0.0035849982198865203,0.018271535169602053,0.008413764761088844,0.004693574400863782,0.013819793418038004,0.007939998663860245,0.017962929675045553,0.12091458114600105,0.006703480945591477,0.004459710408498309,0.05096056238568546,0.029268696462193086,0.007137388196043292,0.004057981678954664,0.006176939072925978,0.0071985615769579675,0.005536349463207925,0.06660215908889608,0.01512824736068015,0.00557070009464999,0.006450958050102922,9.0
