,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-current,novela romántica,other,50,100,0,0,0.00409443851968813,0.04720477567676476,0.01157862067895359,0.014962867199012303,0.006302849011234707,0.08069101242411801,0.012463696306819474,0.0076816079742452765,0.07230533714540825,0.005211273044638344,0.005725459076284504,0.011766633022650779,0.00934065849246953,0.0156489954622859,0.007900755202431149,0.011603937976999348,0.0690857007572791,0.03453092823572567,0.01177363517343271,0.012056347520283658,0.12390011885296225,0.013176632727436364,0.01272484006706115,0.009440422694846956,0.02429477869694113,0.01382982511683871,0.016065955538610458,0.006833415077965525,0.007805256543766963,0.024232008393476327,0.007366425188851147,0.010483534364872696,0.0122017349476681,0.010174446526823335,0.031119785009314213,0.010997272778519291,0.007304238868021813,0.0019127917444253203,0.003324296497578084,0.01836014372022789,0.009206102957406443,0.0068994371459577064,0.00966009657789883,0.009304098801375749,0.009434942553550764,0.00965561889421347,0.011176095509942176,0.08739106489494995,0.010923419041244876,0.018871671366527173,0.0
1,subgenre-current,novela romántica,other,50,100,0,0,0.008699442229849485,0.029746729223069063,0.009774882179778977,0.007050864833987953,0.010891892811454872,0.10290267499168984,0.010049146863524736,0.007654725677766982,0.07698401283461757,0.0033083213344421315,0.005336448094047983,0.010549231340275531,0.016045588188277702,0.011894208777212608,0.010282715758241063,0.013634052902755987,0.0864089078855235,0.053800716010965935,0.012293235437298416,0.009593828765041295,0.12330816650193528,0.0149265137595984,0.01695013575527887,0.005990374385689331,0.025262746783305364,0.013728422985498215,0.01476039596858076,0.0038615796157948413,0.007459982334191162,0.02075257011051008,0.00838321391389261,0.011996897710487972,0.016967624412894813,0.008104722570736005,0.01786843722935192,0.002944478621327714,0.006765641879152058,0.004726570054999072,0.0038597721870765296,0.013809923265297494,0.007201162123594277,0.0071618330187656985,0.0070550863715331015,0.008159196219400977,0.010601874432876994,0.013944365547886348,0.006136320442767565,0.0760014471666598,0.013720978934079626,0.010687939557015443,1.0
2,subgenre-current,novela romántica,other,50,100,0,0,0.006341905527398824,0.050141986994575866,0.013087591013426405,0.011106892115439259,0.008370367213304164,0.09143677246135004,0.016302600780457713,0.0070472281997723376,0.055305172088613325,0.007398489319934278,0.007563327053559484,0.010815469272426536,0.007300435446308889,0.01625511708812729,0.01535948322614335,0.008152261298773375,0.07146487227226554,0.047375467338029054,0.01608740221032388,0.009406459696018705,0.12772344098557833,0.011847481364034405,0.01194861643173077,0.010350058716209405,0.023183156651018645,0.00901711933269938,0.02084010476738886,0.004694461767709388,0.012547731413008656,0.017503401625251,0.008393165046983522,0.009822585546238702,0.0112820858742723,0.00715893559784399,0.03192152102436889,0.006435526140176426,0.007223690446567589,0.004597517713970672,0.0024156866314302594,0.007678044330473752,0.007154414950330464,0.013727109482669662,0.006946330475575824,0.006944167516184771,0.009895600866338082,0.014500872199273828,0.007884306980858551,0.08207779805792673,0.009858121892795696,0.0181076455548432,2.0
3,subgenre-current,novela romántica,other,50,100,0,0,0.006281751659002671,0.04940344277630429,0.016473879290349356,0.010403496616355024,0.007983720792834626,0.08494715540432854,0.011811946768199941,0.008825593440194717,0.06547646662766347,0.008925771839425162,0.008421866905047003,0.012039962780111536,0.010739972461995165,0.019135988242412475,0.010331983979403664,0.011279944519385292,0.07868871137437508,0.03778125249826501,0.016831085538286102,0.010466754203296316,0.13005829234881994,0.015247212329491118,0.009948447877151346,0.013344338402652358,0.023563657742574528,0.01270608084443749,0.012644214992268171,0.0063706880865633895,0.008938631737112013,0.025180035505674173,0.00797643987443636,0.006183791174997402,0.013493413317059626,0.008295764438368039,0.017211060981126302,0.006636503485599025,0.01109721025609363,0.0057463799940851885,0.004683818439454074,0.007108221461884644,0.010002953167694638,0.007264794046448087,0.0066843690789247755,0.007873176635241159,0.010687105598702515,0.01307692396170488,0.005907630597843248,0.08076245727000537,0.009487476765822405,0.015568161870528625,3.0
4,subgenre-current,novela romántica,other,50,100,0,0,0.0046208691635535705,0.04349865024647445,0.009712733424972534,0.011183730188885287,0.012343291516671113,0.08605873895276309,0.015641491349161936,0.00722420490735391,0.06544411841508901,0.009966490895262595,0.006943625845249477,0.010872795239875716,0.006550571407702838,0.019606812926108236,0.008863910236846479,0.010887827645215856,0.07835027063311567,0.05446225246008106,0.017524065185806594,0.010549277050249424,0.11861296264498836,0.012137652755679991,0.01343685083216704,0.012497844687399874,0.022223593561357013,0.015261068057615524,0.012539827236285836,0.006428985568423235,0.011057887817636388,0.02325285195474592,0.007699722166278273,0.006804107294134905,0.014320366334983774,0.0071223742675530465,0.029587765673611963,0.005095211568304385,0.008089565722633656,0.003452302734313673,0.003083334559777553,0.00952552121411502,0.01002108243174234,0.0107262046703003,0.005116393628295892,0.006497627704940263,0.010109021644415529,0.010290069228482105,0.004035129435018004,0.08623968488316958,0.011290321971446795,0.013138940059745072,4.0
5,subgenre-current,novela romántica,other,50,100,0,0,0.0053850846561300635,0.03840726858220525,0.01167339137153685,0.007462556020299832,0.008093383211317489,0.1001642324582766,0.01552504417434084,0.007893421368866043,0.0692808567550371,0.005855834672340585,0.00598517372932288,0.006202185137504797,0.009325521048279668,0.01069138802038054,0.006239355076947436,0.013690029087333891,0.09751947922411956,0.053160673734551016,0.016042056638984146,0.004987402902803725,0.11723097887791585,0.0054191550648501,0.014946049298193341,0.011563047328049915,0.020244858260310958,0.012011315549843629,0.01747715945527069,0.008086438157106473,0.009837680167920693,0.02470640315351326,0.004633966411987341,0.009984769153900704,0.014266494037654568,0.00727116303390509,0.03071040474106962,0.0074911467354411435,0.008240706548646162,0.007909309047042602,0.003185242160802833,0.008244161506730591,0.008136419396081684,0.013486922343036995,0.004072985013057201,0.0074803194811250764,0.007038719246264702,0.009764784422803121,0.006203342851640876,0.07779398085494446,0.010536073227894238,0.0184416666024179,5.0
6,subgenre-current,novela romántica,other,50,100,0,0,0.007235732981566437,0.053683629684646586,0.009864077670488074,0.009588536162877314,0.010852730303866336,0.10287969595805622,0.017097503436420778,0.0078049382921294,0.06130555116483915,0.007055909657307442,0.004168967950518355,0.009919249806838636,0.008625770292821112,0.010063936001438005,0.009417875945691977,0.011456588713000348,0.08166752240327291,0.0454818141994559,0.01028504006386469,0.00698517581957721,0.11124324169389403,0.011470351291757918,0.01257982272786596,0.01899656178121033,0.01890519431561697,0.009530430063151444,0.015018551497402357,0.006712406205253121,0.016656269580535173,0.023327984556201168,0.0070842498213206095,0.007326459648297694,0.012240160000366441,0.005893743508745906,0.028590940848958395,0.0057008177451636785,0.009921227361219224,0.00723113100797184,0.004756978062467458,0.010691962394270348,0.007162507855263966,0.008070859322169078,0.005542285284978307,0.008879667208881423,0.011217560373772771,0.012000321827521409,0.007310521881710366,0.08280180597100176,0.008796451474134841,0.01889928818021909,6.0
7,subgenre-current,novela romántica,other,50,100,0,0,0.008538188141292988,0.031600198339817344,0.013776841641723348,0.008651617089384037,0.010046814607776473,0.10070630396043352,0.018935142324658788,0.00811982652844488,0.057671993502260176,0.00528073267499461,0.008555209187994921,0.012974707447193487,0.009875483757351748,0.02286292552077276,0.010226882941862235,0.02459863305710588,0.0714040456500191,0.052222247649447474,0.013949611777645437,0.008466539645429087,0.10902578128996343,0.016326628110136517,0.01254285818960472,0.007484792837872303,0.02804802444164169,0.0134603781136841,0.005514480920179855,0.005833789041032765,0.014568146538565278,0.029670883283471436,0.009050468579828759,0.0039759649532277366,0.009381427629069504,0.010071091167208352,0.02785187833044456,0.0062260636724388,0.01054590583554253,0.006212106922127197,0.005609135959340346,0.006962731717413343,0.007519151064668887,0.011386534091337264,0.005435238256368775,0.010689135272462144,0.007333654165167289,0.01264318253956434,0.007272556881130144,0.07130522228666156,0.008891480494314027,0.020697361969924208,7.0
8,subgenre-current,novela romántica,other,50,100,0,0,0.005694915054700045,0.04760307335024975,0.009594258979226672,0.007768648823415627,0.007865713047070106,0.09091811781005366,0.01368226798210693,0.0073353131773790485,0.04976230332495782,0.004975648054420931,0.007117858134026486,0.013277581245653088,0.007891231666985634,0.01845675061215288,0.012143702208092196,0.008324506530922315,0.09832595304380352,0.06926133950890835,0.013119771468844476,0.007041328144951646,0.10349847896299272,0.01146804984997777,0.010191968597803452,0.0077664641500859895,0.03505874041253194,0.011619629598610891,0.015418812360661909,0.004908476720684322,0.008469051642836355,0.019606512950480045,0.007045426582087038,0.0063801795401703726,0.006755536437495725,0.00875557361396016,0.03684266425126759,0.005048200073570708,0.00593521299620929,0.007485861598549689,0.00251746942047397,0.010574092859273923,0.006675245110966986,0.0074927411517370516,0.007079734006383784,0.013274967175657149,0.009104590906702936,0.0055056710271992396,0.0030213786957991925,0.08875025749263526,0.01230433885894144,0.021284390786331903,8.0
9,subgenre-current,novela romántica,other,50,100,0,0,0.009222120501204308,0.06420738769466658,0.0073882373520874345,0.01027531975864026,0.012675475246495123,0.08346928044467919,0.018473164174871447,0.009060569497693672,0.07420889291026858,0.005212171729068379,0.00504429198089381,0.01102607653323086,0.012035697686466904,0.017043012694132945,0.011975752850622372,0.012778812453583316,0.08112545837181905,0.05138192078210994,0.011313275183713438,0.011080030204122059,0.09342890701571673,0.009942892278328204,0.019705415122231347,0.016338522000599008,0.025457431282196054,0.007642580864141344,0.01901080833880465,0.005842733898703558,0.011101646440499572,0.02100722434497516,0.006210516315428623,0.010454491286131993,0.011702807232986464,0.00798616843283084,0.02514370542918919,0.0069505207045259575,0.011730726234150194,0.006841423240918826,0.0029913534634938275,0.00693174650871302,0.008602252719673447,0.005902012389153497,0.006757858707690379,0.009065202249704151,0.010337460494092328,0.012804223500639757,0.008178641629261635,0.067982708555466,0.00806747052757292,0.01688360074181164,9.0
