,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-current,novela romántica,other,80,100,0,2,0.016975342127238616,-0.059806906621411415,0.8708386150967184,0.27219126170322666,0.1870387664638879,0.28127572620429736,-0.5046787251512052,0.2185986271309905,0.050966185162715234,1.0301212778917028,-1.0513156855471706,0.3776102402704524,-0.29343830848985564,-0.6539952554279771,0.4865724578991636,0.21683845516988995,0.9309543428115292,0.19328419816339668,-0.3919432902050285,2.3665550904982595,0.4922447759462151,0.08500244528500613,-0.3343202151945875,-0.06278509538555788,0.19412763854330453,-1.2314064366961108,0.12714204877586688,0.0828312951757277,0.004139239930578903,0.14681783465347328,-0.2657823170024385,-0.05726190408378432,-0.5769644457101386,0.1736355328112216,0.437965619488746,-0.13307937572873962,-0.3247035000674634,-0.6825058277053168,-0.2598933799663946,-0.9509707581731288,-0.3048855163676458,-0.7179022979434678,-0.4586564035626128,-0.24787367045628764,0.6816533759186584,-0.280096212022578,1.6645559015579001,-0.3481822385605133,-0.1251754289715886,-0.4118287827110493,0.7803859777195772,-0.580120695293516,0.5334858536606845,-1.193849700458888,-0.13925481464264108,0.4777726156273988,-0.18789389538952228,-0.3405343715999401,-0.032715021318642463,-0.4926924835886514,-1.5615953846661117,-0.18441475020077466,0.7177760271108745,0.5821765858784576,0.8657118394103828,-0.0187165943426122,0.5219013502683938,0.2448319511901433,-0.322537696218344,-0.10625918279571032,-0.3370599318539827,1.5239513515972916,0.3339929249883292,0.3065451932886316,-1.1322778015536237,0.240559086105127,-0.04467741329203506,1.3961355840081586,0.26020815054842306,-0.494748660557882,0.0
1,subgenre-current,novela romántica,other,80,100,0,2,0.015683881465309253,0.44797279244774935,1.0033208728399032,0.3572261153361048,-0.2871289954982571,0.2812122214036411,-0.33787917354008273,0.2088250112413237,0.3377044407331255,0.9352890016040879,-0.5912738786313361,0.5692144492557678,-0.36501071581833866,-0.7218364796781178,0.5230697001546449,0.21702982208475347,1.0887688752883682,0.1587366660088778,-0.3744139265922328,2.2529762508792186,0.3402474383662276,0.0054521864447426936,-0.2361383530179447,-0.2596886303769664,0.3614390343690918,-1.2845941150502227,0.05073058286591128,-0.5225087062965827,0.0034110382518899984,0.12506828875935266,-0.2970789078095271,-0.012652120111675816,-0.6063324563893782,0.2796568494560043,0.3945475122323069,0.06145337014810014,-0.34017584133725737,-0.6193876225299619,-0.2074525301645038,-0.9469825012967676,-0.2801913094054834,-0.4202397814437407,-0.536968538702967,-0.28050688672177665,0.7408851293342813,-0.12286510928818425,1.7740596809733065,-0.459408581677038,-0.06658185219997062,-0.4793373662789443,1.157571820995703,-0.5388845262707801,0.7630775416656559,-0.979608112095606,-0.2182979948133965,0.5864423368393308,-0.09963480591833362,-0.2000854573388675,-0.014545412883596797,-0.3042438242733285,-1.448394714234472,0.060713621866199524,0.8688076896917245,0.8222673750373539,0.5965813087320622,-0.0162014586920188,0.5162330987116328,0.16513415183842856,-0.20840286143523148,-0.015443065004598744,0.04594023003427307,1.6554191328638173,0.4859394173122316,0.17683682279583318,-1.083184776682539,0.3553463875645013,-0.5724280098104997,0.06748661932743802,-0.0038112112822399897,-0.3956344348068942,1.0
2,subgenre-current,novela romántica,other,80,100,0,2,0.020595575059556653,0.3669492122349503,0.975267115778625,0.2512635497448773,-0.3879961669552045,0.208346203919586,-0.5961317774865329,0.13868439112905392,0.33556462756454264,0.8960175478961304,-1.0246508214484955,0.5298044140113639,-0.6090655053645238,-0.7243547892061879,0.5235009455160248,0.22578642868074425,1.0781949672583686,0.0436933205612669,-0.4255330341181302,2.4392397422258467,0.3751064601972565,0.007619979812058052,0.05052388778212931,-0.445320707320056,0.4031731220768523,-1.390156875603804,-0.05527473297716783,-0.5421714321398952,0.007959410469881948,0.013229146793110935,-0.3343244981965337,-0.013827381374470387,-0.7394994426196951,0.22756605011963135,0.4861043112303479,-0.16949867329238585,-0.040972908960277714,-0.7780175768959433,-0.2094976229103516,-0.9553472268021794,-0.26876467857662395,-0.4930774464251403,-0.4538598030032733,-0.3749704187296876,0.7480025773034338,-0.4144238281698736,1.4848924271449266,0.7349797135432248,-0.12605916079177254,-0.5529398124123602,0.7790708471019315,-0.6841072882590389,0.7766059882170848,-1.0358343154008012,0.02619568477796461,0.6063921263571367,-0.2412656627181448,-0.336554656952399,-0.06826245457776796,-0.5577377180903674,-0.9586078986595584,-0.018707958755485053,0.6488721131586912,0.5193629030032219,0.5397446151326647,0.014811365690656268,0.5152718149135039,0.17146384834116615,-0.2964266025079555,-0.2587614254672406,0.15806386798806138,1.6500989079377402,0.4748247818539751,0.2041823227270868,-0.8755998929432196,0.3489258429057315,0.0023258848700693537,1.094281980895201,0.06859971963572004,-0.3886608768281469,2.0
3,subgenre-current,novela romántica,other,80,100,0,2,0.033147144475969274,0.600727089530416,0.7730655984682624,0.3592492066644204,-0.29805955972996623,0.4326143318106105,-0.6164751816910232,0.5332954872765903,0.3513987056597045,0.9204779391116129,-0.5794597556239035,0.6194823029534035,-0.4079902756125515,-0.4175223896491717,0.51042012753685,0.21857883609492013,1.0865164118702566,-0.032749100804238394,-0.42818796316932506,2.3631648679218182,0.2861000340116432,0.005548276514197125,-0.3049368239713675,-0.6598844583520275,0.2760953955280113,-1.3443716022550452,-0.11462469184658015,-0.5571481385775199,0.002537982588881068,0.1652925099748414,-0.360190023367979,-0.013471769136396023,-0.5776930085270204,0.3686573299313704,0.7174295434740235,-0.17159553654595358,-0.3159563458191042,-0.7510934899963354,-0.2839771423802875,-0.94773979656653,-0.3574228771047413,-0.4800686826290544,-0.4791967348135431,-0.3545534007651189,0.7591214489348503,-0.4180015339232434,1.7214709950102145,-0.1598657922735475,-0.168302568963883,-0.4681296258684962,0.8930811346205809,-0.7024756852626138,-0.08768626328276623,-1.0673433617927277,-0.07444248543121845,0.610852149849535,-0.11331775345013853,-0.3251168745409436,-0.20058265090217664,-0.4870190762238441,-1.0495349769640592,0.07275451013367952,0.7629559702540383,0.36959725481785616,0.5236595444016152,-0.0307927780568781,0.4455612822968293,0.32547167907588964,-0.30602258057436044,-0.26199606821700683,0.2705647353345336,1.5922329840074496,0.13991180053889718,-0.31672259272907793,-0.9302998626762259,0.29577054293072336,0.1519989574837744,1.3040043156678331,0.10668501133246976,-0.4030312452663223,3.0
4,subgenre-current,novela romántica,other,80,100,0,2,0.02117047538449148,0.5099738830640419,0.6840698828448586,0.3832907029424708,-0.4680287517949215,0.17222299176607422,-0.7228184889880959,0.2339132780768745,0.3526310189629011,0.896510936546658,-0.5266869677885543,0.4353372529512758,-0.17317304257364788,-0.7392242130702846,0.47460891590026294,0.07309622450750865,1.0844790501280799,-0.06814541224382764,-0.4834399209584392,2.1789134524220914,0.3436910686099044,0.0076698891377013296,-0.2928010439759761,-0.22315553490393786,0.2291327410242253,-1.2329431515542582,-0.12227963674805895,-0.5964739227165896,0.002974912457828623,-0.09783424543081264,-0.30822976183781314,-0.002870994121889143,-0.6155921622775191,0.13981431095635352,0.4778371710720066,0.008846516340730292,-0.3372078165370582,-0.7621754123126107,-0.31837873677315043,-0.9473342676144688,-0.33715504156254605,-0.6566007733824213,-0.4846874329360255,-0.3457084319963438,0.8408356079678242,-0.19451263652793294,1.9103444292515264,-0.4246883984077081,-0.25840347190316376,-0.4674673221893484,0.7668576583093816,-0.7405767232014872,0.5589345529947966,-0.9579439196048448,-0.4607107213742218,0.6565082908710378,-0.26243897874782696,-0.392209961207586,-0.08055686904113937,-0.5570795594452167,-1.1392863294311946,-0.4542918034553618,0.6871014389678884,0.5439528340224516,0.5557108918496915,-0.024574746008535608,0.4523804446341662,0.09965562176480547,-0.34812602122462394,0.1616421560258774,0.12518104998834234,1.4852242265432176,0.4922437022006214,0.04479698661437378,-0.8052294677606442,0.188863849347785,-0.1284105557895996,1.33547730464695,0.01724686715278445,0.2917743061570026,4.0
5,subgenre-current,novela romántica,other,80,100,0,2,0.0375201146231768,0.6007704732110617,0.6834771858112687,0.3534726769203788,-0.27384284848664525,0.11042765177309476,-0.5595534029279675,0.3860448018670996,0.35949363990140604,0.8984624138911625,-0.653552512910847,0.31795143753250354,-0.4201958166941498,-0.7207644041317124,0.5135612519965302,0.16070035015357834,1.233731526793638,-0.08973319093254285,-0.5169870790146922,2.097574900257415,-0.1053594730145406,0.0073993266108487235,-0.21430760048009306,-0.3028169513885675,0.16489519436554814,-1.3149674915073917,0.051890554632648835,-0.587658858642546,-0.0016674240765908262,0.2745822707252294,-0.3313790990410904,-0.19655803745323888,-0.6214355172346989,0.15564300221855076,0.3952991093651118,-0.3486832927868425,-0.3511657864255506,-0.7652266853012011,-0.3797562983858273,-0.8512539136814552,-0.27575132892812504,-0.6787961965659265,-0.4778818925389815,-0.3655050367523149,0.4685540053436264,-0.3138041649452617,1.7959480869992994,-0.17026417932452406,-0.061100903302194816,-0.5420635256780291,0.8486867025321568,-0.21751670099172876,0.597884144125048,-0.9883901425797432,0.5184531817382017,0.5042332149772888,-0.21708768495855493,-0.4715013572790194,-0.01659005560749159,-0.3845795145271445,-1.320896493815934,-0.17782789637824148,0.4935456430214599,0.3007566370901882,0.6177872538544819,-0.02202155366904036,0.5118514922635887,0.11465185154380628,-0.31909303864119404,0.17891633740829166,0.4739904640872714,1.6650942960663604,0.6503753320772288,-0.15236043865637927,-0.8574347466444854,0.2826727960943945,-0.05919892241289429,1.3683086519380747,-0.1345017809956151,-0.5485928810174208,5.0
6,subgenre-current,novela romántica,other,80,100,0,2,0.015264173762326074,0.8801739014559689,0.6700386667476932,0.3252711705513736,-0.4073738776223372,0.17972749304231475,-0.7056877565072489,0.3465310046149241,0.3580899953384296,0.9390513353328476,-0.6104654376975946,0.39120494304497416,-0.4350544016444501,-0.8737617442949087,0.5014455787315171,0.09256058122870006,1.2952302402333349,0.0442252781678287,-0.5237098391079196,2.110148239456193,0.3567396756859471,0.006004566976396207,-0.26700423602642304,-0.17615519571801608,0.2872873401441601,-1.0551808848642483,-0.010777422958335477,-0.6305872997610933,0.002810169767998675,0.14606962762471848,-0.39170212524358816,-0.018968156524255854,-0.7242097308222523,0.35489301534136797,0.7687295033785078,-0.20026848247349752,-0.3072302910792922,-0.8219213630833123,-0.3750775790582561,-0.24054882800985786,-0.2913162683752556,-0.5690618212377444,-0.5639546412659002,-0.4630765154251071,0.2255032125111464,-0.189149626601478,1.5587237469972588,-0.1914311253364675,-0.08891946812830427,-0.4787388649057003,0.7324457330659373,-0.6559921267423761,0.5654270214546255,-1.1407718663894888,-0.22530119569796084,0.5107946412882926,-0.273661743615639,-0.5533603963287557,-0.11442280303961826,-0.5115111651766842,-1.447265281283451,-0.0016447257808540946,0.6658789260197043,0.5659993928381051,0.7286374971503294,-0.029794663758509893,0.4740167300734052,0.11799925227450167,-0.33109452792844324,-0.0755050551808367,0.16652572457298825,1.4867180924256849,0.4052863291660659,-0.007378080513128542,-0.8470315733299392,0.2999463292954927,-0.14769881969291346,1.3377095477724663,-0.1831637778805006,-0.531913379483008,6.0
7,subgenre-current,novela romántica,other,80,100,0,2,0.03816249964559278,0.7309388032648992,0.7590202683091493,0.3338760746953555,-0.3514811513291278,0.31812824536841144,-0.7837421377962803,0.3378651622679261,0.3352953050966165,0.9391261329940565,-0.5808786445985133,0.4282855351338917,-0.3954669743107732,-0.7303058818434488,0.5226993847721487,0.20481677489931505,0.9932884523082532,0.0993208251780514,-0.4979972925415829,2.162282168575716,0.6377118489405921,0.044851559057485925,-0.2825858353643901,-0.16759698402283213,0.3082243485616034,-1.1805458216328573,0.04661537233636276,-0.6730819548071663,0.004033233538404904,0.07427391185027662,-0.2676309064585323,-0.013098810163036446,-0.6186402941614122,0.30395201034159663,0.3858737915537789,-0.07664215854373914,-0.35710139287402753,-0.7994668604952887,-0.20717166987140428,-0.6986296430733431,-0.372799113027646,-0.3934260659648732,-0.5394528057041007,-0.7132930548810515,0.8283786186238671,-0.2625420376213405,1.6686555467809423,-0.17983059139964408,-0.11382589848782068,-0.5192189212631882,0.7392592352158477,-0.7305347192784227,0.4990396908992234,-1.1002450461998678,-0.245517637158649,0.6118512202774858,-0.22449209467557588,-0.3844138091054001,-0.05820723757032406,-0.2894486618528332,-1.4623594400857274,-0.01886085599760973,0.7773650110446174,0.5742068793873656,0.9143970760204374,-0.021418839411275183,0.5602258749669993,0.07317336400136898,-0.33023248193983995,-0.1192498683801082,-0.06497425478514343,1.4949211787335732,0.4892804743572653,0.1350481510603077,-1.1299618345703728,0.24004206192351496,-0.10189153314463732,1.297431327191393,-0.1614087622253586,-0.4907229912565342,7.0
8,subgenre-current,novela romántica,other,80,100,0,2,-0.0020005395804780397,0.5579571763821878,0.7427838122552317,0.24442963339266865,-0.237330304053845,0.3339500747955492,-0.6233550444422181,-0.3723743494297945,0.3399114368914244,0.19858763601564813,-0.8157587489623781,0.3711391800247741,-0.2952535318444414,-0.765120484951323,0.04708420546698263,0.22270030275282054,1.1937314050580392,-0.07556708977954085,-0.4909175641280002,1.9534875470529665,0.6117100698463581,9.853368569015136e-05,-0.22537350582908197,-0.5421233268376476,0.5688851004242723,-1.0398874143946677,-0.06408827090768242,-0.5406483028287419,0.0039032600698106963,0.2771582141318516,-0.2536586950692489,-0.006489412121322261,-0.9157283300183652,0.3822987074699524,0.4447007914678919,-0.07838081865283454,-0.2928186864788229,-0.6648112308435629,-0.06340141643876279,-0.9561940965417632,-0.270653947986982,-0.5400421809310998,-0.4628497447590696,-0.3941351980744195,0.4786957363467837,-0.5357247089574974,1.8032477561312696,-0.3158949351416249,-0.13801111694374,-0.3692439663000688,0.5768634114222274,-0.2445024877564124,0.321777554259434,-0.4261786690814053,-0.21731360094994634,0.7198727171781991,-0.3245253321633147,0.16227674475345355,-0.2244120212739928,-0.4624516487508393,-1.5774242788217707,-0.03384362191659438,0.6808558178467687,0.5486782696320095,0.6508672808286716,-0.021317907505939173,0.4345230362856799,0.2754413123840129,-0.10675854782836017,-0.019006677129469574,0.20900127167502264,1.6995743953906814,0.4858440373262494,0.2418672443095121,-0.8793986357034521,0.3952691986110717,-0.10878548461732662,1.3451611292262884,-0.5323133056886761,-0.4997153439230527,8.0
9,subgenre-current,novela romántica,other,80,100,0,2,-0.017916084567845887,0.6088244590724102,0.8133344131892383,0.275478037566442,-0.3063228404597688,0.0698339756753098,-0.5791645654283862,0.4947553846028975,0.3803117098689418,0.9199152316263496,-0.7277728713773159,0.16975209643982986,-0.3825513669202372,-0.7323820398399936,0.53461285281176,0.21356573248825786,1.3628047965250727,0.050203907712463136,-0.3939911715001971,2.065405882703353,0.5332142847068843,0.007562841110830394,-0.25599260020810377,-0.18672623988484086,0.3677906020968067,-1.1919256175067243,-0.08750001261610738,-0.5566958525721165,0.0035178673467842893,0.03126283452111599,-0.3543473334297158,-0.013300832441204941,-0.6372356682964931,0.3599346618652833,0.4306327896117089,-0.14364800796213298,-0.3054861374374371,-0.8326513324082293,-0.3151649687092073,-0.9320020365527952,-0.4058709874999089,-0.6861513423265284,-0.4648948804842102,-0.4359021737698219,0.6976275830008681,-0.2902124687020402,1.7482767395103522,-0.2314103997250304,-0.14122883274636647,-0.5229585154397535,0.9020221834627836,-0.3633809896502988,0.5935630263181245,-1.2883034244539853,-0.3923542201170124,0.1860114551820486,-0.1897549005463042,-0.3229643434996283,-0.059435122078934775,-0.4695642352320003,-1.2585912138867428,-0.08260283693076928,0.7379854636316105,0.5712254042625114,0.7232541550768017,-0.013662721860711768,0.5677316084105171,0.18857994204347084,-0.1934172187955312,0.018166027881347916,0.22688464413349274,1.6697536822910617,0.4854872491194112,0.027481498703736982,-0.7846116271479888,0.1871368615453514,0.1924702899537879,1.2251384498968785,-0.10553909663269012,-0.4812262654923941,9.0
