,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.0020177364349365234,0.00541234016418457,0.8235294117647058,0.7692307692307693,1.0,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,3gram_chars_affix-punct,tf,0
1,1,0.002048492431640625,0.005422830581665039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,3gram_chars_affix-punct,tf,0
2,2,0.0020706653594970703,0.0054090023040771484,0.7647058823529411,0.7142857142857143,0.8333333333333334,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,3gram_chars_affix-punct,tf,0
3,3,0.002052783966064453,0.005629539489746094,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,3gram_chars_affix-punct,tf,0
4,4,0.0021135807037353516,0.00541996955871582,0.8235294117647058,0.7692307692307693,1.0,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,3gram_chars_affix-punct,tf,0
5,5,0.0020689964294433594,0.005329132080078125,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,3gram_chars_affix-punct,tf,0
6,6,0.002164125442504883,0.005475521087646484,0.7058823529411765,0.7058823529411765,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,3gram_chars_affix-punct,tf,0
7,7,0.0020847320556640625,0.005350351333618164,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,3gram_chars_affix-punct,tf,0
8,8,0.0022394657135009766,0.005950212478637695,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,3gram_chars_affix-punct,tf,0
9,9,0.002061605453491211,0.00529026985168457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,3gram_chars_affix-punct,tf,0
10,0,0.0020356178283691406,0.005402326583862305,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,3gram_chars_affix-punct,tf,1
11,1,0.0021331310272216797,0.005394458770751953,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,3gram_chars_affix-punct,tf,1
12,2,0.002172231674194336,0.005369424819946289,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,3gram_chars_affix-punct,tf,1
13,3,0.002126455307006836,0.005465984344482422,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,3gram_chars_affix-punct,tf,1
14,4,0.002046346664428711,0.005461215972900391,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,3gram_chars_affix-punct,tf,1
15,5,0.002117633819580078,0.005346059799194336,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,3gram_chars_affix-punct,tf,1
16,6,0.002050161361694336,0.0054090023040771484,0.6470588235294118,0.6250000000000001,0.7142857142857143,0.5555555555555556,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,3gram_chars_affix-punct,tf,1
17,7,0.002237558364868164,0.0054378509521484375,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,3gram_chars_affix-punct,tf,1
18,8,0.0020453929901123047,0.005382537841796875,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,3gram_chars_affix-punct,tf,1
19,9,0.002071857452392578,0.005709171295166016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,3gram_chars_affix-punct,tf,1
20,0,0.002040863037109375,0.005364894866943359,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,3gram_chars_affix-punct,tf,2
21,1,0.0020813941955566406,0.005297183990478516,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,3gram_chars_affix-punct,tf,2
22,2,0.0022199153900146484,0.005560398101806641,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,3gram_chars_affix-punct,tf,2
