,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-current,novela romántica,other,60,50,0,2,0.010540534894379464,0.00969645018237392,0.004852397177983288,0.05183376433924557,0.006560168140339247,0.003339610024319532,0.005890549923252743,0.005208522238191949,0.03469666935756463,0.004564245890215321,0.021452305435233087,0.00781781430846386,0.003902415450077921,0.0074958121930163765,0.006511256472603367,0.010094808834026995,0.008274187769900984,0.007902640612362422,0.007225870807914437,0.009327727673496322,0.015651773721812572,0.005353265443907954,0.004105638619464797,0.009923776091749166,0.01290146800039005,0.005908852023354226,0.10807586607370293,0.00601856261813864,0.0043753651698861225,0.04825612012927405,0.03643934902325768,0.0072757363729348545,0.02017045681791417,0.006794386259874977,0.004596023499066296,0.037003946345717804,0.016507189777651553,0.003773896104182097,0.008047351164394359,0.008581660794275001,0.01234183013899148,0.008006337362437986,0.007335822761874104,0.10242535017663244,0.06251497708890268,0.03202731811525013,0.01287603096597078,0.005566965735420978,0.0075166386774509295,0.0051734484373863465,0.011380789517695123,0.012857653260842991,0.0033649445870753136,0.005097136438708365,0.006529227528167232,0.0142860747572007,0.0029698984584812967,0.006253948561180545,0.07586920515558651,0.008657966498833412,0.0
1,subgenre-current,novela romántica,other,60,50,0,2,0.007444119968959323,0.004794470044345989,0.00396003007665065,0.04780931186606551,0.005790366426172704,0.005134831219928633,0.004299092434715332,0.0055911334775360704,0.020619001889372456,0.004448458425473547,0.039931997497588204,0.008613632258026058,0.010713394650011095,0.005581084038690629,0.007426274435668209,0.008013555908721342,0.009357847871991698,0.00681365799502676,0.008768334816005108,0.009403772052335285,0.012118856730087288,0.0072726266495238175,0.0067095120219076475,0.01294652791811904,0.010693960505185049,0.005532284500940497,0.1022545259190172,0.004702605923800696,0.005558612745488943,0.03969631760820602,0.022693298073278845,0.002547798589910839,0.023264812876809933,0.009216819711457129,0.0035867411997284647,0.05335789835247712,0.015498997138753128,0.006533627338885772,0.008728554332061338,0.008733632347635955,0.018328067383946926,0.006022961607088826,0.006561771389909502,0.11441451674120245,0.09102745868583142,0.018143207350526998,0.017262938555775553,0.005116137372970136,0.0053126044409063655,0.004730076530680186,0.010015990554247995,0.009578443367298094,0.0029454668606876087,0.007435830729346198,0.005893971573499203,0.009053627773466886,0.0029446939729192443,0.006941045374364567,0.06426251080081646,0.007846301097955978,1.0
2,subgenre-current,novela romántica,other,60,50,0,2,0.008441832555271781,0.006770691589425568,0.0038779048665910296,0.0464390212786473,0.007393798312423881,0.0033175912897283745,0.005090188688721071,0.0062167024966606295,0.0282976713137729,0.0037981963319412867,0.015794541006142717,0.015063816781840763,0.009532069708924165,0.004156537806626602,0.008883510864477537,0.0046010424690980205,0.014988242538614931,0.007242277827822137,0.010591912192864044,0.007183888242356244,0.020151680035874798,0.005150387774826942,0.009803133004018031,0.011469405250549321,0.009105077401772313,0.006659289854294636,0.104273209276462,0.006172252452044725,0.004043473500382531,0.05416842671578849,0.02491711291591853,0.00354200362969948,0.0173821344103714,0.007624132778298256,0.004845042693184593,0.039697866252787734,0.01688437659892178,0.005845419088034061,0.01028803938612821,0.012491740191665022,0.006889709091990502,0.005236332851211766,0.007281823270433798,0.12365860488557275,0.06260932505299947,0.03276865682497629,0.01964225763911524,0.0065337044952816035,0.008115405042722616,0.005886100097692382,0.01305389272211564,0.006923511568931276,0.004796859254692415,0.006788737922845128,0.012008941604327934,0.00931570051294778,0.0018292768259380527,0.0070873550631166266,0.0611327152415245,0.00624544865859023,2.0
3,subgenre-current,novela romántica,other,60,50,0,2,0.010072572077170298,0.007116012887565941,0.002420028053700193,0.06261891202206384,0.0075170709211130424,0.00302558299355038,0.0025893145458759322,0.004926775019881225,0.028026970355730384,0.004794634228809889,0.025053278701317305,0.009363666686945066,0.010960714962676879,0.004912900190166742,0.006100406949022006,0.005410401942567767,0.008104537912825371,0.007876804404221246,0.007125012889136798,0.008145638409497164,0.013896662654511685,0.005406831862179482,0.009813004539762755,0.011512946395671136,0.01885839449318729,0.006125644700106289,0.09651722865370878,0.0056729122701263705,0.005556139088789065,0.047828500613224696,0.02898722498771832,0.0036562987515584688,0.027413656920467912,0.009093388317601508,0.00860390265416145,0.02959409859173095,0.019377761651032426,0.002542422431742452,0.008105230889370157,0.007205541040267193,0.012697660112108518,0.00426751081752145,0.009222773153259235,0.11651924681595748,0.058968803918897424,0.031176443020543645,0.016424790784094152,0.007633632380496192,0.0044337267738580495,0.002990155265869137,0.01305043521790964,0.009400140463828165,0.007033319467959589,0.01232404533175152,0.004251389877443011,0.015949713609907764,0.0022447229864763552,0.007975282960235745,0.05932053508490155,0.012186644296225485,3.0
4,subgenre-current,novela romántica,other,60,50,0,2,0.008204045898013195,0.0060852452478078346,0.005462465320981963,0.04960522145760586,0.005747718284661561,0.005964283391000424,0.004825714506147064,0.004617458474196382,0.021797636575885168,0.005568294773019761,0.03624706101733022,0.008066651523756803,0.009176097297705098,0.0022105586678250093,0.00525641315309958,0.006018116053900464,0.0076214854727222605,0.005999435606779929,0.006542494049497047,0.009890695084880392,0.0195188465976088,0.0046431966328662425,0.014717647963974187,0.01280882494558438,0.017480742387036983,0.004221244733821636,0.1017575744046314,0.004397669619263372,0.005353675573464216,0.04858407740125106,0.023386914216709617,0.0050110178782753895,0.02579452176838705,0.005444451335102162,0.006141313669376095,0.04149516323407843,0.020385654000064403,0.004854057814167481,0.005452577041815425,0.008263774492857236,0.012531305604743954,0.005437449577838657,0.008886416478139954,0.12053479821194532,0.06301665699504473,0.02905202556829483,0.01649402064944812,0.007691554386188809,0.008791992757644687,0.0027150475578779933,0.011909821463085814,0.0076767450761254345,0.005654361909232285,0.007217737495905522,0.005546123508680422,0.015985231458887316,0.0016907859404863199,0.01062026447603708,0.0589172986076995,0.0050103247095418,4.0
5,subgenre-current,novela romántica,other,60,50,0,2,0.007654005349623881,0.009448545115538384,0.006184323440532985,0.050161894428810944,0.0066895885792322635,0.002671029641247569,0.0035735320561895733,0.005802870450180406,0.033504755095406034,0.0020302371642030997,0.0266208844839538,0.008562943767581445,0.01238615806144225,0.00642339936017577,0.002879210966239033,0.006795056638541634,0.012552974620470314,0.005104949138073027,0.008626424199706906,0.008442441642661093,0.010070073118704734,0.006813641391194513,0.005865854148568486,0.009002736389940945,0.012176615688482191,0.0052306004587440325,0.09647262960819232,0.003311233194504211,0.003445019021015351,0.0568034130291183,0.020055499284902332,0.0035271416100133195,0.026792971972391392,0.007505892198883818,0.003736731096189593,0.0476054038767648,0.02654962124166587,0.0047824066196359575,0.004874447279310794,0.007210324275216356,0.009464324729367805,0.007324989384108927,0.0047556163363798,0.13128865172078555,0.06723314731737498,0.03793932039136284,0.009203226804831868,0.006451421068349918,0.0069929804295384024,0.005973671278213747,0.010735545328856882,0.007030219418614079,0.006061334180227812,0.006836144998418543,0.004203613840443662,0.010522955828042007,0.0012784563190916213,0.008110632954228498,0.06553046780775533,0.005115800160758041,5.0
6,subgenre-current,novela romántica,other,60,50,0,2,0.005444638752141535,0.00820775692466607,0.006431198193757902,0.047737215195245236,0.006521237977997365,0.003281873827683477,0.0039700307553909644,0.011039596325162295,0.023859657056141084,0.002672262941870544,0.02797851694550239,0.008058090386836709,0.013171435840440466,0.0046830176965954925,0.006284999547348956,0.007244262594606652,0.007930509983485191,0.005736087337212335,0.00915495440798502,0.005078935097194659,0.009542644517197763,0.005004813698387004,0.007607609374747016,0.01112170113114354,0.018961106445529445,0.008504855639749733,0.1058330126978197,0.006511274172208046,0.004297898740193315,0.05578824353016643,0.030386293640088213,0.004023774410994313,0.026357325587194315,0.006648337593115922,0.004048139627198301,0.03767478304288528,0.020617810972606617,0.003442636905641669,0.012487722850598529,0.008052406221589838,0.008349794893787272,0.005104120665752043,0.0076616932583636185,0.11017366170866172,0.06171072903392553,0.036931835075860266,0.017334662708173142,0.007136105419429299,0.007731764546493695,0.007585828195368512,0.010018556412898241,0.0076276840057818845,0.005302858581224325,0.007225604235645295,0.007894543374416016,0.014234907835918006,0.0032465473996670805,0.0075797487428203875,0.0599216603174495,0.005829025002044974,6.0
7,subgenre-current,novela romántica,other,60,50,0,2,0.008051714899453494,0.0051816377513495895,0.007471316909914044,0.03768551417417024,0.0045732324645451706,0.002568914132659615,0.003287257866102245,0.006378607757854979,0.035347485926807684,0.0028228669055095144,0.018953177518723004,0.011096101695498527,0.02152052845593999,0.004517588060302421,0.005456477850900497,0.0039826376786581685,0.008880500752477167,0.0064578802883850425,0.010221203911060395,0.010076168237532056,0.010210419777018474,0.005799806368610795,0.010710550313258151,0.010180959151747649,0.015361025946192668,0.007568401329986987,0.10326245491881504,0.004258895516925559,0.0037652775647402477,0.04398407254929962,0.028358525664806237,0.004684528518093203,0.02589129321712429,0.007184018503726085,0.003836716882845604,0.042331323816714096,0.023975850488090016,0.0066585348129780545,0.008279035195011721,0.00881035038639852,0.0124180279413072,0.005866849352232997,0.009824147853632843,0.11372873721228252,0.06918160770756887,0.028027029424396558,0.016384804892443604,0.004918068026595677,0.008385401044665355,0.007700503421135708,0.009917593291021834,0.00634560444856852,0.004990876535700985,0.008240437570715128,0.008002443417933968,0.011068207589593513,0.0017471264867115095,0.009655821720623584,0.06790180497101109,0.006052052931631699,7.0
8,subgenre-current,novela romántica,other,60,50,0,2,0.009905735560036988,0.0079836230536735,0.005640581828363605,0.028491105556097,0.012198142147841042,0.0036926709303777092,0.008182787286922774,0.004517021461847083,0.04893034182457204,0.0034895501758722357,0.03908019288201765,0.005901080825486302,0.0160218338803316,0.003399576307919149,0.004352682987195128,0.0061881601215946465,0.009972257893030963,0.007186473309997425,0.013150841833471729,0.008438240548578481,0.008105674973699815,0.003853412484988368,0.00895123483370792,0.010453046041913813,0.018329867317687626,0.00686777166574064,0.10379984497696268,0.0034132565276822576,0.004570267061170312,0.0500086749714896,0.03161589890345272,0.0039932138646771595,0.0223875614452698,0.006819398534966967,0.0050773984567836095,0.03387953603515712,0.019161805855530584,0.0031363292723321913,0.008674317686525658,0.0116274281478947,0.009036403694648507,0.004667473725074222,0.006427693917113191,0.11981186265422104,0.07164118228694713,0.03710602831785631,0.014110408218026659,0.00282049755374172,0.003494399516914218,0.0033663271369538824,0.014776536613546932,0.00249073714178948,0.003387610714141423,0.007156195801158445,0.0034844011234749913,0.01024188751099465,0.003465627606413522,0.005659991392498009,0.06294210145163509,0.0024637941499898275,8.0
9,subgenre-current,novela romántica,other,60,50,0,2,0.012693748485255764,0.009426558749888923,0.0037914928015625525,0.03933178121029848,0.009002033715412817,0.004126256456614718,0.004862754099991233,0.005154565958031274,0.02574723967167664,0.003657009719663679,0.02720564827797305,0.00890992652462899,0.008823543620173601,0.0026011925642827533,0.006078269160706601,0.007865055571186608,0.012556369498687714,0.01213068873133869,0.008487639139844702,0.00931886092475085,0.011091355497975193,0.0046194066067651975,0.017308127489492217,0.009355228928344993,0.008076449533861491,0.007369244622150032,0.07842358799960956,0.005110262851810951,0.003255595857765969,0.04855037177282095,0.020182742256612343,0.005953316229740191,0.022226727359475,0.00814375443153959,0.008957786332295135,0.04859793372012214,0.024617359406937843,0.005483570367449801,0.01064548149846487,0.007336174436899535,0.006311635441158845,0.003995005674135287,0.00805771844946643,0.12393356406763847,0.0715687350854847,0.048214114087044964,0.018406405783284997,0.00456969807889138,0.0039481268974584606,0.009312309950433494,0.01241486679889028,0.005431370682049496,0.002804193778018224,0.010071037682211664,0.004205431037225592,0.009760320748307232,0.0025364552917490047,0.010004555000164991,0.06015833181678065,0.00722101156750327,9.0
