,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-current,novela romántica,other,90,100,0,2,0.0034000799305690358,0.0041364797792505115,0.004271127227503677,0.006879747627965446,0.0074536328561477455,0.00263743780591795,0.036218814880988236,0.03563201819361294,0.005977558222065932,0.002923259103692834,0.0014248494815685114,0.011968088720512195,0.014915288246407744,0.006097665254925181,0.001386160621932088,0.00582987943253822,0.006242369062643609,0.008244298389672108,0.010427354420178796,0.0025730621616916914,0.003521743567162697,0.00021862139917695476,0.008321641284185608,0.008736088333460162,0.0026421824784743386,0.003178001272825046,0.0049546989507255005,0.018514379702308563,0.0035229636493179658,0.010516540379531102,0.005017754646941237,0.007291713572158544,0.004991967216003035,0.002579048599008227,0.0020667111908019573,0.05851603688341795,0.009748872698832171,0.00863994736812701,0.003671162376137026,0.0012164454227839095,0.14526781170974293,0.047428828491095525,0.005971345840976411,0.0013530667330705086,0.0009251242477517555,0.006002169271191432,0.10846783625268502,0.0017820617522315372,0.003980956525625193,0.0033266092297049247,0.002354651665896329,0.006117732083638345,0.0044897747586181294,0.002245382992903158,0.0015939805585288402,0.04728773168701226,0.004937017563066022,0.007139006194147256,0.005367609136882448,0.0027465750324926264,0.008275144760473675,0.018680107104802127,0.0007512074511446692,0.003729138449471173,0.012867405411513922,0.010570352661139726,0.003580600062229639,0.003844750526251043,0.0036202646884424257,0.007925474488696651,0.0033365799856405827,0.018251497545190343,0.0026912440957449807,0.008252974579990531,0.006993804073718433,0.002818913739978889,0.0008961314225888262,0.006874456392674104,0.002229435143489118,0.007866624403591961,0.001723995621883956,0.003468933955825952,0.04191636363574766,0.0029470715964448075,0.0041687472942755575,0.0054346058601559295,0.003475869255775287,0.03954492951866356,0.005127239564056695,0.002845172571973652,0.0
1,subgenre-current,novela romántica,other,90,100,0,2,0.001962460053413169,0.004955129198638651,0.002776839288635209,0.006215631349818863,0.008273533772132354,0.005442964621771911,0.02330813104643101,0.04866608032589168,0.006110609900019354,0.005077438714382817,0.005595980569517811,0.006920929595514701,0.023845859073290503,0.0014785000809097195,0.0007462079228558771,0.008644938149152475,0.006918038900621893,0.0061665517891644935,0.01033718060322908,0.00045850840336134465,0.005693539050019011,0.0008042887815721843,0.006955831642886953,0.0072335889657117606,0.004283364670154123,0.011460253077110441,0.00645375421468954,0.020545246425774155,0.003020216978864966,0.010601950616624688,0.005434994156432577,0.009146967654769356,0.0019384908677789192,0.0015458349156124865,0.0030155316603252364,0.0472556619617828,0.010199236856125973,0.014403700531777744,0.0011155470732728944,0.0037570564177906627,0.1625839615244094,0.03841403328173254,0.005364592294381727,0.0022950851088746915,0.0017288375231422565,0.004913214676583002,0.09083804392703068,0.0038389094672622187,0.002809813352265144,0.0015097857971930453,0.0016562955772513738,0.0060712499210216755,0.0029381903234252647,0.002078290799455091,0.0009333646423716877,0.03485706198525119,0.006610190022542951,0.002135050959764524,0.005715363287115821,0.0005627388675581449,0.003073260132196211,0.02967980104877188,0.002719280538950286,0.0048770726426733725,0.008570243263792424,0.009213497480907487,0.003391855738234279,0.002762865712597304,0.005402374360906328,0.005040140819636714,0.0038667481353916954,0.03332660243399396,0.0024779550476265013,0.006440379346902028,0.0055697748032118854,0.0029742042598317185,0.0005732735166480347,0.00818938563746573,0.0018932561912820168,0.0090665712834681,0.0017146667798558976,0.004296384543204865,0.04126125771942072,0.006128712245967068,0.002275373174068968,0.006765618260349938,0.007071060020899497,0.04095180096417952,0.0014482833079820779,0.002357657373121717,1.0
2,subgenre-current,novela romántica,other,90,100,0,2,0.004656892235420483,0.00704022438851941,0.002148767713847448,0.006024820367260697,0.007135725523774997,0.0069659104351733605,0.014901274682888387,0.0400477099691562,0.01108035738502862,0.002666033334079284,0.004256780105067031,0.008006537463135817,0.017466756666150614,0.0019303976636902832,0.0006027922127511019,0.007155370172129116,0.010051096634982984,0.007004325198570989,0.014023879616868821,0.00045112200394762996,0.007321531871376515,0.0018636837955984039,0.007557995286437824,0.01389523796047707,0.0022558021510137,0.004096857068936417,0.0062391782541954275,0.02172862806836584,0.005700207079169431,0.008605841304135517,0.005970753096576171,0.0056217223426387524,0.002970167693018421,0.0022540927423215147,0.003341316067524273,0.05479533832716769,0.0068179598861861455,0.010218714170007808,0.0017947194866305258,0.0002415428194919216,0.16598539933625833,0.04825494602186774,0.005848057670364933,0.0038323228088856273,0.002206793153234297,0.004535470067361582,0.08876475301709583,0.0015782506921438648,0.0069376818546700155,0.003793143041244619,0.000969897493586854,0.0059536973502861456,0.0025651488032239897,0.002369075259928484,0.00017702186740715026,0.038416643625171006,0.005857456810815375,0.00516638147647521,0.002844388818227773,0.006176479571900307,0.007525093840312327,0.016132248056033714,0.003626122006425742,0.0064364342843962466,0.020285618228606382,0.011131014743339959,0.004896727286393294,0.00338478828708949,0.0017221154255735321,0.0070277312376608655,0.0010826893946139658,0.028448142962876125,0.002869578332432427,0.008051963096559618,0.0069809796459073,0.0023983666470331517,0.0029631170820260204,0.003446312836891165,0.002718122831345802,0.005348117462114217,0.002964754435704187,0.002479444644545353,0.035018784796355035,0.0074199244097939,0.0035679779006206344,0.008478562803587233,0.0037454629860109064,0.033936654143693186,0.002710542310779104,0.004061535897417471,2.0
3,subgenre-current,novela romántica,other,90,100,0,2,0.0024505124062720795,0.005956910114507504,0.002414242411362041,0.007139372305179741,0.005928177879175703,0.008609341633500453,0.01890259562245736,0.03254814901416783,0.0054875605793296275,0.005125141018373496,0.002228033409406013,0.005208309087417104,0.012033345396958842,0.0038050918782139656,0.0011386715476274256,0.0036439053824677188,0.010040890479387998,0.008395684941020698,0.014741883490699154,0.0018351726233445176,0.005259377882536866,0.0007649639436190793,0.008816056021831104,0.011373235249428584,0.0021243084829355822,0.0061281829812224785,0.008839780274620346,0.01640515598301372,0.003582803095485417,0.008190345621982417,0.004294465790741153,0.007040482995842062,0.005239644594288276,0.0018778618180008767,0.004367565297076579,0.04508020645633057,0.009492736761424474,0.013117109145078873,0.0019183264425741333,0.002662074994141734,0.14799756204270725,0.050523231742660456,0.008400992812924486,0.0034148825930927283,0.00067279916081659,0.0075987559995570044,0.1119242726559788,0.0055497228582675326,0.0035105870442413358,0.002535841020852493,0.0014242509148356226,0.008163455576055747,0.0014464862941705105,0.003059603099599506,0.0017205165906940476,0.03596867846532053,0.007097735173784338,0.0037334183745868096,0.002536510542518925,0.002607202737396512,0.007684821358292114,0.021596530018290615,0.0028753224406539452,0.006279786429921375,0.010236956800599882,0.005894651620194801,0.0038147967515882158,0.008811595248490317,0.0042553927442945064,0.00843996997611367,0.002421761117215595,0.03371586394331474,0.0061008375198792686,0.007191174053347505,0.010174686808039074,0.0011157973637119345,0.0008947152851448207,0.0028117964599530263,0.0013541371905402616,0.008354117615650455,0.002358565574953628,0.004157153109012156,0.043691986065006516,0.008203683389972684,0.0010305448330274142,0.0054991343514725005,0.006359374938633918,0.03833287743858222,0.0015082910353491625,0.0007394977656488506,3.0
4,subgenre-current,novela romántica,other,90,100,0,2,0.0014465497667571394,0.006164670851075893,0.003457312524848701,0.008788788828484842,0.004146017382773286,0.00731109673321552,0.0171758879278483,0.04701612134716305,0.007043167786766209,0.003695075459947122,0.006204115294461582,0.006065706473389486,0.02043955452265431,0.0016143150000722248,0.0017595112726462613,0.005723020652367242,0.013216430717520357,0.0055161597988544284,0.012583683321879277,0.0002430822189858333,0.006093340865520674,0.0011736283948821787,0.0034062708318855477,0.005084018650215119,0.0025408426268554033,0.007416680617492647,0.009136618228760673,0.017870927557550438,0.0054461713946641595,0.011149913820548444,0.002723838541862846,0.006934938820792424,0.005704606953736092,0.002285449363888999,0.0019774090501148704,0.056331419397906785,0.012135767930287094,0.012297201414946706,0.002479378186618441,0.00308695610526738,0.14411551227526231,0.0412125001023152,0.007099352340871381,0.00576688698530488,0.0021902872849662463,0.009488493559798935,0.09333275199623198,0.0018320487151463859,0.004109508866088271,0.0013442559737805756,0.0027166546474446523,0.008988207459481949,0.0016044466309413413,0.0027612226701663823,0.0017404044366625313,0.03021453464364782,0.0051781052686771965,0.0024351673766676075,0.0063912833490342175,0.004753456161882664,0.005312835353319983,0.033794263373415345,0.004055401486080425,0.0047858514105150254,0.014392485209302397,0.008819714226420744,0.003532865759146389,0.00440722481816185,0.002365125673060785,0.0061145705014395094,0.002990984489495993,0.03082804039810338,0.0020296553988877726,0.002847032776248888,0.0061274856201915095,0.0019583149123460764,0.001130441148318217,0.004920263086124474,0.002685466344134405,0.006371966820047314,0.003491598897075852,0.007119164541715928,0.03557381618384278,0.005334863576739377,0.0041301177939897975,0.009393162352691716,0.013062185447239416,0.030861018897104006,0.004721574919333414,0.004681781205626724,4.0
5,subgenre-current,novela romántica,other,90,100,0,2,0.0010337782574261843,0.004155336908456838,0.005031823462575941,0.007207582201463256,0.006939728730669836,0.004426268067164159,0.01781027808435825,0.03807439444352022,0.004376536390236243,0.003673480876469129,0.006063958961419247,0.012199181786915916,0.01500718648827711,0.004940836788648882,0.0018294153003287923,0.005410955097340458,0.008403298053406826,0.004129414326987409,0.014064244811979182,0.0011081759595585286,0.007760787165427286,0.0017656016625914738,0.007799433270977427,0.006895505680033662,0.0023922417961961327,0.0047470433784543116,0.0036099098192093593,0.014749183337042794,0.00886249961926317,0.00965384593193759,0.009131431945718308,0.008496374826034289,0.005938684167625989,0.0019161493634806137,0.003181885711388642,0.045120575853880726,0.006924125953438876,0.0124830775467608,0.004065219985635837,0.0019675460332007405,0.16286675822487598,0.04557658740454372,0.0028300024412022773,0.004431705428025143,0.001180874839039511,0.004077943502418463,0.09291965453338198,0.0005779221474560044,0.004137517676352035,0.0025303194281767177,0.0002298137596190349,0.004368851782453513,0.0025829621218620554,0.0032839898899697725,0.0019296838083222687,0.035938170440027624,0.003837334329642792,0.0027579788984220554,0.002896626351050764,0.005921386160510919,0.003884352247098948,0.0167765348135903,0.002803028227911892,0.006090268225057609,0.015777443948470922,0.006615116347250177,0.009121737323798692,0.009669186089416876,0.005666592857794538,0.0036321874444238313,0.005579518493547365,0.034007374183068075,0.0062625788625461755,0.003857215404512702,0.01025016144638535,0.0014335153063453404,0.0007307804058067093,0.007323608915481502,0.004131212359270376,0.005008492380720548,0.00323141601492117,0.005664452778676959,0.0537429192256428,0.006059512670578511,0.0017508195549533285,0.011430427494654434,0.007925079240636831,0.028116554440511976,0.0040904146738906175,0.0011444174101825518,5.0
6,subgenre-current,novela romántica,other,90,100,0,2,0.0016739310482722788,0.0074990597530950436,0.005289217191967779,0.0044204752544128225,0.005593994371976137,0.008856416966641708,0.01883238153065609,0.03398028992948513,0.003506322418287545,0.004819591370838405,0.003788007552481398,0.008096841570618959,0.011509193910054305,0.0016797040999603284,0.0013792491881863336,0.0064607401981156215,0.00973797772961753,0.0018919605183895492,0.011073748595619331,0.0019182938716499269,0.008068522340032936,0.0010429273197110447,0.0049305828285639616,0.004182809149683304,0.004665183106260485,0.00838563772327203,0.007295550030062412,0.018934959585549648,0.0074589722288777565,0.009336753659059656,0.0034975554503414914,0.005517400509126632,0.00841341953758768,0.005166746675089293,0.00319384484210272,0.04470169329524081,0.00798385397167776,0.015792195829290718,0.00454349675121384,0.0019952087878295608,0.15384708516670426,0.050770561752291096,0.0025002128995001488,0.003856468546022716,0.0017683665527687255,0.008379781327698916,0.09769192785584813,0.0018581113098887281,0.0048293064108168365,0.002280780941472226,0.002001830680906733,0.0062561808545787525,0.0012586175042337655,0.004916839773031184,0.0024710541880420033,0.03830153733845018,0.006705811554516627,0.0025848879419045692,0.004689266722738746,0.00758561255964931,0.005693448734971077,0.024330434191356286,0.005123994649097618,0.00180942324217558,0.013601690110242851,0.009790207975042277,0.004321788967306482,0.007357243367333948,0.007026835426156771,0.0076498399338717155,0.004367586965768574,0.0229425781194712,0.0030586004678438013,0.006378238544195438,0.007517167808949125,0.0025465260210647328,0.0006006410646592474,0.0065094543288191494,0.001634004848444082,0.0071312247320531345,0.004422469394559482,0.004137314964971265,0.044939175538938746,0.005142802566360468,0.0010337134627626658,0.00896540482984573,0.012401979870405665,0.028432294506845295,0.00438559902087306,0.005079363773650714,6.0
7,subgenre-current,novela romántica,other,90,100,0,2,0.002654702386736491,0.0075384206269130845,0.005850480412374192,0.006148976352157018,0.004566027811480943,0.007704651612007623,0.01870070634014133,0.047711297277646114,0.006167012109440379,0.006399288708107567,0.002509246597761032,0.005708567097883632,0.02119536412827433,0.0011456995319081619,0.0011966874566545038,0.0055586907470256425,0.009100550563780152,0.005803392724563788,0.007724433598645224,6.320514837977421e-05,0.009764266571636494,0.0006510844337638673,0.004436478300660999,0.004491478248951542,0.0025349851802214125,0.0076178713917531395,0.005881622616763676,0.022569719510420957,0.00458698287272418,0.014366331245903053,0.007229519738433706,0.008830365265757976,0.00872372202041705,0.0023125357955501662,0.0035769343665965478,0.04806424225334889,0.0091442680818431,0.013417619474055066,0.000721164407705308,0.002007631806986383,0.14325944215415426,0.0507604364792825,0.0033804084805440964,0.005232076595955663,0.0027269614432773306,0.0062214141309282715,0.09369957879206936,0.0012457870505050773,0.008714708198943509,0.004183532037861506,0.0004568158492209123,0.006547403336967272,0.0012506429284433202,0.001966784376548634,0.0009179581758368236,0.03457772717316577,0.005467826917615596,0.003095110584508382,0.009143749214677902,0.003680253053941567,0.006677205166798707,0.01975434796500782,0.00802253547233886,0.005228220498923324,0.009521260564733071,0.007336375686003663,0.004359480717405989,0.0034489767217787772,0.0046916302301500705,0.005349347022514974,0.0051162614185504655,0.024688390688900483,0.005887985694088213,0.006112384438880565,0.0066009899664088685,0.003293252927539138,0.0,0.004149614208789895,0.002755629307822413,0.010340418152582005,0.002252692452546267,0.002934647387550903,0.04123452365387797,0.0044643567653864175,0.002052884398154152,0.008074989641535132,0.0056790354487740455,0.03789918454125184,0.004293668017715234,0.00687486905416836,7.0
8,subgenre-current,novela romántica,other,90,100,0,2,0.001465803982866109,0.003941193442252679,0.002433821634142596,0.002964542434737892,0.006423487919669546,0.005309091966066086,0.009997417096536202,0.04109022230387127,0.006880442081708156,0.0056479123447491,0.0060595053344998815,0.0104079610294358,0.018321772868768654,0.006169633121522278,0.00017429938482570054,0.00677446346198341,0.010495838864204632,0.004716376722898871,0.017159668357255763,0.0013086904302277663,0.010325066845331844,0.00210466973857084,0.0021338561737150566,0.01071481896070108,0.0014760156398617172,0.004983183577939348,0.008914494708032432,0.012178639113208194,0.003960247293895818,0.01579407507787681,0.0039061224473984756,0.00638333067355755,0.005016158825302586,0.0058940935599056145,0.003407017309772164,0.041811730938072035,0.008343168980475256,0.015320072298512956,0.003929956776534893,0.001632424238471767,0.1561874765941563,0.059898720597053576,0.004313377564225192,0.0030779566759012787,0.0004542504418912947,0.001644503572242549,0.08438395640653074,0.0036358836055514062,0.005079549865767702,0.003105285052388185,0.001093670886075949,0.004024884226812156,0.0036402387548287616,0.004592248019104572,0.0002243575883575877,0.03941262200149942,0.0027534649283282486,0.003751329468765258,0.003439994312363902,0.002365106580944585,0.014291628696251352,0.0238058598080084,0.006591497020395768,0.004305680309281956,0.01834715461416613,0.007399049911959486,0.0060194918751868024,0.0025080881996905626,0.0048252602874997615,0.005581950724569846,0.002851634634434675,0.027361168758091556,0.001525426847223133,0.010424633488514877,0.005091785382781871,0.002977279209936366,0.0012851075988974026,0.004748660414412217,0.00044544986163263015,0.004612185038734802,0.0036446348394887813,0.004196173048397018,0.04783147761511207,0.0040473884472717854,0.003317133795416157,0.007022412576377722,0.005806406450209153,0.035778032463020866,0.00600956286282696,0.004297620118062235,8.0
9,subgenre-current,novela romántica,other,90,100,0,2,0.0026013788314618353,0.0042204740263892425,0.006417683957279704,0.005611089853037453,0.0027345565618700496,0.0028438464771906877,0.018296522603603312,0.04522814251712954,0.0025470562677427987,0.0048739353696617424,0.001909112028216882,0.003961820916889923,0.023567253839184992,0.002264305511644629,0.0011025866730049166,0.004883228659966632,0.013560598825078764,0.006242484572018584,0.011354367447844736,0.0021096762898198287,0.009982524982241095,0.0013646968171708838,0.006743870794006439,0.00893700850117615,0.002854958688734715,0.003858529682587089,0.005176645244874168,0.02335354788055891,0.00504622523715817,0.007692394222929366,0.0026928879913685217,0.012287762828703232,0.00923697499356276,0.002592492924484843,0.0031318016827580077,0.050393625862963115,0.010609431661059791,0.013327498090494518,0.005943802484765945,0.0016594329968569715,0.13347514538204,0.049728724320479006,0.0053708411728006725,0.004839878223898754,0.003260676466990929,0.004876513486030158,0.07391767074504851,0.004195627996878813,0.00424958849974215,0.005263877654283949,0.0013223400160156725,0.008116546731170382,0.003862916735978003,0.0055331696818134895,0.0016152283151257738,0.02805174883436257,0.003505900983024406,0.0029120894932924426,0.008717115856803005,0.007436259562669464,0.012670422859357622,0.03748906459660327,0.00365239272338084,0.0071119994002082874,0.011763844236397682,0.008358683076093217,0.005668891075675693,0.0022332015951812816,0.0029998843952555474,0.00364047934912617,0.0016397667488836569,0.018335619779451674,0.003603304932105183,0.008621430410901871,0.005014048830203951,0.0008462404071042666,0.00020958904109589032,0.0062870215479444505,0.0012722865351777518,0.011450786202745138,0.0029507979607655875,0.004358527484311807,0.06191133352640905,0.0058924648353943215,0.004787362653865505,0.0069034460241033215,0.0054457974709543,0.03606943149120495,0.004033699868568139,0.0013100859855904312,9.0
