,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.1716170310974121,0.012127876281738281,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,zscore,0
1,1,0.17357635498046875,0.012093067169189453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,zscore,0
2,2,0.17031145095825195,0.012053966522216797,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,zscore,0
3,3,0.1710522174835205,0.012038469314575195,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,zscore,0
4,4,0.17380499839782715,0.012167215347290039,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,zscore,0
5,5,0.17108631134033203,0.012043476104736328,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,zscore,0
6,6,0.17104697227478027,0.012121200561523438,0.6470588235294118,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,zscore,0
7,7,0.17074298858642578,0.012086629867553711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,zscore,0
8,8,0.17295575141906738,0.012121200561523438,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,zscore,0
9,9,0.17049694061279297,0.012222528457641602,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,zscore,0
10,0,0.1719052791595459,0.012177705764770508,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,zscore,1
11,1,0.17107939720153809,0.012056589126586914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,zscore,1
12,2,0.1723027229309082,0.01203465461730957,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,zscore,1
13,3,0.17128491401672363,0.01291799545288086,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,zscore,1
14,4,0.17071795463562012,0.012024164199829102,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,zscore,1
15,5,0.17356419563293457,0.012407779693603516,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,zscore,1
16,6,0.1692500114440918,0.012181997299194336,0.47058823529411764,0.47058823529411764,0.5,0.4444444444444444,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,zscore,1
