,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.005171775817871094,0.00842905044555664,0.7647058823529411,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,0
1,1,0.0054705142974853516,0.008309602737426758,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,0
2,2,0.005462646484375,0.008203506469726562,0.8235294117647058,0.7692307692307693,1.0,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,0
3,3,0.005491971969604492,0.008305072784423828,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,0
4,4,0.005365848541259766,0.008259057998657227,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,0
5,5,0.005181312561035156,0.008567094802856445,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,0
6,6,0.0053865909576416016,0.008270263671875,0.7058823529411765,0.6666666666666667,0.8333333333333334,0.5555555555555556,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,0
7,7,0.005166530609130859,0.008205652236938477,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,0
8,8,0.005202054977416992,0.008148431777954102,0.7647058823529411,0.7999999999999999,0.7272727272727273,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,0
9,9,0.005131244659423828,0.008469820022583008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,0
10,0,0.005103588104248047,0.008275032043457031,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,1
11,1,0.005855083465576172,0.008339881896972656,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,1
12,2,0.005388736724853516,0.008095026016235352,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,1
13,3,0.005450725555419922,0.00847768783569336,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,1
14,4,0.00556635856628418,0.00845956802368164,0.8235294117647058,0.7692307692307693,1.0,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,1
15,5,0.0050983428955078125,0.00812673568725586,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,1
16,6,0.005338907241821289,0.008183479309082031,0.5882352941176471,0.5333333333333333,0.6666666666666666,0.4444444444444444,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,1
17,7,0.0054857730865478516,0.008109331130981445,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,1
18,8,0.005545139312744141,0.00835108757019043,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,1
19,9,0.005817890167236328,0.008339881896972656,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,1
20,0,0.005766153335571289,0.00987553596496582,0.7058823529411765,0.6153846153846153,1.0,0.4444444444444444,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,2
21,1,0.005257606506347656,0.008245706558227539,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,2
22,2,0.005458354949951172,0.008289098739624023,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,2
23,3,0.005128622055053711,0.00814056396484375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,2
24,4,0.0051610469818115234,0.008140087127685547,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,2
25,5,0.005106210708618164,0.008943557739257812,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,2
26,6,0.005280733108520508,0.008220911026000977,0.7647058823529411,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,2
27,7,0.005068302154541016,0.008697509765625,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,2
28,8,0.005082607269287109,0.008043766021728516,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,2
29,9,0.005056142807006836,0.008400440216064453,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,2
30,0,0.005137443542480469,0.008918046951293945,0.7058823529411765,0.6153846153846153,1.0,0.4444444444444444,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,3
31,1,0.00518035888671875,0.00825357437133789,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,3
32,2,0.005264997482299805,0.008249282836914062,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,3
33,3,0.0069196224212646484,0.008497476577758789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,3
34,4,0.005125999450683594,0.00815129280090332,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,3
35,5,0.005144834518432617,0.008201122283935547,0.7058823529411765,0.6153846153846154,0.8,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,3
36,6,0.005383491516113281,0.00816035270690918,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,3
37,7,0.005205631256103516,0.008188247680664062,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,3
38,8,0.0054607391357421875,0.00826573371887207,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,3
39,9,0.006072521209716797,0.008783340454101562,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,3
40,0,0.005185604095458984,0.008149147033691406,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,4
41,1,0.005162239074707031,0.008250951766967773,0.7058823529411765,0.6666666666666667,0.8333333333333334,0.5555555555555556,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,4
42,2,0.005194902420043945,0.008523225784301758,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,4
43,3,0.006387472152709961,0.008295774459838867,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,4
44,4,0.008044004440307617,0.009681463241577148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,4
45,5,0.005137920379638672,0.008065938949584961,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,4
46,6,0.005118846893310547,0.008009195327758789,0.8235294117647058,0.7692307692307693,1.0,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,4
47,7,0.0052032470703125,0.008195638656616211,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,4
48,8,0.005066633224487305,0.00804591178894043,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,4
49,9,0.005196332931518555,0.008432626724243164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_chars,zscore,4
