,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-current,novela romántica,other,70,5000,0,1,0.6011716376591391,-0.09795437314484136,-0.2741008674049277,0.9486544901653492,0.8395109156107402,0.14221425970648433,0.9556507903094376,-1.5746516717376873,-0.21782102067605869,-0.4918487841060844,-0.6307544301603921,0.6269621219546107,1.1500791672186783,1.14246371773414,1.326165584779642,0.4662190236672336,0.1403810394275835,-0.8956937999595577,0.20095606965064947,0.7334504730256194,-0.4028306408194973,1.027851278784246,-0.03914269715661135,-0.21114609435360127,-1.0875313544225993,-0.7314672321471614,0.5634184991161372,0.017970693756753874,-0.8959095985801037,-0.43591637267649896,0.003203904785017321,0.3094531212870168,-0.10256138287262236,0.12480264099445308,1.9410159845491963,-0.3795294176317591,0.7536904028870236,0.35694613356403226,0.6153241311335967,-0.10303849851492602,0.13915887762588633,2.304108722719357,-0.7533175969522319,-1.1381966808891038,-0.8009878750891332,-0.34894104946890303,-0.16865876849909464,0.06558619920852378,0.3908165487824007,-0.4364504664450353,-0.12211112022635599,-0.5009224024372435,-0.2115165258336258,0.8129344841858233,-0.5703972827525057,-0.4211270928033793,-0.4747774841885798,-0.6164677125458812,0.2813851907032727,0.15634420865808096,0.2902366273782471,-0.3122480478685715,-0.5323036563477881,1.2617847823427382,0.24783038764480164,-0.5051673493013271,0.14972054494015835,0.4784133952564544,-0.014499269064882003,-1.4829637006540377,0.0
1,subgenre-current,novela romántica,other,70,5000,0,1,0.3661097090852552,-0.1124732881334675,-0.1073329451953141,0.13813377111544653,0.4250578421864272,0.6227338467284635,1.069966476508374,-1.4619311254820315,-0.2761593086653981,-0.4900485647949954,-0.5980673722160729,0.7564031045743639,1.429383905527839,1.4722831773963672,0.6224365669095993,0.4247998015943845,-0.187595136624768,-0.5909370824907617,0.17394883636007294,0.8324348755670227,-0.3307707769175487,1.1138890439809035,-0.03293699926539838,0.08532181657927808,-0.956750803767714,-0.6476670880907691,0.8153153333344979,-0.049230117530623466,-0.6591294536094521,-0.4848332621231127,0.012101109617877857,0.2883310937128936,0.010748404941379816,0.13323056995385732,1.7660349772101849,-0.3241817133410917,0.8065998112871544,0.4878128197161944,0.5689559759631246,-0.02321414728854313,0.13573430547942286,2.3085993590320752,-0.3510629268558907,-0.9865000753141732,-0.8596306574554025,-0.7781006012994814,-0.3595067271643908,0.07041813752973454,0.3277005692383397,-0.3847351465746327,-0.3885962413783917,-0.2622500979402957,-0.22280217453984005,0.8388443740114528,-0.6978740637681148,-0.6216084720060457,-0.21078453722860466,-0.3109431367445904,0.2920091787911554,0.19381942464433896,0.4104272111086795,-0.3670909403088816,-0.5274489908103944,1.3494236703927158,0.16263597574057004,-0.2693560271519753,0.15571464686682035,0.3450644809268692,-0.007082014425152282,-1.6593616460413558,1.0
2,subgenre-current,novela romántica,other,70,5000,0,1,0.790036885221705,-0.06400374159066248,-0.17376377375948046,0.8114722476618423,0.526491038809543,0.4007019676862513,0.9318322510596352,-1.3795809731511917,-0.2540672135782561,-0.43134259076895,-0.4871787937003088,1.0217012053448888,1.3645551235035458,1.3164546233718435,0.3427820473944673,0.32748263003317496,-0.07114132534630024,-0.7020040319569664,0.1984983709937608,0.6775265525126504,-0.3303407056520181,1.003140667599104,-0.03244152330975271,0.1368586448419376,-1.05224608994408,-0.55007400028846,0.7291233132696378,-0.03654027682941256,-0.9654332761798968,-0.6374262758866448,0.01042239778424815,0.4490500085372642,-0.2398189720065204,0.12942453501151188,1.9875727402410677,-0.03301843337393332,0.7319257546568727,0.20137347799683525,0.4589961937575871,-0.03469929462732415,0.33682689292817675,2.273986025878464,-0.9213943387930432,-0.9514817563000773,-0.7336584260704633,-0.5131254909433747,-0.2790948154511499,0.06278020056231526,1.079737861378461,-0.2345883338067728,-0.35450034481154363,-0.11411968328792516,-0.3228634785495605,0.578747105584585,-0.7064287560604194,-0.5096025633194661,-0.5208059111443439,-0.4600565152655803,0.29942441042004553,0.16443465398031964,0.31705438013814863,-0.4985008869511588,-0.5144416210101252,1.3723983428650908,0.07743268192164057,-0.4082610624599855,0.08017854901100091,0.11519520299879332,-0.006149391722594844,-1.5453097523157702,2.0
3,subgenre-current,novela romántica,other,70,5000,0,1,0.6439787326884813,-0.12149779409938667,-0.16964884524261234,0.9710611228401518,0.7678038463781593,0.5554095608377398,1.000026467300499,-1.3048821156387544,-0.38512162446719495,-0.5974354353882253,-0.570491684536917,0.1314747125079129,1.3873637128054228,1.2638576212199093,0.486894581973493,0.38711332622790456,-0.4398654131793545,-0.8092861005131455,0.18672657394460565,0.8573145067092337,-0.4323187249663069,0.9390490265224196,-0.05031672464339373,0.2931386913566727,-0.9576781925507891,-0.5043169290134,0.6153571158711304,0.15012707272215178,-0.8402931985400036,-0.5191035896618965,0.0034032139896994808,0.4525992228846317,-0.1156441253889835,0.13264195525541764,1.810367604374921,-0.32139612221168085,0.6921783478437404,0.2754529464598677,0.4664784180893071,-0.02727496318241157,0.20464117978647428,2.306735163548713,-0.7460084656542559,-1.0210151899625308,-0.7935594046136311,-0.473195228988271,-0.3903508686038771,0.056063062713546816,0.21731742268133966,-0.16714663853127631,-0.25548490317797506,-0.3695044978638174,-0.1802635977103135,0.8907767933186556,-0.6324088153743814,-0.24480981422474074,-0.4841945134469104,-0.4696058656015697,0.3019086447594646,0.17235982735515684,0.4069359844372305,-0.5102397923685353,-0.5447838346760585,1.4502245923481585,-0.039355470528338266,-0.4802860248725615,0.22090896370588994,0.33540390867778824,-0.0071217615990599595,-1.4965046170646965,3.0
4,subgenre-current,novela romántica,other,70,5000,0,1,0.08451658026901669,-0.10933370021468974,-0.24700376192752804,1.1359719339123395,0.4731630759942497,0.5505097546649496,0.3115450793796802,-1.5355923189868819,-0.07177064773331035,-0.5915950173087442,-0.5121180798436221,0.6070970761112995,1.4347735014849308,1.3293598664905806,0.3565366032863017,-0.29036640527810725,-0.3197045567322514,-0.7345888649263823,0.07492675720270385,0.7240613344278578,-0.3669308290180148,0.9839537226272188,-0.10002196171241128,0.14331366932766884,-1.2875572234695607,-0.649530065782369,0.7479321717096014,0.02453135749259605,-0.7977206270027485,-0.6180131958078241,0.013075660802510351,0.2641012470811929,-0.1422450336025094,0.058638096852586134,1.8880884187484095,-0.08526887743100314,0.7995551245417375,0.4708867670636348,0.436404290099117,-0.0606258378465572,0.14228381958825065,2.1821756183530097,-0.6789978922702709,-0.6231635042862574,0.03407655537074876,-0.6116357277268055,-0.3194494580386911,0.12072599722614205,0.4109923662129851,-0.24929343104013235,-0.3742280598397435,-0.3380587591312697,-0.3227661625805692,0.75062020541164,-0.6449415664892391,-0.5553245852373053,-0.4559272156127053,-0.5817666898673656,0.3185253266382983,0.1976580698397219,0.4008389990797216,-0.355600612375511,-0.5058778132709211,1.4655587795096818,0.3969282142280246,-0.5031523969520945,0.34734245284139176,0.2490877743355247,-0.00973864485214484,-1.5887110610838728,4.0
5,subgenre-current,novela romántica,other,70,5000,0,1,0.6488468897713384,-0.15612551257590562,0.0491457390796162,0.9762456061119206,0.6021240028738449,0.5817948798899231,0.8793748246722638,-1.4926268084321297,-0.3838485059759147,-0.6409861217935815,-0.9352727487673992,0.4968559923056897,1.0967767176018741,1.5298841835019186,0.978452729762088,0.17967735090186654,-0.1897482540715962,-0.9633468366731862,0.2793890391068641,0.4038245110393057,-0.19026089991124892,0.9616020565211046,-0.030102138949256618,0.018746337213476696,-0.5002325842214485,-0.6900839343630395,0.6511471345429468,-0.07084268057584622,-0.6612658306183369,-0.5886093382421079,-0.008479242632197792,0.500263620115817,-0.1736123412438142,0.1461502516838876,1.81937123096784,-0.2989978501433355,0.6347886939939663,0.20557819517182166,0.506930061284092,-0.025666686905760898,0.4670545358288684,2.0322146870634468,-0.8392137499514943,-0.9592637876552472,-0.864646214287572,-0.5332740363584718,-0.2849554199979717,0.14533885509586214,0.1416824013211349,-0.11667528741354748,-0.4117918835037273,-0.2999848870661175,-0.1797757485723141,0.8100705276220241,-0.4680577427014514,-0.3728861542797355,-0.5750291635209137,-0.8132571242596235,0.2822487416607824,0.2009985185196903,0.3423990276877992,-0.4638762501327214,-0.6001191836528611,1.5142268768827574,0.16115311845011865,-0.14314006583507582,0.040776858476144345,0.3017493677300009,0.002573529501320914,-1.345509172665026,5.0
6,subgenre-current,novela romántica,other,70,5000,0,1,0.6426482221667001,-0.12154190239420833,-0.19403471207320447,1.0510107308763923,0.4996960095980389,0.6453132400355296,1.0613470109590422,-1.5527516612762324,-0.29105345910027397,-0.6279709717452668,-0.7897909948473117,0.5507478198092457,1.326057218168582,1.1793814610910678,0.7228901930345986,0.3658165248667591,-0.3213566589782961,-0.7423979492966379,0.13022585849292273,0.6563577530029575,-0.4488486011276821,0.9287044151562764,-0.10550250464058117,0.3377723293469231,-1.009512492933239,-0.7348143841974045,0.8303017199706448,0.03883257146989556,-0.2412855522703148,-0.5531165070074947,-0.02560599646066232,0.3161085500618757,-0.21444037233654972,0.10868507410766493,1.8456406506474867,-0.16201134304027834,0.01949513927320941,0.6255934613320903,0.5312463872372398,-0.01815312804002016,0.13088216765457578,2.0261215698855204,-0.8869801084158665,-0.8675955310174672,-0.8355311023141188,-0.5947961868029596,-0.30714201479988634,0.04220815911745145,0.27110048541376136,-0.4224493764280188,-0.12156659463889985,-0.23212824382829744,-0.1174997931393284,0.7693886619541909,-0.6841738892640966,-0.35832591848817746,-0.2502412253128148,-0.6848596126861431,0.2817779056849456,0.18009506986887808,0.3827678067446784,-0.5115242222162739,-0.5369780870450794,1.6518947857764168,0.0706621324565195,-0.3578351472942067,0.11923891935229287,0.3415810148660919,-0.017407271827098617,-1.6790926935487966,6.0
7,subgenre-current,novela romántica,other,70,5000,0,1,0.6920586454102539,-0.07211302884172087,-0.17521951348762735,0.9255011548567514,0.6068755221926557,0.6350215307572379,1.0696425275431882,-1.3718416686658899,-0.2326812201441052,-0.5885478907079169,-0.7817130483376195,0.8189987219392488,1.3303920737673425,1.3790678918672523,0.6905217690521204,0.3512783563569616,-0.2321161126719815,-0.6123916205341711,0.17439303007150395,0.9569259227337852,-0.3821587309081854,0.97344665731262,-0.03354828338130601,0.14833587204765902,-0.9805998424079146,-0.7106776889988321,0.7875740775283968,0.007180773039889311,-0.6630583961792015,-0.5665562512814865,0.007658050369381513,0.3096533243251739,-0.6026865762038031,0.14018584655904004,1.7503560552396389,-0.23654850527987525,0.7740636567029764,0.2772094618070661,0.4806318480527226,-0.037775315804273416,0.2811333979616063,2.2882159728784464,-0.8187585981743956,-0.9506531874108338,-0.8457227449302674,-0.5536223630669481,-0.4073762653306477,0.06767510930043201,0.3376539183612942,-0.2957833959580701,-0.4408360632424251,-0.26431055181384805,-0.30583095045729675,0.8279526261375528,-0.6251896061900153,-0.34953390196794554,-0.4809265640123734,-0.4369397761202298,0.3164303821480505,0.043307177739662785,0.41180649070790204,-0.4864711298910017,-0.42261255568897016,1.1496513160574051,0.15795162501557436,-0.4312849668282983,0.1567216372791598,0.2075657578622453,0.0015890692274745039,-1.5171177249728776,7.0
8,subgenre-current,novela romántica,other,70,5000,0,1,0.4722859163496855,-0.2331123258035069,-0.4292653832704734,1.0604019286910509,0.6586836933580452,0.6056565939114175,1.0031102243947292,-1.4614823047038903,-0.19349325230727615,-0.6324229298318748,-0.5476352932179396,0.4791948199068128,1.274713234408437,1.5312701352504934,0.5193888995200961,0.2649264723029969,-0.316105945806994,-0.8962008392661207,-0.07238932119476313,0.4629623332012113,-0.31001638169722073,1.2386614703491503,-0.04111265683872109,0.01542685975702092,-0.7970564454200161,-0.8817399674386326,0.2391545120448009,0.16727234418324002,-0.7082350509325074,-0.09363846105642606,0.033237203434569804,-0.12627159160759255,-0.14943222741986434,0.14181270735560295,1.882790719565496,-0.3613352545738256,0.7895073909095452,0.4064160795863021,0.5520018744729948,-0.04038509625457578,0.10986922555094623,1.8267309789574036,-0.8666460584002026,-1.051142217991062,-0.9668144352796209,-0.5824248340896644,-0.4974239083717522,0.0391178107896488,-0.06136943964318434,-0.5159572806440063,-0.4555300259009227,-0.29391434024444224,0.09001193197164664,0.6553847238263211,-0.47326673867681607,-0.42621199547998506,-0.3602890437082483,-0.7916942764423172,0.25209131152228986,0.238461732461439,-0.15438984852742724,-0.4285279507529465,-0.3007772369662107,1.5736073250775344,0.2618229830355828,0.31328873660562073,0.10474589412951824,0.08123006084936693,-0.020960000153687368,-0.9476775425986192,8.0
9,subgenre-current,novela romántica,other,70,5000,0,1,0.6511615314634875,-0.13865679179236734,-0.3507112496101419,0.9160736062873108,0.7821064945197679,0.6019672102240855,0.9258695835993392,-1.537611812494272,-0.2539743961906364,-0.5480124796707451,-0.815662715874673,0.7996031213232265,1.238898895832751,1.29916834475853,0.7823948363231138,0.32359431292551755,-0.06654545550590119,-0.814894757190573,0.17218336254599576,0.7772219692806739,-0.3973206376178312,1.0427328341556357,0.12151661780993828,0.08276099444291507,-0.5184526486314635,-0.7869516052429121,0.6662843832651021,0.04494610167339854,-0.7387036679304604,-0.5360352026353246,0.006832129570278843,0.3723758823107579,-0.2723550395709574,0.13606344067944742,1.9196275108767915,-0.3233267202067269,0.733520376195871,0.1569515968101277,0.5132710520484023,-0.0449723913224034,-0.03034615246505523,1.9836012930155924,-0.8199934128562616,-0.8866255748430035,-0.8671368827041737,-0.4897210198336146,-0.4122325377636599,0.045604991516195466,0.3883564475219098,-0.44854243562505147,-0.4527305099947106,-0.3958171232506296,-0.3167333606960247,0.7924016238383943,-0.6456086416788342,-0.3981527508437631,-0.18592941503571347,-0.6594178126410031,0.028598109820898606,0.14758239819627242,0.4742853565935711,-0.4288966443378792,-0.6116347581319269,1.5050484849642911,0.19656751373651665,-0.4369392225292384,0.12739970958013466,0.32024698951116903,-0.005137582228575581,-1.5648751234469462,9.0
