,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-current,novela romántica,other,50,5000,0,2,0.1523363191585635,0.03935018507907058,0.009466514760235184,0.0087962066855597,0.008480754292509456,0.012563846674780478,0.008513550044946383,0.005906005944718938,0.010625973620807076,0.007338023646080026,0.005789278131930099,0.010874432303837262,0.04993211190362566,0.07235749882425532,0.0037729235538488852,0.008139637589986506,0.01007802172235478,0.005766568985855925,0.025545385309149682,0.01120722294968382,0.01850431288038941,0.013900249135814663,0.0054592823243358604,0.006922785625711942,0.011104608817447023,0.012626325276900344,0.008640761913654413,0.009289762024948729,0.016815437605720487,0.011795646253906505,0.00937719313350562,0.011106243611507988,0.11709492612183307,0.030181623734872987,0.0064879864612765155,0.020320947534261717,0.007522692727487362,0.004964490102158734,0.009845659767129731,0.03110780531011785,0.08308887389448412,0.008327884569869274,0.018352655182184274,0.012337142186571948,0.0036415119566295187,0.006626899769347145,0.010944970997547241,0.013440200246814629,0.008753153301581773,0.004577506350189939,0.0
1,subgenre-current,novela romántica,other,50,5000,0,2,0.14485947740522426,0.03113249106720317,0.0067773888296855656,0.014730975796439632,0.005395005040911715,0.011008166751898456,0.004124865215826944,0.00824606823217307,0.006647812407976989,0.008327583956392454,0.006328618501686775,0.00844185540773545,0.04125915669313999,0.08835897748086838,0.008113463706348877,0.0064662605834419976,0.026450574095090343,0.004577957938415021,0.035519651303488095,0.01768693903400987,0.009234946379866785,0.01902081094037644,0.004305915626240462,0.009234987198289557,0.01004938233730503,0.005173834157968671,0.005942707478412996,0.006418467810037402,0.016928978063311773,0.008863525377616161,0.006353401149581561,0.010035560087888895,0.13527568879436352,0.01525144267214776,0.006048777809098208,0.007706164499378471,0.00829959397538073,0.0018727277735399977,0.007617490618659425,0.04266519867113242,0.10118327424390908,0.009230982931900285,0.011070458211679894,0.014798429059044944,0.003928650555033485,0.005327555812120649,0.006138090660711044,0.014187572808107512,0.00641084366321695,0.0069712511857228645,1.0
2,subgenre-current,novela romántica,other,50,5000,0,2,0.17846512844300896,0.050510614979129814,0.006704949261822893,0.009613961184913415,0.008932494728552853,0.013303877690113142,0.013850385566148092,0.007554686924434477,0.005672929354704451,0.007727345344017066,0.003710123552333989,0.01387950015461723,0.04879943315077323,0.10522152256758352,0.00537834322371812,0.00908428061366116,0.020251722048409405,0.00635676708579919,0.028440452226915863,0.007720955700272187,0.009078708032180641,0.015632436307191508,0.005098132969989115,0.005207762398217436,0.009948608904280712,0.0027474668663686765,0.0073927942288905596,0.005187641985556732,0.014771544062552197,0.009433920059221805,0.00620655098985221,0.005117018249071731,0.09608046585249694,0.021947585783715296,0.005108714580850147,0.01308227657153273,0.007657350455389225,0.008509197634925589,0.012194499672009284,0.03722729982879736,0.07721684891253698,0.006953761539050661,0.013025796819065865,0.011163785425558759,0.0024698027700082587,0.009053484941437649,0.005358361448068225,0.007282893185045491,0.011551758672803952,0.0071140570524051705,2.0
3,subgenre-current,novela romántica,other,50,5000,0,2,0.17069652015377546,0.043698035349907655,0.0094548042001384,0.013397985608893909,0.00665976565065471,0.009264815493573685,0.007302276948065787,0.008268141915775845,0.006954061540414546,0.009352399596990218,0.007620819359256294,0.009479046355778356,0.055204106895531284,0.07395221897992015,0.004394736978476337,0.010175002302138064,0.01811508614260199,0.007188612224658992,0.02428335678786141,0.009617675536151131,0.01179003204003458,0.015315499057142157,0.004160060467848736,0.00900816901083576,0.012773869707067946,0.010303335753154315,0.008137691738127817,0.010162218241750152,0.015668620638586653,0.01560144581557771,0.005249332269121273,0.0067738683706917826,0.11189757284495083,0.0239492663772226,0.005237603051639255,0.012319302579673204,0.008272600853040706,0.007013496452265154,0.013437327659593006,0.030344146221501393,0.08301222238203815,0.007706061132197579,0.01395825014827262,0.008089033216847676,0.004684190290026037,0.003744489483812607,0.00953656044370083,0.009428849255215196,0.012704376832849971,0.004641039644650132,3.0
4,subgenre-current,novela romántica,other,50,5000,0,2,0.16046836777125187,0.04657026421703312,0.0069304707631469105,0.00808634463273603,0.00460041289956105,0.015633809456552704,0.009710428557163923,0.005658912860083461,0.007574791139575969,0.008386977289638758,0.005000388826350694,0.006705393303857058,0.059101151954180926,0.07645407854397811,0.005383361572396299,0.010177396075509859,0.01953587994852613,0.008742323727579455,0.024566016728808742,0.015538982895705626,0.009451548859070655,0.017722066584865238,0.007921564667893745,0.004485230619475005,0.006923110718189192,0.006299258834065857,0.0035297154452395077,0.012430752705549095,0.01467676023355483,0.014268527976154716,0.0043077244337755855,0.007328884772049474,0.1301158006173316,0.02333399531664767,0.0043764377117179315,0.014016129889076898,0.00467045834826381,0.005819331958247996,0.013541084457145088,0.03754230251755389,0.08078425093976845,0.0044628182310997725,0.012058504934692094,0.00814547134725454,0.006050207242450186,0.005770238374050134,0.008050170065314487,0.01427375928629699,0.0071733153781497515,0.005644824371419162,4.0
5,subgenre-current,novela romántica,other,50,5000,0,2,0.1457391694390297,0.05104733132449977,0.008528177799416238,0.014265136894588332,0.009001658701708536,0.011899357959506687,0.009408938293494791,0.0038121787724192608,0.006200449379371149,0.0060255973013421974,0.005382971752686269,0.007835153001529434,0.05002265183586661,0.0974479503677231,0.004849732089713704,0.012286159657997342,0.020448018001676338,0.00471961336677601,0.03157378261918453,0.00509164011197626,0.0124410863136192,0.016182037185412102,0.007543163969920734,0.010152929185425829,0.006204242431991572,0.004631507026768115,0.004040352865986026,0.008343115750425888,0.01998828071614546,0.015925512655996482,0.008609329167947948,0.007761625180274819,0.1117743984724749,0.021683365091625686,0.0031017499551448395,0.01247623974833034,0.004501476268675024,0.0079422498953065,0.01504305509009313,0.03421889839224645,0.09039801895554747,0.011610217204371873,0.017047986119469505,0.01144088894124662,0.003868352652513045,0.006701933734239116,0.002696352332836661,0.0053080656741810615,0.006924983873382294,0.0058529164778952595,5.0
6,subgenre-current,novela romántica,other,50,5000,0,2,0.13947658215111458,0.043836489881230165,0.008366902539380126,0.008426603096913642,0.009146262983902404,0.018324601166065744,0.010008686263248542,0.0054444121388131286,0.010650844723263608,0.01077829249933164,0.004951474855628795,0.008949908642385549,0.05259301786657723,0.0810690887371285,0.005483099260681119,0.01332869810948574,0.020120428584934028,0.006708712031460127,0.022245890710504892,0.011144211455853998,0.006251909330708099,0.01602760009799624,0.0023242121536612647,0.006855651440464819,0.010126520385851556,0.006638002951902441,0.005383330090242591,0.00998568804298987,0.014518037287142146,0.00825470940791953,0.006204633895980528,0.0041335975015780865,0.11542088041431735,0.02620673160288536,0.008029327919064109,0.013217439454789615,0.005008588418485299,0.007873039336464648,0.013410263615643065,0.041906198128216866,0.09114722827478736,0.00784225420145445,0.026534934298741757,0.012444671746800563,0.005001100526280046,0.006595084690262732,0.004843499513213225,0.012182700540560578,0.009342783033532736,0.005235174000159457,6.0
7,subgenre-current,novela romántica,other,50,5000,0,2,0.14993978965559568,0.04616008224662448,0.0085067391081068,0.009337925582388466,0.009137442800514484,0.015027729651380084,0.007154585658944961,0.004629893681065689,0.005426903563445796,0.005033411540145155,0.004189901090241308,0.011024534495791213,0.0431330362951741,0.07667964130226285,0.00228126403953608,0.012161419447046184,0.01997535220435611,0.006038302406642175,0.01889158930896161,0.008461045353123125,0.011375423715752982,0.01695882745219033,0.0073504453753045216,0.011221221307803715,0.007453694964577805,0.007607179105510219,0.004921879038348108,0.00811121637299107,0.015460015540977581,0.01440166301370292,0.00520351681710844,0.005770448730183122,0.12141188259939813,0.02721175393006877,0.00584417303996872,0.013470238879481613,0.005851632352201165,0.010958594832437331,0.011180677610787249,0.04470676999378468,0.0953356630729152,0.00945761920983687,0.015914012885518698,0.017271959325204412,0.00583175949770281,0.01024782921222236,0.005432134645415999,0.007877001764332862,0.008635363390725874,0.004334812892200027,7.0
8,subgenre-current,novela romántica,other,50,5000,0,2,0.13237791066521948,0.05390328571788034,0.005270954243518729,0.008807486943867033,0.005761876710695427,0.01899321077852765,0.006412848743323299,0.005959509888529485,0.006125884441422875,0.004854679608172543,0.004044505445368628,0.015842471797309708,0.0515433570196037,0.10333132505410207,0.0021983188918239553,0.0112007651609917,0.013017551930409276,0.0075010291029189375,0.023916396119385463,0.005049248700638083,0.010288943412049114,0.016975285423668218,0.0046952948766062035,0.006966789361751959,0.011065524568358649,0.003867818308351453,0.005510254537700301,0.009927619023864472,0.010912338734893707,0.006331848293724092,0.006251549825755135,0.004752066310483798,0.10798521398792854,0.04128185175969234,0.004630398523218343,0.006649382143526118,0.005261020630291711,0.00884812352195399,0.010388260541857288,0.06650751089916097,0.08445523146037043,0.0071702401973681015,0.021162641104966316,0.011834589530421422,0.0044628222039989705,0.00532034973350529,0.005320842891309714,0.013114898053955971,0.0068849018417144435,0.005063771333844602,8.0
9,subgenre-current,novela romántica,other,50,5000,0,2,0.15009712608161974,0.044720156053306495,0.007859796893290472,0.009163335945008406,0.007419058236463952,0.012285735257777071,0.0067337962510874705,0.004062899724123359,0.006193335889530658,0.008974329217041336,0.00819081461171118,0.011735006696150643,0.036205785016190685,0.08278564709324313,0.007250998241556052,0.013665941524072805,0.01596372285122568,0.01042616095978041,0.024185343806666103,0.007767665047596767,0.009593894596598887,0.015620441975512624,0.00987454001902214,0.008802439891145833,0.009567634999438822,0.009050799522309949,0.008936229942973337,0.013580882398268813,0.014995855251975053,0.009889123447817531,0.006947909303835468,0.0053832489219045355,0.11111942924152536,0.02283919561369251,0.008270407029957473,0.013096752801971962,0.008218821180018722,0.012609877011114837,0.009404164876430787,0.052450090910206464,0.07704594995626844,0.006654595950357355,0.023954247519512875,0.017131969266546768,0.006934450945386,0.005634122531120263,0.003767983179679253,0.008844070185221941,0.005564494979294581,0.008529721153449053,9.0
10,subgenre-current,novela romántica,other,50,5000,1,2,0.1623996611468806,0.05457882530829962,0.008308338364323991,0.012397833779249277,0.013678624303598069,0.01360605773908375,0.005765273809730609,0.014431148153159263,0.009514178463836532,0.007238935848513184,0.007880364577777056,0.01108086417857519,0.03435449063324073,0.07124081588555649,0.006543294630058438,0.010736665919232332,0.01991440396878956,0.007411804006012036,0.012701670234253865,0.008168714998231241,0.010478208071516205,0.012386126787638509,0.003836219636427205,0.009170714771519152,0.007725611163936283,0.005811464112774086,0.005385556488663971,0.004789571837801725,0.01975081932170361,0.015239718258111337,0.008142942208817528,0.009126157805490276,0.11140128773892054,0.02360253684515256,0.0072171238908952315,0.009523672431639674,0.009956336090935826,0.008611083893696315,0.006515487463606689,0.036073415238854205,0.10501249247159672,0.004902911511489068,0.010981228002121788,0.011208626109901651,0.0077584194713487325,0.007800331167719064,0.007152669481582245,0.00884290172485196,0.01499398797218331,0.004650412080702509,0.0
11,subgenre-current,novela romántica,other,50,5000,1,2,0.14306830100938608,0.036092407072789504,0.006705195408938508,0.010061702819765856,0.007511296228394448,0.014238398446592956,0.005059612266214974,0.01335823168775024,0.003625778878035403,0.009713458778347126,0.006692483535157542,0.010001554381190004,0.03453256273858128,0.08114591068774896,0.007112898681300714,0.008623591187901632,0.025942022274242933,0.006615198402260286,0.02915999619136685,0.012230858632437155,0.008513020242762319,0.015977365734026912,0.005454754435831073,0.0063891595349810405,0.0074894519456663484,0.00699826835540144,0.004524611782075973,0.0036501821729521627,0.015063863413972062,0.010853964712338788,0.0077654856713096935,0.009912673440559834,0.13543827594584132,0.02287747022359854,0.005755890755590589,0.01031676416970592,0.0070963933166319935,0.004490950663510288,0.005168171534275211,0.05591332667729934,0.1062760008325168,0.0034932912852816238,0.010883390223777451,0.011441812102237256,0.006297531596966808,0.004577065521278174,0.0047636757389588795,0.010734529904988929,0.009057354188789285,0.011333844568471571,1.0
12,subgenre-current,novela romántica,other,50,5000,1,2,0.15715328173443718,0.06407910569946543,0.008619576274440878,0.0095050896025471,0.012298466064699974,0.012764419189903273,0.007344292471412098,0.01394224194760068,0.0036330593442637626,0.010886126077453049,0.0034081942031063896,0.015123233542106002,0.03543698459735075,0.10189067335388777,0.004894789707917418,0.011958969111260985,0.025140396895779262,0.004392711919295556,0.02967889424691128,0.01172037561063991,0.01378797487021692,0.014163256832740828,0.004056144137244015,0.005756196289599793,0.012559915039251916,0.006196094471370304,0.00580833644451906,0.0092351884450367,0.013699072340595982,0.013315245724422164,0.005572049618788781,0.006445201038409254,0.09730157448724573,0.018248334469394428,0.005979826244832714,0.010845914408271044,0.007551143070754227,0.009254250872855805,0.009771709562219354,0.03450635143215966,0.08680316558647462,0.0059748766783471715,0.010090129868360602,0.013252417328875523,0.006639399466081706,0.005736937645049,0.005948676014326501,0.0061470661266782856,0.007342807981724144,0.004139861909675122,2.0
