,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-current,novela romántica,other,80,1000,0,2,0.005724846317774162,0.007708083642356141,0.007081575272812164,0.004281948083081325,0.0031245085779193355,0.0011642003201628118,0.002444691535484217,0.00767357848430507,0.008212856522921778,0.019061702273435156,0.06201897388967116,0.008712728534521631,0.0023654905858293915,0.011982393128639373,0.002561501561692091,0.007395581863719936,0.0053352041833738895,0.0620234819327696,0.015539288312595484,0.007500832334976706,0.004504129392033649,0.006731454689380266,0.006486960554039899,0.004947956807327609,0.0037812151052919623,0.007128019124615934,0.013418304497014834,0.004708976098623273,0.0025063541073816423,0.043268898782688366,0.002446012848143549,0.004255227187725178,0.050532870457405066,0.0041108355087424355,0.010349978647852314,0.0035616301761320327,0.02387145793017871,0.005356135096146102,0.0009340727989671101,0.0053948002165400254,0.033753292691883326,0.014061232414398273,0.005891530967769643,0.023944678487413662,0.005237254890519092,0.023044553051010826,0.006588262142030997,0.0033773226345329282,0.010236552087046095,0.00757965742863059,0.017481428428419096,0.0035722493955511188,0.003159517889904041,0.005917372516424066,0.009078486353472227,0.0009822485441073072,0.008413855233740473,0.002564649404540457,0.0032886708525703685,0.00393416132830281,0.012918939249208285,0.004938770873101635,0.008543844645877804,0.003920906162042587,0.02264788657860262,0.004940010481101924,0.03576948377876187,0.014041598538979851,0.008990451836260847,0.0029793746810052907,0.008132925655109795,0.006222077213952296,0.0010452948039869196,0.015109791581628531,0.007559531377603912,0.07897134973259118,0.08701895638479913,0.00600283920954906,0.011459162362994041,0.0064710707263036975,0.0
1,subgenre-current,novela romántica,other,80,1000,0,2,0.0042852676426606015,0.010633557341380651,0.012824294507070878,0.003576670842877902,0.0028365428300126693,0.00046318591666650525,0.0010844224754886591,0.005428856000370674,0.005527591995229211,0.007628446794057683,0.07405275440686836,0.005366203759094887,0.0012541755346246305,0.009648333879183502,0.0009905828905146217,0.008604710141945221,0.005929581288489697,0.06466550738012758,0.021045684721591237,0.006177577310081031,0.009259519458798526,0.006293318395019708,0.0038522509142315015,0.0022819955439903907,0.002919573314465778,0.00500722594624371,0.013535802063543934,0.0031353717461945047,0.00494295615954155,0.04320900966332162,0.004946603829340768,0.0073194082928728765,0.04980989070197128,0.007167713793948026,0.0235568425101175,0.005668232283914118,0.02132416811493996,0.01062023671435559,0.002292763575743885,0.00499113148503114,0.03135548301314374,0.018729710438868185,0.010859517549810849,0.008818596708694866,0.003526745212229222,0.01896567259461781,0.007533013895643086,0.0029250844911527987,0.01054743151922242,0.003388277622289109,0.025134783687654327,0.0022230935378910396,0.004154548963692071,0.007651841490943025,0.00874871758550032,0.0015811427845486903,0.0063803645690591534,0.0010188793390240064,0.0046075450598101475,0.0017376799458099865,0.012377004984493956,0.005825091669950464,0.0053292642326191325,0.0048563146879598215,0.029985161772120836,0.004776066905074004,0.04571369165647567,0.008967309596226764,0.0069833186409918035,0.004958916812528212,0.002194502537504076,0.006204543841880386,0.0007559251740934393,0.013460522922059508,0.003559647166492924,0.08540832528571035,0.07956231158912118,0.00522252465254081,0.005649150160117188,0.0041643135365120884,1.0
2,subgenre-current,novela romántica,other,80,1000,0,2,0.002609819340191388,0.014322701627719637,0.0027257409728645033,0.004849368658290886,0.005215595558426607,0.0011846741822490227,0.0019294830600270648,0.010860269880511166,0.011260155452823715,0.014887858961263253,0.06078925695044503,0.007785683570437356,0.002874654781911304,0.013096147176131234,0.0014228706938013663,0.009294927892100504,0.00408292460587447,0.05265077840095147,0.029645252996075205,0.004713727654310422,0.003212602305131361,0.005360915683730935,0.004546793912537618,0.0025682426543814914,0.0035767190106415422,0.005465196001654046,0.012875483016601349,0.007659972205772205,0.004820213340883477,0.049051301388148186,0.005031300060020958,0.00779298729623194,0.048744883614637545,0.003868762069065032,0.01679368498595369,0.007859646397204116,0.022226117535418588,0.007583233241350581,0.002497968372495157,0.0049125415435791655,0.03956826174203573,0.013222572018483474,0.0073644678041628435,0.013864255237795314,0.0065945924078609774,0.020905931819607503,0.007289383602730202,0.0043688401073931245,0.012061178624772016,0.006638490940829991,0.012733414317076029,0.0021573066503008023,0.0038615358332083063,0.00466110647636874,0.00890353898055834,0.002843499912398418,0.015395126775033463,0.0029724858248544235,0.0036676511038167283,0.00669646792419094,0.008194511150792226,0.009405781734217626,0.011922323531176041,0.006148977839106127,0.02122775645610537,0.003169750612499177,0.03373797692288712,0.011692073161566608,0.009896930296094964,0.003455525100458232,0.005364466678066053,0.006405276698517679,0.0005847286085083322,0.01284467288926058,0.008855248082150297,0.08134590875730058,0.06340016980560867,0.011076324053369738,0.008094685062826125,0.0047563474041664895,2.0
3,subgenre-current,novela romántica,other,80,1000,0,2,0.002822183258715345,0.01105761270443276,0.007092341438572934,0.004199284573404407,0.00572352918152376,0.0013884929541143393,0.006048760124912885,0.005282370184603207,0.0074655987918082105,0.00553616266779829,0.058909227275478974,0.004896502958785839,0.002833951737744388,0.009139597054069566,0.0012566626135327005,0.0053202861770018026,0.004129666802114154,0.06287754579202931,0.034243317711528325,0.008528248075782225,0.006945941512609794,0.007361923807302501,0.0038220811091575577,0.002998704076944917,0.0023701018886500684,0.007528899511962577,0.01447721971567131,0.009420988249074095,0.0025977070250371398,0.044528827185499976,0.006646627275056979,0.008000236825399163,0.043785824794865334,0.008381626175892068,0.013820284570227414,0.005892205472578609,0.021308614624490445,0.007315098705429337,0.002367177308514204,0.003768032785751629,0.032144326484799084,0.011789144550363395,0.006371718008813878,0.014961199069028663,0.0032759283361105,0.028332216929868138,0.003051558814184197,0.003027323825933196,0.007712458883422144,0.008985363016861633,0.02040206992899754,0.00445295675674571,0.003620749008395664,0.008084628901504161,0.00909074135249125,0.0019434108299223067,0.0053317960139761455,0.002758572838650069,0.007570247840444261,0.0031400175697299517,0.00947804227501181,0.008373251296358419,0.008482416571944481,0.007267390095994975,0.02055334026846789,0.005504059221043696,0.031335108558994,0.008998689011091087,0.013544819519375018,0.0023890220245358354,0.011377670836071337,0.008461526274334075,0.001006792844213694,0.01799493837330835,0.01504769450210952,0.07657559203294444,0.0729131451657773,0.009591487475719274,0.009213242314328036,0.0037558776800663673,3.0
4,subgenre-current,novela romántica,other,80,1000,0,2,0.0045497564863517075,0.008245861558236188,0.0034776018101095297,0.005554501282296042,0.0033438360057526572,0.000637012006226593,0.004070252924713661,0.012284782324177674,0.01528452965658096,0.011193118006594192,0.05636573200245309,0.007563101316234107,0.002272802583771285,0.009737522816081845,0.0012215821601459635,0.011266390547014274,0.00404847194381692,0.06415320552381143,0.028693764092995483,0.005686098825463721,0.008249981625947414,0.006925598649177443,0.003371000258080316,0.0037682652808095213,0.0028633248661220053,0.004649872374759202,0.013035845319218385,0.005022159465880946,0.009996416673398545,0.04463687854167867,0.00371511095288564,0.005372164372920946,0.04633465717027318,0.00749500742393374,0.013106180414542956,0.006406054200575066,0.024983431402848675,0.006273990104115661,0.0040493639582575725,0.005862016374505059,0.031147243410724345,0.014769575492544172,0.012807597474022605,0.0140043539021753,0.0013590654693965735,0.02330468791880437,0.0052263066202565284,0.004001412388765669,0.01275633992495371,0.008304801141064072,0.0174107541814353,0.003840159032671365,0.002384575679572099,0.004949707076726408,0.0056118589382843954,0.002856561381597231,0.0073030528029112704,0.0022774207039652477,0.0037579004467642634,0.007731970303107253,0.008547551612306213,0.003985368530552622,0.006869939169242157,0.004603342221486605,0.02315628873695365,0.005846428858854913,0.033539835506031325,0.014630417404276896,0.006801047064776817,0.003994869558177417,0.01157327605627135,0.006618959133035256,0.0016277420173346456,0.02269383145794953,0.006433331921038589,0.07357042901137195,0.07416199703146219,0.005653816181660467,0.009980674359719357,0.0041382665749976405,4.0
5,subgenre-current,novela romántica,other,80,1000,0,2,0.004253700358279145,0.01104743698818255,0.006533173010375881,0.004020806619654299,0.00469654824966725,0.0008505944055944055,0.0023276691040616283,0.008820075499781609,0.014764641600287731,0.023256968826437317,0.054586549553558725,0.004389357756074807,0.0016148487715677662,0.0045007816059730475,0.003372462058810745,0.012346379890877864,0.0067932605575929976,0.07337634242443339,0.028628690986899494,0.005425731078090136,0.003702643188365393,0.00414215550252554,0.003774926125592457,0.004580222363431682,0.0040402521309769075,0.0032265476257221427,0.01852957826870085,0.005717235810326748,0.00612868659199349,0.04813884480141541,0.00574668734458044,0.00442440635168113,0.043278903477484684,0.007496220093936663,0.017758374893449048,0.0045611539197783655,0.02149134412285868,0.01278551208238444,0.0015762362784286109,0.003109912005634164,0.02776961565287081,0.016011445406131232,0.00828939569579213,0.02103453309580174,0.0045193420038189104,0.0213364377646644,0.0044742015064964885,0.00472102476727989,0.01118942438942274,0.007761564555887951,0.01294628097423112,0.00400534524105081,0.003232061170136446,0.005775023672884785,0.0038452838652695406,0.0016871911067023386,0.005134643429733286,0.0026034607616584795,0.004648023869221175,0.0069491258814995925,0.009043998304529044,0.007582222882109452,0.007062609782094487,0.006367492152773225,0.024356847900142645,0.0066499360474207144,0.028781074936957318,0.006148913216558031,0.008310924423330054,0.005104374093266703,0.006336635532735483,0.005958775975529371,0.0020794167204687764,0.01884202776702482,0.008675799617614362,0.076484927951285,0.07510161532881272,0.005018623700500943,0.01011950757560413,0.004224988955221232,5.0
6,subgenre-current,novela romántica,other,80,1000,0,2,0.004318934036211184,0.01214755898577258,0.008466044842354154,0.0033583443954345337,0.007353267507998378,0.00033803517057105564,0.002185622980108285,0.003300620706321213,0.009152601556509477,0.013303604373582564,0.057084963595953574,0.006192638167487819,0.0027720276071226467,0.008972427430704196,0.002365550820730245,0.008238008742775867,0.004421494129910355,0.07165920377838116,0.029051208276135863,0.0080834578907603,0.006031917575572505,0.004508355684331342,0.0043625622252133145,0.004503261818840122,0.002710895562130006,0.005158733157467038,0.01596148725531449,0.003926003589920339,0.005130790828124132,0.054042887892920416,0.0029269994445245613,0.004660842018701917,0.03928912592130383,0.008599576784865845,0.013904873981437868,0.0067836205171329655,0.018096406410247026,0.006561125651221213,0.0062839961239757455,0.005036838472707919,0.02533323003219158,0.014649171925201218,0.005716566959478669,0.016686973148605774,0.002390020007319849,0.02489159593044798,0.006051832925347501,0.003931106611792728,0.008746651254941966,0.007101557691230505,0.009153510581338169,0.007130977458631786,0.003668048799370892,0.005287411542070411,0.009212392952263984,0.0011412999217178855,0.007286243461675228,0.00612828578350345,0.0028733842457868645,0.0044194098637303815,0.005942248686974569,0.005772315280447705,0.008240450617729439,0.004463433532453609,0.028882020918427467,0.0041459446239743136,0.036854194551603416,0.0070422485617737595,0.008591952675261996,0.0033853722961342623,0.011829378069142171,0.006730644655263759,0.0019041509377816668,0.013775252924270969,0.008402479387964144,0.0906682009743415,0.07639016892333401,0.007905453524176027,0.011194321001017138,0.00483418085050322,6.0
7,subgenre-current,novela romántica,other,80,1000,0,2,0.0034390764802880807,0.0037634646633554632,0.005245439930607336,0.005672586111302109,0.00291996224681309,0.002232507198120192,0.004034590811435546,0.008837903018790238,0.012803572315046714,0.00974653355763667,0.0502799638416946,0.007587448155388412,0.0018307376805010375,0.01005239677855072,0.0005633573252152602,0.010960542295168277,0.0060387333032734134,0.06809920122150015,0.025584692300953563,0.007651502635514084,0.0062548796927332975,0.007077604218180231,0.005674182006049123,0.00651252379395271,0.0024820054610887594,0.00497295318312131,0.015273733835647696,0.0021020283736434605,0.003463319115548333,0.04658387668850762,0.0041942505049884496,0.005806016091914213,0.048201488837047585,0.007636194495597934,0.013141864305685338,0.00532891748216147,0.016144188713996147,0.006145146183940793,0.004677129528117032,0.0046461927330879475,0.03933338729477499,0.008539045202921172,0.003836491578503769,0.015917034616586306,0.003528418578857601,0.03176176353463447,0.005966197626269151,0.004476584612957741,0.007131081027661003,0.007382438929975366,0.009298045614609514,0.004814104317778273,0.003167025919275232,0.0059425471261886865,0.009798637557864991,0.0015008225220844394,0.006832852707668825,0.005364290346414757,0.004262694267407008,0.006866989204902203,0.00791764432818117,0.006784194443303254,0.00982820141494457,0.0053341364721588925,0.021430638031795256,0.006361667565233658,0.0493990115702474,0.010306645458415944,0.00937451027168485,0.004127119481036486,0.0077820415342525874,0.006412993411965749,0.0023649783327667523,0.011459955886942414,0.007352381975490502,0.08383655891033387,0.08056956669827364,0.0059772905745680205,0.0072812375002496346,0.0067160664346554745,7.0
8,subgenre-current,novela romántica,other,80,1000,0,2,0.002783063445699244,0.0033388110809223818,0.006934431090622203,0.0019021585929180859,0.002919058604421397,0.0003503094954479708,0.005088670045361776,0.006656958807491019,0.014627924310154803,0.014327362845112638,0.05320014970097155,0.004820380865189136,0.0009241814177683588,0.010484947664876305,0.0002219450364744806,0.008646634325602663,0.0055442587541553396,0.07605614829300583,0.039543371210289016,0.0068623580458290895,0.006841543756080003,0.0041217640472284425,0.008866176814282787,0.004685318713561741,0.005300228613273836,0.0027834304641901923,0.01779848580054481,0.0043195467960512905,0.004118316910536573,0.047782196135585896,0.004053610378932958,0.0041332648226413025,0.047091873657148516,0.00540000717085853,0.010411694188436186,0.007088666401509111,0.014335655180484737,0.00714106241325937,0.006949652534213881,0.0049291237751414,0.027002003346378544,0.009686765588145898,0.006525611516317154,0.0198031146890527,0.0035985189208351696,0.02562503346940812,0.003472876367673493,0.004661314625870057,0.0029577205142016674,0.005668833537372858,0.012477428193729687,0.003679637144824736,0.0021987117059782233,0.005739365506787997,0.006639716564609254,0.0004482042982492545,0.009604770687743026,0.0043231491680961395,0.005473972824331469,0.006150310798425429,0.0098250859991581,0.009359409716878538,0.008240271332032255,0.002623937523296956,0.02167916359063192,0.003927652453821828,0.04007101840369963,0.010788856175737715,0.006535616489701091,0.0026967548630371075,0.014228048538665269,0.006338600567901242,0.0006314212637205764,0.021026048113504264,0.006488858222610511,0.08370114262402527,0.08077410377470089,0.008944293630842235,0.010010333155161652,0.0029875818865673764,8.0
9,subgenre-current,novela romántica,other,80,1000,0,2,0.0036537393479932428,0.003587068049077836,0.011986262155424391,0.0029811328000665005,0.0034959697397139453,0.0007936665248776352,0.0020804688349964733,0.008898728484736641,0.010148475271204532,0.01763032584784472,0.05107532054351032,0.0090242226267875,0.004818033817419715,0.01014361263298115,0.0025313629268781308,0.014795355632811438,0.006134160233195065,0.06876228970087082,0.028685635967458576,0.004841590573411562,0.013971716020484156,0.0047316823730532784,0.005153961254257215,0.005260800027142319,0.0037917033579638686,0.0035817731687158155,0.011432591215221156,0.0042684792353177865,0.0042554641179401685,0.05052080150780643,0.005355156370356985,0.006734503975327436,0.03812631406656456,0.0050293028388472385,0.010555814690909332,0.00543227777654215,0.016676505914599786,0.006903247463114881,0.007248093652290584,0.005683385265976967,0.04032821513187921,0.013556576000428186,0.014740918251965728,0.015521438046788898,0.003306881075664873,0.025333543357410098,0.006182235371072121,0.007750389458727577,0.009142010319597351,0.005944352463676281,0.00836737390454328,0.0049171592763210936,0.0018839195133363675,0.004565541832750549,0.0034057868395112123,0.0019101440447021976,0.008314669899111506,0.00496800264088512,0.008478375877132474,0.004717820835316836,0.006528347223817925,0.01306066182998753,0.01314562938478666,0.006573361369726451,0.018172962957538574,0.006967286301108041,0.032852724372082996,0.009114573773684149,0.009346401568481016,0.003095644216792061,0.00696412329923925,0.00783004551358606,0.0008536253797602557,0.014643011112449653,0.01007710140377067,0.07010877237802812,0.07230896054680283,0.00849009385476519,0.01172606226207126,0.004024261107008062,9.0
